text,recommends,label,score
"A enjoyable Saturday, although I’m not sure about the clue for ONLINE.

As an (ancient) technologist, in my experience “e” can “mean” electronic (email), electric (e-scooter) or even education (eMac, back in the day). Whereas some of these are related to being online, using the word “mean” in this sense seems a bit of a stretch. 🤷‍♂️",3,positive,0.5735424160957336
"I wouldn't mind seeing a lot more of Ryan McCarty.  His grids are always fresh and have clever cluing.  [Strong, as a bond], for AAA, [They often roll around in the snow] for WINTER TIRES were favorites.  TURKEY JERKY, PINKY SWEARS and ARM IN ARM are just plain fun to say, and then BARLEY WATER triggered Traffic's John BARLEYcorn Must Die:

 https://youtu.be/LdI057Rs3wY?si=kqoVvBAn0DI1A2M6

What's not to like?",12,positive,0.8309828042984009
"Ugh, crossing two names of people famous to Americans (?) always means you have to end with a shameful googling for the crossing square... And Heder/Hayes aren't the most obvious names to begin with.",11,negative,0.8593793511390686
"Technically speaking, Flonase is not actually approved for use for asthma in the US, only for rhinitis and chronic rhinosinusitis. The active ingredient, fluticasone, IS approved for asthma, but only as an oral inhalation, while Flonase is a nasal inhalation.",3,neutral,0.5720642805099487
Apparently NIN has appeared 113 times but only once as the band that brought us Closer. I'm sure Anias and Henry would have appreciated it.,7,positive,0.7586925625801086
"Ha! It took almost an hour of combined efforts of me and my wife but we managed to complete the puzzle unaided. That does not often happen on a Saturday.

Now when I scroll down I will probably find multiple comments along the lines of: ""Why did we get a Monday puzzle on a Saturday? I am cancelling my subscription"" 🤣",56,positive,0.8585018515586853
"The German word is 'knuddeln', with a double d, and to make dumplings would be 'knödeln' with an o-umlaut.",5,neutral,0.8767968416213989
"This was my best Saturday yet by far... And clean as the driven snow my WINTER TIRES roll around in every year!

Huzzah!!

It seemed really hard at first and there were a number of things I didn't know but it all came together swimmingly... somehow. 🤷

I particularly enjoyed CANOODLE for ""Spoon"" and ARM IN ARM for ""Walk affectionately."" Oh, and PINKY SWEARS for ""Digital agreements.""  All so sweet and appealing to my SOFT SIDE! 

Darling husband is an expert on all things JERKY, err, the dried meat, that is, he's completely lovely, so that came easily. 

If you haven't had YUCA yet, give it a fry! Err, I mean give it a try! 

Honestly, I can use a win this weekend, so I'm very grateful for this new Saturday best!  

Cheers, all!",15,positive,0.9824884533882141
"Those who have never heard of the names that cross at square 39 could never fill it in. That includes me. To my mind that is a fatal flaw and the editors should not allow it.

Otherwise rather nice.",36,negative,0.7704200148582458
"Quick for a Saturday, but the answer to “Digital Agreements?” gave me a chuckle.",15,positive,0.6998400688171387
"This seemed a bit tough at first, then it became much smoother to solve. It would have been much easier if I could have remembered THE SCARECROW’s name, but I could only picture Cillian Murphy playing that character 

Like many other people, I got a little stuck at HUNTER HAYES crossing Sian HEDER. I listen to a fair amount of country music, but I don’t recognize Mr. Hayes or his 2012 hit. And while we all enjoyed CODA, I didn’t remember the director’s name. 

Less problematic was the YEATS/YUCA crossing. The poet could have been Keats, but “no country for old men” sounded more like what little I know of Yeats’s poetry than Keats’s. And I was pretty sure that YUCA was correct, though I haven’t eaten yuca fries. 

In the end, though, I was slowed by a typo in the gimme TIME, INC. Luckily, it didn’t take me too long to find that.",14,neutral,0.4583880305290222
"Playing from the UK i found this very Natick-y, but I was on the right wavelength for the wordplay ones so it wasn't a total exercise in frustration. 'Shticky' bothered me though.",21,negative,0.6575851440429688
"Very easy Saturday, 16 minutes. Didn't love the HUNTERHAYES/HEDER crossing though",61,positive,0.4142356216907501
"I haven't even started today's / Saturday's puzzle yet but thanks to the call outs about Deb's collaboration puzzle from April 2nd, 2019, I just finished that one up and thought it was a real hoot!! So glad I went back and did it!

Highly recommend if you're working through the archives. I'm still in April of 2023 but I like to go back and do other others that I see recommended. 

I loved Deb's partner in the puzzle, Natasha Lyonne, in Poker Face! I hope they'll be another season!  And another collaboration between the two!!",10,positive,0.9724077582359314
Fun and smooth solve but this has been a surprising easy Thu- Fri-Sat this week. On days like these I miss puzzles from the archives (2019 and earlier) which are significantly tougher and pose much more of a challenge . Keen to know if there's been a deliberate attempt by the editors to make puzzles easier and more accessible post COVID given the number of new solvers who took this up during the pandemic.,7,positive,0.7964931130409241
"Liked this puzzle except for the cross of 24D and 39A, which was sort of a ""you know it or you don't"" situation.",20,positive,0.8894463777542114
"The reward of suffering for me were the many experiences of my all weather tires rolling around in the snow ... and not getting any traction. And then there was that one February going up the Donner Pass...

I like the weird vibe this puzzle gives off, like he might OVERDO the CATTY a bit with A*S, OAF and WACKO, but then there's pinky swears, couples walking arm in arm across the bridge over the river Kwai and gay men on Grindr seeking to canoodle, so it all works out. Oh, and the beauty of yuca fries, turkey jerkey and pinky swears in the middle there, great sounds when said together, with barley water to wash it down -- not to everyone's taste, but works for me! Plus FOSTER KITTEN shows Mr. McCarty's SOFT SIDE -- he's more kitty than catty!

Shticky is a little icky, and Hunter Hayes x director Heder is def a little Naticky but it didn't make me panicky so I shan't complain. 

Glad to see something other than Olé for Spanish cheers but now Viva Las Vegas is stuck in my head, and it's driving me a little WACKO.

There's a thousand pretty women waitin' out there
And they're all livin' the devil may care
And I'm just the devil with love to spare, so
Viva Las Vegas, Viva Las Vegas!",35,negative,0.5754117369651794
"I had a little struggle with this one especially the SE corner.  I got stuck thinking of hand in hand, which didn’t fit, but which blocked me from coming up with ARMINARM for a time.  Coming up with CAGEY eventually gave me enough to put the rest of that section together.  This is the second day in a row where most of the general knowledge/name questions (other than YEATS and KWAI) were not familiar and I needed to work from crosses, so I was pleased to finish.",8,neutral,0.5343568921089172
"Claudius started life as a FOSTER KITTEN. 

He didn’t know he would end up with a person TYPECAST as a childless cat lady.

He might secretly think it’s all a bit SHTICKY, but he tries not to be CATTY about it.",49,neutral,0.5860665440559387
"A lot of little snips and snags, but a surprisingly rapid finish.  Enjoyed the chew.",7,positive,0.9649103283882141
"Despite being a Texan, I don’t really listen to country music.  Had to get that from the acrosses",2,neutral,0.5516960024833679
I caused myself some trouble by mixing up nephrology with phrenology. 😂,28,negative,0.7296630144119263
"Nice, smooth flow throughout the puzzle.  Top  was mostly completed fairly quickly, but the bottom took some thought. I liked the challenge.",9,positive,0.9667738676071167
"Maybe I was tired again, but this one seemed to have a bit of a bite to it.

Nothing, though, that I wasn't sure of by the time I hit the last key.

!!!",7,neutral,0.4889637231826782
