text,recommends,label,score
"Well into my second cup of coffee (so no excuse there) I changed OkrA to ORCA, and stared at it for a moment. What's that mean? Oh right, the marine mammal that travels in a pod. Sheesh.

I also wanted to BUY into the bear market, hoping for a turnaround. When stock prices SAG, the market is commonly said to ""enter bear territory,"" but, as Barry pointed out, this is not the finance section of the paper.",6,neutral,0.5488824844360352
"If we want to get technical, only the inner BARK grows on trees. The outer bark is dead tissue! And as a drummer I can confirm that ""ba-dum-tss"" is not a rimshot at all — it is a STING.",8,neutral,0.5303549766540527
"That was a fun one, truly. Equally challenging & witty, with some easy fillers that didn't disappoint. 36Min, 98 day streak. Almost 100!!",7,positive,0.9856186509132385
"My very first yellow star for a Sunday in over five years of NYT puzzling. Great puzzle, thanks so much!",21,positive,0.9826329946517944
What a fun puzzle!,7,positive,0.9742387533187866
"As always, if I had gotten the theme (or read the title) I would have solved it faster.  I woke up this morning, and there it was. 

KICK THE CAN!  Cranberry sauce is so easy to make from scratch. Go for it!",7,positive,0.8695562481880188
"Loved this one. Breezed through it but wasn’t bored in the least. Still had some trickier ones to chew on (no pun initially intended but I’m not sad about it). 

New Sunday PB at half my current average. Looking forward to the next puzzle from this creative pair!

Also, I personally loved the NOCAP appearance. I had the “Oh, oh! I’ve seen this on the socials!” feeling and I smiled as I entered it. I could also hear “DEAL?” “DEAL!” in my head, almost as if I were negotiating with a child in bribing them for some good behavior.",8,positive,0.9690126776695251
"Great puzzle to kick off Thanksgiving week. The only snag for me was that I couldn’t *quite* solve it by starting at 1A and linking each answer to a previous one … Not that I get too worked up about that, but it is fun when it works out. In this case, the narrow lanes between the corners and the center made it tougher than usual to connect the answers in that way, and my attempts to do so foundered in the SW (where OVA, OKAY, VISE, ASKEW, YESNO were easy enough to see, but I didn’t know ENOCH or NOCAP and couldn’t figure out NEWSRA_KS until KI_KT_H_AN was staring me in the face). 

Lots of fun regardless. Thanks Rebecca and Rachel.",3,positive,0.5858904719352722
Bah-dum-tss is not a rim shot.,4,negative,0.7059213519096375
'Tizzy' and SNIT are not synonyms. I think you may have the wrong idea what 'in a tizzy' means.,2,negative,0.6949674487113953
An interesting puzzle and a wee bit too difficult for me as a German. One correction: Riesen produced by Storck are caramel bonbons. They don't have a caramel core.,9,neutral,0.47913897037506104
"A fun challenge for me.  

Thank you",3,positive,0.9761467576026917
"It is my earnest hope that God punishes Rebecca and Rachel for the photo at the top of the column, even if it's not their fault.  Lie down with dogs, wake up with fleas.

SHEPHERDS PIE was my first themer, and the rest was history.  Only time I had to back and fill was at 45D, where I entered ISH and was forced to repent.  
I've never heard it called an RV LOT (except at a dealership, maybe.)  CAMP PARK SITE --those are in use, but we never said, ""It's time to make  reservation at an RV LOT,"" etc.  (We were usually the smallest one parked there, too...)  

Do people really refer to NEWS STANDS as NEWS RACKS?

Nessie doubtless died of old age, but that doesn't mean she didn't dwell in Loch Ness.  Maybe your disbelief is the HOAX.",3,negative,0.6853302121162415
"What a good idea for a pre Thanksgiving puzzle, not that I intend to do any cooking.  I'll probably buy something at Marks and Spencer’s .  

Next year my birthday will be on Thanksgiving which happens every few years.

I looked at the title straight away, which was a help and of course saw the constructors names which pleased me, all in all a good day.",16,positive,0.8820400834083557
"Good puzzle.  Lots of fun.  I think it needed better clues for ""nocap"" and ""lead"".  There are a lot of us who are hip to the latest jive but have never heard of ""no cap"".  OTOH (as we say on the interweb), we learned something, which is always good.  But ""bid first"" for ""lead""?  Maybe the clue refers to some area of human enterprise besides bridge, but Google isn't finding it for me.  If not, ""lead"" is most certainly not ""bid first"". ""Bid first"" is ""open,"" and ""lead"" is ""play first"".  But you've taken enough abuse for that.  Again, very enjoyable puzzle.",13,positive,0.8074299693107605
"What a smooth and fun way to enter a holiday week!

Excellent puzzle, Rachel and Rebecca, and Happy Turkey Day to All.",6,positive,0.9860418438911438
"This is just to say, in my comment debut, that I had a very hard time letting go of ""Walking the bog"" for 108 across after stewing on it for such a long time. Forgive me, for it was so sweet before it soured.",7,negative,0.6349000334739685
"As I'm doing the puzzle, I'm watching CBS Sunday Morning. They did a segment on an unusual fruit (probably less unusual in this word-ful group than in most) called pawpaw. Zing! I quickly went back to the NE corner of my puzzle and entered PAPAW, and was able to complete that corner easily. 

You never know what you'll learn from television!",10,positive,0.683713972568512
"By the way, when I look at the grid design, I see in the middle a tabletop with two candle settings, perfect for the feast.
-
-
-
-
-
-
-
Lovely.",10,positive,0.9621036648750305
"Pleasantly unstressful -- leaving anyone who's beginning Thanksgiving prep early plenty of time to get on with it.  The density of the theme answers, which go in both directions, is quite impressive.  But no solver's brain is likely to be unduly taxed, I should think.

This means of course (pun intended) that the theme clues are very fair.

But there were two big ""Huh??""s for me.  One is NO CAP.  Can the NYT please stop with the self-consciously youth-y, trying-too-hard-to-be-""with-it"" slang?  You are the Gray Lady and you will be thus until the end of time.  DEAL with it.  Have some dignity.

Which brings me to my second ""Huh?""  What are those strange markings at 121A that produce an answer of DEAL?  Beats me. 

Though easy, this puzzle produced some write-overs for me.  UNclog before UNSTOP.  PH SCore before PH SCALE.  And I tried both TAiwan and TAipei before TAHITI -- but that's completely on me.  My knowledge of geography is terrible.

A capable, well-made puzzle that fit the occasion very well.",7,positive,0.6555401086807251
"I've never heard them referred to as ""RV lots"" but I'll take the constructor's word for it. Also, no cap, I've never heard the phrase ""no cap"" but that's predictable. Some clever clues here, especially the Thanksgiving dinner-related ones. Good puzzle.",6,neutral,0.4903683066368103
"So much fun! My solve time would have been quicker, but I had a typo I had trouble finding: 'hulu' for 'hula' (maybe I've seen too many ads for that streaming source?)  One of the look-ups had me chuckle:  I lovingly remembered my grandmother making cranberry sauce, the bags of fresh cranberries, the huge amount of sugar, and SO much stirring the pot!  (I aided in the stirring, so I remember.)  ""Kick the can""!  What a fun pun! Lovely puzzle!  Happy Thanksgiving, everyone!",7,positive,0.7531994581222534
"Might I respectfully suggest that, if seeing a ghost startles you, you have too thin a conceptual skin and need to get out more, acquire more experience--worldly and otherwise--and go with the flow of the universe a bit more...?",3,neutral,0.7489810585975647
"Fun theme entries!  Thanks, Rebecca Goldstein and Rachel Fabi.  I learned a new phrase (NO CAP) and my brain dredged up a few names I hadn't realized were there.

As someone whose job involves math, I thought TWO was poorly clued, not having a ""say"" or ""e.g.""  It's a minor nit, though, which maybe non-math people won't even notice?",4,positive,0.9070212841033936
"Regarding 120 A. In bridge, the first bid is ""open."" Speaking of which, in a few minutes I'm off the bridge center for the Indianapolis Sectional Bridge Tournament. And, I sure hope I get to open the bidding a lot. Wish me luck.",7,positive,0.8847631216049194
One-third my usual Sunday time... and without understanding 121 across. Little help? Maybe I'm over-thinking it.,3,negative,0.7930365204811096
"Fun puzzle that made me hungry.

Really glad ew through it, until
PAPAr?
PAPAl?
PAPAt?

Totally spaced the fruit and had to play the alphabet game.

WISP made sense, but I was thinking of arms or vines or locks of hair…

But finally got the gold ⭐️! 

Happy Sunday, all!",3,positive,0.9370700716972351
"Fun puzzle and a cute theme. Sort of on the verge of dad jokes*, so right up my alley. Mostly pretty smooth solve, but I got hung up for a while in opposite corners (NE and SW). In retrospect not sure why. But worked it all out. 

*probably not Thanksgiving related, but...

""Temporarily prohibit flights for Mr. Yeager?"" 

GROUNDCHUCK

..",10,positive,0.9193836450576782
If only preparing a TG feast were so speedy.  A Sunday PB for me. Thanks to R&R for the pun-filled fun.,6,positive,0.9430410861968994
"Fun puzzle, even though I will probably be eating a Saffron Road frozen Thai or Indian casserole on T'giving Day. Or maybe some emu food.

After yesterday's beast of a puzzle for me, this one went by almost too quickly. Loved the puns, especially SHEPHERD’S PIE.",5,positive,0.9299929738044739
"Mississippi is the land of pork and sweet potatoes.

Take said potato, bake it, remove ""RIND"", mash with half and half, add orange juice (satsumas if you have them), honey or cane syrup and dashes of Cayenne pepper. Heat and sweet as we say.

Thank you R&R for a fun puzzle.",5,positive,0.5934668779373169
"Loved the puzzle!   Now I have no excuse for putting off chores!

Please can someone explain 12D to me?  I know there is a football team by that name but I’m struggling to connect the answer to the clue as written.  Maybe I’m overthinking it?",3,positive,0.6325951814651489
So many entrees made me laugh. Finished the Sunday puzzle with NO peeking.,11,positive,0.9376562833786011
"So, in my pun hierarchy, there are eyerollers that I endure and quickly move forth from, then there are those that land, really land, and my whole being resonates with a “Yes!” and a “Bravo!”.

Today’s theme clue/answer set, taken as a whole, are of the latter variety – charming and witty, just right.  Left me with a warm feeling, perfect for the upcoming holiday.  

R&R have had one other NYT collaboration (9/20/22) where again, the theme clues/answers made the whole puzzle special.  The theme answers were phrases consisting of a word repeated three times.  Here’s one example: [Glutes developed while dancing at the Moulin Rouge?] for CANCANCAN.  So, for me, they have a way with puns that make me glad that puns exist. 

An R&R pun is a no-wince situation.

Also, just right in today’s puzzle, IMO, is the perfect-for-Sunday mix of clues.  Plenty of easy footholds, but also plenty of can’t-slap-downs, like the is-it-a-verb-or-noun {Pluck] and [Entrance].

This puzzle left me with a done-just-right feeling, like the best Thanksgiving dinners.  Rachel and Rebecca, your pairing produces puzzles with spark, puzzles made with a wink in the eye, and puzzles made with high craftsmanship.  What a combo!  Thank you for a sumptuous Sunday!",27,positive,0.8495598435401917
"Fun and fast today with only one erasure to change UNclOg to UNSTOP.  CHOOSES SIDES was my favorite themer, and I hope the only need to do so at your table is food related.  

I didn't like seeing E COLI lurking around the edge of the celebration.",23,positive,0.9593591094017029
"Such a festive, fun and clever puzzle, I just wanna hug the stuffing out of the constructors. 

Great crossing of PAN AM, GRAVY TRAIN, and RV LOT. It made me think of STEVE Martin’s “Planes, Trains & Automobiles”.  

I also like the crossing of SAGE ADVICE and UNWISE. 

Thanks, Rebecca and Rachel. Well done.",22,positive,0.9700760245323181
"Beat my average by 30 minutes, so maybe a little *too* easy - enjoyable, but now what do I do with the time i set aside?",3,positive,0.7212644219398499
"Great fun for all us preppers out there.  The clues for DEAL and EPEE among the favorites and love the cross of ANYA/ENYA. 

Back in the day we used to host up to 30 family members for Thanksgiving and the after dinner games were the highlight, so . . .

THANKSFORTHEMEMORIES",9,positive,0.9808579087257385
"I always forget to read the title of the Sunday crossword, but today it didn't matter. I quickly caught on to the theme and most of the puzzle was smooth sailing.

I hit a snag in the SW corner, trying to think of ways to make cranberry sauce and KICK THE CAN was eluding me. I struggled back and forth between acrosses and downs, and when I finally saw it it was worth a good laugh.

Great puzzle, clever clues, yummy theme.... I think I'm hungry now.

Happy US Thanksgiving all!",9,positive,0.7163906097412109
"Fun and topical. Super quick solve for me. I am really not a big grid Sunday fan, as I am a small phone solver. Even an ‘easy’ Sunday takes me over 45 minutes. 
KICKTHECAN and SAGEADVICE were by far my favorites. 


This is a risky submission. You get at most two days of the year that this puzzle can run on. 

“Good news: Congrats, your puzzle has been accepted.  Bad news: it will be published four thanksgiving Sundays from now.   
PS. We don’t pay you until the date of publication”
-Will",19,positive,0.7381473779678345
"A puzzle to be savored… but this was more like a quick snack than a full dinner. I enjoyed all the dishes and I'd like seconds.

Nice to have Rachel appear in the puzzle again, along with Rebecca. Thanks!",11,positive,0.9488815069198608
"Beautiful puzzle—a pleasure to work.  The theme was perfect for the holiday, and the puns were ingeniously just right.  

Rebecca and Rachel, you have given us a feast of a puzzle.

Thank you, and Happy Thanksgiving.",18,positive,0.9858283996582031
"A very clever pun-filled, US Thanksgiving-themed Sunday puzzle.  A few comments:

1.  I don’t agree with the answer given for 120A.  In both auctions and bridge (and in auction bridge, for that matter), one will OPEN the bidding.  You LEAD a card on each round of play.  Had to OPEN with that because, coupled with MAN instead of BOY, that got me stuck forever in figuring out the clue for 112A.

2.  19A reminded me of the hilarious mohel who was hired to perform a BRIS in one of my favourite “Seinfeld” episodes.  What a cut-up (oops!).  Anyone else care to share one of their favourite episodes?

3. 79A across reminded me of Aaron Sorkin’s play (never did get to see it performed),“The Farnsworth Invention” about Philo Farnsworth, the inventor of television, who never received his due.  Interesting reading on the web about Gray and Bell, the former evidently having submitted his patent on the same day as the latter, a few hours earlier but due to a strange series of events, Bell’s patent was registered first. Maybe it was for the best.  Hard to imagine “Gray”’s becoming as ubiquitous as “Bell” in the commercial world.  (“Southern Bell” is my favourite.)",10,positive,0.5134617686271667
"Much fun, Ms. Goldstein and Ms. Fabi! SHEPERDS PIE is my favorite of the theme answers, and the clue for ÉPÉE is a fantastic spin on an overly-familiar bit of fill. Thank you both!

Ms. Goldstein, I’d also like to thank you for your cheeky “Fake Meat” puzzle from AVXC last week. That’s one of the best AVXC puzzles I’ve done since joining 18 months ago. (For those of you who aren’t AVXC members, they offer a free trial membership. I don’t know if it includes the most recent puzzle, though.)",12,positive,0.9801416397094727
Super clever theme and a fun Sunday solve. Very impressed with the constructor getting that many theme clues in.,8,positive,0.9858001470565796
"Absolutely delightful puzzle to finally get a Sunday PB on!! Even when the answer was ""standard"", the clues were anything but, making this puzzle fun all the way through :)",15,positive,0.9809738993644714
"loved this puzzle, and also.. what's an ""ewers""?? (79D)",2,positive,0.982885479927063
I was disappointed by 23 down. Ba-dum-tss is not a rim shot. I solved the puzzle anyway.,7,negative,0.8462387323379517
"Settled in for the big Sunday solve....

Rebecca Goldstein and Rachel Fabi?

THERESTISGRAVY!

Boy howdy! If this is the prep, let out those belts, 'cause we'll all be as happy as pigs in poke come the big Thanksgiving Day. What a great puzzle!

No low hanging fruit here, mind you! Yes, a few bread and butter words, (ENYA, ABBA), but the rest was solid, stick to your ribs wordplay. (I'd lick the screen, if it were coated in dark chocolate 😉)

In a nutshell, Rachel and Rebecca are plumb full of beans! I don't need to butter you up to agree -  their grid is the best thing since sliced bread . . . and if you don't agree ... well, that's the way the cookie crumbles.",17,positive,0.9313361644744873
I was one typo - ANNA instead of ANYA - away from my personal record for a Sunday. Great puzzle!,4,positive,0.7650282979011536
"When I talk turkey, it's a message in a gobble.

(Just some snood for thought.)",39,neutral,0.7634823322296143
"Glad they through in ZANY, because what’s Thanksgiving, or Friendsgiving for that matter, without some ZANY.  

And now for a Tgiving dog tale.  Our old dog Ellie, a terrier/hound mix who we had just recently adopted was dragged along to a family Thanksgiving feast down in Virginia.  She was probably 3 or 4 then but she was an old soul (my first thought tonight before OLD SONG) and, after the big meal (during which she was bribed by nearly everyone present), she repaired to the bedroom to which we had been assigned for what she hoped would be uninterrupted nap.  Lo and behold, things got slightly raucous out in the living room.  There was laughter, there was merriment, there may have been some singing.  Ellie came out from the bedroom, looked around at the group of us like a disapproving school marm, sighed loudly, and returned to the bedroom.  The first of many Thanksgivings for that wonderful dog, including one that involved a purloined pork belly.  She learned to abide us and we, in turn, would have fun telling each other that we better keep it down or we were going to hear from Miss Ellie.   

May it be a good week of thanks for all of us, starting with our old friend Rachel and her partner in gravy, Rebecca.  Thanks for the punny puzzle.",52,positive,0.7915233373641968
"A fun and enjoyable puzzle.
Happy Thanksgiving to everyone!",10,positive,0.985749363899231
"Wish I'd checked the name of this puzzle first, but I had a blast and still guessed some of the punny theme clues quite early on. Lots of words in this one and plenty of new ones for me (ALPO, SEWARD, etc), but I still had plenty enough fun to take my time and enjoy my longest solve of the week!",10,positive,0.9624402523040771
"Such a fun puzzle. Each theme answer became my favorite as I solved it.   Liked seeing the Macy's DAY Parade, as it was called by our family, in the puzzle, too. And I hate to mention this, but does one really want E COLI anywhere near their Thanksgiving feast?

Question for Lewis. Are ALPO and GRAVY TRAIN a puzz pair, or am I doing that wrong?",18,positive,0.951790988445282
"At our usual neighborhood FRIENDSGIVING, participants vie for unusual preparations of the old standards.

Butternut gnocchi, leek and delicata puff pastry, glazed Blue Hubbard slices…
You could say we have
SQUASH AMBITION.

I’m absent from them this year in order to be with family (yay!!!), so they’ll have to kick the can (absolutely on the list of bylaws) and shepherd the (many) pies (also in the bylaws) without me.",16,neutral,0.6721612811088562
"Solid punny holiday fun!
And we had a head start since we started the holiday menu planning last night....",9,positive,0.9793204069137573
"Good? Good! I really enjoy the Goldstein-Fabi doubles team, and learning from the column that most of the acrosses are Goldstein, and downs, Fabi, is a novel twist on collaboration, it's ALL EVEN. Google apps was a bit of a stretch, I liked it enough, but it seemed a little strained, partly because if apps is short for appetizers, then congruently hors d'oeuvres shoulda been hrs dvrs or something like that (therein lies the dilemma, since hrs dvrs isn't a thing and looks ugly). But reading over what I've written I look like a twit. Alright, I'll own it: I'm a twit! Cool? Cool!

Epee clue is bound to make the Lewis List and I hope I'm not jinxing it, cuz I was thinking of some silver star...and the Napa clue also caught my fancy. Able was I ere I saw Alba. Enya face, boyo!",27,positive,0.9230912923812866
"This is a Sunday crossword 
where I expect every solver 
who does *not* look 
at the puzzle title 
to be able to discern the theme.

A breezy and pleasantly silly offering 
to take us into the holiday week.

My one hiccup was 
UNclOg before UNSTOP.

And no, I did not know 
85 Down as clued, but
this is a crossword, so now
I know but will likely 
not remember ENOCH.

This is the crossword,
not the Business section,
but by the time we 
""Enter a bear market""
it's a bit more than a SAG.
[Your 401(k) may vary.]


Thanks, Rebecca and Rachel 





Anyone serving emu on Thursday?",21,neutral,0.6468216180801392
"Wow, new Sunday record for me at 13:30! Things were falling into place so well that I knew I had a chance to break the previous one, which I think was about 15 minutes. Glad to not run into any snags or a mistyped letter. 😁",9,positive,0.9800518751144409
"Never having seen ""Nomadland"", I didn't know to raise an objection about RV LOT...if it indeed takes place in an RV park, that's not the same thing.

An RV LOT is where you go to buy an RV, not where you use one to park it on a trip...or a lifestyle.

There are some RV LOTs out there that are as big as campgrounds, and then some.",5,neutral,0.6234899759292603
