text,recommends,label,score
"I loved this clever one! By the time I reached 37A I knew the theme even though I have not seen the majority of films mentioned. I appreciate the care that went into the construction of this puzzle, one that never resorts to iffy entries, that is, not one groaner. Kudos to Jerry for his highly entertaining crossword!",10,positive,0.9756219387054443
"I don't know if everyone in the world already knows this, but I only learned it recently:

If you want to comment on something you think is wrong in the puzzle, you can search the previous comments to see if it's been discussed already.  On my android tablet, I can tap the three dots in the lower right corner of my screen, and it allows me to do a search.  For example, you could search for 2012, and you will be brought right to the conversation discussing 120A and find that you are correct and the puzzle was wrong.  You could then just add on to that thread.  If you've been shown to be wrong, you could simply not post your comment.  It seems that 99% of the posts about something being wrong in the puzzle are incorrect, so it would save you from making an erroneous ""correction"".",15,neutral,0.7119450569152832
"I had CAT for shooting marble as in cat's eye. And it made sense.
I had tired not wired and caz bot taz",7,neutral,0.6723165512084961
"Great puzzle.  Loved the cat video.  As a life-long ""childless cat lady,"" it actually had me laughing out loud.  Thanks for a great way to start the day.",8,positive,0.9873055219650269
"Decent puzzle, but including ""KOYAANISQATSI"" in an answer would have kicked it up a notch.",24,positive,0.6102200150489807
"This cinematic puzzle was a nice Sunday diversion.  There were a few films with which I was not familiar, but they fell into place without causing great angst.  Other than WITNESS, set in my neck of the woods (SE Pa), none of the films that made the puzzle are particular favorites of mine.",4,positive,0.8545235395431519
"Caitlin says. ""We all know that pop culture makes for great, crowd-pleasing puzzle fodder""

Well, not all of we. It's a SORE SPOT for some. 
But I guess that's why we keeping seeing it.

It made for a lively, tightly woven puzzle this morning. Thanks, Jerry.

I did finish, I haven't lost all my TAWs.


Emus, watch you don't lose your jobs to the NANOBOTs.",9,positive,0.47640910744667053
"A fun puzzle.  It's even fun if you don't know all the movies, which I didn't.  The ones I didn't know:  ARRIVAL; HANCOCK; SIGNS; TANGLED; WIRED; HOOKUP.  But all the surrounding fill was easy enough that I never struggled.  Nor was I ever able to guess any of the movies ahead of time, except ""Rush hour"".  I didn't know TANGLED, never thought of the absolutely wonderful FROZEN, and thought it was going to be some sort of TAXI TRAFFIC.  Now I'm thinking that the name of that movie is TAXI DRIVER.  Is there a just plain TAXI?  

Anyhow, it's a nice Sunday outing when the impulse behind a puzzle is amusing the solvers rather than creating some sort of intricate grid design.  Pleasant and diverting -- with just the right amount of silliness.",8,positive,0.6111214756965637
"I kept waiting for CRASH...but No.  I see that some of the movies are quite dated, which definitely helped me; others I've seen on TV; and a few I've not seen at all (mercifully, FROZEN is one of those.)  Total blanks on TANGLED, ARRIVAL, WIRED.   Aware of, but never saw, HOOK.  The End.

After Friday and Saturday, I am grateful to complete a puzzle!!",7,negative,0.6997646689414978
What this is.,11,neutral,0.6474250555038452
This one was a ton of fun.  I solved it in my usual time.  But I never did get the theme until I read the blog post!  All those films!  I was oblivious.,8,positive,0.8111189007759094
120 across “Novelist Johnson who won the 2012 Pulitzer Prize for fiction” - Adam Johnson won the Pulitzer Prize in 2013. The novel was published in 2012. No actual pulitzer prize for fiction was awarded in 2012.,6,neutral,0.7787699699401855
"crunchy one today, fun theme though it took me a while to clue in!",2,positive,0.9748414158821106
"Loved it.
Felt like a lazy Sunday morning 
in puzzle form.

Fun answers, silly clues, clever theme.

Have only seen a few of the movies.

Maybe, 
I’ll stay under this blanket 
on my cozy couch,
with two pups sleeping on my legs
and have hubby make me a second cuppa 
(pups on lap, universally rule out having to get up- house rule)

and watch a movie.
Or three.

Thank you Jerry for this motivating gem!
I’m gonna stick to the plan!",18,positive,0.9502080678939819
Thank you for the Henri le Chat Noir video! Henri was the best cat ever.,9,positive,0.9858824014663696
"Perhaps I’m being picky, but it seems that the answer to 54A has nothing to do with the movie “Independence Day”? It certainly threw me. I was looking for alien references.

Perhaps “1776” or even “Hamilton” have been more appropriate (and consistent with the rest of the theme)?",9,negative,0.7118104100227356
"I admit I cheated a little to look up the 2012 pulitzer prize winner for fiction - and learned there wasn't one! Apparently there was lots of outrage at the time that I missed. According to Wikipedia, Adam Johnson won for fiction in 2013, not 2012. Typo?",8,negative,0.6791603565216064
"Fun puzzle today. This one went very smoothly, although I don't watch as many movies as most people, so some of the themers took me a while.

My biggest hangup comes from the fact that playing marbles wasn't really a part of kid culture when and where I grew up (northern New Jersey, 1960's), so after I confidently entered tIRED (I'd never seen it but it made sense to me) I had an alphabet run until TAW sounded vaguely familiar.

If Jerry continues with this theme, can we expect to see Maynard G. Krebs's favorite quadruple feature, the one that starts with The Monster that Devoured Cleveland (followed by The Son of . . ., The Bride of . . ., and the Return of . . .)?",9,positive,0.8566316366195679
"Meh, I broke my streak on this puzzle because I don't watch movies or play marbles. 

I hate when a Sunday doesn't go well for me. Really sets a tone for the rest of the day.",9,negative,0.8791497945785522
"High props to Jerry for coming up with this theme set – Each theme answer with three movie titles that meld into a promo for *another* movie – wow! – plus, it's an answer set broken into three pairs, each with the same number of letters – double wow! 

I did notice two things about the non-theme answer set: 
• It’s a schwa-ender-fest: KAPPA, ABBA, KAFKA, ERA, SARA, RIA, ORCA, TUNA, ALGA, AGENDA, CRAYLOLA, IKEBANA.
• As a serendipitous theme echo, many answers are movie titles: ORCA (1977), AGENDA (2007), MAZE (2000), BRUTAL (2007, 2012), EPIC (2013), BALI (2007), CLUE (1985), EULOGY (2004), SARA (1997, 2019), SEEDS (2018, 2020).  I’m guessing there are more.

I don’t know why, but I love movie titles with exclamation points, like “Airplane!” and “Mars Attacks!”  So, I started looking through the grid for more such titles that will never happen, but, to me at least, would be funny to see: “ALGA!”, “ENIAC!”, “BAES!”, “UKE!”, “PILAF!”.

Thus, Jerry, your impressively-themed puzzle gave me smiles along with a satisfying fill-in.  Thank you so much for making this!",30,positive,0.9252009987831116
"May I remind the knowledgeable and curious that the ORCA is a species living naturally in their natural environment. Carnivores yes, but menaces? No. We all know what species are the BIG GIANT MONSTERS on this planet…
And the slaughter of orangutans for PALM OIL is shameful. 
May we stay educated to all of our neighbors - the fauna and flora of this planet included.",58,neutral,0.4980747103691101
"Besides ikebana being crossed with obes, neither of which i knew, I thought this was a fair and enjoyable Sunday puzzle.",9,positive,0.6269214749336243
"Okay, who else thought that the “Up” referenced was Russ Meyer’s softcore cult classic from 1976?",3,neutral,0.7900453209877014
"Very cool theme and set up. Once I had a few letters in, the movie titles came easily. Sometimes it pays to be a fan of movies!",6,positive,0.9739031791687012
"Pretty cool theme, and I imagine it was hard to construct, as there are some pretty obscure words leading to a few rough naticks. I’m kinda amazed I was able to complete it only 20% over my average time",4,positive,0.9295693039894104
"I had to reorient my thinking after BIG GIANT MONSTER because I thought each themer would have 3 words that could be used interchangeably.  I realized that was incorrect with the next one.  Movies are not my thing, so I never heard of most of them, but no complaints.  It added another layer of challenge, which is always a good thing.

The film Caitlin linked to in her column was just the saddest thing and left me with a lump in my throat.  When my neighbor's cat shows up on my deck for treats and playtime today, I'll give her an extra hug.",9,negative,0.4945047199726105
"I had MANHATTANHOOKER on there for way too long thinking BRAG was a way to over communicate. *facepalm* I should’ve known NYT would never have that word in a crossword puzzle lol
HOOKUP and SPAM makes a lot more sense :-D

Also, RILL, AGUE, RIA, and HIE are all new words I’ll have to add to my roster. Nice puzzle!",6,negative,0.5814403295516968
"Zoomed through this grid in near-record time, even without fully apprehending the mechanics of its theme construction.

You could say I got there via triangulation -- a little pun for you fellow actuaries out there.  On behalf of the Society, well done, Jerry!",7,positive,0.8004980683326721
"Reasonably straightforward for a Sunday, no major hangups though I stuck with cBES longer than I should. We have too many similar sounding titles.
I got the in with the TANGLED trio, wasn’t sure what was going on up to that point. Haven’t come across THE PAPER before, I assume it’s a sci-fi film like the others in the trio?

Stuck indoors with high winds and horizontal rain; our FREE RANGE chickens look completely bedraggled, poor chucks.",4,neutral,0.5184099078178406
"A split vote is not the *cause* of a hung jury, it’s the *result* of one. 
Editors should have picked that up…",5,negative,0.6394376158714294
"Well, a good start to the puzzle, but must put aside and head off to my chefly duties, but . . .

""Ragoût"" and ""Ragù"" are essentially the same word, and foodstuff. The Italian word comes from the French because, well, you know, it's right next door . . .
Both come from an old French verb ""ragoûter"", ""to taste again""--so good you can't have just one serving. ""Oh, and that funny little hat on the ""u"" in ""ragoût"" means that there was originally an ""s"" there,"" he said with gusto.

Not a wrong clue, just a stupid one.

De gustibus non est disputandum, sed emus delendae sunt.",6,positive,0.5224335193634033
"@Caitlin, FIN isn't the shortened version of FINIS. FINIS is Latin; FIN is French.",7,neutral,0.8476484417915344
The year in 20a is incorrect; it is actually 2013,9,negative,0.5649987459182739
"I really struggled with three clues with Taw and Tali crossing with Wired. Maybe it's just me but I had never heard of either Tali or Taw (Talus was rolling around in my mind somewhere, but not something I would have ever come up with enough to then change it to the irregular plural). And Wired is an extremely esoteric movie. It could have easily been ""tired"" or ""cured"" or probably a few others. The combination of all three made it an impossible corner for me.

I liked the clues for the movies, but like another commenter, I was confused by it being about the titles rather than about the movie itself. 

I am not fond of ""unsafe"" being a clue for ""out"". It kind of reminds me of someone using a thesaurus and not understanding the nuance of the word. It just doesn't quite fit the way ""not safe"" would. Maybe that's just me being a little too pedantic though :)

Overall a really good, fun puzzle",7,negative,0.5156965255737305
"15D PALM OIL was a wheelhouse gimme for me because I spend a lot of my time on conservation issues and have a passion for orangutans, who are particularly affected by unsustainable palm oil plantations. Palm oil is in about half of the household products in the U.S., including foods like crackers, ice cream, and candies and toiletry items like soaps, lotions, and cosmetics.  

The good thing about palm oil is that it is a very efficient crop, yielding much more oil per acre with less water and chemicals than other oil crops.  This means that banning palm oil isn't the solution. Furthermore, it is often impossible to determine if palm oil is in a product because there are dozens of substances derived from it and, in the U.S., it can be simply labeled vegetable oil. 

The best approach that I know is to press for certified sustainable palm oil made by producers committed to ending deforestation.  You can use the free PalmOil Scan App, created by the World Association of Zoos and Aquariums with the Cheyenne Mountain Zoo, to scan or type in products as you shop. See  https://wazapalmoil.org/ and https://www.zoo.org/palmoil for more information.  If you’re buying candy for Halloween, take a look at the list on the latter site.

Thank you for reading this. It means a lot to me.",83,neutral,0.6196458339691162
I’m still having trouble with [Unsafe?].  At first I thought it answer was ROB.  But OUT?  Why?  Haha what am I missing?,2,negative,0.8663696050643921
"The theme answers baffled me so I ignored them and had a wonderful time solving the puzzle without them. More fun seeing what they were when the puzzle was FINIS.  Not a difficult solve, but solid and enjoyable.

Thank you Jerry Miccolis. You cannot know how much you brightened my otherwise dismal day.",11,positive,0.8385487794876099
"""Jai alai"" -- be still my old heart. Now one with ""raree show"". Thank you!",11,positive,0.922124981880188
"It seems like the trio of titles just describes the title in the clue, not the actual film. If there is a movie called Independence Day that is about the dawn of America and not an alien invasion, I don’t know it, and that stopped me from figuring this clue out. Without it, I could never get RILL or LAINE. Also didn’t like that this answer was 4 words; despite still being three movies, it felt like it broke the pattern.

 The rest of the theme clues were very clever even though I didn’t understand without the column.",10,negative,0.5640162229537964
"Well, IKEBANA crossing with OBES meant that I would never finish this puzzle because it also kept me from figuring out FINIS (which I though was FINal as in ""... and that's final!""). Which kept me from figuring out SERENA, even though I knew Venus couldn't be the planet. Oh well, ya can't win 'em all.

A bit embarrassing considering that I worked for Leona Lewis back in 2016.",9,negative,0.8225030899047852
"A movie buff's favorite cereal is cinema toast crunch.

(I did a pour job with that one.)",43,positive,0.7803248167037964
"OK puzzlers, what are your ""games within the game""? By this I mean what added level of frustration do you inflict on yourself as you wend your way through the week's grid? One of the obvious ones (I believe) is to solve only using the down or across clues. Or to avoid the ""theme"" clues and see if you can figure out the pattern from the rest of the fill. 

For today's, I attempted to solve by both avoiding the theme entries, and also keeping a contiguous solve going, meaning I didn't skip to an empty section. All answers had a ""neighbouring"" square filled in as I proceeded. And I also attempted to go from the NW corner to the SE corner doing this. I know, as my wife says, I obviously have way too much time on my hands! 

Curious to know what others do.",7,neutral,0.692554771900177
"Nice, fun puzzle, and seeing Cleo Laine is just the cherry on my Charlotte Russe!

Enjoy!",7,positive,0.9829311966896057
"Good to see TAW in this puzzle, but made doubly pleasurable by the appearance of AGGIE; a game of marbles would be much the lesser without aggies. A triple feature, of sorts, would have been cat's eyes (another kind of marble). 

MANHATTAN HOOKUP. What a gem. 

Azure blue seemed a little redundant, but the more I thought of it, the more I withdrew my original objection. There's banana yellow, after all, and navy blue is a common term, and I bought a sweater last year on Amazon that was ""available in Trump orange."" But I haven't seen a color associated with his running mate. Perhaps that mutable hue, chameleon? Hillbilly Lily?

Giant (1956) is a really good movie, with a standout performance by the mesmerizing James Dean, and made from a surprisingly good novel by Edna Ferber, recording the generations of turmoil in a Texas family spanning the 1920s to the 1950s. 

The constructor sounds like a nice guy, a good life, writing plays, volunteering for NASA (the program sounds like a delegation to greet ETs if and when they arrive. Indeed, if I was on the delegation I'd be thinking about what people should wear to such an event, go casual? wear a tux? pack heat? Not to mention catering, a good dj, maybe an open bar, you think they might be orthodox ETs or just galaxy surfers looking to party? So many questions!) and this is a swell puzzle. He's a bit coy about what was left out of his 2017 puzzle but restored here: can anyone clue me in?",21,positive,0.8932437300682068
"It was fine, but I really think the puzzle suffers by NOT repeating the prefix ""marquee at the tri-plex mistaken as a promo for"" at the begining of EACH theme clue.  Why would I merely assume it applied for the ones after the first one.  I wouldn't, and didn't.  Clues are presumed to stand on their own unless there is SOME indication they are connected.

Even then I personally found it all a little underwhelming.  As I said, it was fine, okay for an easy lazy Saturday night / Sunday.  Just didn't really float my boat.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",8,negative,0.6571382284164429
Wired.  Wired!!!  I had to lookup the marble.,62,neutral,0.5236223936080933
For 120 - across: should the clue be the 2013 winner?,14,neutral,0.9402028322219849
"For those looking for more detail 
on the TODO over the constructor's 
prior submission (referenced in the
Constructor Notes), I recommend 
reading the comments -- oldest to newest -- 
for the Wordplay blog for that puzzle:

https://archive.nytimes.com/wordplay.blogs.nytimes.com/2016/07/16/double-features/



Nice to have you back, Jerry.",10,neutral,0.7251906991004944
Was there a movie named Blah Blah Blah?,10,neutral,0.784354567527771
The “aha” moment upon seeing the theme generated feelings of both some self gratification and happiness. 49D was very appropriate.,6,positive,0.9349761605262756
"Who knew there were so many movies with single word titles?

Some additional future blockbusters hidden in the puzzle:

ITCHY PEST TYPE:  A documentary comparing Scotland’s midges with Maine’s black flies.

EPIC KAFKA AGENDA: A horror film taking place entirely during a staff meeting run by a large cockroach.

CHURN TASK UPSET: A newly discovered Buster Keaton in which the hapless hero has hilarious mishaps making butter.",25,neutral,0.6839538216590881
Enjoyed the humor of the clue Independence Day? Answer being Hancock Signs The Paper as the Movie Independence Day and Hancock both star Will Smith. Not sure if that was deliberate or not though.,11,positive,0.7383953332901001
"I remember July 17, 2016!!! Who doesn’t? It was the day we all thought nothing at all had happened to anyone anywhere … and now it’s confirmed!

JK! We all remember turning points in our lives that nobody else noticed … kinda like wetting our pants in the rain.

Nice puzzle. Quick.",5,neutral,0.48438894748687744
"Wow, finding examples that combine three movie titles to totally encapsulate a fourth movie title is quite impressive. I love MANHATTAN HOOK UP for Sex and the City. 

Great clues for ITCHY (“Having had a few bites, say”) and EMAILER (“Person with attachment issues, perhaps”).

Final flyspeck…..there is no movie entitled tIRED.

Nicely done, Jerry. 




FINIS",38,positive,0.9633157849311829
Good constructor notes and best wishes to Will.,15,positive,0.9482641220092773
"Yahoo! I get to be first! Very smooth Sunday puzzle. Only it’s Saturday here. Enjoy, everyone!",14,positive,0.9900571703910828
