text,recommends,label,score
"Well it started out so fast, i thought, wow, this is almost like a Monday….but then Hawke/Kip (ran the alphabet so I had that right). Never ever would have gotten maximum/abysm if my daughter hadn’t looked it up. I took the gold star, but technically didn’t deserve it, 
Can someone explain “OTS” for 37a?",0,neutral,0.38289153575897217
"LIMN and ABYSM belong in a Friday or Saturday, not a Wednesday.",18,neutral,0.7309018969535828
"Too funny that lateral symmetry referred to each letter.

Good gawd, that's not something that ever would have occurred to me. 

Kind of irritated me, but oh well, c est la vie.",6,neutral,0.34917446970939636
"“OAR” is a noun, an object.  When one uses an oar, one is rowing.  Oar has never been a verb.",0,neutral,0.606487512588501
"Wow this was not a fun one at all. Way too many esoteric “crossword-y” words that no one would ever know without spending years of their lives solving crosswords.  LIMN? ABYSM? Sure, Jan. 

Also doesn’t help that the revealer is an in-the-weeds reference to crossword conventions  (rotational symmetry vs lateral symmetry? And?). The lateral symmetry of the letters in the starred clues has absolutely nothing to do with the answers either. 

I feel like I wasted my morning on this puzzle.",14,negative,0.8773811459541321
"I haven't seen anyone mention this, so perhaps I'm the only one who doesn't get it. 

But how does 52D work as OARS? 

""OARS is part of a crew""? Is that valid English?",2,negative,0.5019353628158569
"In many ways, this is the worst puzzle I've seen in a long time. I think some of the clues may belong to a different puzzle.",12,negative,0.9473509788513184
"I want to try getting this across one last time:

It isn’t just that the letters in the theme answers are symmetrical in themselves.
Because they are Down answers made entirely of those letters, the words themselves are symmetrical.

MAX - each letter can be folded back on itself, one by one.

M
A
X
- the whole word can be folded back on itself.",2,neutral,0.7798104882240295
"Did anyone, anyone at all, have ABYSM before ABYSs?",5,neutral,0.9382802248001099
"I enjoyed the puzzle today, count me in on the ""learned abysm was a word"" crew. I was so confident in ABYSS that I never even considered MAXIMUS could be wrong, I just assumed I'd forgotten it in all the years since calc class.",18,positive,0.9574829936027527
"Almost solves this without lookups, which is rare for me on a Wednesday. Got stuck on the Hawke/Kip crossing and LEONA Lewis. Had MUAHAHA for awhile before I realized the WANNA cross. Then got miserably stuck on the ABYSM/MAXIMUM crossing (though I should have realized sooner given I got the theme). I didn't even realize abysm was a word. I almost resorted to checking and broke my streak, but held out.

Is it just me, or have the puzzles this week been tough? I've come in over my average time for all of them. Today I was 25 minutes past my average!

Anyone else subscribe to the theory that puzzles get progressively harder as the month goes on?",6,negative,0.4852508306503296
"How is a 'spot of tea"" a rumor?",0,neutral,0.596401035785675
Well that was underwhelming…,4,negative,0.8904228806495667
"After falling down into the abysmal abyss, I salvaged my puzzle by coming to the column. I was annoyed, but not furious as many are.  Long before that, I assumed there would be a ta-da in the column revealing that the constructor was only twelve years old (I'm not saying this to be insulting, but just telling it like I thought it was).  So much of the cluing was lacking even a whisper of hoity-toity sophistication that the editor(s) seemed to be in an uncharacteristically indulgent frame of mind. Hence my mistake about the age and experience of the constructor.  I was—not exactly stunned, but certainly surprised to learn that Jeffrey Martinovic is an experienced solver, with years of puzzles under his belt.

I have never seen puzzle themes as paramount, with the crosswords as a kind of background music to support them, so I will grant that I miss a dimension that others find important and enjoy.  But for me, this puzzle was an exercise in patience, a time-killer until the next puzzle comes along.  

I'm sorry if I offended you, Mr. Martinovic, and I am acutely aware that since I have never tried to construct even a decent mini puzzle, I am no judge at all of what you achieved with this one.  From what others have said, it was extraordinary and I am happy to take their word for it.",5,negative,0.5971649289131165
"I thought the theme today was too esoteric. The starred entries had nothing in common except a structural quirk involving single letters, not entire words. It solved easily, but the reveal about the starred entries (in the column) fell flat. The grid clearly had lateral symmetry, but to have to parse each starred entry into its individual letters to ascertain the theme was a bridge too far(-fetched).",9,negative,0.6880375742912292
"Well, I only read a few comments, and that’s all I can take. I can’t say I loved this puzzle, but it was a challenge I was able to enjoy in the end. I too fell victim to abyss/abysm, partly because I’m not mathy at all and MAXIMUs seemed just as likely as anything else in calculus. I wish I had taken calculus because it pops up in puzzles fairly often. I usually get help from my husband the math major. 
I loved Sam’s column, and I felt much the same way, as I didn’t see what was going on with the theme and the letters with mirror symmetry until she told me about it. Kudos to you, Sam, for being so honest. You rock!
And kudos also to Mr. Martinovic for a worthy challenge.",13,positive,0.5616341233253479
"Was there an issue with the app on Monday?  I've not failed to finish  a NYT crossword in years, but when I finished Monday it wasn't recognized.  Guessing user error, but thought I'd ask.",0,negative,0.7081459164619446
"In abysmal times like this, I find myself wondering what it was like back in the old abysmaler times, when they too were guessing at crosses like the dickens, but never once saw the parchment light up before their eyes (or catch fire or whatever) to indicate success or “so nigh”. Blissfully un-aware of their S and M mix-up, or doomed to an eternity of “Maximus? It seems a little odd, but surely it can’t be…”

Then there were those mail-in, wet chemical photo labs.",16,negative,0.5329893231391907
"As I continue my slow and steady battle against Alzheimer's, I am getting used to the fact that the puzzle stumps me more often than it used to. When I crashed and burned on this one, I thought, ""Well, this is the way things are now."" So it came as a nice surprise to see that many were somewhat displeased with this puzzle. 
On to tomorrow! (what day is it, anyway?)",19,negative,0.5747082829475403
"Nice puzzle, but I spent as much time on Maximus/Maximum as the the rest of it. Is there such a thing as too much trickery?",12,positive,0.4904322922229767
Not so tough at all! Enjoyed the clever theme.,5,positive,0.9696781635284424
"Also caught by ABYSM but otherwise a smooth fill today! One of my best times for a Wednesday. I thought MWAHAHA and HOITYTOITY were cute, and learned some new words along the way",7,positive,0.9879767298698425
"Learned a lot today about some of the definitions in this crossword. Also, love the pic of the manual stock exchange! Thank you!",2,positive,0.9639644026756287
Can some kind cruciverbalist please explain the cluing for 34D? Why would Gail be an appropriate middle name for OPRAH?,3,neutral,0.5099806189537048
"Abyss vs Abysm was my main time suck today! Everything else flowed easily, but maximus felt like it could have worked so I ignored it 🤣I had assumed that the lateral symmetry applied to the placement of the clues in the puzzle, not the letters, so it took me a bit 🤣",16,positive,0.45167219638824463
"I think ERM is more a British sound of hesitation; seem to remember it from English comic books in the 70s. 

Thanks to all for the explanations of LATERAL SYMMETRY. As one who never notices grid art, etc., the theme was no help in my solve, but I appreciate the work that went into this.

In general, I approach Wednesday puzzles with a will-this-please-be-a-little-extra-crunchy attitude, so for that reason I was disappointed. My crunchy today consisted solely of the antiquated  pit and associated fly-specking .😑",4,neutral,0.7163305282592773
"Loved the theme today, and got to pull out some old tidbits from my childhood fascination with ancient Greece on TAU, ABYSM, and ARCADIA.",4,positive,0.9789583683013916
"Not familiar with the word ""abysm,"" but the laterally symmetrical theme saved me.",9,positive,0.5803723335266113
"Cool puzzle for. Wednesday!!! I didn’t know ABYSM
and had Abyss also something was off in my calculus answer MAXIMUM so my really last to fall was “more than surprise” and was just obtuse about getting STUN! I had Itun. Anyway I thought something looked interesting about the starred answers but never would’ve gotten the theme
and Sam the Simpson’s video was so right on the point! Thanks it was all fun 🤩 and enjoyable.",3,positive,0.794163703918457
"I'm staring deep into the ABYSM... and I'm not annoyed at all. 

MAXIMUs did seem weird, and it violated the puzzle theme, so when I flyspecked I found it and fixed it. Happy music! 

And I'm only a week and a half away from making my streak four figures. Wish me luck please. I actually care about this for some reason.",27,positive,0.8365114331245422
"I understand that ABYSM had to end with an M to preserve LATERAL SYMMETRY but the fill in that whole area could have been easily improved by just changing 3 letters:

LAG instead of LAB
SKI instead of SPY
SHAKEUP instead of SHAPEUP
AGISM instead of ABYSM",18,neutral,0.5409175753593445
"I'll take a moderate position in the ABYSM controversy. The real burn is that it's so similar to the much more common ABYSS (yes, that last S fails the lateral symmetry requirement). I think if the clue had the modifier ""to Shakespere"" or ""Archaically"" it immediately becomes an entirely reasonable clue.",21,neutral,0.6636061668395996
"""Absym""? Really? The clue should have at least said ""archaic"" or poetic term for..."" ""Woah"" is borderline. And the Oprah clue I still don't get. Meh. 4/10. Do better.",11,negative,0.9038772583007812
"“ABYSM”? Seriously?

And in a puzzle with LIMN?",13,neutral,0.4838656187057495
"I typed 'speck' into the search bar, wondering what kind of HAM it was (it's like prosciutto) and the first suggestion that came up was 'speck or serrano.' So I guess a whole lot of people looked that up today. ALOE jelly sounds gross, but I'm not a fan of boba tea anyway.",8,neutral,0.48322537541389465
"Wouldn't have been able to fill out the currency of Laos, but had it on crosses, but the headline is the lengths to which I was willing to go in coming with alternate solutions to avoid having ABYSM which was clearly a mistake. Before embarking on re-solving the whole bottom of the puzzle, I thought, well, let's just put the M in on a lark....",6,negative,0.5481772422790527
"Still came in below my Wednesday average, but a couple of truly infuriating words (and that Oprah clue is nonsense, though luckily I got it on the crosses).

LIMN doesn't bother me, though I'm more accustomed to seeing it in the past tense. Quite accustomed to seeing things ""limned in the fading twilight"" or whatever in novels.",7,negative,0.835130512714386
"“Wait,…What?” will now always bring to mind the performance of Dara Ó Briain on the show Taskmaster, where he said it quite a lot when perplexed or surprised. He was a brilliant contestant.

https://m.youtube.com/watch?v=vviKymgEsFU&pp=ygUiRGFyYSBPIEJyaWFpbiB3YWl0IHdoYXQgdGFza21hc3Rlcg%3D%3D

I am amazed at the reactions to the perfectly ordinary word “abysm.” I posted more about it (hoping to provide context) in a reply to another thread. Who knows if this post or that reply will ever get through?

I’ve pointed out before that, when the themers are in the downs it nearly always is due to the theme itself (wordplay on “up”, “down”, “rising”, “falling”, etc.). This is the case here. If MAUI HAWAII is spelled out in an across, each _letter_ has left/right symmetry; when it is a down entry, the letters _and_ the words have lateral symmetry.

BCDEHIKOX (horizontal symmetry, though not K in this font)
AHIMOTUVWXY (vertical symmetry)
HINOSXZ (rotational symmetry, though not S in this font)

The word “pod” has rotational symmetry but only in lower case.",8,positive,0.6047074198722839
Ugh…vintage poetical versions of words drive me insane. Has Abysm been used since Shakespeare?,4,negative,0.814011812210083
I thought abyss/maximus was appropriate. Apparently i was wrong!,6,neutral,0.4807630181312561
"Ooh, this was a fun one for a relatively new solver like me. I felt as though I was on this constructor's wavelength right up to the finish....when I got the dreaded nearly there pop-up. Turns out, I should have left the M in MAXIMUs that I had originally before switching it to an s to make the crossing work. 

I learned something new today, at least. (I didn't get the actual theme until reading the blog afterward though.) I finished fifteen minutes faster than my average at thirty-five minutes (worked on it last night untill I fell asleep and finished this morning). I'm likely much slower than more experienced solvers, but I'm happy with it.",3,positive,0.9556635022163391
"I just got it. The LATERAL SYMMETRY theme means that 46D cannot be MAXIMUS. The letter S is not laterally symmetrical. 

But I did have to look at the Wordplay column to figure it out.",2,negative,0.5859813690185547
"My experience with the ABYSM:

I had filled MAXIMUM and MWAHAHA from the clues, so I had A _ _ _ M for 70A before looking at the clue. I don't remember whether I filled 63D, 64D and 65D before or after filling 70A, but I had seen the word twice before in my ""recent"" solving, once with the same clue, once as a literary FITB.

Wed Feb 8, 2017 
7D 
Bottomless pit (3) 
Ned White

Thu Nov 3, 2016 
66A 
""In the dark backward and ___ of time?"": Shak. 
Mel Rosen


(I had noticed the LATERALSYMMETRY 
of the grid before solving. I only spotted 
the second part of the theme after solving.)",4,neutral,0.8938676118850708
When constructors fail it looks like this. When editors fail we see it… Theme makes very little sense and clues were suspect. This is a Thursday - Saturday type puzzle…,11,negative,0.8007904887199402
"WOAH -- in the dictionary, so perfectly fine. 

ABYSM - in the dictionary, so perfectly fine. 

ERM - in the dictionary, so perfectly fine. 

(Remember -- even words you, personally, don't know, as well as words you don't like, are perfectly fine in the puzzle.)

However.... I am not a mathemetician, and I have never played one on the tee tee, but... MAXIMUS as defined?  Not OK. At least, I don't think so.

Can any mathemeticians explicate this one?",7,positive,0.49052318930625916
Add me to the chorus of folks not pleased with ABYSM.,53,negative,0.7997885942459106
"I'm going to nit pick, ERM? WOAH? So now they can just make up words?",12,negative,0.544960618019104
Abysm. Love it.,7,positive,0.9706419706344604
Apparently if an ABYSS and a CHASM have offspring it's called an ABYSM,27,neutral,0.854300856590271
Oar is a verb?  P,8,neutral,0.8708286881446838
LIMN and ABYSM 🫨,9,neutral,0.9042466878890991
"When an ABYSS and a CHASM have a baby is it an ABYSM?







😊",6,neutral,0.8475410342216492
Really did not like ABYSM  Let's not look in there again,16,negative,0.9305658340454102
"ABYSM? Really? It's a word?

And WOAH? If you're going to just allow common misspellings you're opening up the door to all kinds of nonsense.",11,negative,0.8937858939170837
"""abysm""? ""woah""? Disappointing...",16,negative,0.9253366589546204
ABYSM 🤣,11,positive,0.5523212552070618
"On the mini crossword today how does the clue Spot of tea? result in the answer ""rumor?""",1,neutral,0.9126396775245667
"LATERAL SYMMETRY?  What's that?

I had absolutely no idea why certain clues were starred as I was solving and I needed for Rex to tell me or I never would have figured it out.  Now that I know, I'm thoroughly underwhelmed.  Rex seems to be thoroughly underwhelmed too.

Please explain why that minor curiosity would have been of the LEAST interest to me while solving. 

My favorite parts of the puzzle, btw, were the LEAST/FEWER and LIE/LAY clue/answers.  Jeffrey has performed a valuable public service here, though I fear he's preaching to a rapidly diminishing choir.  I have often thought that once I die, the last living person who knows these distinctions and cares about them in the LEAST will be gone.

Writeovers:  DR MOM before MR MOM.  FAN before ION for the  ""Non-neutral entity?"".  And SAM I AM before I AM SAM.  I AM SAM is certainly a much better first line than SAM I AM, but I am not the Dr Seuss generation and I knew only the title.  (I am instead the A.A. Milne generation and I never would get any of those verses wrong.)

A perfectly pleasant puzzle which would have been just as perfectly pleasant if it didn't have any LATERAL SYMMETRY at all.",6,negative,0.580263078212738
"Don't get the objection to WOAH. That's the way it's pronounced, isn't it? Or do cowpokes really say the WH? Is that why the horse ran away from me?",9,negative,0.5394058227539062
"I had a different interpretation of the theme, was trying to make the letters the same on the parallel clues. This theme just did not click satisfyingly.

I'm a little surprised about maximum and abysm being controversial. Maximum I though was straightforward and these puzzles dig into obscure words regularly, so abysm seems on brand. Tried hard to make labyrinth work with Pan's, wasn't sure how to spell it. 

All in all I would say typical Weds puzzle, interesting to see what triggers different solvers.",5,negative,0.5226238965988159
"Loved this one, though feeling a bit stupid about NOT getting the  theme.
 Recommending Barbara Kingsolver's essay collection ""High Tide in Tucson "" for piece on hiking that Hawaiian crater and Colin Cotteril's books set in Laos (would never have known kip otherwise).",3,positive,0.8204299211502075
"Strands #52
“This is a puzzle”
🔵🔵🔵🔵
🔵🟡

Oof. That took a long time. At least I learned that I didn’t know how to spell the word with a Q in it.",0,neutral,0.4920729696750641
"Who in the world says ABYSM rather than ABYSS, or ABYSSAL over ABYSMAL?  I have heard WOAH every now and then, so I won't criticize it, but ABYSM? ABYSSAL?",14,neutral,0.49128931760787964
"""Slow down!"", spelled unusually.

Not sure what the editors were thinking here. Do we really want to open the door for made-up words? Sometimes it's fun to really dig in and try to solve a tough puzzle, but stuff like this inspires me to move on to something else PDQ.",4,negative,0.5548054575920105
"Top half was great.  The bottom bit was a little frustrating for all the reasons set out below.  Loved hoity toity being an Englishone. The laterality of the symmetricality was somewhat obscure as a description but clear as a theme.  

I am disappointed that Maximus did not do in the Emperor Calculus - father to a murdered pun, husband to a load of strife. 

But where would we be without things to comment on",6,positive,0.6636508107185364
"Between the puzzle's crossings (Unknown actor/Laotian currency) and the Bee (at least TWO long, excellent words NOT accepted) this was a fairly infuriating morning (in two doses:  at 2 a.m., and 7:30 a.m).  

The 'feature' is something fairly invisible to me--NYT not to blame for my spatial inadequacy of course, but it sure ramped up the 'PUZZLE' aspect.   But I think I guessed the letter at Square 26.  Congrats, JEFF.

OT:
I read Comments late in the night (long day, starting with the pecan pie --entertainingly presaged by the Strands--which omitted the EGGS from the ingredients list) and including a card game (DHubs won it, the rascal.)  So kind of those who posted supportive words--congrats for my aging Hubster and sympathy for PhysicsDaughter, now facing a second surgery.  It appears that mistakes were made somewhere along the line; the invasive ductal carcinoma was left in place, while the other tumor was removed in February.   (There was dysplasia there, so just as well...)  May 3rd is on our schedule.  PhysDau is busily planning how much she can get done on the projects before she is forced to take days off.  Determined woman, not likely to be thrown by some ABYSMal luck.",9,negative,0.6206820607185364
"Concerning the most talked about cross of the day:

I think some people solved this cross vertically first, in which case the obvious answer is MAXIMUM, whether or not you considered making sure it fit into the theme requirement (assuming you'd even discovered the theme yet).  MAXIMUM sounds mathy, while MAXIMUS sounds, well, Roman and ancient, and would not be anyone's first choice for a math context.

But if you solved horizontally first, you almost surely entered ABYSS, which was wrong here.  But so right otherwise.  It was a cross that seemed impeccable, so if you didn't think to check, you wouldn't think twice about it.  And if you did check cursorily, you'd see MAXIMUS and say, hey, that's a word.

And since the vast majority of people either never knew anything about calculus, or have spent their entire adult lives trying to forget about it, even if you had checked, you might not have noticed anything wrong with MAXIMUS (unless of course you knew what the theme was and realized it was a theme answer).

But if you solved down first, you might not have even looked at ABYSM, since MAXIMUM is also a solid answer.

I might also suggest that adding ""poetically"" to the ABSYM clue could have helped a bit, since it's only Wednesday.

So I think that's why so many people were upset with this cross.  Not an excuse for anyone, but just a reasoned analysis.",38,neutral,0.7451938390731812
"So, I guess if you put “abyss” and “chasm” in a blender?  First time in my seventy relatively erudite years that I’ve run into this word….",24,negative,0.5463322401046753
"I could have solved this puzzle, but I gave up methamphetamines. 
(Actually, I think this frequently. I just had to type it once.)",4,negative,0.512597382068634
"Enjoyed the puzzle, but still don't understand what lateral symmetry is.",5,neutral,0.43966251611709595
"Have never seen the word limn before, so I assumed I had something wrong... nope. Was also very confused about abysm, since I had immediately filled in the word ""abyss."" Weird puzzle. I feel like the theme didn't add anything at all.",11,negative,0.8222362399101257
"WOW
Not my day. I tripled my average Wed time, my pride is wounded. 

I caught on that there was supposed to be some kind of symmetry in the puzzle, but even though the grid was slapping me in the face with it, I just couldn't see the answer.

JAM, HAM, I AM SAM? So many Ms and As and Is.... wait a second.... I got it!   But hang on, MAXIMUs breaks the theme, S isn't laterally symmetrical.... ERM.... UMS..... 

.... finally the ABYSMal happy music....

(this crossword may have broke me, but I'll be back for more punishment... I think I liked it)",10,negative,0.5747160911560059
"I have to say that I didn't get the theme until I read the column. I quickly just assumed that it was the placement of the starred clues that were symmetrical. I did notice a lot of M's and W's which I thought must be significant. But then along came HOITY TOITY. The theme might have been a little more graspable (for me) if the revealer had said ""the letters making up the answers"" instead of just ""the answers"". 

I don't know why there is so much hate on for ABYSM. Like it or not, it is a word and has been in the language since at least the 1400's. I guess that some people want only words they know, and can fill in quickly.",7,neutral,0.5984212756156921
"Fun puzz, three comments:

1) Spoiler Alert: Beware the (adorable) Simpsons video. 
2) Due to the way my grid was filling in, the curser (live square? what do you call it?) jumped from the L in ALOE to the W in EWW, which created the satisfying experience of quietly saying the answer to 32-across at the moment I read its clue.
3) ABYSM/MAXIMUM was a terrible crossing and it took me a chunk of unenjoyable time to figure out that a MAXIMUs is not something derived through calculus.

Otherwise, clever and appropriately challenging Wednesday. Thanks, eds & constructor!",8,neutral,0.4682242274284363
"Appreciated the theme answers/symmetrical letters, but like others wish the whole puzzle didn’t contain such clunky/esoteric fill elsewhere. If I learn new words through crosswords I’d rather they not be basically obsolete - ABSYM? LIMN? Not to mention some very specific proper nouns, made the whole thing less fun",7,neutral,0.4367932379245758
"This could end up being the worst puzzle of the year. Interjections that could have 101 different answers/spellings, a virtually useless theme, random google flexing, unknown brands and proper nouns, etc.

Abysm.... are you serious?? And please don't send me any responses confirming that this is indeed a word or to pay attention to the theme.

AAH - certain capital letters look the same on both sides - WOW!

This is a new low.",42,negative,0.8461765646934509
"I love this puzzlemaker’s mind!  Beautiful puzzle!

And 71A made me LOL when I finally realized there were outlets other than NPR and NBC… 👀",12,positive,0.9779580235481262
"Nice.  This one almost stumped me, until I finally used more lateral thinking and climbed out of the abyss.  One of the few times a theme has actually been useful and, I'm sure, focused me on exactly the single word cross square the author had in mind.",8,positive,0.7739108204841614
"Best moment for me was when I finally got the theme – that the letters of the theme answers belonged to that group of capital letters whose sides mirrored each other.  That brought a “Hah!”   Not an “Ooh, isn’t that cool” hah, but more an “Oho, I cracked the riddle” hah.  And it was most satisfying.

Best puzzle-related moment for me was reading John Ezra’s sixpence parody post earlier.  Oh, man, can that guy crackle!

Regarding Jeffrey Martinovic, he’s on a NYT puzzle roll, this being his fifth puzzle in five months.  

I loved the PuzzPair© of I AM SAM and its neighbor SUSS, the latter being one letter off the creator of the former.  And speaking of one letter off, I love that HOITY TOITY neighbors an answer that is one letter off of I’M ODIUS.

So, a fun jaunt for me, with some lovely rub and serendipities.  Thank you, Jeffrey, for making this!",13,positive,0.9749703407287598
"Abysmal rhymes with dismal. 

Where was I? Oh yeah - an unusually long Wednesday workout for me, but managed to get it all together. Must confess that I really didn't entirely grasp how the theme worked until I came here. Guess I had a different concept of lateral symmetry. 

Of course I have a puzzle find today. Roundabout search somehow led me to think about famous film quotes that never actually happened, and that led to a Sunday puzzle from June 19, 2019 by Seth A. Abel with the title ""Don't quote me."" Not sure why some of these theme answers seem appropriate:

FLYMYPRETTIESFLY
METARZANYOUJANE
JUSTTHEFACTSMAAM
BEAMMEUPSCOTTY

I'm outta here. 

..",8,negative,0.6124827861785889
"Mornin’ WPers and a belated happy 🌏 Day wish to the band…This communique is not germane the puzzle as I have not unraveled it yet. It’s the centennial today of the revered Dept. of Redundancy Dept. co- established in N.Y. N. Y. by Tom Thomas Phil Phillips, on 4-24-24….Now, on to this Bread Spread Biz.",9,positive,0.9389617443084717
"Hand up for LINM falling in with crosses, but certain
it was the reason the music wasn’t playing.

Too early to SUSS out what was 
LATERALLYSYMETRical about the themers.

I know both words, but folding each letter in half 
didn’t even occur to me.
So I looked at all the other themers and saw no S.

Switched to MAXIMUM, and gold ⭐️.

Otherwise, flew through this one with a Monday time, not needing to move the cursor. Guessing the themers being downs, the acrosses did all the heavy lifting!

Felt like an odd solve, but storing ABYSM and LINM in my pocket, because, I bet dollars to doughnuts, they’re coming back!

Fun Wednesday! Thank you!",8,neutral,0.6353136897087097
Too many obscure words and/or clues took away from the novelty of the construct,17,negative,0.6422910094261169
