text,recommends,label,score
"I did way too much googling for my my effort to be called a solve. True, most of that was to confirm initial guesses but  even so without that cheating I would never have completed the grid. 

Kinda pleased I realized the ""military leader"" was a native American (Tecumseh) but other than that little reason to celebrate!",8,negative,0.6532659530639648
"This one was definitely tough, but completely fair for a Saturday. All of the clues made sense to me once I actually got them.",4,positive,0.6120438575744629
"With all the kerfuffle about 62A, I'm ashamed to confess  that I first tried it for a rebus:
TEN THOU SANDS ths. I'm not big on muscles (anguishing right now with a bad knee) but I did eventually get 58D so gave up on the rebus and figured it out. And me a math geek!
Liked that comment likening them to the Indiana pi.",3,negative,0.6091268658638
"This one had me stymied for a long time, NE and SW corners came together only after sleeping on some poor choices.  Challenging, and no gimmicks - I like!!",4,positive,0.7342624068260193
Could someone please explain 35 Across? What is PAT (pancake topper)? I've tried Googling and the search results literally just show pancake recipes by people with Pat in their name.,1,negative,0.4908316135406494
"Had difficulty in the NE corner, and I see from the comments I was not alone in that. Didn't parse 11D until after solving and staring at it very hard.

I looked up 9D after solving, and learned that the preferred name for this ethnic group is Kalina: https://en.wikipedia.org/wiki/Kalina_people#Name",5,negative,0.6475306749343872
I have an Android phone and I can no longer access stats from the NYT Games app. Can anyone help me figure out how to view them?,0,negative,0.681148886680603
"I’m stuck on the Southwest corner.  Caitlin’s notes do not have the clues I need.

A quibble: St Anthony is the patron saint of lost things.  If you lose a pet because it ran away, did you forget it?  The clue fits St. Dymphna is the closest fit for a saint of forgetfulness.

The clue for NINTHS is only correct if the decimals given are repeating.  .1111 = 1111/10000, which does not reduce to 1/9.

I first thought of ACT NaturaL for 10D, but of course that didn’t fit.

I did enjoy some parts of the puzzle, like HIGHLAND COW.


Be well",3,negative,0.6757996678352356
"This was a fun one. I enjoyed seeing TECUMSEH, although I had to stretch to remember how to spell the name. Knowing the T, though, helped me avoid the ATRA/AFTA trap.

On a first pass, my reaction to 62A was, ""Oh, a SERIES!"" It wasn't until I saw WESSON oil that I realized belatedly that it was a series of NINTHS. When my children were young, we used to play math games, recognizing common patterns like that and less obvious ones like the sevenths. I gave myself a quiet dope slap when I finally saw this one here.

I liked seeing the HIGHLAND COW in 17D, but my favorites were mostly in the SW corner. TIL about PEETS, which was new to me, and the clues for LETS DANCE and EL NINO made me smile. 

All in all, this was a great start for the day. Thanks to Margaret Seikel.",9,positive,0.9098341464996338
"As someone born in TECUMSEH, raised in Pittsburgh (32A) and a bigtime Chappell ROAN(S) fan, Margaret whatever message you're sending me I'm listening",14,positive,0.6469136476516724
"Thank you, Margaret Seikel, and I hope we see more weekend puzzles from you.

This was a perfect Saturday puzzle: a challenging struggle resolved to a satisfying triumph.  The northeast corner was the last piece to fall into place. 

A Monday Moe would have been a stooge. A Thursday Moe might have been Spy/Catcher Berg. 

I knew the names of most of the Velvets like Lou Reed, John Cale, and Nico, but not their drummer, and took a chance that it might have been Mae. But then I just kept trying to make sense of what a ""stanthany"" could be, pronouncing it in my mind, thinking that it might be a name for a string one ties around one's finger in order not to forget something, but how was that possibly an intercessor? It's those fanciful ruminations and logical eddies that make Saturday puzzles such fun.",11,positive,0.9517006278038025
"Not an easy Saturday for me. Solved it unaided, but took almost an hour. Based on the number of entries i didn't know (or barely knew), it seems the constructor and I must move in very different circles.

LETSPARTY instead of LETSDANCE certainly cost me some time.

As many others have pointed out, "".1111, .2222, .3333, etc."" for NINTHS is a bit dodgy. But it's not truly incorrect as some have claimed. For example, .1111 is *exactly* .9999 ninths. No one said ninths can only be counted in whole numbers! Of course, with this interpretation, the clue could well have been "".3141, .5926, .5358, .9793, etc."" Not sure why the clue wasn't just "".1111̅, .2222̅, .3333̅, etc."", unless placing the bars above the terminal digits is typographically challenging. (It challenged me typographically, since I couldn't quite get the bars directly atop the digits.)

Anyway, I liked this one a lot. A real Saturday workout for me!",15,negative,0.682070255279541
Record Saturday for me but enjoyable!,7,positive,0.9643188714981079
"So, who is AARON?",5,neutral,0.9481421709060669
"I guess I'm one of the few who didn't find this one too difficult. Felt like a Wednesday or a Friday to me. I've never heard of BACNE but otherwise there weren't too many clues that gave me trouble. I even have a vague memory of an AFTA commercial from back in the day. Fun puzzle, but not quite the Saturday workout I was expecting.",6,positive,0.4829431176185608
"Looks like I’m in the minority but I enjoyed this. Fast for a Saturday, despite not knowing Trini Lopez and staring at STANTHONY for the longest time…until my brain finally parsed it. The clue for NINTHS was a favorite.",13,positive,0.819965660572052
"Sooo...I had ""tuneups"" instead of FUNRUNS, ""atra"" instead of AFTA, flipped back and forth between ""guise"" and GUEST, and had ""shet"" instead of HIGHLANDCOW. 
I was lost, but I managed to ACTNORMAL and pray to STANTHONY. 
Anyway for some reason TECUMSEH popped into my head, and  it all came around. 
Nice mental exercise after my 5 mile walk. Time to clean the house.",17,neutral,0.6611679196357727
"With only .1111 seconds to spare as I got ready to put down the puzzle and come and comment about it, I belatedly thought to change ATRA, a shaving brand I've used often, to AFTA, a shaving brand I don't know at all.  Thus saving myself the embarrassment of asking all of you ""What are TUN RUNS?"" and ""Who was  Recumseh?""  

Whew!  Saved by those last .1111 seconds!

Despite having the gimmes of AGATHA, my favorite author of all time, and SMITH, my alma mater, I found this puzzle exceedingly hard and had to simply ""keep the faith"" that I would actually finish the thing if I tried hard enough.  I did, but boy am I not on this constructor's wavelength either in clues of answers.

""Pick up""= ANSWER did not make me smile.  If you twist yourself into a pretzel, I suppose you can explain/justify it, but I really don't like it.  Same with ""Directive to get down"" for LET'S DANCE.   Also, the less said about EXACTO as a new way of saying ""exactly"", the better.

Is it my generation, where I live, or my diet preferences that make HORCHATA so unknown to me?    I wanted HOTsomething-or-other.

But one answer here will live in my mind and my heart forever.  Indeed, it was well worth the staggering cost of a year's-worth of home delivered New York  Timeses.  STANTHONY is the patron saint of the ""frequently forgetful""!!!!  How absolutely wonderful!  Who knew?  I shall leave y'all now and go off to pray to him immediately!",19,neutral,0.6495071649551392
"Crossword addict from New Zealand here! 

After 15 years of fun with the NYT I'm on a record streak of 21. I would love to hear from other crazies who try solving unaided - no dictionary, no wiki ... no nothing. It just took me 1 hr 33 min to get Margaret Seikel's one today. 

Hair-raising but a real sense of achievement when that final clue fell!",17,positive,0.924893856048584
"I must have seen ""The Dirty Dozen"" at least a dozen times, but I couldn't remember TRINI Lopez having been in it. As it turns out, he either quit the movie because his part wasn't big enough, or the director fired him for being such a diva. In any case, they killed off his character by having him break his neck in a parachute jump. Anyway, it seemed like a most unlikely clue for the singer.

St Michael is the patron saint of paratroopers.",9,negative,0.6997112035751343
"Could someone explain 23 across ""TOT"" to me? What does that have to do with sticky fingers?",4,neutral,0.6633726358413696
"This week's Mini Crosswords by Christina Iverson have renewed my pleasure in solving minis. They weren't easypeasy I actually had to think.

(Not digging on any constructor - it's the format) Usually it feels like you're going through the motions but this week's Minis have been more than challenging. This could be a reflection on my abilities or lack thereof.... 

I wanted to give a shout out to Christina as I'll never take solving minis for granted anymore.",10,positive,0.6561997532844543
"Oh come on, that should be HIELAND COO!

Never heard of 26a and I don't get the feeling I'd like it but I'll try anything once.",11,negative,0.4726767838001251
"I set a new record today: the most lookups ever in my life.  Why could I not get on this lady's brainwave? I do not know, but few of these clues sang to me.  Hard work for her, I guess, too.",22,positive,0.7468809485435486
"Excellent mental workout. I had next to nothing on the first pass, but then all of a sudden the whole thing just flopped over. Wonderfully devilish cluing in many places.",12,positive,0.7456643581390381
BACNE 🤢,3,negative,0.855273425579071
"Several items in my personal wheelhouse: Charles Martin Hall, the founder of the Pittsburgh Reduction Company, was an alumnus of--and generous Angel to--my alma mater; and my Brother-in-Law lives about a mile-- a pleasant walk down the lakeside Ganatcho Trail--from the Windsor/Tecumseh, ON, border. I'm sure there's a historical plaque there.

Who the H is Stanley Thony? Is he the subject of that Eminem song?

Bacne is sure sign that one is using something stronger than bee-pollen, horchata, and veggie ribbons to build one's tris.

Speaking of which, ""ribbons"" is such a boring word: ""zoodles,"" ""courgetti,"" or even ""vegetti"" is so much funner for the products of a ""spiralizer"" (One of the sous-chefs where I work makes a delicious vegan Mushroom Bolognese--one of our standard vegetarian banquet options.)  BTW, Caitlin, I'd like to see you try to chiffonade a carrot.

Finally, Grant, this one goes out to you: 
https://www.youtube.com/watch?v=aXz9CpnWNS0",12,neutral,0.5301008224487305
"This was definitely a FUNRUN, just on this side (I'm pointing to the left, for those of you not watching me write this, which I hope is everybody) of impossible. Last night, in fact, it was most assuredly on the *other* side. The northwest was empty except for AGATHA (although I've been listening to Stephen Fry's magnificent reading of A Study in Scarlet, so AGATHA had to battle ARTHUR for a bit). It was HUM that gave her the edge. 

What gave me the edge was a good night's sleep, after which the answer came to me ... literally: 6D went from A--WE- to ANSWER. Then --G-LA-DCOW morphed to HIGHLANDCOW and ----MSEH to TECUMSEH. After just one minor skirmish with 27 down, I was able to send one more small royalty payment to the musician who composed the happy music for the NYTimes crossword. 

P.S. Our daily podcast, Jean & Mike Do The New York Times Crossword is still going strong. It's short, fun, ad-free, and you can find it wherever you get your podcasts, or at jamcr.buzzsprout.com.",13,positive,0.6395644545555115
"EXACTO? 

Seriously?

I’ve always thought “Informally…” or “colloquially…” was NYT code for “totally made up word that no one ever says”.",14,negative,0.5849114656448364
"The NE was certainly the most challenging section for me, but ONCE I gave up my erroneous guess at 41A, ran the Greek alphabet, and decided on which pluralization to employ for the all-important artery, everything fell into place.  Sheesh

Did NOT fall for trickery at 16A...and, pray tell, how were brave TECUMSEH and his tribe rewarded for their gallant assistance?

SEASON FUNDERs often help out community ""Little Theatre"" groups, but I sense that Margaret Seikel had her mind on bigger endeavors.

As for me, I spent pointless time trying to decide if Ms. M pronounces her surname ""CYcle"" (German) or ""SEE-cull"" (Americanized, possibly by the dunderheads at Ellis Island.)  

20A...heh heh  
Some people just CANNOT ACT NORMAL, eh?",7,neutral,0.4655614495277405
"Very cool puzzle if only for mention of The Velvet Underground -  what a weird headspace that band put you in!  John Cale, Lou Reed, and of course Nico!",9,positive,0.9021221399307251
"Not two days have passed since for some unknown reason I though of Trini Lopez and wondered if he was still around. And here he is in the puzzle.

This is not the first time this has happened. Is there a word to describe this phenomenon? I'm definitely not clairvoyant!",10,neutral,0.4792107343673706
"Not being a runner, I'd never heard of FUNRUNS. And it didn't help that I had ATRA before AFTA (never heard of AFTA), and couldn't pull out TECUMSEH from my long-ago elementary school days until I corrected my errors. 

Then, not being a Catholic, there was STAN Who? I stared and stared until the St. came into focus. Likewise, I knew Suriname was in the norther part of South America, but it took a while until CARIB dawned on me. 

Overall, a very enjoyable puzzle. Really had to work on some of it, but turned out to be very rewarding.",15,neutral,0.5615996718406677
"Tough Saturday for me - thought the streak was in jeopardy.  So much trivia!  Didn’t help that I had Atra, adobo, and Shetland for the longest time.  Also always just assumed that Alcoa, TN was where that company started, so stared at that section blankly for a long time.  In the end 14D finally occurred to me and it all fell into place.",4,negative,0.7184829115867615
"The clue for 62-Across should have ellipsis, like "".1111..., .2222..., .3333...."" because a feature of the answer is that they repeat forever.",14,neutral,0.7781336903572083
"I like a puzzle this this because it makes me think very hard and at 75, I need that to keep my brain working. Thanks for the workout.",24,positive,0.88649582862854
"That was brutal. There were a number of words,names and expressions that I  just didn't know. Some of them I was able to guess but in the end I just wasn't able to complete the puzzle without help.  It's been a long time since I needed to do that.",14,negative,0.8986337780952454
"I enjoyed the puzzle, and struggled a bit with St. Anthony, but ended up finishing 10 minutes faster than my usual time. I guess I must have been on the author's wave length.",5,positive,0.9272668957710266
"A lot of fun!

A lot of answers I didn’t have at hand, but somehow got them built from scraps in the back of the old “brain shed” that I didn’t even remember I had.

Thank you, Stan Thony!",20,positive,0.8795403242111206
"The southwest corner got me good and proper. Had to give in and check the squares thus ruining my streak (it was a short one). Otherwise, enjoyable as always.",6,positive,0.6001806259155273
What is a STANTHONY?,3,neutral,0.8651888370513916
"Loved the two novel mathematical clues, and the callout to Smith College!",7,positive,0.9739339351654053
"This puzzle was delightfully clever and forced you to tap into your powers of intuition and lateral thinking to divine many of the answers.  

Which is another way of saying, Welcome to the Saturday solve.",13,positive,0.9731989502906799
"That was so tough I’m afraid all the fun drained away. As always, not the puzzles fault but mine for not being on the constructor's wavelength. An awful lot of US based stuff (pls refer to my oft repeated caveat re US based NYT etc etc) which didn’t help me stuck in wet Somerset.  Onwards to Sunday.",16,negative,0.8936159610748291
"This puzzle is not clever and full of random trivia that no one knows nor cares about. Naticky, unmotivating and unbalanced.",12,negative,0.9090096950531006
"Fun to start off at 1A with a correct answer, but after that it became a typical very tough for me Saturday puzzle requiring lots of help.",7,positive,0.5082212090492249
"G
U
E
S
S O T

is a perfectly reasonable/good answer for 2D crossing 23A

my first, ""Check Puzzle"" in *ages*

(Natick??)",1,neutral,0.5350284576416016
"Very nice themeless, Margaret, with some great long debut entries.  Like others, I stared at STANTHONY for a bit, before the head slap.

I  will be happily HUMming this all day:

Who Loves the Sun [Velvet Underground]

with MOE Tucker on drums in her wonderful, understated style

https://youtu.be/gNPovDOk4jY?si=nrUtueWPooKUg8QF",6,positive,0.9455927014350891
Quite pleased to see 24A... as someone who actually makes their living computing Euler characteristics.,12,positive,0.969283401966095
How I got this done in 25% less time is beyond me.  I had to look up several answers after solving to understand what they were and then had a couple of doh moments.  BACNE and the parsing of STANTHONY.,5,negative,0.4496033191680908
Another fun one.  Ended up in the NE wondering what the heck TOsSHOES were so that E the last to drop.  Well done and thanks.,5,positive,0.9369570016860962
Struggled and struggled and almost gave up until suddenly everything fell into place. Superb puzzle. Kudos !,13,positive,0.8914266228675842
"No idea how I solved this. Three years ago I reckon I would have been hopeless.  I am so clueless that I had to hope ‘stanthony’ was a word. Now realizing it’s a person smh

But it is solved. I win!",14,negative,0.8766674995422363
"Strands #209
“Feeling good”
🟡🔵🔵🔵
🔵🔵

Easiest ever Strands? Must have taken less than a minute.",2,positive,0.5628458857536316
Fun puzzle!,4,positive,0.9576238989830017
"I'm quite baffled by NINTHS being clued as [.1111, .2222, .3333, etc.]. 1/9 is in fact 0.1111..., with ones repeating ad infinitum, similar for 2/9, 3/9 etc. Without the dots, and without the word ""approximately"" or something of that sort, this is just plain wrong.",16,negative,0.7956250309944153
"Had naticks with ALCOA and STANTHONY, but got there in the end.

Btw, ninths refers to those decimals being ninths of 1, e.g. .33333 is theee-ninths.",2,positive,0.5780678391456604
"MOE, RHO, TECUSMEH, TRINI, HORCHATA, BACNE, PEETS, ALCOA, SMITH, WESSON, PAT, RIBBONS are all Americana and largely uninteresting. Tecusmeh and ΣΓΡ being the exceptions. 

Got there in the end but it wasn’t particularly entertaining for me. No sense of accomplishment at the end. Glad others enjoyed it. 

Never mind. Some puzzles just turn out that way.",17,negative,0.6942760348320007
moe? reaction gif? horchata? come on. obscurity prevailed.,9,neutral,0.5371189713478088
"I love a good REACTION GIF, and the trivia in today's puzzle made me do a ""Polish Jerry"". It always personally feels unfair when a Saturday puzzle is full of trivia, and especially of the kind impossible to know for me, like no less than three American brands, including a... Regional coffee roaster (that gets a ""Side Eyeing Chloe"" from me). The clues on Saturdays are tricky, and I enjoy them, but the level of difficulty means I need some crosses to get going. When answers to tricky clues cross with American trivia, I do a ""Hide the pain Harold"" every time (not quite a gif but the meme has two panels so it is sort of animated).

Some clues I don't understand, like the one for TOT. ""Sticky fingered sort?"": why? I'm not particularly familiar with small kids. Are their fingers the epitome of stickiness? Or maybe not since there is a question mark there, implying above-average trickery.

I'll try to remember a PAT of butter - I did not know the word and had to look up what it meant once I got it from the crosses. I had pancakes many times in the US but the name for that bit of butter must have never registered.

I wish we could insert GIFs into comments. My word count would go down 80%.",26,positive,0.7402214407920837
"As a resident of the American Southwest, the misspelling of chile in 3D hurts my soul! Chili is the meat soup. Chile is the peppers!",3,negative,0.8935187458992004
"I entered the “I” in EL NINO and got my gold star with exactly 1:00:00 of solve time.

I *really* love even numbers like that. 

I didn’t find this one very challenging but I was more focussed on the TV this eve, so, it took me a bit. 

Hecka fun puzzle! Have a great weekend, everyone. Thanks, Margaret Seikel.",9,positive,0.948213517665863
"LOL I finished the puzzle with the NE corner, and still stared at STANTHONY for 15 seconds before I could parse it.",19,neutral,0.5962851643562317
"Sometimes I wonder if I'm a better solver than I would be if I wasn't kind of lazy.

I quite often fill in answer, never really checking the crosses.

I was stumped by 47A.  Then I had a landslide of other fills, and didn't even notice it came out to BACNE.  Huh!  Never heard of it until I got to the comments after having filled it in.

And I didn't get distracted by the problem discussed below about 62A.  I didn't even notice there was no indication that the digits repeated indefinitely.  I just kind of automatically saw them there, because I've seen stuff like that in all kinds of situations in math.

So I think I owe whatever ability I have to solve these puzzles  to my inattention to detail.",13,negative,0.47876694798469543
"For those unfamiliar with 26A, here’s a little Vampire Weekend:

https://tinyurl.com/nfb745zd

(Sorry for the short ad.)",3,neutral,0.7756057381629944
"A fun, breezy puzzle-solving experience that would have been under X minutes but for AtrA before AFTA, ON the set before ON SCREEN and rear before RUMP.

I loved seeing HORCHATA (which I haven’t made in a while) and the great MOE Tucker. (But please, no more BACNE.)

Thanks for the fun, Ms Seikel!",8,positive,0.9398818612098694
"So.. hard!  Nearly a streak breaker for me, but persistence (knocking my head against the phone bezel repeatedly; also a great deal of staring) paid off and I got through the somewhat terrifying grid.

I was pleasantly surprised to discover Tecumseh and horchata and Mr. Lopez could all be pulled from the deep recesses of my head; I didn't think I knew them.  17 down was an interesting development.  I've never heard ""exacto"" but won't quibble.

I was stuck longest in the upper right.  Took me forever to realize the intercessor was both (a) two words and (b) using a religious abbreviation.  Almost seemed unfair, that one.

All in all I enjoyed it but for me this was one hard puzzle and definitely a Saturday!

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",11,positive,0.44143709540367126
Really enjoyed it.,6,positive,0.9711773991584778
"A very nice fact-heavy puzzle, many of which I was able to enter straight away. (Hi AGATHA, TECUMSEH, MOE, et al)
And very little, if any, vague, could be anything at all phrases, so not very Saturday-like.  I enjoyed solving it.
Thanks, Margaret.",8,positive,0.9612428545951843
"I needed help with this one, but as so often happens, the tricky ones in the column were the ones I already had. I managed to let go of angora COWS (please don't laugh) to get the upcountry ones, and changed Saint Jude to STANTHONY, (what do I know about saints??), got back on track by ACTingNORMAL but the SW corner stopped me cold. 

This was an old style Saturday puzzle, the kind that makes your brain hurt because you can't just give up. I loved it even at the same time it was making my teeth ache.  Thank you, Margaret Seikel, you cooked up a honey of a puzzle.",17,neutral,0.48278212547302246
"I think I burned two or three thousand calories on that one.  

You could fry an egg on my forehead.  

It smells like bacon around here.

I'm out of breath.

Gooooood puzzle.  Good puzzle.",30,neutral,0.35482966899871826
"Nice, chewy saturday",7,positive,0.9506759643554688
Who can explain 28-down to me?,4,neutral,0.8358225226402283
"Said the bell curve to the uniform distribution, ""Try to act normal.""

(When statisticians sleep, they catch some z-scores.)",39,neutral,0.8306481838226318
"This puzzle generally made me feel old and out of touch, so it was a bit of a slog, but at least there was the “I Love Lucy” airer concession to those of us more up on days of yore.",15,negative,0.5511061549186707
"A nice, challenging puzzle, that to my surprise was over more quickly than I anticipated, despite several wrong turns (atra before AFTA, shetlandcow before HIGHLANDCOW, tuneup [?] before FUNRUN).  I enjoyed the clues for SEEDCAPITAL, PLUMBERS, and LETSDANCE.  As proof that the universe works in mysterious ways, while pondering “directive to get down,” the playlist I was was listening to on shuffle came up with Josh Ritter’s Getting Ready To Get Down, and presto, I had my aha moment courtesy of external stimuli rather than my own reasoning.

It was great to see Maureen “Moe” Tucker get a spot in the puzzle.  As a female drummer in a rock band, and a very influential rock band at that, in the sixties she was a real pioneer.  As a young teen in the sixties making the transition from top 40 radio to fm rock hearing the Velvets for the first time was an eye opener for me.  Hearing Lou Reed sing Heroin awakened me to the fact that the world was a darker place than my little suburban cocoon, and that music could be about much more than the simple emotions most often plumbed in pop music.  That was one of my first steps on a journey that continues to this day.",35,positive,0.9221864342689514
"I immediately entered HIGHLANDCOO as that's what Scots call them, and coo is also what most of us do when we see a video of one of the wee ones running up for a scritch.",49,neutral,0.6492820382118225
"A happy Saturday solve. Not straightforward, but not difficult. Got done fairly quickly.",3,positive,0.9658501148223877
I had to look up what HORCHATA is. Now I have to find this and learn what it tastes like.,4,neutral,0.5024604201316833
One of the most Bay Area/Silicon Valley puzzles I’ve seen. And very fast for a Saturday.,7,positive,0.6902238726615906
"Anyone else see PISSBOYS for 34D at first?

I'll see myself out...",9,negative,0.6389359831809998
"I'm starting to find that Margaret Seikel is one of my favorite new constructors.  Her puzzles are always very challenging, yet fair.  I liked the clue for AORTAE a lot (and had a hunch that she was going in that direction).  ATRA before AFTA and Dark AGES before SIDE before MODE slowed me down just enough.

My take for the logic behind NINTHS is not that .3333 is one-ninth of 3, but rather that .1111 is simply 1/9, .2222 is 2/9, and .3333 is 3/9.",41,positive,0.953490674495697
