text,recommends,label,score
"PARAMUS mall??? That's pretty niche. We stop there on the way up to the North Country, and have lunch at the food court. What's next, Ramsey Outdoor? (Yes, Barry, I saw your early comment.)

With that out of the way, the puzzle was marvelous. I joined the count down at NINE, went back to fill in TEN, and proceeded accordingly. TANNINS before TINDERS, despite having used birch bark and pine cones for precisely that.

Best wishes to Mr. Shortz.",5,positive,0.6078203916549683
"As usual, a Sunday puzzle with a gimmicky theme causes us to have to read all of the negative comments.  As someone astutely pointed out, not too long ago, it’s a puzzle and it should be puzzling.  Always expect some kind of gimmick on Thursday and Sunday.

My first pass through the clues yielded very few fills and my usual frustration with the “dash” clues.  I eventually caught on to the trick and then things began to fall into place relatively quickly.  It was a very good feat of construction and a nice challenge to this veteran solver.

Best wishes Mr. Shortz for a speedy recovery.",15,negative,0.48403123021125793
"Here’s something I don’t understand….I get that people may not like a certain style of puzzle because it just isn’t fun to them…Such ias it is with the weekly hate on rebuses.

What I don’t understand is them then complaining that it hurt their solve time.  

Don’t they do the puzzle for fun?  Wouldn’t more time solving mean more time with something they like?  Isn’t that why we’re given an average on the stats page?  Because we’re competing with ourselves and sometimes we’re better than average and sometimes worse?

Conceptually….wouldnt the satisfaction of solving be greater after working through a harder slog?   Isn’t the whole reason a person does the  NYT puzzle is because it’s hard?  There are certainly easier puzzles out there is someone wants a fast solve.",38,negative,0.6208243370056152
"Solving on iPad app and there is no way to enter the “countdown” clues. Tried the “Rebus” with both numbers and typing out letters, and neither worked. Second time in a month NYT app is a fail because it can’t support the puzzle’s main trick.",1,negative,0.8668920993804932
"Really enjoyed this one, difficult with a fun gimmick that helped in the end!",7,positive,0.9867802262306213
"I got all the clues but also played each number as a rebus. I feel I should have gotten some credit to keep my streak going.
Very, very clever.",6,positive,0.8365491628646851
"Excellent Sunday puzzle. Thank you, Mr. Vu!",5,positive,0.9841050505638123
"Phew! I failed, I had all nicely entered as a Rebuses (if such is the plural!), got the theme on freight train!  Alas, what was intended was to include the down as part of the across solution. Oh, this was fun, though painful to recognize that I didn’t get that last little bit, reading down and across. 

Thank you very much, Mr. Hoang-Kim Vu! I hope for another one from you soon, and now I am trained to expect anything :). Be well.",5,neutral,0.3624035716056824
"1. neato concept!
2. didn't realize that it counted down from 10-1! wow!
3. BUT felt like crossing/grouping slush piles, red cap, paramus, sixtus, phono (without indication of truncation) was an UberNatick--created a mess where I didn't know what to fix, change, respell, experiment with

but maybe I am just not as familiar with these things...",8,positive,0.47538620233535767
"Well, I loved this. What a clever concept; loads of fun, tricksy enough for a Sunday but not impossible. 
It’s not often I get a theme straightaway, but this shone out to me with FR(EIGHT)TRAIN. It was then a question of working out which number would fit the clue. Brilliant. 
I still had to work hard for the gold star. Clues like 9a and 34d were never going to come easily for me.

Oh and Caitlin, you can add non-Americans to that list for 7 down. I had no idea what it was 🤷‍♀️

Along with everyone here, I wish Mr Shortz the very best of luck with his continuing recovery.",15,positive,0.9402859807014465
"Fun puzzle, once you figure out the theme. Very nice. My only quibble would be that space flights don't reenter Earth; they reenter the Earth's atmosphere. (I said it was a quibble.)",6,positive,0.9051911234855652
"Today I learned, after doing this crossword for years, that some puzzles have titles with clues in them hidden under a button in the app.

Kind of annoyed with 117 down and 128 across, which also work with REV and EVS.",6,negative,0.6669321060180664
"I was confused at first because I thought the answer to 1A was STDRESS - by reading 1D from bottom up made the combined answer  ""NEST DRESS"" which is also a ""loose-fitting garment"". I saw the other numbers showing up (er...down), but it didn't click for a long time and I kept wondering what kind of theme would have one word going up and over and the others going over and down. Sigh. Finally sunk in. Very clever!",3,neutral,0.730283796787262
What is the point in creating clues that are so complicated you have to read the hints to figure them out??? That takes all the fun out of it! Horrible puzzle. Just awful.,8,negative,0.9218536019325256
"Once you figure out that some of the across answers include a down answer to complete them, the puzzle is easy, but it took me ALUMNWSLETTER combined with NINE to figure out ALUMNINEWSLETTER. Then the rest was pretty easy,.",2,positive,0.5999863147735596
"Clever puzzle, I enjoyed it. I’m annoyed that putting the numeral in the appropriate spots didn’t work. It made sense both ways and both should have been accepted for ease of use on the app.",3,positive,0.45262911915779114
"Giving up my streak...this was just too hard for me. 
(This is no knock on the puzzle creator.)",2,negative,0.8664433360099792
"Beautiful, elegant construction. Clever theme. Great clues. Challenging, fun solve. Naturally, some members of  the drama department were unhappy due to the plot twist, but for me, a puzzle like this leaves a uniquely cruciverbal afterglow. 

I remain in awe of constructors in general and of Hoang-Kim Vu in particular for today’s gem.",19,positive,0.9239060878753662
"I was able to fill in all of the numerical down ""-"" answers fairly quickly but I was super annoyed with the answer TTDRESS for a long time and I felt like this puzzle was going to be full of trivia I would never get. Like, what the heck is a TT DRESS? I've been to Trinidad and Tobago but I didn't remember any particular garb. 

Once I got the trick with S(IX)TUS it all made sense. Very clever and ultimately fun puzzle!",7,negative,0.7786322236061096
"Re: 3-3-24: 23 across:

X and Y are both “numerals”. According to Webster’s Online: 
numeral
2 of 2
adjective
1
: of, relating to, or expressing numbers
binary numeral systems
2
: consisting of numbers or numerals

According to 5th  graders:  Numerals such as a, b, c, x, y etc are used in mathematical operations such as: 
7n + 1y 
where n = 2 and y=3.
That class is pre-algebra, which no one at the NYT x word department ever took, much less finished.",2,neutral,0.9218951463699341
"Great puzzle!

I was a bit confused at first because, although I'm quite familiar with how DASH clues work, I don't recall having seen on at the beginning of an answer instead of at the end, so 1D was confusing.

It took me about six minutes above my Sunday average. First, wasn't Hagrid the porter at Hogwarts? That's where I went first for 38A. Then was the real 31D puzzler--tricky present/past camouflage, and it wound up taking me probably three passes through my solution to see that.

A question about 94A. My first thought was Ionesco before I realized it was too many letters. Query: if it had been Ionesco would the editors have included the accent grave over the second e in Eugene?


Finally, I'm sure I join multitudes of solvers in wishing Will Shortz a full and rapid recovery.",6,neutral,0.6751151084899902
"Here is Will himself on today’s NPR puzzle segment announcing his own stroke and recovery.   I’m sure I speak for everyone here on the board….except for that one guy in Natick…Get well soon.

https://www.npr.org/series/4473090/sunday-puzzle",20,neutral,0.5342949032783508
"The popes were the first to expose the trick, but until the FREIGHT TRAIN rumbled through I wasn't completely sure ...And after that it was sort of ""Woik, woik, woik,"" as the mayor said in ""BLazing Saddles.""  

That was A-MAZE-ing.
It would have been an easier (faster) solve if I had gone through and circled all the ""dash"" Down NUMERALS...but tat wd have been too much like a slog.
SLUSH PILE was on Jeopardy! recently.  The contestants didn't get it and wouldn't listen when I tried to help.  Tsk

A lot of 'factoids' in here!

How interesting that ""Stigmatism"" means LISP, and my 'Astigmatism' has nothing to do with speech, or tongue/teeth, etc.  

PTAs are not actually 'Education orgs.""  We PTA members were involved at each school in many useful capacities, but my 'status' as an education professional meant nothing/was never a part of PTA activities...

Thanks to Hoang-Kim Vu!",9,neutral,0.5729568600654602
"Toughie for me. I justikes more than a few times.
                                   w
                                   e
                                   n
                                   t
                                   y

But I prevailed in the end. Yespos failed to thwart me.
                                                  e
                                                  v
                                                  e
                                                  n
                                                  t
                                                  y


Okay, so I didn't embed the numbers above in known phrases or put them in the proper countdown order, let alone put them in a filled grid. I don't belong in polite society.",19,neutral,0.6022971272468567
"I don't get it... like, at all.  I can see where you fill in the countdown, with TEN at 1-D, etc.  That's cute, but things like ALUMN with the W from COWPOX are weird and silly.  I don't understand why you want to construct a puzzle like this.",4,negative,0.739290714263916
"As with yesterday: great puzzle, and I hope all those who have been grumbling about overly easy grids are feeling better.

Also echoing yesterday, I did feel a bit Naticked in one spot: Sandra Lee, O’Neill, Albee, Neneh.

Finally, today I learned: Sixtus! Stared at that one for a while and thought I just have been missing something, as that clearly couldn’t be the correct answer…",10,positive,0.8010745644569397
"I can’t figure out how to enter the numbers, solving on my phone. I’ve tried spelling them out, I’ve tried putting them in as straight numbers, I tried number/1st letter of number, I tried numbers in parentheses… I guess I will take an incomplete because I am now officially tired and annoyed by this, although I loved the puzzle.",0,negative,0.804496169090271
44D and the crowd goes wild,8,positive,0.7282499670982361
"Did not enjoy this one, finished five minutes slower than average. lots of arcane artists and locations, and we don't really care for grids that read as if there are nonsensical entries",9,negative,0.9219368100166321
"An intricately constructed puzzle that involved me every step of the way and required much thinking.  I loved it!

I was completely baffled by what looked like it was going to be an IT DRESS -- hardly what you'd expect the designation for a ""loose-fitting garment"" to be.  But I picked up the theme at the much-easier-to-figure-out FR(8) TRAIN.  And of course, once I had one theme Across, along with its Down, the entire puzzle became so much easier.  Rather on the easy side, in fact.

But wait!  There was a Big Trap coming...

I had ??US and wrote in PIUS without a second thought.  It didn't take me long to correct to (6)TUS -- but still, it gave me my biggest ""Aha!""

Other than not knowing why TATTOOS is the answer to ""makeup of some sleeves"", I liked everything about this puzzle.  The marquee themer, I thought -- so exquisitely embedded -- was ALUM(9)WSLETTER.

A really good and satisfying Sunday that was much fun to solve.",12,positive,0.9075667858123779
"I got the theme early on (so I thought), ""oh, we are counting down while entering the count down, how clever!""  I quickly entered all the -'s with numbers in order.

I was halfway through the puzzle before I realized what those numbers were doing. Suddenly some weird entries made perfect sense. 

Mad respect for the constructor, this is multi-layer clever! 

Would have had a great finishing time too, but I had 3 typos that were a pain to find.",11,positive,0.7194022536277771
Why does NYT continue to create puzzles that mess around with how one enters the answers?? I tried using numbers in the boxes - didn't work. I tried spelling out the numbers in the boxes - didn't work. Finally had to check the answer key to see specifically how to enter the trick clues. Added about 10 minutes to my solve time. Very annoying!,12,negative,0.8614670634269714
"NPR just announced that NY Times Puzzle Editor Will Shortz had a stroke on February 4. He is recovering and was well enough to speak at the conclusion of the Sunday Puzzle.

I’m sure the thoughts of puzzle-lovers everywhere are with him.",106,neutral,0.5856167674064636
"I loved the cryptic. Though probably there was a clue to this in the name of the puzzle that app users still don’t see… because why can’t you put the puzzle name in the app?
But quibbles on details:
15D Is, at best, non-idiomatic
123A is not a word, is two words that either — but not both — work
45A is not the right plural",4,positive,0.5320790410041809
"Will Shortz had a stroke?! Am I the only one who just learned this? (He delivered a brief message about it on NPR, he's in rehab and said he's making progress.)",20,neutral,0.5821557641029358
"I liked the clue for 123A, but CREWTEAM is a little awkward -- it's either rowing team or crew, seems to me. 

In the case of 45A, I think we've had this discussion before. The preferred plural for MAORI is MAORI. 

Anglicizing petits-fours is fine (those little cakes don't care), but when it comes to how people refer to themselves, when speaking English,  I think the NYT should respect that.

Overall, though, I really liked this puzzle.",15,neutral,0.5781118869781494
"We figured out the trick and entered the number rather than the first letter: Yikes!

Cute trick.  Glad we finished.

Thank you Hoang-Kim.",4,positive,0.7690516710281372
"Really clever puzzle. I caught the trick almost immediately, but this still took me a lot longer than average. 

I got stuck at the Natick of a Jersey borough and the name of 5 Popes. I guess a Catholic from NJ would have gotten it. It took me extra long because I had another error the first time I ran the vowels to get the U.",3,positive,0.6561667919158936
Still puzzled over name of 5 popes and alternatives to pumas. The pieces are in but it makes no sense. Otherwise great puzzle.,1,negative,0.5632038712501526
"Really enjoyed this one. The only* drawback (which was emphatically not Hoang-Kim’s fault) was that I was able to figure out the theme from the title and Will’s note (with the hint “fitting, given the theme!”) even before filling in the first entry. As a print solver in the magazine, I saw the ten hyphen clues right away and guessed what was going on. While I didn’t think immediately think of a (TEN)T DRESS, I saw the trick at ALUM(NINE)WSLETTER and from there was able to drop the numbers into their spots.

While that made for a bit of a speedier solve, and dispensed with the usual buildup to an “aha!” moment, none of that detracts from a terrifically impressive construction. Thanks Hoang-Kim for the fun puzzle. 

*PS — I understand the concern about 45A and was grateful to learn something new (although I think it could have been introduced into the comments with a bit more grace.) That feels to me like an innocent mistake, although one that the editors should take note of nonetheless so that it doesn’t get repeated.",8,positive,0.8490291237831116
"I don't often read the title of Sunday puzzles. I happened to glance at it right before digging in, so I got the theme right away, starting with EIGHT. I noticed two dashes preceding it, and simply ran with it.

What a breath of fresh air after yesterday's killer (for me). 

Delightful puzzle and terrific construction, and not just because I finished it quickly.",9,positive,0.7496669292449951
"Like most everyone I was very impressed by the construction, must have been really difficult.  It certainly was fun to solve.  I caught on with the frEIGHTtrain , 32D,  but never noticed the progression of the numbers.

Caitlin brought back a nice memory by mentioning 38A REDCAP. As a little girl in the 40’s I used to travel by train alone to visit my grandparents and my parents always had one of the  red caps looking after me.",15,positive,0.9556151628494263
"Good puzzle, except where 112 down (skee) crosses 115 across - don’t trk (try?) too hard? Doesn’t make sense.",0,negative,0.48839271068573
"What a lovely and well constructed challenge for this sunny day.

I’d take a road trip to the malls of Paramus but alas, it’s Sunday. They’re closed- and don’t try pumping your own gasoline. 

And thanks Caitlin for a little Brubeck in the morning. 

And for anyone who digs that masterful 5-beat tune, you can graduate to another Brubeck classic in 7/ (not July)

https://youtu.be/lbdEzRfbeH4?si=7GYt6iXfQN661bZ6",7,positive,0.7972671389579773
"Been away for a couple days on medical leave so glad to get back into the commenting fold.  Caught on from the start and could not resist the urge to run down the count.  I'll come back later and fill the rest in.  

Clever theme.  Great job and many thanks.",10,positive,0.8693461418151855
"I thought I, and the puzzlemakers, were so clever for answering BUNT (instead of the correct DENT) for 106A (""They can be tapped out"").

It's all good, since there were a bunch of other clever ones in there, e.g., ""You might take them out for a quick spin"".

Apropos to this puzzle, in 2019, Bowie's ""Space Oddity"" (which contains a countdown), had a 50th anniversary EP released for it with FOUR versions of the song.",9,positive,0.585635244846344
"ALUMNINEWS was the give away for me. I went back to 1 down and saw that TEN fit, and then I filled in all the themers. 

It still took me an above average time to complete. A chunk of that time was spent flyspecking. I had EvS and REv for  ""you might take them out for a quick spin"" and ""good name, informally"" which work as well as many answers I've seen in NYT crosswords.",6,positive,0.6763354539871216
Is it me or is 118 across missing an N?,0,neutral,0.6979086399078369
"If I am ever the pope, 
which is unlikely, 
I will not miss the chance to be 

Pope Sixus the Sixth.

Come. On.
Missed opportunity, right there.

But a beautiful Sunday.

Had GOTme/mAT/ELeNA for a while at the end,
but otherwise just a solid, SundayFunday!!",16,positive,0.826684832572937
"NerdNotes:

10 – Number of letters in the constructor’s name; number of NYT puzzles he’s made.
9 – Fill-in-the-blank clues.
8 – Answers with double-E’s.
7 – Number of letters in the theme-echo answer (NUMERAL).
6 – Multisyllabic long-O enders (PHONO, EXACTO, OCTAVIO, SOLO, NERO, UMNO).
5 – Animals (OWLET, CROC, COWpox, COB, EMUS ).
4 – Vowel-less answers (PJS, STD, LGS, SLR)
3 – Unabbreviated geographical locations (ERITRREA, ASPEN, PARAMUS)
2 – Letter shy of a pangram (Q, Z).
1 – Palindrome (ELLE).
0 – Number of answers, aside from the theme answers, that had a number embedded, an elegant touch.",52,neutral,0.9077193737030029
"Wow! and Whew. Really amazing puzzle but another long workout for me. Actually caught on to the trick fairly early and that was a huge help, but still had to work hard in most of the sections. And then... ended with at least one wrong letter and took me a good long time to find it. Turns out that I'd entered ESTE instead ESTA at 52d. And yeah, I'm familiar with AVIAS - it just wasn't dawning on me. Oh - and wouldn't have noticed this without that search but thought it was kind of unusual that ESTA is crossed by EST in the puzzle.

My answer history searches were number based and that led me to a... very unusual puzzle. I'll put that in a reply. 

..",8,positive,0.8107518553733826
"Elegantly done, puzzling team. As Nancy said earlier, ""very impressive."" Thanks for the fun. 

The wee pup BB can't count beyond four (though she  can tell time with surprising accuracy), so she was lost on the journey down. ARF she said!",4,positive,0.9275584816932678
