text,recommends,label,score
"TIL that you can pause a puzzle, come back to it the next day and your streak is intact! How did I not know this? My inner OCD perfectionist is happy; I entered a couple of answers on Saturday’s grid, in between setting up for the big shindig. Held said shindig, which was a huge success. Came back to it late yesterday to find the streak holding. Hurrah. Ditto Sunday’s grid. Finished today after clearing up post party and saying farewell to the late hangers on last night. Some people don’t know when it’s time to leave.
Ah, the grids. Saturday was good, Sunday was a nightmare. I have dyscalculia so this was fighting in the dark with both hands behind my back. Not fun at all.
Today was fun. A clean grid with just enough bite that I didn’t get the revealer til quite late. I need another nap now. This celebration lark gets harder as you get older.",8,positive,0.9155206680297852
"Well, that's DONE and OVER with. 
A nice Monday puzzle, felt fresh, clever theme. 
PAPI crossing AISHA took me a moment, both unknown to me.

The emus ate my comments both Saturday and Sunday.
Yes, Virginia, the emus are real.",4,positive,0.9125208258628845
"Lovely Monday, and tied my best. And so, off to the ER, where I expect I will be the only volunteer today, as it is a holiday. Also expect a busy day, as it is a holiday. People get stupid on holidays. 
Celebrate your weekends off, right to organize, minimum wage, and benefits, America! But do it safely!",16,positive,0.9395989775657654
"Jumped on the 3 themers first and still did not guess the reveal.  Congrats on a cute and clever debut.  

Also *just* finished Saturdays, been picking away all weekend.  I actually should say ""almost"" finished it as I got stuck at the ZTILE/LAC cross.  Tres bien.",9,positive,0.9406598806381226
"Although I guessed the Reveal before putting pen to paper, the exact form was still in question (A HOP, SKIP, AND JUMP?) so it was fun to work that out, and even working bottom to top did not spoil the fun as the Across hints were revealed.

DHubby's collection of Old 78's includes a few with flaws that cause SKIPs; for big hits, it can be difficult to find one in good condition.  We've been known to sort through great stacks of RECORDS in the hot loft of a barn.  (The Hunt was great fun back then...)

And how timely to find 50D, a reminder of a recent puzzle that created ""a learning opportunity.""  

A really good Monday puzzle!  Kudos and thanks!",7,positive,0.7269845604896545
"Emily and Sala, I see what you did with WORM and ARIANA above TOM. Well played and a good bonus chuckle!",9,positive,0.954597532749176
"A bit off topic,  but has anyone figured out the magic number of keystrokes that would “call off” the EMU?  Or even better, is it possible that the EMU has passed on to the EMU afterworld?",2,neutral,0.9096364974975586
"Didn’t have a chance yesterday, but here’s a big shout out to Sunday’s cluing of the great jazz trombonist Vic Dickinson.  A very quiet man off stage, his playing was just the opposite - exuberant, inventive and full of humor.",9,positive,0.9060628414154053
This was a fun Monday puzzle…and isn’t it fun that EBONY appeared in both the mini and maxi puzzles?,7,positive,0.9797458052635193
"I loved the cute and clever theme! 

If you ever want to sample the best gummy WORMs (and peach rings!) in the world, check out Albanese’s at your local Publix. But should you find yourself driving through Northwest Indiana (a couple miles off I-65), stop at the Albanese Candy Factory. They are even better fresh!

Do emus like gummy worms?🐛",4,positive,0.9689975380897522
"Fun Monday puzzle. Bit of a slow start for me but then came together pretty smoothly. Working out the reveal was a really nice 'aha' moment. Looking forward to more from our new constructors. 

Answer history search today was for the sequence of letters in our constructors' names. Just a couple of finds: 

BIEG? 
The only actual appearance of that sequence was: 
TONYOBIEGRAMMY -  in a 1985 puzzle. 

But the sequence also appears in....
BOBBIEGENTRY and
DOBIEGILLIS 
 
But neither of those has ever been in a puzzle. 

And...

NETICK appears in variations of AIRPLANETICKET(s), but...

None of those have ever been an answer in any puzzle. 

I'm done. 

..",10,positive,0.9561575055122375
"Did not like THELIKE as it was our misstep :).  The rest was just peachy.

Thank you Sala and Emily.",5,negative,0.43205884099006653
"Today’s theme, and that obvious criticism at 39A, can only mean the holiday-Monday puzzling fun is over, get up off this couch you slouch, and go do some exercise… or yard work.",3,neutral,0.5033302903175354
"What a lovely moment this puzzle gave me.

I had uncovered the three theme answers and was trying to guess the revealer, having purposely left it blank.  I was getting nowhere.  But then I saw that each of these things – the bunny, broken record, and skater – jumped.

So, I started thinking of phrases with “jump”, “jumper”, “jumping”, and still, nothing worked. Somewhere in all this I thought that Peter Cottontail, according to the song, actually hopped, and that a broken record actually skips, but that “hop” and “skip” don’t apply to all three theme answers, and dropped that line of thinking.

So, when I finally gave up after this swirl of effort, and uncovered HOP, SKIP, AND JUMP, my reaction was, “Oh, yes, that’s IT, it’s exactly right, and it’s such a gorgeous phrase!”  It was one of those rare times in this crazy world where everything stops and feels perfect.  

What a lovely moment to start the day and week with!

Thank you for that, Sala and Emily.  Thank you also for a puzzle that had clues that made me think, to balance the many Monday foothold clues, not to mention the big smile you gave me with the dook GOON TOUR.  

Congratulations on your debut, and brava!",22,positive,0.6046032905578613
"Nice Monday puzzle.
I’m tired of complaints about Saturday’s puzzle. Puzzles of that caliber are what make and give the NYT crossword its deserved reputation.
Sam Ezersky is an all-star and does yeoman ‘s work on a daily basis on the Bee.",31,positive,0.710634708404541
"Very enjoyable puzzle as well as fun to read constructor notes.  I found it a bit difficult for a Monday puzzle, but assembled that was because of the holiday.",9,positive,0.9264205098152161
"Good thing I check my puzzle before calling it done.  You do not BLOb after [making a birthday wish], a REDe is not a [second chance], OVEa is not [Finished], and rFA is not an [Advanced deg.]

How many online speed solvers got caught up in that? 

Very nice debut, Sala and Emily.  I'm sure I'll be able to stop hearing
Here comes Peter Cottontail
Hopping down the bunny trail
soon.",8,neutral,0.5279012322425842
"I’ve always loved the expression HOP, SKIP, AND A JUMP and very happy to see it in the puzzle today.",8,positive,0.988201916217804
"Nice puzzle. I hadn't heard of EMEND before yesterday, but luckily it was in the crossword then so I could remember it for today.",9,positive,0.9616923928260803
"I'm rather crestfallen that my earlier comment was removed, I thought it was pretty clever and am unsure why it was deemed inappropriate :-(",4,negative,0.9052925109863281
"Fun puzzle! I assume it’s just by chance, but anyone notice when a bunch of answers repeat one day to the next? SEEP, EGOT, EMEND (excluding ODE since it’s so common) in both today’s and yesterday’s.",27,positive,0.8555381298065186
"This was a lot of fun.  I loved the long entries, and the theme was just right.  Congrats!",6,positive,0.991168737411499
Monday 22 across: the answer is *near* Central Park but definitely not *in* Central Park,1,neutral,0.7823377847671509
"Congratulations on a fun NYT debut, Ms Wanetick and Ms Biegas! Nicely done!

I am quite intrigued by the unit of distance called the HOP SKI-PANDA JUMP.",28,positive,0.9749478101730347
"Tom Sandoval! I did not expect to see Vanderpump Rules in an NYT crossword but it absolutely made my night. Cheers, and congrats on a fun puzzle! 🍸",8,positive,0.9872501492500305
Lovely Tuesday puzzle!,5,positive,0.9745825529098511
"I was on pace for a PB. Filled in the last box and... no joy. With the wind out of my sails, I started a recheck. Turns out I married ""Gummi BEAR"" on the first pass and assumed the rest would work out. It didn't.
Fun puzzle and a nice Monday theme.",12,neutral,0.39220696687698364
Congratulations on a great debut together! This was a fun puzzle with very clean fill.,11,positive,0.9891317486763
"I notice that the NYT must have gotten sick of comments about the impossible Saturday puzzle.

They closed comments, and they almost never close comments for crosswords.",1,negative,0.716121256351471
"Finally!

After a disastrous Saturday, and a very weird Sunday, finally one I can do.

I feel like I'm starting out all over again.",14,positive,0.9032658934593201
"Fun puzzle, congrats on your debut Emily and Sala, hope to see more from you both!",15,positive,0.9901305437088013
Ah so well done! Just challenging enough to make it fun! Thank you Sala and Emily! Please keep it up!,7,positive,0.9883868098258972
"Below ""if you are considering a passion project with a dear friend … do it"" I was amused to see an ad for Alice Cooper and Rob Zombie on tour :)",8,positive,0.8828970789909363
"""Frequent flier"" is all but frequent - it's almost universally ""flyer.""

But that's pretty inconsequential here, kudos on an excellent puzzle.",10,neutral,0.529356062412262
"I don't want to sound like a
BROKENRECORD,
but this was a fine Monday debut.

Thanks and congratulations, 
Sala and Emily.





#####",44,positive,0.8868101835250854
"Great debut, Emily and Sala. Wine and crossword constructing with a friend—goals!  My only complaint is that I now have the PETER COTTONTAIL song stuck in my head like a BROKEN RECORD.",20,positive,0.8720519542694092
"I laughed at the vision I had of the hand on player hopping, skipping, and jumping atop a scratched record.

It took Sam's explanation to straighten me out, as I'd completely missed the twist to the themers vis à vis the revealer.
Nice touch!

And before I had the crosses for CHOCO____ , I really wanted it to be CHOCO LOCO. That's what I would have named a fun treat anyway.
I still don't get how CHOCO rhymes with TACO. 
I'd be grateful if someone could explain.

Congratulations, Sala and Emily on this great début, and thank you!",13,neutral,0.4790302515029907
"Liked the SKIP being related to BROKENRECORD… from the days of needles on grooves in 33s, 45s, and 78s.  Except my daughter got a turntable a couple years ago too, and took all my Otis Redding albums off to college.  Analog phonographs returned.",15,positive,0.7996556162834167
"A great Monday puzzle!  I hope we see more from Emily and Sala!

Good week, everybody!",7,positive,0.9882970452308655
"My five favorite original clues from last week
(in order of appearance):

1. Warning not to go  (3)
2. Alternative to hanging out?  (5)
3. Marked Twain?  (8)
4. Ontario, e.g., to the Québécois  (3)
5. It's pressed for time  (9)


RED
DRYER
DOGEARED
LAC
STOPWATCH",39,neutral,0.8643319010734558
