text,recommends,label,score
"Cryptography is the study of encryption.
Cryptanalysis is the the study of decryption.
Cryptology is the study of both.",0,neutral,0.8819971680641174
"My favourite bit about the Monday puzzle is that nobody ever moans about the Monday puzzle being too Monday or more like a Monday or too Monday or did they get the day wrong is it Monday.  

Mostly I assume because it’s a Monday and most folk can solve a Monday precisely because it’s a Monday. 

 Long live the Monday solvers. Down with the ease-a-centi and their appropriation of Monday in the service of Thursday and Friday.",12,positive,0.7043178081512451
"Whoops sorry, I meant yesterday’s Spelling Bee. I saw that it was being used when I checked my answers from yesterday. 
So, since it was from yesterday, I can reveal that it was Curaçao.",1,neutral,0.7674463391304016
"Is there some new rule I don’t know about concerning the use of proper nouns in Spelling Bee? I don’t know what else could count for the use of a place name such as today’s, well I won’t tell you right away in case you haven’t done the puzzle yet. This is not the first time I have come upon place name that has no other meaning.",1,negative,0.6038651466369629
"I love Sam’s clever and approachable writing.  Today I have a nit to pick with her.  Isn’t the Whitman poem, “O Captain! My Captain!”, not Oh Captain! Oh Captains?  It’s about slain Abe Lincoln.  Maybe I have this wrong, or am missing the joke.",0,positive,0.7639876008033752
"27D/41A hung me up for a bit because I was thinking like a Brit and had NOTOn instead of NOTOK. I should have realized that would be too clever for a Monday, or the clue would have been ""Simply unacceptable, in Uxbridge"" or something like that.",9,negative,0.7036646604537964
"This theme is truly clever! Loved the name of the captain after the double I's!  Sheesh, did I ever!!!!

Don't know how the constructor managed.
Again, TY, dear Kiran!

emu food
more emu food",5,positive,0.974234938621521
"The cross of 55A and 49D reminded me that while OYVEY is often heard on shore, its equivalent on the high seas is AYE, Yai, Yai, CAPTAIN.",4,neutral,0.780989944934845
"Regarding the Venn diagram clue, I am always amazed at the number of pedantic comments that will spew forth regarding a clue that most everyone solved correctly. A clue is just that, a clue. Not a perfect definition. But how nice that we have so many experts who can show the rest of us where the constructor got it wrong. 

I thoroughly enjoyed this Monday puzzle. Clever theme with solid cluing and a few tricks and imperfections here and there to keep the commentary juicy.",9,neutral,0.40303683280944824
"Being from Texas, TOMATILLO was a no-brainer (like me)!
P.S. I just discovered Comments. What a fun bunch of clever brilliant people!
P.P.S. (Not relevant to Crosswords) My wife and I both scored 2 in today’s Wordle using different Start words. We’re still in a mild state of shock.",19,positive,0.9749463200569153
"Hi, Kids!
Remember learning about The DEW Line?

This is a distant early warning for all y'all that the clue for 40A, which uses the term VENN DIAGRAM is....imperfect, or ill-considered, or, or....  Well, there's a thread way down there that will eat up the rest of your morning, much like a lurking crocodile...  So, you are warned.

Emus
Were
Not
Necessarily  blame
But
Stood by and let it happen",4,neutral,0.5608493089675903
"A perfect Monday puzzle.

Made me happy as a WONDIWOI TREE KANGAROO!





And don't call me Ishmael.",5,positive,0.9707823395729065
"Was so excited to have some desperately-needed rain that I am late to the party!  
How fun to have a tricksy puzzle on a Monday morning!  

Old folks like me want ON AIR for the 'broadcast.'  My grand-dad worked for WSB Radio in Atlanta for many years--an electrician, but also an inventive sort, figuring a way to allow FDR to give a radio address without leaving his vehicle.  He stepped up and shook the President's hand...proud of that the rest of his life.  

Of course I wanted a COLANDER instead of a SIEVE, but I do use the latter when washing brown rice before cooking it.  But it's a big SIEVE, so I call it a 'strainer'.....never a 'sieve.'  Maybe it's all in my head.  

Is 'Childiish Gambino' a real person?  (As is, ""otherwise known as""?)",4,positive,0.9049026966094971
New personal best time! Great puzzle :),3,positive,0.9846404790878296
"43D reminds me of a Mort Sahl joke re: the title of Wernher von Braun’s best-seller: I Aim for the Stars, But Sometimes I Hit London.",1,neutral,0.8441587686538696
"Tomatillos are the main ingredient in salsa verde, which is fun and easy to make at home when tomatillos are fresh and seasonal (July to September).

Choose firm tomatillos of medium size and tear away their papery husks. Cut into quarters and cut away any stem ends. For a pound of tomatillos:
Add 1 serrano chile pepper (seeded & minced) and 1/2 of an onion (diced fine). Stir into sauce pot with
2 tablespoons chopped fresh cilantro (coriander)
1 tablespoon chopped fresh oregano
1 teaspoon minced garlic
1 teaspoon salt
1/2 teaspoon ground cumin
and add a cup of water or more but not too much.
Bring to a boil then lower to simmer until the tomatillos are mush. Cook longer until desired thickness. Blend into a puree. Making your own lets you adjust the flavor to your own tastes.

I expect to see them in the grocery soon!",14,positive,0.8210427761077881
"You know what no one ever says? ""Fishing hook.""",2,negative,0.5860742926597595
"Hit a milestone 1400 streak today. Nice to do it with a cute puzzle. And I must add that, beyond the pleasure of the puzzles themselves, there's plenty of satisfying diversion here in this comments section. It's fun to see other people's obsessions play out, whether it's deep-diving into the crossword archives or pointing out the coincidences (OR ARE THEY??) of the fill, or even the popcorn-worthy battles that ensue. As I grow to recognize the names and foibles of the regular commenters, my world gets a little bigger. Thank you all. Now on to 1500! See you in three and a half months.",15,positive,0.9801610112190247
"Super cute theme! It's perfect for a rainy Monday morning.



Do emus like olives?",2,positive,0.9777747392654419
"This was a fun theme.
Don't know if I'm overthinking but are we not going to talk about the third i in America?


imu imu",4,positive,0.6292168498039246
"I's happy with this one.

A mellow Monday morning musing.

Think Ahab another cup of coffee.",10,positive,0.9383783340454102
"For “Participated in an Ironman, e.g.”, I confidently put TRIED (as in TRIathalonED). What a clever clue, I thought! A little too clever for a Monday, though, especially without a question mark.",3,positive,0.8223183751106262
"I am a musician. I have been since I was 5 years old. I have dedicated my life to music. Which is why I find any reference to the tin-eared and talentless Yoko Ono as a ""musician"" profoundly insulting.",5,negative,0.496947318315506
"I loved the theme of this puzzle and found it so cute! However, I want to point out a couple of factual errors in the clues. First, cryptography refers to encoding, not decoding. The correct term for decoding would be cryptanalysis. Secondly, the clue about the Venn diagram should have referred to the intersection of the two circles, not the entire diagram. These are perhaps technical mathematical distinctions that a lay person should not be expected to know, but if a constructor delves into the field, they should be held to a higher standard.",6,positive,0.6754223704338074
"Kiran’s puzzles warm my soul, as they teem with humor and wordplay.  Two examples:
• The theme of his May of ’23 puzzle.  Here are two of the clues/answers: [Length, for example] for SEVEN LETTERS, and [Scientific definition, for short] for ELECTICAL FAULT.
• In another puzzle, his clue for MALL – [Chain letter?].

And here again today, humor and wordplay in his theme.  This is one of those themes that can add an extra challenge – after uncovering the three theme answers, can you guess the revealer?  (I, who am weak at this skill, once again failed, but had a grand time trying!)

I loved the serendipities that popped up as well:  
• ON TOP being exactly there.  
• OCEAN crossing AYE AYE CAPTAIN (Hi, @Henry Su!).  
• AT BAT sharing the grid with STAB, which backwards is …
• Four palindromes (ERE, AAA, AHA, ALA).
• The tennis answer LET echoed by nearby abutting ACE and SETS.

And my bonzo brain, which, every time I see BOX over NOTOK on the eastern edge, keeps shouting “Botox!”

So sweet when a puzzle entertains on top of providing riddles to crack.  Thank you for this, Kiran, and please, keep them coming!",17,positive,0.8524932861328125
"Lovely Monday!

I’ll be looking out for Pequod and Ahab references
in the next one, Kiran! 

Some fun clueing!",6,positive,0.9716442227363586
"Unsurprisingly I found this harder than usual for a Monday, so am disappointed that I’m the only one and will continue to blame jet lag.  

It was fun though, and very clever.",10,negative,0.8991616368293762
"Some fine day, all the perfectly-clued-and-defined entries of a crossword puzzle will come together with all the finnicky and expert knowledge of its solvers, and peace will reign in he comments section. Some fine day, in the future….

But who knows Venn?

I? I liked it, on the whole.",9,positive,0.8455886244773865
"Thanks Sam for sharing the other half of the revealer.  How clever, sorry you weren’t able to include Captain Ahab, Kilian.  Next time! 

Favourites today : SPICE, TOMATILLO, NICE CATCH

My 40th Monday in a row!",5,positive,0.9429247975349426
"My honors thesis in for APLit was on Moby Dick and iconoclasm in 18th century American lit. Always happy to see a reference to the white whale.

Agree with everyone, a fun Monday.

Thank you Kiran",8,positive,0.9486556649208069
"Fun puzzle.
TY, Kiran Pandey for your submission.

Now I know for sure what zhuzh means.  I had to be reminded!

Looking forward to more from you!",5,positive,0.9648234248161316
"Really fun Monday puzzle. After my failure yesterday, I had to do the Monday puzzle with no googles and I managed, even though TOMATILLO was completely unfamiliar. Just a really great moment when I caught on to the trick. Don't recall seeing anything quite like this before. 

And... of course I went and found an old puzzle. I'll put that in a reply. 

...",9,positive,0.9625974297523499
"Interestingly enough, there’s a theory that states Marion actually says ‘Itsumi’ Mario, which translates from Japanese to Super Mario. I guess we’ll never know for sure it it was a clever play on words with the Italian plumber saying it’s-a-me! First time commenter and also my fastest Monday with sub 10 minutes!",12,positive,0.49634525179862976
"Congrats on a fine Monday debut.  Count me among those trying to conjure a *Captain HOOn*.  


It was just NOT On!",2,positive,0.8943050503730774
Can't say I expected a Collingwood(?) training photo in the New York Times Crossword Column.,2,neutral,0.6732802391052246
"This was a fun Monday! I loved the theme and was amazed that the constructor found so many phrases that fit the bill. 

My only complaint is that I filled in some of the trickier clues completely with crosses, so I missed a couple of ""aha!"" moments.  *pout*

😄",7,positive,0.9751425385475159
"TIL what a TOMATILLO is, never having come across one before. 
Nice Monday, not taxing but interesting with a creative theme that made me smile.
As they say in Parliament (and probably in the Senate but I haven’t heard it) The AYES have it, the AYES have it.
Bravo. Nice debut.",6,positive,0.96355801820755
"This puzzle is proof that Mondays can be easy without being boring. 
.
.
.
.
.
Emus like clever wordplay. And so do I. Well done!",25,positive,0.9625099301338196
"I enjoyed this clever puzzle. The only clue I had an issue with was: Yiddish ""Yeesh!"" (49D) = OY VEY. 

At the risk of coming off pedantic, YEESH! is used to express irritation or eye-rolling annoyance. Whereas OY VEY in Yiddish is used to express dismay, grief, or worry. It literally translates as “Oh, woe”, meaning “Woe is me”. It doesn’t necessarily have to imply that dramatic a reaction but it conveys fluster more than eye-rolling exasperation.",3,positive,0.7370791435241699
"This may be nitpicking, but wouldn't one who DECODEs (48a) be a cryptologist and not a cryptographer? One who would ""Do some cryptography"" as the clue suggests would ENCODE...

Lovely puzzle overall though!",9,neutral,0.7808423638343811
"""You're hooked on fishing! Look at all this equipment you bought!""
""But I'll go again, so there's a re-bait on it.""

(""Yeah, but they reel-ly lured you in."")",27,positive,0.46308884024620056
"A special Monday puzzle. Clever, with a delightful twist, yet completely accessible. Great work, Kiran! 

Also loved Sam’s column connecting a child’s thrill at simple wordplay to our feelings of pleasure as adults when gifted with a puzzle like this. Even as a quick solve, the fun and skill of it gather steam as you go, and suddenly the sum feels much greater than the parts. (Perhaps CLM will have something to say about how that math works.)",18,positive,0.9780030846595764
"I just found myself staring at the puzzle, still, seconds ticking away on my timer, because I had just input the revealer and was suddenly plain caught up in the delightful cleverness of the theme and elegance of execution. I haven’t even finished the puzzle. Just came here to say this. Loved it.",12,positive,0.9455517530441284
"I salute today’s constructor for putting together a whimsical Monday theme.  It might have been fun to include “itisobvious” as one of the answers, although some might cavil that Captain Obvious is not, or at least not necessarily, a seafaring sort.

Every high school math class that I took began with a unit on Venn diagrams, which usually took up about 10 minutes of class time.  One never knows what life experiences will come in handy in the fine art of puzzle solving.",12,positive,0.8549171686172485
"It was captain HOOK at 41A that cleared my erroneous NOTOn at 27D. I always enjoy it when the theme works towards the solving of the puzzle. 
.
.
.
emu",5,positive,0.9384335875511169
"Dry skin == Ashy???

That’s all…

So long and thanks for all the emus…",7,neutral,0.4656968116760254
Clever theme. Solid Monday puzzle.,2,positive,0.9444838166236877
"It has arrived: my day to be the pedant.
A Venn diagram shows two (or more) sets, and there are several regions depicted: the elements that are in one set but not the other, either of the two sets, both sets, or neither of the two sets. 
The intersection is only one of those areas. The term “Venn diagram” isn’t a synonym for the intersection.

Stick around, and someday you might be lucky enough to hear my thoughts on “exponentially larger.”

Still haven’t met a nit that stops me enjoying a fun theme. Aye aye!",31,neutral,0.5250611305236816
"I started off on the wrong foot with AHEAD instead of ON TOP, but quickly corrected my error. 

Today I learned about TOMATILLO. 

Nice debut of AYE AYE CAPTAIN. I'm surprised that never appeared before. 

Nicely done, Kiran. A fun theme with a L(I)TTLE B(I)T OF CRUNCH.",37,neutral,0.6065754294395447
"Got the I I bit almost immediately, but took me to the end to realize the Captain bit. 6 minutes, slower than normal, but I was a little distracted while solving. I very much appreciate the more proper clueing of IMAX tonight than the last time the word was used. Yes, I will die on that hill.",4,positive,0.7340930700302124
"A fine Monday puzzle. I confess that 40A had me scratching my head for awhile. I quickly saw that ""computers"" and ""pastas"" shared just 3 letters, p, s, and t, so surely those would be the 3-letter answer to what fits the Venn diagram. Oops, not so surely. The A in 32D told me I was wrong, but at first I couldn't imagine what else would fit the Venn diagram. Duh.",5,neutral,0.5482163429260254
"The i's have it!

And fitting with the nautical theme, we have OCEAN, TALE, and NICE CATCH.",21,positive,0.9050443172454834
"Wow! If I write this quick I'll be the second to comment!

Great Monday puzzle. Nice variety of cap'ns.",14,positive,0.9700720906257629
Cute theme!,7,positive,0.9742432832717896
"My five favorite original clues from last week
(in order of appearance):

1. Pop art?  (7)
2. Padded piece of paper, perhaps?  (6)
3. Not in English, say  (6)
4. ""Ew, ew, EW!""  (3)
5. Small cube  (3)


DADAISM
RESUME
ABSENT
TMI
ONE",49,neutral,0.8019086718559265
