text,recommends,label,score
"Incredible theme, but came here mostly to ask if anyone else continued the list on 48D as Christopher Guest's character in Best in Show? 

""Pecan NUT, pistachio NUT, pine NUT, walNUT ...""",9,positive,0.8669542670249939
What circled square in 18-across? Doing the crossword online in Safari. I guess the NYT doesn't like Apple?,1,negative,0.6070130467414856
Super fun to see a puzzle with this creativity appear as a Monday. It's inspiring to see the care that went into this -- I notice that there aren't any other O's in the grid except for the pathway bouncing around. This certainly required a lot of work to build. Loved it!,10,positive,0.9720652103424072
"This is the most fun and creative Monday crossword puzzle I can remember. I am not a native English speaker, so I am not familiar with slang either new or old but the cross fill was helpful enough to find the answers. I also appreciate the little animation at the end. Thank you",9,positive,0.9573662877082825
Favorite Monday in a long time!! And a little tougher than usual too. Fantastic!,6,positive,0.9883486032485962
The animation at the end is cute! But it made me a little dizzy...,2,positive,0.7214994430541992
"OMG if you zoom in on the finished puzzle, just make it big, and watch the animation the ball is not plain yellow. It has little dots on it, like a golfball!",16,positive,0.7047023177146912
"This puzzle was LOADS OF FUN. A brilliant reminder that just because a puzzle is on the easier side doesn’t mean it can’t be a blast to solve. A lot like MINI GOLF in that respect, in fact. (And like a Rube Goldberg-esque mini golf course, I’ll bet it wasn’t a breeze to construct either.)",6,positive,0.9770191311836243
"great puzzle.  i do wish you would return to the intellectually challenging puzzles of yesteryear and use mostly words, and fewer 'slantingly' and 'for short'. etc. when i fill the word in from the cross, i have no ideas if it is right or not, unfamiliar with today's slang. thanks",1,positive,0.737892210483551
"Adorable. Also, very interesting fact about Scotland. Today I learned!",3,positive,0.9828484058380127
Very cute! And great fill to boot! This is definitely a favorite.,5,positive,0.9873678088188171
Very cute puzzle! I didn't even notice the Os until the animation ☺️ Really enjoyed this one!,3,positive,0.9856245517730713
So does the animation not work on the iPad version?  Sad to miss it!,2,negative,0.8591313362121582
Best Monday puzzle ever. Really fun and the app did a nice special effect with the o's.,3,positive,0.9890227317810059
This was such a neat puzzle! Well done!!,6,positive,0.9842848777770996
I agree 100% with so many others; this was great fun and really impressive! Thank you!,10,positive,0.9894771575927734
"YO DOG, fun puzzle, Jeremy.
Mondays I do on-line, so I was able to enjoy the animation today.

I see the yo dawg meme has already been used in the comments, thanks, Grant, so I won't try too hard at that.

Why am I not surprised that mini-golf was first meant for the little ladies? Geesh.",6,positive,0.9127662181854248
"Fun one today, great theme design. I always appreciate when a constructor can pull off something clever in the puzzle layout  without making it feel awkward to solve.",11,positive,0.9726352095603943
"What a fun puzzle! Really well executed. Took longer than the typical Monday, but that might have been because it was fun seeing it develop.",7,positive,0.9855377078056335
"Coolest execution of a theme ever! And on a Monday, no less, which must be even more constraining.

I’m impressed!",13,positive,0.9641283750534058
"That constraint of words containing an O in the right place must have been challenging. 

Twenty nine Os means 58 words (okay, not quite because some have two Os in them) that have to have an O in the right place(s) and also work with all the other crossing words. 

I dunno, seems an awful challenge to me. Well done!

Also ended up being a somewhat challenging solve for a Monday for me. Took me 7m08s.",6,neutral,0.6344050168991089
A fun solve and a bonus hole in one! Gotta love it.,6,positive,0.9806782603263855
Wow so clever! Great puzzle and I love watching my shot!,7,positive,0.9859457612037659
"Well it just so happens that I am still AQUI in Honduras! So kind of the constructor to point that out! 😎

Being in Honduras still is why I only completed Sunday's puzzle today. Was happy to get a gold star since I was late... I got to it before I started todays, maybe that's why. 

We had more visitors this weekend, which prevented me from doing more than just a handful of Sunday's clues. But I wanted to thank everyone who answered my question from yesterday morning about why my comment disappeared on Saturday's puzzle. I appreciate the insight!  

I also really enjoyed Sunday's puzzle, even though I'm not very UP on my Pixar films. EUPHORIA was when I first suspected a rebus and BRAVE NEW WORLD sealed the deal! After all, a gram is better than a damn! Fortunately, I vaguely remembered BRAVE being a movie, so I was able to figure out how the rebuses work. Some were much more obvious than others but in any case it was a fun puzzle and I enjoyed it a lot!

And then I went directly into today's puzzle, which was much quicker but also LOADS OF FUN! So much cleverness!

""Ford's in his flivver and all's well with the world!""",7,positive,0.9206193685531616
Lots of fun. Nice to have a Monday puzzle with a little extra pizzazz. 😃,9,positive,0.9865961670875549
"so cute!

so clever!

so extra!

happy monday,. everyone!",8,positive,0.9756504893302917
"Amazing puzzle for all the reasons already listed!

I simply had to check when National Miniature Golf Day is(because of course(haha--course) there had to be one) and sure enough it was two days ago-the second Saturday of May.

If one day just isn't sufficient to properly celebrate this sport for you, Miniature Golf Day is an international celebration held on September 21!

And I don't think anyone has mentioned yet the reason women couldn't play golf way back when. Apparently it wasn't considered ladylike for a woman to raise a club above her head.

I consider myself a feminist, but can't we all agree that makes perfect sense!",4,positive,0.8939752578735352
Fun and clever.  Great Monday puzzle!,4,positive,0.9859390258789062
WOW! Didn’t see the big picture until the animation at the end. Our constructors amaze me.,8,positive,0.9636936187744141
"I liked this but it took longer than the average Monday because after i got to the clue about the Os, I went and filled all the lower ones in - which takes longer than just skipping from clue to clue…",5,neutral,0.4610482454299927
"Let me add my voice to the club singing Jeremy’s praises! At first, the DOG instead of “dawg” made me roll my eyes, but all was forgiven once we got into the swing of things. Thanks for a truly delightful way to TEE off the week!",5,positive,0.9356393814086914
"This was fun! After flying through it, a la Monday, I realized there had to be something fun going on at the win, so clicking the ""admire your puzzle"" paid off with the roll of the ball. 

Thanks for a fun Monday! Now, off to the ER for my volunteer stint. See you tomorrow!",5,positive,0.9762404561042786
O wow! I didn't even notice the whole path of the adjacent O's til the end! A real treat!,4,positive,0.9555686116218567
"What fun for a Monday! Didn't expect the animation at the end. Bonus!. Thanks, Jeremy Newton.",6,positive,0.9825749397277832
"SO FUN!!! How do they think of these ideas? I appreciate you so much, puzzle creators!",6,positive,0.9879677295684814
"Fun little Monday, love it! Plus I live in FLORIDA (!!!) and my dogs name is GROVEr",3,positive,0.989942193031311
"This clever and charming, but not-too-hard puzzle will be sure to lure new solvers to our hobby!",6,positive,0.978873610496521
"What a fun Monday! Once I got the trick I filled in all the remaining O’s, and then flew through it. I have no idea how many clues I didn’t read. Bravo.",1,positive,0.9670835137367249
"YO DOG, we heard you like MINI GOLF and crosswords, so we put MINI GOLF in your crossword.

Loved it. How did I not spot all the Os before the animation kicked in?



Pimp my emu",4,positive,0.9260621666908264
"This was so much fun!  The graphic is truly delightful.  There's something about golf that has a universal appeal, even if you don't play.  

The only one I had trouble with was the SHOT part of HOLE IN ONE.  I don't usually hear ""Hole in one shot,"" but instead simply ""Hole in one.""  No biggie.

Make sure to tell your family and friends that you love them. Life can be fleeting.
Peace be with you.",7,positive,0.9562500715255737
Clever...I enjoyed your Monday puzzle!,2,positive,0.9746568202972412
"This was lots of fun.

It’s very common in structuring crosswords to see a regressive diagonal, a natural consequence of English letter patterns
    TA…
  TA…
TA…
that kind of thing. I’m pretty keyed in to that when it appears in a puzzle, and it is the basis of this clever puzzle. One of many jobs I did to pay for college was working at the largest Putt-Putt Golf place in the world, the midnight shift (it was open 24 hours, 364 days a year). So I also appreciated the mini-golf angle.

As others have already said, it’s rare for a Monday to pop. This was a memorable example.",12,positive,0.8383623361587524
Amazing!  Really fun one!,4,positive,0.9878389835357666
"Now, back to Wordle 🤔",1,neutral,0.9095537662506104
"Best Monday ever!







And cute animation to boot.",7,positive,0.9860941171646118
"Fantastic job, young man!",4,positive,0.9804081916809082
Nothing goofy about this rolling start to the week.  Well done and thanks.,5,positive,0.9164822697639465
"Best one yet, in my humble inexperienced opinion.",4,positive,0.9732729196548462
Par for the course on a Monday,3,neutral,0.6401421427726746
Love the animation at the end!!!!,3,positive,0.9871201515197754
Very clever effect at the end!,3,positive,0.9620904326438904
"Very cute puzzle.
Because of its strong connection with the game, I got 46A handily, although I bristled at the inherent Victorian sexism of the fact: what, Ladies can’t handle a driver? 
Even though we all know that the game was invented at the Battle of Greenfields, when Bandobras Took (who was tall enough to ride a horse) knocked the orc Golfimbul’s head off with a club, and sent it flying down a rabbit hole.
Which makes me now want a LOTR-themed Minigolf course, with the tee in the Shire, the cup at Mount Doom, and the obstacles representing the various places and events the Fellowship encountered on their quest—a tunnel for Moria, etc.
I’d pay to play!",6,positive,0.8449090123176575
"So while the constructor is having LOADS OF FUN out on the mini golf course sinking all those putts, I'm still in the clubhouse cooling my heels because no one's let me even know that there's a putting contest going on.

Another meticulous piece of grid construction that leaves the solver entirely out of the process.  Now, if we couldn't have solved any of the ""O""-containing answers -- the ""O"" representing the golf ball, right? -- without first having to figure out the conceit, well that would have been exciting and challenging.  This way, it was an ""after the fact"" realization that, at least for me, was more ho-hum than aha.  Only because of my ""Is this all there is?"" response to the lone gray square and the lone tiny little circle, did I notice the ""O""s at all.",0,neutral,0.4929458796977997
This is so clever it makes my brain hurt. It was so fun!,6,positive,0.9738794565200806
Great Monday.  Really aced this one!,11,positive,0.987557053565979
"This golf theme brings memories of my father on the links, where he cursed and spit, and often whacked his club against a tree after a bad shot.  Hole after hole his anger would flare, his face redden, his arms flail.

Then, as he was walking to the car afterward, he would be beaming.  “Best time ever,” he would exclaim, and he meant it.




Et tu, emu.",13,negative,0.56749027967453
"I’ve already sung my praise for today’s puzzle and I’m very impressed at how pretty universally we all seemed to have really enjoyed it.  I just wanted to point out an interesting clue/entry in an archive puzzle I did yesterday. It’s 1/4/2020 , 2D, “U.S. radio station whose call letters spell out the name of its city.” I immediately filled in WACO, only to erase it when I realized that the city is west of the Mississippi and should begin with “K”. But now I see that of the 23 or so radio/TV stations there, one does start with a “W”. This same clue for WACO (with a whopping total 178 appearances) has been used twice before this, ( 2014 and 2004), so be ready for it. FWIW, the two other cities that could work are WARE (AM station in MA) and  WISE ( FM in VA).",4,positive,0.944574236869812
"Gold Star for the graphics team! 

An above average (or under par?) Monday.",8,positive,0.9474264979362488
Wow what a fun puzzle for a Monday! Much better than today’s Connections! lol,7,positive,0.9899565577507019
"More crosswords like this please :)

What a nice start for a Monday.",8,positive,0.9808655977249146
"Fun start to the week - I’m not sure about the clue for Scotland s the fact applies to real golf, not the mini variety …",1,positive,0.7017720937728882
"Thanks Jeremy for my 1st ""hole in one"" in about 65 years of golf futility.",13,positive,0.6107198596000671
"Once again, props to Sam C., who finds the perfect photo to accompany the column title, adding a dimension to the blog that I so look forward to.  You are a talent, Sam, and brava!








Et tu, emu.",5,positive,0.9813612103462219
Very fun! Thanks for a good Monday puzzle. I’m sure my golfing friends would appreciate it as well. You hit a hole in one as far as I’m concerned 😊,8,positive,0.9855131506919861
How enjoyable! Made a grey Monday slightly less dreary.,10,positive,0.976718008518219
"Jeremy has an artistic background, having attended a magnet high school for the visual arts, the Art Institute of Dallas, and then an N.Y.U. grad program in code-driven art installations.  Two thirds of his 27 NYT puzzles have fallen on Sundays, and most of them involve visual elements.

He also incorporates those elements in his 15 x 15 puzzles, such as his terrific WORK/LIFE puzzle (March 9, 2017).  

His puzzles are technically superb, today’s no exception.  It’s already been mentioned that there are no O’s in the grid aside from the golf ball’s bath (Hi, @Steve L!), and that the path travels through all three words of HOLE INONE SHOT.  But also, I love that the path that the golf ball takes is perfectly symmetrical!

In addition, the cluing kept my brain engaged, even on Easy Monday.  Several times I filled in an answer only to have to erase it and put in another.  That rarely happens to me on a Monday, and I love it!

Lovely serendipities as well.  How the theme of O’s is echoed by OWE.  Three palindromes (LOL, AMA, URU).  How TEE and CUP together make “teacup” – it’s a silly coincidence, I know, but I love silly coincidences like this!

Anyway, Jeremy, you are a standout constructor in all aspects of puzzle-making, as today’s puzzle exhibits.  Bravo, sir, and thank you for a puzzle that soared through my happy zone!",30,positive,0.6277256608009338
What fun! Thanks for a playful start to the week!,9,positive,0.988038182258606
"This was a sprightly puzzle, made more fun by the clever animation at the finish. And TIL that mini golf, like its progenitor, originated in Scotland.",11,positive,0.9453645348548889
"I didn't get the theme based on 18A or the ending animation. Only after reading Sam's column did it click...Putt-Putt is more my era. Of course, that would have shanked the hole thing.

I felt pretty goony not getting it earlier. 

I had a ball solving it!",8,negative,0.56801837682724
"While working for a government agency that often appears in a x-word grid we, as a part of a team building and get to know your co-workers, had a Mini-Golf hole contest. The only rule was we had to use  items that were common to our jobs.  It was a hoot.  Our hole was a phone tap (tee hee).

Another great course is designed every summer at the Walker in Mpls MN.

Nice one Jeremy, thank you",5,positive,0.7769871950149536
"I’m really pleased that everyone loved this incredible Monday puzzle as much as I did.  

To create a Monday puzzle as interesting as this is and keep it quite easy to solve takes a lot of effort I’m sure, so many thanks,  Jeremy.",24,positive,0.9875562787055969
"This was a really, really great Monday! It was the perfect difficulty level and didn’t have obscure trivia or names to get stuck on. The O shape was also super clever and fun to discover as I solved. Well done!!!",8,positive,0.9840047359466553
"There’ a real buzz in the comments about this amazing puzzle. Everyone’s on a Monday high, constructor included.
Must be all that artificial grass.

(a slam dunk, for sure)",13,positive,0.9712212681770325
"What a post-solve treat!  As a paper solver I use xwordinfo to make sure I had a successful completion, and it was such a nice surprise to see the animation.  A big thank you to Jeremy and the editing and the tech teams for making this work.",8,positive,0.9842761754989624
"I'll join the chorus (daddy sings bass). This was an amazing and very enjoyable Monday puzzle. Can't even imagine what it must have taken to put this together with all those O's in that pattern. My solve was just a bit on the slow side for a Monday, but that just added to the enjoyment. 

Stumbled across a couple of quite remarkable puzzles today. I'll put those in replies.

..",14,positive,0.9782444834709167
"My goodness, what a clever theme. I noted the many Os, but only got the trick after completing. Very, very impressed. Well done sir.",13,positive,0.9808074831962585
Loved this puzzle! Super cute in the app.,11,positive,0.985479474067688
Super fun Monday. Loved this one!,8,positive,0.9889457821846008
"Super fun. Exactly what a Monday (and most crosswords) should be. No real trivia to look up. Answers make sense without making you say ""Come on"". 
Plus there was enough crosses that even for the stranger ones it was still doable.

Loved it.",16,positive,0.9363645315170288
"Clever and fun!

Excellent Monday level, with a neat bit of intricate design and an extra reward upon completion. 

Very enjoyable!",20,positive,0.982111394405365
"I'm rarely impressed by a puzzle's construction but damn, this was really impressive. Chapeau bas!",35,positive,0.9526947736740112
Just want to lends my voice this is really is this the best Monday puzzle I can remember. Believe me this is a feat to create and still keep all the fill straightforward. I can’t even imagine,22,positive,0.9775941371917725
"I just did the Thursday, August 3, 2006, puzzle. If you like the tricky ones, it’s pretty good. It took me a bit to figure out what was going on.",4,positive,0.8019654750823975
"Very cool‼️‼️‼️‼️. I’m so impressed and hope to see more of you.   Thank you ☺️ 

Ms. Dale ☮️",5,positive,0.9911869168281555
"Fun puzzle, thanks Jeremy!  Especially loved the animation at the end too.  I figured out only one stretch of O’s, was surprised at the TURN. 😊

Interesting to learn that Monday puzzles are actually harder to construct.  The ROME in this puzzle made me nervous, having missed out on a 6day streak last week due to ROME being ROMA.  *sigh* 

Favourite clue : CLOSET",9,positive,0.9466075301170349
"This was pretty amazing! It seems so smooth and effortless but must have been a real challenge to put together and make it work. Plus, making it a Monday puzzle is a stroke of genius in helping starting solvers to see what fun lies ahead!",15,positive,0.9804528951644897
Loved solving it and loved the animation at the end…such a fun finish! Thanks to all involved- the puzzle creator and the tech team too!,10,positive,0.9906697273254395
"I've never golfed before, but I could take a swing at it.

(A little birdie told me that one.)",38,positive,0.5135198831558228
"Holey cow, not a lie when I say I am impressed.  A grid that's late week worthy made with a bag of Monday clues—that could not have been easy, and the playful rolling shot at the finale was a tribute to the constructor and to the players as well.

I was not expecting such a fun puzzle this evening and was delighted by the one you made for us, Jeremy Newton.  (Do you by any chance know Rory McIlroy?—He had a great game today, too!)",18,positive,0.947441816329956
"Now THIS was a perfect puzzle. Clever idea, satisfying execution. Well done!!",13,positive,0.9834331274032593
"Was going through this one quickly trying to keep my Monday solve under time and completely missed the lovely O detail until after the animation appeared.  I don’t normally comment, but this was such a wonderful achievement of a puzzle that it deserves the recognition.",26,positive,0.6473970413208008
Blown away to see the OOOOOs at the end line up. What a clever theme and amazing execution.,15,positive,0.9770581722259521
"I thought the switch up on the gimme clues made this more fun.  I had to get through all of the crosses before committing to certain answers.  Took longer than my typical Monday. 

But, Dawg, that was a good mental workout for a Monday puzzle.",15,positive,0.7141865491867065
"What a delight--thank you, Jeremy! Looking forward to more.",8,positive,0.9886562824249268
This was really fun to solve!!!,6,positive,0.9858806729316711
"Very easy but fun puzzle. However, I was a bit surprised by the clue for 38-A. Surely there must have been a better way to clue that without making it sound really dirty? I’m actually amazed it got published as-is. I know my mind instantly makes leaps to the worst places like that, but surely someone must have noticed the almost certainly unintentional double entendre there?",2,negative,0.4071924686431885
"Super fun to solve, and the animation is awesome! Thanks, Jeremy Newton.",6,positive,0.9885655045509338
"Apropos its theme, this is an ace Monday.






cc: emu handler",9,positive,0.9616133570671082
"Loved the animation at the end and all those Os to make it happen.

Happy Monday!

🍅🍇🍈🍉",8,positive,0.9840465188026428
Very cute! This was lots of fun. Clearly worth the effort to put it together. And the animation is entertaining.,7,positive,0.9893519282341003
"The clue for 58 across refers to a shaded square in 18 across, but it’s actually at 33 across, I think?",2,neutral,0.9337102770805359
"I have perused the existing comments, but I might have missed someone already having said this. Anyway, in case no one has, let me say this:

There’s an added layer of elegance in the puzzle. There are so many O’s in straight lines as the ball caroms around to get from tee to cup, but there isn’t a single other O anywhere but in that long path. 

Very cool!",103,neutral,0.6615505814552307
I just had to pop in and say how much I appreciated the work that obviously went into the construction of this puzzle. The animation at the conclusion was the icing on the cake. Jeremy Newton absolutely nailed this shot - hole in one indeed ⛳️. Favorite Monday puzzle since I started solving regularly about 3 years ago.,31,positive,0.9799251556396484
"Great fun!  Looking forward to summer ""down the shore"" for some great mini-golf courses.

Thank you Jeremy Newton for this ""eagle"" of a puzzle!",6,positive,0.9862674474716187
What an amazing puzzle today. Never seen a crossword mix media elements like that. Very very fun solve. Wonderful job y'all 💪,10,positive,0.9872484803199768
"I’m on iPhone but didn’t get the animation. So I checked and sure enough needed to update the NYT Games app. Now I see it! 

A truly fun solve today. 

Speaking of MINIGOLF the best one ever was (maybe still is) in Parc Floral in Paris. Each hole was a different monument of Paris!",6,positive,0.578596830368042
After last week I got a little cocky. Just me or was this a bit tricky for a Monday? Came in well under my average,3,neutral,0.4763994812965393
"“What?! They let you bounce your golf ball off…what? a tree, the clubhouse, a golf cart, another golfer’s head?  I thought golfers were fanatical about doing everything properly, with rules and such.”


Because I don’t know about mini golf, that was my extra laugh on top of this already fun puzzle.",5,neutral,0.520851731300354
"What a delightful puzzle to start the week! I whipped through it in nothing flat, which always makes me feel smart and in touch with the world.  Sometimes I do feel dim-witted and left behind. Thank you, Jeremy Newton, for reading the lay of the land in directing your ball to the end. The completion visual was a total delight! I give you an Eagle for this presentation.",9,positive,0.9591935276985168
"Sam Corbin, I think there’s a typo in this paragraph towards the end of your column.  Shouldn't the date be May 13?

A version of this article appears in print on May 12, 2024, Section A, Page 2 of the New York edition with the headline: A Theme Bounces and Ricochets, Then Sinks In.",2,neutral,0.5721362233161926
"Hole-y moly. That's one of the best Mondays I've ever seen. It was a delight to solve and the amount of skill that went into constructing it is mind-boggling. 

And a bonus point for ""That's Putting It Nicely.""

A  . Bravo!",45,positive,0.9799531698226929
"Sorry that this is a Sunday puzzle question -  but I didn’t know where else to ask. Has anyone else had an issue with the Sunday puzzle not showing complete even though finished, i.e. not showing the yellow star? Also not showing up in my stats. When I finished the puzzle, the congratulations message came up with the time it took to complete and when I go back into the puzzle, the time does not advance anymore, so it makes me think it was completed correctly. Needless to say I have tripled check my answers with the answer key! I have  a 511 day streak going that I’m afraid to lose through some glitch. I’m afraid to start the Monday puzzle until the Sunday shows complete. Thanks for any advice.",1,negative,0.49303650856018066
"Wow, this was a blast! Great clues and such a fun, clever layout and theme. Thoroughly enjoyed this one! ⛳️",6,positive,0.9903913736343384
"That was a fun reveal.  I hope everyone has Show Overlays turned on in their Settings.  Also, just my personal opinion, but I think the animation looks better in dark mode.

Finally, if you are a paper solver only and want an idea of how the puzzle looks online, here's the link to the solved puzzle at xwordinfo.com.   It's not quite the same, but close enough. 

https://www.xwordinfo.com/Crossword?date=5/13/2024",10,positive,0.9357806444168091
I cannot remember a better Monday puzzle. Delightful.,18,positive,0.9844032526016235
I was expecting some kind of cool animation after solving it. Wouldn’t been neat!,1,positive,0.4111916422843933
"Groovy!  

I have such great childhood memories of mini golf - not in SCOTLAND but at the Delaware coast. 

The cluing was engaging!",8,positive,0.9796907305717468
"Just an aside. Since the comments are already closed for the Sunday puzzle I thought I would add here that the late comment by @CRO from NYC ( the outrage at the editors for some of the rebus squares) I took as a somewhat clever joke comment.
( Hence my recco.) CRO only picked a few of the rebus entries to complain about so it just didn’t make sense to me. I responded in agreement about variant use of words and regionalisms. I hope everyone understands my comments were completely in jest 
(especially you, Eric H.).

—  —  —  —  

—  —  —",3,neutral,0.7121857404708862
Cute puzzle. Great construction. Painfully obvious cluing: Direction of the sunrise.,1,positive,0.8742042779922485
"I didn't notice all the Os when I was solving it, so I was quite surprised to see the cool animation after I solved it.  This is SO clever!  I hope we see a lot more from Jeremy Newton!",14,positive,0.9721530079841614
"Loved this, and with the theme made it a bit more interesting and fun than the usual Monday. Bravo!",9,positive,0.9898220300674438
This was delightful!! Thank you!,5,positive,0.9840861558914185
"Bravo, bravo! What an interesting, fun puzzle! Keep up the great work!",9,positive,0.9874792098999023
"I didn’t notice all the Os while solving, so when the bonus graphic appeared upon completion I said to myself “O wow!”. 

Congratulations, Jeremy. You really aced it!

.....",31,positive,0.9034867286682129
"OMG OMG OMG!

What brilliant construction and wonderful animation.  

Thought this was much tougher than a usual Monday, but the downs were a breeze and the payoff well worth it. 

Thanks for pushing the envelope on my expectations.",21,positive,0.972865879535675
"Well that was fun.  I wanted to yell MASHED POTATOES when I was finished. Definitely under par, in a good way.",6,positive,0.977245032787323
"Terrific Monday debut, Jeremy!

LOADS OF FUN.

After all those Sundays,
a Friday and a Saturday
for the cycle. 



(After solving on my stone tablet,
I read about the animation and
""re-solved"" online to see it.)",16,positive,0.9682484269142151
"Not only a great theme, a theme that spanned the entire puzzle! Excellent, excellent job",32,positive,0.9868756532669067
"I have rarely if ever enjoyed a Monday puzzle so much. Although it was a breeze of ease, it was somehow tasty all the same. I mean even before the theme, it was just somehow fluid... some Monday puzzles somehow satisfy despite not having ""difficulty"", and this was like that. Like one of those pleasant tunes that's simple but somehow puts your mind at ease, as you nod with pleasure at its almost Taoist 'yes'ness. Plus a few little morsels, tidbits of whimsical crunch, like ""Addictive thing in one's pocket"" (PHONE), ""Site for skeletons"" (CLOSET), a cute PuzzPair as Lewis would call it of AQUA and AQUI (and ACOW?), and this is all even before counting the theme!

For some reason my app didn't do the animation, which I didn't realize it was s'posed to do, but I supplied the sound effects: as I looked for the O's I went ""deedle-deedle-leedle-leedle-deedle-deedle-deedle leedle-deedle-deedle-dooooo"" as my finger traced its path.

It's lovely to have a light meal like a Monday puzzle be so delectable. Thank you, Jeremy Newton! No wonder they named the international metric unit of force after you!",51,positive,0.9072548151016235
"Can I just say, I'm still smiling and I finished the puzzle ten minutes ago.

This is the kind of puzzle that keeps me addicted to crosswords, and fascinated by constructors' creativity and skill.
A real feat of construction!
And that's, erm, putting it mildly.

I don't play golf, and whatever I know, I learned here. 
And so, when I saw the CUP (which I didn't even know went by that name), I thought uh-oh. But pretty soon, I was wanting to know what it was all about, and, inch by inch and word by word, was rewarded for peeling the layers.

It turned out to be an immensely satisfying solve, and the animation added even more joy to it. 
Kudos to Mr. Newton, Joel Fagliano, and the editorial and graphics team.
(Still smiling.)

Thank you, Mr. Newton, and congratulations on your first Monday xword. 
ITSDOPE!",70,positive,0.9669644236564636
"A fun Monday! Dare I say, more fun than the activity it depicts? This emu has bad hand-eye coordination….",8,positive,0.545958399772644
I’m glad I’m not playing that hole! It  would a very difficult to get a hole-in-one with four caroms you have to hit perfectly.,7,negative,0.7577515244483948
"Love the animation! Quite the hole in one too, even for minigolf.",74,positive,0.9727678298950195
A cute little puzzle that didn't raise any flags,30,positive,0.7326272130012512
