text,recommends,label,score
"I honestly did not know 18 across, so when I filled it using the downs, I was like ‘what the …. ‘",6,negative,0.5229838490486145
"Tripped up bc “difficult figure skating jump” implies being the actual NAME of the jump - lutz, axel, or flip, in this case. I guess the best way to describe it is the number of rotations is a variation of the jump itself and in the singular you need to specify WHICH jump. For instance: she’s working on a triple lutz, he’s working on his quad flip, etc.
And yes, you can refer to the rotations when there are multiple jumps in her question: she’s planning three quads, he has all of this triples, because there the jump itself isn’t important.

Yes, I’m a figure skater :-)",17,neutral,0.8080433011054993
"For 21A, I confidently entered SASHA, which turned out to be incompatible with AFICIONADO.  After several minutes of cluelessness, it dawned on me that the clue for 21A --“Nickname for Alexander in Slavic cultures” – was a bit of a misdirection. The puzzle constructor was apparently looking for a way of cluing 21A other than “British actor ___ Baron-Cohen.”  SACHA is a specifically French spelling (though found also in Britain) of a name which in every Slavic language has a “sh” sound.",4,neutral,0.6043526530265808
"Strands #202
“I've got the music in me!”
🟡🔵🔵🔵
🔵🔵

I’ve never posted a Strands result before, but this one was right in my wheelhouse.  Probably my fastest solve ever.",2,positive,0.9182964563369751
Caitlin Clark and the WNBA is all over Utube so she got me to Dallas and opened up the NW corner. That got me to a just over one hour finish including the usual weekend interruptions. My kind of a Saturday after a week of tougher than usual weekday challenges.,6,positive,0.738786518573761
"This was impossible...until it wasn't. I feel very accomplished,. great puzzle!",15,positive,0.960508406162262
Саша is the nickname so “Sasha” - NOT “Sacha”. Transliteration is tricky sometimes but not in this case. Russian has a “sh” letter (ш) and a “ch” letter (ч).,3,neutral,0.6899363994598389
"Excellent Saturday puzzle.

Did anyone else's puzzle page say Friday, Sept 20 for this puzzle?",0,positive,0.9388790130615234
"Two cheats to finish.  (Hey, it's a gorgeous day, I woke up late, and I can't stare at the NW corner forever.)  Looked up MORALES and DAL(las).

Saw the ERGO space before the IF SO space, so put IF SO in the wrong place and had to correct.

That blasted ""U"".  I had LUTZ instead of QUAD for the jump and didn't know what on earth to do with that unwanted ""Z"".

And in dark, dark ink (don't DO that on a Saturday, Nancy!) I wrote in OVERACT where the much better HAM IT UP should have gone.  What a mess I had over in an easier section of the puzzle.

Another write-over:  I insisted on POT au CREME instead of POT DE CREME.  I just feel like I'm write, though I'm probably wrong.

Someone will tell me why ""Two o'clock"" = HANDS, yes?  Please?

And finally, I could have gone to my grave without ever knowing what a PEACH EMOJI is.  Which would have been absolutely peachy-keen, don't you think?

Very tough for me, but probably not for everyone.",4,positive,0.5172661542892456
"Originally had TELEPATHY at 29D. This was a puzzle 17A to. Nice one, David.",3,positive,0.8068038821220398
"Quite unusually for me this week has felt topsy turvy; Monday to Wednesday felt tough, the rest of the week seems a little more doable. Today’s offering was a PEACH. Great clues. I was thrown at 35A which my very British genes told me MUST be a queue. Doh. Row not rooh. Clever.
I’ve not come across a POT DU CRÈME, is it akin to a crème brûlée? Or perhaps a crème caramel? Similar puds, one scorched, one not. Ditto the game. A new one on me.",5,positive,0.506298840045929
"I really wanted “Sharp, in a way” to be FANGY.",13,neutral,0.4502984583377838
Tough but fair. Two thumbs up. No cheating 😎,12,positive,0.8436504602432251
"Great puzzle, tho I was done in by overthinking in the NW corner. Ozone instead of ANODE (thinking of free radicals I guess). a figure-skating jump named after Michelle Kwan (except I spelled her name as Kuan), heat instead of ZEAL (maybe, could be). All complicated by knowing Peter Parker but not Miles MORALES. And so.... I didn't get the obvious MOZAMBIQUE and BUENOS.

Although the clues are more challenging on a Saturday, the answers are (almost) always things, people or places I've heard of. You'd think I'd know that by now.",8,neutral,0.5026913285255432
"Came here to see a whole bunch of people lined up to complain about a homonym of an answer appearing in its very own clue (25A). (I once heard that was a rule, in a game of crossword telephone.)

What an anticlimax to an otherwise very well-clued puzzle!
(winky peach emoji)",4,negative,0.8122687339782715
"""Butt text?"" was the clue of the month, IMO. Props.",15,positive,0.5088509321212769
"Interestingly, in French, the word for turkey, dinde, literally means from India (d'Inde).  So the poor turkey is known by all sorts of incorrect national names, and the nation of Turkey had to recently change the spelling of its name internationally to the local form (Türkiye) to avoid being associated with the bird or the slang use of the bird's name as a loser or dud.

Similarly, guinea pigs are not from Guinea. And they're not pigs, either.",8,negative,0.530087947845459
"Now that I've read Wordplay, I realized that had DIGS, and didn't notice that 36A had CIDES. That will teach me once again to proofread!

Started out sooooo slowly, filling in only two three-letter answers for the first half hour. I was held up for a while in the SE, certain that the answer was POTAUCREME. Then the right answer came into view.

Quite a workout, but a good one! All except for that one darned letter!",5,positive,0.5059568881988525
"This puzzle was chock full of names of people, places, and things. Perhaps the Mini (6A) was an omen.

5A was a no-know for me. Bring back Esai.",1,neutral,0.5888754725456238
"A brief beef re: the mini:  Makers Mark makes whisky, not whiskey.  Even though it is American, the founder was a Scot, therefore the Scottish spelling. I believe that it is the ONLY American whisky.",4,neutral,0.8336147665977478
"Some clever clues, but I found it much too easy for a Saturday. This often seems to happen when a puzzle has many long entries, since these are often easy to fill and give away a sizable fraction of the puzzle. Another nice candidate for a “themeless Wednesday” puzzle.",0,positive,0.8031859993934631
"Tough one for me, of course, and had to do some look-ups, but all of the answers were familiar - just a number of clues that weren't leading me there. I guess that's a good Saturday methodology. Managed to finish. Back on a one day streak. 

Puzzle find today: A Thursday from May 9, 1996 by Cathy Allis. Theme answers in that one: 

SIOUXCITYIOWA
ABOYNAMEDSUE
NOTWORTHASOU
SAULTSTEMARIE

Was a bit surprised that only one of those ever appeared in another Shortz era puzzle. 

I'm done. 

..",4,neutral,0.526977002620697
Can anyone explain 28A [Two o’clock?]? Feel like I’m missing something obvious.,6,neutral,0.651789128780365
"This was certainly easier than Thursday's slaughter!  and that despite the fact that I knew NONE of the answers right off the bad except POT DE CREME (off the M) and the 49D.

I've never heard of TELEPHONE as a party game, Spiderman's fake name, or the Soccer team...plus I wanted two F's in AFICIONADO in the worst way.

Lots of cute clues from David K.  I shant karp.
I would, however, like to know how PERU came to be named in Portuguese...  Gripping novel from Freshman English:  The Bridge at San Luis Rey....

Must rush.",4,positive,0.5246649384498596
"54- Across:  hahaha, clever and sassy

Clue to look forward to:  ""Private message?""


A:  Eggplant",5,positive,0.8668580651283264
"Is it bad to want a pot-de-crème for breakfast*? After a successful solve, I feel I've earned it.

I felt so proud to work out [Two o'clock?] to HARD C.  Too bad it was wrong.

Enough has been said in the comments about the confusion in European languages concerning the origin of ""turkey"" that any further discussion would be beating a dead fowl. But I should add that the Linnean name, Meleagris gallopavo, translates--in a mixture of Greek and Latin--to ""Guineafowl rooster-peacock,"" so the confusion doesn't end there.

*At the hotel, an ""orange-scented chocolate pot-de-crème"" is on one of the standard banquet menus, and I will usually make one or two extra, lest one breaks in transport or the guest count goes up. And yes, I have been known to snarf a leftover one down the first thing the next morning when I want a sugar rush to start the day. But I am not at work this morning.",11,positive,0.6236211061477661
"Ooh. I got lucky today.

I have a Coton de Tulear.
Her name is Zuzu. 
She’s a dog.
When we got her, we had never heard
of the breed.

Turns out, Coton de Tulears are (were?) the
Royal Dog of Madagascar.

And legend has it that a pirate ship went down
with a bunch of these little dogs on board, 
off the coast of Madagascar,
and they were great little swimmers!

So silky soft, small and clever
they were the “cotton” of Tulear.
But only royalty on the island were allowed to own them.

Crazy story.
But when I looked it up, I remember 
seeing the island was directly across from
Mozambique
where my husband has traveled as a missionary!

So, 1A. A gimme!

SAILed through on sheer luck.

Loved the clue for MITE.

Enjoyed every minute of this gem!
Thank you!",14,positive,0.919981837272644
"Enjoyed the puzzle and David’s notes.  When my husband and I visited Portugal (many years ago) we learned as much of the language as we could and found it appreciated everywhere we went.  

No ANTICLIMAX today, nice variety of entries throughout.  Keep them coming, David.",6,positive,0.971746563911438
One of those odd weeks where my longest solve time came on Wednesday,5,neutral,0.49364927411079407
"As your resident alphadoppeltotter, a role I’ve inexplicably taken in the past seven years, it is my duty to inform you that this puzzle has an unusually low number of double letters, at four, where unusual is any number less than five.  This is the fourth time this year that this has happened.

I remain your humble servant, ever on the alert.






Et tu, emu.",27,neutral,0.6268709897994995
"This was a perfect Saturday puzzle for me, challenging but not impossible. It was probably an easy day for most others though, lol.

Friday was tough, and sadly Thursday's crossword was a streak-ender for me. I've broken streaks before because I didn't finish the puzzle in time (Christmas with the family, gah!), but this was the first time I ended one with ""check puzzle"". I struggled just to finish, and then must have gone through the puzzle line by line about 10 times trying to find my error. I finally gave up and hit check puzzle.

Turns out it was the crossing of NOUGuT and LuMINA. It's obvious in hindsight, but ALAS my brain just refused to see it.",12,positive,0.8236854076385498
"After rejections on his first 21 Times submissions, David said he almost abandoned hope of getting a yes.  I’m so glad he kept on.  I relish his puzzles because they contain:
• Beauty in answer.  Today, for instance – AFICIONADO, MOZAMBIQE, MELEE, POT DE CRÈME.
• Relatable everyday expressions.  Today – IS THAT A YES, ARE YOU NUTS, I CAN RELATE.
• Wit, humor and care in cluing.  For instance, in the major crossword venues, ANTICLIMAX has been almost always given dry direct clues, such as [Big letdown].  But today, David gives us [Poor resolution, say] a brilliant misdirect.  He did the same thing with his witty clues for CUBICLE and RETRIAL, two answers also given colorless clues in the past.
• Words never having appeared in the Times puzzles before, three today, including PEACH EMOJI and INTERMIAMI.  And look at these lovely debut answers (among others) from his previous puzzles: FAT FINGER SYNDROME, MORAL OF THE STORY, SPITTING IMAGE, and SLAM DUNK CONTEST.

Today’s puzzle had all this richness plus enough bite to satisfy my brain’s work ethic, not to mention the sweet PuzzPair© of UTTERANCE and I CAN RELATE.

What a feast!  Thank you once again, David, for a splendid time in the box!",33,positive,0.8259488344192505
"Wow

Somehow the NW corner took me as long as the rest of the puzzle. I had to pause and return multiple times, then smoke my meds, then finally got gold.

Fun puzzle

Loved PEACH EMOJI",13,positive,0.8510929346084595
"Nice one, David.  [A whole bunch of people in a row] for MELEE and [Butt text?] for PEACH EMOJI were favorites.  

I liked seeing [might] and MITES at 25A.  Will someone invoke a non-existent rule?",12,positive,0.9518085718154907
"Great puzzle. My favorite encounter with Portuguese was when visiting Macao back in the 1980s. It was amazing to see slow, inefficient bureaucratic colonial paperwork imposed on a Chinese territory. The Japanese word for “bread” (pan) comes from the Portuguese.",10,positive,0.9394398331642151
"When I realized the puzzle had a J, Q, X, and Z, I thought perhaps the constructor had planned to include all 26 letters in the answer. But, alas, there is no K. I stopped looking at that point.

That said, it's quite challenging, as expected for a Saturday. 

Well done!",5,neutral,0.5013166069984436
"My hats WAY off to the constructor and the cluers that put this together!

It was just a delight, a groan of puns (which is a whole lot!)

One spectacular example:  25A is brilliant in at least two ways.",13,positive,0.9797983169555664
Can someone explain 10D? I had convinced myself the island of Mozambique was named after a person named “Mozambiqui” because “CommercialISE” was the only ending that made sense to me. Is “CommercialESE” just a cute term for jargon? Or is the cluing something else entirely?,4,neutral,0.6655687093734741
"The crossing of AFI_IONADO and SA_HA got me, initially - I corrected the crossing in the end, but I was annoyed to do so. Why annoyed?

AFISIONADO looked OK, and those of us us Slavs who spell the diminutive/nickname with an""a"" at the end style it Sasza/Саша (that strange letter in Russian is a ""sz"" sound to us) - the clue clearly indicated the spelling used in Slavic cultures was meant, so SACHA is wrong: that is the French/English spelling of the Slavic name.

In fact, I am not overly sensitive, but I see some racist undertones in the clue. All us Slavs were lumped together, even though we are diverse people with strong national identities, varied histories and different languages. Historically, those who treated us as a homogenous group did it not out of the goodness of their hearts but to murder us and turn us into slaves.

Some of us know your ""Sacha"" as Sasza, sure, but to some us it is Sasho (Bulgarian) and Sasze (Macedonian). I would have preferred the clue to refer to *some* Slavic cultures, or simply to a specific Slavic culture: Ukrainian, say. Even then though th spelling with a C would be wrong. And yes, I know this is an English puzzle, but the clue literally says ""in Slavic cultures"". 

Other than that it was an enjoyable puzzle, not very hard once I looked up some personally exotic American trivia.",41,negative,0.6628782749176025
"I zoomed along through most of the grid, but got a little stuck in the NW. My first guess for 1A had been Abel Tasman (yes, I know where Tasmania is, but that doesn’t preclude the Tasman Sea from being 6,000 miles away — some of those 17th century explorers really got around!). When none of the crosses worked, I ditched it and left most of the NW empty, though I managed to get I CAN RELATE and a few of the Down answers. 

Then I stepped away for a few minutes. When I came back, the YO from AYN and MORALES (both gimmes) suggested the YOU of ARE YOU NUTS and I was more or less finished.",9,neutral,0.7602760791778564
"Well, I was doing great until I got to INTERMIAMI - what??? I had xxTERMIAMI which obviously had to be Outer Miami, making the dust critters motes (as in The Mote in God's Eye, a classic SF book by Larry Niven, or maybe the mote of dust in Bahamut's eye upon which we all exist, which I only know from the Hazmat Modine song) but ... two o'clock would then be hauds, which made no sense at all. I ran through the alphabet to see if that D might be something else, thinking maybe the acronym had changed while I wasn't paying attention. 

Thank goodness for the Wordplay column. A pretty quick solve for a Saturday, 18 minutes, if it weren't for that pesky soccer team.",7,neutral,0.4275927245616913
"I will certainly regret saying this, and maybe I’m still recovering from Thursday, but this was one of the easier Saturdays in a while! No complaints, I need this to recharge my ‘excitement battery’ for NYT crosswords after the ordeal culminating in Thursday’s debacle. No I don’t think I’m being dramatic, WHO SAYS IM BEING DRAMATIC. Well done!",21,positive,0.8155366778373718
"Pretty good.  Not as hard, or as perversely fun, as yesterday's.  Seems I'm not alone in this assessment.

Serviceable Saturday.  ;)

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",5,positive,0.9700776934623718
"Got my lowest Saturday time ever with this one, aided partly by the Messi-related easy SW fill — loved the cluing so thanks to David Karp!",8,positive,0.9612348675727844
A very dense crossword.  Nothing was easy: for example I had AXEL as the skating jump - it's the hardest one - but of course QUAD works.  And for the Beethoven key - I had no idea but you know the second letter will be M - and I quickly surmised that there was no way 54A would have J as its penultimate letter so it had to be a MINor key.  And 10x 10-letter answers!,18,neutral,0.5494137406349182
"I thought this was easier than yesterday and the grid wasn’t as interesting, but I really enjoyed the clever cluing.",5,positive,0.85093754529953
"Thank you Caitlin, David, and the family of commenters for their gentle humor.  This was an enjoyable evening!",9,positive,0.9845037460327148
Really liked the cluing for MELEE and PEACHEMOJI,18,positive,0.9586280584335327
"Was it a deliberate choice to run MARTIAL LAW on 21 Sept, the anniversary of the declaration of Martial Law in 1972 by then-President Ferdinand Marcos in the former American colony of the Philippines? If so, great job NYT!",10,neutral,0.5265740752220154
Am I the only one for whom PERU was a gimme solely because of Mike Pesca’s podcast The Gist?,4,neutral,0.7859243154525757
"Such a TANGY, sharp, piquant, and flavorsome Saturday!

So many great clues...
slowly unraveling them was like savoring a rich POT DE CRÈME.

If it seems like I'm hungry, it's only for more delicious puzzles from you, Mr. Karp.

Thank you so much!",15,positive,0.9750490188598633
"I thought I was friends with the programmers, but they gave me the code shoulder.

(That bytes.)",50,neutral,0.7506323456764221
"I dropped in the last letter, ready to start my mandatory fly specking routine, and was congratulated instead.  A welcome anticlimax, and okay by me. 

Thank you, David Karp, for a clever, engaging puzzle that was fun to work, with no crazy stretches of credibility in the clues.  (We'd had enough for one week.)  Come back soon.",26,positive,0.9295651912689209
"I loved the main puzzle today - my second-favorite this week after Thursday’s brain twister - but I have a bone to pick with the clueing/editing of 1D in the mini. Makers Mark is first and foremost BOURBON, not WHISKEY. (Although bourbon is a type of whiskey made from corn.) In addition, Makers Mark describes itself as “bourbon whisky” (no E). A different brand like Seagrams or Jameson would have been a much better choice.

(Can you tell I solve minis Downs-first, and that misdirect totally broke my solve?)",9,positive,0.9354260563850403
"About that “health class topic”:

A local cafe used to have a hand painted menu board listing the fillings for the different sandwiches. Some had abbreviations, like guac, mayo, cuke, etc.
And then there was “STD”.

Sun-dried tomato.

I’m sure they’d had every kind of question about STD on a sandwich, so I would just smile and order the #7.",16,neutral,0.8048898577690125
Going to the Inter Miami VS. NYCFC tomorrow to see Messi!,11,positive,0.5673778057098389
"This was a fun Saturday. I managed to get through it in great time for me but still found it a fun challenge. Thanks constructor! 

After every Saturday puzzle I feel relief that I've kept my streak (of over 1,100) alive through the hardest part of the week. Phew!!!",12,positive,0.9805359840393066
"I couldn’t stop staring at 18 across and DNF’d, although I’m sure some preferred 54 across.",7,neutral,0.49152013659477234
"(Second attempt; perhaps the emus don't like me talking about their fellow avians.)

Interestingly, in French, the word for turkey, dinde, literally means from India (d'Inde).  So the poor turkey is known by all sorts of incorrect national names, and the nation of Turkey had to recently change the spelling of its name internationally to the local form (Türkiye) to avoid being associated with the bird or the slang use of the bird's name as a loser or dud.

Similarly, guinea pigs are not from Guinea. And they're not pigs, either.",17,negative,0.5722424983978271
"Towards the end, I was trying to make answers including the letters K or V… as I noticed those were the only letters not appearing after the stacks, and figured they would show up to complete the all-26. But alas, they did not dangit!",5,neutral,0.5260711312294006
"This was a nice puzzle with some fun clues.  I tried Sasha before SACHA and found the NW a little sticky until I remembered MOZAMBIQUE, but overall it went down as smoothly as a cold beer after  a few hours of working in my garden. As a retired lawyer I got a chuckle out of appealing outcome for RETRIAL, and also enjoyed poor resolution as the clue for ANTICLIMAX. Not as tough for me as some Saturdays, but a very appealing puzzle.",37,positive,0.9358767867088318
"I had the heart to sail through this puzzle with zeal, and without going in endless loops; it wasn't anticlimactic!

Steve at 10:29 PM on Friday night.",6,positive,0.8365402221679688
"Thanks David for a nice, smooth puzzle. After the anguish of the last 2 days crosswords this was a relaxing stroll. The only stumble I had was TELEPHONE, which I've never heard of. My wife says we should get out more...",8,positive,0.9148026704788208
AREYOUNUTS? ICANRELATE is more empathy than I've come to expect from the NW quadrant!,15,neutral,0.4026111960411072
