text,recommends,label,score
Never heard of I CHING COINS before and ANTI and MISC weren't coming to mind so had to check the column to crack the west,3,neutral,0.7121384143829346
"I'm not one of those rich persons who can afford to ride in a taximeter-cabriolet--I just take the omnibus, like everyone else!",4,neutral,0.46080031991004944
Got RPGS on the crosses which I knew were correct and stared at it for a while then moved on.  Chalk it up to TIL.  Didn’t like skoal at all because its either skal or skol.  More familiar with xedin vs xdin but no biggie,3,negative,0.565959095954895
"Seems I've fallen out of the habit (he's unclothed!!) of commenting.   Need to get my priorities straight - Puzzle, then work!. 

Sweet and smooth but must confess to being completely at sea in the I CHING area.  Ya got me good.  

Well done and thanks.",6,neutral,0.4416152536869049
"Thanks for the kind words, Juliana. This is a great puzzle, and I'm glad my little bit of advice was helpful! Congrats!",5,positive,0.9896590113639832
"Late puzzle find, inspired in a roundabout way by the discussion of RPG.  Went and did a search for answers containing GRENADE and stumbled across a  Sunday puzzle from November 3, 1975 by George Rose Smith with the title: ""Menu suggestions.""  Some clue/answer examples: 

""Muttonchops :"" 
SIDEWHISKERS

""Pineapple :"" 
HANDGRENADE

""Rice :"" 
TEXASSCHOOL

""Ham : ""
RADIOOPERATOR

Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=11/3/1974&g=48&d=A

..",5,neutral,0.8491224646568298
"I loved this wonderful puzzle! Kudos to Ms. Golden!  My last and most satisfying entry was for 29D Courtroom profession. Brilliant. Although all the wordplay was ingenious. Wednesdays are my favorite puzzle days.  Perhaps because that is my level of play most days.  Whatever the reason, I like Wednesdays.  Looking forward to Thursdays and all the creative ways one can construct a crossword.  Thank you NYT puzzle staff and community. Have a safe and relaxing fourth. Try not to worry too much. Cheers.",6,positive,0.9881431460380554
"I thought this was of decent difficulty, if not a bit easier than normal, except for a few clues I can’t say I was familiar with. It took me a long time to see COSTARS, and I wasn’t familiar with YENTE, OVID, ARCO or I CHIN GCOINS. I was also much more familiar with these names compared to yesterday’s puzzle. It’s always fun to learn about something new though, and I was overall very satisfied with it! Thanks, Juliana!",4,positive,0.5668879747390747
"Loving the commentary, as usual! 

It _never_ would have occurred to me otherwise that TAXICAB is not redundant!

Hoping the next one is all about astrology ;)",4,positive,0.9043267369270325
XDIN and RPGS??,1,neutral,0.9117327928543091
I Ching coins? Huh. Learn something new every day.,3,positive,0.5597690939903259
I think people are being too hard on XDIN. What else would fit to make the NE work at all? I think the occasional stretchy fill is okay.,13,negative,0.4892010986804962
"What a sweet puzzle, Juliana! And Sam that is so finny about similar theme and constructor initial coincidences. A lot of fun. 🤩",4,positive,0.9851181507110596
"There’s not enough appreciation here for the two references (kinda) to Mean Girls in today’s puzzle!  One in the clue and then also with Janis Ian, who is also a mean girls character.  I thought that was cute.

Overall i really liked this puzzle although i also didn’t love the x’d in clue",7,positive,0.8113304376602173
What's an RPG?,3,neutral,0.8761941194534302
XDIN is just unacceptable.,7,negative,0.9410208463668823
"The crosses between 61D and 65A, 68A involve three names and are just not well constructed.",3,negative,0.8324111700057983
Couldn't help but wonder whether 46D SCAMS was the theme revealer in this puzzle.  😎,11,positive,0.6648293733596802
"While I solved today and reasonably quickly, this is the third day in a row with a seriously natticky (is that a word) section.  Center South crosses Janis IAN (never heard of her) with the Hobbit dragon SMAUG and YENTE from Fiddler.  If I didn't know YENTE, I would have missed the solve.  I have no issue with esoteric trivia so long as it isn't crossed with more esoteric trivia, especially Monday through Wednesday.  Also XDIN?  That's got to be the laziest clue and answer I've ever seen in NYT CW.  Editors, please do better.",5,negative,0.5093228816986084
"For the record, very little of Greenland is tundra.  The only thing you can describe ""much"" of Greenland as is ""ice sheet.""",9,neutral,0.744835615158081
"Not quite done, but done enough... a bit of the SW corner left.
Prefer to hear what you all have to say.

emu food
more emu food",3,neutral,0.6191466450691223
"I was very impressed by the clever clues for the theme answers, even if I questioned some of the fill (looking at you XDIN!).

Over all an enjoyable Wed, challenging in places and yet somehow I managed to finish under my average time by over 5 minutes. 

Is an EAVE big enough to provide shade? I kept trying to find ways to shorten awning or umbrella, lol.",13,positive,0.9613015651702881
"Minor clue quibble: I suppose the word ""much"" can cover a range of territory, but for me, TUNDRA can only be considered [Much of Greenland] if you ignore the more than 80% of the island which is covered with ice.  (I of course immediately tried filling in ""ICECAP"" but the crosses quickly refuted that try....)",8,neutral,0.6475160121917725
"No idea what RPG means other than Rocket Propelled Grenade. Never heard of ICHING COINS so that required an alphabet run with no satisfaction to get the dunce music. 
I’m IRKed by this puzzle and think it’s a bit SUS. Ever sought the shade of Cafe EAVES? Me neither.",13,negative,0.8306941390037537
"Strands #122
“Spin your wheels”
🔵🔵🔵🔵
🟡🔵🔵🔵

This took me longer than it should’ve, given that the theme is something I am very familiar with.",3,neutral,0.8393512964248657
I need help with the Leaderboard. After I complete the Mini Crossword it still shows that I need to Play Puzzle. I can't remove my name to try signing up again. I am using NYT Games app.,1,negative,0.654606819152832
"Solid Wednesday. Decent enough theme. First time learning about ICHINGCOINS and not mad about it. 

Not a fan of XDIN or SKOAL, however. First one is definitely way too forced and SKOAL is just simply wrong. 

Other than that though, quite enjoyable. Thanks Juliana!",7,positive,0.8862605690956116
Who are we kidding? TAXICAB is redundant but so is TAXI and CAB. It’s all Uber!,10,negative,0.8237749338150024
"Goodness....yesterday the mysterious ""Magic Ball"" (not a part of my childhood, adolescence, adulthood, but who knows? Maybe in my dotage...) ...and today I CHING COINS, which sound like  the biggest time-waster ever, even more than Strands, Connections, and LetterBox all rolled into one!

(Calm down.  I admit I sometimes do one or more of those 'newer' games.  However, The Puzzle and Spelling Bee are my only Must-Do assignments.)
Remember when our BioSomethings were believed to affect our fates?  And I'm told my blood type predestines me for certain ailments.  And there's that asteroid coming!  What does that presage??

Perhaps all of this bespeaks our anxiety to know What Is Going To Happen?!!!  

I don't know.  I have to confine myself to questions I might be able to answer (or have answered by a kindly passer--by.)  Such as:
What is a 'Tringali'?  (A three-fold Svengali?)
If your goldfish has ICHING, is it doomed? (Inevitable outcome guaranteed; just name it 'Fluffy' to save time.)
Did the gods ordain that your daughter play viola in order to give you the word ARCO?  (Possibly!)
You never know. 
 Juliana, so long, and thanks for all the fish.",7,neutral,0.4363906681537628
"How many NIAs are there in Hollywood?

[Vardalos] used to be a X-word staple.
Then came [Peeples] amd [Long].
Now we can add [DaCosta] to the mix.

Oh, it's so hard to be a puzzle-solver!",11,neutral,0.749077558517456
"In reply to Soren Thustrup of Copenhagen:

Skoal is defined in M-W as toast, health, derived from Old Danish skal. 

Skoal is also a brand of smokeless tobacco.",3,neutral,0.9201428294181824
"Dear Ms. Golden,

While solving this puzzle I was awed by the creative, surprising clues for the themers and knew that there couldn't be many, or any, more options that you came up with.

Being blessed with the accuracy of Nostradamus, I was wrong.

Please share some of the other options you found.",8,positive,0.8552248477935791
"Take the three puzzles so far this work-week, print them out on cards, shake ‘em up and toss ‘em down, swing a small crystal 8-ball from a thread as you ask for predictive text about (yes) the future, then watch as a ghost writes about religious rites (not the political kinds), and wait for the answer:

Tomorrow will be the fourth, right? So the signs point to it being a Thursday.

(Today’s present puzzle is fun, too.)",5,neutral,0.6833698153495789
"Got the theme by myself here and most of the clues, though was unfamiliar with I CHING COINS despite reading The Man in the High Castle where that book was pretty important. Also I don't think I've seen RIGATONI in the pasta aisle recently",4,neutral,0.6481132507324219
"Here’s the thing about Wednesdays. 
It’s harder than you think, but easier than it looks. 
Or maybe it’s easier than you think, but harder than it looks. 

Either way, as long as everyone is having fun! Which I did. After fixing my rushed, silly errors.",33,positive,0.7105258703231812
"As a college student I compared the results of a Rorschach test with a Tarot reading.  I had about 20  subjects for my little experiment.  The results were the same, bu the paper was not a hit with my professors.

Where was the Magic Eight Ball?

Nice one Juliana and as a New Yorker of a certain age.... we often call them TAXICABS.",16,neutral,0.8039937019348145
"Juliana’s last puzzle, two months ago, called WALLFLOWERS, where flowers graced the perimeter of the grid, lifted me into the sublime, reminding me of the marvelous parade of floral colors that pass through the months, beginning in the spring.

Today, the grid awakened sleeping memories, brought me to places in my life that I haven’t thought about in ages.  Decades ago I consulted a world-famous TAROT reader, back in my college days I plunged into the I CHING, and in my high school days, much time was spent with friends on the OUIJA BOARD.

Ah, one of crosswords’ hidden gifts, triggering long unvisited memories, bringing one back to former states of mind, bringing alive lovely locales and people long unthought about.  To me, reliving it in my head is far superior to a photo album.

Juliana, your theme clues were fun, as was the fill-in, but the joy your puzzle evoked, like the joy from your flower puzzle, was priceless.  Thank you so much for making this!",27,positive,0.9028958082199097
"Spent years listening to my boys and their friends at the dining room table, sometimes for days on end, playing RPGs.
Beautiful, fond memories… 
Except the grocery bills.

And now one has just competed his thesis on the Christian origins of the tarot.

Apparently, the deck was meant to be used as a tool for
self-reflection and meditation, 
not to predict the future or *read* for others.

(His mind and education are far superior to mine, so
forgive my over-simplifying if you are more in-the-know
than I on these points, but I think I got the gist.)

Nice puzzle. Fun one!",17,positive,0.8789761066436768
"I was cruising through this one with lots of answers in my wheelhouse, e.g. music: IAN, CARLOS, soccer: ALYSSA, LotR: SMAUG.  Things ground to a halt, however, at the middle left.  I didn’t know NIA or TSTRAP, and, not having grasped the theme, ICHINGCOINS remained opaque to me (I associated I Ching with sticks), despite the fact that I actually have a CRYSTALBALL, that sits on a shelf just above the chair where I often sit when working the puzzle.  For years the crystal ball resided on my desk at work and I often wondered if visiting clients had concerns that I was relying on divination rather than legal research to solve their problems.  In any case, I eventually eked out enough other answers in the sector and ICHINGCOINS was the last domino to fall.",10,neutral,0.8261474370956421
"Theme was fun but think the construction and complexity suffered a bit from endeavouring to make the theme answers sufficiently evident to fill. 

So the downs seemed to fill fairly simply as base structure for the solution. The resultant other crosses then got a bit awkward and laboured. 

Also sticking / tending to ones knitting is generally used - in the uk at least - to mean stick to what you do best rather than an admonition.",8,neutral,0.48429471254348755
"It’s always enjoyable when I come to the comments and see discussion and grumbling over a word that didn’t catch my attention at all. 

In this case, TAXICAB has done it. I love the explanations, from detailed history of the TAXImeter CABriolet from @Parrick J. to the succinctly put ""taxi means shuttle, can means car"" from @Michael M. Thanks for enriching discussion! Both valid but I disagree because language changes. TAXI and CAB are the most commonly used in modern language and, importantly, without distinction. I’d say TAXICAB has become redundant. Such fun!",11,positive,0.7450211644172668
"The clues for the themers were very clever.  Nice one, Juliana!",7,positive,0.9729058146476746
"OK, but don't like answer to 19A.",9,negative,0.8046176433563232
"Fun theme, just  about right for a Wednesday.",11,positive,0.9834587574005127
"SKOAL as a Nordic toast?

I mean...

Danish - SKÅL
Swedish - SKÅL
Norwegian - SKÅL
Icelandic - SKÁL
Finnish - KIPPIS

I know why it was SKOAL - and it's a good way to ensure that it's pronounced right - but I guess I have to be a little Scandi-snobbish about it.

Cheers!",52,neutral,0.6968008279800415
"Do you love Thursdays?

You should try The New Yorker’s

July 1 puzzle!",8,positive,0.873896062374115
"Wow, nice! For me, a Monday on a Wednesday, but YMMV!",2,positive,0.9773259162902832
"TAXICAB is, to my understanding, a portmanteau of TAXImeter CABriolet. The first term, itself a compound word, refers to price (TAXI, from the  French taxes, cp. tax) and measurement (METER), while the latter is a type of carriage. This gives us a passenger vehicle for hire that charges for the distance travelled. 
Other uses of taxi are all derived.
So, no redundancy",17,neutral,0.8998894095420837
"I had to do a little bit of guessing for this one; I could have used a crystal ball or something to see my way through this puzzle. I actually got through this one in about my usual Wed. time, despite  spending some time trying to figure out what went with I Ching, but that was my biggest hold up.

Thanks, Juliana!",11,neutral,0.497465044260025
"T-Strap shoes are still around, still chic, still sexy.  Only a heel with no sole would complain about such a kicky style.  I'm sure when you peer into your crystal ball to see what will be tripping down the carpet in the future, the T-strap will be there, sometimes even leading the parade.  Trust me, I know—it's a shoe-in.

  🥠
🥠 🥠  Have a cookie, Emu.  You'll see.",39,positive,0.7949429750442505
"XDIN is a very very clunky bit of fill. Bad choice, and should have been edited out.",68,negative,0.9456107020378113
"This was mostly smooth sailing for me, save for that Midwest region. I had ABUT for “set against” for the longest time, and my ignorance of Marvel movie directors, 1920’s heels, and Chinese divination did nothing to set me straight. I finally caved and looked up the director’s name, which led me slowly to the solution. It seems I could used a few divination techniques of my own.",17,neutral,0.5672998428344727
"From magic 8-ball to crystal ball, what are the ODDS we'd get 2 such puzzles in a row? As we enter a particularly horrible election year summer with the airwaves amok with prognostications on the death of democracy, we may indeed turn to supernatural means to gain some insight into what the future holds. I'm utterly superstitious myself with no illusions as to my  rationality or intelligence. The local Goodwill has received many an article of clothing from me that proved to be attractants of bad luck and disagreeable situations. Once worn to ill effect, no foul; twice worn, out it goes. Mercury's in retrograde? I'm staying inside.

What I particularly like are the many ways of figuring out the future, besides the themers: you can rely on the guidance of an ELDER, or you can go to a MOSQUE and seek spiritual / religious counsel; you can use your gut instincts to bet on the future, if you sense the ODDS are for a ROSY outcome or likely to GO SOUR. But how do you know if the game is a SCAM or the REAL MCCOY?

You can read the classics -- Ovid -- or the Bible -- Leah -- to know what lies ahead; or you can game it out, as they do at the Pentagon, though not necessarily by playing an RPG. Maybe they do: I wouldn't put it past them to determine our military strategies through D&D!

Or just ignore it, watch shows about the raciest taxicabs & the LUST that takes place in them, or American Idol (AKIN -- CLAYS echoes Clay Aiken?) or what to wear on a tundra (anorak yes, t-strap no)...",26,negative,0.497372567653656
"Not a fan.  The upper right was particularly poor - even the Wordplay columnist came very close to calling foul on the ludicrous purported spelling of ""Xed in"".  (And I questioned ""taxicab"" since it seemed as if both words were simply abbreviations from taxicab, but upon checking after finishing the puzzle, the dictionary appears to be more or less on the constructor's side here?)  Never heard of t-straps and the theme, while interesting, seemed a little loose; for one, what's ON the Ouija board is the text, not the Ouija board.

It just didn't make me happy; little to no humor, but about the right difficulty for a Wednesday.

Ah well, to each his or her own.",20,negative,0.8204852342605591
"The question is, if I still read the TAROT CARDS, would they have predicted today's Golden puzzle?
And if I still cast the I CHING COINS, would the Book of Changes have affirmed that a beautiful solve was in store?
Signs point to yes...

It's been years and years since I've touched either, and no longer even own the deck nor the coins, but I still have the I Ching Book of Changes in all its glory.

It's also been many, many years since I've heard Janis IAN singing ""At Seventeen,"" that heart-wrenching classic. 

https://youtu.be/ESS0eKJpEZQ?feature=shared

But my favorite from that album (""Between the Lines"") was always ""From Me to You"" and it was great to take a listen again.

https://youtu.be/ESS0eKJpEZQ?feature=shared

And so , 'twas a puzzle that was a delight to solve, brought back some memories, and even came with a soundtrack.
What more could I ask for?

Thank you, Ms. Golden!
I see a bright constructing future ahead for you! :-)",33,positive,0.7403877973556519
"Thanks for the hints, I’m still learning crosswords and this one helped me complete the puzzle without using the dreaded autocheck! I don’t normally get through Wednesdays otherwise.",28,positive,0.9112909436225891
"Good theme, but the crossings around I CHING COINS were not fun, to say the least",47,negative,0.8533535599708557
64A.  Golden mean? I don't get it.  (Mean Girls i do understand.) Can someone please explain?,4,negative,0.8252673149108887
"Had a lovely time with this puzzle! The top half flew by, but I got stuck on the bottom (no fault of the construction) and had to take my time with it. The theme actually helped - it was how I managed to solve OUIJA BOARD from a few crosses - and I thought the wordplay of the themed clues was delightful, as well. A real pleasure to play!

(I also feel I might have had a bit of an advantage being Chinese and being familiar with the I CHING, but even so, that was the theme clue that was the hardest to crack.)",13,positive,0.9328422546386719
"""Forego"" is the less-common spelling for ""passing up"" because it is incorrect, much like ""forgo"" does not mean ""to come before"".",9,negative,0.6527490615844727
"Finished it without cheats but the west was tough. ICHING, TSTRAP, NIA. Fortunately I  guessed the K to finish ANORAK  to come up with AMOK. which helped me fill it all in.",18,positive,0.62900710105896
"Long time lurker, first time poster - hit my 1000th puzzle streak with this one and I'm a bit overwhelmed with joy. Joy for this Wordplay community - @Puzzlemucker's beautiful odes from December 2023 sums it up better than I ever could; joy for my friends who I babbled my puzzle thoughts at (special thank you to the Bens from Toronto!); joy for anyone who loves the interplay of words. I'm having a streak-breaking party fittingly enough, right at Independence Day b/c I love any excuse to celebrate. I'm so unbelievably happy right now - on to considering tackling the next challenge of constructing :-)",120,positive,0.9877009987831116
"Sorry, I meant to say what the heck are i ching coins?",25,negative,0.6951739192008972
Must have been on the same wavelength as the constructor today...it was like I had a crystal ball revealing the answers.,15,neutral,0.6136209964752197
