text,recommends,label,score
"Fabulous puzzle, @Joe DiPietro!  Sometimes I feel wildly victorious after a solve and today was one of those days. I will still be thinking of this when I land in Rome next month.",4,positive,0.9866755604743958
Awesome theme today!! Wish it was Sunday-sized,3,positive,0.9894803762435913
"I used to live at the mouth of the River Tay. Nice to see it mentioned here. 

Lovely part of the world.",8,positive,0.9480090737342834
Really great puzzle! I felt smart having solved it--then I thought about the constructor. Yeesh!,3,positive,0.9838821887969971
"A wiVIIture. Joe had to plaIXarnest, staying up well into the laXight hours.

I hope everyone recognized Eartha KITT.",10,neutral,0.6051985621452332
"I am glad there are not too many names that are _aty, or I would have been stuck in the southwest corner forever. As it is, I put in several very dumb guesses (including one that would make 80% of you blush if it was actually used) until I realized Ms. Perry is now a tv judge (is it her? I have no idea, but I don't know of anyone else who spells their name like that).

I liked it. I figured it out when I had III staring at me in the bottom corner and could start making some educated guesses (which did not help me with the fireworks song girl name).",2,neutral,0.4482297897338867
"Devilish!!! At first it felt like a total slog, but when the pieces clicked into place it became as satisfying as a puzzle can be. Good one! The rebus that isn't! An all-timer!",3,positive,0.9565130472183228
"True genius.
And the cluing was top notch.
One of the best puzzles to come down the pike in a very long time.",12,positive,0.9722530245780945
Did not care for this puzzle.,6,negative,0.8430100679397583
"i enjoyed the puzle but i get flummoxed by how to enter the answers. i did i/one, etc., and was marked wrong. this is frustrating.",1,negative,0.8930521607398987
"Tricky one, Joe! Great job as always :)",1,positive,0.9706100225448608
"I reeeeeeeally liked this puzzle. A fun, playful, original Thurs theme. I like the clues, just so much I liked. Had just the right amount of crunch! Even the clue for so-ubiquitous OREOS had crunch (as an Oreo should) in being open-ended enough to need a cross or II to catch on. A delightful puzzle.

I loved clues for CAR, BETA (as usual I didn't think of 3rd synonym right off— ""Stage"" as part of a process [vs theater or stagecoach]), also loved ERG, RIM. I put both 'u' AND 'W' (via rebus) in DuI/DWI square, as I am wont to do; had 1A quiet (mouse) for a while, throwing off NW corner, had 13A upINYEARS, 3D hotweathER.

Themers: 38A THESKINO[IV]TEETH is where I tumbled to the trick. Not right off, but w/some letters filled.

I always read ""Signs"" clue as a noun— till it verbs right in.
.
I *know* the word ""prevarication"", even use it rarely, but for some reason blanked on it & kept thinking 'provocation', then had my own personal 'Aha' when I remembered.

At 24A I had sumthin other'n IMHO… don't think it was 'YMMV'; I wanted AFAIK (As Far As I Know) but no fit, & there's always IAMAE (I Am Not An Expert).

This puzzle was FIRSTCLASVIIFABULOUS
(First class, even fabulous)

It almost had
SOMETHINGFUIXVERYSPOT
(SomethIng fun in every spot)


It's always nice to see EARTHA. I exclaimed ""Not just singer, actress too!""

As she might say about this puzzle: ""Oh, those Romans!""

Singer, actress, Catwoman, here she is as kind of all III:

https://youtu.be/bYQLB-fnZT8?si=3SASRxmL4L62cc7H",6,positive,0.9549959301948547
A Roman legionnaire walks into a bar. He makes a peace sign and says: “I’ll have five beers.”,24,neutral,0.7766009569168091
Today's crossword constructor is identified as Joe DiPietro. It would be truly right and just if his middle name is Cruella.,3,positive,0.5829625725746155
"I wasn't on board with this one initially, thinking that the first couple of themed answers got were supposed to be pronunciation puns, a la ""skin o' 4 teeth"". That felt too stretched for a good puzzle. Fortunately a later one made no sense this way, and I suddenly realized it was actually just using the numbers' spelling, which I can get on board with. So, a good theme in the end, and a solidly enjoyable trickiness level for Thursday.",2,negative,0.44176334142684937
"Very clever but not my on my Appian Way.

Homer Simpson moment was replacing seine with CREEL.

Thank you Joe",5,positive,0.579543948173523
"I am trying to like crossword puzzles, but stuff like this just frustrates me.  Or is that the fun of it?",5,negative,0.8930937647819519
I really enjoyed this one and the fact the numerals double from top to bottom was an extra nice touch,7,positive,0.9863779544830322
"I loved this puzzle! This took me a while to sort out but once I did, it fell into place. NW corner was the last for me. Great construction!",3,positive,0.9806755185127258
hmmm. fun...ish. i don't love roman numerals.,1,negative,0.867691159248352
"I thought this was an absolutely perfect Thursday puzzle! Ingenious! I am not quite finished with it because I am stuck in the NE corner with ones that are apparently not tricky for anyone else...I came to the column for a tip, but I already had all the ones in the column! Back to it; I'm sure something will occur to me eventually. What a fun puzzle to wrap one's noggin around!",9,positive,0.8563482761383057
"Great puzzle. Really enjoyed the ""aha"" moment. 

Crossing of ERG and KEWPIE (???) was my downfall",7,positive,0.8550035953521729
"With persistence, I knew I'd find the answerVIItually. It was a good feeling when all was said and dI.",6,positive,0.9496217370033264
"I spent way too long thinking that the Roman numerals were phonetic puns/placeholders.  It makes way more sense that their substitution in the answers has a more literal solution.  Even though the pun thing worked in a few spots (or at least it did when I had some blanks and wrong guesses in a couple of squares), I can only imagine the fury if they were filling such a subjective pronunciation-based role, given the diversity of accents and dialects in the English language.  

When I started this puzzle last night, 1a's ""TIMID"" sure did describe me.  (Though ironically I didn't figure out the correct answer for that spot until near the end.)  Once I got my head around the theme, it was such a fun puzzle to finish.  Especially compared to my sad start.  

The last wrong answer I corrected for today's win was ""CHIN"".  I was so sure it was ""SHIN"" until I had more of that corner filled in and could see that it couldn't be.  I didn't realize until I read the article that I never did figure out ""F before E"", but obviously got it thanks to the crossing words.  I know I've even heard that riddle before, but just couldn't get my brain to release the answer!",1,neutral,0.48031431436538696
Loved this one! The pure joy when you figure out the trick and everything starts to fall into place.,6,positive,0.9856299757957458
"I was worried that this was going to be a pig Latin theme. I’ve never understood pig Latin so I thought I was in trouble. Some of the simple clues weren’t quite on my wavelength either so it was slow going. Erased a word when I saw ii in a row until I saw the numeral connection at VIII. 
Not familiar with KEWPIE and have only a tenuous grasp on SQUAB but I enjoyed my tricky Thursday.",2,negative,0.7354071736335754
"What a perfect Thursday this is!

Love a puzzle theme I'd almost forgotten about.  Seems like we saw this a long time ago somewheres....",2,positive,0.9827865362167358
"There seems to be a glitch in the streak length counting. It says my current streak length is 25, but I haven’t missed one since last summer and when I look at the archive the puzzles are all gold-colored.",1,neutral,0.49895724654197693
"I haven't completed the puzzle yet (so far, so good), but part of it made me think of a great Friday from Feb 19, 1996 that I recently completed.  It's a bit easier than many Fridays of the period due to an interesting quality.  I won't mention what makes the puzzle different, because it took me by surprise.  Try it out!

https://www.nytimes.com/crosswords/game/daily/1996/02/19",0,positive,0.9598807692527771
But what is WEIGH THE ESIXDENCE?,9,neutral,0.884405255317688
I had been wanting a few days ago to post a Roman numeral because it is harmonious - MMMCCI - but today’s puzzle serves as my prompt to post today’s MMMCCIII. Ad astra…,2,positive,0.5028501749038696
"I had the three ""I""s in a row of 57A pretty early on from the down clues.  Which had me wondering right away what the heck is going on here on this often gimmicky day of the week with ""III""?  Then I took another look at 53D and came up with TVMA giving me the ""VIII"" string in 57A.  So I knew I had the roman numeral for eight.  I sounded out ""weight"" + HEEVIDENCE, which was not quite right.  Then I realized rather than use VIII phonetically, that I was to insert the letters of EIGHT into the answer, which gave me WEIGH THE EVIDENCE.  I thought that made the theme clever.

Those that completed the puzzle without understanding the theme -- what were your thoughts about the string in 57A: WVIIIHEEVIDENCE?",3,neutral,0.7829453945159912
"Oh dear. I believe I’ve mentioned here before (ad infinitum) that I’m numerically challenged. That includes a complete inability to read Roman numerals, so this puzzle was never going to be fun for me.
On the upside, I did work out quickly what was required, I just had no idea how to write them. KEWPIE and TVMA were particular unknowns that didn’t help.  Dee before TAY another holdup. CREEL was a rare gimme in this grid, so that helped with CHIN. 

All in all a clever theme, but sadly not one I could relish.",2,negative,0.7701722979545593
Loved this one! I love when there’s something to figure out :),4,positive,0.980240523815155
"48D didn’t seem to really fit the clue.  I’ve seen PIVOT used to describe a politician changing their answer to a more popular one, but not avoiding a question.  I had EVADE.",2,negative,0.5972044467926025
"Not quite sure what the problem with an earlier thread about 22D might have been, but maybe I missed something.  FWIW, on 4/8/2012 it was clued as, “Letter seen twice in Philadelphia.” (Reminds me of the earlier comment by FB from Emerald City about Elliot Neff). Think it’s a great clue, might even make Lewis R’s list this week…

—  —  —  —

—  —  —  —

—  —  —  —",2,neutral,0.8196688294410706
"""The comment you are looking for is currently unavailable.""

OK, who was it this time?  Stephen M?  Or B?  Or someone else?  And what pushed it over the line?

For sale:  Emu repellent.  Guaranteed to satisfy the length criterion so you won't be rejected, unless of course, you use some of the language that is unacceptable regardless of the comment length.  (Why is won't a contraction of will not?)",1,neutral,0.5806981921195984
This is a great example of why Thursday is my favorite puzzle day.,3,positive,0.9856002330780029
Nice one. Didn't see the roman numeral angle till late in the game. Good clues as well. Kudos to the constructor.,2,positive,0.9199312925338745
"I was quite happily finishing this clever puzzle without having to resort to any lookups, when I got the dreaded ""close..."" message.

I spent quite a long time finding my error. It turns out I had misspelled KEWPIE, which was crossing the very legitimate DuI. Oh well, I'm not the only one who made that mistake, lol

I thought the crossing of ""Dunking obstacle"" with ""Dunkable treat"" was quite cute.",7,positive,0.3558577299118042
"Loved this puzzle, a real head scratcher at first but once the theme hit, it was smooth sailing!  Thanks for a fun solve Joe!",5,positive,0.987987220287323
I thought the NYT was throwing a bone to us Nintendo fans and happily typed in DAISY for 60A...,11,neutral,0.497368723154068
"Fun theme, and well executed!",2,positive,0.9858778715133667
"Really enjoyed the trick. At first I was looking for a rebus, so you fooled me there. It was ""the skin of our teeth"" that did it IV me.",9,positive,0.8932583332061768
A very fun puzzle.,3,positive,0.9670612215995789
"The „VI“ in „weigh the eVIdence“ threw me off for a second, as it also is a roman numeral. But overall, a very enjoyable experience.",3,positive,0.6389214396476746
"Mitchell & NESS sounds like sports apparel for people that don't actually play sports. I think the constructor was trying hard to avoid Loch or Elliot.

What, no rebus? No matter, still liked it. W(EIGH T)HE EVIDENCE was brilliant. WOULD WALK D MILES to solve Mr Di Pietro's next offering. Well, after a bowl of Cinnamon Toast CHURROs, perhaps.

@Deb Yes, U Penn is is PHI...ladelphia. Somebody moaned about that one last night, but I thought it was clever.",7,neutral,0.5612795352935791
"Fun!! Puzzly! I got stuck for a while putting YMMV* instead of IMHO. And of course ART instead of ERG was my last typo.



* your mileage may vary, a disclaimer I like to add to advice",3,neutral,0.4167380630970001
"Don’t like this theme at all. I got it with the simple Roman numerals (II for two) but it gave me a headache trying to substitute the number letters for the letters in the sentences.  Glad others enjoyed the challenge, I really didn’t.",6,negative,0.9022225141525269
One of the best in recent memory. Nice job!,8,positive,0.9819540977478027
Not super hard but definitely super fun!,9,positive,0.9804403185844421
"So I see the ""GG""s at 16A and then I see the ""II""s at 30A and I'm thinking Double Letters.  Which was my first mistake.

I did pick up the trick, but I was slow to see it.  And only when I got to WEIGH THE EVIDENCE did I guess the answer before getting any of the Roman numerals.

Very clever and well-executed -- with wonderfully adroit embedding of the numerals.  It produced several ""Aha"" moments which made it a lot of fun.",15,neutral,0.6757776141166687
Happy to be offered a very hard fought aha moment. Thanks for a great puzzle!,6,positive,0.9813805222511292
"With two engineering degrees, I’m embarrassed that the last letter to fall for me was the G in ERG. Great puzzle, thoroughly enjoyed this one!",6,positive,0.4707936644554138
Fun puzzle from one of Times’ old pros.,3,positive,0.9508615732192993
"Thought I had navigated this one perfectly, but had an accident at the KEWPIE - DWI intersection.",9,neutral,0.4952709376811981
"It seems I'm in the minority here, but despite enjoying the theme, I found a lot of the clues/answers to be just a shade too oblique for my tastes.

SWAK was a great example of this. Only after filling it in on crosses (then tilting my head and squinting) did ""sealed with a kiss"" pop out. There was no ""aha!"" when filling it in--only a tepid, post hoc ""oh, I guess.""

A lot of the clues ended up that way for me: CAR for ""F before E"" crossing the mildly obscure SQUAB (a dish that I imagine is pretty far outside most people's culinary and linguistic wheelhouses.) Add that to the nearby CREEL crossing QUEUES, and that whole NE corner felt more like a slog than was necessary.

Even some of the longer answers felt a bit... off? MILD instead of ""warm"" WINTER; ON IN YEARS omitting the ""getting"" bit; KEWPIE for a dash of extra obscurity crossing the equally likely DWI/DuI.

Just not on the constructor's wavelength with this one, I suppose, but I'm glad others seem to be enjoying it more than I did.",10,neutral,0.47760847210884094
This was right up my alley-simple - then-confusing- then very clever!!,4,positive,0.9719247817993164
very very clever!,3,positive,0.9628331661224365
Pretty clever!,1,positive,0.9518547058105469
"Should be somewhere else but insisted on finishing this gem.  I'll read the column and comments later but, very nicely done!

Thanks.  

Oh, probably mentioned but DOOK of the week is 

GOON A TEAR

:)",9,positive,0.9186362624168396
"Difficult for us today, AND loads of fun doing it.",3,positive,0.9424886703491211
"Really clever and fun, loved it! (And  waddya know, here’s Eartha Kitt again a day later)…",5,positive,0.9840108752250671
"I learned what a pigeon dish is. I looked it up because it made me kind of squeamish and I did not wish to ponder it. Stage full of bugs, also gross, came to me quickly. It took me a while to figure out the whole numeral thing but once I did it was a snap. Nice puzzle.",3,negative,0.46002715826034546
"""IMHO"" (Is my opinion really 'humble'?  Maybe!), anyway, imho I knew the streak of easyness had to end.  One answer changed from 'foot' to 'shin', to... CHIN, (OOOh,  THAT kind of 'sock', clever)! Twelve cheats and I did not understand at all the four long answers, but I heard the music just the same.  Fortunately, Deb Amlen explained those!",4,neutral,0.49449989199638367
"Great puzzle Joe. Took me a while to figure out the trick. re 31D, MAUI or OAHU? That was my revealer.",3,positive,0.9390645027160645
"I struggled so much with where F comes before E - I actually had CAR but then I thought that was wrong because CARS have to be E before they can be F …. So I tried to rework that whole section - I thought maybe I should have SQUIB not SQUAB (one I can never remember) … after trying to rework the whole thing to make CIR work … I put the A back and it was over :). 

Note to self - don’t overthink it :)",6,negative,0.5312820076942444
"Statement. 

I didn't do well on this puzzle. 

That's an understatement. 

I actually did tumble to the trick with WALKEDONEGGSHELLS but somehow I just couldn't quite tumble to the other ones and I couldn't get enough down crosses to work it all out. 

No big deal. 

See you tomorrow. 

..",20,negative,0.7726364731788635
"Last few months, Thursdays are easier, other days harder.",1,neutral,0.618142306804657
"Joe DiPietro ROCKS!  This was great.  Absolutely wonderful to solve.

RHO (because it looks like a P) before reconsidering...
ART before ERG 
DUI or DWI is always a dilemma
Wanted SDAKota before UTAH, tsk.
I'm UP IN YEARS, Joe...just so you know.

I don't think I have ever seen ""My Darling Clementine""....so, I got lucky, eh?  (I went to elementary school with Wanda Jean EARP, and Yes, they claimed to be relations.)",8,positive,0.8959188461303711
"Doing the puzzle late last night, finished this morning. Sitting around thinking how difficult it was for a Wednesday. 

Then I realized…

Not the first time I’ve waited too long to start and got a day ahead, but the first time it didn’t dawn on me what was happening until the end. 

My evaluation…easy Thursday/hard Wednesday. ;)",4,neutral,0.5692015886306763
"I found the answers to be fun and easy, but just had trouble putting the Roman numerals in the right places.",1,neutral,0.4683710038661957
"Alas. I tried to think of another common phrase that contains a string forming a number, and, when the number is replaced by the Roman numeral, is fifteen letters long.

Every example I tried was
COMPLEXONSENSE

But then I thought
WASXOTWANTNOT
so sharing with you anyhow.

Just demonstrates again how good is Joe DiPietro!",32,neutral,0.676437258720398
"Couldn’t let this sparkling gem go without recognizing Mr DiPietro’s clever, elegant and delightful construction. IMHO it touched all the bases and delivered an afterglow that is, for me, the hallmark of a special puzzle. Refreshing to see that the general consensus is so strongly positive. Too bad Lewis is on a short hiatus, he would deliver the ode this one deserves.",39,positive,0.9706689119338989
"The constructor comment about “double down” as an early theme says this differently, but I noticed that the Roman numerals were the first four powers of 2: 1, 2, 4, 8. Once I had grokked the theme, I think I was expecting 1, 2, 3, 4 (or I, II, III, IV). It feels like THREE as a letter sequence would be hard to find - but I bet one of you will come up with an answer and clue for it.",1,neutral,0.8779913187026978
"That was fun! Love those Thursday ""a-ha!"" moments when the trick becomes clear. Thanks.",11,positive,0.9858481884002686
"My Thursday personal best may be unreachable, but this puzzle had me wondering. My time was 40% less than my average. I really like the way the theme worked. The week is not over, but I feel like I am on track for one of my fastest ever.",4,positive,0.9524922966957092
"Great puzzle today, even though I knew there would be lots of complaints.

A bit closer to my average than my Thursday best, so by my lights it was right in the expected range of difficulty.

Got trapped by a few distractors early: Calf instead of CHIN, quiet instead of TIMID, man instead of ERG (what, nobody else went right to Hamlet?), but once I realized the trick was Roman numerals and not rebuses things went more smoothly.

Oh, and Deb, Nixon wasn't outstanding for the number of vetoes (FDR is still the champ with 635!); I think the clue just means that as president (remember when we couldn't imagine anyone worse?) a veto was one way he was able to say no. Any other president would have fit as a clue.

Really great puzzle. Thanks!",8,positive,0.6535776853561401
"For me, this was a beautiful, ugly puzzle.

Part of my brain loves the
thrill of the solve. 
The “Aha!”

Another part of my brain loves to see the grid 
fill with words and phrases, and to gaze upon the 
final, tiny, masterpiece, 
painted with nothing but letters.

I got the first one, and loved it. 
Beautiful.

But I don’t want to hang it on my wall.
WVIIIEEVI…

It almost hurts my eyes.

But what a brilliant, entertaining construction.

Thank you!",16,positive,0.6197800040245056
Thought this theme was great! Had DUI instead of DWI for the longest time and had never seen “kewpie” written out so “keupie” seemed alright to me! Other than searching for that incorrect square I loved the puzzle!,11,positive,0.9318782687187195
"Alas, the streak ends at 4 days. I did well on the bottom half, with lookups only confirming what I guessed. And I got the trick at 57A, but for some reason my brain couldn’t make sense of 30A & 38A even when I was pretty sure about what they said! 🤦‍♀️ I should have let it sit for a while. Oh well. Interesting puzzle. As a Cubs fan, I have to say “There’s always next week.” (Though the Cubs are looking good this year! 🤞)",8,positive,0.7491702437400818
"Thanks Joe, that was tremendous fun. And 64A is the best!",8,positive,0.9892304539680481
"Did my Master's in Latin, so the theme was a delight.Ad astra per ardua!!",9,positive,0.9824313521385193
"What a great idea for a trick.  It was fairly easy to work out, but the solve was still very enjoyable.  Joe Di Pietro's puzzles are always something to look forward to.

I have to give a big thank you to the editors for leaving out the circles.  That would have taken a lot of the fun away.",47,positive,0.9770345091819763
"That was very impressive construction,  but sadly my solve less so.  I just wasn’t getting it for the longest time. 

I did finally get it but not until I had it almost completely filled  in and needing lots of help with auto correct. 

Not sure I understand why people complain about OREO in a puzzle.  I’m sure the constructor doesn’t think “ I must enter Oreo somewhere, but ends up with those common letters, (could be wrong of course. )",11,negative,0.7707394361495972
"LOVED the ""old Rome""! Really creative and fun to think it through to solve.

And ""Body part where a sock might go,"" after I realized the crossword didn't fit SHIN and completed the puzzle I was staring at that for several seconds before, uh, it hit me!",9,positive,0.9208967685699463
"Very clever, very satisfying - smile-inducing.",10,positive,0.9795173406600952
"One of my favorite Thursdays in a long time! Thank you, Joe.  This was a puzzle to truly enjoy and admire (sometimes it can seem to be one or the other).",16,positive,0.9874547719955444
"6:24am EDT--I just passed the halfawy mark, and now must set the puzzle aside and head to work: but what a hoot and a half!",6,positive,0.9511384963989258
"This was bordering on Saturday-level difficulty for me. So many words I couldn’t figure out and therefore never had enough down crosses to even deduce the theme in the across answers. Did not get 13A, 18A, 39D, I had SUITOR (one who brings suits?) in 14D instead of EDITOR, many more I can’t list now. Glad to see most of you enjoyed it.",6,negative,0.8073508739471436
My favorite firth is that of the Forth. I just find Firth of Forth amusing somehow.,15,positive,0.9707235097885132
"Did anyone else notice the math in the puzzle theme? One, two, four and eight are a series of 2 to the nth power, starting with n=0 and then 1, 2 and 3. Sorry, Deb, there WAS math. 😊",60,neutral,0.7436522245407104
"I was somewhat surprised that, despite a bit of good-natured SQUABbling, the comments at the time of my posting seem to be predominantly favorable. Don’t get me wrong: I quite enjoyed this puzzle, and got the theme fairly quickly; still, the solve was above average time for me, and I kinda anticipated the familiar “too tricksy by half” responses. Maybe my brain was just sluggish at after one AM….",9,positive,0.7993293404579163
I did this one clockwise from the SE and THAT WAS SO COOL. I loved how the theme revealed itself to me and I found the puzzle well clued overall. SQUAB and VERMIN and SWAK were fun entries and I’m not mad two straight days of Eartha! :),10,positive,0.9874487519264221
Took me a VERY long time to find my Canadian vs. American acronym mistake of DUI vs. DWI,8,negative,0.5700506567955017
"I know this is probably stupid (it's late), but am I the only one who noticed the whoops! in the article, ""At 57A . . . The VII stands in for the letters E, I, G, H and T, or eight""?  Heh heh, should be ""VIII.""",5,negative,0.5321097373962402
"This was according to the comments below a straightforward and easy solve. The theme was easily discernible from the straightforward cross filling.  

Unless it wasn’t and you are just slow and dull - like me. 

Depressing and not fun reading the comments as failed to make any sense to my lowly wit. 

Darkened room and chamomile tea for me",25,negative,0.47200146317481995
