text,recommends,label,score
"Caitlin claims that this puzzle doesn’t contain “many really knotty entries.” That wasn’t at all my experience, but to my surprise, after taking a few breaks, I managed to unravel all but one square. (54 A/D was a Natick, if the concept still exists.) 

 Lots of interesting fill, and a little something for everyone. In case your FEMININESIDE doesn’t do it all for you, there’s a hint of Papa Hemingway in BLUEMARLIN, and there’s also CARNIVORE(S) rhymed with BARBIECORE. NO TAR worth his salt doesn’t know that (St.) LUCIA lies NE of the ABC ISLANDS, but here the compass is turned around. 

I’ve always found it curious that St. LUCIA, whose veneration began in Sicily, is celebrated with a festival in distant Scandinavia. I remember my surprise on hearing a Norwegian version of the Neapolitan song “Santa Lucia.”",3,neutral,0.5648083090782166
Hardest Saturday in awhile and the NW corner was especially esoteric. Had to look to the column to keep the streak alive,5,negative,0.697539746761322
"Y’all have beaten me to everything on my kvetch list, so I won’t belabor those points.  Rather I’ll point out that there are times when obscure or rare clues reel me in and make me want to track down the answers, and there times — like today — where I. Just. Don’t. Care.  I’m assuming that’s on me today and not on the constructors.  I’m still impressed that people create these things for my amusement, and always will be.",17,negative,0.6389213800430298
I can't even!,12,negative,0.39849528670310974
"While I found this hard to the point of frustration, I will not complain in detail about that, because the comments section has informed me that too many people are already complaining about how hard this was. But what I do want to say is, FEMININE SIDE, seriously? It's 2024, can we please leave these tired gender stereotypes in the past?",61,negative,0.7730079293251038
"It took me over an hour, but I’m glad I PERSISTED. Happy Saturday!",5,positive,0.9797960519790649
"So many bad/off/miscued clues, obscure (to me) people and fishy answers (BARBIECORE ?? what?) Too many to re-hash, but all summed up in others comments. 

A thumbs up won’t get you a ride (and I DID hitchhike all the way to NM in 1976) but a thumbs down will get you my opinion of this puzzle. Didn’t bother to finish.",8,negative,0.8475152254104614
"Just coming in to add another bit of positivity to the comments. While this may not be a contender for my own personal POY list, it was a nice Saturday challenge that came in just under my average. Sure, there was a smattering of proper names (FELIX, TIG, WIM) although none of them really that obscure. The most obscure trivia IMO was “ETONIC,” which —let’s just come out and say it — was not the high point of the puzzle. (A brand of golf apparel? Really???) 

But even that misstep was more than made up by the fun BARBIECORE, BLUE MARLIN, FISH EYES (who knew?), LEANING TOWER, I CANT EVEN and I NEED A RIDE. 

Like I said — fun Saturday. Thanks Barbara and Matthew, and congrats Barbara on the cycle.",14,positive,0.8481335043907166
"I have a friend who is a trivia master. We both do the nyt crossword and he reliably solves it faster than I do because of this knowledge. Until today, I didn't realize he was cheating by knowing things. I will tell him he needs to forget it all do he can do the crossword the way it was intended.",16,positive,0.5166221857070923
"55A and 55D seem to have two valid solutions - kiva/keg per the official solution but viva/veg should also be valid since viva finance offers personal loans up to $10,000 and obviously veg stand is as legit as keg stand. This gave me a three advil headache.",5,neutral,0.541398823261261
"TOP TIP:  If like me you're not from the States and a clue is to name an organisation, usually says "".org"".  Try an A in all of the boxes.  It is nearly always one of the letters 🤣

Being from Ireland I wouldn't know any of the inter-state/national organisations.

So if it says .org in the clue, try an A in each box...

Aoife
An avid lover of all of the games..",8,neutral,0.5414081811904907
Anyone else have LEPERS for the Matthew 14 miracle? I know the gospels pretty well but not by chapter and verse. Messed that section up for quite a while.,11,negative,0.7038685083389282
"No surprise, finally we get a properly hard Saturday puzzle and the moaners are out in force. For the most part I found this absolutely fair game. The only thing that got me hung up was KEG/KIVA. Being British, I've never heard of a keg stand, and I'd never heard of Kiva loans either. I have heard of Viva loans though, and a veg stand sounds like a thing? Don't think I'd have ever figured that out if it weren't for the comments, but I've learnt something new about drinking culture, so no complaints!",19,positive,0.4273984432220459
"Haven't read all the comments yet, but am upset enough about some of the hate that I want to weigh in on the PRO side. Yes it took over my [not all that fabulous] Saturday average and yes I looked up Notaro and Wenders and the loan organization, but so? I enjoyed the workout.
 Side note: I suspected Notaro's name started with T since I had heard of her. Apparently memory works that way often enough that you should plunk that first letter into the crossword.",16,negative,0.4600273668766022
"Just as we come to work puzzles and are challenged with solving what's offered, constructors have to be able to take the heat when someone doesn't like the clues in a puzzle.

Solvers shouldn't make insulting comments about the constructors nor about other commenters, but It's the same for both sides: You pays your money and you takes your chances.",7,neutral,0.5779984593391418
"46 down clever but also confusing since orang is Indonesian word for person, not a color.",9,neutral,0.5179247260093689
"That was a difficult puzzle and I needed some help to solve it. I find myself agreeing with a lot of people who complained about obscure clue and answers.

And of course when I come to the comments section looking for answers, I find everybody flaunting their WRONG ANSWERS in all caps which completely adds to the confusion, plus not bothering to tell us what the correct answer is.

The answer to 33D is GETSMART, which I don't see anywhere in the comments. GETSassy is all over the place and I too had that at first. Didn't see any point in mentioning it.

For those of you stumped by the southeast corner, 31D is TAKEADIVE and 32D is ICANTEVEN. 

You need KIVA and KEG for 55A and 55D and I salute anyone who figured those out on their own.",7,negative,0.6966700553894043
"I agree with others that it was a tough one. Having VAL and NORA side by side seemed mean - especially since they could have been clued with more familiar names. Likewise FELIX, but the crosses were fun. I persisted and finished with a smile on my face. I do think Saturdays should be challenging, so no complaints.",5,positive,0.45389220118522644
"I wouldn't say this puzzle was easy, but I solved it in well under my average Saturday time. A bit surprised to see that so many found it difficult, as I don't think I have any more knowledge or skill than the average regular NYT solver. Regardless, Saturday puzzles are intended to be the toughest of the week, so even if I did find it hard I wouldn't complain about the difficulty level.",8,neutral,0.42824694514274597
"Didn’t help to GETSASSY at 33D.  
Typically good Saturday puzzle Barbara and Matthew.",4,positive,0.3599965572357178
"Wow. Took triple my usual time. That top left--. Just kept taking out answers and putting in new brainstorms to seed that corner. Can't believe I finally got the happy music with no look-ups, but it blew my morning.

What finally got that corner open, although just a crack, was going back to the top right and working my way backwards. After being away from the right corner for awhile, 11D, then 6D and 7D, finally all came into focus. That suggested some new ideas to try for 22A other than finding a word that ended in ""pits"" (as in pitted paint). My fingers are still white-knuckled from clinging onto a few favorite (non)answers in that corner for far too long.

Feel bad for those who lost streaks, but this puzzle was what I needed to bring me back down to size. Chewy enough that I'm going to go vegetarian the rest of the week. Thank you Barbara and Matthew!

Will read the column and other comments in a little, while eating my sorely delayed breakfast.",13,positive,0.8227141499519348
"Tough puzzle.  Would've been thoroughly satisfying except the clues for ABC ISLANDS and STEM FIELD gave no indication that the answers involved abbreviations.  A bit underhanded, in my estimation.",4,negative,0.7529679536819458
"Not my favorite, too many ambiguous clues. Took a long time to solve, Ultimately, I powered through because I can't stop until it's done.",14,negative,0.7612854838371277
"This is my kind of puzzle - very few gimmes (except for BLUE MARLIN because of all the Hemingway photos with him standing next to a big one, not that I remembered the story itself). Loved learning that some imperfections in car paint are called FISHEYES and also learning about KIVA. For 34 across I had LETiNOn for far TOO long, wondering who the heck was HANi? I liked the crossing and clues for LOAVES and LUCIA as they both relate to a provision of food.",11,positive,0.7765176296234131
"The end of a 596 long streak … ☹️ 

Had to happen one day. Top left got me",10,negative,0.694879949092865
"Since there’s no such thing as a “no tar”
cigarette, I initially went with LOTAR and  LORA. If someone can explain NOTAR and not GET SMART about it, I’m all ears.",8,neutral,0.6718182563781738
I liked the clue for 11 Down,10,positive,0.9155638217926025
"That TOWER has been LEANING for hundreds of years without actually falling over. That's not exactly precarious. (Yes, I know they've done work on it.)

BARBIECORE? No, just no. Calling anything ""-core"" used to mean that it was punk rock influenced in some way. Metalcore, rapcore, skacore, even grungecore, but not this hot pink mess. I;m taking it back, starting today! Where's my flamethrower?",12,neutral,0.5108888745307922
"I’ve been going through the archives doing Saturdays and today’s was by far the toughest I’ve encountered. Virtually every clue was a total mystery to me. Took me all the help and even then I needed to autofill. Kiva? Dds? Etonic? Ok, sure…",16,negative,0.6974341869354248
"I'm with the people who question KIVA.   VIVA/VEG would have made for a better puzzle.  (VEG perhaps being contrasted with CARNIVORES.)

NORA and VAL were troublesome, but I regard those as good trouble on a Saturday.

But my bigger BEEF with this puzzle is the [Thumbs up symbol].  It needs to be turned 90 degrees if you want it to mean I NEED A RIDE.",15,neutral,0.5853368639945984
"Got the east side filled in without lookups (wish I could unsee barbiecore). But west was just hell. Having ""pressed on"" and ""hitch a ride"" didn't help. Nor did lookups, especially when the first dancer that came up with that last name has a different first name that also fits the puzzle. Gave up and revealed half the clues in NW and SW. Looked in the dictionary and still have no idea what ""evener"" was about. And ""feminine side"", really? Am I solving a crossword from a century ago?",21,negative,0.8029201030731201
"Should I be completely honest about the way I felt almost the whole time I was solving this puzzle?  After all, the filled-in result is not nearly as awful as the process seemed at the time.  There are some deviously clever non-trivia clues like LEANING TOWER; FEMININE SIDE (where I wanted rEMINIscence, didn't you?, only it didn't fit.); CARNIVORES; FACE TATS and ORANG.  All things considered, it's quite a grown-up grid and the pop culture names weren't nearly as numerous as they seemed at the time.

Nevertheless, I was planning to throw the puzzle, SPLAT, into my wall during the entire solve (once I finished with the very easy NW) as I'm thinking: ""I can stare at this clue until the cows come home and I'm never gonna get it.  And this one.  And that one.""

The one thing I wasn't tempted to do was cheat.  Cheating is what I do when I'm having great fun with a puzzle and need to cheat in order to be able to continue the fun I'm having.

When I finished -- miraculously without cheating -- and realized the puzzle was mostly pretty good and I simply had found it much too frustrating to enjoy, I asked myself:  Would the constructors have had any way to know that?  After all, you can't test-solve your own puzzle since you already know the answers.  And I thought: No -- they couldn't possibly have known that.

I have a hunch that this puzzle will prove as ""divisive"" as yesterday's pizza topping.  Some will love it and some will definitely not.",13,neutral,0.5365301966667175
"SE corner was a total bust for me.

And DOGG? What does that stand for?",0,negative,0.9006491899490356
"I found this puzzle challenging by recent Saturday standards (4 minutes over my average), but enjoyable and ultimately gettable. More like this please!",14,positive,0.9355799555778503
"Judging from the many comments regarding KIVA, I guess not everyone gets the same junk mail as I do, or they toss it without reading. It does sound like a worthy organization, however.",5,negative,0.5920710563659668
"Tough one! I got through it with no look ups but had to work for it. I learned a thing or two along the way. 

I encourage anyone feeling frustrated by a tough puzzle to try putting it down and going back five minutes later. It’s remarkable how often that works for me. Also, practice on the late week puzzles in the archives. I started solving here after retiring in July 2021 and I’ve solved (checks stats) 2847 puzzles. I don’t think I solved a late week puzzle without help for the first 6 months. Now I can solve Thursday through Saturday most of the time and it’s pretty darned satisfying.",17,positive,0.848659873008728
"Congratulations, Ms Lin, on achieving the cycle! I’m right behind you — the only days I’m missing are Monday, Tuesday, Wednesday, Thursday, Friday, Saturday and Sunday. 

I thought this was a little more challenging than some recent Saturdays, but not ridiculously so. I got held up a little by not knowing KIVA as a microlender and by having EVENEd, which I didn’t bother to check when I got AGE-RELATED. I guessed FACE TATS (an adornment that doesn’t appeal to me) from the clue, but held off on entering it until I had a few crosses.  

Thanks for the challenge, y’all!",17,positive,0.9173868298530579
"Wrens say ""teakettle""? [looks it up] Ah right, the Carolina wren (Thryothorus ludovicianus), which according to Wikipedia says

""Some general vocalizations have been transcribed as teakettle-teakettle-teakettle and cheery-cheery-cheery. Various descriptions of the teakettle song include whee-udel, whee-udel, whee-udel, che-wortel, che-wortel and túrtee-túrtee-túrtee and familiar names and phrases such as sweet heart, sweet heart, come to me, come to me, sweet William, and Richelieu, Richelieu"". 

The last are presumably literate birds who have been reading The Three Musketeers.

This is something new to me so I've learned something. I don't think Momma B my late Mom-in-Law had Carolina wrens at her many feeders.

Our own very common wren (Troglodytes troglodytes), more often heard than seen, is a fine singer but does tend to sound like a machine gun when alarmed. Definitely not teakettle, nor even Richelieu",9,neutral,0.8207584619522095
"Still not a Saturday solver. I think the issues that people are coming up with stem from AGE RELATED differences.  Overall, the answers are fine. 

I the the KIVA/KEG would have been more fun with SIVA/SIT",5,neutral,0.501272976398468
TIL that a TEAL is a type of duck.  I guess it’s one that dabbles?,4,neutral,0.8271446228027344
"Finished with one wrong letter, and it's a somewhat unfair crossing/clue set-up, IMHO.  I'll take the Fail, but there are several spots where defending the clue/entry would be fairly suspect.  

The Swedish ""holiday"" honors SainT LUCIA.  Misrepresented here.
WIM is a name?  I CAN'T EVEN.
RATED E??  For EVERYbody or something?  
A COOT, alas, is also a 'dabbling duck.'

Well, the NW and the SE were seriously tricky.  I was so reluctant to give up FOGY that I got in my own way.  
I GET(s) SASSY when I'm messed with.  

By the end, I was reduced to running the alphabet for the 'Big name in small loans'....for which I question the accuracy of the claim.  There are many such out there--we invested in one such years back-- but none of them are 'big names.'  Except maybe the Gov't SBA program loans.

20D was the most confounding and happiest Aha! Entry.

Congrats to Barbie Lin.  Ssssssssss
P.S.
I thought the fish was a swordfish. DHubs thought it was a shark, which I knew was wrong.  The book never says specifically, if I recall junior yr in HS correctly.",4,negative,0.8155310153961182
"So tough! I somehow managed to muscle through the northeast with no lookups, but it was downhill from there. No, I lie, I did have to look up Allyson FELIX the track star. I'm generally bad with names and patted myself on the back for getting HANK all on my own with no crosses.

I'm familiar with TIG Notaro but couldn't come up with her first name, didn't know the WRENS and now am hoping to encounter them next time I'm on the other side of the country, learned something new about ISLAM, and am giving myself a giant dope slap for the last letter I filled in: the M in DEM/GETSSMART. I started out thinking sad for blue, so I confidently filled in a P and wracked my brain for what GETTSpART might be.",5,neutral,0.48537978529930115
I was about 4 minutes over my typical Saturday solve time for this puzzle. Thought I'd check the comments to see if others were a little over time but wasn't expecting such a rash of ill feeling from some quarters. Gee whiz! This was a good Saturday puzzle. Maybe we all got to learn a couple things.,10,positive,0.5524923205375671
"Poor. 1A, 22A, 28A 
45D 46D 47D 
Just for starters. 

At best it veers between obscure and banal.",6,negative,0.8487893342971802
"Been at this for 75 minutes, and am currently at sea in the SE corner. What a killer! Will need to take a long break and then try again. Kudos to those who have solved this one with no help.",9,negative,0.8453909158706665
"Saturdays should be tough. This one was, but in a good way.  Fifty minutes is not too long to spend on a Saturday. I don't know Awkwafina's first name (well, I didn't), and it could be either ""Nola"" or ""Lola"" and it seems to me that the ""cigarette specification"" could reasonably be either no tar or lo-tar. Yes, lo-tar should be low-tar, but ""lo"" is an advertising abbreviation for ""low"" (although the clue was ""specification,"" not ""spec"", but on the other hand, is there such a thing as a ""no tar"" cigarette? I doubt it.  Anyway, I picked ""lotar"" and ""Lola"", but made a mental note to come back to it if the puzzle didn't solve.  Then came -eg stand and _iva.  Huh?  The only thing I could figure was keg stand, and Kiva, of which I had never heard.  But the puzzle did not announce that it was solved.  And my mental note about Nola and Lola had gone the way of most of my mental notes.  So I had the grid checked, and was reminded of my note.  I'd bore you more, but I gotta go Google Kiva.",4,positive,0.4569493234157562
"Well, that's the most sexist thing I've ever seen in a crossword.

Can we please do away with the idea that women are more ""emotional"" than men? This stereotype has been used to keep women down for centuries. The idea being that since we are so ""emotional,"" we can't be rational, like men. Who apparently do not have emotions.

Showing emotion isn't getting in touch with your FEMININE SIDE. It's just called being human.",51,negative,0.8782203793525696
"Terrible puzzle. Yeah it's difficult. Because of all the obscure proper nouns. Just google them (like the constructors did) and save yourself the time. 
Note to the editor: A good, tough Saturday is comprised of cleverly clued words that can be figured out with effort, not z-list ""celebrities"" no one's ever heard of. Do better.",22,negative,0.8805708885192871
"This was a toughie on my birthday... hardest puzzle in a long time (Saturday or otherwise).  Well over my average.  I suppose I'm not too SALTY (which wasn't the answer for 33D) as I was able to get the gold star eventually, but I had a lot of false starts along the way and disgustedly said ""KIVA?!?"" at the end when that I typed in the K in KEG to finish it up.  

I especially liked FACETATS and DDS!",15,negative,0.4268055260181427
"I must say that this was a good, Saturday-level challenge, with some obscure and unknown (to me) proper names (NORA, VAL), some fun wordplay (TIL that TheBahamas and ABCISLANDS have the same number of letters), and overall appropriate level of difficulty.

No complaints here. Congrats on hitting for the cycle!",15,positive,0.9362239837646484
"_ stand = KEG, crossed with KIVA small loans??? You’ve got to be kidding. I sincerely hope the constructor was “helped” by the editors for that one.",16,negative,0.5639095902442932
"For all the puzzle-haters in the comments, I share my utterly lovely solving experience this morning. My mother and I sat side by side in our rocking chairs in my sunroom. We listened to a cardinal sing as we debated WRENS and TEALS. We reminisced about favorite movies as we figured out NOLTE and WIM. We watched the sun dapple the leaves in my courtyard -- a beauty that ICANTEVEN describe. Puzzles are about the joy of connection and (re-)discovery, joys amply manifested this morning. Peace.",58,positive,0.9541831612586975
"This is the worst puzzle ever written. I'm not even going to try to come back and finish this abomination. 
Saturdays are supposed to challenge the solvers. This witless, arrogant, and sadistic construction does no such thing. Throwing a bunch of random phrases that nobody ever uses into a google salad of unknown trivia does not provide any sort of satisfaction. 
We're all so impressed.",20,negative,0.8725037574768066
"I CAN'T EVEN with all the complaints about this puzzle, which I enjoyed solving despite running into trouble in a couple of spots on the West side.

I do find it amusimg that there were complaints about not knowing who TIG Notaro is, as she is known for not recognizing well-known people herself, which she makes fun of in a series of episodes called Under a Rock on  Funny or Die.

Here she is with Tony Shaloub.

https://youtu.be/oKGcMHpOd1M?si=LNVGuPK7hNe4WCDB",38,negative,0.7239590883255005
"That clue for 45D was diabolical--did they mean the (American slangy) name for a holiday which, in Sweden, is celebrated with crowns of candles? Or the (Swedish slang) name? I'm supposed to know Swedish slang? Of course, I could run and knock on my downstairs neighbor Willow's door and ask her, but then she'd want me to walk her dogs, and stay around for three hours drinking champagne (at 8 am) and talking about Zorn (Anders, 1860-1920).

LUCIA of course just means ""light,"" and the feast of St. Lucy, December 13th, was commonly held to be the solstice, after which we'd start to see more hours of daylight. Perhaps it was under the Julian calendar.  A big deal in northern latitudes. John Donne wrote a Nocturnall upon S. Lucies Day, Being the Shortest Day, springboard for some lovely extended metaphor. ""Tis the yeares midnight, and it is the dayes . . .""

Some friends of mine back in Cleveland, a lutesong duet, would give an annual recital on St. Lucy's Day--a relaxing break from pre-Christmas bustle.  Here's a clip from their 2008 concert (they actually do the whole youtube thing!): https://www.youtube.com/watch?v=KM6Fx5hQypk",11,neutral,0.7066113352775574
"Wow, wow, wow. Almost out of time this morning, so apologies if anyone else already said that.

TIL that the NYT Crossword Olympics also started this weekend, and I didn’t qualify during the time trials. But I hung tough.

Wow, wow, wow.",9,positive,0.38755708932876587
"I was hoping to see far more positive comments today.  All of this negativity is disappointing.

For the record:

I didn't know ABC ISLANDS, BARBIECORE, BLUE MARLIN, FISH EYES, ETONIC, KIVA, SIM, NOLTE, HANK, WIM, LUCIA, NORA or VAL

... and yet, 

I managed to complete this puzzle.  Sure, not knowing those made me work harder on the crosses,  but isn't that the point?  Saturday used to be all about the struggle.  When did we get so soft?",71,negative,0.658699631690979
"I’ve been on a nice no lookups spree, which ended hard with this puzzle. I sure didn’t “race through it.” However, this one made me think about one of the knacks that comes with crossword experience. I now find myself recognizing probable partial answers to long entries earlier and more often than I used to. Just in the extreme NE, I had something ISLANDS, BARBIE something, and something MARLIN long before I could figure out any of these in their entireties, leading to crosses that moved me along.",24,neutral,0.6077984571456909
