text,recommends,label,score
"My morning routine is such that here are often a few interruptions in my solving of the puzzle -- which is one of the reasons I never time myself.  So that today I was en route from the kitchen to the living room when I thought to myself: ""CHIPS AHOY!"" has an exclamation point!!!!""  What better place to think of such a thing than the kitchen?

CHIPSAHOYBANG had really been bothering me.  SHE[BANG] had been so easy to get -- after which I immediately filled in GOES OUT WITH A BANG without a second thought. But CHIPSAHOYBANG????

Aha!  Now I remembered.  And I knew I'd seen/heard it from the NYTXW in some previous puzzle.  BANG can be a word for exclamation point.  I have never heard/seen that anywhere else -- of this I'm quite sure.

It sounds like part of that Victor Borge routine*, doesn't it?

Anyway, the dual BANG/! revealer in the Acrosses and Downs gave this puzzle a wow factor for me that wouldn't have been there either with all BANGS or with all exclamation points.  I had a real ""Aha Moment"" -- although I realize that those of you who have often thought of a ""!"" as a BANG will probably have had less of one.  But I really liked this puzzleBANG.

*If you've never seen it, go to YouTube and look up Victor Borge/punctuation.",9,neutral,0.5625717043876648
I had no idea about the connection between the ! and the word BANG either. I guess you learn something new every day! Fun solve!,6,positive,0.8783764839172363
"TIL that ! = Bang. I'm neither a copy reader or editor nor a recent programmer.

That said, I'm not sure I understand why the software would not accept !/BANG.

Having understood that the themed across clues ended in ! and the corresponding down clues ended in BANG, figuring out what the software would accept was quite frustrating. That a correct entry depended on knowing the equivalence of  ! and BANG felt a bit like a Natick (though not the same as a Natick) - i.e., a single piece of information that could not be deduced from the puzzle clues and answers.",7,negative,0.5883725881576538
"Interesting that this puzzle could solve with a ! for rebus haters, or with a BANG for those of us who have capitulated to their existence 






Thanks, emus",6,positive,0.5035105347633362
"""And it all started with a big bang. Bang!""",7,positive,0.6274902820587158
"Can't stand the term exclamation point! You don't say ""question point"" for ?, so why is ! called an ""exclamation point"" instead of an ""exclamation mark""?",3,negative,0.9194128513336182
"A stone is a unit of weight, not a unit of mass bang",6,neutral,0.7616790533065796
"Ok, except for Slam Bang. What?",5,neutral,0.8327789902687073
"Great puzzle! The stars aligned for me on this one and INLAW was the last answer I filled in. I was totally fooled by the misdirection in the clue for the duration of my solve, but it finally clicked and I let out an actual ""Ha!"" as I entered the last letter. I didn't realize it was the last answer, so the confirmation popup that the puzzle was finished came as a bit of a shock... it really finished with a bang!",7,positive,0.9772164821624756
"When I read proof for a publishing firm, we spoke the entire text aloud, one reading out and one following by eye. The punctuation marks and formatting information were all part of the exchange:
cole :
sem ;
pren ()
bang !
quest ?
allcap NATO N-A-T-O
block indent justified opening double quote
et cetera abbrev e-t-c peer

But I am guessing not many of our solvers will have known “bang” for ! before this solve.

Oliver!
Airplane!
Attack of the Killer Tomatoes!
Oh! Calcutta!
Tora! Tora! Tora!
Absalom, Absalom!
Yukon Ho!",11,neutral,0.8458954095840454
"Like someone else commented, SHE! connecting to CHIPSAHOY! was where I figured out the key to this one. I knew that interrobangs are (were?) a thing, so I assumed that exclamation points were called ""bangs"" at some point in history. I gather I was sort of right!

Also, is there a German word for the feeling when filling in an answer makes you realize what a connecting answer is and that repeats until you've solved a corner or more of a crossword? What a rush!",8,positive,0.559335470199585
I loved the while SHEBANG!,3,positive,0.9860148429870605
I loved the while SHEBANG!,1,positive,0.9860148429870605
"I always thought ALOUETTE was a chicken!  Always learning something here.

Fun puzzle, but would it have killed them to not have ""interrobang"" as an answer‽",4,positive,0.5750872492790222
"For those who don't like the way Thursday puzzles play with the rules, I say,

    This is the way the world ends
    This is the way the world ends
    This is the way the world ends
    Not with a ! but a whimper.

Whimper away, if you must.",18,neutral,0.5035321116447449
"I still don't get why people hate MOIST. It seems so innocuous to me, a descriptor for a cake or a damp towel.",8,negative,0.872038722038269
Lots of fun but half of the time was spent guessing how to do the rebus and then “aside” for transgression? Still don’t get that.,0,negative,0.7365684509277344
"My first way-pre-computers advertising job required me to spec type for the typesetters That's where I learned that bang is old typesetting lingo for an exclamation point. After that, the puzzle fell into place for me.",10,neutral,0.7231330275535583
"I’m only 8 minutes into the puzzle, but had to stop after filling in the Bond answer and say “Bravo!” My favorite piece of movie trivia is this forgotten production. Hoping people look for it now and enjoy it, too.",10,positive,0.9602375030517578
"I am curious as to why ""streaks"" seem to play such a big role in the comments.  Are most puzzlers also streakers?",6,neutral,0.8271395564079285
"GOESOUTWITHAFACTORIAL? (And the geek in me really wanted to enter #! for ""The whole ___"". )

Cute Thursday puzzle. Looking forward (not) to all the complaints about having an ! (not a letter!) in a square.

Would have achieved a personal best, but foolishly decided that the Willa Cather novel was ""O PIER ONES!"" Actually, wasted some time running the alphabet trying to finish MOIS at the top center. Why on earth would anyone hate the word MOIST? Surely I'm missing something about that clue.",7,positive,0.6842227578163147
Anyone else having trouble getting the rebus to solve on the iOS app?  I have tried both !/B and !/BANG and neither are working.,1,negative,0.766165018081665
Anyone else having trouble getting the rebus to solve on the iOS app?  I have tried both !/B and !/BANG and neither are working.,0,negative,0.766165018081665
"With the handful of comments referencing ""#!"" as the ""shebang,"" one imagines a rebus puzzle using the '#' to sub for different words in different directions.

e.g.,
CORNEDBEEF# crossed with
WERE#ONE

WHOLE#BANG crossed with 
IM#LOT",2,neutral,0.8808962106704712
"My computer career/math background/chocolate chip cookie eating paid big dividends on this puzzle as I was well aware of the Bang ! Convergence.
So the northeast corner revealed the whole SHEBANG 
I play a lot of fantasy sports so all I needed was the Y in YAHOO

My only real problem was Jeb! As I have blocked that whole election cycle from memory",16,positive,0.8652109503746033
"I pride myself on getting the theme of a crossword on my own, but not today. 

I got the BANG part, that was given in the revealer, but I was not aware that ! was called a bang. I was quite confused by the across answers ending in ""bang"", so I went to Wordplay for help.

Now I'm sad I didn't figure it out for myself, that was amazing!",7,neutral,0.5744041800498962
"Hmmm...well, to start with, there's a star missing in the clues.  Srsly?  How hard is it to check that?

Then we have USPS for ""Org. that delivers.""  Hah!  Got a Christmas card on March 13th (mailed Dec 05, '23).  Your tax dollars at work under Louis deJoy.

My thanks to Howard Pyle for referring often to Robin Hood's 'trusty YEW bow.'
I drew a much superior BANG in the appropriate boxes, BTW.

Best gimme:  16A  ORTHO...  I'm off to see the hand guy this morning, to get the staples out of my elbow.  I'll be giving some feedback.  Have you tried bandaging an elbow?

ORTHOtics were a part of our lives beginning in 1981, so....thanks for the freebie!",10,neutral,0.5474277138710022
"I got the theme right away, starting with SHEBANG. Breezed right through the rest of the theme answers, simply writing in BANG with my fine-point gel pen on paper. However, I never did realize that all of the across answers ended with an exclamation point, nor did I realize that it was called a bang. And I have no recollection of Jeb! as a campaign slogan.

That's what helpful columns are for!",10,neutral,0.6184075474739075
"When the “aha” moment hit me, 
(clue:The whole she——)I literally laughed out LOUD!  Good Thursday puzzle!!",10,positive,0.9690367579460144
"So much to love in this puzzle(bang)

Some randos:
Strictly speaking, Zeus's mother, Rhea, was one of the six Titanesses (αἱ Τῑτᾱνῐ́δες). 

Speaking of mothers, does anyone remember Darren Aronovsky's 2017 allegory *Mother!*? My friend Tom loved that movie, and saw it at least three times in the theaters, and three bazillion more on DVD. He gifted me a copy, and it was OK, although, like a poor Thursday puzzle, I caught on to the gimmick way to fast; and in the end, I would have prefer to watch *Oklahoma!*, *Hello, Dolly!""*, or even *Oliver!*.

I've never had problems with the word MOIST, but apparently Katie does: https://www.youtube.com/watch?v=89Lk7eOkht4

OTOH, I bet there was a lot of moistness in the ARK in Ann Arbor in 1981: https://www.youtube.com/watch?v=uItjw2TUhpI",6,positive,0.8523216247558594
"What a fun idea, and beautifully executed! No wonky answers. O Pioneers! did it for me. Everything else fell in to place. Thanks for a nice start to my Thursday!",7,positive,0.9863103628158569
"My first gimme was MOIST. I don't share that distaste for the word, but younger friends on FB made me aware how how hated that word is. 

My entry for one of the most repulsive words in the English language is one that many younger solvers may never have encountered, and that is MUCILAGE. When I began elementary school, Elmer's glue had not yet been invented. Instead, we had bottles of Lepage's Mucilage for our projects, which came in a little glass bottle with a rubber top that had a slit for the glue to be dabbed out. Once Elmer's became a classroom staple, we bid adieu to Lepage's.

I just did some research and learned that it is still available, though not in it's original form or by the original company. Here's a link to the history and current usages. I think you'll find it fascinating!

https://justuseglue.com/history-of-lepages-glue/",16,negative,0.680217981338501
"Damon is clever, tricky, and there’s ever a twinkle in his eye.  He has one of those minds made for making crosswords, always finding wordplay connections, always on the alert. This is something I could have said it at any point in his 20 years of making NYT puzzles, today’s being his 47th.  

I can just imagine his brain shifting into “on” mode upon coming across the phrase GOES OUT WITH A BANG – whirring, conjuring possibilities, taking this, rejecting that, fully absorbed until… “Bang!  Got it!”

Terrific theme that he came up with before anyone else.

Meanwhile, lovely rub in clue and answer to escort us into the latter part of the Crosslandia week.  Lovely memories for me among the answers – PETER LORRE, the taste of LORNA Doone cookies, the mirth that the exclamation point after JEB gave me back then, the song ALOUETTE.  Lovely answers to enhance the grid’s scenery: TABOO, SLAM BANG, MOCHA LATTE, SCEPTERS, PLEBE, RIOJA.  Even that answer EDGES sitting on the border.

You’ve once again entertained, Damon.  I am so grateful for the good feelings, the loveliness you’ve splashed my way over the years.  Thank you!",26,positive,0.8572213649749756
"As a former Unix admin (decades ago now), I had the “aha” moment after completing about 50% of the puzzle. I smiled as I recalled using this punctuation in operating system commands to re-run the last command. My epiphany didn’t ease my solve, but it helped to better understand Damon Gulczynski’s grid. Kudos to Damon(bang).",10,positive,0.9138635993003845
"42 across is not a measure of mass, but of weight.",3,neutral,0.7725688219070435
"I re-subscribed to the complete NYT the other day rather than just the Games section. It threw me off comments! How very dare they?! Anyhoo, with the help of the techies I seem to be back.

So, today’s crossword. I got the BANG rebus with BANGLES, but was thrown. I knew it was O PIONEERS, but where did the bang come in? I needed Deb’s column to shed the light. Not being remotely tech minded I had no idea that ! = BANG. Yet another TIL experience for me.

1D was a rare gimme, as was 23A. But the other BANGS were a slog, as I had no reference for the snacks or the slogan.  

A good grid, interesting fill, if a tad opaque for this Brit.",8,negative,0.424414724111557
"Whew. Quite a puzzle and a tough workout for me. Probably cheated a bit more than I should allow but a nice 'aha' moment when I finally caught on. 

One sort of appropriate 15 letter answer that dawned on me today: THEWHOLESHEBANG. That was an answer in two puzzles, but most notably in a Wednesday from February 13, 2008 by Elizabeth C. Gorski. The clue for that answer was;
""From 1- to 67- across."" And... 
1 across was: SOUP
67 across was: NUTS

Just thought that was quite clever. Some more puzzle finds that I'll put in replies. 

..",14,positive,0.8038254976272583
"I got a big bang out of this.






Et tu, emu.",10,positive,0.9600543975830078
"I love this puzzle! Who knew there were so many things that ended with a BANG? I got the theme right away with 9D, so that helped greatly with the solving. I still needed a few lookups, but I don’t mind a few of those late in the week!",4,positive,0.9834483861923218
"The only problem with this puzzle is that Trump didn't work for 12D.

This won't clear the emus, but couldn't resist.",8,negative,0.7716366052627563
"I had never specifically heard of a ! meaning ""Bang"" but in Linux scripts a #! is called a ""Shebang.""  Like others, Chips Ahoy! and Yahoo! gave me hints that there was something else needed at the end!",5,neutral,0.6508179306983948
"What could possibly be wrong with MOIST?  Who wants dry cake?  

a MOIST and tender crumb

See?  It's a good thing.

I wish more bakers knew that.",17,neutral,0.4694283604621887
I wrote BANG in the rebus squares but these did not turn into exclamation points at the end. I’m using an iPhone bought ~2 years ago.,3,neutral,0.5850290656089783
"Got a ! out of the puzzle.  First encountered BANG for ! in Dorothy Sayers' novel,""Murrder Must Advertise""  It was used as the printer's name for the symbol.",13,neutral,0.7471643686294556
"A tricky and fun Thursday puzzle.  I managed to get the , !s, but have to confess that I didn’t get the BANG;  I should have tried harder.",5,positive,0.6233521103858948
"At first annoyed, then humbled. ! Bang was not a simple rebus gimmick, but a gap in my rusty wheel house. Big thank you to all the coders, proofreaders and math whizzes who shared knowledge.",9,positive,0.7844012379646301
"Also, the mark itself is called an interrobang.",1,neutral,0.8984137773513794
"I had a real ! solving this puzzle. Thanks so much, Damon, especially for the Jeb! memories. Those were the days, when a certain party still had candidates interested in democracy.",10,positive,0.940488874912262
"BANG is also used in mathematics to indicate factorial:

4! = 4 * 3 * 2 * 1 

Could this usage predate the comp sci usage? 

Would be interesting to know the full history.",4,neutral,0.8875479698181152
"Got the theme quickly - ! and BANG is familiar to me from coding. 

Have to say though that SASE was unknown to me and EPSOM is perhaps more famous for its horse racing than its mineral springs.",2,positive,0.8626928925514221
"As promised/threatened, here's my stab at a few theme entries of my own:

I realize two crossing words is much easier than fitting them in the context of a puzzle but here it is anyway. Once I realized the double-meaning of the word ""bang"", I immediately thought of two of my favorite though very different screen works, one small-screen, one big-screen. Here 'tis:

------

34D - This is the way the poem ends, this is the way the poem ends, this is the way the poem ends,  __________ but a whimper

64A - Critically lauded 1960s TV war drama co-starring Vic Morrow, which utilized lots of untranslated French & German native speakers, & half of whose first-season episodes were directed by up-and-coming director Robert Altman


~

~

~


                    N
                    O
                    T
                    W
                     I
                    T
                    H
                    A
COMBAT[bang]

_____


73D - Things may not end this way as per T S Eliot, but according to many astrophysicists, this is how it all began

82A - Wacky much-beloved 1980 film spoof which spawned many catchphrases like ""And stop calling me 'Shirley'"", ""Looks like I picked the wrong week to quit smoking"", & which featured Ethel Merman in a cameo as a delusional hospital patient who believed he was Ethel Merman


~

~

~


                      T
                      H
                      E
                      B
                       I
                      G
AIRPLANE[bang]",14,neutral,0.7845491170883179
"I liked this puzzle and enjoyed the theme. Somehow I didn't cop to the exclamation-point factor till the column! Now, I've eaten my share of those cookies but was probably too occupied stuffing them into my maw to note the exact nuances of the brand name, and I forgot the exclamation point in the campaign slogan cuz it feels like about 20 years ago, I recalled the Willa Cather title after a couple crosses but wasn't aware of the exclamation point, and somehow I forgot all about Yahoo's ""!"" even though I've seen it a million times. Before I read the column I'd wondered about the lame redundant 'bang' following the Acrosses with no connection or need for it going across. Ha. Now I see, and remember the ""!'s""!!


My stab at a few theme entries of my own in a sec. >>",12,positive,0.6480901837348938
"Well, despite how overly enthusiastically I use exclamation marks in my informal writing, I had no idea about the ! and BANG connection until I read the column!

I suspected the rebus at what I thought might be SHEBANG, but being a woman of a certain age, HEAD BANGS clinched it! 

In the '80s, I had the perfect hair for HEAD BANGing! And big BANGs abounded!

My BFF was fondly referred to as Liberty spikes because of her extremely high and stiff bangs... 

Perhaps one day I will write an ode to Aqua Net! Yes, perhaps we put the ozone in great peril, but dang our BANGs were fine!!

Needless to say, my puzzle was full of BANGs, not !s. I'm grateful that either was accepted because I never would have thought of putting in exclamation marks!

Fun puzzle, and for the second night in a row, my taking a break and shaking up a martini helped me fill out the NE, which was again my last section. 

Clearly this is a case of post hoc, ergo propter hoc!!!  🍸🍸 Cheers, friends!",13,neutral,0.4727816879749298
"Will admit: had IVOR for 27D. but he told me it’s pronounced “I-GOR.”





cc: emu handler",6,neutral,0.8289281725883484
"A very fun puzzle to solve, so thanks Damon.

Emus, the BANGle is also a band member.

https://youtu.be/Cv6tuzHUuuk?si=O46Rw2bm9NOJWc1t",7,positive,0.9463204145431519
