text,recommends,label,score
"After I finished the puzzle, I revisited the Rush drummer’s “Ultimate Drum Solo” from an old Letterman show. It’s on YouTube, and it’s great. Thanks to this puzzle for reminding me to do that. Enjoy.",3,positive,0.9682696461677551
I do enjoy Punday puzzles like this one :-),7,positive,0.9786211252212524
"Finished a Sunday puzzle on my phone with no typos! Huzzah! And an acknowledgement to how I felt when I saw this would be a punny puzzle at 8 down… double win! lol 

My only nitpick…  I think I would have gotten the NARRATOR answer quicker without the ? in the clue (Give voice to?). I don’t think it needed one.",7,positive,0.9035059213638306
"This was a great puzzle with a great theme and some clever word play. Actually, this was perfect. Thank you!",4,positive,0.9889473915100098
"It's a good day when the constructor and I mindmelf and are on exactly the samewave length.  Rare for late week, but a steady progression from one clue to the next.  The only square that took some thought was 64A where I was over thinking.  I was sure it was IOS, the system that runs I Pads, I Phones, etc.  Forehead slapper on that one.",6,positive,0.9066860675811768
"If you have around nine minutes to spare (and appreciate drum artistry), here's a drum solo from 1997 by Neil PEART. It's interesting from a technical standpoint that he switches between matching and traditional grips a couple of times during the solo. His drum ""kit"" is impressive because of the number of pieces of gear, and also because the platform rotates so that he continues to face the audience when switching between drum sets.

https://www.youtube.com/watch?v=Ies3DkRbe-Q",7,positive,0.919137716293335
"My apartment number is 5-O, I didn't realize until now that I could say I'm from the police apartment.",23,neutral,0.7519081234931946
Got the 3 weekend puzzles in a combined time of less than an hour. Pretty sure that’s a first for me. I’ll take it,9,positive,0.944006085395813
"Personal best time for me today: 27 minutes. I’m usually closer to 45. I don’t play for speed, I solve on my phone, which is slower, and I don’t rush myself. I just didn’t hit any snags today.  I’m curious, how does that time compare to other veteran solvers?",2,positive,0.5759914517402649
"Quick solve, but a fun one, and I always enjoy a good punny theme. I think ""Nonmetric unit...or a metric unit"" is one of the funnier standalone clues I've seen in a while.",6,positive,0.9474559426307678
"20A not all snakes have ""slit"" eyes. Crotalids (pit vipers) in the US, including rattlesnakes, copperheads and cottonmouths have pupils that appear vertical when constricted, but elapids (coral snakes) and colubrids  (e.g., ratsnakes, gopher snakes, garter snakes etc) do not. And the pupils in all of these snakes appear round when dilated in low light.",5,neutral,0.6817997694015503
28 across should read The Gambia,5,neutral,0.8388692736625671
The puns ranged from awful to AWING.,4,negative,0.9114883542060852
Fun!,3,positive,0.9333842396736145
"Wow, I loved this puzzle. Clever cluing throughout.
Hard to pick a favorite, but I'll go with the nonmetric metric unit.



There is no equiVALENT to the preVALENT emus.
(Too bad malevolent is spelled with an O.)",6,positive,0.9302427172660828
"A sunny day puzzle, 

that really has it made in the shade.


(and that is no slight achievement)",8,positive,0.9528456330299377
I’m having a weird spell of reverse dementia. I’ve been doing  these puzzles for years and just had my fastest Saturday and Sunday solves ever - back to back! Booyah!,11,positive,0.5627409219741821
"Awesome puzzle!

A couple of stretches, but it all fell into place beautifully.",5,positive,0.9756740927696228
I am 51. I have a 23 year old and 13 year old. Never seen Brah. Bruh on other hand all the time. Maybe that’s a midwestern thing?,7,neutral,0.7418498992919922
"This was one of the most fun NYT crosswords of late! Thanks, John Kugelman!",5,positive,0.9876476526260376
"Not easy for me, but a lot of fun gradually getting the terrific theme entries all of which made me smile. 

Keep them coming,  John.",7,positive,0.9715057015419006
"Can’t spot my error, despite checking several times 
 Happy to share a pic of my completed grid.",3,neutral,0.47614985704421997
"I’m a little surprised I didn’t see more comments today about 38A, UMA. This entry has appeared more than 180 times in N.Y. T. xwords, virtually always in reference to the actress. I believe the last time it was clued otherwise was on 2/15/2009, when the clue was, “Fox News anchor Pemmaraju”. Prior to that you have to go back to 3/21/1993 when the clue was, “Fringefoot”, a type of lizard (also clued like that 10 times previously throughout the 70’s and as far back as 1967). Between 1942 and 1953 it was clued 5 times as today to the Hindu goddess. The first time the actress was the clue was 5/2/1990, “Actress Thurman of ‘Dangerous Liasons’”. a movie made in 1988 when she was just 18 years old. Of note, she appeared on the covers of British “Vogue” when even younger in 1985 and 1986. It anyone wonders about the connection between the actress’s name and today’s clue I suspect it has to do with her father Robert, who was a former Tibetan Buddhist monk and my professor of Eastern Religions at Amherst when I was a Freshman there in the 70’s. (Her mother was Timothy Leary’s ex-wife). I long time ago I linked this article from the NYT about their family, but if anyone missed it last time, it’s worth a quick peek…

https://tinyurl.com/4f2aejbe",11,neutral,0.7136103510856628
"A great Sunday puzzle. The theme clues / answers were witty. The constructor has a gift for sly humour.
The level of difficulty was just right -- fun and funny, instead of ridiculously frustrating. 
I confess to a few lookups after filling in the grid, but I took
my best STAB at it.
More from this constructor, please!",8,positive,0.9683337211608887
"DHubby installed a new computer for me...  and I had to log back in w/ the NYT; all my settings were off.  There might have been some choice words...roughly speaking.  

The hardest part of the puzzle for me was the Avocado/police thingie.  Of course I had OIL first, then DIP....and I didn't ""get"" the 'gram bit for 41D...  Except for the long-running Jack Lord series, I have NEVER heard police referred to as FIVE-O.  
I know 'les Flics'...

Happy Sunday, all.  Hope your travels have been safe if you're some of the gazillions on the road/in the sky/over the water.",9,neutral,0.5928819179534912
"Playful and diverting. Even when I'm not necessarily blown away by all the humor in a puzzle, I find it infectious when the constructor's own amusement is palpable.  Can't you hear him chuckling as he writes that hilarious ""Dear John"" letter?  As he comes up with that wacky FRENCH ROAST (in what may or may not be mangled French)?  I did -- and I chuckled too.  In those instances, I was more amused by the clue than the answer.

But the answer that made me chuckle was BLAST FROM THE PAST.  It's both simpler and more subtle than the other themers -- and there was a delicious moment when I went back to re-read the clue... and then the joke belatedly landed.

I had some trouble in the SE, what with WIIS and DUA and RADIO GAGA.  Nor did I know that a G SUIT prevents blackouts; I thought it was meant to keep you from bouncing off the ceiling.  But mostly an easy and breezy puzzle I enjoyed.",11,positive,0.899206280708313
"My favorite clue of the week: ""Non-metric unit ... or a metric unit.""",14,positive,0.820166826248169
"Thoroughly enjoyed this one. Also, any puzzle with a Neil Peart or Rush reference gets a 10/10 from me.",9,positive,0.9849281907081604
"Hello, Wordplay! Been on the down-low due to a SCOURGE of unforeseen home-improvement issues (30-year itch of home ownership?) merged with the insistent calls from the spring garden…🪻🌸🌼

This type of puzzle can end up feeling tedious, but not in this case. The themers were each unique in their approach. Nice work, J.K.!",14,negative,0.6589347124099731
"A very enjoyable PR for me! 

One quibble though, strictly speaking STROPS only hone a razor, they don't sharpen it. Honing helps keep a sharp razor sharp longer, but does so by realigning the edge so it's not microscopically bent, and by polishing the edge to reduce friction. If you want to remove a layer of metal to create a new, thinner edge you'll need a actual sharpener.",3,positive,0.8636999726295471
"As no one likely wants to hear I'm usually AMBIvalent about Sundays but this gem kept up the interest level straight through.  

Fell for the mis at [Court grp.] so TRIed to figure out a word that started with FREaC . . . so that corner took a bit to work out.  

Nice one and thanks.",8,positive,0.7921409606933594
"Really clever puzzle - I just never quite tumbled to the trick and couldn't get enough down crosses to get any of the theme answers without some cheating. That's all on me - it all seems doable after the fact. Still actually amazed that everyone else found this one unusually easy. 

Puzzle find today:  A Sunday from July 16, 2006 by Ashish Vengsarkar with the title: ""Anagrammatic who's who."" This one was all in the clues. Some theme clue and answer examples: 

""EVIL BRAT IN THERE :"" 
IVANTHETERRIBLE

""CANNY OLDER AUTHOR :"" 
ARTHURCONANDOYLE

""TO APPEAR ON ELBA, NON? :"" 
NAPOLEONBONAPARTE

""EAGER TO USE LYRICAL MOLD :"" SAMUELTAYLORCOLERIDGE

Thought that was just a jaw-dropping feat of construction. Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=7/16/2006&g=23&d=A

I'm done. 

..",22,positive,0.7566849589347839
"Wordplay is a clever endeavor, kindling the brain.  Humor warms the soul.  When a puzzle combines the two, well, it makes me feel good all over.  And that’s just what John Kugelman does time and again.

This is, after all, the man who previously brought us [“I know they’ve had them on all day, but let the kids eat their candy.  After all, a Ring Pop is a … “] for WEARABLE THING TO TASTE.  Who clued JUNK DRAWER as [Erotic artist?].

And today the wit combined with the twinkle in the eye continues.  Everyday phrases reimagined by taking a word meaning “insult”, and using one of its other definitions to marvelous effect.  

What makes the theme answers sparkle is not only the wordplay, but their clues – funny, right on the mark.  Clues made by an artist, IMO.

Plus, this is one of those themes where the cat is out of the bag after the first theme answer, leaving six more to try to guess with as few letters filled in as possible – something my brain relishes.

In addition, some excellent cluing originality, new clues for answers clued many times before: [Get off to a flying start?] for TAXI, and [It’s bright when its full] for MOON.

Taken all together, your puzzle produced a spontaneous mental standing-O, John.  I laughed.  I wowed.  My brain’s work ethic was satisfied.  Thank you, sir, and I eagerly await your next!",39,positive,0.9297325015068054
"This elicted many GROANS, but I mean that in a good way.  I always enjoy a punny Sunday.  Thanks, John, a few laughs are the perfect way to start the day.",14,positive,0.9798215627670288
"Well, that was right up my street. What a fun fill, working out the ‘roast’ sayings. My longest hold up was TABLE SUGAR; I don’t  think I’ve heard the term before and it just didn’t gel, despite only missing the fill for 97 and 102D.  59A took a while to see as well. Gave me a chuckle once it became clear.

An excellent Sunday. Thank you.",12,positive,0.8821659684181213
"A fine puzzle overall, and the clue for FOOT, once I finally got it, gave me the best forehead-slap I’ve had for a long time.",17,positive,0.9800005555152893
"Can someone explain 93a to me?  I don’t how get the second half of the clue pertains. Thanks.






.:.:.:.:.:.
 .:.:.:.:.",2,negative,0.5471757650375366
Someone please tell me why the word is ESCAPEE rather than ESCAPER?   My favorite (!!) of these words is from airport moving walkways: STANDEES to the right please.  Aaaaargh!,5,negative,0.5284713506698608
"All right, Crossword editors, I'll read ""Things Fall Apart!""",21,neutral,0.5282972455024719
No GROANS here. Really enjoyed this one!,9,positive,0.9690207242965698
Must have had a breakfast craving. Sat on my FRENCH TOAST for too long. Breezy Sunday solve.,6,neutral,0.633180558681488
"Puzzles with fill after fill that drop in easily, spiced up with arcane trivia and a few head-scratchers here and there, then present you with AWING themers that make you laugh are a gift.

Thank you, John Kugelman, this one is a winner.",26,positive,0.9471555352210999
"I enjoyed this puzzle. Fun, silly, playful punny theme. And some really nice, clever misdirecting clues.

A few riffs:


~~~

""What, you call yourself a hockey team?! You're totally embarrassing Toronto.""
MAPLELEAFRAG

~~~

""Meh, so he's turning 18. Big whoop. It's not like he's more mature than he was at 9 and it's not like I care, anyway.""
BIRTHDAYBASH

~~~

""That Earl— or is he a Duke? whatevs— is really a bore, and ugly to boot""
NOBLESAVAGE

~~~

[*obscure ""Monk""-niche entry*]:

""Hey, I liked Bitty Schram better, Sharona just kicks Natalie's @rse.""* [*NOT my opinion!]
TRAYLORTRASH

https://en.m.wikipedia.org/wiki/Traylor_Howard

~~~

""This bread $vcks.""
LOAFPAN

~~~

""Scorcese? Overrated. Spielberg? A hack. Fellini? Bleh. Coen Brothers? More like the Groan Brothers, if you ask me""
DIRECTORSCUT
~~~

____


Anyway, fun, fun Sunday puzzle. And diss is de honest troot!",56,positive,0.6632515788078308
"Talk about BURNAFTERREADING...or, in my case, slightly BURNed.

Im talking about 'The Unbearable Lightness of Being' by Milan Kundera. 
That's the book my then boyfriend was referring to when he told me he'd started on a great read.

A month later, I found it atop my bed, where my father would place books he recommended.

It was a painful read. Boring. Uninspiring. But I pushed through to the end. After all, both my boyfriend and father had obviously liked it. And it was a worldwide best-seller.

When I was finished, I went first to my boyfriend.
""I'm mystified. You liked that book?"" I asked, sheepishly.
""Oh, I didn't,"" he replied, ""I stopped reading it before the second chapter.""

I then went to my father, with the same question, only to receive the exact same answer.
""Well, then why did you leave it for me to read?"" 
I was irritated.
He, non-chalantly, looked me in the eye and replied, ""Because I didn't want to throw it away.""
 
Grrrr. 
But now of course I can laugh.
.
.
.
.
.
(I did, however, bravely go see the movie when it came out, and, in an odd turn of events, it was actually good.)

Thank you for a great puzzle and the funny memory it sparked, Mr. Kugelman!",35,neutral,0.6679317355155945
"Anyone got extra milk?

Because that Sunday PB was chunky!


cc: emu handler",10,neutral,0.5947204828262329
"You can add me to the list of people with Sunday bests today (while decidedly not wearing my Sunday best on a Saturday evening).

I got the theme after KNOCKONWOOD was seeded with multiple crossers. The theme answers still took some thought except for ARCHAEOLGICALDIG, which was nearly insta-filled. 

I also enjoyed the fun trivia bits, especially CLOGDANCING Charlie Chaplin.

All in all, great fun.",10,neutral,0.5722479820251465
"(Unlike me to work the puzzle the evening before, but gonna be rather busy tomorrow)

[It comes from the Greek for ""indivisible""]: Why do we need showy words from Greek or Latin to talk about untrimmed begripes like uncleftish beholding?: https://msburkeenglish.wordpress.com/wp-content/uploads/2010/04/uncleftish-beholding-aka-atomic-theory.pdf",6,neutral,0.7214884757995605
"A highly enjoyable, though not very taxing, solve for me.  Loved the themers.

My only glitch was BEBE before CECE WINANS, which I crossed with Bali instead of CUBA, because I missed the Spanish hints in the clue, which would have pointed to the right island.

Somehow I knew about Lady Gaga and the Queen song, probably from a different puzzle.  But now I feel obliged to post the video of Queen performing  RADIO GAGA at Live Aid.

https://youtu.be/o-0ygW-B_gI?si=Mjd4GN_3_AhEUFUw",19,positive,0.8465811014175415
"For your DOTs only! Overheard amidst flashing bulbs in Cannes - BURNAFTERREADING

Sean: Ack! Yer lookin' a bit peely wally, lad.
Nic:  That's WEIRD. I usually PERSONIFY cool in this here jacket.
S: ""Did you buy that zoo ESCAPEE you're wearing? Has a snake WONOUT over ARMANIS?""
[photographer shouts out,""Mr. Connery, who are you wearing?""]
S: ""DUA look like I care?""
N: ""He paid a TAXI driver with a BIONICARM to SLIT some cloth and DEMEAN the red carpet with that GREEN GSUIT!""
S: ""NEVER! My kilt represents a symbol of my individuality and my belief in personal freedom!""
N: ""More like a KNITTINGNEEDLE STOLE your LOCHTE NESS monster!  No CLOGDANCING for you in that  - INCASE you MOON the paparazzi""
S: ""Now that would be a fine FRENCHROAST!""

Les photographes scurry away, muttering ""You'll be sorry! You'll all be sorry, you rats!""",23,neutral,0.5311987996101379
Did not know that five-o was slang for police. Never heard that although I used to love the show Hawaii Five-o.,3,neutral,0.43837541341781616
"45a:  Burn is a noun, not a verb here (the clue is a burn, after reading the book).",4,neutral,0.8522145748138428
Did the whole thing without understanding the theme. But still an enjoyable Sunday.,3,positive,0.5734412670135498
"Echoing others, a Sunday Best for me, 
What a fun solve, the themers almost solved themselves.",3,positive,0.9522230625152588
"That was a fun one! Got the theme with KNITTING NEEDLE and that helped with getting all the other themers. Some nice misdirection and tricky cluing added to the enjoyment.

Thanks, John!",16,positive,0.9739791750907898
"""You finished today's puzzle pretty quickly, but not as quickly as I did!""

SUNDAY BEST

(Been a while since I PBd a Sunday!)",17,positive,0.9391144514083862
Easy for a Sunday puzzle,3,positive,0.49067240953445435
I enjoy punny Sundays! It lightens up a larger puzzle.,19,positive,0.9711773991584778
"Putdown on paper, indeed. 

Confidently filled in Dracula for 94A, but other than that it was smooth sailing.

Fun!",8,positive,0.7788800001144409
"A classic Sunday puzzle. The wonderfully punny theme and sparkling wordplay made for an all-around fun  solve. 

I laughed out loud at FRENCH ROAST. Brilliant! 

One of my favorite clues “Get off to a flying start?” for TAXI. . 

Well done, John!  I thoroughly enjoyed deride.",71,positive,0.9741288423538208
"Loved this! Especially 59A and 101A. Sent me down a few rabbit holes about Charlie Chaplin, and also Damascus Steel.",10,positive,0.9692493677139282
I’m never here this early - a PR with just one error.  I’ll take it !!   Fun and fast!  My wife and I watch a lot of British cop shows - don’t think I ever heard it called a Goal.,3,positive,0.9028095006942749
"Sunday is the puzzle I look forward to all week, and today was an excellent example. Thanks for a beaut!",25,positive,0.9889535903930664
"34 minutes - a PB for Sunday!

However… ‘gaol’ is not a word in common usage in Britain (jail is the preferred modern spelling) and Arial is NOT an alternative to Helvetica. It is a poor imitation. How very dare you.",9,negative,0.4420827329158783
"When it comes to archaeology, I can dig it!

(No bones about it!)",38,positive,0.9633961319923401
"Very funny! how many words we have for blasting someone. I guess it put me in a mood, because there were even more insults sprinkled in the puzzle (even if they don’t feature their own special verb).

CLOG DANCING:  “Your flailing motions have caused a crowded stampede for the exit.”

VIRAL VIDEO:  “I’m pretty sure no one wants to see how bad your flu symptoms are.”

BIONIC ARM:  “The violin doesn’t respond well to that stodgy bowing.”

DISLIKED: “I can truly say I didn’t hate your novel.”

AIRPORT CODE:  “Your power point presentation sounded like reading them.”

DOOR, BUSTER:  “Dude, this meeting is so over. Scram.”",31,negative,0.35715797543525696
"21 minutes, no mistakes. Been an easy weekend. F/S/S puzzles combined in an under an hour, and I solved all three without mistakes. Have my first chance for a seven day streak now. Either I'm getting better or the late week puzzles are getting easier.

Biggest obstacle came from misreading the RADIOGAGA clue and trying to figure out the rebus that would allow that answer to be ladiiGAGA",7,positive,0.911565363407135
"Clever Sunday offering.

Nice to see a Variety Puzzle bearing Will Shortz's name.  Hope he's doing well.",45,positive,0.9445494413375854
