text,recommends,label,score
"Absolutely loved this. Much fun!

And the tsar clue was great (although I put in shah at first)",8,positive,0.9809781312942505
"Well the whole puzzle was like a dad joke.  We chuckled as we solved.

MINISODA was our first theme fill.  

Thank you Ginny",10,positive,0.9479603171348572
V 6 and V 12 don’t make sense as clues no matter how many times I read the explanation,5,negative,0.6849466562271118
"RISSOLE was a gimme, because I'm old enough to remember those being served along with prime rib at weddings and bar mitzvahs when I was a pre-teen.

I started in the SE corner, though, and recognizing Hawaii sent me rolling through the other theme answers. I thought a couple were a bit contrived, but overall a very cute puzzle.",7,positive,0.717009425163269
"Some of these puns were very elastic!

As a Dad, I can really appreciate the humor. 


(I’m just stating my opinion.)


!!!!



!!!!",11,positive,0.9333096742630005
This was such a fun puzzle to solve! I loved all the puns. I also loved the poker clue teasers until ANTE finally showed up in the final down clue. Brilliant. The clue for TSARS was great.,8,positive,0.9881410598754883
"VERGEINYEAH along with YAMA and AKEELAH did me in. Got the theme very early, but still struggled with some of the fill. Not an enjoyable (mis)solving experience for me.",8,negative,0.7823042869567871
"Oh dear. What a sea change. Yesterday’s puzzle was perfect, though for some reason my thumbs up comment never posted. Today; not so much. I’m no good at puns and not familiar enough with all the states to easily parse them when mis-spelled, so this was a slog. 
I knew, or could work out a decent portion of the clues, which helped. But overall, not the best for me. Ah well, glad most people enjoyed it; the constructor’s hard work is always appreciated.",13,negative,0.7369564771652222
"That was a terrible experience. I saw that they were state puns quickly, and I grew up trading puns with my dad in the yard while we dug and planted trees, so I was prepared to enjoy it. But these were the kinds of puns we’d at best try to get away with very late in the punning contest when everyone’s just tired of it. I hope not to see a puzzle like this any time again soon.",21,negative,0.758573591709137
"These were a stretch, even for me, and I’m a dad. But while we are at it:

North Pole? MERRYLAND
Appropriate jailhouse behavior? CONETTIQUETTE
Catch an unusual deer? COLLARODDDOE
Nag the nearby bishop? NOODGEYOURSEE",48,neutral,0.7160719633102417
"I solved this Sunday puzzle quicker than I sometimes do mostly because it was my Saturday afternoon with the grandkids (1.5, 5, 8 years) so I was primed for silly puns. Liked the puzzle.
My parting shot with big sister was ""hey, how much did pay for those toes on your feet""  'didnt' ""so they are free toes?"" 
Thanks",10,positive,0.9520851373672485
"A couple of the “states” seemed a bit heavy on the “mis”

but in most cases, the clues and puns successfully brought you nigh t’ d’ states.",4,neutral,0.6704509258270264
"Dad jokes. Should have been right up my alley but couldn't quite work everything out. No big deal. 

Had to go see if this had been done before and... yep - a couple of times. One quite notable puzzle - a Sunday from September 9, 1984 by Richard Silvestri with the title: ""Altered States."" Some clue/answer examples: 

""The Moslem State? :"" 
CALIPHORNIA

""The Motion State? :"" 
KINETICUT

""The Writer's State? :"" 
PENCILVANIA

""The Clerical State? :"" 
COLLARADO

""The Highway State? :"" 
ROADISLAND

""The Broom State? :"" 
WHISKONSIN

Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=9/9/1984&g=99&d=A

..",16,neutral,0.5644208788871765
"SABADO, SABADi, ON KEY, iNKEY, *that* is the question.  Last box, streak riding on this, what to do? Okay, SABADO does sound a little better, write it in, call it done, hold breath, check answers.  Ding, ding, ding!  Yay!  Streak lives on......

Excellent punny debut, Ginny.  Your dad must be very proud.",10,positive,0.6999149322509766
This was very clever and fun! OREAGAIN -how many pronunciations are there of Oregon? I get admonished by westerners if I say OR E GONE they say it OR E GEN.,6,positive,0.790611207485199
"Really enjoyed this! 
Fun theme, and almost no proper names.  
But once again, had to clear & retype the whole puzzle, log out, reboot my phone, and log in for it to realize I had completed the puzzle.",4,positive,0.9448453187942505
"Loved this one! With each theme clue I solved, I thought ""ohhh, that's my favorite so far"". Great work!!",9,positive,0.9903242588043213
"I loved this! 
What a fun theme with interesting cluing. Banger of a Sunday. Thank you for your good work!",17,positive,0.9903090596199036
"Absolutely brilliant, funny. A fantastic debut!",9,positive,0.9874536991119385
"Loved this puzzle, even some of the fill which I'd no clue about.",9,positive,0.9659001231193542
120A was one of the best clues for that word EVER! Fun puzzle...gave me some laughs!,11,positive,0.9826149940490723
"In-GINNY-ous. TOO perfect. 

I cannot overstate how much I loved this puzzle. I especially dig EYED A HOE, which I am proud to say I got without mulch trouble. I’d also like to give a chef’s kiss to WHISK ON SON, which genuinely made me laugh out loud. (Dare I say I kneaded that?)

I also appreciated the quirky entries like BOOYA and TSARS, with its novel clueing. So much fun! Please come back and play with us again soon, Ginny!",29,positive,0.9839124083518982
"I’ve done the crossword for years, and this might be the puzzle I’ve enjoyed the most. What a fantastic debut!",17,positive,0.9861848950386047
"Excellent and fun trying to figure out how to spell the state in a different fashion. To be honest, I didn't get the theme until I solved clue 113 across. Then after that it was easy (relatively). Thanks to Ms.  Too",7,positive,0.9200444221496582
Loved this one.,11,positive,0.9793580174446106
"I spent last week at Great Smoky Mountains National Park. On our round trip from Ohio to Tennessee, we saw license plates from 45 states. So this puzzle was particularly appealing.",21,positive,0.9575818777084351
"That was such a fun puzzle - a delightful debut! Enjoyed all the state clues, and TSARS was brilliant. I’ll be looking out for more from you, Ginny, congratulations!",15,positive,0.9910088181495667
"I really enjoyed this punny puzzle.  It brought to mind the old song with lyrics that included:
 What did Mississip? - a Minnesota.   
What did Delaware? - a brand New Jersey.
Where has Oregon?  I don't know, Alaska,"" 
 I think Perry Como was the singer.

Here's a puzzle that made me smile and recalled a song from my youth - who could ask for anything more?",33,positive,0.9402459263801575
"Really quick, fun puzzle.  Maybe a teensy too easy for Sunday?

I loved how it teased us with poker clues - not ante again, phew, not ante - and then POW at the end it hits us with the dreaded ante anyway, just for fun.

I will say that ""why oming"" was a bridge too far even for me, an avid dad joker.  Maybe I should write the author to find out why she resorted to it.

It's late, so I'll ask her tomorrow.  Wouldn't want to make her ill / annoy her.  I owe her at least that.",7,positive,0.8002452850341797
"Congratulations on a punny NYT debut, Ms Too! I particularly like EYED A HOE and INDIE ANNA. The clue for TYPOS was perfect.",12,positive,0.9837036728858948
"I love love LOVED this. The theme was so perfectly dorky, and so many laugh-out-loud clues. Some of my favorite NYT clueing ever. A delightful debut, and on a Sunday! This girl is going places (and probably hiking there!).",15,positive,0.9882395267486572
This is one of my favorite puzzles ever!  And how lovely that it was all built on worshipped-dad jokes,22,positive,0.9859133362770081
"In addition to having many laugh-out-loud moments, I had a spark of pleasant memory at 87D with its clue ""Cloisonné technique"". It reminded me of the discovery of the so-called Staffordshire Hoard, and how thrilled I was to be able to see up close some of the finds  at the NatGeo museum in Washington, DC. I remember being amazed at the smoothness of the garnets that were embedded in the gold casings. The technique was described as cloisonné, which was my first exposure to that word. Below is a link that includes some pics of articles from the find that were crafted with what they call ""Garnet cloisonné"":

https://www.stokemuseums.org.uk/pmag/exhibitions/cafting-the-staffordshire-hoard/",13,positive,0.9568119645118713
"OMG. Absolutely terrible, painful groaners. And they were perfect -- I loved it!! It felt like the Sunday puzzles of the 70s and 80s, in the best possible way.  Sure, maybe some themers landed better than others, but the overall effect was sheer bliss, making me feel 50 years younger.  I struggled some in the middle (around PLAITED and LETMEGO in particular), and it took me a while to figure out why DELL was in there.  The fill was mostly fine to good but mainly there to get me to the next themer.  They did get easier after the first few but all were tremendous fun. Thank you Ginny Too for one of the most wonderful Sunday puzzles I've seen in a long, long time.  And a debut!  More soon, please!!!",27,positive,0.9622185826301575
"I can't fold my US map properly: it's in a state of confusion.

(Wait, yes! Finally! I've fixed it atlas.)",59,negative,0.7257944345474243
"Brilliant! I knew by the title this had something to do with US states (not that much of a challenge to us Canadians, me thought). But the phonetic twists had my synapses in a tizzy. But I got 'em all!",15,positive,0.899994432926178
"This was enjoyable. Loved figuring it out. Once I got the first themed clue, I immediately went after the others haha",7,positive,0.9844064712524414
"This was great fun once I figured the theme. Unfortunately my first themer was MISS IS ZIPPY, and I decided that, because of “misstated”, they would all have something to do with MIS or MISS (instead of picking up on the “state” aspect). Once I realized there were states involved I was off to the races.",13,positive,0.5072476267814636
"I've been to 39 states on the USMAP, but still need to visit MISSISZIPPY and HUHWHYE in my mission to get to all fifty. 
 
As a kid, I wanted to shout ""FLOORITDUH"" to my parents on the long drive to Disney World from INDIEANNA, instead of wasting precious time staying the night in TENASEA. One of my best friends lives in VERGEINYEAH, and when I visited her last year I took the Acela ([Express method used to make many crosswords?]) to DELLAWARE to check that one off the list. When I lived in Montana for a summer internship, I took the slow train over to EYEDAHOE and OREAGAIN as well; I learned my lesson after getting a speeding ticket in MINISODA on my way out there.
 
Absolutely loved this puzzle and theme!! Can't wait to see someone try to say it's too NYC-centric...",17,neutral,0.5797510147094727
"What a lot to love, great constructor comments, too. And looking at the rest of the states there's not a lot of other choices: can't do much with Nebraska, South Dakota, Texas, heck just about all of them!

The campus of that Ivy League school in Philly is so verdant, right?

PENN'S SYLVAN, YEAH.

(Trying to use ""pencil"" for a part of [Pennsylvania] is nearly impossible, it's above my PA grade.)

Clue for Tsar was hilarious. Glad it was the puzzlemaker's and not the eds'. 

What did you say when you bumped into that great baller for the Yomiuri Giants at that ramen stand?

OH, HI OH!

You forgot to watch the talkshow even though the guest was a famous spoon bending illusionist.

MISS URI

Movie star De Armas fantasizes about redoing into Spanish a classic American movie, with her playing the ""Thelma"" character.

LOUISE Y ANA

Sheesh! Ginny, I hope we see many more from you, this one deserves, as someone who lives in Chicago might say, DA CODA.",14,positive,0.8164066076278687
"I generally don’t like crosswords with sound play because they’re too subjective. However, Ginny won me over with her puns! I loved MISSISZIPPY, EYEDAHOE, and WHISKONSON (which is where I’m originally from). And anytime I can use knowledge gained from watching the best reality show on TV (The Great British Baking Show) - 42A - that’s a win. Congrats on the hilarious debut!",9,positive,0.833295464515686
The author of this fine puzzle was inspired by her father's puns. It's clearly time to give dad jokes the dignity they deserve. They are not to be laughed at.,38,positive,0.6283475160598755
"Great debut!  Thanks Ginny!

Loved the theme (even though I didn't catch on right away)!

Once I did, lots of fun sounding out the states!

Loved the clue for TYPOS!

Great Sunday puzzle!",16,positive,0.98366779088974
"Haven't even finished the puzzle yet, but 86 across, omg and lol!",10,positive,0.6326606869697571
"This stately puzzle made me laugh.  I do love a good groaner, and this one had some doozies. It took me longer than it should have to catch on to the state theme (I neglected to check the title before solving), but I finally had enough crosses to get MINISODA for coke-ette.  I felt like a cartoon character with the light bulb winking on above my head and raced to fill in the rest of the holes in my map.  This nicely capped off a good late week run of puzzles.  More please.",15,positive,0.9501104950904846
"This was such a delightful puzzle, and the fact that it's a debut, just makes it that much more impressive!",10,positive,0.9887771010398865
"I dunno if I recall ever actually laughing out loud several times throughout a crossword puzzle before this one. Oh, I remember puzzles that delighted me and probably inspired exclamations of delight (I think at least one Jeremy Newton puzzle, among other puzzles), but in this one the Dad jokes were so perfectly wonderfully awfully silly, I loved 'em. Guffaws were had. Just a really fun, playful, silly and witty puzzle that reveled in punnery. Excellent.

I felt just a little Naticked for a while by 7D ERDOS crossing 27A COS (never took Trig in school but figured it was probably COS), then discovered the snag was a simple overlooked wrong letter at 57A/57D, just didn't notice I had an typo'd O there instead of an I(NLAY), fixed it and got the congrats!

Loved 120A, what a wonderful winky and fresh take on this oh-so-common crossword clue. Tsaright. Silly, playful, smart and fun puzzle.


OK letsee:

""Aw gee, Baryshnikov left the theatre before I could get his autograph? '

_

MISHAGONE


😝🤓🤔🙄



My attempt maybe highlights how well-done the entries in the puzzle were. Kudos to Ginny Too.


__

A SAD STATE OF AFFAIRS

""Hey! Anyone here witness which extra has been snatching all the pastries from our Craft Services table here on the ""Wait Until Dark"" set??""

___

Hepburn: ""ARKINSAW""





See? 102A ain't so bad after all.









Wildebeest uniform?



GNUJERSEY",17,positive,0.8209430575370789
"What a gift Ginny Too has for witty puns and what a gift she has given to us with this delightful puzzle.  When the first state emerged I knew what I would be looking for and I was looking forward to every single one.  TENASEA was a killer and the fun wasn't limited to states—who wouldn't be laughing about [Rulers used to make crosswords?] and [V-six or V-twelve?] — not engines?  

I was disappointed that flounder was too long and lost out to HALIBUT.  Many years ago we had peerless fried flounder at a McAllen,Texas, motel restaurant (of all place), fresh when the Gulf of Mexico was fresher, and just the thought of it makes my mouth water (CA suppertime here).

Thank you so much, Ginny!  Only one look-up, but not a breeze to work, and all those ingenious state concoctions were inspired.",20,positive,0.9336187243461609
I thought this was a really cute and clever puzzle - thank you for some laugh-out-loud fills!,15,positive,0.9845581650733948
"Fun and hilarious! I love this constructor's fresh, sharp sense of humor. Can't wait to see more!",16,positive,0.9883283972740173
"Great debut, Ginny! Challenging, but worth the laughs and groans. Total Dad Jokes vibe. Your Dad must be hilarious.",14,positive,0.98273104429245
"After watching a ton (Washington) of Sunday puzzles, I’ll miss again (Michigan) the fun of this one. I carry a line of (Carolina) favorite puns after 3,000+ puzzles and I’ll connect and cut (Connecticut) this one out.",10,negative,0.5154278874397278
"In key or on key?

Sabadi or Sabado?

Bit of a Natick!",7,neutral,0.8492385149002075
"The misstatements were amusing enough, but I got the best guffaw over the menu typos!
Perhaps that’s another puzzle waiting to happen?

Ergs Benedict
Greed salad
Sourdough break
Pence alla vodka
Tickled beets
Lemon butter god
Crime rib
Gashed potatoes
Chocolate fake",37,positive,0.6242331266403198
I really loved this Sunday puzzle. Not understanding all the negativity in the comments. So fun to suss out the state clues. A total winner!,44,positive,0.9674584865570068
"I was confused about the theme until I finally got 86A, then it was a fun ride after that. I agree with others that 102A was a strrretch. Loved 28A, 80A, and appreciated a new take on 120A. Didn't outright know 7D and cross with 27A didn't help (another math reference?) forced me to guess. But major congrats to Ginny (and her dad, by proxy). Great job!",7,positive,0.934769868850708
"A few clunkers like booya, aro, and erdos. But mostly very entertaining and funny as a Sunday puzzle should be.",7,positive,0.9081022143363953
"Thanks! A really fun, cute puzzle!",14,positive,0.9840258955955505
"This puzzle was a very enjoyable one. For those who feel this doesn't live up to their standards, just relax and enjoy.",20,positive,0.9254227876663208
"Once I figured out the theme, I had such fun trying to come up with the misstatements on my own that I stopped answering clues to make it more challenging to sound them out. The Virginia misstatement seemed a bit of a stretch and was the last to fall for me. Otherwise, this was an enjoyable bit of Sunday eye-rolling humor.",16,positive,0.6655507683753967
"Props to a first-timer. But really, this passes muster? Weird fill, too phonetic, too many Hs. Puns are overstated and underwhelming.",8,negative,0.7589400410652161
"Not the strongest fill, but overall enjoyable if you don’t mind the fun groaners - I thought they were great. FLOORITDUH and WHISKONSON were the standouts for me… they make you want to roll your eyes and laugh at the same time.",19,positive,0.9761269092559814
‘Made Mad’ by this crossword.,9,neutral,0.6186302304267883
"Fun puzzle, solved faster than normal. But too much rides on the expectation that solvers pronounce names the same way the constructor does: Orre-gon vs Orre-gin;  Hawaii (Hah-why-ee/huh-why-ee) vs. Hawai'i (with okina mark), Wis-cahn-sin vs. Wis-con-sen, etc.  On the USMAP, there's too much regional diversity.",7,neutral,0.4939383268356323
