text,recommends,label,score
"A fun Sunday jaunt, 40 seconds from a personal best.  After I got ahead of the learning curve and realized I knew the score I began picking up steam and soon went over the top and hummed a little lilt. Didn't even need cue cards.",13,positive,0.9419570565223694
A joy to solve!,1,positive,0.9744147658348083
"Update: As expected, my power went out soon after I posted yesterday. It came back last evening, but the internet is still out. I just tethered to my phone to get the puzzles and emails done and update here. There has been extensive damage to the grid just north of me and Versant says it may be several days before power is restored, especially to the Lincoln area; I am grateful to have had mine restored so relatively quickly. This is nothing at all compared to what Lewis and others have had to go through, though, and I am very grateful for that. Best wishes to the people affected by Helene and Milton. 

My remaining pup is still out of sorts, apparently wondering why her sister has been gone so long. They have never been apart more than a few hours as long as I've had them and the shelter told me they had been together all their lives. (They were 10 years old when I adopted them.) This must be disconcerting for her. 

Untethering soon after I post this. It's a glorious, if chilly, day here, and I might just take my pup for a ride.",25,negative,0.48329052329063416
"Really enjoyed this puzzle, though I did bang my head against the wall for quite some time sorting out MARC (no clue but I assumed it would end in DC) + ALOU (vague memory from other crosswords, but no confidence) + TYCO (another vague memory but I would have believed neCO or pretty much anything else) crossing with RORY (absolutely no idea: dORa? dORY? cORY? Was the themed idiom actually about knowing a SCalE and the golfer named dale?!). These, combined with the fact that “A lOt” and “A TON” both worked for 11D, meant there were far too many permutations to cycle through. Probably spent half of my solving time finishing that bit at the end.

But that’s my problem, not the constructors’. This was a great Sunday.",10,positive,0.7742709517478943
"Did anyone get 118A other than by the crosses? It's rare that I complain about a clue (usually in a certain King Bee's puzzles), but this felt extremely out of the language, and it almost hurt to fill it in given the amount of side-eye it engendered in me. As a noun, I've always heard it referring to the motion of a ditty rather than the ditty itself. That SW corner took a lot (especially with a foolish investment in TnoteS). Treating the Holy Grail literally finally broke it open. Otherwise a perfectly cromulent Sunday.",3,negative,0.6090453267097473
"Hello from your long-lost correspondent, still wrested from communications by Hurricane Helene, with spotty cell service and no wi-fi, and still without water flowing from our spigots. 

This is hardly an adverse situation compared to that of many in the area, but it, in addition to the many tasks related to helping ourselves and others, has kept me from posting here, to this Crosslandia community that I sorely miss.

Just to let you know that when regular internet returns, so shall I.  It may be days; it may be several weeks. I have been keeping up with the puzzles and with tracking the clues, so that when I do come out with the “Best Clues of 2024” list, there will have been no omissions due to solving gaps.

Wishing you all well, and looking forward to the day, when I can rejoin the conversation!",61,neutral,0.48105525970458984
PB! A breezy Sunday LOAF.,2,positive,0.9746506810188293
Ingrates reminds me of Maurice from Northern Exposure. I’m sure he must have said it once or twice.,9,neutral,0.7781184315681458
"Thanks Gary & Doug! Loved this puzzle, though I confess to resorting to Google for a couple items. Perfect for waking up on a Sunday morning with coffee on the porch before heading out to brunch! ☕",4,positive,0.9869877099990845
"Spending the Thanksgiving weekend at my Sister-in-law's in Leamington, ON, and, as distraction from the ensuing hilarity, tried my hand at Zorse.

Well, it would make a cute gimmick for a Sunday crossword (actually, I know it has, more than once), but will it have the staying power to carry a daily game? I doubt it; but then, I've only done Threads once, have pretty much dropped Connections, and even stopped doing Wordle, even before my Opening Word came up as a hole-in-one.

But I think Games missed the boat by not having an animated Vanna White uncover the letters: https://www.youtube.com/watch?v=jvoS0OlkmgE

On that thought, here's a video by Smash-up Derby, an old favorite bar-band from San Francisco (sorry for the poor quality video): https://www.youtube.com/watch?v=givLxn6smaM
(My Brother-in-law, from Windsor, is right now wearing a T-shirt which proudly declares his residence in ""South Detroit."")",5,neutral,0.620965838432312
"After Saturday, I really wanted a breezier solve. This puzzle stepped the difficulty down just enough, yet managed to stay fun and clever. In other words, it did NOT get my goat.",13,negative,0.612686038017273
"A big thank you to whomever mentioned SAAG Paneer the other day, in the SECRET MENU discussion. That helped a lot, as I can never remember Justice STEVENS.",9,positive,0.8951147198677063
"I thought of every definition of 'manuals, I thought until I had solved the puzzle. Then, oh oh doh! Fun solve!",3,positive,0.7417011857032776
"Would have been a PB, if not for entering MAcC and cORY. I wish I had an excuse for it taking me five minutes to find that. Oh well!",4,negative,0.5090038776397705
"Thank you for a completely enjoyable Sunday puzzle!  I managed it with no cheats!  (Contrast that to Saturday's puzzle which required 33 cheats, a new cheat high.)  And I love the punny titles.  More like this, please?",9,positive,0.9847374558448792
"I finished, and was scratching my head on the phrase “GO BLET”? Did some googling on what BLET means, and got a lot of stuff on locomotives and law enforcement. Huh. I then tried googling the phrase together, and I’m pretty sure the ipad made a loud Duh! sound as it showed me all the GOBLETS… Sometimes missing the clue is more fun than finding it.",43,negative,0.5280117988586426
"Nicely chewy Sunday puzzle. Thanks, Gary and Doug.

But one answer that just annoys me no end. 42D, INSPO. It just grates on my ears. So crude and inelegant. I've heard it before but I don't like it. It cheapens the whole process of thought, ideas, creativity, art. As if inspiration is just a mass-manufactured product anyone can buy at any dollar store.",11,positive,0.5586168169975281
"Enjoyed the puzzle, thank you Gary and Doug! 

It reminded me of my biggest faux pas during a job interview.  It was the last one with the person currently in role I was interviewing for.  Interview proper was done (thought I did ok), and we were just making small talk.  Context : Anand had just moved to Singapore from India a few months before. 

Me : How do you like Singapore? 
Anand : It’s great! 
Me : It’s so clean and efficient right?  You know what they say, Singapore is Asia for dummies! 
*pause* 
Me : Not that you are a dummy! *oops* 

Lol, I was so embarrassed.  He just laughed, albeit a bit shocked.  

PS - I did get the job though!  😊 

Happy Sunday all from Singapore, the little red dot.",21,positive,0.7176035642623901
"Before I started the puzzle, I had looked up ZORSE (after I tried Zordle and a few other misses)...how mean that we don't get to test the Beta.  However, I could only find a sample via Google, which was all too easy...  and I'm not sure how many of these could be concocted before the well runs dry.

Oh, the puzzle.
Well, that was fun.  The little NW corner was the most difficult for me.  WETLAND, LOWLAND, FENLAND?  Washing is a specialty of mine, but is it dirt, spot, runs, mark, goop...?  Pureed sweet potato is the only thing I've never had success washing out of a blouse (right after Baby Laura learned to do that blubbery noise...)

Some very clever clues in this puzzle (not all of them being themers)...  Was not the novelist a bit obscure?  [scowl]
Also, some of these manuals would be  superfluous; children do not need help GETTING YOUR GOAT.
The baseball themer was my fave!",8,neutral,0.558358907699585
"The triple stacks yesterday readily popped into my mind, which made the solve quite speedy, and they helped again today. GETTING GOATS indeed. 

That’s the biggest evolution in my solving—which began near the start of Covid: wordplay used to be an impediment, and now it’s a shortcut.

Balancing enjoyment with rigor, I often employ check puzzle instead of flyspecking if I complete  but get no music. 

Deploying Check Puzzle repeatedly helped me see what was going on in many an “unsolvable” puzzle, and seems a venial sin compared with just looking up an answer.",9,positive,0.9205026626586914
"I just watched the leaders of the Chicago Marathon coast by at the 6 or 9 mile mark. A dozen runners in the lead pack, followed every 30 seconds or so by another pack. 

What are they thinking about?

""Where the heck is the next water station? Someone please give me a goblet of water.""

""Don't trip. Don't trip. Don't trip.""

""Ooh, I got a Tinder match half a mile ahead of me! I gotta pick up my pace!""

"" Wonder if anyone's ever had a crossword theme of racing puns. I'll see if Jeff Chen wants to collab.""

Anywho, it's quite inspiring.

Until you remember that once they finish they'll probably post their times.

Kinda gauche, no?",11,neutral,0.8397753834724426
"How about:
A sing-by-the numbers primer for emus:
Learning to fly (but I ain’t got wings.)

The emu and I think NASA is on to something:
https://www.nasa.gov/image-article/extravehicular-mobility-unit-emu/",6,neutral,0.696715235710144
"On one hand, this puzzle did some things right.

But was it a textbook example of a Sunday puzzle I would love?

IDK…",6,positive,0.7835873365402222
"I don’t want to be that 
name-dropping type, 

but

Kristin WIIG went to high school with my husband,
and her mother 

attended my wedding.


Did we stay in touch?
No.

Do I remember her name
or even vaguely what she looks like?

Also no.

But doesn’t it *kind of* make me
Hollywood a-lister-ish?

I think maybe.

But, please- I don’t want y’all 
treating me any different now that
you know.

Celebrity is a burden I simply have to bear.


(Fun puzzle! Thank you Gary and Doug!)",30,neutral,0.5289004445075989
"TYPO? ""discomfitted"" or ""discomfited""",4,negative,0.4918827712535858
"@Caitlin
Thanks for your informative commentary, as always. 
The link in your article for last year's puzzle took me only to the main puzzle page - could you supply the date?
Also just curious why we would need a link to the sad Menendez situation? Netflix is pumping up the story enough these days I think...",1,neutral,0.6820837259292603
"Nice steady fun puzzle. I like Sundays if nothing else for the extra size. If it were not for the natick bundle at Alou, MARC and Rory in the central north I would have had it. Rory, Cory, Tory, MATT MACT (I thought that one might be it, metro area capital transit?) and what do I know, maybe theres such a thing as a tee card. Oh well. It was still back to the fun after the slap-down yesterday.",11,positive,0.8778783679008484
"Where punctuation: When I first read ""Simpson's judge,"" I thought of the judge who occasionally appeared on ""The Simpsons""--did that character have a name? Then I remembered that there was one judge later named Constance Harm. But three letters, hmm... Because it said ""Simpson's judge,"" not ""Simpsons' judge.""",11,neutral,0.9058713912963867
"I like a puzzle with a lot of theme entries, especially nice long ones, so really had fun with this one.  My favorite was 41A, but they all made me smile.  

Gary and Doug make a great team,  looking forward to more.",10,positive,0.9879264831542969
"Was convinced a tired routine was a bit, which increased solve time by around a third.  Talk about being in a RUT.",2,negative,0.8125607371330261
"Fun theme, with GOING OVER THE TOP being a favorite.

97A reminded me of being schooled by a GOAT.  There were 2 GOATs on one of my routes.  Abigail was older and shy, but William loved attention.  The man who owned the property where the goats lived noticed my husband and I talking to and playing with William and came over to meet us.  We asked if it was ok to give him a treat and he said carrots would be good.  For our next trip, I cut up and brought some carrot batons and lined up about a dozen of them on a horizontal board on his enclosure that was about even with his mouth.  Before he ate even one, he walked down the line and proceeded to rotate each one 90 degrees as if to say ""See? This is how it's done.""  He then ate each one in rapid sucession.  I had put them down narrow end facing him, and he apparently found it easier to pick them up the other way, which made sense once I saw it.",30,positive,0.9168749451637268
Pretty easy Sunday. Close to my record time.,3,positive,0.9460899829864502
Bravo! Thanks for the challenge.,5,positive,0.9780246019363403
"A new Sunday PR!

This felt like a Monday, especially after battling that terrorizing Saturday *all day*. I could not finish, and honestly, I did not even come close. The fact that so many of you seemed to manage is astounding. Just when I thought I was getting good at this thing. Props to all you puzzle gods on this forum. I’m confident I will never get to your level if you solved that Saturday without a cheat.

Meanwhile, thanks for the fun Sunday and restoring a bit of my confidence, Gary Larson and Doug Peterson!",17,positive,0.7722356915473938
"Quite an ejoyable puzzle with some fun clues. I hit a few snags though.

I solved the puzzle largely unaided. However, I was defeated by Natick central up top with the golfer, the train, a brand, a product, baseball players - all crossing and mocking me. I actually remembered RORY from previous puzzles but I forgot how to spell Alou - I thought ALOO, maybe (possibly because of the proximity of the Indian food clue). Google came to the rescue in the end.

Sooner State city... I've learned of ENID from these puzzles, but this clue was a huge mystery to me. I googled Sooner State and now I know it's Oklahoma but dang, was that clue hard for a foreigner. At least this foreigner, anyway. I just asked my wife if she has heard of Sooner State... And she has! But even she could not recall which one it was.",12,positive,0.4920881390571594
"I really enjoyed that crossword! Some challenging clues, but the cross clues were never the same type of challenging (for example, I'm relatively terrible with pop culture names, so when a puzzle has cross clues with obscure pop culture names, I'm pretty hopeless and often have to look them up).

And the theme was fun, and the clues for the theme made sense to me.

I'm only six months into doing these, but this was my favourite Sunday puzzle so far",13,positive,0.7266403436660767
Less noodling time would have given me a pb…and easy Mac as well.,5,positive,0.5807281732559204
"… a business prospectus on a global chain clothier?
MINDINGTHEGAP

… a reference for dermatology students?
SCOURINGTHESURFACE

… a blueprint for landscaping?
LEVELINGTHEPLAYINGFIELD

… a seedy guidebook on robbing your creditor?
JUMPINGTHESHARK

… an eco essay promoting alternative energy consumption?
PASSINGGAS

… a community pamphlet on police relations?
USINGTHEFORCE

… a biography of music producer Rick Rubin?
CUTTINGDIAMONDS",26,neutral,0.8341526985168457
Nice easy Sunday!,4,positive,0.9698991179466248
"My first comment must've offended the algo, but I did want to say that this puzzle, without comparing to any other puzzle, was a fun, breezy solve that I enjoyed very much. 

For the record, I enjoyed the OTHER puzzle, too, just differently.",7,positive,0.9410021901130676
"After having no luck yesterday with multiple cheats, today was almost a PB.  That felt better!",8,positive,0.8542279601097107
"Bogged down in the NW corner, with only a tiny cluster of blank squares remaining, Did some seriously wrong thinking, finally googled DINO (my only look-up) to confirm I had the right pet (ORLEAN was my first fill, so it had to end in O), Finally hauled out wetland, entered LOWLAND, and ta-da, I was saved.

Not a difficult puzzle, but fun to work. Thank you, Gary and Doug.  Keep up the good work.",7,neutral,0.5245857834815979
"Very fun! Also quite fast for me except for one little area. The last few days, it's been just one little area that I really struggle with...

I had ____INGYOURGOAT down in the low left but I just couldn't come up quickly with the front part of an expression. I had STY and the TER of ORBITER but i really struggled with the rest of that little box. Probably doesn't help that for a while I had parody for the Holy Grail clue. 

TONTO reminded me of how much I enjoyed watching the old Lone Ranger TV series as a kid. They ran it every Sunday morning.... Looking back, talk about problematic! Of course, I had no idea back then! But when you know better, you can do better!

On a lighter note, anyone know what is the airspeed velocity of an unladen swallow!? 

Emus, run away, run away!!",14,positive,0.5643894076347351
Prolloe PayPal Card Deposited Amounts $999.000.27,2,neutral,0.8958388566970825
"So many puns, so little time.  Loved this one.  I got all the theme entries and thoroughly enjoyed figuring them out.  What a blast this puzzle was to play.  Mr. Larson and Mr. Peterson created a witty and charming puzzle.  I especially liked ""Getting your goat"" and ""tackling dummies"".  Thank you gentlemen and the NYT crossword team. 

Cheers from Texas y'all.",13,positive,0.9828423857688904
So not THE Gary Larson from the Far Side comics. :(,4,negative,0.8514445424079895
"DIDOK looked funny, right?

A newly discovered ratite
A new mixed drink
A new compostable plastic
A new political party
Stage name for artist performing “when I am laid in earth” as a rap

I might start using DIDOK instead of DOOK, just for a change.

(coming to you from stretch.year.thousands)",19,neutral,0.6535778045654297
"A fun puzzling brunch with this one.  I haven't had to crack a manual in at least 20 years, since the Internet...
But we truly appreciate the puns and unique sense of humor.  It seems very clear that this kind of theme isn't going to be written by A.I. any time soon.

Looking forward to your next effort.",31,positive,0.9061365723609924
"What a fun Sunday! This puzzle was solved in Edmonds! Hooray, neighbor!",8,positive,0.9913615584373474
Loved it!,5,positive,0.9740293622016907
"All done.  Bartender, a round for everyone, on the house!",16,positive,0.5907915234565735
"Gary and Doug, this puzzle was an unadulterated joy to complete!",23,positive,0.9874314069747925
"Here’s a chronological synopsis of the grail in Arthurian literature, beginning in the late 12th century: in Chrétien de Troyes, it is “un graal” (*a* grail) without physical description or explanation. The First Continuator adds a procession in which a hundred grails are carried on each of which is the severed head of a boar. Helinand, abbot of Froidmont, describes a graal as a scutella lata et aliquantulum profunda in qua preciosæ dapes divitibus solent apponi (“a wide and slightly deepened dish on which the wealthy are accustomed to being served costly fare”). Robert de Boron describes the grail as the dish from which Jesus ate lamb at the Last Supper; Joseph of Arimathea uses it to catch his blood as he hangs on the cross. In the Old Welsh Peredur, the grail is a platter bearing a bleeding human head. In his Parzival, Wolfram von Eschenbach describes “the” Grail (der grâl) as a stone with supernatural powers brought down to the earth by the neutral angels — the ones who did not take sides in Lucifer’s rebellion against God. Sir Thomas Malory’s “Sangrail” is covered with a cloth every time it appears, so no one can say what it looks like. Arthurian scholar Roger Sherman Loomis finds in the Grail tradition — if it can be called that — “astonishing disharmony [and] consistent inconsistency.” The OED describes the supposition that the Grail is a cup or chalice as “erroneous.” If you want to call [the/a] grail a goblet, it’s a free country; but there’s no basis for it.",27,neutral,0.8502795696258545
"In a just world … just right for an October Sunday in an election year during the mlb playoffs.

Thanks, guys. Ya made me smile",7,positive,0.9314058423042297
"This puzzle took me 56.67% of my Sunday average, and 38.44% of yesterday's time.  One of the fastest Sunday times I've had in quite a while, after one of the slowest Saturday times.

How I calculated:

https://rechneronline.de/add-time/time-percentage.php",16,positive,0.8086058497428894
