text,recommends,label,score
"KMA.  I'll let you puzzle solvers figure out what this abbreviates.

Needed a couple lookups to finish. Never heard of KENKEN or MathDoku.

My brain apparently is no longer flexible enough to get from ""More than zip"" to ANY.  I kept trying to fit ONE in there, with crosses SMOKe, which fit, and WHAToTREAT, which didn't.

I think I still have a pizza hangover.",2,neutral,0.6901532411575317
Hands down the hardest Friday in ages for me.,11,negative,0.8843531012535095
"14A brought a smile because I’m wrapping up our cruise down the inner passage of Alaska as I write this. If you haven’t made this trip, I highly recommend you add it to your bucket list. This is our second cruise through Alaska - we brought the kids this time as a high school graduation gift. The stark difference in the glaciers over the past nine years is startling and sad to see. Go soon so you can still enjoy their beauty.",3,positive,0.9714009761810303
"A hard puzzle, but well-constructed.",3,positive,0.6260071396827698
"Tired of the NY Times forcing all this woke stuff on us. 49D is expecting me to know pronouns?

Kidding obviously, I was glad to see PFLAG on here even if I had GLAAD for the longest time instead. 

I know some French so I appreciate how often that comes up, but it’s nice to see Spanish for a change. Especially given that there are 34x as many Spanish speakers in the US as there are French speakers.",18,neutral,0.43186432123184204
"Typo errors in the Tricky Clues.  30A rather than 30D for ibuprofen. A few others as well.

In the clue for 48A, it is wash off throughly!",4,negative,0.6776719689369202
"When I had -IAER---S for 38-A [What Anne Brontë and Anaïs Nin have in common], my first thought was that I must have made an error; those letters just don't go together.
Then *lightbulb*: perhaps this is an alternate spelling of DIA[E]RISTS???
No such luck, but the right answer came to me eventually.",3,negative,0.5420889258384705
"It took me forever to get ""Chorus of two year olds?"". I had MOM and NOW! And then I had ""Televiewence"", which made no sense - but seriously, it could catch on as a term, couldn't it? Anyway, just over my average at 32 min., and a good workout.",4,negative,0.45184338092803955
I give this puzzle C plus. At best. 👎🏼,4,negative,0.9427255988121033
"In Puerto Rico we make Tamales too, but we use bananas for the mass and banana leaves for the wrapping.  The filling is mostly ground meat and olives and peppers and anything else you want.  We call them Pasteles.  I have never seen this unique dish in the States, other than when my late spouse sent them from the island.",6,neutral,0.7736398577690125
"Worthy Friday entry, definitely. Took me a shocking amount of time to get 5 across. Spent my rolling average time on this one, where recently I've been regularly beating that by quite a lot. I feel as though I have had a filling intellectual meal.

Brain now awake just in time for a lunch meeting.",3,positive,0.903600811958313
"I know the puzzle was themeless, but perhaps all the ""no"" insertions tie it all together (nine in all)?",4,neutral,0.8561406135559082
Humph. That was downright painful. Took me 55 minutes to solve. Did I not get enough caffeine this morning?,8,negative,0.9270004630088806
"Hard!  What a DOOK-y answer is DIAERESIS.  I wanted a ""C"" in there somewhere; aren't they diacritical marks?  Or are those different marks entirely?

I've never heard of BURP cloth and I would never wear a fabric that makes rude sounds.  Or any sounds at all, for that matter.

A note to my high school, Dalton.  You did me a huge disservice by allowing me to take French and Latin.  You should have insisted that I take Spanish. The NYTXW is now all Spanish all the time -- and I am at a huge disadvantage is all I can say.  When was the last time the NYTXW showed the slightest interest in French vocabulary?

What does it say about me that I wanted SCAREY instead of SCENIC for the ridgeline hike?  The only thing that saved me was that that's not how you spell SCARY.

NONA instead of NOrA was very mean (NOT SO NICE) too.  But CAST prevented me from falling into the LIST trap at 1D and I did manage to pull CANT out of my you-know-where.  I ended up finishing this puzzle with no cheats.  I didn't even pull my sushi restaurant menu out of the drawer -- even though I was sorely tempted.",10,negative,0.7595557570457458
"This seemed like a good Friday: I slowly got everything except CANT / NOCHE and guessed ROC. I wondered if 38A was going to be DIACRITIC or something like that! (Yes, I know that’s different :) Never heard of KNEX. Fridays aren’t supposed to be easy!",6,positive,0.8981640338897705
"Tough one! I enjoyed it, but like most people, I struggled with the NW. I definitely learned some new words, which I always appreciate. Barely, just barely, kept the streak alive. My personal rule is no lookups, but there were several occasions when I was tempted!",6,positive,0.9419568181037903
"WHAT A TREAT!

a romp, thanks",6,positive,0.9577211737632751
We made it!,2,positive,0.9350985288619995
"Tough Friday puzzle. Even in easy mode I needed the check puzzle option and had to start guessing vowels. ALASKAROLL, NOCHEBUENA, TSHIRTS, and KENKEN was a personal double Natick.",7,negative,0.4839545488357544
"Re: [heth]/ETA
The linguist Geoffrey Sampson, in his book *Writing Systems: a Linguistic Introduction* (1990), discusses the development of the Greek alphabet, with its written vowels, from the Semitic consonant-only abjad. In it he hypothesizes a conversation between a Phoenecian trader and his Greek customer, describing this new-fangled think called ""writing"" (The Greek had apparently forgotten all about Linear B). The Phoenecian: ""OK, this mark here stands for 'Aleph . . .no not Aleph, 'Aleph!--can't you hear the difference?""
*Writing Systems* is a fascinating read--at least for language geeks--and is real scholarship, but not so obtuse that an amateur linguist such as myself couldn't follow it.

***   ***

Ah, the Diaeresis! If you're going to be so pretentious as to pull that one out of hat, you should at least spell it ""diæresis"", or perhaps the self-referential ""diëresis."" I was hoping to find a video clip of a song by some heavy metal band which uses a Tolkien Elvish text as lyrics, but Youtube did not cooperate. Lots of videos about making barrels, however.  But I did find this, which is really quite lovely, and worth a listen:

https://www.youtube.com/watch?v=cyM1tSf6J6I",10,neutral,0.847505509853363
Tough but fair.  Great Friday outing!,7,positive,0.9788220524787903
"So glad to be back to a normal-sized comments section today.  Wednesday night, I predicted a 1000-comment section, and as of right now, we're only at 914, but those comments are still open, so have at it if you want to get it into quadruple digits!

Anyway, some observations from that marathon session:

Even though they are known for their less-than-stellar track record with electronic solves, it should be obvious to solvers that if the NYT runs rebus puzzles regularly, there's a way to solve it online.  Complaining that there isn't when you just aren't aware of how isn't a good look.  Especially since if you'd just ask, someone would tell you how, as did happen several times.

The fact that the puzzle got you doesn't make it a bad puzzle.  Maybe you're new and weren't expecting that kind of a puzzle, but you might be more prepared next time.  Unfortunately, there's no good way to warn newcomers of rebus or other tricky puzzles in advance without ruining it for the rest of us.  

And maybe you're not new and are just not catching on.  It's still not the fault of the puzzle.  If you don't like rebuses, there are many crossword outlets out there that don't use rebuses.  The USA Today and the Washington Post come to mind.",9,positive,0.9006173014640808
"Yay, Friday! Great puzzle!! I loved the clue for 1D, right off the bat.

I got 10D with only two crosses (I and H). But I felt it was a missed opportunity for some mellifluous late-week-level cluing, even as I was typing it in!

https://youtu.be/zWpMYRWwJp8?si=qZ_hKUZNaIBGgGf6

Love Will Get You There, indeed. Happy Pride, everyone!!

(And isn't that voice such a chip off the famous paternal block??)

Pride is a nice segue into PFLAG. C'mon, y'all: I didn't know this particular organization off the top of my head, either. But it is not a stretch in the least, that a P and FLAG could work in that space. To me, that's the joy of crossword solving -- the extrapolation, that ah-ha moment when the hunch proves correct. WHAT A TREAT!

@Nancy J. said it so well a little down-thread, in part:
Sometimes you just have to relax, work with what you know, and give things time to fall into place.
https://www.nytimes.com/shared/comment/4002mg

Thank you, Enrique. Between the clue for CAB and the Post's PAGE SIX, the smattering of Spanish throughout and centrality of the Pride Flag, this felt like a very NYC puzzle (and right in my wheelhouse!). What a great way to start the day!",9,positive,0.9634482264518738
"I was going to complain that it was way too hard, but in the end I almost got it with no help, only 1 natick 33a/d and to be fair, if I’d been patient I might have figured out TBH.  

Still, quite challenging.",4,negative,0.6221246719360352
"So. Much. Spanish. I’m trying to retain the Spanish I come across here, but that was overload for me. 5A and 14A were a mystery. I got BURP, aka a muslin here so, you know, found my level.

My biggest success today was having DIAERESES as a gimme. I was born and raised a stone’s throw away from Haworth, the Brontës ancestral home and was force fed their novels all through my schooling, up to and including my BA degree. At university I was the go to reader for Wuthering Heights, as I could translate the broad Yorkshire utterings of Joseph for my Southern class mates. Amazing what recollections the NYT crossword can throw up.",24,positive,0.4917066693305969
"DIAERESES:  the situation where you know the answer, you sort of know the word, but you have no clue how to spell it.  

Emotional turmoil or masochistic pleasure depending on which author you prefer...",18,neutral,0.6536462306976318
"I haven't thought about KNEX since I was a kid, I'm pretty sure there's still a bin of them in my Mom's basement somewhere. What a fond memory, great puzzle Enrique!",14,positive,0.8899208307266235
"Periodic reminder that almost no one is an expert in every facet of culture touched by a diverse crossword puzzle. Sports, entertainment, literature, and language—from Latin to slang to Spanish to Hawaiian—are all fair game. The *whole thing* about crosswords is that the things you do know help you figure out the things you don’t know. 

Three Spanish-language clues from a Latinx constructor and people are losing their minds! 17% of Americans speak Spanish, which is not too far from how many follow professional tennis. 

Y’all. Embrace the learning. Embrace the new and diverse. If you can’t, I’m pretty sure you can find an archive from 75 years ago.",39,neutral,0.5310700535774231
"Deb, you Rock!

Having spent my (un)fair share of time on L.A. freeways, I can just picture the commuters' beatific smiles.",4,positive,0.9282640218734741
I am here doing the crossword first thing this morning because the news about last night's debate is too devastating to read.,32,negative,0.8883463740348816
"Really prefer the original clue for 17A! It would have let my high school Spanish carry me through my cultural ignorance, whereas the clue that ended up in the puzzle left me high and dry.",0,positive,0.5219278335571289
"Did anyone even think twice before allowing this rot to be published? Naticky all over the NW, especially due to 17A.
No hablo Espanol. No mas por favor.",1,negative,0.9049559831619263
"At first I thought I had a breakthrough on this tough grid, guessing that both Anaīs Nin and Anne Brontë had diabetes. Darn, one letter short.  

Solid Friday puzzle -- enjoyable and instructive.",27,neutral,0.48720240592956543
"Solved it unaided, but took me almost 40 minutes. Seemed like a nice, solid Friday puzzle. 

Wondering if ""What Anne Brontë and Anaïs Nin have in common"" should be singular, i.e.,  a diaeresis, rather than DIAERESES. 

Some entries with interesting initial pairs of letters: CPLUS, TSHIRTS, PFLAG, KNEX.",6,positive,0.8243966698646545
"TELEPRESENCE or that daily commute, either makes me reach for the IBUPROFEN.

Lively puzzle, thanks, Enrique.



I hope the emus don't get DIAERESES.",9,neutral,0.5716037154197693
"DIARESES? What ever happened to umlaut? I learned something new today, I thought this answer was some very strange way of calling them both diarists. A solid and pretty easy Friday, thank you Enrique!",9,neutral,0.41387078166007996
"A delightful puzzle. Lots of getting stuck, working the crosses, then enlightenment, as words like TELEPRESENSE and DIAERESES began to emerge.  This really hit my sweet spot for a Friday.",10,positive,0.9607357978820801
"I did not care for this one at all. Unnecessarily oblique cluing, given that the answers themselves were already difficult to parse.

CPLUS as a 2.3? Obtuse, at best.
Crossing the PRU, a 3-letter Natick? Oof.
PFLAG over DIAERESIS? Rough.

Add to that a significant amount of Spanish trivia, and this puzzle sagged, rather than sang.

Not a fan.",12,negative,0.8585307598114014
"I didn't realize that this had become the Nuevo York Tiempos crossword.

I have no beef with using the odd Spanish clue/answer, but this was just too much for me.

Also, if we are going to use foreign languages, how about some more German and less French and Spanish?",8,negative,0.5599069595336914
"Some Fridays and Saturdays I have to turn on Check Puzzle to finish the puzzle (not solve) and it turns into a giant game of Wheel of Fortune. 
Que sera, sera and all that.

In other news, seems that Strands has come out of beta. Overnight it magically appeared as a choice in my (Android) Gameplay app.  Because I have no short-term memory, I don't know what, if anything, they took away to fit it in. The Mini, Wordle, Connections, the Bee and Tiles are all still there.  I don't play anything else, so I guess it doesn't matter. (Still unhappy they removed Vertex however long ago.)",4,neutral,0.592782735824585
"A proper workout with the NW the last to fall, 

Also finished gnawing my way through yesterday's fare. 

Well done both and thanks.",9,positive,0.8670623302459717
"Good puzzle but not in my wheelhouse. DOLOR, NONA, NOCHEBUENA, REGIS, PRU, LOEW, calumny, ELO, ROC, caballeros and IRENE were all unknown to me. Normally I can get the unknowns through the crosses but ambiguous answers like WANNASEE, NOTSONICE, ITSNOTFAR and WHATATREAT can leave me lacking confidence. Not my day!",4,negative,0.7218706011772156
"I am always happy to have my Spanish-speaking help me. I found most of the answers accessible,  but there were a few toughies, as mentioned elsewhere. I didn't notice the typo in 48 across until mentioned in another comment.",5,positive,0.9225656390190125
"Geeze Louise: Initials I do not know, Spanish I do not know.  Sigh.

ko was the big help here as I stared dumbly at the page wishing for the IBUPROFEN. 

Thank you Enrique",6,negative,0.43037623167037964
"I had to cheat quite a bit to finish this one. Probably shouldn't count it. Roundabout answer history searches today were vaguely inspired by ELO (maybe somebody will get this). 

Anyway... 
XANADU - 35 times
KUBLAKAHN - once
STATELY - 24 times, but never part of a longer answer
PLEASUREDOME - nope. 

And, my inevitable puzzle find today. A Saturday from May 28, 1983 by Ernst Theimer with four 15 letter answers, all of them making their one and only appearance: 

TREASUREMEASURE
PLEASURELEISURE
GLUTTONSBUTTONS
GRUESOMETWOSOME

I'm outta here. 

..",14,neutral,0.6685785055160522
"Brick wall

By the time I’d looked up the 20th clue realised it was not really happening. 

On a different wavelength completely.  Nothing clicked. 

Clicking revealed showed I was miles off.  No pattern recognition and some of the potentially more useful crosses were quite opaque to me. 

Shame as this week has otherwise been loads of fun.",7,negative,0.736685574054718
"Note to self-
DIARESES.

(That’s it. Just please, try to remember it.)


Response from self-

I’ll remember there’s a word, but
there’s no way in Hades I’m gonna
remember how to spell it.",20,neutral,0.6197528839111328
"I did Spanish in the early 50's,  so only needed a couple of crosses to get NOCHE BUENA.   Unfortunately I didn’t do at all well on most of the puzzle, but expect that on a Friday.   At least no chorus of “too easy for a Friday”.",11,negative,0.6688984632492065
"I am surprised that

Magnus Carlsen, ELO,

didn't make Deb's list",8,neutral,0.5246421098709106
"This puzzle went very smoothly for me. I don’t understand the negative comments, but I enjoyed it!",14,positive,0.9771686792373657
"Am I really first,

to point out the error in

48A clue?",10,neutral,0.6254560947418213
"Loved it, but a bit tricky.  Took six minutes longer than usual. Like other solvers, I had to replace LEGO with KNEX. I didn’t resort to check puzzle, but had to look up DIARESES. Now I can’t get that word out of my head. Someone else doubted the salmon on the outside of the ALASKA ROLL, but my AI app says that is indeed the typical construction. Kudos to the puzzlesmith.",10,positive,0.7295255064964294
"this puzzle was so opaque to me. I immediately 38A was about the horizontal colon thingies, but had no idea what they were called. This and other words like BURP and KNEX just felt like a slap to the face. Also weird how it's juxtaposed against low level clues for INHALER, NANO, RATERS, THREESOME etc, maybe the constructor wanted to throw in a few uninspiring gimmes to help with the difficulty of the puzzle? I felt like the smartest clue today was for HTTP, I'm not sure if that says something *shrugs*. Oh well, off to playing more archives",6,negative,0.6713578701019287
"This was brutal. I may have set a new record for Things I Had To Look Up. That doesn’t mean it was a bad puzzle, it just wasn’t on my wavelength. Kudos to anyone who made it through without help.",52,negative,0.8187094330787659
"No matter what else, pizza wasn't involved.",10,neutral,0.5805569291114807
Nochebuena is one word!,3,neutral,0.5801644325256348
A 2.3 GPA is *not* a C plus. It's a C or C-,1,neutral,0.6109395027160645
They should have saved that unicorn clue for today's puzzle.,1,neutral,0.5398491024971008
"Crossing DIARESES with PFLAG and ROC was, well, a choice. Technically it doesn't break my rule since DIARESES is an ordinary noun, but it's a hella obscure one, especially with equally obscure crossings. Took me about 16 minutes to get to those last two letters before I caved and hit Check Puzzle",21,neutral,0.5328032374382019
"Some puzzles are difficult for good reasons. Others, like this one, are just filled with lazy, misleading inaccurate clues.",9,negative,0.7695194482803345
"I've ordered a lot of Alaska rolls, not once did I see them made with the salmon on the outside. Overall pretty easy except for NW. Obscure + foreign + regional? is a tough combination so I looked up a few words to finish.",13,neutral,0.579513430595398
"I appreciated this one tonight, when I was trying to keep my mind off the front page news. 

But now I don't have a Friday to do tomorrow and I'm still gonna be in ostrich mode. Anyone have a suggestion for a good archive puzzle?",20,positive,0.6748526692390442
"That was a challenge, but well worth the effort.",11,positive,0.7538105845451355
"""I just got a part in the play about a bakery!""
""Congrats on the speaking roll!""

(""The audition was a piece of cake!"")",39,positive,0.9621177911758423
"Chorus of no's! What with Nona, No Nonsense, Noche Buena, not so nice, nano, I'm humming ""No No No Part I"" by Destiny's Child:

You'll be sayin' no, no, no, no, no
When it's really yeah, yeah, yeah, yeah, yeah

Not so nice Nona! Right outa Damon Runyon.

Diaereses, what a mouthful. Just no, but what I really mean is yeah yeah yeah! I figured it was either umlauts or that both of them were diarists & this was just a schmancy word for it. Nin's diary was quite famous, published in several volumes. When she was hanging out with Henry Miller things could get spicy, it's a bit NSFW. But besides its climaxes, it has its moments:

“Men can be in love with literary figures, with poetic and mythological figures, but let them meet with Artemis, with Venus, with any of the goddesses of love, and then they start hurling moral judgments.” (Nin, Vol. 1, 1931-34)

Emily, more than Anne, kept a juvenile diary, although Anne both wrote in it and was its subject.

I fed Rainbow, Diamond, Snowflake, Jasper, pheasant this morning. Branwell went down to Mr Drivers and brought news that Sir Robert Peel was going to stand for Leeds. Anne and I have been peeling apples for Charlotte to make an apple pudding and for Aunt’s nuts and apples. Charlotte said she made puddings perfectly and she was of a quick but limited intellect. Tabby said just now come Anne pilloputate (ie pill a potato). Aunt has come into the kitchen just now and said, ‘where are your feet Anne?’ Anne answered, ‘on the floor Aunt’.",16,negative,0.498854398727417
I was just congratulated for solving a Friday puzzle five Thursdays in a row. Not so; I solved at least one of them on a Friday. Will this longstanding bug ever get fixed?,1,negative,0.46842706203460693
"Very painful puzzle for one that doesn't know Spanish or much American cultural references. (aka me) Had to come here just to get words like NOCHEBUENA SENORES DALOR and things like PFLAG  ALASKAROLL PAGESIX.

BURP cloth? SACRA?

Can't say I liked it much but whatever. It's done.",37,negative,0.7742096781730652
"Lots of clues I've never seen before - missed 4 letters today and broke a modest streak, one of them was just careless 'buenanoche' not 'buenanocha'..but 'PageSix', and corresponding clues 'Burp cloth', 'knex'.....and then 'diareses' totally stumped me.   

Good job!",5,negative,0.45064833760261536
"Loved this puzzle! (though as usual I told my husband it was “irritating”, ha, as that’s what I say for every puzzle that doesn’t immediately fall into place for me…which is most of them ;). It made me think, stumble around to get a foothold, and taught me a couple new things. Bravo!",17,positive,0.8405330181121826
"Pretty easy overall for a Friday, but the upper left killed me for a little while - Spanish and Sushi aren't my things.

(I have nothing nice to say about the not-umlaut clue but it became a non-issue.)",4,negative,0.8641986846923828
Had  trouble with all the Spanish words. Seems like more and more Spanish words in the puzzles recently. Diaereses was getable from the crosses but it just looked weird,2,negative,0.7726361751556396
"I came here for a long time, not a good time. Oof, this was a beast. At least I learned a new word.",4,negative,0.8191620707511902
"I date the beginning of the end at the day in the summer of 1966 when 2nd lieutenant George D. Taylor respnded to an assertion I had uttered by saying, ""Whom told you that?""",33,neutral,0.895581841468811
"I found this one fun.  I had to bounce around a bit because each section had some spots that troubled me, but it fell together nicely.  The final domino to fall was DIAERESES.  I had long forgotten the singular form of the word, and never knew the plural, so all I could think of were umlauts, which clearly didn’t fit.  In fact, when I plunked the the last letter (the E in SENORES) I fully expected to get the dreaded “something’s amiss” message and was pleased not to.  Although I’m no punster, when I saw DIAERESES, all I could think of was:  what did the woman with chocolate and peanut allergies do when she ate a peanut butter cup? DIAERESES.",35,positive,0.7056009769439697
"A very orthopedic puzzle! SACRA, ULNA, wow! 
And some handy IBUPROFEN for aches and pains.",23,positive,0.9486873149871826
"An interesting solve--I had all of the top half filled in and very little of the bottom half. Once I figured out how to spell DIAERESES, that helped me break into the rest of the puzzle. And replacing LEGO with KNEX, once I saw HUSK.",12,positive,0.7912399172782898
