text,recommends,label,score
"Amused by 49A-- in my first fill I typed in GAY but figured it wouldn't be that explicit. One of the best books I've read, well deserving of a 5-star Goodreads review and homage in this puzzle.",2,positive,0.9254238605499268
"John DEERE dealerships are thick on the ground in these parts.  My recent visit from brother Ric and his lady-friend had an entertaining moment (as they were exclaiming in shock that MS does not have a Trader Joe anywhere in the state) was the revelation that the population of Mississippi is 3 million.  (Their neighborhood in NoVA is larger than that.  Okay, I lied.  It's 2.9 million.  

Having started down in the SW, I solved bottom up and had a few ""What?"" moments.  Is there really such a thing as a POCKET HARD DRIVE?  And how is ""gets along well"" translated into GELS, which I would have clued as ""comes together"" or ""forms into"".....?  I guess I see it...dimly....

Well, on with the day!  Likely to be late to the party tomorrow, as I have fasting LABS to start my day--woo hoo--followed by Annual Wellness, followed by a DexaScan, and somewhere in there a HAIRCUT.  I hope I can stand the excitement.  All y'all behave.",8,neutral,0.5495465993881226
I completed the puzzle but had absolutely no idea what the theme meant until I read the wordplay article.,3,neutral,0.6340056657791138
I was on my high school MATHTEAM. We went to State! What a bunch a nerds.,12,negative,0.6741177439689636
"Nice Wednesday puzzle. The theme was clever and funny. I had my suspicions about 1A, and sure enough, there was no cake or ice cream involved. The ""space buns"" clue brought a smile. Only one lookup. 

This was a terrific contrast to Wednesday puzzles that are too difficult to be fun. Some tricky clues, but most of the answers only required general knowledge.

Let's have more verbal music from Husic!",6,positive,0.948552131652832
"This one was a really good example of what I think I’ve said before—the puzzles seem to be getting easier…until they aren’t. I breezed through, loved the theme, and then got stuck in the sw corner on what was a little natick cluster for me. It seemed a very quick Wednesday til then.",9,positive,0.9260080456733704
"General post(s) theme: The puzzle was hard and fun. 

We agree and got a gold star for it.

GAGA over the puzzle Matt and Brooke, thank you.",6,positive,0.9656446576118469
"I once thought that the growing use of DOULA in crosswords was evidence of recognition of our profession. As a solver, though, I realize it’s got more to do with vowels, and handy consonants. Nonetheless, I’ll take the win. We’re in good company, along with Alan ALDA and Felipe ALOU -- two of my favourite crossword personalities.",32,positive,0.7765843272209167
Great theme and a fast Wednesday for me.  Any day after Tuesday with no look-ups is a bonus.,5,positive,0.9814419150352478
This was a relatively hard Wednesday for me — it took 35% longer than average to solve.  The theme answers came a lot more slowly than usual.  Nice challenge.,4,positive,0.6072949767112732
"Did anyone catch the concurrence of DEV and PATEL?

Re: DOULA--if this word is questionable because of its etymology, it's not the fault of the constructor, who is merely applying a brilliant clue to what is now a common and tacitly accepted word. Rather, it is the fault of the culture that adopted it.",7,neutral,0.6460467576980591
"Maybe it's me but I've never heard ""pocket hard drive"" used (@barry a no need to post a google search -- I'm sure it was used somewhere for a brief time). But I think it would be better clued as ""PhD in Human Sexuality""!  :)",10,neutral,0.5426767468452454
"Great puzzle and according to the post solve note, my 100th consecutive Wednesday.",6,positive,0.9832446575164795
"Fun and breezy! 

Liked seeing  DEV and PATEL snuck in the NE.

Happy hump day!

If I only had the CLAMs to take hubby out
for a nice mid-week dinner.

Meatloaf and mashed it is!",6,positive,0.961225688457489
Loved Wordle today!  Very clever.,1,positive,0.9869539141654968
"In my print version the tractor tag line sat right at top center so I jumped in there and solved bottom up, including the reveal.  Big mistake.  

Just like the DEGREEs my level of achievement diminished as I moved up and I did not catch on until I reached the first tier.   Oh well, still good fun.   

Many thanks.  Going to put on that Dylan song . . .

. . . LEI LEIA LEIS.",7,negative,0.5078665614128113
"Tough one for me, and must confess that I had to stop and ponder for a bit even after I filled everything in to entirely grasp the theme. No complaint - that's all on me. 

Puzzle find today - with my compulsive letter counting, it dawned on me this morning that:

ITSRAININGCATSANDDOGS

is 21 letters. And... it was an answer once. It was the 'reveal' in a Sunday puzzle from January 5, 2012 by Finn Vigeland with the title: ""Weather report."" The other theme answers were all downs, with scattered letters in them highlighted. A couple of examples (capitalizing the highlighted letters): 

CAblesItCOms - (CALICO)
BrEAkinGtheruLEs  - (BEAGLE)
MAsoNdiXonline  - (MANX)
antiPERSpIrANt - (PERSIAN)

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=1/15/2012&g=66&d=A

I'm done. 

..",12,neutral,0.6427710056304932
"I was expecting to see lots of comments referring to this as more of a Tuesday puzzle. Breezed through this one, must have been on same wavelength today. Record Wednesday time and less than half my average time!",5,positive,0.564156711101532
Needed even more help than usual to solve this tough but impressive Wednesday puzzle .,6,positive,0.6894016861915588
"Ahhhhh, PLOYS not PLOtS -- that had me hunting at the end, but since I've never eaten RtE bread, I figured it out....",16,neutral,0.5617287755012512
"Coincidentally, and aptly, my final entry was 29D

If you can't get enough of Brooke's puzzles, they constructed yesterday's in The New Yorker too: 

https://www.newyorker.com/puzzles-and-games-dept/crossword/2024/10/22

(The New Yorker one took me almost 5 minutes longer than this one, so perhaps a bit more challenging.)",6,positive,0.5344310402870178
Always amazed that DOULA is acceptable language.,3,negative,0.6565003991127014
"Done in by a one(a) two (d) punch. 
Great puzzle, very clean, very fun, just a bit of an evil way to start, something I’m sure was intended.
Not that it mattered as thole was new to me, but it seems like it should be in between tholes.",9,positive,0.9060818552970886
Birth day party was delightful.,19,positive,0.983700692653656
"This might be the first time ever, in four years of solving crosswords, that I breezed through a puzzle by Matthew Stock and Brooke Husic.

I'm stoked!

It didn't start out that way, of course, as I skimmed the clues and only got a toe-hold in the lower center, with RIO and DODO. 
And I just realized that it does indeed say something about me! – I do, after all, have a foot in (another) Rio, and I can attest to being  a dodo sometimes (case in point, how I had almost finished the puzzle before I caught on to the gimmick.)

I truly had a blast with this solve and how it seamlessly opened up.

Thank you, Matthew and Brooke!
You both are truly ICONIC.",15,positive,0.9762877225875854
"PhD in interaction design?

PUSHHEREDUMMY",14,neutral,0.6685925126075745
"POCKET HARD DRIVE being like a flash drive? Or a floppy? Or a portable/external hard drive? 

Anyone calling something a pocket hard drive may be a DODO in the obsolete meaning of the word. Which also doesn't usually mean obsolete without ""going the way of""",10,neutral,0.6642559766769409
How come sometimes the little “i” shows the puzzle title and other times it doesn’t? Didn’t matter for my solve today but it annoys me when the wordplay column references the title as if it’s something we should know. (Or is there just no title today / is it somewhere else? NYT puzzle app user here),1,negative,0.7635775804519653
"That was a fun puzzle but 3D is incorrect. Canada is NATO's largest member in geographic terms, which is the way I think most people would read the clue.",13,neutral,0.5809524655342102
First in a long time I have seen braille alphabet as a crossword clue answer. Grew up with a blind family member so I truly appreciated this. Got pocket immediately and had to get hard drive with a few downs and then fill in the blanks. Enjoyed this overall,20,positive,0.9378260374069214
"Got hung up for a while on POCKET HARD DRIVE, which is a term that I doubt anybody has used in the last twenty years and was never common parlance in any case. Otherwise the other themers were pretty fun.",37,negative,0.4389331340789795
"Paging Captain Q.

We need you at 6 Across.





Nice one, Matthew and Brooke!
It has SPARK and STYLE.",18,positive,0.696491539478302
"One little quibble:  Shouldn't the answer to the ""Ph. D"" clue consist of two words, the first of which starts with PH and the second with D?

!!!!

!!!!",12,neutral,0.7576712369918823
"A collection of scientists using microscopes is a focus group.

(Just let this one slide.)",87,neutral,0.8319748640060425
The plural of “lei” is “lei.”,11,neutral,0.8364439606666565
