text,recommends,label,score
"A most excellent debut, IMNSHO.

Held myself up in the SW with HERALDRY for ""grave words""  (36D), which in retrospect was absurd, given that HERALDRY is a single word, but I somehow thought the code of heraldry included a bend grave (which it doesn't). I actually laughed when the answer turned out to be HERE LIES.

I also got somewhat fixated on (hard) n-PCLASS problems for the mathematical sets (47A).... Made my own life hard.

Other than that, everything fell into place with a healthy, but not excessive, application of the little grey cells. The two gridspanners were a delight.

Very nice puzzle, Mr. Judge!",8,positive,0.46000152826309204
"Puzzle was difficult, and not in a challenging way. Overly obscure trivia. And what's up with these AP econ/calc/physics terms and units? BTW, nobody calls them Dr. Martens. Zero stars for this one.",7,negative,0.8869240880012512
"This was a pretty tough Friday for me. The NW corner was brutal.

I would never have thought of the answer to 1A without the crosses. I gave up on that section after ""doc martens"" wouldn't fit. 

The clues were so slippery, the answers falling through my fingers just when I thought I had them in my grasp. 

But I had SUNK COST into this puzzle, so I kept on plugging away. Eventually I had enough filled in that things started to make sense. I went back to the dreaded NW, and the crosses helped me finish (once I remembered Olympus was a camera brand). I ended up turning to Google for a couple of unknowns.

Tough, but fair... I struggled but really enjoyed the challenge.  :)",12,neutral,0.4551636576652527
"This was one of those that I was actually surprised to finish 😅; was absolutely baffled by the John and Paul clue, so that corner was my final standoff. Anyway, very impressed that it was a debut—and another college-aged constructor, wow! (For the most part, my extracurricular activities were, let’s say, not resume material.)

Count me as one who’s never heard the shoes called by their formal name. I was almost left out of that trend, since they don’t come in half sizes. Finally, though, I caved for an irresistible dusty green pair of Mary Janes a half-size too big—largely since I was able to get a friend’s store discount. As expected, their cuteness couldn’t quite make up for discomfort, so eventually they went to Goodwill. If only I’d kept them until after having kids; they would’ve been perfect…",14,positive,0.5491130352020264
It seems I’m in the minority here- I didn’t enjoy this puzzle too much. Way too many proper nouns and trivia for me rather than clever cueing. Thank god for auto check in these situations I suppose!,10,negative,0.8810817003250122
"This would have gone a lot faster for me had I not been hell-bent on cramming CHCHANGES (Bowie) into 61A. (Since it crossed well with BEATLE at 44D, which was also wrong.)

This was a tough one, despite many of the references being staples of my generation—having grown up with SESAME ST and endured high school in my DR MARTENS. 

Very nice start to the weekend.",17,neutral,0.4826894700527191
"I loved this challenging puzzle! 
The SE corner was the last to fall. I had RAINcoats at 56A and I swapped many incorrect down answers in and out.
 A lovely challenge.

Thanks!",14,positive,0.9449976682662964
Got hung up in the NW quadrant here. Was pretty sure of ELY but nothing seemed to fit. It didn’t help to have ASTA at 28A either. Great Friday puzzle Ryan.,9,negative,0.479056715965271
"The clue for Tucson makes me kind of ill - in the same way that a clue for San Diego being “every single day it is 71 degrees and cloudless” would make me ill. I simply can’t comprehend enjoying the prospect of non-weather. People who want to live there are welcome to it. In the few times I’ve been there, I’ve found the climate monumentally, soul-numbingly boring.

To each their own! I much prefer weather to lack of weather. (Imagine being the weather person on the news there? Eek!)",8,negative,0.7083247303962708
"The John and Paul clue required sifting through a bunch of options (my two favorite uncles being one I could easily discard, though their last name did fit), and the nearby Papal Bull put me in mind of popes.

John Paul I was only a pope for 33 days in 1978, but my grandmother had been in Rome when he said a papal mass and brought me home a prayer card of his, not knowing it would become a rare item just a few weeks later. He took his name - the first ever two-parter - to signal his intention to pull the conservative and progressive factions, represented by his predecessors John XXIII and Paul VI, together again for the health of the church. He also is unique in that the “I” - his regnal number - was part of his chosen name. His successor John Paul II chose his name as a pledge to follow that lead.

——
I looked up the Wikipedia article on the Isle of Ely and found it a very interesting read. Lots of history. Also, very crosswordy: Ely comes from eely, because a lot of eelers eeled in the fens and mires, eeling for eels and elvers.",25,neutral,0.6457746028900146
Took me awhile to get the knack.,19,neutral,0.643357515335083
"After yesterday's dud, we went from Skunk Hollow to the Grand Canyon.  Bravo",1,positive,0.7610535025596619
Fast. Fresh. Fun.,8,positive,0.9275652766227722
"When the chicken farmer tried stand-up, he laid an egg.

(He got a brood awakening.)",17,neutral,0.8108993172645569
"Well, it is Groundhog’s day…",4,neutral,0.5299050807952881
"Technically, the Sesame Street characters are Muppets, NOT puppets.  This clue threw me off because I was thinking of places where characters are controlled by strings from above.",5,negative,0.6352641582489014
This was a sprightly puzzle with two delightful long spanners.  My only complaint is that after completing it late last night I went to bed and couldn’t get MYSHARONA out of my head.,17,positive,0.7711859941482544
There is an error in the online (Windows) puzzle. The third letter of 31A is different from the same square in 24D. I had to enter the wrong answer to 24D in order to get credit for solving the puzzle!,2,negative,0.7487933039665222
"I was so hoping 8D would be ""YOU ONLY LIVE ONCE"". But alas, after confidently launching with that quickly realized it wasn't to be. A tougher solve as many have noted. But I'm on the way to rebuilding my streak. That ended a few weeks ago with a trip to Europe. Halted at 900+...",7,negative,0.5970276594161987
"I was wondering if it was just me who found this puzzle super challenging! I thought I was losing it. Then I read that the constructor is a math major at Carnegie Mellon, and suddenly I felt a lot better. 

It took me longer than usual, but I love challenging puzzles so this was enjoyable for me. TGIF!",15,positive,0.7763687968254089
"Hello, the answer key is still linking to an older puzzle",16,neutral,0.8288371562957764
"My last entry was the e in ""I'm done."" Fun and fitting end to a challenging Friday!",11,positive,0.9490708708763123
"Ryan Judge, your first seed entry put a huge smile on my face, and your second almost cost me a streak, but in the end, actually opened up some of my other problem areas, so all’s good. 

(Never heard of the phrase, but erasing my 2 guesses while in the early throes of solving  – “fallout, then “failure” – put me IN ECSTASY and the rest fell pretty quickly.)

And Deb, thanks for suggesting a new “puzzle within a puzzle” – trying to guess a constructor’s seed entry!

I also loved the clues for METADATA and BAKE SALE, too …

Over my average for the day. but hey, it's a Friday

Look forward to more from you, Ryan!",16,positive,0.9403824210166931
Answer key link is to yesterday’s puzzle on my end,15,neutral,0.8643640279769897
"Just a straight oof for me.  I know I'm not great at the crossword, but do you even get the feeling your brain and the constructor's are so fundamentally different that you could be speaking a different language?  

Elasticity. I need it. :D",17,negative,0.7893288135528564
"Such a fun and crunchy puzzle — somehow managed to get through it in near average time, but I had to earn every second of it! 

Perfect Friday: made me sweat a bit (in a good way), without threatening to swallow a good chunk of the morning (something I can only afford on Saturday). 

More like this please!",13,positive,0.9737553000450134
Yikes.  So so much harder than usual. Why why why? But finally cracked it to tie my longest streak.  41 days.,7,negative,0.7562557458877563
"As threatened again: Probably the strangest puzzle I have ever, ever encountered. A Sunday from August 19, 1979 by Ronald Friedman with the title ""Strip Tees."" (would note that this was his only puzzle in the Times).

The trick in the puzzle was simply to have answers with all of the T's omitted. As an example:

Clue ""Obsolete.""
Answer: OUOFDAE

So the implied answer would be OUTOFDATE

A couple of other examples of the ones that I at least figured out:

""Pagan"" : HEAHEN
""Bikini adjectives"" : ISYBISYEENYWEENY
...and one that took just a bit of pondering:

""Popular refrain"" : EAFORWOANDWOFOREA

And one that took MORE than a bit of pondering:
""Playground item"" : 
EEEROER

Don't think I would have had a chance in heck of solving that one. Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=8/19/1979&g=115&d=A

..",14,neutral,0.7294415831565857
All round nice debut.,6,positive,0.9693794846534729
"Friday level that was just right for me.  I didn’t dance through it, nor did I trudge.  Smiled at a good number of clues, had several sweet ahas, dredged some answers out of long-unvisited brain areas, and had an area that I couldn’t break open suddenly flash fill.

In a post-solve scan, I liked seeing EDGES on one, and IN ECSTACY flying high (that is, ELEVATED), not to mention the PuzzPair© of I’M DONE and ATE UP.  Had a “What’s a “sesamest?” moment (Hi, @Bill!).  

I liked the serendipity of MOES so close to DOH.  Was impressed with the pllethora of double-L’s.  I loved BELLY OF THE BEAST in the belly of the grid, and I loved being misdirected by [Some Olympus offerings, say].  

Just a grab-bag of lovely on top of satisfying my brain’s work ethic.  An outstanding experience, and all this on a NYT debut offering.  Do keep at it, Ryan, please – IMO, you’ve got the knack.  Thank you so much for this!",32,positive,0.8933064937591553
Link is to the Thursday answer key.,14,neutral,0.8945478200912476
"I thought this was a great puzzle Ryan!  Too many nice clue/answer pairs to name just one.  However, I loved seeing “sunk cost fallacy.”  I often tried to use poker as an analogy to explain it in a work situation. Turns out, some people aren’t good at poker either.

Great debut!",14,positive,0.9321458339691162
"Morning all!
I didn't get the clueing: Texting counterpart of ""ty"" for the word PLS.
PLS presumably stands for ""please."" So ... explain? Please?

emu food
more emu food",1,neutral,0.6295236945152283
"The other day the clue was ""character with a memorable opening line"" and here it is: Sesame St. Nice combination of cleverness and fun, as per usual.

There I was with my philosophy B.A. and Comp Lit doctorate, trying to figure out how to make some DOUGH, sitting in  Microeconomics on the first day of my MBA at Cal, when our prof explained the Sunk Cost Fallacy. ""DOH,"" I said with a slap to the forehead, and realized that I was beginning to emerge from the Belly of the Beast, along with a fairly strong handle on James Joyce, Aquinas, Chaucer, Baudelaire, Euclid, etc. I had little idea at the time about what a lucky fella I was. Phew!",8,positive,0.9369862079620361
"""I'm a big fan of bagels with poppy seeds, bits of onion of garlic, and all other vegetable motes sprinkled upon them, but, given my druthers, I will always choose the SESAMEST one off the platter.""

(Total rhetorical fabrication--in truth, I dislike anything which can fall all over my lap; besides, they're only on the topside. Give me a good whole wheat or multigrain, please.)",11,positive,0.7859650254249573
"Stunned that this is a NYT debut for Ryan Judge.  There must be more published puzzles out there as a well practiced hand is a work.  Congratulations and well done. 

A smooth and satisfying bottom up solve.  Actually started in those ""sleepless hours"" and got two thirds of the way up, took a REM break and just finished.  That NE corner was devilish but finally remembered PLUSONES and that opened the flood gate. 

Deb, a great column (as usual) with very helpful tips for new solvers.  

Many thanks to all.",10,positive,0.9400084614753723
"Very difficult for me.  I needed to come to Wordplay (and Deb's column) for help!
Some great clues like: “One way to make cookie dough?” for BAKESALE!
Thanks Deb for telling us that you visited the Dr. Martens web site.  I didn't know the shoe, so went there to look.
I absolutely loved the shoe: Dr. Martens 1460 Boot - Women's, patent leather in pale pink.  Sheesh!  But where would I wear them?
Anyway, thanks for the wonderful column (as usual).
Thank you, dear constructor for messing up my mind.  Shall Saturday's puzzles ever be doable for me?",5,positive,0.7498301267623901
"Nice puzzle. Got the big ones and stumbled over HAUL and ARGOS (sigh).

Thank you Ryan.",5,positive,0.9627501964569092
"Woke up sad.
Bunch of dreary, rough stuff going on in my little world.

Needed something to get me out of bed.
Hoped for a Friday that 
twisted, turned, tested, taught, and tried me.

And I got it.

Shocked when the gold star and music played.
But this is precisely the feeling that keeps me coming
back, picking up the puzzle every morning for decades, 
to begin my days.

I needed this today.
Thank you, thank you, Mr Judge.
Please, let this be just the beginning of your 
CLASS A cruciverbalizing.",34,negative,0.4163808226585388
"Judge not, lest....

... where was I? Oh yeah, tough one for me.  Had to google some complete unknowns, but then just a lot of pondering and working the crosses and managed to get there. Ended up being an enjoyable workout.

Couldn't help but note the odd similarity of TOT, TOGO and TOTO. Just a coincidence of fill, I guess - I don't think we're in Kansas any more. 

A couple of remarkable puzzle finds today. I'll put one in a reply, but I'm going to put the other in a separate post. 

..",15,neutral,0.5436639189720154
"This was a fun, challenging puzzle. I went through several famous on-screen dogs before I hit the one that let me figure out the solution to that section of the puzzle.",8,positive,0.9157202243804932
An excellent job. Kudos to the constructor! This was one of those you had to chew on for a bit. No tricks no fancy stuff just clever half truths and misdirections. Very fun!,12,positive,0.9644284248352051
Except for a couple of gimmes the clueing was consistently challenging.  Surprised to get the gold star a few minutes ahead of my average.  Excellent debut.,10,positive,0.9290077090263367
"Excellent Friday puzzle,  especially the two long entries. Northwest last to fall.
One nitpick on the column, though.  The link the solution points to Thursday's puzzle.",13,positive,0.9409883618354797
"Ryan Judge gives me hope for the future of crosswords.  This was a struggle from start to finish, which is what Friday should be as far as I'm concerned.  I had 29 erasures, which, if not a record, comes close.  There were few gimmes, so I had to crank up the intuition, logic and educated guessing to get this done, and that's the most rewarding type of solve for me.  Thank you, Ryan.  I really enjoyed this, and hope to see your name again soon.",32,positive,0.7001605033874512
Too much obscure trivia spoiled an otherwise good debut effort,0,negative,0.8477131128311157
"What could be easier?

1D is Enough
2D is Common
4D is Costs
27A is Man

Uh oh.

Ended up finishing this 30min faster than yesterday, but what pray tell is a SESAMEST?  D'OH!  (One too many at MOE'S last night.)",7,neutral,0.4621800184249878
Oh drat. I’m confident of everything in the puzzle except the northeast corner and I just can’t get the music to play. I finally gave up and cheated and… the link for answers goes to yesterday’s puzzle!,11,negative,0.7882279753684998
"Congratulations on a killer debut, Ryan Judge!  I hope and trust there will be many more from you.  This one was HARD for me, but commensurately so satisfying to finish.  Many visits and blank stares till light dawned, in pretty much every quadrant.  When I got the ""admire your puzzle"" prompt, I actually did.",14,positive,0.9839037656784058
"If it weren't for SUNK COST FALLACY I would have given up today, but once I got that far I just couldn't give up",44,negative,0.48371031880378723
"Really enjoyed this one until it came to the SE corner. MYRA, HADER, NAGANO and BUNYAN all in a row? Ouch!",10,positive,0.845679759979248
