text,recommends,label,score
"Something about EGGS for ""Animal crackers?"" rubs me the wrong way.

I get it -- eggs come from animals, and you crack an egg.

But ""Animal crackers?"" implies either that the answer is a type of animal that cracks, or that ""cracker"" is a type of object and we're looking for the animal variety.

The former would have an answer like ""chick"" -- that it cracks the egg from within as it hatches. But the answer is ""eggs"", and it seems like a stretch too far to call an egg a ""cracker"" just because we crack it.

Like, you'd never clue a loaf of bread a ""slicer"" (e.g. ""grainy slicer""), or a jar of pickles an ""unscrewer"" (e.g. ""briny unscrewer""). So I just don't think an egg should be clued as a ""cracker"".

The person who cracks an egg is a cracker. The egg is not a cracker.",6,negative,0.6900867223739624
I was so hoping that the answer to 40A would be a slight variant on twit but didn't think that would be appropriate for the NYT!,7,negative,0.7189218401908875
"OMG what the heck is ‘instant tea’?
Stop getting tea wrong, America! 😅",10,negative,0.8449090719223022
"""Those lovebirds sure drink a lot of tea!""
""Once smitten, twice chai.""

(""Yeah, they seem to get oolong."")",29,positive,0.5900183320045471
"this was fun, thank you alex :)",6,positive,0.9872025847434998
"Fun and super-fast for me. The theme was both cute and enabled me to really fly through the grid. Thanks, Alex!

The only problem was that I actually ended up with time to respond to emails before my morning coffee kicked in. (Actually, my coworkers may thank you for that.)",7,positive,0.98087477684021
"Well, that was a different take.
Literally letterly.
Done with ÉLÉGANT EASE. Thanks, Alex.

Hello darkness, my old friends. EMU and OREO.  The clues were fairly fresh.

May I opine , Lipton INSTANT TEAS are an abomination.",8,neutral,0.4343491792678833
"this was one of the best & fun puzzles i've done in quite some time.  great job, thanks!",8,positive,0.9890417456626892
"The SE corner the last to fall as I just could not remember TIVO.  Apparently still around and especially useful to OTA (over the air) viewers.  To this day Janet Jackson's 2004 ""wardrobe malfunction"" is the most recorded broadcast segment per the Wiki oracle.  

Was amused to see EMU pop up in Patrick Berry's Monday New Yorker puzzle.  


They are everywhere . . .",5,positive,0.7021154165267944
"Well...a trick-free puzzle.  I did like seeing the elevated vocab--
CATAPULT (ha), ESTUARY, URBANE, and even PRAT....but then you had to go and drop MEEMAW in there (which I heard in as a child in Arkansas, but never in Georgia.)    Ugh.  Besmirches the puzzle.

Four fill-in-the-blanks aside from the themers seems like a lot of lazy cluing.    (I am waiting for the wave of protests about the ""obscure"" NICENE Creed.  I myself recited that from memory more times than I can count, but American society has seen a vast wave of Post-Boomers who have never attended Sunday School or church.  Main-line Christianity has not recovered...)

Yesterday morning it was cloudy and 73 degrees; today it was 46 and clear.  The storms bypassed Central Mississippi; hope all y'all to the North and East are staying safe.",8,neutral,0.45203787088394165
Please clarify 60A 🙏,2,neutral,0.7852394580841064
Such a fun one today! Thoroughly enjoyed it.,7,positive,0.9897301197052002
"It has been an answer in the crossword many times, but today for some reason 30A - UTE - tickled my funny bone. It reminded me of one of my favorite movie lines: Fred Gwynne as the Judge in ""My Cousin Vinny.""

https://www.facebook.com/watch/?v=1109119402565333

And that led me down the rabbit hole, remembering all the lyrics to the theme song for ""Car 54, Where Are You."" 

Jeez, I am old. ""Khrushchev's due at Idlewild"" ????",14,positive,0.8022211790084839
"Hmm, that was more of a struggle than it should've been. It was the puzzle's theme that enabled me to cinch it. Very nice!",5,positive,0.8595336079597473
"Fun one! 
Felt like a perfect Wednesday.

But, CONCRETE? Really?
That’s just so…much…concrete.

I’m a tea drinker, but is INSTANTTEA a thing?
I’ve never heard the term.
Does it not steep?
Or is it simply already steeped, making it instantly ready?

Tea drinkers want to know!",4,positive,0.8348473310470581
"Fun puzzle. Typical long Wednesday workout for me, with a whole lot of working the crosses, but catching on to the theme was a big turning point and that's always a nice touch. Brief pause when I noticed 'Chesapeake bay' in a clue, but I know that's just an odd coincidence.

Side notes: My paternal grandmother (in Kentucky) was a MEEMAW, though I had always thought of that as just MEMA.

And... my puzzle find today was inspired by a search for SOS. That was actually the reveal in a Tuesday puzzle from August 17, 2010 by Michael Sharp. The theme answers in that one:

SAWEDOFFSHOTGUN
SLIPONSHOES
SAMEOLDSONG
SOUNDSOFSILENCE

I'm done. 

..",11,positive,0.9004682302474976
"I loved this theme;  all the theme entries were fun.  I do agree with many of the comments that Tuesday and Wednesday should have been switched.  

Hopefully my eyes will be smiling when I tackle the Wordle.",6,positive,0.9818712472915649
"First, one of my favorite grid designs of all time was made by Alex.  It melts my heart every time I see it, and I believe it’s worth a reprise: https://www.xwordinfo.com/Crossword?date=3/13/2020 .  

Second, what an elegant, tight, and quirky theme concept today, three qualities I love in a theme.  I love how three of the theme answers rhyme – it’s a shame there wasn’t a theme answer that could end in “ease” or “seize”.

My brain let out a big “Huh!” at learning the concrete fact.  It also keeps reparsing DARK ALES as DARK ALLEYS.  

I can’t believe TREE RING has never appeared before today in a NYT crossword!  (It has elsewhere, once clued ""Circle of life?"")  

Also, I love the misdirecting clue – [Not fantastic], for REAL – which had me thinking along the line of SO SO.  And, in the GRUB category we have RIB, PURPLE PEAS, OAT, LEG, OREO, EGGS and FILETS.

Alex, there was much I liked about your puzzle, but your theme is what sealed the deal. This was a jewel that made my heart smile.  Thank you!",30,positive,0.9652242064476013
"Sorry, I have to protest. Words in foreign languages should be used correctly, not with erroneous anglicizing. The plural of château is formed with X not an S. (20A)",2,negative,0.6921706199645996
"Wow! Solved it working from SE to NW.
I hardly had anything doing my usual tabbing Across horizontally; gave that up did some Downs to fill.
A smile came to my eyes at 55A...Excelsior!",5,positive,0.9050026535987854
"Sam, you have added a most lovely dimension to the WordPlay blog with your photos/captions punning off one of the puzzle answers  I always look forward to these!











Et tu, emu.",16,positive,0.9691947102546692
"Went through several English insults till we got to PRAT.

We, shall I say ko, got the theme while I intoned, like a ROBOT, the easy ones.

Thank you Alex",7,neutral,0.46627283096313477
"Very straightforward today.  Thank you, Alex Eaton-Salners!
Got the idea with ""friendly facial trait"" == SMILING EYES! Eyes == the letter I's ... I's are used to fill in: ""Fr_endly fac_al tra_t.""
Get it?

Anyway, much easier than most Wednesdays.  Agree, fellow puzzlers?",5,positive,0.9499425292015076
"Thoroughly enjoyed this. It helped that I cottoned on to the theme with the TEAS, but still needed to put some effort in to complete the grid, as expected for a Wednesday. Parsing the full, phonetic part of the theme was an extra gift. Bravo.

NICENE creed took me back to childhood Sundays, forced to sit through the mind numbingly boring drone of our vicar’s sermons. I guess I picked up something from them though, as PAUL was a gimme, unlike most of the biblical clues I come across. (I’m agnostic now, in part due to said vicar’s horrible attitude. A very unpleasant fellow).

I collected 8 38d’s from our girls this morning. They’re proper little layers, but voracious velociraptors if you don’t feed them quickly enough. I’ve had enough jabs to the shins to appreciate the term ‘hen pecked’. Ouch.",18,positive,0.9202760457992554
"Nice Wednesday, Alex.  Cute theme with some fun clues.  CASINO for House of cards? at 15A, ROBOT for Metal worker? at 34D and especially, EGGS for Animal crackers? at 38D were favorites.",11,positive,0.97801274061203
"Initially had CASINa for ‘house of cards’, Italian for hut, shack, or hovel. Not knowing the Sicilian Mafia’s ‘thing’, CASa for 10D looked reasonable to my anglophone eyes! Took me a while to twig that house of cards didn’t mean a flimsy structure, premise, or venture, but the more obvious CASINO!

Am English—well, originally at least—and used to use ‘prat’ often until I started high school in NZ with a lovely lass surnamed Pratt. I now realise that I’ve rarely used it since, despite not having seen her for near three decades. An excellent and most serviceable word that shall verily reenter my vocabulary.",11,neutral,0.47915396094322205
"Not a homophone, unfortunately, but how about:

_.L. West te_m, for now

O(A)KL(A)ND A'S",13,neutral,0.6976979374885559
"the introduction to todays crossword, with crosswords either using exclusively or missing the letter E altogether made ma think of two novels by French OULIPO writer George Perec, which liked to write with constraints. 

La Disparition (A Void), a lipogrammatic novel where the letter E is never used. 

Later, he also wrote Les Revenentes (couldn't find an English translation), which is written using only one vowel : E. 

fun reads if you like writing with constraints !",8,neutral,0.8485298752784729
"Fun theme. Nicely done, Alex. 

SMILING EYES made me think of this alternate clue for 55A:

SA_NT PATR_CK

(I)R(I)SH EYES",19,positive,0.9306272268295288
I really enjoyed today’s puzzle.  Thank you for a fun solve.,5,positive,0.9904234409332275
"That was fun.

I do find it interesting — as opposed to what many of you appear to find tiresome — to observe how many different ways constructors seem to find for clueing the word _RE_.

!!!!!!

……

Emus, begone!",13,positive,0.859897792339325
"What a romp! Not one lookup. I forgot two names: INA (I put iva and ida) and FOGG (I put herb ?? and hogg). Knew these but forgot these.

Put John before PAUL until I remembered the many letters he wrote to the Corinthians, Philippians, and other “home churches” during his travels.  

Speaking of churches, I visited Barcelona for the first time over the Easter holiday. The Sagrada Familia, the still unfinished masterpiece of Antoni Gaudí, was breathtaking. It was a spiritual experience on par with my first visit to the Sistine Chapel — perhaps even more compelling. I’m still processing it.

Finished with a quick stop in Lyon, where nearly everything was closed for the national holiday Monday. Walking through the Parc de la Tête d’Or was a spiritual experience in itself. Such beauty! The Jardin Botanique of Lyon within the parc was so colorful and fragrant, awash with peonies and tulips. 

Returning to this puzzle, Mr. Eaton-Salners would see my SMILINGEYES as I finished the puzzle 2’18” faster than my Wednesday average. Quite enjoyable!",7,neutral,0.45499691367149353
I loved this. And managed it without help! What a great start to the day.,2,positive,0.9897803068161011
"G_eat wo_k
THISC()OSSWO()D





cc: emu handler",22,neutral,0.8168261051177979
"What a great puzzle! 

– A quasi architectural theme, with the double letters as pillars for the entries, creatively holding them up!

– And the clueing...a peppering of interesting factoids, and clever misdirects that were gentle enough to not hold up the flow.

Altogether, a wonderful Wednesday. Thank you, Alex!

Of course I can't see BUMBLEBEE without thinking of Rimsky-Korsakov's 'Flight of the Bumblebee.'
I've always thought it too erratic, but this one video is worth watching for the experience of seeing an accordion virtuosissimo in action:

https://youtu.be/FxTOwXEy2Mo?feature=shared

However... should the sound of it leave you a tad frazzled as it does me, I give you the beautiful and mellow SMILING EYES for a soothing musical interlude:

https://youtu.be/siVHgbn36Ys?feature=shared",17,positive,0.9177464246749878
"Impressive feat, like a triple axel, coming up with the phrase that repeats the double circled letters phonetically and coming up with a clue with those letters repeated. 

Well, it's past my bedtime and you know what they say:

What does earl_ to bed & earl_ to rise make one?

HEALTH(Y), WEALTH(Y) and WISE.",96,positive,0.856886088848114
"Always a treat to get an AES puzzle any day of the week.  


Will the EMUs be appeased by their appearance in the puzzle today?

????????????????????????
????????????????????????",13,positive,0.9077540636062622
"This was a great Wednesday for me. 

Interesting theme.  Kinda a safe entry to Thursday. 

Many fill clues were misdirects, but not diabolical. 

I learned stuff
-interesting but sad fact about concrete
-never heard the word MEEMAW, and I guess I know how to spell it now. And of course, am saying it with sober country fried scent in my head
-UTE is plural

Homage to crossword stalwarts.  OREO. And EMU. 

Alex touched all the bases on this one.",19,positive,0.920343816280365
"It’s a Wednesday!  Not Thursday tricky but still cleverer than a Tuesday. Homonyms for how we say letters was pretty easy to spot. 

I have realized that I never have complaints about the crossword that are worth airing. My gratitude for the diversion, and what it teaches me, always wins!",58,positive,0.8557848930358887
"A fun puzzle that I solved in four seconds under my average. EMU’s cluing was informative. I, like others, cycled through multiple possibilities before settling on PRAT. I knew the most offensive possibility to American ears would never make the cut, so I left that one out.",4,positive,0.8753374218940735
"Fun, relatively easy fill, but I still don't really get the theme?",3,negative,0.7102482318878174
"A good exercise, with no unknowns, but clued to be slightly difficult. Had to rely on a few crosses from time to time, but the answers came steadily. Figured out the theme without difficulty, as I noted the circled Ts and then the ""TEAS"" at the end; thought it was clever.

Thanks, Alex.",9,positive,0.8552882075309753
Another solve without ever understanding the theme.   But it was fun enough.,7,neutral,0.39950400590896606
A few seconds off my PB.  Nice to see that we gave a shout out to the EMUs who keep us all out of mischief.,13,positive,0.9601672887802124
"When I got to ""Nincompoop, in Nottingham"", I was afraid that the anatomically based answer which would have brought out the pearl clutchers--you know, the word for a Brit's patoot that has already appeared three times in the past two months.  So I imagine how relieved I was to find that the answer wasn't the anagram of the Greek god Ares, but rather the simple PRAT.

And then, it occurred to me...PRAT means the same thing, literally, to a Brit.  BUMmer.",15,neutral,0.5649067163467407
This was fun. But I think Tuesday and Wednesday could have switched places this week.,25,positive,0.8998096585273743
