text,recommends,label,score
"@CaitlinLovinger, re echo, the bouncer in an alleyway: I easily read it as voices echoing off close-set buildings.",11,neutral,0.8488768935203552
"TCM, Hercule Poirot and Lon Chaney all in one puzzle makes it perfect for me. And some laugh out loud clues. This was really fun",9,positive,0.9844663143157959
Sunday record! Could have been even faster but got a little tangled up in the center.,6,neutral,0.47319501638412476
"Surprise! Sunday PB for me. Loved the theme, and of course yesterday was Star Wars day - May the 4th be with you. I was such a space program groupie growing up.  Hope this video shares. https://youtu.be/bTGdGKEEiYE?si=ZNjCJ9Yj5EhRQL-X",4,positive,0.9878441095352173
"Fun puzzle, and a Sunday PR for me! The only thing I missed (and missed only because I felt Bodily and I were sharing a wavelength) was seeing the 10-letter space oddity who never failed to send me OVERTHEMOON and leave me so pleasantly LOSTINSPACE.",3,positive,0.9014670848846436
"FWIW - Yes, I peeked at the key, saw I hade solved this puzzle, yet no love from my current 9-day streak Why???",3,negative,0.49481257796287537
"What a lovely puzzle!  I'm trying to pack for a week-long trip, so I'm so appreciating these slightly breezier solves (at least fewer lookups) to ease my guilt at doing my crossword while neglecting all the to-dos involved in travel.  

I also was looking to have a Space Man, or to put David Bowie in the grid.  However, I knew that the space-related hints were way too cheery for Major Tom.

And once again, I love my trip through the comments--all my compatriots, agreeing & disagreeing, and all enjoying the crossword together!",10,positive,0.9510402679443359
"Such an amusing and playful theme.  But all the clues -- even the non-theme ones -- seem to be lovingly and imaginatively wrought.  Daniel would appear to have a lot of fun creating this and his enjoyment is infectious.  I had a great deal of fun solving it.

According to the note, Daniel is a ""self-described left-brained person.""  Of course he is!  Cluing is what we left-brained people love to do.  Grid ""art"" -- not so much.  But Daniel has made a good stab at it.  If I squint really hard, I can almost see a ROCKETMAN.  Or is it the ROCKET itself I'm seeing?

No matter.  I never care about grid art anyway.  This is such an enjoyable puzzle with or without it.  Even the most mundane words were clued in an interesting way.  One example.  I pondered: Is ""fourscore"" one word or two?  If it's one, then the answer to 19A is AGO.  If it's two, then the answer is OUR.  I decided it was one.

In such ways does a good left-brained constructor come up with clues that are little puzzles in themselves.  A terrific Sunday.",11,positive,0.9500489234924316
"Love the grid art, it really brought this puzzle into the stratosphere!

This has been a stressless weekend, puzzle wise, which is nice to have once in a while.  I don't mean to say that the last three crosswords were too easy, but rather they were solvable without too much hair-pulling or gnashing of teeth.  
😊",8,positive,0.9737208485603333
"I suppose it is the case that people engage with the NYT Crosswords for a number of reasons. Some are after the streak, others to set time records. I guess that some just enjoy the passtime while others are intrigued by the wordplay. No one reason is superior to any other.
I'm reminded of the Stupid Human Tricks quote from David Letterman, ""This is only an exhibition. This is not a competition. No wagering, please.""",15,neutral,0.5516334772109985
"The Strands puzzle today was very quick and straightforward for me. Unlike yesterday, where I needed *two* hints, even after finding my first word. 😳

Strands #63
“Tools for the job”
🔵🔵🔵🔵
🔵🔵🔵🟡

Please remember, do not include any spoilers until there are at least 3 replies, so they are hidden ""behind"" the View All Replies button. 🤫

(And I am biting my tongue because I really want to say more about today's Strands theme!)",2,positive,0.8735633492469788
"I truly enjoyed this puzzle. The cluing was clever, ample clues related to theme, and there was also a clue to the theme. I also enjoyed the Rock genre references. One of my favorite clues was: SHE’S A BELIEVER. I had a TON of fun doing this. Good start for a Sunday… Appreciation to Mr. Bodily.",14,positive,0.985341489315033
"I’m only getting to comment about the puzzle at this late hour (for me) because last night when it dropped, I had to get to a dinner date soon thereafter, and I didn’t have time to go to the comments. Usually, if I find myself in such a situation, I decide to go for the speed solve if possible, and perhaps ask the Mrs. to drive so I can finish it in the car if necessary. (Since I was accused of bragging yesterday, I won’t give the specifics of the time, but if I had taken my normal time, I would have had to finish in the car, or we would have been late.)

Suffice it to say, I didn’t need to finish in the car. 

It was the same experience that the Saturday puzzle was, of barely having to pause at any point…if I didn’t know something immediately, there was something nearby that I could latch onto and by the time I got back to the other one, I had enough crosses to see the answer.",10,neutral,0.65557861328125
"Best Sunday puzzle in ages. Tricky, but not too difficult. To my own surprise, I did not have to look up any answers -- just kept plugging away. ""Lea low"" and ""Murse"" were stumpers for awhile. I absolutely loved the theme entries.
Are people actually uncomfortable about including words for
feminine hygiene products in 2024? Wow.
Bravo to the constructor -- more from him please!",23,positive,0.9388178586959839
"Is there such a thing as ""Bodily Harm"" in Crosswords?
Juuuuust kidding.  Solved without hesitation, despite several erasures.  ( Daniel, TAWDRY is a really good word--better than TWO-BIT, wouldn't you say?....erase, erase......FYI, the empty nest was very painful...no KIDS....erase, erase....)

LOAN before LEND
SLUR before SLAM
Hmm...mummified creatures?  BATS? RATS?..surely not...Aiiieee!
Charlotte the Kitty is on her way to NYC to protest this horrifying inclusion, which is in the worst possible taste.",11,negative,0.4293248653411865
"Wondering about the cluing of ANNEAL?
In my (limited) experience, annealing isn't the heating a cool substance to make it more malleable, but rather the (slow) cooling of a hot substance (glass or metal) to make it more stable.",4,neutral,0.8632117509841919
"Feminine HYGIENE products? Really? Get with it, crossword constructors and editors. There is nothing “dirty” about menstruation or other normal bodily functions. Use period products or menstrual products instead.",14,negative,0.8103138208389282
"I find those calling references to feminine products ""immature"" etc laughable. One thought -- would love to see the ubiquitous answer ""ipad"" clued as ""A preference overhead between two women""",8,negative,0.8014839887619019
"OKAY SURE I’m a bit SPACEY
But oh! What a view!
I was given this morning
Of the belle grande monde bleu!

I FLOATed right through
This PLANETary trip
T’WAS fun to the end!
(Tho’ done in a clip)

I shall TRY to STAY COOL
But I had me A BLAST
And My SHARONA will ECHO
In my ear, and shall last

For NEARly a week
But you won’t hear me rant
Because ANTHEM (or not)
It’s a fun little CHANT!",17,positive,0.9328557252883911
I loved everything about this just right for a Sunday puzzle.  The double meanings for all the theme entries were great.  I even loved Daniel's constructor notes.  My favourite Sunday since I can remember.,27,positive,0.9871223568916321
"Ground Control to Major Tom is what I sing to ko when she dons her head set. She, as always, just rolls her eyes wondering why, why, why.

First Fed job was at Rockwell ensuring ""secrets"" about the Space Shuttle were kept.  Yes there are man traps.

Fun solve, thank Daniel. You may want to meet my brother who lives in Mpls and constructs robotic sculptures.",12,neutral,0.6284900903701782
"""Lea low?"" almost laid me low before I heard the cow's bellow.
.
.
.
.
.
MOO",10,negative,0.5931860208511353
"Fun and easy except : 4A and 6D are TRYODA because it fits, but I can't find a definition of it that is really satisfactory.  What did the constructor intend?",2,negative,0.48128741979599
"Last square to be caught: I supposed that there was a block of episodes of a reality show about the deaf shown on Sunday nights on The Leering Channel (TLC)--even though I know that that evening is given over to ""My 90-Day Fiancee,"" a fave in our household, for personal reasons--and that Ledo was the addressee of one of the more obscure Beatles B-sides, ""Love, Ledo"". 

Randos from the Biz:
Well actually, they're butterflies.
Overheard amongst the waitstaff at a local brunch spot: ""A grapefruit juice, three OJs, and a double bloody for the lady at five.""
Missed opportunity: deep-fried SAGE leaves make an elegant topping for Veal Saltimbocca, and are greenish, sorta.",10,neutral,0.7220389246940613
"Someone referenced JFK’s speech the other day, and today I thought this might not have been a puzzle he would have chosen.

But it was fun to do, 

chews or not.",2,neutral,0.6052060723304749
"Really clever puzzle, and... a total bomb for me. Just couldn't get enough crosses to work out the theme answers and so never quite tumbled to the trick. That's all on me. Starting to wonder if I might manage to fail on a Monday tomorrow. 

Nice to be reminded of the lyrics to 'Rocketman' - a long time favorite. Mars ain't the kind of place to raise your kids. 

Fun puzzle find today - a Monday from August 28, 2000 by Richard Hughes. Theme answers in that one: 

INSEVENTHHEAVEN
HIGHASAKITE
ONCLOUDNINE
ONTOPOFTHEWORLD 

And all of the clues started with ""Really happy as...."" - one of the examples being ""as an angel."" 

Here's the link: 

https://www.xwordinfo.com/Crossword?date=5/29/2016&g=76&d=D

See you later. 

...",14,positive,0.6376138925552368
"I like the backstory, that this is a passion puzzle, made by one who, according to his notes, has been excited about the space program for a very long time.  

I like that the clues to the long theme answers embrace both elements of those answers – their everyday meaning, and the space-related pun.  

I like that “T” inside the grid-art rocket, hanging there like a fig leaf.

I like that silly little [Call me!] for CAB, which elicited a spontaneous laugh plus the ego boost of an immediate answer slapdown.

I like the lovely words MILIEU and FLUFFY.

I like PLANE SEAT, which reminded me of air travel, which reminded me of luggage, which reminded me of that lovely Friday answer VALISES.

I like that I was in the mood for something light, and along came a puzzle through which I felt like I was blissfully tubing down a river.

Daniel, you hit my wavelength in big and little ways today, and I’m very grateful.  Thank you so much for making this!",42,positive,0.9458032250404358
"Murse: It's European!

Fun, easy (twenty minutes faster than my average, but I'm not complaining).

It wouldn't have fit in this grid, but did anyone else think of William Shatner for 78D?

https://youtu.be/BdUMICxLXhM?si=Ru3CxZzKZbRtdWWX

Oh, yeah, and glad to see that I wasn't the only one who couldn't see what the MUTE button graphic was supposed to be.

Thanks!",17,positive,0.8244122862815857
"2nd try:

What?  A space related puzzle without a nod to David Bowie?  This is an outrage!

https://youtu.be/tRNpjt29n6Y?si=jCGVS9dGYvJ32W0p

Planet Earth is blue 
and there's nothing I can do




I feel much better now.",25,negative,0.5733704566955566
"Well, that was a delight. Clearly I’m on Mr Bodily’s wavelength because that filled in super quick for a Sunday.  It was so much fun though that I’m not complaining. The theme revealed itself easily, though one of the last to fall was the first entry at 3D. Just not a phrase I’m familiar with.
 Not being a huge fan of Mr Elton I so wanted it to be the sublime Bowie. Star man, Life on Mars, Space Odyssey would all have fit the bill, but I can’t quibble with his choice, it was elegantly done.

It was also surprisingly pleasant to see a handful of ‘feminine products’ make it into the grid and by a (I’m assuming) male constructor, that’s not just the ubiquitous BRA. I’ve spent my life demystifying the world of menstruation to my sons. I’ve had to talk my poor DH (5 brothers, no sisters) through every stage of mine and his daughter’s life cycles. I think the menopause may have finally finished him off. Apologies if that’s TMI for you. Bravo Mr Bodily.",60,positive,0.9632573127746582
"Loved this puzzle! I got 77 & 78D right away so I thought I was FLOATING ON AIR but I had a few things entered wrong for a while - FROGS instead of NEWTS and BASIL instead of PESTO. I was also totally confused by 54A. I solve on my iPhone and the picture is so small! First it looked like a bird, but then I thought it must be theme-related so I thought it was a UFO but even when I had MU_E, I was totally lost. Is it an emoji for a MUTE button?",6,positive,0.6239613890647888
"Great puzzle! Slightly lacking in gravity. 

I orbited around the right answers a few times and entered one or two misfires (Keith Moon fills ELTON JOHN’s shoes, who knew?) but succeeded on re-entry. Hooray!",15,positive,0.8953246474266052
"Fun crossword.

Also, excellent Acrostic by Balton & Stewart in which every clue or its answer is related to the puzzle. Well thought out, amusing and enjoyable.",4,positive,0.9653815627098083
A really good one. Lots of humor & subtlety. Very little gratuitous obscurity & blessedly no gimmicks or showing off trickery.,7,positive,0.9258100986480713
"Dang. This was very clever and a LOT of fun. Simple, satisfying Sunday. Perfect for the rainy weather we have here right now. 

Thank you Mr Bodily!",11,positive,0.9836542010307312
"Fun puzzle—I knew there would be something interesting when I saw who the constructor was, and of course, the title was a big hint. Got through this a little under my average, so I'm happy—the puzzle gave me a lift (off).

After the first themers, I was able to guess most of the others, and I appreciated the humor.

Thanks, Daniel!",10,positive,0.979587197303772
"I knew the month that the Titanic sank because every April during the 1960's, a TV station would show 'A Night to Remember' a 1958 drama about the tragedy. My older brother, Ken was about 10 and an avid history buff, sat us all down & insisted we watch it year after year. I avoided seeing 'Titanic' until my friend's young son demanded that we see it while I was over babysitting. Nautical dramas interest young boys I guess.",8,neutral,0.7480632662773132
Caitlin - I don't think the alleyway in question is a bowling alley. It's an alley - the kind between buildings. Urban canyons. All those tall flat surfaces create spaces where sounds echo all around.,43,neutral,0.6895143985748291
"Fun one! Enjoyed the theme answers a lot! Finished in about half my average but felt engaged and challenged throughout. 

Love the Minnesota representation with a constructor from Woodbury, MN (where my now husband lived when I first met him) and the fabulous Suni LEE! And sort of TOT, if you consider MN's beloved tater TOT casserole... 

Okay, okay, it's hot dish to Minnesotans but I'm a Wiscosotan and my WI DNA prevents me from calling a casserole a hot dish. 

Still, yeah, Minnesota! 

Also, would have preferred NEWTS be clued as ""One of the things that witch lady with the carrot tied to her nose turned me into....  But, well, I got betta!"" 🧙😂🧙",15,positive,0.955851674079895
"I have heard the word ""murse"" but for ""male nurse."" 

Very fun puzzle!!",10,positive,0.8122215867042542
This was a fun one! It left me wanting more (beat my average time by 9 minutes).,5,positive,0.9878628253936768
"Wow! fun and hard, and I'm so surprised I finished it and got the music with no typos.

I loved that there wasn't too much trivia and the phrases were common enough that I could suss them out, but there was still a lot of challenge.  But rare for me on a Sunday--no lookups!

My biggest issue is the type size on my computer is very small and hard to read.  I don't have this problem during the week; only Sundays.",6,positive,0.9296299815177917
"It’s amazing how much one little wrong answer can make it hard to see what’s what. At 59A, I foolishly put “baa” instead of MOO. I know that cattle low, so there’s no reason that I should have put “baa.” At least my Titanic knowledge got me APR without any hesitation. 

But then, it took far longer than it should’ve for me to see SKI BOOT, given how much time I have spent trying to put those things on or get them off. 

Toss in my lack of interest in books of the Bible and 40+ years of not thinking much about math, and that isolated center section seemed like it was going to defeat me. Finally hitting on MOO led me to MALACHI and OREGANO. Yeesh.",14,negative,0.710867166519165
"Some of these answers give way to, let's say, another architectural interpretation of this puzzle.




cc: emu handler",7,neutral,0.8756600022315979
"Argh! After fixing two typos, could NOT figure out why no music after such a satisfying, challenging puzzle. Resorted to “check all” and found I had BAKEPAN instead of CAKEPAN (possibly because my first try at that space was BAKERY before realizing that was not enough letters. But the BAKE stayed even though BAB made no sense at 7A — I guess I thought it was some new slang I didn’t know.

It was a BLAST anyway.",13,negative,0.6751308441162109
"The first time I have solved a Sunday crossword with no hints, errors, or checking.  Feels good looking at it completed in all black letters.",50,positive,0.9348440170288086
Fun! But over way too soon. My fastest Sunday time ever. Usually I don't rush through but when it all falls into place easily I do try and see if I can beat my record. Enjoy your Sunday!,8,positive,0.9718042016029358
Incredibly fun construction.  Hats off to the constructor,9,positive,0.9863616228103638
"A typo in the Gameplay column - the triangle of squares forming the nose cone are at 7 TO 9 down, not 79 down.",6,neutral,0.6382953524589539
"great puzzle, Daniel--you rocked it, man!",17,positive,0.9852225184440613
A Sunday puzzle with a clever theme and without a cutesy gadget. Thankyou.,7,positive,0.9257132411003113
"Aw man, that Rocket Man is now worming its way into my ear. Which is fine. Gotta love it!

Cool puzzle, I put my ski boots on and slalomed from the summit down to earth. Loved some of the little witticisms in the placement of words and counter-narratives. Like vibratos next to those quaking aspens, and that ""T"" below the rocket in the grid, as in ""T-minus..."" The hearty dose of the feminine -- eggs, teats, bras, tampons -- caused me to reflect on male and female representations in this puzzle, but that's a fool's errand: sometimes a silo is just a silo. However, if there is a war between the sexes, and they play a baseball game to determine the winner, who would you pick to win from this puzzle's lineup?

THE ROCKETMEN

Trent Lott
Goya
Nixon
Robert Reich
Elton John
Tommy Lee Jones
Len Deighton
Martin Amis
POTUS (Biden)

THE MANBAGGERS

Sybil
Suni Lee
Hera
Shirley Dinsdale
Jane Roe (as in ""vs. Wade"")
Ayn Rand
Sharona
Posh Spice (Victoria Beckham)
The Singing Nun

Fanduel: Manbaggers -140; Rocketmen +270

By counter-narrative, there is the dazzling narrative arc of the blast off, the orbiting the moon, the collecting of specimens, the return. But meanwhile back on earth, the OCEANIC world is just as risky and filled with unknowns; you could be peacefully sailing one day, and the next, you're walking the plank with your manbag weighted down with lead. Or it's April 1912, your unit's on the top tier, and you spot what looks like an ice cap in the waves off to the lee...",20,positive,0.9075751304626465
"The grid art may ""delineate a spacecraft whose nose cone is a little triangle of black squares"", but for the life of me every time I look at it I see the face of a goat.

Good puzzle, though.  :)",14,neutral,0.5156408548355103
"Fun, did better than I would have thought, at first I thought it was going to be too much math.

94A—I have never had my luggage ID tags checked. Not when checking it in, or at the baggage claim, or on a carryon. Never seen anybody else have theirs checked either. Of course who would want any luggage but their own.",8,positive,0.7073511481285095
I can't be the only one who was left holding a BAKEPAN trying  to figure out why BAB wanted me to call her.,30,neutral,0.5445672273635864
"Fun theme!  I suspect I won’t be the only wordplayer to try for a few more…


“I was so hoping for something besides freeze dried Oreos”

“I was astonished by the actual experience of weightlessness”

“I’ve proven conclusively there’s a problem with the pod bay doors”

PIE IN THE SKY

MADE MY HEAD SPIN

AN OPEN AND SHUT CASE",34,positive,0.7581822276115417
"""Dominates Slangily"" should not be OWNS but rather PWNS. One of the definitions of ""own"" may be to have power or mastery over, as in wanting to own one's own life, but if it is clued in terms of slang, it is necessarily a reference to the term online gamers have popularized for trouncing an opponent, and that version is spelled with a p. 
https://www.merriam-webster.com/dictionary/pwn",12,neutral,0.7848995923995972
"One of those relaxing puzzles where you never have to stop writing until you finally hit a wall and have to admit you just got too cocky.  I  almost went down with the Titanic, but realized that was an OCEANIC error, took flight and finished it. 

Perfect for a Sunday this Saturday afternoon. Torrential rain this morning and now all this brilliant sunshine has made me drowsy.  I wish I could have another big Endeavor for tomorrow, but that will be the Monday—usually not much of a Challenger, but I could hope for an unexpected Enterprise.",38,positive,0.6417977809906006
"Orange juices, really?

There were several such stretchy clues that I did not like, although solved without much issue.

Okay, but not one of my favorites....",10,negative,0.854413628578186
"I love how the clues tell the story from launch to touchdown. Cool grid art too. 

Great twin clue “Green trattoria topping” for OREGANO and PESTO.

A very smooth solve with only a couple of corrections (MINI before DISC and AS YET before TO NOW.

Fun puzzle! Thanks, Daniel.",15,positive,0.961622953414917
"Before commenting 
on the puzzle, 
I wanted to share a link 
to some sad crossworld news.

https://www.nytimes.com/2024/05/03/us/nancy-schuster-dead.html









Please emus; let it through.",41,neutral,0.6867001056671143
Great fun- lively theme and nice clueing. Perfect Sunday!,5,positive,0.9885104298591614
"Friendly notes for Wordplay column editors:

1. “They drift down from the top of the grid, and several help delineate a spacecraft whose nose cone is a little triangle of black squares that appear beneath 79-Down.” 

I don’t see a 79-Down in today’s puzzle.

2. “(I might be alone here, but I first thought this entry was “all systems go.” Fitting, but too straightforward for the theme.)” 

An odd parenthetical to include given that the clue reads, “Woo-hoo! The engines are firing, all systems are go, and we are feeling good!” 

Good puzzle. Enjoyed solving!",7,neutral,0.706219494342804
"Echoes bounce off walls, which an alleyway has. Not a bowling reference.",35,neutral,0.7130408883094788
"Quite easy, but also very engaging.",6,positive,0.9601959586143494
"I think it's gonna be a long, long time before we see another Sunday as easy as today.",30,negative,0.8067289590835571
"Just wondering... who counted on their fingers to get the sixth word in the Gettysburg Address?







Et tu, emu.",109,neutral,0.8672685027122498
