text,recommends,label,score
"Zipped through this one until that
teensy little section in the east help me up.

I had MOSTLYgLOomY. For ages.
And, 
being  Swedish, my brain wasn’t allowing
NAMEDAYS, as they are a real thing and
I spent *many* years begging  
my parents to celebrate mine 
in early May, just like a second birthday.

Cake, gifts…the whole shebang.

Which isn’t even how it’s done in Sweden,
but I was determined to try.

As I was raised outside Chicago, 
with three siblings,
they never even *considered* it.

But my dad would write 
my name on a piece of paper
and stick it to the fridge.

He found it hilarious.

Fun puzzle! 
Thank you Scott and Katie!",12,neutral,0.5205046534538269
"Dove in at 103 A [""The Road Not Taken"" enjoyed over breakfast?] trying to make some version of *frostedflake* work so a bottoms up solve this morning.  

GApe>GAWp>GAWKing at this very clever  collection of theme and clues.  I do not RUE the time well spent.",9,positive,0.7618507742881775
"The three Sunday puzzles Katie and Scott have made all feature italicized theme clues.  Yet the themes are completely different.  To wit:
• Today’s weather reports.
• Their last puzzle followed the pattern [I visited the {insert health professional) and now I …] – such as [I visited the podiatrist and now I …] for STAND CORRECTED.
• Their puzzle before that featured punny exclamations – such as [Dracula has lived half a millennium!”] for BATS FIVE HUNDRED.

All three themes hit my happy button, brought warm smiles.  I don’t know how long Katie and Scott will continue with the italicized clue pattern, but it’s a formula that works beautifully for me.

Three points specific to today’s puzzle:
• To add to the zip of the theme answers are lovely long downs: TEAR LOOSE, THE NANNY, STAGE CREW, TOE LOOPS, SAFETY NET, STAR PUPIL.
• A world-class never-before-used clue: [One who manages to get by?] for BOSS.
• YEET and YEESH, two words I adore, in the same box!

Katie and Scott, your puzzles have a sweet feel and are most entertaining, IMO.  More please, and thank you for today’s splendid outing!",31,neutral,0.7583446502685547
"While I am always grateful for constructors putting in time and effort to entertain and stimulate us regular solvers, unlike most commenters I did not enjoy this puzzle at all.

I thought the amount of crosswordese and proper nouns was not only abnormally high but also positioned in ways that required brute force or cheating to get through. MOOSHU crossing with ASHWAN, MUIR with RUE, POE with YEET is just not my idea of fun. This one took me twice my normal completion time.

That being said, I am glad it seems to have hit the mark for so many others. Happy Sunday everyone.",5,negative,0.4526544213294983
"Ta-da! The streak hit 600 days this morning (not counting the approximately 12,000 done on paper in prior years, sometimes at my father's consternation when I took his paper without permission in early days). 

An appropriately sunny summer day.",15,positive,0.6178397536277771
"Nice puzzle. As a big fan of weather, I had fun trying to figure out the themers with minimal crossings. 

I had ""sim card"" before ADAPTER and like it better, but overall fun and fast. Thanks constructor!",4,positive,0.9631179571151733
"Oh, and a late puzzle find, somewhat inspired by my earlier comment, and one of the strangest puzzles I've ever encountered. One more 21 letter answer dawned on me: 

UNITEDSTATESPRESIDENT

That was the middle down answer and the reveal in a Sunday puzzle from February 21, 2010 with the clue: 

""What you'll get if you read aloud 23-, 44-, 67-, 86- or 113-Across :""

A couple of clue/answer examples: 

""Anatomical pouch / Run on TV / Consume / Feel sick / Oral history :"" 
SACAIREATAILLORE

""Christmas season / Greet a villain / Speak aloud / Query / Monthly payment :"" 

YULEHISSSAYASKRENT

And three others. Took me a while to grasp the trick and parse out each of the answers. Not sure I would have had much of a chance at that one. Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=2/21/2010&g=9&d=D

..",5,neutral,0.6910688877105713
"Fun and breezy puzzle with many smile inducing themers.  I thought the clue for 128D didn't print out properly because between the small print and my eyes it looked like the bottoms of the letters were chopped off.  I thought,  ""Well, I'll just wait for the crosses.""........ ""D'oh!""",9,positive,0.42426249384880066
"Today’s sun day the 4th cast of clues struck me like:

“Dark tonight. Brighter by morning.”

(Still, as with the real weather, I’ve never made any, and likely couldn’t. So, respect… but don’t get weather vane over it.)",1,neutral,0.7315040826797485
"I very much enjoyed this puzzle, but I also had several tricky crosses! And today I learned many things about et al., which I was pleased to look up AFTER solving the puzzle. I have used et al. countless times in technical documents, but in my head the long version was et alia (and tbh, vaguely knowing this seemed more than good enough). Turns out there are three! Masculine (et alii), feminine (et aliae), or neuter (et alia). Hmmm, this may arise again. ""Cite for gal pals?"" Answer is ET ALIAE, that's a lot of vowels! Found much info at https://www.merriam-webster.com/dictionary/et al.",12,positive,0.9613263607025146
"Wow, 2nd time in one week that I thought of my old work friend, Joey D.  He was the one who we tricked by swapping his Coke for 7 up.  Today, I knew about NAME DAYS because of him.  His mom used to send him to work with a platter of her delicious cookies for his NAME DAY.  I had never heard of that concept before.  Prior to this week, I probably hadn't thought about him in years.",10,positive,0.6564449071884155
"Whew (again). Kind of a tough one for me and needed to work the crosses for each of the theme answers, but thought this was a quite clever theme and enjoyable solve. Catching on to the theme was the big turning point and that's always a nice touch.  

Was VERY surprised to see that almost all of the theme answers were debuts, as they were all quite familiar phrases.

A couple of possible grid-spanning entries dawned on me this morning. I'm going to put those in a separate post.

...",10,positive,0.9413179159164429
I adore acrostic clues.,1,positive,0.9741461277008057
"I very much doubt that TV snow is something anyone experiences these days. 

Just aging the puzzle 😃

With the exception of VISINE crossed with TRINI and TI which I know as SI, the puzzle was a nice Sunday morning’s exercise

Thanks


Rheas are better than emus.",5,positive,0.4756375253200531
"Coming from a largely catholic country, I was confused by NAME DAYS. Over here every day is a name day (at least two names are assigned to each day; my name day is November 30th, and it is a well known one, called andrzejki, associated with fortune-telling. Interestingly, atheists like me, my wife and most of both our families also generally celebrate name days, even though it is a very catholic thing, originally). As a result, personally I found the clue to be technically correct but also inscrutable - even more so as in Poland we don't specifically celebrate St. Patrick's day, so I did not recognize its date.

TAW was new to me. What a strange word. I'll try to remember it. Marbles are known over here but not popular at all. Almost nobody I knew played it when I was a kid. Bottle cap ""football"" was much more popular - I suppose because we could cheaply make our own game pieces.",31,neutral,0.7068668603897095
"As an Australian gen-z, I was close!! It took me almost 2 hours but I almost got there!! Had to peek at the answers for the final few where Google didn’t help. Could someone kindly explain NAPA, USOTOUR, VISINE, INKS, and EMOTER ?! How on earth does that last one have anything to do with ham?!",6,negative,0.4166841208934784
Happy to see YEET in the NYT crossword!!,10,positive,0.9857366681098938
"This puzzle was the very definition of smooth, and the meteorological themers were pretty easy to suss out.  I particularly liked WINTRYMIX and MORNINGFROST.  Perhaps I’m daydreaming about relief from the steamy August weather.",15,positive,0.9775585532188416
"After a tough Friday and Saturday for me, it was nice to be on the same wavelength with the constructors and breeze through the Sunday!  I never look at the title of a Sunday until after i complete it, so seeing the themers come together was super fun, and i liked a lot of the fill in general; being slightly younger it was nice to be able to immediately fill in answers like EBOY and YEET without needing any crosses =) usually the random slang is a little older and not what my first thought would be!",6,positive,0.9629186987876892
"This puzzle was a Sunny Delight to solve.* My first themer solved was DAMAGONG WINDS. Are you out there somewhere,  Oboe Steph?

Thanks for the fun, Scott and Katie.

*Sunny D is hilariously described in Wikipedia thusly: 
The drink is superficially related to orange juice, but also resembles a soft drink without carbonation.",10,positive,0.9185761213302612
"A bit faster than normal, but serene before sedate and a few other miscues slowed me down.
I liked MORNING FROST because it made me think of his 

The Hardship of Accounting
 
Never ask of money spent
Where the spender thinks it went.
Nobody was ever meant
To remember or invent
What he did with every cent.",18,positive,0.49379974603652954
"As a zoomer, it’s kinda wild to see YEET and EBOY in an NYT puzzle. Fun theme, if a little easy — DAMAGING WINDS is great!",24,positive,0.9785234928131104
"With all due respect to the profession... I once heard a comedian say that a weatherman is the only one who can be wrong 50% of the time and still keep his job.

I'll admit, I check different  forecasts not because I care to know, but just to see who got it right!

The thought going through my mind with the themers was ""How on Earth do constructors think of these things?""  
I imagine cruciverbalist minds that are continuously clicking, clicking, clicking, all the time, whatever they hear and read, wherever they are. I'm exhausted just thinking about it.
But I'm also grateful for their clicking minds.
And today, I'm grateful for Scott and Katie, who really have it down.

GAWP got me good. CHIRRUPS is a TIL.
And Arcimboldo had me agape that in a university semester of Art History, he never once came up. Or did he? It was over forty years ago, so I'm sure my memory is MOSTLY CLOUDY, or intermittently so.

Thank you Scott and Katie, for a breezy, sunny, and educational ride!",26,neutral,0.5308935642242432
"Is rue a shrub? It's been a long time since I grew any in my garden, but I would have described it as an herb--by which I mean its manner of growth, not culinary use.  Wikipedia, however, describes it as a ""subshrub""--low-growing, basically herbaceous, but woody at the base. ""Subshrub""! What a word! Has it ever appeared in the crossword, RiA? If you don't like ""subshrub,"" you can use the Greek ""chamaephyte,"" or the Latin ""suffrutex"". I would love it if the ""rut"" in ""suffrutex"" came from ""Ruta,"" the Latin word for rue, but, alas, it's a false friend, deriving instead from ""sub-frutex,"" ""frutex"" being the latin word for, well, shrub.

I never regret a day I learn a new word.",27,neutral,0.6925952434539795
"After completion, I GAWPed at finding that a switch from TOE LOOk to LOOK solved the error! 

Surprised the hail out of me! 

After GAWPing, I went to Prof Google for its definition, plus I recently signed up for XWord Info, so I now know it's been used 7 times in the modern era, which means I've encountered it once before. It was in the August 4th '23 puzzle, which is when I started doing the crossword. Wow, exactly a year ago! 

Anyhow, fun puzzle! I figured the theme out in lightening fast time, though I, without any crossings or other theme answers in place, entered FROSTed flake at 103A. Ha! It didn't totally make sense but I had Frost from the poem and the reference to breakfast... It didn't stay long but I enjoyed it while it lasted!

I've never dyed or tinted my hair but if I had, I could have called myself a FROSTed flake for that one! 

Finished in good (for me) time and no helps! HUZZAH! There were some little challenging areas, such as putting CAR miLES first and trying to work around it. I still feel good that I got the gist of it even though I had to take out the miLES entirely for a bit before I saw it was SALES. 

I liked having both ROO and RUE in there! I didn't know there was a flower RUE but it had easy crosses for me and it made me think of Rue in Hunger Games. I'll never not get weepy when she dies. 

My favorite was DAMAGING WINDS followed by ISOLATED SPRINKLES!  

Cheers, all! 🍸🍸",14,positive,0.6124362349510193
"Enjoyed being introduced to Arcimboldo and perusing some of his works online. Fascinating and surreal! The GAWP reminded me of Whitman’s barbaric yawp. And I was curious to see what a TOELOOP jump looked like so I watched a tutorial on youtube.  Seems to me one of the most wonderful skills one could have is  to be able to dance on skates! (Maybe in my next life, LOL!) In short, there was a lot in this puzzle to keep me entertained! Thank you!",8,positive,0.974682092666626
"Delightfully breezy and sunny; likely to be followed by hailing.






Et tu, emu.",26,positive,0.971267580986023
"Easy, Breezy!  About 2/3rds my average time for a Sunday.  

I’ll have to file away gawp and chirrups in my xword vocabulary!",5,positive,0.7889215350151062
"GAWK/GAWP had me looking at my toes, left to right, over and over.





cc: emu handler",8,neutral,0.6468173861503601
"Not the hardest Sunday, got it in about 20 minutes, but a solid 5 of that was trying to problem solve the mistakes. A solid 4 or 5 spots with some weird spelling crossings.

Also GAWP. I've seen it before in the Times but it made me angry those times too.",9,neutral,0.3858768939971924
"The happy weatherman has a sunny disposition.

(But sometimes at parties, there are mostly crowdy sighs.)",24,positive,0.7802265882492065
"Theme clues were way too easy in my opinion.  Overall puzzle pretty light difficulty and not all that much fun.

Sorry.  Maybe I'm just too tired.  I didn't get delight from any of the entries and several seemed like stretches.

Ah well.  Hope everyone is having a good weekend.  :)

/Grouchy emu",4,negative,0.8482423424720764
"SHOWERS of praise are LIKELY for this clever and fun theme. 

The clue for DAMAGING WINDS blew me away, and I doubt anyone will throw shade at the MOSTLY CLOUDY clue.  

Nicely done, Katie and Scott.  Lots of giggles were sprinkled throughout my solve.",14,positive,0.9772827625274658
"So glad that “wintry mix” was included! That one has always struck me as a hilarious cruel euphemism that is so much more unpleasant in reality than how it sounds.
Of course, right now during “interminable beastly humidity”, a little wintry mix sounds great.

I used this weather pun idea once on a concert poster for our singing group.  The set for the concert was a cappella stuff from assorted early composers, chiefly Monteverdi.
Can you guess it?



PARTLY CLAUDIO",36,negative,0.38129791617393494
Delightful! Almost hit a new personal best thanks to figuring out the theme quickly.,7,positive,0.9902513027191162
"The perfect puzzle as I sit here with the weather radio continuing to announce severe thunderstorm warnings. ""Morning frost"" was delightful. Fun theme, but the fill went quickly for a Sunday.",10,positive,0.9352924227714539
"Chirrup, I recall, was the word Caleb Car used in one of his books  to describe the sound a cheetah makesr

This is likely the least consequential comment I've ever submitted to the NYTimes.",17,neutral,0.5476294159889221
"solved Sat. eve, something I almost never do. Steve L. must be busy, so I'll be the one to point out that the link to Wordplay below the puzzle isn't active. :\

Fun fast puzzle. Now to the archives.",5,negative,0.5175822973251343
"All-time best! Over twelve years of Sundays.

It could have been even faster but I kept looking for any sort of misdirection, but WYSIWYG, in spades.

One entry summarizes this ‘puzzle’:

YAWN",7,positive,0.8850097060203552
The clever theme and range of knowledge required by the clues provided an enjoyable weekend puzzle. Well done!,22,positive,0.9769808650016785
