text,recommends,label,score
"Can someone tell me where to find the bonus puzzles in the NYT Games app? I used to see them there long ago but haven’t in some time. I wondered if they’d stopped being published. 

Then in today’s Morning column by Deb I see a link to a bonus puzzle. Clicking the link brings me to the puzzle in a browser window but I still can’t find or play it in the app. What am I doing wrong?

Thanks…




to anyone who answers as well as any lurking emus.",5,neutral,0.6922647356987
"Thank you, Mr. Westwig, for an enjoyable, punny Sunday crossword.  Two of the clues were a bit iffy.  In light of the recent Chapter 11 bankruptcy filing and closure of many hundreds of stores by RITEAID (8D), calling it a competitor of CVS may be a stretch.  And the correct title of the 1956 Elvis hit (60D) is LOVE ME Tender.",0,positive,0.5743469595909119
"I liked this puzzle, but ""didn't scale well""?",2,negative,0.5526480078697205
"May be picky...
But unhappy with the editors on Poaching ""Our"" Employees when the clue has ""I"" instead of ""We""",2,negative,0.5423179864883423
"When I filled it in, I thought there could be a bit of a TODO about WIFEY, but nothing here!  Maybe everyone’s SUFFERED FROM BURNOUT?",5,negative,0.7642293572425842
"I had to abandon my watch repair business because I just never had the time.

I couldn't get my pants factory manager to focus on getting some zip in our business. She was always skirting the issue.

My career as a belly dancer came to a standstill when I no longer had the guts for it.

My career as a hairstylist was cut short from shear incompetence. 

My dominance as an ice skater fell through, but I knew I was skating on thin ice.

Plans for the skyscraper I designed fell through because of poor highering practices.

(Yes, Virginia, for the nonbelievers there is an anti Claus.)",28,negative,0.8824062347412109
"Anybody else feel like a serial failure when done with the puzzle?

I  always love finishing a puzzle but I  could have used a lot more giggles and kicks and less repeated roadblocks and snafus. 

Sending happy thoughts to all!",4,positive,0.49189820885658264
"I always thought that the universal donors were O Positive, not negative.  Sigh.",3,neutral,0.5135207772254944
"🗣️ bring back the cryptics and acrostics 

slatt",6,neutral,0.7753783464431763
"I was really hoping for a cross of TSURIS with TUchus! But I also laughed when I figured it out, so maybe it was an intended misdirect.",7,neutral,0.4127352237701416
"Re: the clue for 73A - ""Broski"" whose answer is HOMIE.

Though I deduced this, I didn't understand why HOMIE was the correct answer. So I looked up the meanings of both words.

The closest connection between the two words that I could find was from:

1) The OED for HOMIE (just one of several senses of the word): ""a member of one's peer group or gang.""

2) https://linguaholic.com/linguablog/broski-meaning/ for ""Broski"": “Broski” is another term for “bro,” which is just short for “brother.” It is used to refer to someone who is a close friend and compatriot, someone so close that they are practically a brother.

Is this the closest connection between the two words? What am I missing?",2,neutral,0.8576726317405701
"I thought this was very clever and fell in an enjoyable way for me! POACHED OUR EMPLOYEES was a favorite. 

Two new words for me today - TSURIS and INTAGLIO.",8,positive,0.9800236821174622
"I opened a dive shop, but quickly FOUND MYSELF UNDER WATER.

Then I invested in a print shop, but I couldn't MEET THE MARGIN CALL.

Yes, I enjoyed the puzzle, and it helped that I went to BUSINESS SCHOOL. I had a Marketing prof who never missed an opportunity to remind us that he graduated from Wharton.",10,neutral,0.6111292243003845
"Loved the idioms in the theme, those were a good mix of easier and tricky - but as for some of the other clues, blegh:

Never, ever heard of “kiting” a check

“Over” time period makes no sense for eon, because you’re always in one 

MakerS should solve to InuitS 

Pizazz? Elan? What?

‘Bow to’ feels incorrect for “accede” after looking up its definitions, the closest which is “agree to” but bow makes no sense there 

Never in all my years of football have I ever heard someone call a wide receiver or a wide end a “wide out”",1,positive,0.4179935157299042
"""Yolo""? Really? Yolo? Nolo to yolo!",1,neutral,0.5391830205917358
"My balloon business,,,

WENT BUST.
















..................................................",7,neutral,0.4964115023612976
"Pop singer with noted bangs and bangers???

I know Sia has bangs...but how does bangers relate to this?    She a big British sausage fan?",0,neutral,0.8152555823326111
A success story for a change: my demolition business broke the bank!,8,positive,0.9774436354637146
"LAST ROW not Top Tier
ANTS not Bees",4,neutral,0.5404149889945984
"Fun, fun, fun.",5,positive,0.8246780037879944
"TIL WIDEOUT: WIDEend was at the heart of one of four-four!-zones of melange I  managed to create as I worked through. 

By the time I got to the bottom, the theme had become so clear that CORNERED THE MARKET solved from just the clue, which pleased me. 

39A was my favorite, though Didn’t scale well could also have been clued to an incompetent bel canto singer.",7,positive,0.8147790431976318
"As Obi Wan Kenobi would say, ""Hello there."" I finally tried my first full NY Times crossword on 1/20/24. I've enjoyed Wordle, Connections and the Mini Crossword and consider myself ""skilled"" at those (if it's a skill), and I get mad when I don't solve them (has never happened with Wordle, though). So I finally took the plunge to the full crossword. Goodness, friends: I gave up. Do the crosswords advance in difficulty as the week progresses? Was it too bold to start on a Saturday? I've heard this community is ""the nicest place on the internet"" (according to Deb Amlen's 1/21/24 headline piece), so this is also my very first comment. I'm also in the process of writing my 4th book this year and speak 6 languages. I love words, books, language, and word play! Lucia from San Francisco",19,positive,0.8001607060432434
"Tried to start a dance troupe but I fell on my tushie.  Tushie, he said tushie heh Heh.Fun puzzle, solved well under my average.",8,positive,0.4561441242694855
"It was a bit odd that 78D and 100A lit up together (on the iPad app), as if one was clued off the other, when they were not. Perhaps they were initially co-clued, but did not survive Shortz?",9,neutral,0.6600106358528137
"I wanted to sell peat moss but I couldn't 
  DRAINTHESWAMP
Not quite right but I love the source:
  When you're up to your armpits in alligators, it's hard to remember that the objective was draining the swamp. 
  I'm reposting this since apparently the emus clutched their pearls at the original A word I had in place of armpits.
  I have googled to ask who FIRST said it.  Lots of references (neck and  eyeballs as well) but no source. Reagan allegedly used the armpits version.",8,neutral,0.4725419282913208
"If only I'd laughed.  Even once.  But the beauty of trying out your puns and one-liners in a crossword puzzle is that, even if you're not quite ready for SNL primetime, you have the modest task of keeping your audience mildly diverted during the solve -- and in this case, at least in NYC, during yet again another shut-in day of icy sidewalks and 21-degree weather -- rather than having to make them roll in the aisles like you would in the TV studio.

I was mildly diverted -- and during days and days and days of weather like this, it was plenty good enough.  Thanks, John Westwig, for the morning diversion.",6,positive,0.5732243657112122
"Great puzzle and outstanding comments section today.
You guys are all hilarious, and well-deserving of the lovely praise bestowed by our own Deb Amlen in the Morning Newsletter from today:

https://www.nytimes.com/2024/01/21/briefing/new-york-times-games-community.html?fbclid=IwAR3v9IQiU41um9EY1RRcfLh0NzZ-BomJS-zLHT8TlmDc6uTLJ-RxriA9CFM",13,positive,0.9813676476478577
"Fun! Had to try a couple: 

I tried to start a shoe store but I...
LOST MY FOOTING

My startup dreams were dashed when I learned...
UNICORNS AREN'T REAL",14,negative,0.4600491523742676
"101 across - Moose’s mating season 
ANS. - rut
What?   I’m totally stumped.  Don’t get it.",4,negative,0.6937652826309204
Nothing like some good ol' dad jokes on a chilly Sunday morning! Only 2 minutes off my Sunday PB. Off to the archives!,6,positive,0.9591954350471497
"Fun puzzle, but I ended up stuck on the SE corner for a solid 10-15 minutes once I had the rest filled in — specifically 99D and 122A.

After eventually getting there, I don’t love the clueing on 99D, though of course I *get* it. But what the heck is the pun in 122A? I can see how “on” might mean “over” (as in, above), but otherwise I’m just drawing a total blank…",0,negative,0.6216060519218445
"Hi all. Nice puzzle. Just curious: can someone please explain why KITED and FRAUD are cross referenced (in the app version, at least)?",6,positive,0.6749036908149719
"John, well done – huge fun!",7,positive,0.9851346611976624
"Record fast Sunday solve, at about half my Sunday average. Got all the long entries (the themers and the two long verticals) very quickly, which made this one easy for me. Didn't know ""Broski"", but HEWTO was familiar to me and HOMIE made sense.

Seemed very solid to me, though it was a bit jarring to have BUSINESSSCHOOL in a puzzle with ""Business"" in its title (and theme). I suppose one could regard this as a feature rather than a bug ... and SSS in an entry looks cool.",6,positive,0.8570417165756226
"This won’t stand up to the fine examples already offered, but here goes:

I wanted to open a produce stand…

BUT I COULDN’T BEAR FRUIT

Creative puzzle, JW!",19,negative,0.48705223202705383
A very enjoyable puzzle. But I must say that I am unlikely to be an investor in any business venture that Mr. Westwig proposes... ;-),18,positive,0.6903889775276184
"Holy moly, my quickest Sunday time EVER - 14:25!!! I usually aim for sub 30 mins but apparently this puzzle really ticked my boxes!",12,positive,0.9865482449531555
"Hey all,

Be sure to check out @Deb Amlen’s great piece in The Morning (the daily online news-of-the-day column of the NYT) on the communities in this and other Gameplay forums.

Given that The Morning and the NYXT/Wordplay are two of my favorite sections of the Times it’s nice to have them come together like this!

And thanks @Deb for the great column — here’s hoping that it inspires a new influx of solvers (and commenters)!",16,positive,0.9621829390525818
"A super fun, punny Sunday!
I enjoyed this one a lot, even the clues that confused me amused me in the end.

The comments section was the cherry on top, so many clever cruciverbalists!",17,positive,0.9836110472679138
Totally delightful. I never wanted it to end! Thank you Mr. Westwig!,6,positive,0.9867321848869324
"I applied to be on the staff of emus.

They rejected me, because

MY RESUME WAS TOO SHORT.

So I went and padded it out with some part time jobs during high school.

And some references from people who are probably dead by now.

And a mission statement of what I hope to accomplish as an emu.",19,neutral,0.59593665599823
"*I tried to solve this puzzle in the magazine, but…*


IT DIDNT PENCIL OUT


(Actually, I solve in pen :))

Thanks John for a fun challenge.",7,neutral,0.517223596572876
"Late puzzle find. Don't recall ever seeing one like this before: A Sunday puzzle from April 1 (!) 2001 by Bill Zais and Nancy Salomon with the title ""Turndowns."" 

ALL of the theme answers were clued as: ""Turndown #1, #2, etc."" 

A couple of examples:

NOSIRREEB
_________O
_________B
(crossing the down answer NABOB)

OVERMYDEADBO
______________D
______________Y
(Crossing the down answer EMBODY)

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=4/1/2001&g=118&d=A

..",7,neutral,0.8472219705581665
"I found this to be an extremely easy puzzle, and a lot of fun. My only sticking point was RANOUTOFRUNWAY. RUNWAY was the last entry for me, which I got from the crosses. Is this a common expression? If so, not one that I've ever heard, and no one in the comments (or the column) seems to have mentioned it.",3,positive,0.9457221031188965
"My dad loved the opera and more often than not sat in what he always called “the nose bleed section,” which I’ve also frequently experienced. So I had ‘balcony’ for a while, before LAST ROW, which I’ve also experienced in theaters, even once, the last seat in the LAST ROW. (Bring the binocs!) A challenging, fun puzzle. Enjoyed the puns there and here in the comments also.",8,positive,0.9261829257011414
"Not sure where to post this, but I was interested to see that the new Tiles option Soho uses the same palette and circular structure as the new palette and geometric structure on the PBS CreateTV interval promos.",6,positive,0.5364173650741577
Can someone tell me where to find the answers from the December 17 print edition contest puzzles? The paper had mentioned the solutions and winners would be in the Jan 15 or 16 Wordplay column but I didn’t see them there.,3,neutral,0.8632532358169556
"A very punny puzzle.  I liked how cleverly the themers used business cliches.  I solved it in good order, with my only blips being trying bus before CAB and egg before ROE, which slowed me a bit at the very bottom.

I liked seeing Bill Withers’s Use Me in the puzzle. Although he’s known for his two big hits, he’s got lots of other great songs, including Use Me and Grandma’s Hands. He’s very soulful and often overlooked.",11,positive,0.9429729580879211
"Kind of a tough one for me, but managed to work it out. The theme was on the verge of dad jokes so it should have been right up my alley, but I wasn't really catching on to all of the theme clues and just had to go to - ""ignore the clue"" mode in more than a couple of places. And... more than a couple of the theme answers were not familiar phrases for me (56a and 92a notably). But, I see that most everyone else enjoyed the theme so I'll defer to the majority.

Puzzle find today was vaguely inspired by 62a. Anyway... a Friday puzzle from April 12, 1996 by Manny Nosowski. Three fifteen letter across theme answers:

BRONZESTARMEDAL
SILENCEISGOLDEN
THESILVERSCREEN

But... what I thought made it particularly clever is that those three theme answers were all crossed by one down answer running right down the middle:

TINLIZZIE

That's it. 

..",13,neutral,0.5068643689155579
"I tried my hand at cruciverbalizing, but I didn’t have a clue.


Nice Sunday-funday.

Thanks for a silly, light-hearted punny romp!

Go Bills! 🦬",22,negative,0.3561871647834778
"I tried to open a rug cleaning store, BUT RAN OUT OF STEAM

Fun puzzle theme and creative clueing!",26,positive,0.6176247596740723
"Parodies of the puzzle fill aside....

We got it done.

Thank you John",7,positive,0.7207329273223877
"John is a wordplayer.  Can you figure out the answers to these clues he’s come up with in the past?:

1. [Checks for ticks?]  (7)
2. [Mean dude]  (7)(3)
-
-
-
-
-
-
-
SYNONYM
AVERAGE GUY

He also has A1 constructing chops.  In a prior Saturday offering, he had the following gorgeous triple-stack of spanners:

SOMETHING TO HIDE
ANYTHING YOU WANT
NOTHING PERSONAL

Today he shows his talent for creating a catchy theme, evidenced by multiple emulators in the comments.  

Plus, I found it had enough rub to rub my brain’s tummy, I loved the marvelous original clue [State lines?] for an answer that has appeared more than 600 times in the Times (ACT), and I smiled at the PuzzPair© of BIB and SPOT ON.

I don’t know what to expect next from you, John, and that is a very good thing.  Thank you for a fun outing today!",21,neutral,0.7697242498397827
"The themers came easily, it was some of the cleverly clued surrounds that took some work.  Nicely done and thanks. 

""I tried my hand at auto repair, but it was . . ."":

AWRENCHINGEXPERIENCE",20,positive,0.8794317841529846
"Great themers, and I enjoyed the contributions from everyone else.  What a talented group!

7 D reminded me of this:

https://darksimpsons.fandom.com/wiki/Seymour_Butts

I immediately put in TUcHus for 79 A, and felt even more certain after entering TSURIS, but PERSON set me straight.",10,positive,0.9546523094177246
"Thanks for a fun time.  Re:1 D. is the phrase not ""butt out"" rather than with one t?",1,neutral,0.5082083344459534
Great puzzle and lots of fun. Thank you.,6,positive,0.9862724542617798
"A lot of fun. Tricky in a few spots, but the solve seemed to work itself out. I just followed it around the grid.",6,positive,0.9655997157096863
"Sunday PR, for me!

Needed a fun, funny, mellow puzzle after that stressful Niner game. By the skin of our teeth, folks! As they say in Wordle, “PHEW!”

Thanks for the good times, John Westwig!",9,positive,0.9512762427330017
I innovated a substitute for T.P. but it fell through the cracks.,28,negative,0.564298689365387
"I wanted to start a superior Formicidae farm
But I couldn't get the fine ants-ing.




🐜 🐜 🐜 🐜 🐜 🐜 🐜 🐜 🐜 🐜 🐜",32,negative,0.590209424495697
"Great idea, John. I loved this.

Here are a few more suggestions, adding to the ones other commenters have supplied:

""I tried to turn my land into a vegetable farm but I ..."" (17)

DIDN'T GET SEED MONEY

""I wanted to open a company that offers harbor tours but we ..."" (14)

LOST OUR CHARTER 

""I was going to cash out my interest in the cattle ranch but I ..."" (15)

 SAW MY STOCK SPLIT",42,positive,0.8338001370429993
"I was sad about not getting any dates while attending BYU, but then my Bishop told me there was nothing wrong with being a PROVOLONE",30,negative,0.5117805600166321
"For a success story, my demolition business broke the bank!



The emus are hungry today!",13,positive,0.6461115479469299
I thought my line of port-a-potties would be a hit but it turned out NOBODY GAVE A CRAP,66,negative,0.6920143961906433
"I wanted to be a podiatrist, but my career got off on the wrong foot.",49,negative,0.6723383665084839
"88D and 94D reminded me of the time I opened a Swiss cheese shop, an endeavor for which I was holey unprepared. 

Fun puzzle, thanks John.",26,positive,0.5594729781150818
"Some themers for those with less ambitious career plans:

“I tried to start a dog walking business, but a frisky puppy . . .”
NIPPED MY DREAM IN THE BUD

“I then figured I’d try my hand at street busking, until a 
competitor . . .”
THREW MY HAT IN THE RING

“So I started a bicycle food delivery gig, but I kept . . .”
FALLING LIKE DOMINOS

At last, I followed my passion and became a full-time poet,
but I had no readers because . . .”
MY FEET’S TOO BIG",22,neutral,0.5474231243133545
"First EURIPIDES in the Saturday puzzle, now SATYRs — do I sense a theme? You know, one of Euripides’ plays, Cyclops, is the only extant full example of a SATYR-drama we have. And when I say SATYR-drama, I mean racy romp. 

Silenus, SATYR extraordinaire, is hanging out by Etna, doing some light cleaning, taking Dionysus’ name in vain, lamenting all his TSURIS, and bossing his sons around as they tend Polyphemus’ sheep. Along comes Odysseus’ ship. Silenus flags him down and tells him he and his sons have been imprisoned by Polyphemus. Next ensues a lengthy, bawdy back-and-forth that belongs not in PLATO’s cave but in a man cave: No stone is left unturned till Euripides has exhausted every sexual innuendo he could think of. And then Odysseus frees them all. The end. 

The point of the play? Why, what the high school “health” class is all about, of course. The Greeks were no prudes.  

A fun Sunday (love, love, love puns) and I look to a continued Greek theme tomorrow.",22,neutral,0.8124775290489197
"I found this kinda tough. The themers didn’t come to me easily. 

But what destroyed me was the NE corner. When I first read the clue “neckwear provided by some restaurants”. [three letters]. 

This seemed so odd to me. But thought what else could it be but TIE.  later, i thought, “oh it must be BOW”. Weird. What kinda restaurant would require a bowtie?  
Crossed by some printmaking term and “why wonder”.   

I don’t know why I had so many questions in that corner, but never bothered to change anything. I deserved the blue star. 

BOW
UGH
STY",6,negative,0.7084364891052246
"I took a look at Al Bundy's business training and can only conclude that
THERESNOBUSINESSLIKESHOEBUSINESS




I know, TOO LONG

but not long enough

for the 

emus",12,negative,0.5675521492958069
Thank you John Westwig for the fun Sunday solve. TIL that cheese is slang for money!,12,positive,0.9287563562393188
"Hmmmmmmmmmmmm.

Mat have add some emu food.




My balloon business...



WENT BUST.







OK, emus?",16,neutral,0.8147595524787903
"I wanted to open an eatery in a certain Chicago area, but competitors ...

KEPT ME OUT OF THE LOOP",88,negative,0.5935215950012207
"Enjoyable Sunday puzzle. Not too hard, not too easy. Why did it take me such a long time to figure out purchase printout? I kept thinking about why one would buy a printout?  Also I liked the two Yiddish words starting with the same t. Fun. I even knew about kiting checks, don't ask me how.",15,positive,0.8165397644042969
I started an origami company but it folded.,116,neutral,0.5855276584625244
"Pleasantly difficult, indeed. It felt like more of a challenge than most recent Sundays have been. I had several areas where I had to go back and think about the words and try some different combinations before things clicked. And areas where I just couldn't think of anything, or the actual answer just wasn't jibing with the way my brain was working. LOCALE for backdrop, for example.",19,negative,0.8105993270874023
"Here’s a few more:

“I tried starting a new professional baseball league, but I couldn’t … GET TO FIRST BASE.”

“Next, I thought I could achieve success in the alchemy business, but I couldn’t … GET THE LEAD OUT.”

“Then, I tried my hand at importing a balm for chapped hands and feet, but was unable to … FLY IN THE OINTMENT.”",49,neutral,0.7425205707550049
"Fun puzzle. Halfway between my best and my average. I blipped over the themers to start. When I got enough crossing letters to clue me into the first one, the rest rapidly fell. 

I really liked STRAUSS, which took me a hot minute to figure out as I kept running through jeans brands in my head. I also really appreciated BUSINESSSCHOOL with its three consecutive S's and BAREESSENTIALS as well.",18,positive,0.8455871343612671
"We tried to open a bowling alley, but we couldn’t…
GET THE BALL ROLLING

Our shipping business was a non-starter because our old bosses insisted we…
THINK OUTSIDE THE BOX 

The beach blanket bingo start-up failed because we kept trying to…
BOIL THE OCEAN

I’ll put a pin in it for now. Clearly I’d need to circle back with Lustig and Shortz for a touchbase because my attempts are just the low-hanging fruit.

Awfully fun puzzle. Thank you!",71,negative,0.7143136262893677
"I make candles, but I'm always working for the wick's end.

(That reminds me, I need to file my wax return.)",53,neutral,0.7282382249832153
I'm guessing there will be a number of Sunday PBs on this one.,8,neutral,0.7037387490272522
"Fun, clever theme. Thanks, John! Keep 'em coming.",11,positive,0.9867652654647827
"I liked the jokes, but it would have been an easier puzzle had I followed the Yankees or Harry Potter.",6,positive,0.6679380536079407
"“I tried my hand in the crossword game but I couldn’t…”
GETMYPOINTSACROSSORTHOUGHTSDOWN




cc: emu handler",36,negative,0.5582780838012695
YOLO is also one of the seven California counties whose names are written with four letters.,17,neutral,0.9147716760635376
"I liked the theme and found the puzzle on the easier side, yet enjoyable.",16,positive,0.9701349139213562
