text,recommends,label,score
"Strands #85
“Noodle on this one”
🔵🔵🔵🔵
🔵🔵🔵🟡

If there are levels of difficulty in Strands the way there are in the NYTXD, and if the days of the week similarly align, today's Strands was appropriately ""Monday level"". Quick and fun!


// For anyone else sharing, please refrain from any spoilers until there are at least 3 replies, so the spoilers are hidden past the View All Replies button...",2,neutral,0.6246823668479919
"Porn? Really!? Can we please maintain some semblance of decorum??! 

Other than that, it was an enjoyable puzzle.",1,negative,0.7840952277183533
"A lovely set of GIMMES for a quick Monday, but, I say old bean, a scone is not a pastry. It’s a moreish, firm, cake-like delicacy, preferably served warm from the Aga, with lashings of tea. Sadly denied me since I gave up the demon sugar. 

Yes, love The Producers’. Eerily, I was humming Springtime For (you know who, in case I fail the emu test), whilst filling the grid and before I read your comments Mr Young.",8,positive,0.44596266746520996
"Classic Monday theme, well executed, and elegant, given that the show words in the theme answers carry a different meaning than what they mean in the theater.

Biggest takeaway for me was learning super-shutout GOLDEN SET.  

I let my eyes gaze for a few moments on the completed grid, and they kept seeing connections:
• Lovely word ladder in the West, with SEES / SEEP / PEEP.
• A given-name fest: UMA, MARK, ELENA, ANGUS, VERA, ISAAC, PETE(s), and wannabe HUE.
• A string of schwa-tails: PINA, INCA, TUNA, UMA, ELENA, VERA.
• Two answers that make proper names when “line” is appended: AVE and VASE.
• Long-O enders: CAMEO, ECO, PICASSO, AMIGO, EMO, VIRGO and wannabes PUTONASHOW and RESEW.

Best moment for me was when, after seeing all these theater words, suddenly, in a reprise from “Gypsy”, whose LP my mom played often in my youth, the epic tune “Everything’s Coming Up Roses” started playing in my head, sung brassily by Ethel Merman. I couldn’t get rid of it, and I don’t want to!

So, thank you, Christopher, for a big boxful this morning – this was grand!",22,positive,0.8945984840393066
"Fun puzzle. Easy and still interesting!

emu food
more emu food",6,positive,0.9751679301261902
"Cute theme and a smooth Monday solve. A number of things that weren't dawning on me immediately but everything fell together with some crosses. Not quite a record time, but well under my average.

15 letter answer that dawned on me today, inspired by 10d, was VIETNAMVETERANS. That was an answer once - in a 1998 puzzle. 

And... 10d was quite appropriate for this day for me. With apologies, will just note that my former company commander, who has remained in touch with us after all these years, late yesterday posted a list of names from early 1970 for Memorial Day. 47 names... over a 5 month period.

I'm done. 

..",24,positive,0.832346498966217
"Thanks, Christopher, for a sunny Monday puzzle with a delightful theme. And happy to learn 24A.

Sam and Deb, feel better soon. Lot of sickness over here, too.",6,positive,0.969009518623352
"Did this puzzle right after the Sunday funfest crossword (as a night cap).

Lots of fun, faster than usual (I briefly stalled when I misread a clue), and I got a kick out of seeing UMA again (though clued differently than yesterday).

I've also been sick all week, but feeling better.... I hope Sam and Deb feel better soon too.",6,positive,0.9499814510345459
"UM, A very nice start to the week.  Well done.  

""Keeping Up Appearances"" among our all time favorite BritComs and even purchased the complete DVD series.  But, I don't recommend binge watching.",8,positive,0.9474547505378723
"no 8:30 class tomorrow so I get to stay up late and do the crossword (and catch up on Bridgerton hehe). ASARULE i only do a crossword on the day of, so I started right at midnight (but made a snack halfway through). still finished in 8:59 though!! not my Monday PB but I still GIVEPROPS to myself for only one google search (sorry Ms. Kagan and whoever the Mad Men are).

any Motorsport fans in the crossword-dom? the Formula 1 Monaco Grand Prix and Indy 500 really PUTONASHOW on Sunday (though the latter more than the former)!! 🏎️🏁

Dearest Emus, I’m afraid I finished my midnight snack but I have some vanilla bean gelato I can share if you’re willing to watch Bridgeton with me 🍨🐝",11,positive,0.7972093224525452
"12D SCONE is a bit wobbly. A scone in Britain is not a pastry, but a sort of stodgy cakey thing you serve with jam and cream. 

Good puzzle though!",7,negative,0.6568337082862854
"SW quadrant messed me up right at the end, where I had DOESKEN and couldn't for the life of me figure out how I would be fitting SUEDE in there. Other than that, tore through this one - full of GIMMEs and good fun!",4,negative,0.6269962191581726
"Well, as if wordplay weren't enough, we now have a play IN words! This was a little crunchy for a Monday, but still a lot of fun. Lots of other showbiz terms as well, I think he CUEd us in and hit his MARK with this one… we just needed a CAMEO to add to the mix.

Boffo! Christopher! Thanks

Deb & Sam, I hope you both are through the worst of whatever you came down with and are on the road to recovery.",16,positive,0.9614160656929016
"Hmmm… Mr Youngs wishes ""The Producers"" had been his inspiration for this puzzle?

Well, his wish has become my inspiration for… this.

~ ~ ~

[see two links at bottom if you want for lyrics to original song and the YouTube audio from orig Broadway version if you wanna sing along while reading. My version here starts at the 52s mark of YouTube vid]


~ ~ ~

I Wanna Be A Constructor
by Becca
(by way of Mel Brooks)

✏✏✏ 

I spend my life a-commenting
With Wordplayish folks 
And cooking— kugels, ramen things—
And posting odd jokes

I have a secret desire
In my soul deeply hid
It sets my heart afire
To see me… in the grid

🎶🎶🎶
I wanna be a constructor
getting featured on Wordplay
I wanna be a constructor
Lunch on AHI every day

I wanna be a constructor
Building rebi, puns and pain
I wanna be a constructor
And drive EvaH insane!

I wanna be a constructor
wielding OREOS, BRAS and EWES
I wanna be a constructor
WHO WILL NEVER USE ""EMUS""!!!!""

I wanna be a constructor
spurring Comments of delight
I wanna be a constructor
And see my name ""Becca [IL]"" on site!

CROSSWORD GIRLS:
She wants to be a constructor 

BECCA:
Sell it, girls!

CROSSWORD BOYS:
Of a great big Sunday smash 

BECCA:
Don't forget the drive-by's! 

CROSSWORDERS:
She wants to be a constructor
Crossing TWAIN with JOHNNYCASH
She wants to be a constructor
Tease our brains 'til we cry OUCH! ECO! WOAH! OWL! OOOH!
She wants to be a constructor
With a great big Thursday ADO!!

BECCA:
I wanna be! (She wants to be!) >>>>",26,neutral,0.7518793344497681
"We are a sick house, as well, so I'll be brief for a happy change. This might have been a personal best for me if my emu addled brain hadn't accidentally entered EMu At 28 down, making the across entry PuDCAST. 😂

What a happy typo though! Cracked me up! Another sacrifice to our EMu overlords!

Sam and Deb, hope you both feel better soon!",9,positive,0.3543292284011841
"I'd say all the clues were GIMMEs. Not a record but finished in under 10 minutes. I'm not complaining though (Christopher, I promise, don't yell at me 😄). I'm a busy person so I enjoy puzzles I can solve quickly.",7,positive,0.9104486703872681
"Like Deb, I enjoyed all the theme-adjacent fill. Fun, as a Monday puzzle should be.",12,positive,0.9749431610107422
"Not quite a PR, due to clumsy typing, but I really ripped through this, in some cases filling in the answer without even looking at the clue because I could see from the crosses where it was headed. Lots of fun.

A trivia detail (not a complaint): according to my dentist, nobody has used novocaine in decades. Even the thought of it seems barbaric. I don't remember for sure what the current popular variant is, maybe xylocaine. (And maybe both of those should be capitalized.) But the clue didn't say it had to be a current product, and novocaine is certainly the colloquial term.",5,positive,0.7878808975219727
Was hoping a holiday theme but liked the theme just the same. Maybe 4th of July?,3,positive,0.8035340905189514
Deb: Sorry to hear that you and Sam are not feeling well. Get better soon!,27,negative,0.7763082385063171
"I just want to point out that

TMD
Sonoma Somewhere

taught me a new expression yesterday in these comments which I will now add to my repertoire:

DBAD

Just sayin’….

—  —  —  —

—  —   —  —  —",4,positive,0.6058081388473511
A British scone isn’t a ‘pastry’. It’s more like fluffy bread. Made with far less butter and sugar than the American version. Larry David would love them…,8,positive,0.6891580820083618
"That was a GIMME. New PB. Not only did I finally break the Roger Barrister barrier, I broke the mile record by a second. 3:42, no mistakes",12,positive,0.9608231782913208
"5D got me to thinking about the true origin of the concept of the “blind carbon copy”.  I didn’t have the patience to spend long enough to explore the web as fully as I might, but I did find one comment suggesting that the term pre-dates the internet, which is what I had always thought.

Back in the good(?) old days, when we used carbon paper to make duplicates of letters prepared on a typewriter, one would simply add the letters “bcc” to the carbon copy intended to be sent to someone (B) other than the intended recipient of the original letter (A).  In this way,  B would know about A but would realize that A would not know about B.

Speaking of typewriters, I am reminded of an incident when Sam was quite young, but old enough to be  comfortable with the use of computers and their peripheral devices.  She came into my office at home and was fascinated by an IBM Selectric typewriter sitting on a desk.  She wanted to know what it was.  I fed a sheet of paper in and turned the machine on.  Then I began hitting a few keys at random to show her how it worked.  I went back to my desk and listened as Sam experimented with the keys.  Then she caught me off guard with her question, “Dad, how do you make it print?”",27,neutral,0.8304200768470764
"What did the scalper in Vietnam standing in front of a restaurant to tourists who couldn't get a table?

""I got some PHO TO SHOP.""

Good classic theme set! Little trickier than your usual Monday.",36,neutral,0.5947590470314026
"Always be careful when whizzing through a puzzle, solving in only one direction.  You may get caught napping, and wind up nitpicking until you hear your own SNORES.

Fun puzzle Christopher Young.  A dandy Monday. Thank you.",15,neutral,0.5103084444999695
"My five favorite original clues from last week
(in order of appearance):

1. What a king might sit on?  (5)
2. It's kept in the loop (4)
3. Bargain hunters, of a sort  (6)
4. Get off to a flying start?  (4)
5. Nonmetric unit ... or a metric unit  (4)


SLATS
BELT
UNIONS
TAXI
FOOT",49,neutral,0.7966000437736511
