text,recommends,label,score
"Sigh, my personal policy has been to avoid the comments until at least Wednesday or Thursday when things get interesting.  But this week has had good Monday/Tuesday entries, and I've been sucked in early.  :(

At least I got to wish Will Shortz a happy birthday, so time well spent.  :)

/emus post early, and reportedly are great fathers (thanks @john ezra )",10,negative,0.501153290271759
"Mahi-mahi and Nene in the same puzzle. Memories of a long ago trip to Hawaii. Sending best wishes for all those affected by the recent hurricane. 
Loving everyone's PBs and streaks! Was an average Tuesday for me. My streaks always end up getting broken when I travel, and miss a deadline somewhere, so I'm not really counting.",5,positive,0.8856369853019714
"Quite fun! A couple of entries I’d never heard of, but crosses and getting the theme fixed those. That’s how a Tues should be - not totally doable on auto, but not a struggle. Congratulations, well done.",8,positive,0.9274216890335083
"Congratulations on your NYT debut, Ms. Hoepner! Nicely done!

I never studied fractals and had never heard of Benoit MANDELBROT. I misread the clue for 4D as present tense and consequently spent a long time after filling in the grid before I found my MANkELBROT/MAkE DO error. 

But maybe it’s just not my day. I made three mistakes in Connections, which is unusual for me.",10,positive,0.7109625339508057
"Cold-hearted ORB that rules the night
Removes the colors from our sight
Red is grey and yellow-white
But we decide which is right
And which is an illusion

...because JayTee mentioned the Moody Blues earlier. I tip MY HAT.",14,neutral,0.6601555943489075
"the theme is great but there are far too many proper nouns [again]. the theme made it possible to solve for a handful of the bad crossings, but we really need to chill out on shoving proper nouns all over the place when creating puzzles.
EDNAMODE/MANDELBROT/ANWAR/THISBE is a bit ridiculous for a tuesday.",9,negative,0.43393516540527344
"Quick, easy, and delightfully themed.  Very nice Tuesday puzzle.",6,positive,0.98615962266922
"Fun! Personal best time for a Tuesday, so I'm a fan of everything about this puzzle!",5,positive,0.9883583188056946
"I got to know Professor Mandelbrot in the 1990s, when he was a wonderful presence on campus and was working a kind of late-life magic that brought together mathematicians, computer people, artists, musicians. He was quite something.

Sam cites crits in relation to art schools, and, yes, crits can be devastating and unnerving for art students. But in architecture school - soul-crushing is the primary descriptor for a crit.

But then there’s Edna Mode to brighten everyone’s day, darling!",21,positive,0.9147665500640869
"How about a Conga Line from the Pink Panther?
https://shorturl.at/hHidU",7,neutral,0.862553596496582
"I prefer ""Elephants go bowling down freeways"" myself.",3,neutral,0.7064947485923767
"There is a problem with the 27 down answer to ""bachelor party VIP"".
""Stripper"" doesn't fit.",8,negative,0.829939603805542
"What a lovely debut. I was laughing when I saw EDNA MODE in the puzzle. We took our kids on an Alaska cruise this summer. This time it was a Princess Cruise line and when we arrived in our stateroom, we had a letter from the director of the kids area signed  EDNA MODE. I thought it was very clever and tied in to the second Incredibles movie somehow until we took the kids down and found out that was her ACTUAL NAME!? She was older than the movie, so she wasn’t named after the character. We weren’t the first family to think so 🤣",9,positive,0.969244122505188
"I agree needlessly heavy on proper nouns with not great crosses. I think some of those should of been and could of been worked out and certain sections dragged this puzzle down a grade. 

For those who will scoff, take a look at Anwar / Adue - crossing a proper noun with a lesser known term I think is poor early week design. There's a multiple examples of this Nene / Edna, Mandel / Cel.

Great theme, great master clue, and still enjoyed. Critique is important.  Making crosswords is not easy but let's not brigade those who are just giving their two cents just because it's not completely positive. Looking forward to more.",8,neutral,0.4553174376487732
"I so wanted to tip MY HAT. But it had to be MY CAP because of the ""P"" from pHoeBE. I had all those important letters filled in and evidently I don't know one mythic ""beloved"" from another.

But then there were the demands of MAHIMAHI which were fairly screaming for MY HAT. But MAHIMAHI wasn't possible because of the ""N"" from opInE oN (instead of CHIME IN) for ""Give one's two cents"". And -- can you even believe it? -- OPINE ON went perfectly with PHOEBE!

Life can be so confusing.

But I soldiered on, corrected everything, and was rewarded with THISBE finally coming in -- along with the themers HATED and NASTY finally revealing themselves.

Oh -- the one thing I did right today was knowing that the revealer would be BAD BREAKUP before even reading the clue.

Absolutely loved the theme. Struggled with much of the PPP as always, though I don't include MANDELBROT in that category, tough as it was. MANDELBROT sounds like one of those names that an educated person should know -- even though I didn't.",8,neutral,0.4625096619129181
Loved it.  So fun to get the aha at the end.  Well done!,4,positive,0.9895025491714478
"@Sam Corbin

Thank you for this: 
I tip MY HAT (48A) to any artist who emerges from one psychologically unscathed. 

For better or worse, 55D was a gimme for me -- with a shudder! When I later read your column, I felt very seen!

That said, I have always understood CRIT to be short for critique (not criticism, as you wrote). 

// Some of my instructors were downright NASTY in their commentary, and I had a BAD BREAKUP with drawing at a young age as a result. Fortunately the creative spirit is difficult to suppress, and I eventually found my niche!





Goes back to shivering in the corner from the flashbacks... 😬",8,positive,0.5381237268447876
Really nice puzzle to ring in day 300 of my streak (#humblebrag)! Hoping that nothing icky or malignant happens between now and day 365.,11,positive,0.9633121490478516
"Blech. What a mess of obscure proper nouns, with a natick or two for good measure. Anything to make your silly gimmick theme work, huh? Remember when the NYT puzzle was well edited?",5,negative,0.890795111656189
"Nice theme. Especially liked the double break of MALIGNANT in the center. Suppose that represents a *very* BADBREAKUP.

For me MANDELBROT was a gimme,  but I'm a mathematician. On the other hand, EDNAMODE, HOTH, THISBE and LBO were unfamiliar to me.

On the whole, the long fill was very interesting. Congrats on the debut!",9,positive,0.5219011306762695
"The huge difference between Tuesday and Friday/Saturday is I know most of the culture clues :)

Pyramus and Thisbe were the OG Romeo and Juliet.",11,positive,0.7480988502502441
Fun CONGA line of clues!,8,positive,0.9497802257537842
"Saying ""ten to"" dates you to those of us who learned to ""tell time""' i.e., read a watch or clock before digital time became ubiquitous. We learned a quarter after, half past, a quarter to, etc. Many youngsters today don't understand that.",13,neutral,0.8722960948944092
"A fantastic fractious themed debut.  Nicely done and thanks. 

Check out Jim Horne's Nixy Mandelbrot Explorer here: 

https://nixy.net/",12,positive,0.9660240411758423
"Terrific theme, one that invited me right from the start to try to guess the revealer before uncovering it. And oh, I came close.  After filling in three of the gray words, I looked, I saw, and I thought I conquered when my brain proffered, “BREAKING BAD!”  (Hi, @Steven from Salt Lake City!).  Alas, a letter too long, but soooooooo close.

I liked the sprinkling of answers I didn’t know – MANDELBROT (as clued), EDNA MODE, and THISBE – not only for the TIL, but also for keeping my brain engaged. Regarding MANDELBROT, I hadn’t heard of the mathematician, but I knew the word from childhood, where my grandma made mandelbrot cookies, crispy almond-flavored delicacies.

EDNA MODE is what I shot into after filling in that answer, with my brain calling out Ferber!, St. Vincent Millay!, not to mention Krabappel! of ""The Simpsons"", and Turnblad! of ""Hairspray"".

Some sweet serendipities: Names not clued as names (EARL, RONA, and ARTE), and reversal echoes (ACNE echoed by a backward INCA, and RONA echoed by a backward ANWAR).  Also, the two middle B initials for GOODE and MANDELBROT.

Thus, a splendid outing for me, a high-quality puzzle which makes this debut so promising.  Congratulations, Julia, and thank you so much!",27,positive,0.891467273235321
"Enjoyable puzzle. Typical slow start for me, but catching on to the trick was a big help. Slower than an average Tuesday but a nice workout. Glad to see our new constructor and looking forward to more.

And of course I had a puzzle find today. A cute one - a Wednesday from January 30, 2013 by Will Nediger. A couple of clue/answer examples: 

""Coming on to a patient, perhaps? :"" 
DOCTORNONO

""Dictator's directive at a dance club? :"" 
LETMYPEOPLEGOGO

And the other theme answers: 

BANJOJO
DISCOCO
MAKEITSOSO 

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=1/30/2013&g=36&d=A

I'll shut up now. 

..",14,positive,0.9492371678352356
"Curious as to whether emus mate for life, I did some very shoddy research and found that yes, emus are monogamous, but only for the duration of each sbreeding season. Breeding season will bring emus together (after a prolonged mating ritual) and pairs will stay together until the male begins to incubate the eggs. At that point the female typically departs to mate with other males and lay additional eggs in another male’s nest. Male emus will incubate 5- 15 avocado-colored eggs for approximately 48-56 days. During incubation theses fathers never leave the nest and therefore may lose up to a third of their body weight (they can't eat, drink or relieve themselves).  After the eggs hatch, the males are the primary caregivers, spending anywhere from 5 to 15 months raising the young. 

I'm never going to complain about my life again!",16,neutral,0.5962414741516113
"Just returned from solving my first London Times cryptic in 4h19, to a nice familiar 8 minute NYT Tuesday (personal best). 
Loved Mandelbrot and the reveal. 
Julia Hoepner, I'm now a fan.",12,positive,0.9614540934562683
"Isn’t Teide taller than ETNA? 
It’s still European territory, as it belongs to Spain.",4,neutral,0.8980653882026672
"A noobie here, celebrating day 17 of my streak! Or ""streak"", today is the first time I finished without having any other aid than the column and your comments here. I must admit feeling a bit nervous not knowing whether THIS BE considered a CRIME or not... Am I still cheating, are we TEN TO a BAD BREAKUP? Do you want me to UBER myself to HOTH? AR'YA all A DUE saying there's too much DAMAGE done to our DUET or can I go GAGA, wear all my GEMS (ERM.. I have none) and put my GLAM on? 

Hope I won't have to eat MY HAT saying I trust we can stay on GOODE terms and continue to CONGA together even when we are only ORBs. 

P.S. I have an ITCH that I'm not the only one who, after reading the clue for 47A, heard TED narrating this whole puzzle in their head.",17,neutral,0.5275513529777527
"I like a puzzle full of interesting theme entries, and this was certainly that.  Just right for a Tuesday as well. 

Definitely looking forward to more from Julia.",17,positive,0.983648419380188
"This seemed like a puzzle by a more seasoned constructor, so it was a surprise to see that it was a debut.  Excellent job, Julia.  I'm sure you'll be back.",33,positive,0.9515879154205322
Good puzzle. I learned something with THISBE,9,positive,0.960301399230957
"Why can't I choose the clues I want to do anymore. It is immediately jumping to next clue. I have shut that off in settings. 
Also I can't p r it won't let me solve a letter and then move on or let me pick what letter I want to start on. 
It's been working great and I really enjoy the puzzles.   But these issues are a big pain.",0,negative,0.8422821760177612
"Well, somebody got out of bed on the wrong side this morning! All those negative words took me a little while to parse, but what fun once I did.
A good Tuesday offering. Well done Ms Hoepner. Though you sound far too energetic for my liking. Hiking in a desert? Yikes. Give me the cool, flat and usually rainy Somerset Levels any day. ;)",12,negative,0.4151281714439392
"AREPA?  Obscure, and especially since it’s non-English, pretty weak.  (BTW, I am pretty proficient in Spanish, but I don’t speak Colombian cuisine at all.)",5,negative,0.7664996385574341
"The crossing of the very enigmatic EGBD_ and _EMA was nasty. I dredged my mind for hints and finally came up with an F but I did not enjoy the exercise. I know EGBDF recently featured in a puzzle, but when you have not had an American musical education, that is just a random set of letters, nigh impossible to remember (yeah, there is the line Every good boy does fine, deserves fudge or whatever, but that is just more random stuff to remember - especially when you neither know nor care what those letter are for in music, anyway). I am glad to have remembered NENE nad MAHIMAHI from previous puzzles.

Other than that I personally found it to be an enjoyable puzzle.",11,negative,0.6473491787910461
"OK, NENE is now a gimme, but now I've got to learn Hawaiian fish names?? I couldn't even remember the scale mnemonic from the other day!

Are all Americans (or I suppose New Yorkers) experts on all aspects of Hawaiian culture or have you just picked it up from crosswords?",5,neutral,0.4760095775127411
"This is related to Saturday's puzzle; I suppose the comments get turned off at some point. There were several comments about how the Saturday puzzles are so much easier nowadays. One commenter suggested the puzzle from 4/12/97 as an example of one so much harder than current Saturdays. 

Challenge accepted! I completed that one (no lookups), and my time was only 8 minutes longer than my average of Saturdays over the last 3.5 years. (No brag, just fact.)

Perception vs. reality.",8,neutral,0.6191093325614929
"The pastry chefs had a bad bake-up.

(Now they'll dough their separate ways.)",43,negative,0.7994815111160278
"Dunno why but, while solving this one, I felt like I was doing something illegal… like cooking pharm-grade meth.




cc: emu handler",10,negative,0.5807686448097229
"35D: My high school choir teacher came up with “Empty Garbage Before Dad Flips.” Much more relatable, if you ask me.",15,positive,0.8961403965950012
"Congrats on your debut, Ms. Hoepner, and thank you for this, erm, devastating (-ly good) puzzle!

I loved the sneaked-in GEMS of DUET and A DUE.
I suppose the twosome did well for a while and they were even GAGA for each other at some point. On the other hand,  maybe it was always just a Bad Romance from the start.

As the solve progressed, I became so overtaken by the venom everywhere that, at that point, for all I knew, [Fifty minutes past the hour] was some kind of expression for TENse (as in: the break-up was so bad, she was fifty minutes past the hour when he finally gathered his stuff and left.)

Now I'm wondering if all this happened because Johnny just couldn't be GOODE, or if it was just because he wasn't ready to be a GROOM.

Okay, so I think I'm getting a little carried away with all the drama. Best I go chill in an EPSOM salt bath (and avoid Elvis and his Heartbreak Hotel 
https://youtu.be/ugTe-th7w9I?feature=shared)",16,positive,0.8639005422592163
"What a ROTTEN, ICKY, NASTY theme! (Just kidding of course.)

Fun to see MANDELBROT, but also THISBE.
That name immediately conjures all the funny productions of Midsummer Night’s Dream and what they do with the scene where Bottom and the mechanicals put on their play.  I’ve never not laughed my head off.",15,positive,0.7159448266029358
"What a rotten, icky, nasty, hated, malignant, no good very bad excellent breakup puzzle!

Lots of scenarios in this puzzle that can lead to a bad breakup:

* You and your partner decide to check out the local escape room. Your partner gets out but leaves you inside. You take an uber home. 

* At a bar frequented by people in the military, you persist in asking the bartender, ""What draftees do you have on tap?""

* Even though your partner is a vegetarian, at the restaurant you insist on ordering the mahi mahi for two. ""It's good for your acne and your gut flora!"" you say loudly.

* At the concert by Lady Gaga and Tony Bennett, you first try to get all the people in your row to form a conga line, and when that fails, you suddenly stand up and chime in with their most solemn duet.

* On his wedding night, the groom murmured ""Arya,"" then later, ""Edna,"" and finally -- and most curiously -- ""Thisbe"" -- none of which was the name of the bride.

* Also on his wedding night, the groom asked, ""Is there a style guide or a manual for this kind of thing? Wait, I'll look it up on wiki.""

* Also on his wedding night, the groom launched into a passionate discussion of Mandelbrot's discovery of fractals, and how later mathematicians also demonstrated the existence of anti-fractals, putting his hands in a tent-like shape to show how fractals exceed their topological dimensions. 

* At the karaoke bar, you chose to sing My Sharona by The Knack, but changed the lyrics to My Corona...",45,neutral,0.6424034833908081
I was brought up with “Every Good Boy Deserves Fruit.”  I had an Italian teacher of the violin who was hired by my Italian family.  All that fruit however never made me a Paganini.,9,neutral,0.5955331325531006
"A forgiving puzzle, with some names that didn't immediately jump into my mind mitigated by some words that did.  

A splendid debut, Julia Hoepner.  Thank you, and welcome to that essential cadre of puzzle constructors.  We depend on you, so give us more.

Tomorrow will mark 773 of my current streak, and also my 90th birthday.  Pretty weird (to borrow a newly political word).",104,positive,0.8357316255569458
"No problems with this Tuesday puzzle. I noticed the gray squares, but solved it as a themeless until I got to the revealer, then took a look back and appreciated how the theme was put together, or rather torn apart.

Very nice debut, Julia, and thanks!

I think I'm dating myself with this one: For EGBDF I prefer the Moody Blues version: ""Every Good Boy Deserves Favour"", and here's a single from that album that's now over 50 years old:
https://www.youtube.com/watch?v=se9U6xG_fEM",17,positive,0.6899992823600769
"Loved MANDELBROT but had SuperUSER for a long time until ABET jumped out… I just thought ASET was another peculiar crossword word.  

EDLAMODE made more sense to me than EDNAMODE since I have no idea what The Incredibles is.  But NENE finally burbled up out of the depths.

Loved all the broken bad words.

Thanks!",8,positive,0.5989017486572266
"TEN TO, ten of…most youngins these days just say :50. They get their time from their phones first, and then maybe their parents’ microwaves, regular ovens, car displays, and possibly laptop computers.

In fact, most school age kids these days can’t even read an analog clock anymore. 

A quarter after, half past, is counterintuitive to them because they don’t visualize the pie slice that viewing an analog clock gives them. 

On another note, pun very much intended, I hope the commentariat remembers from last week what a staff is (and what a scale is). 

I learned it as “Every good boy does fine,” but those are the notes represented on the treble staff.",13,neutral,0.7387758493423462
Maybe “gossip columnist Barrett” rather than the coronavirus clue?  Seems obscure.,7,neutral,0.7300594449043274
"I flew through the upper two thirds and slowed down quite a bit for the bottom section. 

Definitely got a little help from the theme on this one - specifically with the “R” in ROT // TEN.

Tuesdays have been meatier lately. (Which I love!)

Good times. Thanks, Julia Hoepner!",9,positive,0.866247832775116
