text,recommends,label,score
"This seemed like a Wednesday puzzle to me.  Some offbeat entries, but that's what Wednesdays are for.

The Duchess of Alba is one of Goya's most famous paintings, and if you have never heard of it, perhaps the lack is yours. 

The same would be true about Ned Rorem, a prolific, openly gay, 1976 Pullitzer Prize winning composer.

Cloris LEACHMAN, said she had performed in only three movies she considered perfect, one of them being ""Young Frankenstein.""

The puzzle may have seemed challenging to some, but the filling out of the theme was nothing short of brilliant, a GRAND TOUR de Force.

Delighted that you opened the pod bay doors, Hal. Thank you!",12,neutral,0.49561190605163574
"Challenging, but fun. I know very little about le Tour de France (mentioned or not) but I was able to get those clues from crosses and general knowledge. I did know some of the less obvious answers, such as viand and usury, just through literature. I was surprised when I heard the happy music; I was not aware that I had finished! Certainly not a best time, but definitely a best USE of my time!

Thanks for this fun puzzle!",6,positive,0.7730767726898193
"Iaggard, and Ed[ward] Blount, published 1623, →OCLC, [Act III, scene iii]:

Except that VIAND should have VIANDs (never viand—always plural), I had no problems with the word, and neither did William Shakespeare.

 From ""The Tempest"":

    FRANCISCO.
    They vanish'd strangely.
    SEBASTIAN.
    No matter, since
    They have left their viands behind; for we have stomachs.—
    Will't please you taste of what is here?",1,neutral,0.8470944166183472
Booooo,1,neutral,0.5813450813293457
"I did the puzzle today while doing a bit of a vacation road trip with my husband. Our trip overall has and filled with many delicious VIANDS! I'm shocked that so many of you didn't know that word! 

I jest, of course, and I haven't more than the last few comments yet. VIAND was the last to fill in for me. I was a bit leery, but I was also pretty sure of all the crossings so nervously I typed the last letter in and voila! 

I don't think I have heard that word before, at least not to my recollection, I'm assuming it's not a debut so I'll have to try to add it to my files. I'm going to try to associate it with the delicious VIANDs we really did have on this trip! 

In other shocking news, what!?  Quiet Riot didn't originate Cum on Feel the Noize! My shock at this one is real! I knew it wasn't 1973 that they did it, so I didn't try to do a rebus or anything to fit it in, but I did have to wait for some crossings to come through for me. 🤯

Anyhow, I enjoyed the puzzle, It kind of took me all day to do it because I only did it in quiet moments of our drive. The theme was fun and the crossings were gentle, which was good since there were a few tricky spots that I didn't know, but nothing was ungettable. The revealer got a good chuckle from me and I enjoyed the visual! Nice puzzle!

But now I have this line running in my head, ""And them good ole boys drinking whiskey and RYE, singin' this'll be the day that I DYE.... """,9,positive,0.9159755706787109
This was an outright absurd Wednesday puzzle. Give me a break.,9,negative,0.9238892793655396
"Monday - 15 minutes
Tuesday - 17 minutes
Wednesday - 57 minutes

My Covid and I thank you.",5,neutral,0.4569348990917206
"Wow, guess the heat must be getting to people; did not expect any controversy here…

I found the puzzle short and sweet, although I may not forgive it for getting the wretched CHAMPS-ELYSÉES song stuck in my head.🥴",6,negative,0.6469347476959229
This was a terrible puzzle. Non-English words and proper nouns do not belong in crosswords! Simply because authors like todays overuse them. Do better folks.,4,negative,0.9346962571144104
"Hi all...

Just want to say hi to my faves.  Almost there ... with a NE problem.  No worries. I'll have a drink and relax. Shall get it!

emu food
more emu food",4,positive,0.9423524141311646
Vive Le Tour.  Loved it!,8,positive,0.9855588674545288
A slog and not a fun one at that.,12,negative,0.8997308015823364
I liked this one alot! Thank you.,6,positive,0.984296977519989
viand? is that a thing?,10,neutral,0.9012646079063416
"Slade sang Run, Run Away. Quiet Riot sang Cum in Feel the Noize.",3,neutral,0.9202550649642944
Trés bien!!!!!,5,neutral,0.5289092659950256
"These comments prove daily, there’s a lot of people who never met a dictionary.",8,negative,0.8666827082633972
"What, Sam no favorite movie. Have you never seen Casablanca,Eh?",0,negative,0.7010535597801208
SCUSe for not knowing that CHIANTe was spelled with an I instead of an E.,3,negative,0.8140739798545837
"Coming from a small country that has inexplicably won 7 of the last 14 GRAND TOURS, I just loved today's theme! And today's stage was absolutely amazing, so great timing.

LEACHMAN crossing SLADE and SAT SHIVA was a complete Natick for me, but I guessed ""h"" from the crossings and ""l"" was one of my first tries before I got my dunce's tune (see https://www.youtube.com/watch?v=dL4N08TKXrM).",9,positive,0.9825615882873535
"About half of my initial guesses were wrong and I really enjoyed this one. I'm a fan of Le Tour and especially the mountain stages so the circled letters were a big help in solving that corner.

I also watched the ""Tour de France! Tour de France!"" with my daughters when they were little. Shame that NBC relegated it to their streaming service this year.",2,positive,0.8600429892539978
"I enjoyed it, but, I like the Tour de France... if I didn't know about the Tour de France, I might have disliked this puzzle.

For me, who hasn't learned to jump to the ""theme"" questions yet, I filled in the top left and found ""alps"" and ""pyrenees"" in the circles in the upper left pretty quick.  Then I realized that only those two mountain ranges were in the puzzle... and the Tour de France always visits those mountain ranges... eventually I got to the TdF theme clues.

Today, the TdF had the tough uphills on the Massif Central... the third steep region of France.  And it was an epic, epic contest between Vingegaard and Pogacar, with the previously injured Vingegaard reincarnated winning by one wheel radius.

Ah, I miss the NYT's coverage by Samuel Abt.  But so, so much easier to watch on the boob tube these days.   Bob Roll is not bad to listen to... he has a little bit of John Madden in him.",7,positive,0.7135470509529114
"People seem not to remember that the phrase alluded to in 40A was actually ""VICIOUS CIRCLE""",1,neutral,0.6287949085235596
"And now, a thought about the puzzle:

Some have noted that the phrase ""Tour de France"" never appears in the puzzle.

The term GRAND TOUR, which is used to refer to that race without specifically naming it, is one that can refer to the Tour de France, the Giro d'Italia, or the Vuelta a España, the three major multi-stage bike races in the world.  It is to cycling what ""Grand Slam"" is to tennis.

Problem is, it's not a well-known term outside of the cycling world, and it's not what solvers are expecting to enter.  Of course, Tour de France won't fit.  So it's a bit anticlimactic to fill in what seems like a generic phrase (even if it does have a specific meaning to the cognoscienti) in that key piece of real estate.

Here's how I'm most familiar with the phrase ""Grand Tour"":

https://www.youtube.com/watch?v=9-hBAwaH6CI",4,neutral,0.8493937253952026
"Popping in again to say I appreciated Sam’s shout out to The Triplets of Belleville. I know we saw it back when it was in theaters, but I don’t really remember the plot, so I guess I’ll have to give it another look.",7,positive,0.8104209899902344
"A thought not about the puzzle, but rather about this page.

If I click on GAMES at 9:59:59 pm, the same day's puzzle will open (except on the weekends, of course.)  One second later, if I click on GAMES, the new puzzle will open.  Regularly and without fail.  Of course, on the weekends, this all happens four hours earlier.

Newer solvers may not remember, but there was a time when  every so often, enough to be annoying, the new puzzle would not drop when it was supposed to.  So solvers would busy themselves, come back fifteen minutes later, then half an hour later, until finally someone who had been asleep at the controls woke up from their nap and got things started.

This problem was addressed, and apparently corrected, and it's literally been years since the puzzle didn't open at 10:00:00 (6:00:00) every night.

So why can't the column always be available when I get done with the puzzle (which in this case was, to be intentionally vague) within the first 15 minutes the puzzle was up?

And why, after a puzzle drops, do we say the puzzle is up, anyway?",4,neutral,0.8615670800209045
"As the NYT crossword often feels like a three-week struggle through challenging cultural terrain I was delighted to find one themed around a sport I actually know something about!

I jest of course; I'm generally familiar with most of the quirks of American culture but the clue to 25a threw me off balance. It looked like something from my own culture, but wasn't. And then I thought of the Big Hoose, the Bar-L,  in Riddrie on the opposite side of town from me, and that put me on the right track.

Great fun, this one.",7,positive,0.8446307182312012
"Surprised to see several negative comments, because I enjoyed this one thoroughly. Yes, there were a couple of things I had to get from crosses, namely SLADE and ERG, but otherwise it came together nicely, with only a few corrections for some of my incorrect guesses. It was a terrific theme, a fun Wednesday puzzle, and it took my mind off the extremely hot weather, which is really getting me down. And I realize there are parts of the country where it’s a lot worse than here. Hope everyone is managing to stay hydrated and cool as they can manage.",11,positive,0.5284216403961182
"Really enjoyed this one, and loved the vicious cycle. Seemed like a perfect Wednesday. I didn’t know most of the names, but no bad crosses so it was all good. And TIL hoosegow, what a great word. Unlikely I’ll ever get to use it though. 
I only had one glitch, which I easily discovered—snit instead of snot, which I didn’t catch, not knowing Italian, but decided to try, and it worked. 
Did you know that if you look at aerial photos of the Susquehanna River, north of Harrisburg, PA, that you can see the underwater eel weirs built by Native Americans to funnel the eels to a point where they could be easily caught? One form of eeling, I guess.",8,positive,0.9418681263923645
I agree with many that this was a little arcane/Naticky for a Wednesday although I liked the theme. Had to go to the comments because I had CHIANTES and SCUSE but that’s my bad. My biggest complaint was 33 across—I am VERY liberal about what I think is acceptable clueing but even I think this doesn’t pass the breakfast table test. Disgusting.,4,negative,0.7454870939254761
Loved this one! A very fun nod to Le Tour,5,positive,0.9878498911857605
I don't like Saturday level clues and entries on a Wednesday. 90% of it required Wikipedia and Google searches and yet I won't learn from it either. These were obscure and uninteresting terms and names I'm never going to use again.,1,negative,0.9309736490249634
"I have all the squares entered perfectly.  Even checked it against your answer key, to be sure.  And yet the app, on my Android phone, keeps ticking the time away and does not recognize that I've solved the puzzle.   Anyone else have this issue? Or a suggestion as to why this is happening?  Thanks.",1,neutral,0.662736177444458
"TEA CADDY according to the 1911 encyclopedia britannica “gradually fell into desuetude” 

A long fall from there desuetude in 1911 to a 2024 puzzle. 

:)

Solvable puzzle but too many factoids that are borderline in the ether. At least not my ether. 

A painful Wednesday",10,neutral,0.5956658124923706
"Awesome theme! I even enjoyed the diagonal themers post-solve (though circles make me cross-eyed doing the puzzle on my phone, as I do).

And a very surprising fast solve time, too! I had an annoyingly high number of blank squares when I was very close to done. I plunked in each of my best guesses -- and lo and behold, they all were correct! Gold star!! (Nowhere near the xword equivalent to a yellow jersey, though!!)

Off the bat, I very confidently put in ALLIGATOR for the Cajun chicken, thinking the constructor -- and myself, of course -- very clever. That gave me IP LOCATOR at 3D. Well, at least I didn't see an iPad dress as others have!! 

My favorite today: [What memories are recounted in] solving to PAST TENSE (not some kind of journal, or memoir class!).

Even though I felt like I was slogging along in places, the euphoria at the end wiped away all the mud. That plus my quick TIME TRIAL finish had me really relating to the much harder task of competing in the GRAND TOUR. Merci!!",8,positive,0.950072169303894
"SLADE in a NYT crossword? Huzzah. They were one of my favourite groups in the early 70’s. Loud, brash, out to have a laugh. Perfect young teen fodder. Noddy Holder’s classic ‘So here it is, Merry Christmas’ still dominates the radio every December.

CAMUS brought back memories of studying for my A levels (pre college exams here). Let’s just say I was not a fan.

I picked up the theme pretty quickly; the Tour de France as it’s known here is v popular, though I do get weary of being stuck behind men (it’s always men) clad in sweaty Lycra, peddling up a fury on the roads here and looking like they’re about to have a coronary. Leave it to the professionals guys please.

A good Wednesday, easyish with just a little chewy outer edge. Drs before MDS, trying to fit Tour de France into GRAND TOUR. But a nice workout.",10,positive,0.8066590428352356
"Huge fan of Le Tour, and all the amazing stories that bike racing brings to the fans but this puzzle just doesn't have good legs...",3,positive,0.6208436489105225
"EELED as a verb is indeed a (slimy, rather squirmy) stretch, unless you're into cryptozoology! I've greatly enjoyed the times I've BIGFOOTED and NOTDEERED (no luck either time, sadly).",1,positive,0.9276599287986755
Blehhh this one relied on too many extremely obscure proper nouns.,21,negative,0.8829573392868042
"This was a slog for me. Normally, I don’t mind obscure puzzles because it gives me a chance to learn something new, but this just didn’t hit.",12,negative,0.7490256428718567
Any mention of Cloris Leachman brings to mind “Frau Blücher” and the whinnying of frightened horses.,19,negative,0.5436726212501526
VIAND seems a little obscure for a Wednesday...,17,neutral,0.5896354913711548
"i looked it up, im sure im missing something, but cant make sense of ""british ref"" as ""oed"" 

british reference?referee? reference to WHAT? 

when i see clues that im 1000%blank on i want to learn from them but this is totally opaque to me, any help?",1,negative,0.7339305281639099
"Seemed challenging for a Wednesday. Given how many thematic elements were present, the fill seemed especially good. Lots of interesting non-thematic entries here. Nice job by our constructor!",13,positive,0.9579654335975647
TIL VIAND... and I wonder if I'll ever use it again!,10,negative,0.461639940738678
"My partner & I are loving the Tour this year, so this puzzle was a real treat. Too bad the constructor couldn't fit ""gravel"" in there somewhere! Not that I'm complaining--the 45-degree grade in the mountains was plenty entertaining, a VICIOUS CYCLE indeed. I also noticed the ""SOLD/DYAD/TRIO"" stack on the west side of the puzzle and wondered if SOLo plus the other two might have been part of Mr. Moore's original plan--maybe something about the numbers of riders in a very small breakaway? 

Either way, thanks, Mr. Moore & editors, for a wonderful ride.",13,positive,0.9499446749687195
"This is day 500 of my streak! A streak that has overcome quite a lot to make it this far.  Unfortunately I didn’t really like this puzzle, but what can you do. There’s always day 501!",16,negative,0.48493409156799316
"I'm not up on my opera, so I needed the crosses to get SLADE.

Just yankin' your chains.

Don't know much bicycology, but I enjoyed reading the comments here from people who do.

Picturing Eliza Doolittle call someone prosperous ""well-eeled"".",19,neutral,0.5533486604690552
"My night is planned now, since I will be watching  ""The Triplets of Belleville."" There is  great animation coming out of France, i.e. ""The Secret Life of Pets,""and ""Sing."" Thank you for this. I also flipped on the TV to watch the Tour, the scenery is so beautiful.",8,positive,0.9820730686187744
Cloris Leachman was the crowning glory of this relatively easy climb up a Wed puzzle. From The Last Picture Show to Young Frankenstein to Mary Tyler More Show to Malclom in the Middle...she was brilliant! And so undercelebrated!,14,positive,0.9696760177612305
"TIL the word VIAND.  Thankfully, the crosses were pretty straightforward.",4,positive,0.6364521980285645
"I learned about USURY as a high schooler in Youth in Government back in the early 80s. We had to write a bill to introduce and while I was fishing about for ideas, my dad suggested something about interest payments and rates. But what was a way more memorable experience was when the pompous erstwhile student lieutenant governor thought he was too important to come to our committee meeting, so we shortened every instance of ""condominium"" in his bill...to a 6 letter word. (Anyone who has been in high school can probably figure out what.) Needless to say, he was livid. Perhaps Todd learned that legislating can be a VICIOUS CYCLE.",8,neutral,0.6682507991790771
"I had RUMS before RYES (though I did suspect that RUM was not a whiskey) 
and CIDER before TODDY (both worked with VIAND.)

I thought this was a delightful puzzle, if a bit easy for a Wednesday.

I expect an outcry about VIAND.  I suppose VICTUALS (and the slang VITTLES) would also upset folk who are eager to toss out perfectly good words.  (People like SamE, for example.) We need these words.  For example:  I despise historical fiction that eschews vocabulary of the times.

I had to pause over 21D.  90 degrees?  
You mean 'a nice cool-down'?  
Average July temp by 10 a.m.?  
Or right angle?",11,neutral,0.6607386469841003
"For the the first time ever the tour doesn't finish in Paris, but will instead have a Nice ending.",38,positive,0.4858543574810028
"I enjoyed this puzzle, and solved it pretty quickly - except for the embarrassing amount of time I spent trying to figure out why an iPad was wearing a dress.",33,positive,0.8540515303611755
"Very enjoyable puzzle.  Closer to a PB than to my average time.  
Coincidentally I just rewatched the TOB a few days ago.  I love that movie.  
Thanks for a great puzzle.",9,positive,0.98689866065979
"I adored this puzzle and I love Triplets of Belleville, too! Haven’t seen it in many years—may be time for a rewatch. Thanks for a brisk Wednesday ride!",12,positive,0.987877368927002
"I perked up when I realized the puzzle was about the Tour! Some tough crossings, but thoroughly enjoyed the tribute - following today's stage as I type this!",13,positive,0.976312518119812
"I can't believe there are people complaining about this one (truly LOL at CAMUS being called an obscure reference and other such nonsense). I finished it in less than average time for a Wednesday puzzle, and while I too could not recall SLADE and absolutely needed crosses for VIAND, this themed puzzle was both fun (with the incorporation of the mountains and related pun) and relatively straightforward.

Kudos to the author on this one.",24,positive,0.4369147717952728
"Viand and GMT totally stumped me for a while bc I'd never heard ""viand"" and when I tried to search GMT or GMT time to check if the definition matched Google said it was something just in England which didn't seem right",0,negative,0.7055711150169373
VIAND?  I hear that word all the time. I wish people would stop using it so often.,8,negative,0.9178577065467834
"This is the worst puzzle I've seen in months. How is this a moderate Wednesday difficulty? 
The clues are obscure and some are offensive. There are Naticks everywhere. 
What snobbish (or perhaps snottish) construction!",19,negative,0.9541589617729187
"""Are you gearing up for the bike race?""
""I don't know. Sounds shifty.""

(My puns are re-cycled.)",43,neutral,0.7738386988639832
"Sam has EXCELLENT choice in movies! That's the only movie in my life I watched for the first time...and then immediately watched it again. The song is so catchy, too.",8,positive,0.983880341053009
"What a delightful Wednesday puzzle!  An interesting grid, fun theme,  great variety of entries, and for me it brought back memories of 2014 when the Tour de France started in Harrogate.

Well done, Hal.  I enjoyed reading your notes as well.",22,positive,0.9876992702484131
The Triplets of Belleville is one of my all-time favorite animated movies! The original version was in black and white; I guess they must have colorized it. Do see it if you haven't already!,13,positive,0.9649147391319275
"What a novel take on the Tribute Puzzle!  

Usually, tribute puzzles feature a dry set of theme answers related to the subject – acrosses and/or downs – and the revealer is the subject of the tribute.  The symmetry is the normal rotational symmetry, because the focus is not on the puzzle’s design, but rather on the subject of the tribute.

But looky here.  The subject of today’s tribute puzzle – the Tour De France -- isn’t even in the grid!  The theme answers include diagonals going up!  The symmetry is diagonal (as if the puzzle is folded on a line going from the NW to SE corner)!

And it works!  Those diagonal answers in the circles climb like the cyclists scaling the mountains.  The diagonal symmetry subtly gives that climbing feeling as well.  And how brilliant to leave TOUR DE FRANCE out of the grid?  We all know that’s what this puzzle is about, why waste the space?  We learn in writing class that suggesting rather than telling is more effective, and I found it marvelous in this puzzle.

So, bravo on this creative tribute puzzle, pushing the envelope.  Bravo on including two answers that I can’t believe haven’t appeared in the Times puzzle in its 80 years – the iconic CHAMPS-ÉLYSÉES, and the acting great Cloris LEACHMAN.  And bravo on some crackling cluing, such as [How to become a new hue] for DYE – Hah!

Big thumbs up, Hal, for this witty and filled-with-spark offering, fun and satisfying to complete, and out there in the very best way.  Thank you so much for this!",52,positive,0.7621626257896423
"A fun, coasting downhill solve but also got stalled a bit in the SW on VIAND. 

From MW: ""Viand was borrowed into English in the 15th century from the Anglo-French viaunde or viande (viande, meaning ""meat,"" is still found in modern French usage). The Anglo-French viaunde derives ultimately from the Medieval Latin vivanda (""food""), an alteration of vivendus, a participial form of the verb vivere, meaning ""to live."" Vivere is the ancestor of a number of other lively and life-giving words in English, including victual, revive, survive, convivial, and vivacious.""

48D, GMT, brought back shortwave radio memories of using the time stations WWV (Ft. Collins CO) and CHU (Canada) to set clocks.  GMT was replaced by UTC, Universal Coordinated Time.",15,neutral,0.6386536955833435
"Fun puzzle. Because it was right in the middle of the grid, when I confidently entered posTed in place of SENTTO I steered myself wrong on several clues.

I'm surprised to see so many people having trouble with what seem like standard conversational English--ERG, LOPE--and anyone who didn't get NED should commit it to memory, because [___ Rorem] in one form or another has been a common clue for decades. 

For those wondering about GRANDTOUR, it's not that the Tour de France is THE grand tour, it is that, together with the Giro d'Italia and the Vuelta a Espana it completes the trio of major stage races known collectively as the Grand Tours. The greatest bicycle racer in history, Eddy Merckx, won elven Grand Tours, a record which still stands almost fifty years after his retirement, along with other accomplishments at all types of events and distances in his career.",11,neutral,0.4931863248348236
"Nice puzzle. 

And thanks Sam for reminding me of the terrific film ""Les triplettes de Belleville"". I saw it with back in the day when it was first released (2003) and I was still going to movie theatres. I read today that it lost the academy award for Best Animated Feature to ""Finding Nemo"". Really ???",10,positive,0.8420541882514954
"So many references I didn't get. Slade? Ned Rorem? Cloris Leachman? Simu Liu? Albert Camus? Lots to google after this. Maybe I'm just uncultured or a clueless millennial (or both?) but the struggle was real.

I have never heard ""viand"" to describe food, and I'm even studying French and connected ""viande"" as meat. ""Usury"" was also a new word for me.

Maybe I could have worked this out if the crossings were nicer, but I needed lots of reveals to finish.",11,negative,0.7312445640563965
"So many Italian reds and so little time. 

We got this one as ko knew all the biking references.  I knew SNOT.

Nice one Hal, loved you in 2001.",13,positive,0.4978486895561218
This was a hard one for me. A lot of obscure references about which I didn’t feel interested in learning more. ☹️,3,negative,0.9063942432403564
"And here I thought I was the only one who could pick out my tablet immediately, from across a busy room of touch-screen scrollers, just by recognizing its distinctive iPad dress.

(case closed)",14,positive,0.618735134601593
"Lots to like here.

Only real slow corner was the SW,
 as VIAND and the
correct clock setting option were not gimmes
for this gal.

Love seeing Chloris. Brilliant comedienne!

Merci!",10,positive,0.7908687591552734
"As an ardent watcher of the Tour De France (as much for the spectacular views of the French countryside as the cycling drama), I enjoyed this race themed puzzle, and it came together quite quickly for me.  This year’s Tour seems like a foregone conclusion, with an in form Tadej Pogacar looking likely to run away with it and to reclaim the coveted maillot jaune from Jonas Vingegaard.  It was, however, heartwarming to see the entire peloton embracing Mark Cavendish after his crafty sprint captured his 35th stage win to make him the all time leader in individual stage wins.",11,positive,0.9556808471679688
"Hokey smoke, Bullwinkle! With the wit and humor present in nearly aspect of Hal's little gem, in the construction, clues, concept, et. al., I enjoyed every moment of the morning's ascent. Thanks very much for this complete delight.

It helps to simultaneously listen to Magdalena Kozena sing Monteverdi's ""Zefiro torna"" to brighten each of those moments. 

This promises to be a great day.",16,positive,0.984179675579071
"Managed to work this one out but have to confess that even when I was done I didn't entirely grasp exactly what was going on with the theme. I kind of get it now, but my brow remains furrowed to some extent.

Speaking of furrowed brows - stumbled across a puzzle today that I can promise I would never, ever have managed to complete. Must confess that I still don't entirely 'get it' even after looking at the solution. Anyway - a Sunday from May 21, 1995 by Dean Niles with the title: ""Celebrity types."" A couple of clue/answer examples: 

""==}:]] :"" 
ABRAHAMLINCOLN

""8(:o) :"" 
MICKEYMOUSE

""*(:o)} :"" 
BOZOTHECLOWN

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=5/21/1995&g=113&d=A

I'll return now to my home planet. 

..",19,neutral,0.6592852473258972
"A very enjoyable Wednesday.  Great theme, perfect revealer. Thanks, Hal!",9,positive,0.9902399778366089
"I didn't know the Tour de France was called the Grand Tour ! I appreciated typing in CHAMPS ELYSEES, it's not an easy one to make fit and certainly a nice tribute since the Tour is skipping it this year. Darn Olympics!",7,positive,0.5984166860580444
"Lots of cleverness, and I am familiar enough with the Tour de France to have gotten many of the references right away, so I thought this puzzle was for me.  Then I got bogged down in some opaque-to-me references (Slade, TSP, dyad, east, to name a few).  The play on ""cycle"" also left me cold, as one of my pet peeves is people saying vicious cycle instead of vicious circle.  Oh, well.  Glad some of you enjoyed it.",1,neutral,0.6262407302856445
"I’m not normally one to complain, as I think that most seemingly offensive crossings or grid patterns are a complete coincidence rather than malicious, but I was surprised to see clues about usury and Judaism crossing. 

Overall this puzzle didn’t quite click for me - too many obscure references - but I enjoyed the cycling theme.",6,negative,0.5233707427978516
"How delightful for two of my obsessions to collide with this Tour de France NYT crossword! (Hopefully everyone’s collar bones are OK.) Alas, the timeline for creating and publishing puzzles made it impossible for this puzzle to feature the great surprise of this year’s Tour, Eritrean rider Biniam Girmay.",5,positive,0.9299551844596863
"Overall pretty enjoyable; I definitely appreciated the pun.

I couldn't for the life of me figure out 52 across though. Never heard of an ERG or USURY and would never in a million years have thought of OED. Tough one.",4,positive,0.5243107676506042
Loved this one. A few unfamiliar clues but nothing I couldn't work back from (apart from hoosegow)...,5,positive,0.9528726935386658
"Really not my favorite. Too many entries were focused on the theme which I had no idea about and were unable to be intuited, crossing with entries you can’t guess if you don’t know (is that what people call crosswordese?) like SLADE or CAMUS or TINAS. 
Definitely a lot of good entries in here, I liked PASTTENSE and REALIST especially, the creator is clearly skilled. But not knowing what the Grand Tours were really made many bits of this crossword inaccessible without cheating. 

To be fair, if I were to make a crossword I’d almost certainly fall into the same trap of making the theme something I’m really invested in but not everyone is, and then saturating the grid with it.",17,negative,0.6610367298126221
"Wow - I guess I’m the only one who absolutely hated this puzzle. I’ve never heard of the Grand Tour, so that probably doesn’t help - but even so:

ALBA and LOPE; SLAMMER (hoosegow???) and SIMU; SLADE crossing CHAMPS ELYSEES, NED, and LEACHMAN, with EELED right below (congers??); VIAND crossing TINAS. I don’t know if these are all just very non-American references or what, but this felt more like a Friday to me than a Wednesday, and I’m shocked there isn’t more grumbling in the comment section.",88,negative,0.8304793238639832
Solve time about 15% less than average.  Time to get to the Wordplay column was probably three times my average. Got here by searching on “wordplay” in my browser.,11,neutral,0.6198537945747375
"What a treat! I'm watching the 5 hour replay of stage 10, and the ALPS show up in my puzzle!
After stage 10, I'm up to #49,075 in the fantasy race, but that won't last. 
Cheers to the 3 USA riders: Neilson Powless, Matteo Jorgenson, and first timer Sean Quinn.  
Hoping Sepp Kuss recovers and enjoys the Olympics",15,positive,0.9618892073631287
"Solving this puzzle was a joy ride.
Everything fell into place, with no resistance, and not because it was too easy, but rather because it was masterfully constructed, with a tight theme and beautiful fill (CAMUS...CHIANTIS...ALBA...
LIBRO...CHAMPS ÉLYSÉES...)

Thank you, Mr. Moore.
Your puzzle has put me in such a good mood, SCUSI while I kiss the sky.",36,positive,0.9804885387420654
"Memo to self, CHIANTIS has not just one, but two I's. I had it as CHIANTES, making 9D, SCUSE, but there's really no 'SCUSE for that 😉

Speaking of I's, or rather eyes, is there anyway that the NYTimes could allow users to tweak the font colors? When a clue is highlighted, the result is light gray text on a light blue background, and I believe most accessibility experts would recommend a different color scheme.",9,neutral,0.5850035548210144
"A thoroughly enjoyable puzzle. I loved the theme, especially VICIOUSCYCLES. 

Even though I heard SLADE more times than I cared to as a youth, I couldn't pull the name out until I had several crossers.

LEACHMAN, SATSHIVA, CAMUS, CHIANTI, TODDY all added some sparkle to the puzzle.",20,positive,0.9556360840797424
"EELED is no more suspect than fished, clammed (apologies to Captain Q, but hey, look, MAINE!), oystered or scalloped, Sam.

A good Wednesday workout, though I am a little tired of seeing little circles in the grid myself.",13,neutral,0.6032702922821045
"Two bits of arcana. First, ""Camus"" was a bicycle manufacturer in France of road bikes in the 1970s and 1980s. I had a friend who rode a Camus and swore by them, even though I'd often see him pushing it endlessly uphill, like Sisyphus. You can still find Camus bikes on ebay. I never cared for them myself, preferring my three-speed Sartre. They're no longer being made, having faced an existential threat. My wife had an old De Beauvoir bicycle-built-for-two (the additional seat was for the Second Sex). 

Second, Camus was well known for dividing his work into ""cycles,"" each cycle being a work of fiction, a drama and an essay, all on a single theme or philosophical idea. I don't know how many different cycles comprises his oeuvre but that's how he thought of them. 

Love this theme, having been just the age that ""Breaking Away"" was MY favorite movie as a teenager. Then I got hooked on the Tour de France during the Lance Armstrong era, and I still kinda miss him, he was captivating and weird. (Leachman is an anagram of Lance Ham -- and he was a bit of a ham, and his excuses were rather ham-handed...which is what people with fat finger syndrome often end up being). 

Also enjoyed the pairing of SAT SHIVA with REAR UP and the presence of STEPS CLASS in a puzzle about biking. And between chianti, rye and a hot toddy, I might just say ""Scusi"" a few times as my bike wobbles off the road.",63,neutral,0.7749670743942261
