text,recommends,label,score
"well, I know nothing about double reverse tricky football plays, but it made for an interesting crossword puzzle.
Thanks, Jesse.

Waiting on Hurricane Helene, expecting the worst to hit here in the wee hours. So far, we've had a little rain and a couple of tornado warnings, but I expect howling winds and power loss  tonight. It appears that most of Florida and Georgia are going to be hit hard.",1,positive,0.6052215695381165
"I tied myself in absolute knots thinking the reverses were on the down clues, not the across. I had to read the column to figure out that I’d doubled back in the double reverse, which made me … triple? quadruple? … turned around. But the cluing was fair and the theme was very clever.",1,neutral,0.5348847508430481
Hmmmm.  Too cute by a half.,1,positive,0.9162883758544922
"I don’t typically comment on these columns as I’m usually solving later in the day, but I felt compelled to chime in on this one. I absolutely *loved* today’s puzzle. What a joy of a theme! 

Taking a correct stab at 1D out of the gate helped with some crosses in the NW corner. (Particularly, 16A, 18A, 22A, and 26A were quick ones.) That informed some other downs in that corner, which let me identify the reversal theme—I felt so certain of 32A’s STEP ON IT! The “oohhh” moment of reversing N-I as I did T-E to allow for RESIDUE and UPSTART and seeing SET POINT emerge was so wonderful. It was great fun working from that corner outward radially and trying to visualize both the clued answer along with the written answer for the theme entries. A new Thursday record for me, and I couldn’t be happier with the puzzle. 

Congrats to Jesse on a fantastic debut! Truly an achievement!",9,positive,0.9725144505500793
Clever puzzle. I found it to be pretty easy once I got the revealer. Liked this one.,6,positive,0.9730240702629089
"I'm struggling with this one.  I'm almost finished, but think I have some oopses. I have dinner plans, so am going to leave and come back full of tostadas and quacamole shared with friends and family.  Maybe I can do this.  I am not enjoying the double reverse, and fail to really see the point no matter what lipstick we put on it.  I can see how it is a challenge for the constructor who should be very proud of his creation.  As for a solve that spells out LasVegas that is really salvages and the clue seems irrelevant to the whole enterprise until it is solved. So very backwards.  My brain is just struggling with this. The other clues are okay. I like a challenge.  This might be too much for me.",4,negative,0.7042889595031738
I love this theme!!  Very clever.,6,positive,0.9870545268058777
"Have I mentioned how much I abhor puzzles that are smarter (low bar) than me. Even after revealing words I was still saying huh. Fortunately ko explained the trick. I had another glass of wine.

Nice one Jesse, ya got me good.",9,negative,0.6225576996803284
"Well, HERE I GO. I got it. Took awhile, though. The lower left corner gave me tho most difficulty.",4,positive,0.6205178499221802
"This was a tough set for me but so, so satisfying to finally figure out. Kudos to the puzzlemaster!",5,positive,0.9747529625892639
"As usual, I solved the puzzle in spite of the unhelpful clues. Then:
Puzzle constructor: See what I did there?
Me: No.",3,positive,0.5790838599205017
"Well this was a surprising Thursday puzzle! I finished well faster than my usual speed. It was so frustrating at first to want the answer to work but there was no rebus! I thought that was the only solution until light
💡 maybe swap the letters — perfection! I cut through the rest of the puzzle like butter once the shaded boxes were handled.

Impressive debut!",6,positive,0.762150764465332
Anyone else take note of Hoda Kotb? Just announced she's leaving Today!,11,neutral,0.5354276895523071
"When I was trying to get better at tennis, I always wanted to play someone who was a little better than me. 

When I wanted to get better at chess, I always wanted to play someone who was a little better than me.

When I'm trying to get better at crosswords, should I recoil in anger when I find one that I can't solve, or should I be glad that it might have made me a stronger solver?

Well, of course I just get mad.  Because I'm human.

And, then, later, with a clearer mind, I realize that the reason it's so important to me because the stakes are so low.",10,neutral,0.6198177933692932
"I never did ""catch on."" I solve around all the *yawn* cleverness. I assumed all that word salad would matter to someone and I got my little completion fanfare music. A fun puzzle that lowered my time average.",5,neutral,0.5252439975738525
Tough one!  Couldn't get it without help!,4,negative,0.6933439373970032
This made me miss the Puns and Anagrams puzzles we used to get with our subscription.,7,negative,0.6500227451324463
"Just quickly chiming in to say that this has been an absolute pleasure to solve - witty, not trivia heavy and original hints. Such a pleasure to have something different from the perennial
ETTA James. Been a while since I enjoyed a crossword as much!",11,positive,0.9814668297767639
"Terrific theme, but even when I thought I understood how to deal with it, I still took me a little extra time to see how to arrange those DOUBLE REVERSE letters in the puzzle. Still, it was a brilliant debut 😊👏🏻👏🏻",5,positive,0.9050632119178772
This was enjoyable for sure!,8,positive,0.9863777160644531
I'm a huge William Faulkner fan so 11D was a gimme.  That set the stage for the rest of the puzzle.  Way below average time.  Loved the theme.,9,positive,0.964067280292511
"Andrzej, there's a host of non-traditional plays in American Football. Here, some call it, "" trickeration."" Just Google, Flea Flicker, Hook & Ladder and/ or Hail Mary pass for details.",1,neutral,0.8491001725196838
"I have to brag: I finished this puzzle in 15 minutes with no lookups. I’ve been doing the NYT crossword regularly for over two years at the point and I finally feel like I’m getting pretty good at them! Fridays and Saturdays are still hit or miss, though.",11,positive,0.9534048438072205
"This was the first time I could solve a tricky puzzle without cheating. I still had to look up some things (as a non-American, I don’t think there’s helping it), but TARNATION helped me understand the theme and it was smooth sailing from there. One of my favorites.",10,positive,0.8267890810966492
"Bah. On the Apple iOS, the gamma looked nothing like a gamma. 

Please don't do Greek letters that don't look like Greek letters for clues.",6,negative,0.7686277627944946
"I think I'm going to take a break from Thursdays for a while.

Not the puzzle.  I'm doing the puzzle.

I mean the comments sections.  Who needs the aggravation?  If I want to be told I'm smug and elitist, I can just read any conservative opinion piece.",8,negative,0.5661331415176392
"Took me a bit to catch on, but what fun!",5,positive,0.9576648473739624
I'm glad no one called Natick on 33D/47A. The Natick Police can stay at the donut shop. 🤣,2,neutral,0.4012053906917572
"Somehow I forgot it was Thursday, which led to a frustrating start. Once I remembered, all was good. Better than good, in fact--pretty great. I figured out the trick halfway through, and then felt like I was in a race with the constructor to tell the joke.    

On the downside.... I work with people who struggle with their mental health. And I grew up with people who struggled. So I felt disappointed to see CRAZIES and kooks here. It's in the language, I know, but the language can hurt. 

And I'm not saying that it shouldn't be allowed, or the editors did a bad job here. I'm just saying that for me, it kind of sucked to see that.",11,positive,0.4838052988052368
I became a cruciverbalist when I was 15. I'm 63 now and love tough puzzles. My favorite constructor was was Merl Reagle. I think he would have enjoyed this one.,12,positive,0.9232797622680664
This was fun and fresh!,9,positive,0.9838972687721252
"So clever and fun, I don’t get all the negative comments.  Looking forward to more from this creator.",16,positive,0.9773316979408264
"It took me forever to focus on what DOUBLE REVERSE meant - I had it but then I ignored it. I kept thinking ""this has to be the right word here"" (TARANTINO for example) except the crossing words - of which I was equally sure - didn't fit!

When I finally focused on DOUBLE REVERSE and realized TARNATION was a rearrangement of TARANTINO - it was *so* satisfying.

I'm always amazed at the creativity of NYT crossword composers.  You think there couldn't possibly be another gimmick that works effortlessly, and then - there is!",18,negative,0.5116008520126343
"This type puzzle is NOT a crossword, should be banned!",7,negative,0.9216975569725037
"Oh my god, I loved this puzzle so much.  The first Thursday I was able to breeze through with only moderate difficulty!  The theme stumped me for a little bit as none of my answers made sense, but 8A finally made it click when I got all of the answers crossing it.  From there, it was a matter of re-arranging the letters in each of the themed entries!  Thanks for this puzzle and I can't wait to see what else you have in store!",19,positive,0.9678625464439392
"Bested my Thursday average by 22 minutes on this one, it all came together quickly because I solved the revealer early on. Yesterday’s puzzle was not in my wheelhouse at all, so it was nice to have a smooth solve today. Now I can get back to watching the weather channel.",7,positive,0.9233656525611877
"again, getting too focused on being clever but making no sense with the clues that are given- go back to basics NYT",4,negative,0.8212324976921082
"Once again this week, the Thursday puzzle proves to be more than I can handle. The slow and steady effects of Alzheimer's are especially troublesome on Thursdays. Even when I gave up and looked at the answers, it still didn't make sense. But it was an enjoyable (if futile) quest, and I enjoyed it. On to Friday!",24,negative,0.7194089889526367
"Perhaps 25A should have included ""for short"" or ""abbrev.""",2,neutral,0.8524082899093628
"Oh, nice debut! This was a good one. I was really baffled for a long time. Nothing made sense. Then I reached the revealer, and Click! Click! Click! went the gears in my head, and it all fell into place. What a great feeling that was. Thanks for the fun today.",12,positive,0.9712682962417603
"Took me an hour, but half that was trying to work out ap[plied?] italian. Clever in that all the trick answers were anagrams, but I can't help but wonder how Tarantino might react to the Gabby Hayes epithet ""tarnation.""",4,neutral,0.5419315695762634
"The setpoint answer got me because the shaded letters were not reversed. I had to go for the reveal after I filled in the entire grid and thought I had it solved, which ruined my streak. I guess the down clues having to be a correct spelling superseded reversing the letters? Or am I missing something?",2,negative,0.7045882344245911
"I think it would be helpful when dealing with a puzzle with shaded squares such as this one, that the shading shows when a word is active (blue). As is, you must go off the word to see the shading and then go back to work on the word.",28,neutral,0.7797743082046509
This thing had me going right up to the big AHA in the last three minutes. Sweet!,6,positive,0.9822208285331726
"Anything can happen Thursday. (Added bonus? It would make Sheldon crazy (or ier)!

I started doing NYT crosswords on the regular close to 4 months ago. I am trying to really up my crossword game and I know of no better place than NYT!",8,positive,0.8481234908103943
"The Thursday trick took me a while to get, and then I was stuck in the NW for quite a while trying to get panacea to fit. But I'm mainly here to make the usual complaint about names and U.S. only answers. A (U.S.) civil rights activist named IDA? Somebody on (U.S.) T.V. named KOTB? A (U.S.) College coach named LON?
At least Tarantino, ANGELOU, and ASSANGE are famous in more than one country, and the (U.S. college board only) AP-whatever shows up in the NYT crossword often enough to be easy to fill. 

Yeah, yeah. I know it's a New York paper published in the USA. But surely a bit of effort could make the puzzle less parochial? I admit KOTB is a toughie, but both IDA and LON could easily be clued in a way that doesn't require one to know U.S. only trivia.",6,neutral,0.5995663404464722
"Loved this fun theme! I got the trick at 35A when I had a partial fill from the crosses and thought, wow, this must be Tarantino but… TARNAT…?? I already had DOUBLE at 62A, and RE… at 63A, and suddenly everything made sense and the rest fell into place. Knowing that even with a theme like this, the entered words have to be a real word, the theme answers filled in quickly and helped with a few of the downs. 

I used to find Thursdays extremely difficult, but I have been working through the archived Thursdays, so far back to 2020, and I now find them much easier and love them! I highly recommend the archives for people who find Thursdays too challenging or frustrating. I believe you will come to look forward to them!",12,positive,0.946023166179657
"aw man, thank you, finally a thursday easy enough for someone who is not american, didn't learn spanish and knows english only as his secondary language.",16,positive,0.6477543711662292
"Usually skip Thursday puzzles, but did this one and now will go back to skipping Thursday puzzles.",10,neutral,0.6304084062576294
"Brilliant first puzzle, Mr. Guzman!  Love it when the constructor makes you think out of the box!",10,positive,0.9813712239265442
"I'll admit, I used to hate Thursday puzzles when I started solving regularly a few months back. Looking back, I can see that a lot of that was because A) I didn't know when to expect a gimmick (I hadn't been told Thursday was the day) and B) I didn't know what type of gimmicks I could usually expect to see.

Nowadays I still get frustrated from time to time, but I've found myself looking forward to Thursdays; identifying and dealing with the trick has become a real treat. Today's puzzle is no exception!

The gimme answers to 8 and 32 across really helped kickstart the solve for me. When I noticed that the Down crosses didn't quite seem to match it immediately clued me in to what was going on. I never really felt like I needed to plainly google an answer, and the only use the engine got was to confirm answers that I was 99% sure were right, and sure enough they were.

I'll be looking out for Mr. Guzman's work in the future, I think this was an incredible start :)",19,neutral,0.44879281520843506
"I started filling in the answers and found a lot of very easy gimmes. That's unusual for a Thursday. Then I happened to glance down at the revealer and though ""Oh, no, football. This'll never get completed."" I know nothing about football.

I also don't know much about Quentin Tarantino and his nominations. But it was a long answer, so it was easier to figure out, and that's when I got the theme.

The rest went very quickly, and I even got the revealer from the crosses, which were relatively simple for me, not like a Thursday at all. So I didn't have to know anything about football after all. But a very clever puzzle.",8,neutral,0.5120701789855957
"Strands #207
“Special delivery”
🔵🔵🟡🔵
🔵🔵🔵

I earned a lot of hints today. The first word I found was probably the least helpful one for clarifying the theme.",2,neutral,0.6715174317359924
"Felt really proud of myself for working out this theme, even though I had never heard of a double reverse in football! Ultimately a very satisfying solve, perfect for a Thursday.",7,positive,0.9783337116241455
"So clever! I loved it! I don't know much about football, but I had enough on the crosses by the time I got to the bottom of the puzzle to figure out that it was REVERSE, and then A HA! GLOATS finally made sense! Great puzzle...just the right amount of ""Huh?"" before the ""A ha!"" (I love Thursday puzzles, you can probably tell!)",8,positive,0.9659467339515686
"For the constructor:

Hi, Jesse,

I wrote a highly positive and enthusiastic comment on the Rex Parker blog that I tried -- oh, maybe 6 or 7 times! -- to post here.  I removed the innocuous h-word on the 2nd or 3rd try, but the algorithm remained unhappy anyway.  Normally I don't much care when this happens -- if the NYT makes things too difficult for me, then the you-knpw-what with the NYT; life is difficult enough without any more needless difficulty.  But when I love a puzzle, I want the constructor to know it -- and not everyone reads The Other Blog.  Please go there, Jesse, to see my post if you haven't already seen it.",9,neutral,0.4865100681781769
"DRAMA...not just a staple of reality TV, but also the NYT Crossword comments section. Always compelling.",17,positive,0.9418590068817139
Enjoyable puzzle. Kudos on a fine debut.,6,positive,0.980678379535675
"Late puzzle find - inspired by Mean Old Lady's comment below. A Thursday from August 30, 2007 by Victor Fleming and Bruce Venzke. Four fifteen letter theme answers in that one - two of them across answers and two down answers. Those answers:

WHONEEDSENEMIES
WHATINTARNATION
WHERETHEBOYSARE
WHENIFALLINLOVE

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=8/30/2007&g=12&d=D


...",4,neutral,0.8900563716888428
I only know who Hoda KOTB is because of her frequent NYT crossword appearances.,10,neutral,0.8614604473114014
Such a great puzzle!!,5,positive,0.9813395142555237
"Oh! Now I see it. Had double reverse early on and thought this might be an easy one but, as usual, didn't see the theme until I read Ms. Amlen's explanation. Probably should just skip Thursdays.",2,negative,0.44688767194747925
"In the electronic version, these kind of puzzles, where there are spelling changes to fit the theme, present a problem because the gray squares are not discernible when the clue is selected. If the shading were done in a different color or different level of gray it would be helpful. Otherwise you have to click on another clue to clearly see what is going on.",21,neutral,0.4968157708644867
"Well, for us grunts it don't get easy.

Theme for the week - off by one dang letter every grid! My kingdom for a magic wand that stiils my hand and finds that little bug before every gold star turns blue . . . . [sigh]",7,negative,0.5369293093681335
So much fun! I loved this one.,7,positive,0.9880558252334595
"Good morning! Very clever to fit in those reverses. I was stumbling along filling in all the downs, and of course got to the reveal at the end. Aha!! Thats why my answers are weird!
APITALIAN was a gimme - I'm in the middle of reading Donna Leon's Commissario Brunetti series, and his wife is a ""professoressa"". 
Will be singing ""Cruella DeVil"" all day, won't you?",7,positive,0.861605167388916
"Quite a coincidence to have 51D Hoda KOTB on the day she announced she's leaving The Today Show. 

Enjoyed the puzzle. Once I figured out what was going on it came together quickly.",9,neutral,0.47437798976898193
"This was the sort of puzzle that was fun but would have been irksome if I didn't figure out the trick. ""Step on it"" was pretty much a dead giveaway, and eventually the vertical crossings helped me realize I needed to swap the letters. Good thing too, since I wouldn't have known what a ""double reverse"" was in football. I opted for ""APSPANISH,"" then ""APESPANOL"" before catching on that I had the wrong language. And there were a couple other places where I got tripped up on multiple possible answers fitting. Not knowing the Faulkner reference, ""Abraham"" matched up with the fill I had so far. But there were enough easier clues that I could mostly work things out without getting into too much trouble.",7,neutral,0.5241917967796326
"Loved this puzzle--even if I came away from it a little bruised. The lights of LAS VEGAS brought the first glimmer (oh! There's an anagram involved) and then looking closely at StePOniT brought the full dawn. From there I thought it would be a quick bout, but the NW wouldn't give in. I think it's because the unclued version of CurEall was a proper name, crossed with a proper name in the dreaded sports category--essentially a kind of hidden natick. So off to Google I had to go, and LON finally got me home, a little past the scheduled time. Long live Thursday trickery!",7,positive,0.9055083990097046
"I would wager that the clue for 53D stemmed from an actual experience for the constructor, studying abroad. I imagine a conversation, possibly at an airport, ending with, ""What do you mean, I can't get an UBER here?"" I had a similar experience when I arrived in China for my teaching gig.",9,neutral,0.8176597952842712
"APITALIAN, ANN and PANEL should also have some reversed letters if they have greyed out squares. That isn't necessarily the constructor but how it is displayed by NYT. 

Either way, there should be some sort of indication that the theme only applies to the across words. I was stuck on those for a long time.",2,neutral,0.6510683298110962
"Ended up as a bottom up solve since my toehold was OATES.   Getting the reveal early gave me what I needed to suss the themers. 

Not the same play but after solving I spent some time re-reading about the Philly Special.  

Great debut and looking forward to Jesse's next one.",10,neutral,0.48912540078163147
"Fun, fun, fun but too fast! So stinkin' clever though!",8,positive,0.9793964624404907
"Clever idea, but the clues were unusually easy for a Thursday.",7,positive,0.6576248407363892
Kind of crazy that Hoda announced that she’s leaving the TODAY show today.,18,negative,0.6113762259483337
"I see everyone is out early...with their weapons!  Ha ha just kidding.  But the ""funner"" the puzzle, the angrier some folks seem to get...

Not to be one of those who GLOATS, but the hardest part of this puzzle was figuriing out whether the clue at 34D said BUM or BURN.  (We've mentioned this font/typeface/problem before.)

So...five Themers....a bit of a wait....and a Reveal...  Mercifully, one did not really need to know anything about the football play.
One merely had to figure out What in TARNATION is going on.

Good one, Jesse!",15,neutral,0.4903063476085663
"To me, “Tarnation’s” best film by far is Once Upon a Time in LA.  DiCaprio’s totally great in it.",7,positive,0.9854479432106018
"See, this is the perfect example of puzzles that really bother me. Without spoiling the theme, what exactly does the rearranged answer have to do with the clue, the theme, anything at all? Absolutely nothing. I don't think it's enough to have a concept, execute it as a theme, and then arbitrarily toss in words just to finish it off. I think both the literal answer to a clue and the reorder answer should both relate to the theme. Constructing crosswords is extremely difficult and something I will likely never do, and clearly something I love to complete. So, kudos to constructors. However, I think clueing like this is kinda cheap and frustrating because you have nothing to base the answers on in the end, and your only reaction is ""oh, cute, but what...?""",14,negative,0.6745373606681824
"I hated it.

However, upon closer inspection, I realize that my hating it is not because of the puzzle itself, but because I failed to grasp the theme. So really, I'm just grumpy with myself.

I'm glad so many other people enjoyed this one! I look forward to more puzzles from Mr. Guzman, and hopefully I can actually figure them out on my own.",12,negative,0.7468327879905701
Objection! KILOTON is a unit of mass not explosive power! You can have kilotons of TNT but its power is measured in energy per second.,3,negative,0.6043909788131714
"As if the world was trying to tell me something, I got an article about Hoda Kotb leaving Today in my email... but too late! I'd already solved that with crosses.

I'm still a very new solver, but I actually found this puzzle quite a lot easier than other Thursday puzzles I've solved. Very close to the end, I did allow myself two late lookups on the Russian Ballet and Ida B. Wells, but most of the rest of the puzzle fell into place quite well, especially once I'd gotten the revealer and had my Tarnation realization prompted by Raggedy Ann.",9,neutral,0.47753021121025085
"Great puzzle! Tons of fun!

Funny coincidence that just before doing the puzzle I had a news headline pop up on my phone informing me that Honda Kotb was retiring from Today show. I thought, “The only reason I know that name is from crosswords”. Lo and behold!",6,positive,0.9005404114723206
"I really enjoyed this one! It was a quick solve for me--I picked up on the trick with the cross of 32A and 28D on my first pass, so I was on track even before I got the reveal.

However, 53D is not fully true anymore--UBER started again in Hungary in June!",6,positive,0.9760916829109192
Clever and fun!  Nice original theme for a Thursday.,6,positive,0.9850524067878723
"Really hate seeing stuff like 1D still getting included.

Otherwise, really enjoyable puzzle!",3,negative,0.8310099244117737
"Great puzzle!
My only complaint is with the NYT's formatting:
I solve on the website on a PC, and, in puzzles such as this, where some squares are grayed out, once the entry is highlighted in blue and yellow, it becomes impossible to discern the gray.
I caught on to the reversed letters pretty quickly, and only a little later noticed that the resulting entries were still vald words; but after that, I just tried to think of such ""valid words"" which would work with the crosses, and then try to figure out the anagrams.
As a process, it worked, but I fear it did a disservice to a clever theme:-(",7,negative,0.5229334831237793
"I enjoyed the puzzle and got it first time through, but I had entered the horizontal clue answers instead of the vertical ones, mentally switching for the vertical clues. It was just annoying to have to go back and reverse the letters to match the vertical clues and put the unclued horizontal words in. But I got my music and gold star, and really, that's all we're here for.",5,positive,0.6147320866584778
Wonderful puzzle.,8,positive,0.9568395018577576
"I am routinely impressed by constructors observations about words, and even more so that they manage to construct a puzzle that leads us solvers to their observations. Great debut! I’m looking forward to more from Jesse Guzman!",8,positive,0.9822849035263062
"Wow, I really enjoyed this one! I didn't know what the trick was until the revealer, and the solutions I thought I had for the clues that just didn't work with the crosses were rattling around in my head. All that RUN UP meant that the revealer really was revealing!",5,positive,0.9366998672485352
"Tough one for me. Long workout but managed to get it all together. Even after catching on to the theme it was still tough to parse exactly what was going on with each of the theme answers. But... some nice aha moments when I finally caught on. 

This was... different. That's all on me. Was really surprised to see that there were no debut answers in this one. That's rare for a late week puzzle, and pretty impressive to find all those answers that worked with the trick. 

I'm done. 

..",7,neutral,0.4338570535182953
"What in TARNATION?

It took me almost 50 minutes to solve this one.

The shaded letters made no sense to me, and the revealer didn't help.

Oh, and I dozed off in the middle of this last night.",5,negative,0.9148938059806824
Truly loved this puzzle. What a great reveal and nothing felt forced. I had DOUBLE REVERSE and a few theme answers spelled correctly before I realized things needed to turn around.,8,positive,0.9628868699073792
What a good workout! And a great NYT crossword debut for Jesse Guzman.,9,positive,0.9808948636054993
"I hated it. I need more of a heads up when the correct answer is to be written incorrectly. I feel tricked. Not challenged, but lied to.",5,negative,0.936190664768219
"I LOVE THURSDAYS. This puzzle was a satisfying exercise of “chipping away” until the AHA moment.

If anyone monitoring the comments is looking for UX feedback, the one thing I had trouble with was seeing the shaded squares while the clue was highlighted (I solve in the NYT Games app), so I had to click out of the clue to check where the shaded squares were so I could know where I needed to reverse the letters.",7,positive,0.9773333072662354
"This was good! I was so confused for most of the crossword, but once I got DOUBLE and REVERSE. Everything else fell into place. Surprisingly, didn’t rely on any hints to complete this one.",6,positive,0.962225079536438
"As someone who mutters, ""Oh for pete's sake"" on half of the Thursday puzzles, I really liked this one. Nothing too crazy, some solid clues, and even solved below the average Thursday time for me. Thumbs up.

(That said, I was a tiny bit sorry that it was HAIRBOW because I'd convinced myself it was going either be BIGHEAD or NOMOUTH, hahahahahahaha.)",10,positive,0.9399768114089966
"I haven't read the comments yet but I thought this was pretty good and I enjoyed the theme, which I got fairly early and before I reached the unfamiliar sports revealers.  I only wish all the written theme answers had a value other than ""this too is a word or name"".

Really surprising that the ""constructor"" (""author"" still seems simpler and more appropriate to me) can't get past Wednesdays.  If one can't do, teach?  ;)

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",3,positive,0.8858705759048462
"Three questions for Jesse:

First, How did you come up with this theme?  Did you look at a term, say, CURE-ALL, and in a flash see that it can become CRUELLA?  Did you come across the phrase DOUBLE REVERSE, imagine it as a revealer, then brainstorm how that could translate into a theme?

Second, how did you find these theme answers?  They are more complicated than being simply anagrams, as they involve turned-around letters in specific places.  Did you write a computer program?  Did you search words manually hoping to find candidates?

Third, did you come up with additional theme answers?  This seems like a tight theme, and I’m guessing it is, because worthy alternative theme answers aren't showing up in the comments, but my guess could be wrong.

Jesse – can you chime in here?  Crossnerd me, and I’m guessing others, would find the answers very interesting.  

I love this theme, Jesse.  I love word quirk themes, so you pushed my happy button today.  Icing is how cool the triple-L of BELLLAP looks in the grid, and the lovely answers REPROOF, IMPASSE, RUNUP, BELL LAP and SYNAPSE.  

Thank you for this, and I’m eagerly awaiting the two themeless puzzles you have in the queue!",33,neutral,0.808740496635437
"I hope Jesse Guzman doesn’t get whiplash watching the action on the comment field todaisy, in response to his tricky play.

They love me.
They love me not.
They love me.
They love me not.

I thought your puzzle was pretty good. Take a hairbow.",15,neutral,0.47751912474632263
"It doesn't matter whether one likes the gimmick or gets the gimmick so long as one solves the puzzle. That's my view. I find that if I try to figure out the gimmick, it impairs my ability to get the words, but if I just let my mind roam where it will I can get them pretty easily as I did today.  
Luckily we can all have fun without overthinking it.",9,positive,0.5382263660430908
"I thoroughly enjoyed this puzzle. It had the right amount of crunch.

Thursdays are, without a doubt, my favourite.",17,positive,0.9847446084022522
"Gotta love a Thursday without a rebus!  Very clever, Jesse. Can’t wait for your Friday and Saturday puzzles.",10,positive,0.9826541543006897
"Oh, I like the tie-in between today’s puzzle and today’s forum: The theme’s double-reversed answers are anagrams, our forum is a conversation, and an anagram of CONVERSATION is VOICES RANT ON.







Et tu, emu.",35,positive,0.8997446298599243
"Fantabulous Debut!!

The ease of some long, obvious answers

ASSANGE
TARANTINO
ANGELOU
AP ITALIAN…

made this chewy, but oh-so-doable.

That gorgeous balance of chewiness and ease…
with extra chew!

But a satisfying solve, and 
I can’t wait for Jesse’s Friday and Saturday puzzles!

It’s the Friday of Fridays all!",11,positive,0.9743987917900085
Great brain exercise to start the day 🌞,9,positive,0.9869471788406372
"Some of the comments I see on days like today made me think. Maybe I get it.

There's a restaurant I like to go to but I only like one thing on the menu.  They serve it every day except Thursday, when the chef likes to be a big showoff and make something that is too clever by half. I mean, it's not even what I consider to be ""real"" food, just some weird hybrid they try to pass off as a meal.  Just to spite everyone, I go each Thursday and get the ""special"" dish, and of course, I don't like it.  I then complain about my meal  and loudly bemoan the fact that my favorite dish is unavailable on Thursday.  I often get angry and say things that other diners (who seem to love this nonsensical excuse for food) label as ""unkind"".  I let them know that the chef is lazy and the support staff is incompetent for allowing this poor excuse for cooking.  I'm sure you'll find this hard to believe, but some people actually seem to think that *I* am the problem.  I'd like to make them understand that I'm right and that the chef's real goal is to make me feel unsophisticated, but they are all just so smug and self-satisfied that it might just be beyond them.",89,negative,0.6445328593254089
"As someone who is not a native English speaker, the Thursday word tricks do frustrate me sometimes. But if you figure it out all on your own, like I did today, the feeling is amazing. Loved this puzzle!",29,positive,0.7485488057136536
"Congratulations on your debut, Jesse Guzman! At first, I thought, “what in tarnation!”, but I quickly realized the solving method required. I’m anticipating your upcoming grids.",8,positive,0.9612267017364502
I always love these puzzles. Finally realizing that I can attempt Thursday Friday Saturday with a little help from the commentary and a few look ups (I’ve been getting Sunday through Wednesday pretty regularly)  Thanks for the help and the commentary. At 71 it keeps my brain sharp.,13,positive,0.9717308878898621
"From Jesse Guzman's notes:

""My next two are slated as a Friday and a Saturday.""

I can't wait!

In addition to the fun trick, there was a lot of humor in the cluing.  My kind of puzzle.",18,positive,0.9663573503494263
"My first Thursday without needing to look anything up, I really liked the theme today and the way I had to think about it",9,positive,0.9544440507888794
"Took a minute, but finally saw what was going on. Very cool puzzle.",10,positive,0.95047527551651
"Couldn’t you have approached the answers the opposite way (I did, then couldn’t understand why I wasn’t showing as complete). I thought in today’s “double reverse”, you kept the across entries as you’d expect, but reversed letters for the down entries. Made the middle pretty tricky! Anyway, it all worked and I loved it….till I discovered reading Deb that I had to go back and flip all the across letters. (-;",4,neutral,0.6717631816864014
"Fantastic puzzle. The theme accomplished what all themes should, made the solver feel clever once they figure it out. Also a Thursday PR! Thanks Jesse!",10,positive,0.9854899644851685
Excellent. So enjoyed that solve!,11,positive,0.9853078722953796
1:16:44 but I got it with no lookups!,26,neutral,0.5426284074783325
