text,recommends,label,score
"Another thought on ""is it or isn't it a real word""?

Correct me if I'm wrong, but I've heard that Shakespeare invented a ton of new words, most of which were understandable from existing words and syntaxes.

If Shakespeare could do it, we can, too.",4,neutral,0.7980364561080933
"A source of delight for some, a source of annoyance for others.

The stretchiness of language.  FIENDING, as if it derives from  my mother's favorite expression for anyone using any illegal drug as ""dope fiend"".

NUNHOOD.  I've never heard it used, I don't think, but it makes perfect sense.  I very well could have heard it or read it and never gave it a second thought.

16D is a hoot and a half--my favorite.

GAMIFY, UBERIZE...both signs the language is living and growing.

Which really POs some people, but you might as well rail against the tide.",11,neutral,0.4095441699028015
why can't the daily write up ever be honest... toxic positivity no discernment just everything is 'great'.  this was not a great puzzle,1,negative,0.93006831407547
"Loved this fun, breezy Friday.  Some bright clues/answers (GAMIFY, TART, UBERIZE), one completely new to me (FIENDING) and one odd-sounding too me (NUNHOOD, ironically under ITSODD).  

To add to the 8D GOD discussion, boygenius (the all-women supergroup, itself cool to see), has a hit, Grammy winning song called Not Strong Enough. It’s chorus speaks to use of “god” for all genders.  Great song!

https://www.hercampus.com/culture/boygenius-not-strong-enough-meaning-explained/",5,positive,0.9645864367485046
"Okay, once again the crossword is teaching me words I'd better get used to because they're here, they're coming at me, and even if they were contrived to fill a fill, I will no doubt see them again. UBERIZE? GAMIFY? 

I do a lot of FIENDING, even if I didn't know the word for it before, and it is one that I am happy to welcome; SICK and DOPE seem to be trudging into a language that now uses negative antonyms to express admiration and were not entirely unknown to me; GAMIFY is rather sweet; but UBERIZE? I'm still trying to figure out how to use that one.

Altogether, they added a challenging spriteliness to an otherwise medium-tough, solid, well crafted puzzle, and as someone who learned the word (blush blush) ""meme"" from a crossword, they are helping me to navigate this first quarter of a century that I'm still trying to get used to.  

Aidan Deshong, I wouldn't say you made my day, but you sure as heck added some fun to it. Thank you, and Harvey Mudd should be congratulated for choosing another smart, imaginative student to add to their prestigious reputation.",12,neutral,0.39451929926872253
"I'm having trouble wrapping my head around ""I know! I know!"" being a clue for OHOH. I was stuck with OHOk before I finally thought of ETHERS.",1,negative,0.622613251209259
"A nice fun solve today, which is always welcome for the Friday/Saturday puzzles. I had an unexpected boost today, in that I had randomly read a news article about the orange juice industry earlier this morning, and with that in my mind I was able to instantly fill in MANDARINORANGES without any starter letters, which helped the solve a lot. Good times!",5,positive,0.9819075465202332
"Must have been on the same wavelength with the constructor today. Fridays are slowly getting easier as I become familiar with the wordplay styles. Unfortunately all of the clues I did have trouble with weren't included in the column :P had to go back and chip away, waiting for the words to appear in my brain",5,neutral,0.44001176953315735
"Did I see this correctly in the Mini? The second and third numbers in the Fibonacci sequence are not 'ones', but a one and a two...",2,neutral,0.879284143447876
"Learning that the puzzle maker is soon going to graduate from high school led me to rethink any objections I might have had to this puzzle.

Now the answers GAMIFY, UBERIZE, and FIENDING simply make me feel old.
At least I knew CAPTCHA and ABBOTT Elementary!

Congratulations, Aidan Deshong!  And good luck in all your future endeavors!",10,neutral,0.47170913219451904
Congrats to the young constructor of this puzzle. Hope to see more from you in the future…,7,positive,0.9849993586540222
"Great puzzle. Enjoyed the variety— clues and answers. 

Can't wait for the next one from Aidan",3,positive,0.9837213158607483
"Calling all DATAMINErs-- I don't know if I've ever seen Les Miserables shortened to LES MIS. I always see it as LES MIZ. I was hung up on this for 10 seconds, before I realized that STEADY beats ZTEADY in Operation 99 times out of 100. But can someone give me a count of LESMIS vs. LESMIZ in the NYT Crossword? I'm sure it's not the first time I've seen the S-variant, and I know the debate's been raging since at least 2012: https://www.vulture.com/2012/12/is-it-spelled-les-mis-or-les-miz.html

But it was an awesome puzzle, and kudos to ""the kid"", as I shall  henceforth call Aidan Deshong, teen phenom! Good luck at Harvey Mudd!",4,neutral,0.6234927773475647
"Awesome to see a 5-C college show up in the crossword, and even better to know it was written by an incoming Freshman to HMC!  Congrats to you, Aidan!  It was a fantastic Friday puzzle. (signed, a Scripps alumna).",3,positive,0.9881064891815186
The best clue they could come up with for STRAPS is things found on a golf bag?  Really?  There’s lazy and then there’s just phbbblbbbtt…,5,negative,0.7385389804840088
NUNnery before NUNHOOD and DeepdIvE before NUNHOOD and DATAMINE slowed me down a bit but once I reworked those it was smooth sailing to the music.  And I loved that clue for DEW!,10,positive,0.9484024047851562
"I flew through this one until I hit the southern half and then got stuck on NUNNERY for a good while. All in all, I really enjoyed it and the bottom half made for a fun Friday challenge",3,positive,0.9634662866592407
Yes siree!!! i'm a old geezer and really enjoyed this puzle...keeps me on my cultural toes. Grazie Aidan!,11,positive,0.9825034737586975
"Strands #89
“On the yellow brick road”
🔵🔵🔵🔵
🔵🟡
What going on with the multiple spanners? Seems like a new trend? (I hope that’s not a spoiler, but you never know.  I remember when an OP commented that they got Wordle in one and someone wrote in to complain that the comment spoiled his Wordle experience….)",2,neutral,0.7843055129051208
I really enjoyed this one.  Not easy and not terrifically hard either.  Some nifty cluing.  My only objection is burnishing Uber in any way; they are undeserving of the Kleenex treatment.,9,positive,0.8932887315750122
"Terrific Friday challenge from this young constructor. I’m sure we will be seeing more from him. I needed a couple of the Tricky Clues from Deb, but actually got a lot on my own. It’s a great feeling when you read a clue for a longish entry like UBERIZE and the term pops into your head. I had just a couple of the Downs crossing that term, which was new to me but made perfect sense. There were several nice surprises like that in this puzzle. My last spot to fill was the SW corner, when I finally saw it had to be NUNHOOD, but boy, is that an odd term. 
Thanks to the whole team for the Friday fun.",7,positive,0.9675629138946533
"Congratulations on your NYT debut, Aidan.  It's very encouraging to see young people interested in keeping crossword puzzles alive. 

Ps.  I loved LETTER OPENER for ""It might raise a flap"".",11,positive,0.9820699691772461
"(2nd post)
There's been a lot of chatter today concerning the confusion and differences between mandarins and clementine. But the biological taxonomy of not just those two, but *all* the citrus fruits--oranges, lemons, limes, grapefruit--is incredibly complex, with a great amount of natural hybridization and domestic cross-breeding. It appears that most of the fruit we eat today are based on three original wild species: Citrus maxima, C. medica, and C. reticulata. True mandarins are as close to pure C. reticulata as one is likely to taste. All navel oranges are based on cuttings (and therefore, clones) from an original mutation discovered in Portugal (or Brazil?) around 1819.

The genetics of the cruciferous vegetables--cabbages, et al.--are equally complex.",10,neutral,0.8373119235038757
"Enjoyable puzzle with lots of fresh fill. Thanks! And Deb: Thank you for the ponzu recipe. I've been trying to replicate a ponzu at home for a while, but to no avail. I think it may have been the missing kombu, but the proportions you provided will help too.",5,positive,0.9046387076377869
Did anyone else accidentally invent the term datadive while solving this morning? I think it has great potential! Could be referring to digging through old documents or social media posts.,8,positive,0.9445750117301941
"TIL that the LA RAMS were originally in Cleveland, before moving to LA, and then to St Louis. (I knew the last two.) I noted that the clue referred to ""championships"" and not Super Bowls.",2,neutral,0.9187960624694824
"Light she was and like a fairy
And her shoes were number nine
Herring boxes without topses
Sandals were for Clementine


Just to add an older reference into this puzzle full of modern day terms. Good one, Aidan, quite enjoyed it. Send us more.",8,positive,0.8457027077674866
"""Gamify"" and ""Uberize"" were new to me. On the other hand ""Yessiree"" might have seemed archaic to many of the younger solvers. Nuns are part of a sisterhood - I never considered that sisters were part of a ""nunhood"", but why not?! 
Congrats, Aidan Deshong - nice Friday.",7,neutral,0.7040207982063293
Did anybody else try EYES for 11D?  (Remember emoticons? :-),8,neutral,0.6669620871543884
"If I have two little quibbles (and trust me, it's very very hard to quibble after last night's news) - - -  I wasn't crazy about ETHERS in the plural - it's ETHER that knocks you out, right? - - - or NUNHOOD (I was going strong with NUNNERY until I just couldn't any more).

But UBERIZE kind of made up for those two little glitches.  Says the old guy.
All in all, a satisfyingly easy Friday.",10,neutral,0.46611613035202026
8 Down strikes me as incorrect… unless it’s meant that Venus is a goddess vs a GOD? Seems weak if so…,6,negative,0.7045369148254395
"""I didn't understand your notes on DNA.""
""Yeah, but you know what thymine.""

(""I don't want your notes on RNA either.""
""Well, uracilly one!"")",16,negative,0.7429682016372681
"A Friday where I didn't have to look anything up! Not my best time, but who cares? Very enjoyable, a few moments of ""duh"" and finally, happy music when I didn't even realize I was done. A solidly satisfying start to my day!

What a great debut!

(Of course, had I gotten stuck and not finished, I might be sitting here with sour grapes, but now I feel like it's gonna be a great day!)",12,positive,0.9433421492576599
"This was a fantastic puzzle! Thank you, Aidan, and congrats! I hope to come across more puzzles from you in the future!",4,positive,0.9898489117622375
"Thank you, Aidan, for a most enjoyable Friday morning and best wishes for a wonderful college experience. If my freshman roommate had had a crossword published in the NYT I might be more than a little intimidated, so good luck in that department!",5,positive,0.9624589085578918
"I appreciated the inclusion of modern lingo like GAMIFY and UBERIZE  (at 45 years old, I can't say I've heard the latter term used anywhere, yet could still parse the meaning of it).

It's an especially wide range for a teenage constructor.
However, I must dispute the clue for SERENADED. 
It's simply not what the word means, and is far too vague. 

""Opera lovers"" either attend operas or listen to recordings of operas, but are (generally) not  being SERENADED, as per the meaning of the word.

The word is also not exclusive to Opera, nor any musical style or form —though there is loose form of composition referred to as a ""serenade"". And that's verrrry loose. 

If Rolando Villazon walked into my kitchen today and sang ""Una Furtiva Lagrima"" TO ME and specifically FOR me, well heck, yes I would indeed be being SERENADED.

I personally felt that was a particularly lazy attempt at clueing, considering one might just as easily say ""Like many (insert genre) lovers"". 
""Like many opera lovers"" made me think OLDANDRICH, ARTSNOBS, DYINGOFF, DRAMAPRONE, among many others (I know those don't fit, it's just what popped into my head). 
I got to SERENAD- with the crosses, and was really hoping it wasn't ED.

That aside, my only other gripe is that it felt slightly too easy for a Friday. 

It's an impressive debut nonetheless. How many constructors debut on a Friday?! (Seriously, are there stats on that?)

https://www.merriam-webster.com/dictionary/serenade",6,positive,0.72819584608078
"Wow, great job on this challenging puzzle! The SW corner kind of beat me, but I'm not entirely sure why looking at it now. I really liked how the long entries in the middle were early fill ins for me, and became a massive aid in getting the rest of the difficult clues.",7,positive,0.914653480052948
"In our household, a large percentage of our grocery dollar becomes money put into the hands of the heirs of billionaire brothers Theo and Karl Albrecht (well, technically just Karl's, since all the American stores are part of Aldi Süd). But who can't pass up Le Choceur brand hazelnut spread, or Intermingle red wine? And the frozen strudels one finds during German week! I just finished up half of a Fruits of the Forest one while I solved this puzzle.

As we know, much of Aldi's branding and labeling is designed to suggest the name brand products they're copying. My favorite was Boot Tread--no longer available--an imported Belgian brown . ale whose labeling was intended to suggest the popular Fat Tire. Now Fat Tire is a ""Belgian-style"" ale, brewed in Fort Collins, Colorado. In other words, Boot Tread is a knock-off of a knock-off.

My Partner loves a bit of fresh fruit with his breakfast, and for a long time he would come home from Aldi and exclaim ""I got two bags of nectarines! They were on sale!""--nectarines? they're not even in season!--eventually I realized he meant clementines.

But now he, and I, just refer to them as ""littlebabyoranges""--not ""little orange,"" or ""baby orange,"" but ""littlebabyoranges,"" one word: ""Would you care for a littlebabyorange?""

But at seventeen letters, LITTLEBABYORANGES wasn't going to fit in to the grid!",12,neutral,0.7067809104919434
"@David Connell

Emergency!  My recipe for the anise cookies was in a corrupted file; even DHubs couldn't get in.  All I had was the original rough notes (in pencil on a flyleaf) and some detail (perhaps the shortening options) was not in detail.  The cookies taste great but are not the beautiful, smooth, delightful circlets I turned out before.  
Can you reiterate?  Extensive DATA MINing did not turn up anything exactly like your recipe.

Emus-- c'mon!  Be nice.",4,negative,0.8612228631973267
"Fine puzzle but column honestly wasn't very helpful with clues. Too many clues from the (already relatively easy) NE corner and the recipe in 37A reminds me of how online recipes just babble about the author's backstory for too long.

Maybe somewhere out there there's someone's blog about their family history but every entry they wax on about crosswords for too long to complete the chain.",4,negative,0.7785108685493469
"Sometimes you just get lucky, clues clicking and knowing most of the answers right away. Today was one of those for me; Friday PB and fastest solve of the week, save for Monday.

Congrats, Mr. Deshong, on your puzzle and your graduation!",6,positive,0.9788700342178345
"This gave me the kind of challenge I like in a Friday puzzle, so that even though I have some real quibbles, I still enjoyed it a lot.  

The hardest section for me was the SE.  I didn't know WASPS, I only knew WACS and WAVES (I think).  I didn't know there were INNINGS in horseshoes, didn't know SYNERGY; and kept saying to myself: ""Not DATA SURF.  DATA what???""  Finally came up with DATA MINE.

I'm so proud of myself on CAPTCHA.  I've never seen a CAPTCHA like that, but I asked myself: ""Who or what are they testing with that question?""  Aha, I thought -- they want to know if you're a robot! And that kind of test is called a...CAPTCHA!!!

NUNnery before NUNHOOD.  You, too, right?

Quibbles: Here's a puzzle that verbizes everything.  GAMIFY.  UBERIZE.  The mind boggles.

ETHERS takes its place today right next to yesterday's ALCOHOLS.

It's LES MIZ, not LES MIS.  SERENADED opera lovers may not know that -- but musical theater buffs will.

An entertaining puzzle, nonetheless, despite its flaws.",10,positive,0.9097034335136414
"long crosses i got right away: CAPTCHA, ABRAHAM, GAMIFY, DNATEST, SPOILER ALERT, DATAMINE. NE corner was a breeze because of the crosses, SE corner required some picking at. Have no idea what a clementine is but mandarin oranges was just staring at me after completing a handful of the middle crosses. Super cool and accessible friday that felt rewarding once you connect to the same wavelength as the constructor, thanks!",7,positive,0.8220811486244202
"Okay!  Dragged kicking and screaming into the NextGenZone, eh?  Quite the contrast to have ABRAHAM between a CAPTCHA and UBERIZE, and then the quaint AMEN on the right and the repurposed word DOPE on the left...  
Just so you know...ETHER hasn't been in use for ages; they have better ways of knocking you out (and you should be grateful.)

Best wishes for your college career, Aidan Deshong; I'm sure you'll make the most of all that is offered....not least, real words with precise and apt meanings that can substitute for all the slang.  It'll be SYNERGistic!",9,neutral,0.3694794774055481
"Did anyone else have a reflex reaction of bristling annoyance immediately upon seeing the (very appropriate) title of today’s Wordplay column?  

For a half second I was fooled into immediate frustration before realizing that indeed, this is Deb Amlen’s delightful Wordplay column, not the dreaded Robot Test!  

(H/t to comedian John Mulaney — definitely worth watching his 90 second bit on The Robot Test!)",5,negative,0.4785681664943695
"I remember speaking to the creators of Who Wants to be a Millionaire.   One of their key phrases and  watchwords was: “A question is only easy if you know the answer.”

Therefore always interested in posts that say a puzzle was easy. Perhaps it might be more accurate to say, I knew the answers to this one.  As it appears rare that the same folk will appear saying that “[Day] puzzle utterly defeated me and I was forced to press reveal. “

 I can comfortably say I got nowhere with that one.  Off wavelength completely and realised was going nowhere very slowly. Reveal showed a series of perfectly reasonable answers that my brain refused to tune into and I am therefore obliged to say it was hard for me and I used up all my lifelines on the first question.",9,neutral,0.6704896092414856
"I have learned so many new words from the NYT crossword -- I'm still pissed about the 2021 clue of ""zaddy,"" which was a whole thing. 

This puzzle was great, and I love that it was constructed by a high school senior! I feel like as soon as I turned 30, I started relying on my Young Friends to explain things to me, but my Young Friends are now in their 30s as well. 

Thank you, new Young Friend, for expanding my vocabulary. I've heard ""uberize,"" ""fiending,"" ""gamify,"" etc., but I never expected to see them in the NYT crossword. 

Fantastic job, hope to see more from you. :)",11,positive,0.42420852184295654
"I got 1A and 14A right away, got all the large entries with crossings, and kept slogged through - even when I woke up at 3:30 am! I was so close to solving this one on my own today but the NE and SE corners got me. In the NE, I didn’t know the founder of Jezebel (which I looked up), couldn’t remember the name of “The Tempest” king, and have never heard of “Fiending.” In the SE, I had SUPPOSE at 63A instead of PRETEND and discovered it when I looked it up to confirm it. I have solved a Friday before, but it would’ve been nice to add another. Sigh. Happy Friday, y’all!",6,positive,0.6579838991165161
"I also was surprised to see that this is a debut by someone so young.  Well done.  

Daily solving has given me enough ""sideways thinking"" to quickly see through clues such as [Wet blanket] and [. . . joint inflammation] but I too got tripped up by UBERIZE and NUNHOOD.",7,positive,0.8335832953453064
"Challenging and satisfying Friday.
SW corner tripped me up.
Get thee to a nunnery! Or so I thought at first....",9,positive,0.6769934892654419
"Aptly enough, I was speeding through this puzzle until the SW corner and 62A - my last fill - slowed me down.",3,neutral,0.6531105637550354
"Random thoughts:
• NUNHOOD brought to mind images from “The Handmaid’s Tale”.
• Lovely to have that answer share the grid with the homophone of “abbot”.
• MATE makes me think of the chess term, which echoes yesterday’s chess term TRAPS.
• Very nice that IT’S ODD is answer 51A.
• I love FIENDING.  I will try to use it until it’s part of my rotation.
• A couple of words that I love showed up in the clues: “hankering” and “skitterer”. 
• I loved the subtlety of the clue [Like many opera lovers] for SERENADED, where “lovers” refers to opera characters rather than the audience.

This grid, one never used in a Times puzzle before, just has the look and feel of a Friday grid, with its 68 words, chunky corners and spanner across the middle.  It gave me spots I had to return to, pleasing my work-loving brain greatly.

And oh, the potential shown by this puzzle that feels like it was made by a long-time pro, actually made by one who will be graduating high school next week.  My fingers are crossed, Aidan, that we see more from you.  Congratulations on your NYT debut, and thank you for a most splendid outing!",44,positive,0.875717282295227
"Congratulations to Aiden on both your NYT crossword debut and HS graduation! Best wishes at Harvey Mudd. 

It must be more than coincidence that Harvey Mudd College has appeared in consecutive days, as a clue and now as a destination for Mr. Deshong. Things to ponder.",11,positive,0.9424672722816467
"Oi!! WHAT A MESS the SW corner was for me!

Was flying (okay, more like traipsing) 
down the stack and after PEI and ART…nuthin.

…plopped in RNS and Okay…

Eventually deleted those and considered breaking
my no look-up streak, but there was nothing to look up!

Abed for “sick”? No…

The rest was quite smooth, though *not* simple.

Just a satisfying Friday. 
Fantastic construction.

*Chefs kiss*",13,negative,0.6137358546257019
"lol I wanted it might raise a flap to be a litter opener 🤷🏻‍♀️
And then rings to be dials.",4,neutral,0.7096035480499268
"Taking us all the way from a letter opener to Captcha: loved the synergy.

Nice puzzle!",8,positive,0.9709864258766174
"NUNHOOD? Lifelong Roman Catholic very involved in church activities, yet I have never heard this word before. Is it a word used in another denomination? Anglican?  Thanks!",3,neutral,0.6681612133979797
"Now I know what “ify”  means, as in shopify and I guess other “ify” words. I didn’t know half of these but I do like that it has of “ify” and “ize” words and online words and then you run across Shakespeare. Breezed through actually, enjoyed it, and I usually dread Friday puzzles.",6,positive,0.5180370807647705
"While at Harvey Mudd dine at Tropical Mexico in Pomona and Walters in Claremont.

It could be eLONSO, could it not.

Nice job Aidan. Welcome to the club.",8,positive,0.7407915592193604
"I found this to be a mostly smooth and interesting solve, though I did struggle for a bit in the NE corner. I had DNA swab, and the crossing of GAMIFY and FIENDING wasn't helping.

I think this was a great debut,and I am impressed and glad to see the talent of the next generation of crossword constructors.  :)",10,positive,0.8520375490188599
"Glad to see another new constructor; looking forward to more from Mr. Deshong. I couldn't complete this one; just couldn't get enough of a toehold anywhere to work it out. That's all on me. 

One answer history search today was for MAILER. I've come across things like this before - the clues for it just changed almost entirely from pre-Shortz to Shortz era. Pre-Shortz it was ALWAYS clued to the author. In the Shortz era it was clued that way twice, but every other appearance referenced an envelope in one way or another. 

A couple of interesting puzzle finds today; I'll put those in a reply. 

..",10,positive,0.8260581493377686
"Impressive sophistication  and word play for a constructor of this age, reminiscent of David Steinberg.",7,positive,0.9154487252235413
"Solid Friday puzzle, if a little easy",5,positive,0.9455435276031494
"I thought this was a solid puzzle with some quirky neologisms that were fun to puzzle out.  I tried nunnery before the crosses led me to NUNHOOD, but had no other major glitches.  I seldom get a long spanner without at least a couple of crosses, but MANDARINORANGES jumped right out at me and gave me a huge boost.",12,positive,0.9022130370140076
"Bravo, Aidan. Such an enjoyable Friday. And congrats on getting into Harvey Mudd (who has also appeared in the NYT Crossword). Hope to see you again here soon.",8,positive,0.9869179129600525
"I mentioned the other day how wowed I am by constructors who are published while still at school. Mr Deshong adds to that emotion with a clean grid that updates my vocab. Like a lot of us older models I didn’t know UBERIZE or GAMIFY, but having worked them out with the crosses, their meaning is clear.

49D threw me; I automatically entered WAAFS, the UK RAF Women’s arm of the airforce during WWII. I knew SOMALIA was the country on the Horn, but stubbornly stuck with my error til the end.  Google has kindly informed me what WASPS stands for. Brave women on both sides of the Atlantic.

It wasn’t the most difficult Friday I’ve done, but it made me work hard enough to feel a sense of satisfaction on finishing.",12,positive,0.8686574697494507
"Fun.  SW corner totally stumped me.  Thanks to NYT for the answer key! 


Great debut!",5,positive,0.9447237253189087
"Congratulations to Aidan on being published here and on starting Harvey Mudd. I agree I had not seen ""uberize"", but it was pretty guessable.
I also wanted to use this place to call attention to a great feature in today's mini: The paired entries 2D and 6A, both clued as ""cut down the middle"", both actually cut the grid down the middle. (Apologies for being slightly off-topic, but the mini doesn't have its own forum).",13,positive,0.9390262365341187
"Aidan Deshong,
Congratulations on the puzzle, and on getting into Harvey Mudd.
I was a Pomonite, but took classes at Mudd and had many Mudder friends (auto-correct had fun with Mudder). I hope you get to enjoy some of the ""traditions"" we celebrated!",5,positive,0.9491726160049438
Golly! That was quick! I barely finished my cuppa and I was done!,7,positive,0.8343306183815002
"It's another example of the language changing. I have heard some of the answers in today's crossword, but there were a couple that I hadn't, and others used rarely in normal conversation. I may be old, but I do like to stay at least somewhat aware of what's being said and how it's being said. Though when the words appear in the crossword they may be on their way out.

I liked the variety, and that some old stuff showed up as well as new words/usage. Very nice puzzle, and not everyone gets to debut with a good Friday. Thanks, Aidan",13,neutral,0.6782710552215576
"Yay, my first golden month

To quote one of yesterday's: ""Go, me!""",26,positive,0.9730901122093201
"G.uess I'm too old for some of these clues. Never heard of at least 4 of them, and I'm around high schoolers every day. Maybe it's an East Coast thing...",6,negative,0.7526708841323853
"I hardly ever do the puzzles at night, but I made an exception today and did it early. I really enjoyed the puzzle and for me it was the right balance of “I’m never gonna figure out this one” to “hey, I actually did it”.  I must say that Deb’s comments  were really exceptional, especially her ponzu recipe. Also, to get a constructor about to attend Harvey Mudd just a day after having that entry in the puzzle is pretty special. Finally, I wanted to touch base early as there was a very late comment yesterday from Alena from California. She commented that yesterday was the first time she had been able to complete a rebus puzzle and she was so thrilled. EH from Austin welcomed her to the “dark side”. I had previously commented that yesterday could have been the perfect chance for Joel to offer a Wednesday rebus to help attract newer solvers to warm up to the idea. I offer the example of the rebus puzzle of Wednesday  3/4/2009, which was remarkably similar to yesterdays’. Please take a look at the thread Alena started, including a response from Deb:

https://www.nytimes.com/shared/comment/3vc318?rsrc=cshare&smid=url-share",14,positive,0.9603817462921143
"SPOILER ALERT : GAMIFY, FIENDING and NUNHOOD are actual words. Fortunately,  'F' is early in the alphabet, so it didn't take too long to run the alphabet on my 8 A, 12D natick",10,positive,0.502351701259613
"Congratulations on a fun NYT debut, Mr. Deshong! I’m happy to say that of all the “new” words in your zippy grid, FIENDING was the only one that I hadn’t heard before. 

Congratulations also on your upcoming graduation, and best of luck with your studies at Harvey Mudd.",10,positive,0.9817972183227539
"Not difficult enough for a Friday. Recently the puzzles' difficulties have not correlated with the days of the week, which I find frustrating. Something has changed.",4,negative,0.8226829171180725
"Since when is a GOD necessarily a male deity? Yes the word ""goddess"" does exist, but in my lexicon, Mars and Venus can both be described by 8D.",30,neutral,0.7817240953445435
"Sparkling new fill! Thank you for helping to update my vocab.
It did feel a little easy for a Friday, but I’ll take fresh over haut anytime!",8,positive,0.9761029481887817
"Great puzzle, Aiden! Congratulations on your graduation and acceptance to Harvey Mudd.",12,positive,0.9841644167900085
Congratulations on an auspicious debut!  Enjoy your time at Harvey Mudd.,17,positive,0.9902396202087402
"What an excellent puzzle. The kind puzzle you can really grind through and every step feels earned. My favorite clue not mentioned in the article was ""dessert that rarely lives up to its name."" I smiled when I screamed TART. 25 minutes, no mistakes",40,positive,0.9737039804458618
Ms. Iverson stumped me! I sailed through until that SW corner.,16,positive,0.6509349942207336
"I do not believe 59A is a real word, neither is 12D. There were several other words that I think are marginal at best such as Uberize. 
All in all a nice puzzle but with a few answers that were more than arcane, they were downright odd. To me anyway.",6,negative,0.8656983375549316
Fun and fresh! Thank you for a great puzzle.,11,positive,0.9870548248291016
"I enjoyed the puzzle, though one entry seemed like a stretch.

The musical referred to in 43A usually goes by the nickname ""Les Miz.""  The Wikipedia page for the musical does mention ""Les Mis"" as an alternate nickname, but ""Les Miz"" has appeared as an NYT crossword entry nine times, while ""Les Mis"" has never appeared (until today).",21,positive,0.7470400333404541
This was another puzzle that did not pose a challenge worthy of a Friday. The difficulty has dropped off considerably recently. Very disappointing.,8,negative,0.9400774240493774
"Learned a few new terms today -- UBERIZE and GAMIFY. Also didn't know horseshoes had innings.
Nice puzzle!",50,positive,0.9045862555503845
Love UBERIZE and GAMIFY - crosswords keeping up with the times!,36,positive,0.9852370619773865
