text,recommends,label,score
"I don't see how nodding at something isn't explicit, expressed acknowledgement: the nod is a form of direct communication.  A tacit acknowledgement would be more indirect.",6,neutral,0.7461820244789124
There is going to come a point when the initialism for the Alphabet People will span the entire grid,14,neutral,0.7527354955673218
"Fairly quick solve for a late-week puzzle, in a good way (especially after beating my head against the wall a bit yesterday). Although I technically didn't quite finish it - someday I'll remember that SHYER can also be spelled SHIER, and I'm bad enough at remembering place names that LANAY didn't jump out as incorrect to me. Oh well, a good time anyway!",6,positive,0.8760020732879639
"ETAT left me scratching my head, especially not having taken French.",1,negative,0.8181580305099487
"Acrobat displays! Ha! Extra amused by the article photo today!! Dang, can you imagine doing that!? I need several Advil just looking at it!

An unusually fast for me Friday puzzle. Only hang up found after not getting the happy music was the AU NATURaL/WaN error. Reviewing in list view, it was the only thing I could possibly question, so that was that.",11,positive,0.5897741913795471
"It took me forever to figure out the skin care brand, while a bottle of their hand soap was sitting approximately two feet away from my head.",19,negative,0.6908518075942993
"I finished today's puzzle with the answer AH BLISS, which seems entirely appropriate.
(That I also finished the puzzle with LUST is besides the point, I claim.)",8,positive,0.757332444190979
"Fun puzzle.  Never heard of Wen Liu (but now I have, and she sure is pretty) and the clue for 62A was definitely tricky.  Otherwise this  felt more like a Wednesday -- but the smooth solve gives me more time for the rest of my day!",7,positive,0.9429130554199219
Good Friday puzzle!,7,positive,0.9581468105316162
"Last weekend, I walked by an Aesop store. They have bottles of lotion outside you can sample, so I sampled some and thought, this is good stuff! I went in to inquire about the cost and probably buy it, but the employees were busy with other customers. When I got home, I looked up the cost. I was shocked—a 16 oz bottle of the lotion is $100. Yikes! Glad those employees were busy after all and I didn’t have to have the sticker shock in person.",17,positive,0.8156643509864807
Where are the links to this column in your new app?!?  I've had to google it to find it. Please fix!!,1,negative,0.8800416588783264
"I enjoyed the cluing in this somewhat easy Friday.  My one junk fill complaint: [ ___ Sports (hit video game) ]

Is it time to ask the editors to recognize that it has been 20 years or more since the WII was released and encourage the constructors to drop this word from their lists?  It's been in 9 puzzles this year so far, as bad or nearly as: OREO, ENO, and ONO.

Tilting at windmills, I know...",7,positive,0.44045138359069824
"I am so annoyed with how I struggled in the SE corner, and for no good reason.  Anyone else second, third, and fourth guess themselves???  Anyway, great puzzle today - really got my adrenaline pumping!",12,negative,0.8664001226425171
"QUALM is such a fun word; there seemed to be plenty of qualm situations today:

“I have eaten the CRESS that was in the icebox”
“I have gone swimming AU NATUREL where others could see”
“Our accordion band may have bent some NOISE LAWS”
“My DREAM GIRL turned out to be an ENIGMA”
“I blabbed to your ex the location of your HIDEY HOLE”",14,positive,0.44472408294677734
"Holy cow, CC Burnikel!  Thanks to pink ink, my paper looks like there was an ax murderer in here!

Just about EVERY Single First Thought/Guess/Entry was incorrect.  
I held off on MWAH because none of the Downs came to me except HOES, and it could have been BWAH or something.
ALPHAS?
UNSENT?
BLAHS?
AIRPORT?
MACHE?
LTD, INC,?
SLOB?
KAUAI, HAITI?
GUILT?
NOISE ordinances.... not usually LAWS
CRESS isn't bitter!
I'm obviously behind on LGBT extras
Skin care? Hah! I can't even use SOAP, let alone lotion or make-up.  The dermatologist promises topical chemo as soon as cold weather arrives.

Wow.  Did Saturday come early?  
DHubby's practice was an LLC, but that did not occur to me at once.  And speaking of...  ""Once, for one"" at 43A...that was just cruel.  
I did finally get the puzzle completed, but my coffee got cold (twice) and I haven't even gotten to my breakfast.  DHubby abandoned the table.  [sniff, sniff]
great puzzle, though....",11,negative,0.8430408239364624
"Strands #215
“Driver's catch-all”
🟡🔵🔵🔵
🔵🔵🔵

The top right corner seems like a bad idea.",0,negative,0.5067073106765747
Thought a rebus had snuck in because ITALIANHoagie did not fit.  Since Alphas was capitalized the clue for GENY was not a real misdirect but it still elicited the forehead slap.  A smooth ride for sure.  Many thanks.,5,positive,0.6260156631469727
"Feel like things done out of custom are literally not done ASARULE, such as every crossword writer's customary reliance on loose and convenient interpretations/exaggerations of the basic rules of language. Though I better not get too stirred up, since I wouldn't want to have any existentially catastrophic QUALMs, which definitely aren't simply doubts expressed towards a specific objects, and I've only just learned about NOISELAWS (the violation of which no doubt carries severe criminal penalties), which I'm sure don't apply at an AIRBASE (the entirely of which is apparently fair game for any arriving plane). 

Just to say that offering clear + honest hints can in fact make a puzzle more enjoyable and don't necessarily lead to something overly simple. In this case, however, it was both not fun and not simple -- i.e., frustrating.",4,negative,0.5461587309837341
"Wow! The platonic ideal of a themeless puzzle. Great, mischievous cluing, and long answers that seem elusive until they suddenly click into place. I love the crossword!",19,positive,0.9678124189376831
"I had to put this one down and walk away for a while. When I returned, I changed LTD to LLC, and the west side finally cleared up. Funny, because my family is in the process of establishing an LLC for our lake camp in the ADK.",5,positive,0.6103714108467102
"I felt absolutely no resistance at all as I galloped through the NW wondering if I should check my calendar to see if it was really Friday.  I did pause at the prime suspect clue pondering who else, other than the butler would be the culprit and I was pleased when HEIR came in.  I paused again at ORGANIC -- would it be EGGS or MEAT? -- but it was BEEF.  I gave the side-eye to the clue for DINE (38A) -- which was the only clue that truly baffled me -- but I think it was pretty tortured.  Nice clues for NOISE LAWS and NUMERO.  But couldn't something cleverer and more entertaining have been done for AU NATUREL?

Never mind.  I'm cluing a new puzzle right now, and AU NATURAL just gave me an idea for a very off-beat clue I can try for one of the answers.  Too off-beat?  We'll see.

Alphas, now?  Why are we so bound and determined to name  and proclaim new ""generations"" the nanosecond they emerge from the womb?  Don't we have our craws full of identity politics already?

And speaking of that:  Re 29A:  Will they just keep adding more and more letters until every letter in the alphabet has been used at least once?

Conclusion:  This is a constructor who just doesn't do ""Hard.""  Friday is probably not the best day for her, but OTOH, it's a themeless, so what can you do?  (Well you could change the arbitrary ""rules"" for themed vs themeless, but that's a question for another day.)  Anyway, it's a junk-free grid and on an earlier day of the week it would have been quite lovely.",6,neutral,0.5838003158569336
"And Eve sayeth unto Adam, Hey, I just realized you were being funny and not romantic when you used to tell me I was the only woman in the world for you.

And Adam said unto Eve, I was being both; I still remembereth how beautiful you were.

Unto Adam Eve said, That's probably because I was always au naturel.

And Adam didst LOL, then said unto Eve, Oh, I forgot to tell you Cain slew Abel.

And unto Adam Eve was like, Holy cow, what is it with Gen B?!",26,neutral,0.44943320751190186
"I see my Comment in Chief was held up...too long due to the list?

Unfair.

Great puzzle; many misdirects for me.

Emus
Eat
Worms",6,negative,0.7706738710403442
"Ooof this was a slippery solve (even, perhaps, eely?). Had the grid filled in less than 10 and took another 15 to hunt for my errors, which like many here came down to SLY.

I don't know why I thought SLx was a possible answer but I didn't even really know there WAS a Gen Y - and I'm someone who would be considered a Gen Y and the parent of a Zoomer and a couple Alphas. Is Gen Y equivalent to Xennial, I guess?

Either way, I enjoyed the puzzle! HIDEYHOLE was fun and I'm impressed at the inclusion of LGBTQIA, lots of tough consonants there. Well done!",7,negative,0.4460538923740387
"This was a good puzzle and a fun solve. At first thought this is a bit easier than a typical Friday, but once I had all of my squares filled with no success, I had to hunt for my misspellings. Most I thought correct were off by just a letter (like 25D and 59A, and the wrong “gen”). Nice tricky puzzle. Enjoyed. 

Have a great weekend everyone!",4,positive,0.8066591024398804
"The Y (GENY, SLY) was my gold star fill. I had S there originally, and then realized it didn't make sense with the 57d clue. 
Thanks to all who explained Demo = Demographic. I was trying to parse out some sort of demonstration. Like GEN-Y was some sort of ""how to"" or ""caveat"" for Alphas.",3,neutral,0.7071316838264465
"This one defeated me. Didn’t know the supermodel, and can’t spell correctly in French. The rest was fine, but another short streak bites the dust. 

Seemed like a decent Friday puzzle.",6,negative,0.7072105407714844
"Well... two day losing streak for me. 

Just couldn't get enough of a foothold in more than a couple of places to work things out and really didn't want to cheat. 

I'll see how it goes tomorrow. 

..",7,negative,0.8463854193687439
"For @Andrez when they visit NYC..running walking or cycling along West Side Highway (Hudson River side) or FDR Drive (East River side) would be good. They both have paths. The city used to close the former to motor traffic on Sundays--don't know if still a thing and/or only seasonal.
  You've probably already googled for suggestions, but there is a Redfin article about ""Ten best running paths"".
  And don't overlook the High Line (strolling)",3,neutral,0.5540354251861572
"This was surprisingly gentle for a Friday, for me. I did have to look up four items of trivia though, and one of them annoyed me, personally - the otherwise familiar AESOP was clued as an American brand, of all things... So cruel! Why would you name a skincare company after an ancient author of fairy tales, anyway? Because your claims about your products are fables, maybe?

Also, my wife and I like Middle Eastern food and we know many Syrian, Lebanese and Turkish brands of hummus, mutabbal, etc. To be stumped by a hummus brand was a surprise, but it is American, and they use soybean oil as an additive, and skip the tahini!!! WTFalafel! Better not to know it then.

Also, what's a GENY and what are the Alphas that have something to do with it? I don't understand a thing of that clue and answer.",13,negative,0.7439785599708557
lol @debamlen's comment about the dog!,8,neutral,0.4828926920890808
"I actually felt very in sync with the constructor today for a change, but I still ended up short. Turned out, I'd had ""spat"" instead of ""spar"" for 18A.  Indian fried bread (6D) looked right to me either way.  :)",3,positive,0.8471373915672302
"Really fast for a Friday, but certainly fun! Couldn't fit AU NATURALE as I wanted, which led a problem with that last A crossing with a model whose name I'm not familiar with. I didn't figure out ETAT, and even after the solve I was stumped for a while. But, a real highlight: [Once, for one]! I filled it in relying on crosses, but didn't understand it until reading Word Play; wow is that a clever one. Love it!",3,positive,0.6016862988471985
"I always appreciate a puzzle that introduces me to a few new (to me) terms. Thanks for AESOP and Gen Alpha.

Side note: Did anyone else out there intentionally give their kids consonant-vowel-consonant-vowel, etc. names to help out future puzzle constructors in the event that their children would one day be famous? :-)",7,positive,0.966884434223175
"I’ve got a QUALM over what became of my post earlier this morning.

Haven’t seen any emus in these parts…

Maybe they travel at night.",3,neutral,0.6824666857719421
"80 looks great on you, Ms. Burnikel!

Thanks for a fresh, fun, and fizzy Friday.",10,positive,0.9841054081916809
"holy moly i found this to be quite difficult, 22D ""form instruction"" (my fave clue of the day!) tripped me up to the end making that left side difficult to complete. excellent challenge",6,negative,0.7044306993484497
"OK, I'll bite! I solved the grid, but 62A is giving me fits!
What on earth does G E N Y have to do with ""Demo for Alphas""? Is this an acronym, or perhaps a neologism?
I am sure my august [er, October] fellow solvers will enlighten me and teach me something new this morning.
After all, this paper does pride itself as having ""All the Print That's News to Fits""",7,neutral,0.44459348917007446
"AH BLISS…


Happy Friday all!



…

…",11,positive,0.9488444924354553
"Poor I, as me hits a snag a few times in this one.

NUMERO/AESOP and CIARA/SABRA didn’t “make sense” (see column) for me even after looking at them 11 times each. They made guess. But ok, the first one, because Spanish and posh. 

Apart from that, a good (but not really fun) batch of Friday enigmas.",5,negative,0.6784653663635254
"Off Topic about Connections 
I did the Connections puzzle last night right after midnight in NYC  as soon as the new one posted.
This morning when I went to look at it, there was a different puzzle, which I had not solved, in its place. 
Did this happen to anyone else?",1,neutral,0.8723198771476746
"Apparently, the French don't like states that end in A. French for Wyoming. Wyoming. Florida, Floride. California, Californie. 

Alaska is still Alaska. But hey could still get a cold reception if they visit.",3,negative,0.5832043290138245
"This was fun. Through the top half I was knocking off Acrosses and Downs at a great clip, thinking of a good time. Then I slowed down a bit, although I was never really stuck.

Probably my biggest holdup was filling in Toronto for AIRBASE, guessing that the Raptors and Eagles might be some kind of sports teams. Sadly, no. CIARA? No idea, which in combination with the biggest city in Canada tied me up on CHAOS.

Also, props to the constructor or editors for the correct use of ""initialism""!

Fun Friday overall.",6,positive,0.9381235837936401
"Well, that was easy, until it really wasn’t. I found difficulty with a lot of (for me) US centric clues; meat certification, pineapple plantations, a sandwich?? Millennials called what now? Etc etc. 11D was a real stumper; absolutely no clue what that is, other than gathering it’s a sort of sandwich from the comments. And, of course, any clue/answer in or requiring Spanish is a no starter for me.
All of the above notwithstanding I thoroughly enjoyed the grid. It was entertaining and informative. DREAMboat before GIRL,  SHyER…SHIER just doesn’t look right. 
Dear Ms Amlen, what a shame AESOP  seems to be so expensive in the US. Something to do with import taxes perhaps? It’s not cheap here but not exorbitant either; I’m a huge fan of their handwash and sanitizer. The scent is BLISS.
Thank you Ms Burnikel as always for a fascinating, Friday brutal grid.

Off topic: I’ve had to delete the NYT news app yet again. It completely messes up the Games app to the point where I can’t use it. So frustrating.",7,negative,0.6202641725540161
"Another eclectic feast from CC*. A tricky pleasure to solve. 

*Zhouqin used to go by CC and some long-time solvers still refer to her that way. 
Right, emus?",5,positive,0.7537596821784973
"Smooth solve except a natick for me was the super model and demo for Alphas. I saw the explanation for demo, short for demographic. ..aah..i get it.",9,neutral,0.5248481631278992
"I promply filled in kane at 37A after seeing only ""Citizen ____"".  Well, that should teach me to read the whole clue.  Otherwise, a smooth, fast Friday.",7,neutral,0.589058518409729
Please no SABRA in a puzzle. It reminds me of the massacre Sabra and Shatila in 1982.,3,negative,0.9268801212310791
"Someone please explain NUMERO in a way even I can understand. I read the column, but I’m still baffled. Okay, once is Spanish for eleven, but so what? Yes, once is a number for Spanish speakers, but there is more than one Spanish speaker in the world, yes? Shouldn’t it be, once for a lot of people?",1,neutral,0.641584575176239
Looks like I wasn’t the only one naticked on SABRA / CIARA ….,4,neutral,0.6026373505592346
"At first, this was way out of my wheelhouse. Then I realized it was even out of range of my AIRBASE. Not a smooth, but a thoroughly enjoyable sail. I did have a QUALM about BUSING, (in a French pronunciation that comes out as buZing) but it seems to be an acceptable variant.
My emu is in its HIDEYHOLE today. Enigmatic beast.
A big MWAH to the constructors.",18,positive,0.7421260476112366
"So, not two proper nouns,


but I'm calling a Natick on,

             S
             H
L A N A Y
             E
             R",1,neutral,0.7738041281700134
ITALIANHERO got me good. AUNATUREL as well. Been enjoying this week of puzzles immensely.,8,positive,0.9835069179534912
"I was hung up twice on this puzzle - GENY  and SABRA both took a little extra time.

I don’t get “Demo for children of … “ Demo as in demonstration? A demonstration of nomenclature?

And SABRA crossing CIARA, well that one is on me I should listen to Missy Elliot more often.

Loved the longer clues HIDEYHOLE and ITALIANHERO; GLEAMED and ENIGMAS and HITSASNAG popped into my head almost immediately, ORGANICBEEF took a minute.

GUILT before QUALM.

Cheers",8,neutral,0.557584822177887
Not a fun puzzle. Tedious.,12,negative,0.9020248055458069
"In afraid my first impulse for things broken at a raucous party was Chastity Vows, but that didn’t fit.",21,negative,0.7119573354721069
"Friends, could I get some help with how ""Pennsylvanie, e.g."" equates to ""etat""? 

I get that ""état"" is French for ""state""... is ""Pennsylvanie"" a French location? (If so, an internet search is not cluing me in...)",7,neutral,0.8508379459381104
"I thought the answer to Once, for one was indeed ""marvelously devious"". My one qualm (see what I did there?) was that there actually is no Gen Y; we call them Millennials.",11,negative,0.6291136145591736
"As usual, very happy to see Zhouqin's work. Much clever and enjoyable. No gimmicks!",15,positive,0.9853308200836182
"AU NATURaL + WaN was a Natick for me. (Or, do Naticks only qualify when its two proper nouns?)

I was sure AU NATURaL was correct, because of the way I’ve *always* heard it pronounced, but, after a long and hearty ‘speckin, WaN was the only fill I was unsure of. 

I tried the E and, sure enough…

AU NATUREL! … Who knew?

Fun puzzle. I appreciate it, Zhouqin Burnikel!",58,neutral,0.6429643630981445
That was [Chef’s kiss]!,9,positive,0.6008397340774536
"""Technically, you called me shy instead of reserved.""
""What's the diffidence?""

(""Nothing. Just corroborating reticence."")",31,neutral,0.6455819606781006
"I got IPAD immediately, without need for a hint. “Demo for many parents of alphas” stumped me though, I read “demo” as demonstration, not demographic. I thought “alphas” were TYPE AS, not an age group.",6,neutral,0.5557587742805481
"I slipped slyly through this in quick time for me, though I checked puzzle finally on the naturEl cross.",9,neutral,0.7243604063987732
"Today I realized that buck naked has the same number of letters as au naturel. Fittingly, 32D was the cross where my error became apparent.",36,neutral,0.711006224155426
"Mostly fine, but I did not enjoy the upper right at all.  Tough area for me.

Also I expect we'll see tons and tons of ""discussion"" over the  featured modern acronym of the week.  And that discussion will be boring.  I didn't know the last two or three letters either.  I can live with it.  Maybe some day I'll remember them.

A reasonable Friday puzzle overall, although I can't say it was much fun, for me.  Could have used some humor I think.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",8,negative,0.7424964308738708
I don't understand 21D. How is BUSED an answer to cleared up?,1,negative,0.8661445379257202
"Anyone else do this puzzle AU NATUREL? No? Oh, me neither..",28,negative,0.48108428716659546
"About a month ago, I summoned the courage to visit a proctologist, and confide of my … irregular regularities in, let’s say, his area of expertise.

He sent me home with some self-care and we scheduled a follow-up.

That was today.

I came back and told him things were just as bad, if not, worse. He asked if I had followed his prescription. I said, “Yes, of course! A fiber-rich, fried food-less diet with a daily probiotic and a weekly enigma. I just can’t figure it out!”

He looked at me, inscrutably. 

Needless to say, we never got to the bottom of it. 

(I’ll show myself out.)",34,neutral,0.7398912906646729
"Pardon my ignorance, but could someone explain the answer to 62A?",3,negative,0.6766136288642883
Fun one.,6,positive,0.9231292009353638
"I had finished this one pretty smoothly, or so I thought, but a pesky typo kept me staring at the grid for a good bit.  Eventually I caught my mistake.  There were some unfamiliar answers (CIARA, WEN) due to my lack of familiarity with rap/hip hop artists and Chinese models, but that’s what crosses are for, and the typo was the bigger glitch.

I did get ITALIANHERO pretty quickly despite the fact that here in the ETAT Pennsylvanie (more specifically the Philadelphia area) we call them Italian hoagies.  Hoagie is one of the most distinctive geographic linguistic markers, along with gum bands for the Pittsburgh area, and bubblers for Wisconsin.  Viva such regional anomalies, long may they last.",17,neutral,0.48877471685409546
"TIL: 
1. AU NATUREL is how to spell what I thought was AU NATURaL. 

2. sub sandwich has the same number of letters as ITALIAN HERO.",24,neutral,0.8475215435028076
"I stubbed my toe, badly, when I misspelled 59A as AUNATURAL and it took me ages to find it. The cross was no help, what do I know about models?
Super puzzle, btw.",68,negative,0.9180261492729187
https://www.brainandlife.org/articles/crossword-editor-will-shortz-says,87,neutral,0.9197217226028442
"Despite the longest clues being 11 characters long there were a lot more multiple word answers than I was expecting.  With just two proper names (of people) it was also a bit easier than I was expecting from a Friday puzzle but still had some trivia I had to find my way to. The skincare brand was new to me, for one.",7,positive,0.7179692387580872
"Constructor Notes
I’m excited to make my 80th puzzle for The New York Times. 


C.C.,
It's great to see you here again!
Thanks for a fine Friday.





AH BLISS!",38,positive,0.9850974082946777
Yum!,3,positive,0.9204759001731873
