text,recommends,label,score
"Well, I really enjoyed this one, so thanks Mr. Schneider 😊. 
Too bad some of us had nits to pick, but I guess that’s always the case. I look forward to more of your puzzles.",5,positive,0.9515410661697388
"Love the New Yorker cartoon for 'ait quotes.' Thank you, Sam!

emu food
more enu good",4,positive,0.9789495468139648
Hit my one year streak today!! If you want to send me congrats I'll be one happy DONEE.,14,positive,0.9883005619049072
Any Midwesterners ever heard of Egg Cream drinks? Or perhaps it is from before the 70’s? Never heard of it.,3,neutral,0.7509222626686096
"I loved the reference to the beautiful city Coeur d'ALENE Idaho, and the rest of the puzzle as well.",2,positive,0.9842914342880249
"The heat in today's comments around NENE made me wonder. Seems there must be a puzzler's term (analogous to ""Natick"") for the short words that are wildly overrepresented in crossword puzzles because they are so convenient to the constructor trying to complete a block.

These words, the crossword equivalent of cliches, eventually become a near-automatic part of the solver's toolkit. They are sometimes obscure (NENE) but not necessarily (OREO). New candidates arise (AC/DC). Others, once ubiquitous, go out of fashion (ERLE Stanley Gardner and Mel OTT) but still resurface occasionally as nostalgia for old-time puzzlers.

On the off-chance no term exists, ""Nene"" actually seems like a a good candidate. It certainly has staying power -- I remember getting short shrift when complaining about it to an experienced puzzler and that was almost 50 years ago.",15,neutral,0.7168591618537903
"The NEW / NIX cross got me for a second, but this was a great solve! The right kind of crossword fun. I always love when Brian ENO shows up-- a genius of music and an even better ""filler"" word.",4,positive,0.9757753610610962
"I'm confused by the people who attest that 'wit' is for whiz and not ONIONs. I haven't been in Philly since 2012, but it's definitely onions from my personal experience.

It's a *cheese*steak, it doesn't make any sense to have to specify whether or not it has cheese. It wouldn't be a cheesesteak without cheese (or ""cheez""). The kind of cheese, sure, you can clarify, but not its very presence.",10,negative,0.5129268169403076
Disappointing and too easy.,0,negative,0.9254598617553711
Could anyone explain DONEE?,1,neutral,0.8209422826766968
"And Strands was straightforward today.

Strands #80
“Home grown”
🔵🔵🔵🟡
🔵🔵🔵

Hope the emus don't leave this stranded.",2,neutral,0.6068037748336792
"Love this: The Marx Brothers: Championship Bridge With Charles Goren

Fun stuff! 
https://www.youtube.com/watch?v=7-duBEXFf-Q

Great Wednesday puzzle!",5,positive,0.9639301896095276
"We may never use “Donee” in a sentence, but you often can’t finish the sentence”Spelling Bee” without it.",0,neutral,0.7491534948348999
It was Mr T’s birthday yesterday. He turned 72. Heard it in the radio and reminded of it today. He caused quite a ruckus in his upscale Chicago suburb decades ago cutting down trees.,5,negative,0.5465143918991089
"MANNS? I thought the plural form was ""men"".

Just kidding, I have heard of both these guys, er, men, er, manns.

I'll be interested to see what other double misnomers we come up with. My mind drifted into political waters, with all the Orwellian speak by politicians tending to use words in direct opposition to their actual meaning. Don't need to rile those waters here.

I had to overcome my INERTIAL leanings to remember that the language is HINDI, not HINDu.",4,neutral,0.6331650614738464
"I  loved the theme. Wish I could think up some other possible themers.

“Story that starts with the end?” reminded me of the novel Time's Arrow by Martin Amis, as well as an episode of Seinfeld.

The latter is notably less grievous than the former.",3,positive,0.9271297454833984
"This puzzle was neither…

EASYGOING

I’m going to echo the common complaint that the ellipses were very misleading. The absent “nor” was distracting and frown-inducing.

There were also several clues that stood out as BAD ONES:

-Adjectival INERTIAL made me squint a bit.
-ALENE as a novel Natick for me.
-I’ve only ever been asked if I wanted my cheesesteaks wit’ Whiz, not ONION.
-TEC making another (ugly) appearance. It wasn’t even common slang back when it was supposedly “common.”

All in all, today’s puzzle felt like a cheesesteak that’s sat for too long: filling, but mildly sticky, and not entirely pleasant.",6,negative,0.8121006488800049
"What a nifty idea for a theme! And for me it began with the most curiosity-provoking one: the one with the clue ""unusual meat courses that are neither...""

What on earth could that possibly mean?  SWEET had mostly come in, and I was thinking of some sort of vile-tasting meat substitute concoction.  SWEET TOFU?  SWEET SEITAN?  I needed a lot more crosses before SWEETBREADS finally came in.  Aha!  Now, even before I have DOUBLE MISNOMERS, I know what the theme is going to be.  In a way, I'm disappointed to know that because I was enjoying the intensity of my curiosity so much.

All of the themers are well-chosen and interesting, but SWEETBREADS is the marquee entry for me.

A word about SWEETBREADS and why the dish might have been thusly named.  It sure sounds a lot more appetizing than ""thymus"" or ""pancreas"", doesn't it?

And the cluing in the puzzle was great too.  Loved OBIT, INGRATES and ROME.  A fun and engaging Wednesday.",14,positive,0.7457556128501892
"I was born and raised in NJ and familiar with Philly cheesesteaks. As far as I remember, the ‘wit’ or ‘without’ is about cheese wiz: ‘wit wiz’  or without, not onions. Am I remembering this correctly? Thanks.",3,neutral,0.6354411840438843
"The theme was clever, but there were some ""clunker"" BADONES. Crossing NENE with GOREN, and AIX with MIXSET were guessable, but not normal knowledge.  Also, if a DEBUGGER application actually fixed the code, many would be out of a job.",10,negative,0.7180200219154358
"I liked the theme.  Some of the clues were clever.  (Obit, Rome...). Both Ute and Ogre but at least no more darn Oreos.

Good puzzle.

Not really much more to say.  :)",5,positive,0.9072051048278809
"A fairly smooth Wednesday with some fun clueing…”They don’t appreciate well” for INGRATES; “This guy gets it” for DONEE…

However, I have a question: has anyone, outside of NYT crossword constructors/solvers ever come across TEC as old-fashioned slang for a detective? I’ve read who knows how many detective novels from the 30s, 40s, 50s, and come across several slang terms…PI, dick, shamus, gumshoe…but never TEC.",9,positive,0.7402946949005127
"I’ve never commented on a puzzle before, but I found this one very frustrating! Is it a generational thing? BADONES, TEC, and MIXSET are not things people say. GOREN, HAIFA and AIX are pieces of trivia impossible to infer. The “cue” clue was…not the best choice. And the DONEE crossing ALENE almost made me lose my streak. I liked the theme, but three edibles and a rogue fourth felt unbalanced. Maybe I just need to finish my coffee.",9,negative,0.8933575749397278
Seems pretty easy for a Wednesday because the gimmick was easy to figure out.,0,positive,0.7345708012580872
"Before I got to ENGLISH HORN, I thought the theme solved to ediBLE MISNOMERS, the preceding theme answers - and, it turned out, also GRAPE NUTS after the them - we all food items. I quickly saw my error, but it's fun to think of that as a crossword theme.",11,neutral,0.6226378083229065
"Maybe I should put this complaint elsewhere, but on the other hand, maybe readers will be interested here.

I’m complaining about the SPELLING 🐝 of WEDNESDAY, MAY 22.

I have long given up on Spelling Bee EVER improving, or otherwise responding to players’ suggestions.

“Let facts be submitted to a candid world.”

Today, these words are not accepted:

DAVIT, and

CAVITATE (and CAVITATED),

which are not complicated medical or scientific words.

I hope New York Times Games feels my anger & disappointment.  I think the SPELLING 🐝 is pretty much a travesty.",6,negative,0.6357334852218628
"Any puzzle that cites the great Mr. T gets five stars from me. (Also, very enjoyable to solve.)",6,positive,0.979212760925293
"For some reason there is an Israel question, how can we answer if that’s not a real place? Do you mean Palestine?",4,negative,0.5844942331314087
"Here’s a puzzle that doesn’t scream “TODAY! TODAY! TODAY!”.  And maybe I shouldn’t be surprised.  Martin has made 13 NYT puzzles, but this is his first in 20 years, and his debut came 30 years ago, when he was in his 20s (according to his notes).

And while the grid doesn’t have a contemporary sheen, it’s loaded with freshness.  When you look at the freshness diagram of this puzzle in XwordInfo, it’s saturated with answers that have seldom or never appeared in the NYT puzzle in every area except the NW and SE corners.

That explains why the puzzle doesn’t feel stale even though it doesn’t shout “TODAY!”  I loved this.  I loved the feel of filling this in.

So many lovely answers: EGG CREAMS, CLAY PIPE, ENGLISH HORN, DEMEANOR, INGRATES, MISGAUGE, DOUBLE MISNOMER, LIEGE.

And the theme itself, pointing out how strange and wonderful our language is.  How beautiful it is in a wabi-sabi way.

To me, this puzzle is a jewel, one that stands out.  Martin, thank you for creating it. I’m glad you have returned to making puzzles, and for heaven’s sakes, don’t wait another 20 years, please!",38,positive,0.5954820513725281
"A debugger does not, by itself, “fix” other computer programs. This would break the halting problem. It is simply a tool by which you, as the programmer, can look through your code as it runs.",12,negative,0.5052952170372009
"Got this fun one done in our allotted time as we prepare to head for Maine.  Life in a postcard.

As I know you all want to know we will post our stopping points.

Oh, yeah the puzzle. One nit. A real vanilla egg cream has an egg in it: Just sayin.

Tons of fun. Thank you Martin",8,positive,0.9006481170654297
"Fun puzzle today! Very clever themers, nice to see old friends Charles GOREN (we have at least one of his books in our collection) and the NENE. Whatever the opposite of a Natick, the intersection of two gimmes, that's what that was for me. (I realize I'm showing my age.)

My favorite clue today, setting aside the themers, had to be the story that starts at the end. Very clever.

Thanks!",7,positive,0.9693140983581543
"Am I the only one to enjoy 
the foody DOUBLE MISNOMERS 
of EGGCREAMS, 
SWEETBREADS 
and GRAPENUTS 
who was disappointed 
that 49A was not also culinary?





emu nene",5,neutral,0.5863238573074341
"This guy gets it!

Wowza. Loved this puzzle. 

Too many specifics to list, but 
I’d like to order one of these for every
Wednesday, please?

Thank you Martin!",9,positive,0.9711958765983582
"Fun puzzle. Typical slow start for me, but a great 'aha' moment when I finally caught on to the trick and it all came together pretty smoothly after that. 

Has anything like this been done before? Well.... yep - here's a Sunday puzzle from December 1, 2019 by Patrick Merrell with the title ""Actually..."" 

A couple of clue/answer examples: 

"".. It's an ellipse :"" 
STPETERSSQUARE

""... It was predominantly German :"" 
HOLYROMANEMPIRE

And some other theme answers: 

RHODEISLAND
CHINESECHECKERS
ARABICNUMERALS
ENGLISHHORN

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=12/1/2019&g=118&d=A

..",7,positive,0.9526613354682922
Could anyone explain 27A - ESS?,6,neutral,0.8643941283226013
"Great puzzle!  Happy to say that 17a  was a gimme, as Coeur d’Alene is where I solve all my puzzles:). In case anyone’s interest was piqued, Coeur d’Alene (meaning heart of the awl) was named after the local native tribe.   They were given the name, which was recorded by the Lewis and Clark expedition, by early French trappers because of their sharp trading skills. These days we are a lake city of 56,000 (groan) on I-90 thirty miles from Spokane…Go Zags!  

Also we don’t have many EMU ‘s here👍",30,positive,0.9683264493942261
"I'm glad you're back in the game, Martin.  This was a perfect Wednesday puzzle with just enough chew to make it fun.  ""This guy gets it"" for DONEE was the best sneaky clue.  I groaned when I realized it wasn't a persons name.",5,positive,0.9717004299163818
"There's a strip mall in town called Pine Creek. To build the mall, they cut down the pines and paved over the creek. Locals call it Pineless Creekless.

I guess I have an advantage on some commenters because I've been to Hawaii and seen (and heard) NENE. There's a long-running Hawaiian music show on local station KVMR where the DJ uses a recording of NENE as the sound bed while he announces. Every time I heard NENE in Hawaii I kept expecting to hear his voice.",18,neutral,0.8353131413459778
"I enjoy puzzles that are “playing with words” and this one certainly was.  Just about the right difficulty level as well which is good.  

I bet Martin could come up with a really fun tricky Thursday puzzle.",9,positive,0.9741805195808411
"Perfect Wednesday puzzle! My only nit to pick (besides making inertia into an adjective, which I consider suspect but am willing to believe is possible) is the clue for DONEE. For such a rarely used word, the clue shouldn't be so cutesy. A donee isn't even usually a guy but an organization. I didn't get it till I read the column, wondering the whole time if DONEE was another TV character I'd never heard of. Other than that, fun cluing and a clever theme!",9,positive,0.7970904111862183
"""...creating a grid with as many lively answers as possible, and using clues that are unexpected, confusing (in a fun way) or interesting as trivia""

I have quoted the constructor's notes, as I believe Martin Schneider was successful on all counts with this fun puzzle!

With the exception of BADONES..... that was a clunker....",18,positive,0.8149794340133667
"Dry Orange Answer?
Dejuiced.",0,neutral,0.5283672213554382
Clue for 34D is incorrect,9,negative,0.49946328997612
"Cute theme, breezy solve, almost no filler (“two after cue” sticking out only because the rest was so good). Great start to the day!",4,positive,0.9852323532104492
"very nice puzzle ! there is a mistake in the clues though, the French city Marseille is spelt without an S ! although i'm not sure where it comes from, it's true that this is a common mistake...",2,positive,0.4824572801589966
"Fun puzzle, and I did learn some things! Including the fact that Christopher Nolan apparently Mementoed another movie. I was not aware of Tenet, but I think I need to be. (And yes, I did wonder for a second if I should try rebussing “Memento” into four squares.)",0,positive,0.9169887900352478
"A soda jerk is taking care of fizzness.

(You knew this one would pop up.)",25,neutral,0.5267705917358398
"This reminded me of the old SNL skit ""Coffee Talk.""  Everytime Mike Myer's character got ""perklempt"" she gave us a topic to discuss among ourselves.  Kept hearing Mike Meyer's voice when I was reading out the theme answers.  Ex: ""Sweetbread is neither sweet nor bread... discuss!""",9,neutral,0.745205283164978
That was a lovely Wednesday puzzle! The fact that 'shampoo' comes from Hindi and has Sanskrit roots was a fun lil bit of trivia for me as a desi :) I hadn't made the connection until today!,22,positive,0.9717286825180054
Good fun! Lots of old-fashioned memory scouring. Thanks for this one.,3,positive,0.9843840599060059
Love to learn new trivia and the etymology of the English horn is fascinating!,6,positive,0.9755975008010864
"I automatically tried EMUS for 43D. Do emus do the hula? 

As a Philadelphian, my preferred cheesesteak order is American wit on a seeded roll. If you are looking for a good cheesesteak, Jim’s South Street has recently reopened. Stay away from Pats/Genos- greasy logs masquerading as steaks. And a roast pork sandwich with rabe and sharp provolone will beat a cheesesteak any day. Happy munching.",15,neutral,0.49617883563041687
"Fun, made me laugh, and I came in way under my Weds average time.  What more could one want?

I started with DONEr for the Guy Who Gets It  since it meshed nicely with OBIT nearby(!)  But I lucked out due to kin from Coeur d'ALENE ,  and having read the GOREN bridge column daily as a kid, and vaguely recalling the Rubik name which appears often in crosswords. Never even saw the NENE clue so no time wasted there.
INGRATES clue made me laugh out loud, so I'm happy.  Thanks!",7,positive,0.9628169536590576
GOREN crossing with NENE is quite the Natick! Definitely had to brute force that one.,12,neutral,0.39597222208976746
"Let's have fun with math!

Suppose, when you don't know a square, your brute force method is to simply try all 26 letters.

If you don't know two squares, first you try A-Z for the first one, and A for the second.  Then you change the second to B, and try A-Z again for the first one again.  Then with C, then D, etc, until you tried all combinations for both the first and second one.

AA, BA,CA...ZA, AB, BB, CB....ZZ

Suppose you could do that once per second, all day, everyday.

Suppose you're willing to do this for 10 years.

How many empty squares could you have and still be assured of getting the happy piano within 10 years?",1,neutral,0.5582990050315857
"This might be a little easier for the older crowd, as I didn't have too much difficulty finishing this one, and a lot of the misnomers were well known to me. Working in dialysis, it was always a great day when one of our patients became a DONEE of a kidney, so we heard the word from time to time. Also knew that SWEETBREADs were often pancreas. Member of the woodwind section in the high school band, so learned about the cor anglais. Used to eat Grape Nuts as a kid. So a lot of the theme material was familiar.

Wasn't sure about Coeur d'ALENE, but I managed to spell it right as I entered it. As mentioned earlier, NENE, ENO, and ERNO are seen in crosswords frequently, along with a few others that appeared in today's puzzle.

This was a fun one! Thanks, Martin, hope you have time to construct a few more.",9,positive,0.7375926375389099
"A good puzzle, but found the way the ""Neither"" clues were phrased was a little clunky, because it seemed like you should fill in the ""nor"" to complete the phrase beginning ""neither."" Fountain drink that is neither egg nor cream. But I don't have a better solution and apparently neither did the constructor or editors. It works, but maybe not as smoothly as some themes do. 

Anyone else fill in DOUBLE NEGATIVES (which also fits) before erasing it? 

And yes, per Sam's column today, I did learn something: Mr. T charging ten large per diem to protect...who? From what? Was that the going rate for bodyguards back then? Is that what Kevin Costner's character charged Whitney Houston or did he COST LESS? Did he ever see something fishy on the set and say to her, ""Houston, we've got a problem?"" off camera? Or is that too much of a Dad joke? I have questions, might have to read The Autobiography of Mr. T to get answers. Here, Mr. T. guards Miss Nomer and Miss Gauge, who might have trouble with a couple men who are Manns. 

As for the rest of the puzzle, I liked it. It did feel fresh, for the most part, entertaining, with a good healthy pulse. Ironically, I thought the only bad one was BAD ONES. I drive a clunker. It works. Once in a while I put a new dent in it, with my heel, out of frustration, usually when it gasps Newton's first law to me, about how blissful INERTIA is. But I would never insult it by calling it ""bad one."" Keep pushing, Mr. T! (He's worth every penny!)",32,neutral,0.5028820037841797
"A DEBUGGER is a program used to identify and diagnose errors, a programmer does the actually fixing.

In my Philly experience cheesesteaks are usually ordered wit or witout wiz.  So I kept trying to make WHIZZ work, instead of ONION. Sigh.",30,neutral,0.5062035322189331
"Ouch!,  that two past ""cue"" chapped my hide.

What the ""eych"" is the puzzle world coming to?

Driving me to an early bed.

Well, making me throw out everything I yhought I knew, and picking up on new cluing styles ain't all that bad . . .

Buenos Nachos, all.",7,negative,0.6978570818901062
Very fun puzzle! 50 day streak for me :^),28,positive,0.9896765351295471
"The town I grew up in: Ridgecrest. 
It’s in a valley.

How would it be clued, though?
“Town no one’s ever heard of that is neither…”

It would make a change from Natick, I guess.",33,neutral,0.8927645683288574
"Because I love gymnastics and Olympics.
Double misnomers I don’t agree with 
Artistic gymnastics (beam, floor, vault, bars) vs rhythmic gymnastics (this is the one with the balls and ribbon)

Standardized tests (not standardized and torture not tests)",1,neutral,0.5055373311042786
"A fun theme, and the double misnomers used in the puzzle are all things I like.  I especially agree with Erma Rombauer who quipped of SWEETBREADS “What foods these morsels be.” But the double non-misnomer that appears in the clues is better than all of them — the legendary Philly cheesesteak (although some might quarrel that when made with cheez wiz, the second part is indeed a misnomer).  It’s often imitated, but never equaled in other areas.  Pat’s and Geno’s in the heart of South Philly get all the publicity when out of towners report on Philly culture, but IMHO a better steak can be had at the recently reopened Jim’s on South Street, and the roast pork sandwich (order it loaded with provolone and hot peppers) at Dinic’s in the Reading Terminal is for my money better than any cheesesteak.

I loved the clue for INGRATES.",11,positive,0.9280135631561279
"DONEE? Argh. I had to look it up even after I finished. Other than that, I enjoyed this one.
 Also agree that Goren and Nene is rough.",7,positive,0.8455400466918945
"Very nice, clever puzzle. I enjoyed solving it.",4,positive,0.984176754951477
"I was LOSING MY MIND finding where my mistake was.

INGRATES crosses with NEW in the same way INGRATOS crosses with NOW. I was screaming at the sky....",3,negative,0.8018251657485962
"Did anyone else have COARSE before HOARSE? I also had ABBA before AC/DC based on the first letter. (70’s music is not my forte.)

To continue Steve L’s challenge, Indian summer.",4,neutral,0.8000024557113647
"Now that’s what I’m talking about!  Great theme!  Pleasant amount of resistance.  Adored the cluing on ROME, INGRATES, and ONION.  I’m definitely not an AC/DC fan but I love Brian ENO so l’ll let it slide.  A massive improvement over the past few days.  Nice!",9,positive,0.9802640676498413
"Looking at 14A as a Philadelphian and I already know I'm unhappy, since it's either misspelled or misused based solely on the number of letters.",9,negative,0.9279797077178955
"Chinese checkers.
Jerusalem artichokes.
Strawberries.
And apparently, several medical conditions consisting of two words, neither of which are accurate.

Anyone else?",17,negative,0.7279042601585388
Very entertaining and lively! Just today my Facebook feed contained a Venn diagram of [things containing grapes] and [things containing nuts] which overlapped to some extent--and then off in a corner was a little circle with [Grape-Nuts] inside it.,13,positive,0.9237416386604309
"Good theme, not thrilled about the GOREN/NENE crossing, but it was my only square left, so I was able to brute force it",6,positive,0.6259405612945557
"Straightforward puzzle today, but I thought that there might be something deeper going on. Specifically the theme is Double Misnomers, but in addition I counted at least 13 words with consecutive double letters in them, e.g, ABOO, AAS.  For me that’s enough to be highly unusual, so I thought that the theme might expand and incorporate all of those instances as well.",5,neutral,0.8216555118560791
