text,recommends,label,score
"I especially like this out-there theme – the imaginary game of ODDBALL. As I see it, it would have no rules (otherwise it would cease to become odd) (Hi, @CLM!)), and as every game would be so different from every other, it would become a creative performance that people want to see.  ODDBALL games could be presented on YouTube and the games with the most views would become the winners.  But I digress…

Other things I liked about this puzzle:
• Learning little new things about FROST, POE, INUIT ART, and the constellation LEO.   
• Presence of hot (FIRE, MOLTEN LAVA, SALSA, ASH) and cold (FROST, ICE IT).
• Fauna-related answers: LARVA, EEL, BEE, CAT, ARK, LEO.
• CAT crossing CAT.
• ALLAH and ALLA.

I was also inspired by the constructor’s tenacity, that this is a debut following a long string of rejections.  

Will, the out-of-the-boxness of your theme has me itching to see what you come up with next.  Congratulations, and thank you for a splendid outing!",22,positive,0.9159775972366333
"A double-Will day!

Nice debut. Fun, fresh fill!

And thirty-years! Congratulations and thank you for both is little world we have here. It means a lot so some of us.

Happy Turkey Eve!",6,positive,0.9828700423240662
Terrific puzzle and fun clueing.  Oddball sounds like a fun but dangerous game (no doubt it would be my back getting thrown out of whack.),5,positive,0.8818907141685486
"Great debut with fresh cluing for some old favorites.  

I think I cracked the question of why the photo:  The first name of the photographer Andersen from AFP is Odd.  No, that's his name. 

But the upper 2 rows of machines are still a mystery.",7,positive,0.7558407783508301
"Well, Poe could have worn a black HAT but his CAT might have felt left out, which is what was my final solve. That and COYBO made no sense until THEY became THEM. Gold star.",12,neutral,0.4927866756916046
Congratulations to Will on 30 years of puzzling!! I am working in the Archives in the mid 1990’s. I don’t sense the clear cut easy to hard progression as in today’s genre. One of the few positive things to come out of Covid was my subscription to NYT and their puzzles. Thank you.,11,positive,0.9249216318130493
"Nice job Will. A delight opines ko. 

Grilling the turkey today with a warm up tomorrow.  Finished the sweet potatoes yesterday.  I know you needed to know that.

Misspelled LIAR.

Thank you Will.  Are the Berkshires still dreamlike.",11,positive,0.9506476521492004
"""Only mints nickels, dimes and quarters?""

DOESNTMAKECENTS

15 letters and...  nope - never been in a puzzle.

Anyway - glad to see another new constructor. This one was a kind of tough workout for me; a few unknowns but then more than a couple of misleading but fair clues. Just took a lot of pondering and considering alternatives. Not a problem - just adds to the enjoyment. 

I... kind of get the theme, but I can't help but wonder if there's some element of it that I'm missing. Oh well. 

..",14,neutral,0.5044819712638855
"Is ODDBALL related to CALVINBALL, the Hobbesian game of decades ago?",19,neutral,0.9204654097557068
"I found a couple of the corners a bit difficult, but after looking over the entire puzzle, I really loved the construction and really witty clues. 
These kinds of puzzles really keep me on my toes! 
Thank you",6,positive,0.9730851650238037
"To be more accurate, “Allah” is “God” in Arabic, not in Islam. Christian Arabs use the term too.",36,neutral,0.8652936220169067
"I grew up in a hunting family in Texas, back in the days when the NRA's raison d'être was gun safety, so I am going to object to BB guns being clued as toys. We killed birds with them. A childhood friend was blinded in one eye by one. They are weapons and we applied the same safety rules to them as we did our other hunting guns.",90,negative,0.7324771881103516
"Congratulations to the two Wills. Will P on your whimsical puzzle. From one DUOLINGO student to another. 

And to Will S. is this really a puzzling anniversary for you? Three cheers for the King of Kruciverbalists. 

🎂🎂🎂🎂 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂",18,positive,0.9733851552009583
"The endlessly creative ways people find to fill a simple grid with clever and amusing clues and answers never fails to amaze me.

""Hits Different"" would have been a good title for this puzzle, and would have made up for having to cut it from the fill. Sadly, only the Sunday crossword gets to have one.",10,positive,0.6595855355262756
"Got an iPhone notification today that my Apple News subscription now has a daily crossword. Just finished today’s - they categorized it as “easy” and I’d say it was about Monday level difficulty. Probably a bit easier. Got the vibe that their puzzle will regularly feature more current pop culture + tech. 

I found the UI to be dreadful. No black boxes to highlight the grid structure. No black border around the squares. Lavender / purple squares to highlight the fill you’re working on. No bueno.

Anyway. I might check it out once in a while, but only after I’ve finished the times. No place like home!",9,positive,0.5617064237594604
"The inimitable Ernie Kovaks explains a really oddball game, one I'm sure you will all enjoy.

ttps://www.youtube.co/watch?v=5dAl76hkaPw





This has nothing to do with Emus. Shoo.",4,positive,0.8572267889976501
"I enjoyed this one, Will P. (And thanks for the edits, Will S.) I have a few thoughts:

(1) One more contribution to the emerging game of ODDBALL: FLY OFF THE HANDLE

(2) I like the rotational symmetry of BEE with GEE, and THRIFT with ON SALE.

(3) While I appreciate the debut of DUOLINGO, it only serves to remind me how they've made the owl sadder and sadder to guilt-trip people into using the app (""you made Duo sad"").

https://www.theverge.com/2018/12/13/18137843/duolingo-owl-redesign-language-learning-app",6,positive,0.8067447543144226
"Clue: LORAS SPRINTER
Ans: PFADENHAUER [hint: her first name is Alyssa]

Clue: CONSTRUCTOR'S ALIEN INTEREST
Ans: KUDZU

Clue: ANTIPODEAN TRANSPLANT
Ans.: EUCALYPTUS

Clue: LAKE CLOGGER
Ans.: WATER HYACINTH",9,neutral,0.8544970750808716
"65A. Dance with a series of spins. 

That's the best I can come up with. Trying to get Sam's visual puns is an impossible challenge. 

Makes sense, right. Washing machines have a spin cycle. And we have a series of washing machines.

I'm open to suggestions!",6,neutral,0.6136150360107422
"Nice debut, Will.

Because it's that time of year when we cement our values and culture with hot dishes, I'll be up early and in the saddle, rasslin' up some tasty victuals for family and friends.

Kids, it's a holiday.  Don't be put OFFBALANCE by any ODDBALL who puts SALSA on their Thanksgiving vittles.  Enjoy and be happy for all that comes your way.",20,positive,0.9466451406478882
"Congratulations on your NYT debut, Mr. Pfadenhauer!

I enjoyed the amusing theme, but when I reached the revealer, I got ahead of myself and put in ODD duck. The real answer was much more satisfying.

I hope we’ll see you back here soon.",15,positive,0.9531272053718567
"Does ODDBALL have rules? Are there any illegal moves? Maybe these are some:

KICK THE BUCKET

JUMP OFF THE PAGE

BEND THE TRUTH",11,neutral,0.5640402436256409
"Of course a couple reasons they have sausage races is that there are a couple of well-known sausage makers based in Milwaukee—Klement's and Usinger's. Not much better than beer and brats for a lot of Wisconsonites. Obviously, BREWERS was a gimme.

Nice puzzle with helpful crosses made for a nice, relatively easy Wednesday. Thanks, Will.",13,neutral,0.5053892731666565
"Solved this one in the cell phone lot at ABIA waiting for my daughter to come home from JR year at Sewanee. Delightful puzzle, we may have to play a game of oddball this week to work off the massive amount of calories we will be ingesting Thursday. Happy Thanksgiving crosslandia! Now let’s hope baggage claim is quick (ha ha)",9,positive,0.9129642844200134
"Nothing in this grid was OFF BALANCE nor OUT OF WHACK. 
It was, in fact, a joy to solve.
Congrats and thank you for this zippy NYT debut, Mr. Pfadenhauer!

And thank you as well for inventing a sport I could excel at. 
At long last someone gets it that a girl who grew up on ballet will forever more run on pointe on a tennis court, and do jettés going after a ball on the volleyball court. An ODDBALL indeed. But one who now feels understood.

Happy Thanksgiving week!",20,positive,0.9418675899505615
"Not all diodes are semiconductor devices.  Vacuum tubes can be diodes, too.",6,neutral,0.8631757497787476
"I love it how this puzzle put one over on me. I got it all done and in good time, but was flummoxed about this sport I had never heard of, Odd Ball. Then I started searching ""sport of odd ball"" -- 2 hits -- ""sport of oddball"" -- no hits -- so all in a tither I came here straightaway to vent my spleen, how dare this impudent and churlish young man yada yada yada, but what the hay, let's spend a few minutes reading what Sam has to say, she's always good for a chuckle and then some, so yada yada, hmm yeah that's interesting, di da di da di da, WHAAAT it's a game that he dreamed up ""as a sport we might very much enjoy playing someday. The rules of the game may be inscrutable, but we can expect that they lead to the antics in the theme set."" So I'm in awe now at the whole megillah, the majesty of inventing a game and then giving us some of the play-by-play. It was like tag team wrestling oddball, with Pfadenhauer catching me off guard and Corbin doing a triple axle on me for the win, KO'd with pleasure.

Full skit of the Ministry of Silly Walks (the Manchester United of Oddball):

https://www.youtube.com/watch?v=iV2ViNJFZC8&ab_channel=bakalai",26,positive,0.8639172315597534
"""Because freedom can't protect itself"" org.

Something to think about.

Thanks Will Pfadenhauer for an enjoyable and relatively quick solve.",23,neutral,0.6085984706878662
"Speaking of ODDBALLs, there is a lone goose at the local golf course I frequent most mornings (despite it no longer being golf weather) who will not join the many flocks that pass through on their way south.  I look for it each day I’m there and feel as though it has come to know me and almost trust me — it invariably shows itself and sometimes speaks to me.  It’s strange how much of a kinship I feel with that goose as I tromp around the nearly frostbit golf course, usually the only person out there.  

FROST was an ODDBALL too, and a bird lover:

Dust of Snow

The way a crow
Shook down on me
The dust of snow
From a hemlock tree

Has given my heart
A change of mood
And saved some part
Of a day I had rued.

Very nice debut, Will from College.",53,neutral,0.651672899723053
"An unusual dance event is an odd ball.

(I've got a cotillion of these puns.)",48,neutral,0.6114794015884399
"I found this a bit of an ODDBALL puzzle.

An imaginary theme? ADLIBBED, I'd say.

Nice to see Master Melvin show up again 
(my grandmother always chortled 
when he appeared n the grid).

I'm glad Will finally published Will.

Happy Thanksgiving Eve to all.",13,positive,0.8260320425033569
Nice debut! I’d love to try a game of ODDBALL someday,9,positive,0.9866834282875061
