text,recommends,label,score
"So I immediately knew that the salty comment was going to be a sailor's comment -- but do sailors really say AHOY cHERi?

This confusion was brought about by confusing the Jones jazz guy with the Baker jazz guy and at first having CHET at 22A.  ETUDES made me change it to CHAD, but that was no help for the AHOY CHERI thing.  Finally I realized that CHAD Jones must be THAD Jones.

A note about NOTE TO SELF.  It was almost my first entry in because I'm sure that I've written more NOTE TO SELFs than any human being, living or dead.  If there were a Guinness Book of Records for such a thing, I'd be in it.

I thought my name would make it into the puzzle at 33D, but no such luck.  I'm really glad I don't have a name that's such a mouthful.

I had the ""S"" and wanted SPERM before SEX-ED for the Planned Parenthood offering.

Especially good clues for BIG PICTURE and ARM WRESTLE.  I had BIG OICTURE initially because I had OWN before PWN.  Didn't you?

An easy Friday with a lot of breezy and colorful fill.",12,neutral,0.6153025031089783
"14A, 17A, 32D, and 33D and some of their crosses slowed me down a bit.  Surprised when I finished that I was still 5% under my average.",3,negative,0.7357714176177979
"The fill here was excellent, though the puzzle on the whole seemed a bit ""gentle"" for a Friday. Solved it unaided in about twenty minutes.

Was unfamiliar with AVEDA and NANCHERLA, and only at the end did I grasp that the clue for 40A included ""Tik Tok"" and not TikTok. Also forgot that it's PWN and not OWN, but got that fixed once I saw the BIGPICTURE.

The (common) name of the lizard is Horned Toad. A HORNYTOAD is a bufonid with an overactive libido. (OK, I suppose an unclued colloquialism is permissible on Friday.)

""Try to get the upper hand?"" for ARMWRESTLE was very clever. 

All in all, a very fine collaboration!",9,positive,0.8478856086730957
"The west fell pretty easy to my scifi math brain.
Although I did have I HAtE TO RUN
(Cosmetics aren’t my thing)
The east took longer because I had realm in there instead of ARENA

Definitely an enjoyable solve",4,positive,0.5866153836250305
"First off, I'd like to thank my high school teachers Herr Edmonds, Mlle. Krzic, and especially Mrs. Lindquist, my trig/calc teacher, for the ability to pwn today's puzzle.

Welp. Typing ""Ke$ha*+Organ"" into Youtube's search field provided no results (although there is an ""Organ Remix"" of ""TiK ToK""--which does not feature the organ.) Neither did ""Bushel and Peck+Organ"", but it did produce a couple results which tie into yesterday's ""player piano"" (Youtube remembers these things, you know)--here's one: https://www.youtube.com/watch?v=02gXQTfdmpc

""Taylor Swift+Organ"" drew up quite a few results, but most, if not all, were not real organs, with real stops, but synthesized using MuseScore or similar programs. In other words, David, get busy!

In the end, I had a bad enough headache, I needed a little Solace: https://www.youtube.com/watch?v=s-xhilEj51Q

*I know the Fed are a wacky bunch, but styling them ""Rate Hike$"" seems a little over the top.",7,positive,0.6999117136001587
"Last letter to fall?

P in PWN.

I was so dedicated to oWN.
And SOothE.

So SE took as long as the 
rest of the grid.

NOTE TO SELF- 
If it ain’t working, ditch a few letters and 
find SOLACE in the solve!

Solid, fun Friday!",11,neutral,0.5694212913513184
Nice and crunchy puzzle that stretched my brain in a good way.  Taking breaks definitely helped. I particularly liked  HYMN and HORNY TOAD.,6,positive,0.9775233864784241
"I really thought today would be the day I would lose my streak. 
I wrestled a long time with the SE corner. It took me a while to admit “own” was incorrect (along with 43D- “soothe” instead of SOLACE) and I am now up on my NANCHERLA bio. But even after hammering all that out , there was no happy music. 
After flyspecking everything, I had to put the puzzle down and walk away.
Okay- let’s try this again. 1A- I have no idea, but 1D is “line” and “Lara” makes sense. Wait a minute. . .“line”? Head slap. SINE! SINE and SARA. Head shake. Sigh of relief.",10,negative,0.6476830244064331
"Another tough one for me (of course) but  managed to wrestle through it (with a bit of cheating). Some nice 'aha' moments when I finally had enough crosses to work something out. Couldn't help but notice the close pairing of HANOI and COMBAT, but that's just me. 

Very appropriate (for me) puzzle find today. A Wednesday from April 1 (!), 2020 by John Ficarra and Patrick Merrell. Three fifteen letter theme answers in that one with their clues: 

""Historic town in Veszprém county, Hungary, noted for its baroque architecture : ""
AREYOUKIDDINGME

""Left tributary of the Vitim River in Irkutsk Oblast, Russia :""
WHOTHEHELLKNOWS

""Village between Kruszyna and Jacków in Silesian Voivodeship, Poland (pop. 305) :"" 
IHAVENTGOTACLUE

I'm done. 

..",20,positive,0.8318461179733276
"I was wondering… what is a trap for the *unwary*?

Maybe a clue like [Trap for the unwary]?


I remember so well Thad Jones’ solo bit in a recent (much harder) puzzle from the 2015 archives. Twice in two days - time to go ear him up.",3,neutral,0.6681110858917236
"It’s an interesting collaboration.  Taylor’s NYT puzzles have mostly been early week, and Rafael’s have mostly been themeless.  And yet even though each filled in half the grid, the puzzle to me seems unified, as if made by one person.

That’s the sign of a lovely pairing.

The puzzle has five NYT debut answers.  One, NANCHERLA, I hadn’t heard of, and even after it filled in I wondered if it was correct.  But it was, and whenever I fill in a long unknown, especially a name where it’s hard to infer letters, well, that sure makes me feel good, so I’m grateful for it. 

Regarding the other four debuts, what wonderful contributions to the oeuvre they are, and I’m amazed that they have never appeared before in the 80 years of NYT puzzles: HORNY TOAD, IN DISPUTE, WHO KNOWS, and RATE HIKES (even RATE HIKE hasn’t appeared before!).

Nice to see the letters for “Eras” in SNARE, the grid neighbor to SWIFTIES; lovely to see SOLACE, a word that calms me top to bottom; and it was sweet to see the hand-centered PuzzPair© of ARM WRESTLE and SHAKE ON IT.

What an entertaining outing!  Thank you, Taylor and Rafael, and give it another go, would you?",18,positive,0.8911548256874084
"My husband and I split a bottle of wine with dinner last night, which we rarely do. I started this fun puzzle around 10:30 last night. Typically, I would have finished it before going to sleep. But when I found myself typing random U’s in the grid, I knew that I should leave the last third for later. 

Like a lot of people, I didn’t know the name Arpana NANCHERLA (“Bojack 
Horseman” is the only program she has worked on regularly that is at all familiar). But the already tricky SE corner was made trickier by having ARM WRESTel.

I would take issue with the idea that a WARPED record is “broken.” A warped LP will likely still be playable, though it may not sound good.  

I’m jealous of the constructing skills displayed by working in fun answers like ARE YOU KIDDING ME? and NOT TO SELF. They remind me of a Robyn Weintraub grid. 

Inspired by 43D, here’s a favorite piece by Scott Joplin:

https://tinyurl.com/443svjjs

Thanks for the fun, Messrs. Johnson and Musa!",9,positive,0.5107699036598206
"A good, tough Friday outing. Panicked a little as I had very little first pass, but working out that long Down after a few minutes was a huge help. 
The names were total unknowns as usual, but the crossings were kind. I impressed myself by knowing ILEX straight off. Heaven knows I’m no gardener (that’s the DM’s territory), so where I got that from I have no idea.

I’m currently preparing for a huge party here next weekend to celebrate our 40th anniversary and was slightly anxious about breaking my streak (734 as of today) as we’ll have a houseful of guests over 3 or 4 days. The recent discussions here regarding streak v auto check has made me rethink my stance. Who am I doing this for? Does it actually matter? The answer of course is no it doesn’t. So, from now on I’m going to loosen up, do the crossword daily when I can and catch up when I can’t. 

And breathe. My inner perfectionist is screaming and rocking in a corner but I’m going to strive to ignore her.",39,positive,0.8112802505493164
The music-related clues helped me slog through this in a better than average time.,2,positive,0.9030751585960388
I breezed through the one. It must be me as my completion time was several minutes faster than Tuesday. Perhaps there was an mis-sequencing of grids for the week!?,5,neutral,0.6872562170028687
"Last week, I noticed that my average Friday solving time had become 1:00:00. I’ve been doing the crossword on the app for years, during which my time has drifted downward, in part because I’ve become a little better at it, and in part because I seldom leave the clock running when I answer the phone or start a load of laundry. So I figured I’d never see that nice round number again. But last night, multitasking during the DNC, I kept getting caught up in the hoopla and letting the puzzle lie fallow, raising my average by a couple of seconds. It was a good, tough one that maybe I should have left for the morning.",4,neutral,0.6238508820533752
Pretty difficult. Thank god for the math clues that gave me a way in. Had to google for PECK/KESHA and that comedian as well as the trumpeter and the author. I am not convinced that ARENA can be a good synonym for sphere in any context.,2,negative,0.5327078700065613
"Nice puzzle, but it went by a little too SWIFTly.  Hoping for a Saturday crusher.",4,positive,0.5624212026596069
"I've always assumed ""pwn"" is pronounced ""pawn""",2,neutral,0.7589291930198669
"I enjoyed this one... there was some trickiness, but the long entries actually helped me correct some mistakes I made in the shorter fill. 

I had ""pipe"" instead of STOP at 5D. That was my last correction (with the crosses).... I never would have guessed it otherwise.

Thankfully I filled in NANCHERLA with crosses, another tough one. 

In conclusion, challenging but doable.",9,positive,0.8552923202514648
"A smooth comfortable puzzle. Not too easy but fun. Good way to end the week or start the weekend 
MMK",11,positive,0.9668456315994263
"What a workout that was!  Bouts of self doubt kept slowing me down.  My first fill (after browsing the puzzle with a sinking heart because I had nothing) would have been ILEX, but I didn't know how I knew that (puzzles past?) so didn't write it in.  NOIRE?, but are you sure bête is feminine?  Writing in ARE YOU KIDDING ME seemed too bold, so held back on that, too. Finally I had to just take the plunges and be prepared to alter or take them out, and voila, it started to fill up.  

A couple of look-ups were inevitable—two names I didn't know, oWN refused to budge until I got the BIG PICTURE, and had to confirm PWN,and so it went, until it was, in all its perfection, done.

A beauty of a puzzle, perfect for a Friday, and I do thank you, Taylor Johnson and Rafael Musa.  Please do get together again soon.",29,negative,0.43245598673820496
"Great Friday. SINE is tough! Absolutely loved PWN, like most solvers I put in OWN first and found the right answer only when figuring out BIG PICTURE.

Long answers were fun. NANCHERLA obviously some brutal trivia but the crosses were all totally fair. Had a terrific time :) Thanks!",13,positive,0.972989559173584
"I don't understand all the details about the mural, but I get the big picture.

(I really take these puns to art.)",32,neutral,0.49651065468788147
"Loved the crossword, although getting the long down early definitely helped.
Side comment on the ""mini"": I DON'T pronounce ""sense"" and ""cents"" as homophones. There's a definite ""t' in the small coin.",8,positive,0.7819464206695557
"I enjoyed this Friday puzzle, and had a few less cheats than I did on Thursday's (ten, compared to thirteen).  But I got all the long answers on my own, and was quite delighted.  How many will complain of puzzle ease?  This average solver loved it, though!  I hope Johnson and Musa work together again!",19,positive,0.9725353121757507
"Very pleased I didn’t have to fly speck on this one. I’ve had a lousy streak of not getting a gold star without a second (or 100th) pass over these last few weeks. 

I haven’t checked the consensus on whether this was a hard or easy puzzle yet, but, for me, it felt just crunchy enough for a Friday. A bit under average, but right in the Friday sweet spot. 

Taylor and Rafael, I had a good time and I thank you!",14,positive,0.529139518737793
"My math skills are deteriorating.

It took me way too long to get 1D.",6,negative,0.8745979070663452
That answer is not a synonym for “chichi.” Delete the “s” and you have one.,2,negative,0.6743015050888062
"SW was tough for me. I had no idea what 33D was, had meA at 44a for way too long which really fouled me up on 32D, and chichi was not a term in my vocabulary. Otherwise felt pretty straightforward and eventually got there.",2,negative,0.6337360143661499
"As a pediatrician I should point out that 11D should probably be “Oral vaccine target, ONCE”. Oral polio vaccine hasn’t been used in the US at least for 25 years. I suppose it may still be used in developing countries.

Also, anyone else think “How Firm a Foundation” might be a Serta slogan?",35,neutral,0.8064917922019958
"Started in the SW corner and headed N by NE, turned west and finally made 'own' cry pwncle for the win!",12,neutral,0.6714501976966858
I don’t know AVEDA from AtEDA so I had IHAtETORUN instead of IHAVETORUN.,7,neutral,0.611321210861206
"I thought this was a good Friday  puzzle in difficulty. Cluing was excellent and grid was superb. I dumbly put down down 'Hank"" instead of Thad for the jazz trumpeter on my first pass.",5,positive,0.9112153053283691
"""PWN"" looked so wrong, but it was what the crossings dictated. So TIL a new term. And ""amen"" to John H.'s comment on 33D.",4,neutral,0.5420830249786377
Started out fast but definitely had to ARMWRESTLE to see the BIGPICTURE in the SE corner. Good Friday!,16,positive,0.9707833528518677
"I ARMWRESTLEd with this one a bit.  I didn’t have a thing until ILEX, and there were quite a few names that I didn’t know (NANCHERLA, SARA Shepard, KESHA) which left some gaps.  I did, however, know ESAU, IAGO, and fine jazz trumpeter THAD Jones, which helped me get started.  Before long I had enough fill to begin to see the plethora of phrases and I ended up with an averagish Friday time. It was a perfectly fine puzzle, but not one that particularly tickled me.",5,neutral,0.6721284985542297
"Another quick puzzle this week, though there were some pretty fun ones in there. 26D felt a bit shaky but overall nice, just a bit easy for a Friday.",1,positive,0.9760649800300598
I flew thru the top half and got stuck for a while on the bottom.  Last to fall was the middle right with 33D being a little unfair.  Got it thru the crosses.,5,neutral,0.686164140701294
