text,recommends,label,score
"28 down - Yes E-RICH will get you to MACH but I believe that C is only used for the speed of light.
C, the speed of light, tends to be Capital C.
WRT the speed of sound there is an excellent reason to NOT use C because the speed of sound is dependent on temperature which is usually in centigrade and therefor C is going to be a temperature measurement in any calculation involving the speed of sound.
And Googling ""c"" and ""speed of sound"" does not show mach number = v/c. 
Mach number is velocity/ speed of sound not v/C .",2,neutral,0.8305923342704773
"At 42 across, out of nowhere, a name immediately appeared, a name I remembered from a paper I wrote in 8th grade Spanish, circa 1970, about explorers, which I titled, ""To Think I Never Heard of These Men!""  Oh, to be young and cringeworthy in one's prose!",4,neutral,0.5671199560165405
"I'd like to thank my high school Latin teacher for knowing Passeridae via the Catullus poem that begins ""Passer, deliciae meae puellae ...""",4,positive,0.8767520189285278
How does HE know I’m not immortal?,12,neutral,0.5400370955467224
The answer to 33A is just not a word.,2,negative,0.7862818241119385
"The answer to 24 across had me reminiscing about a time when  the clue might have been Hardy's heroine of the 
 d’Urbervilles.
Happy solving!",5,positive,0.7848164439201355
"Had “Inductee” instead of INITIATE for 48A, which fit perfectly with “Udon” (rather than MISO) for 45D, which made solving the SE quadrant . . challenging. Good, challenging Friday puzzle.",9,positive,0.7154788970947266
"From an undergrad physics major (60+ years ago), ""M = v/c"" baffled me. I was thinking it had something to with density, mass per unit volume? From crossings I got that the M in question had to do with Mach number, which is speed of an aircraft divided by the speed of sound, pretty much of a constant (c?), = to about 760+ miles per hour. The letter c (everybody is familiar with E= mc squared! E stands for energy, btw, not Einstein) stands for speed of light, which is 186,000 miles per second.",3,neutral,0.766023576259613
"Great Friday challenge for me, and it took me some time to get a foothold. That happened first in the bottom of the grid, where I knew PESCETARIAN, JEDIS, AND PARANOID. Then I bopped around the grid, making guesses, some good and some bad. The first of the spanners I got was PRIMEREALESTATE, which helped a little in the NE. I first had PiPPi in place of PEPPA, silly of me because I hadn’t noticed that it was “pig tales” and not “pigtails. Eventually I had to get a few of Deb’s tricky clues to make enough progress to finish it up. It was definitely a challenge but an enjoyable one. Thanks, Jackson Matz, and good luck with the college applications.",6,positive,0.8291580080986023
"Started strong by quickly filling in THANKSGIVINGDAY, worked my way through what was for me an enjoyable but challenging puzzle, ready for glory and ... nothing. No happy music.

Took me forever to find my error at the intersection of HOSTaL and PESCaTARIAN. My Barcelona eyes have gone native, and they refused to see the Spanish word HOSTaL for HOSTEL as anything but correct, especially crossed with what I thought was not only the preferred but only way to spell PESCaTARIAN. 

So double the time and triple the relief to finally get this one in the books!",13,positive,0.6048277616500854
"Loved it. Step by step, slow but sure. In the end I was thwarted by one letter: I had lead instead of lend for 44D, seemed ok. I wasn’t sure how Gianni was spelled so I didn’t catch it. But great puzzle, even with no music.",8,positive,0.8770378828048706
Very smooth Puzzle. Didn't wreak HAVOC though I could think of a lot of farmer market sights. But can I grumble about Connections. I was sure the Star Wars touch was a red herring because I knew we spelled it CHEWIE not CHEWY. And now it's been changed!,4,neutral,0.3803737461566925
Loved it Jackson. Keep them coming.,6,positive,0.9841482639312744
"(2nd post)
Although I know the accepted term is ""Pescatarian,"" the spelling makes me and A. E. Housman wince: why isn't it ""Piscitarian""? Didn't_these_people_take_Latin!?!?

Or as the OED politely puts it (and btw, the cited first usage is only from 1991):
""If the assumption that the word was formed on Italian pesce is correct, the pronunciation with /sk/ (rather than /ʃ/ ) and the spelling pescatarian both suggest that this origin has been opaque to many from an early date.""

Opaque, indeed.

Yet another reason for me to deride modish food-affectations.
Myself, I'll stick to a strictly emuvorous diet.",3,negative,0.5274303555488586
"I posted initial thoughts last night after a very long day. To sum up: very smooth solve, best Friday ever, and very enjoyable puzzle, plus a joke about all my exes living in Texas. 

Looking at the puzzle again in the light of a new day, I appreciate it even more! I love a good theme but for themeless puzzles, I'm totally okay with out a theme when there's such good, fun wordplay/witticisms/misdirection, etc.—and this one is chock-full of it! 

My favorites:
—Pig *tales* for PEPPA is so cute!!
—No contact rule for EXES is a fun misdirect, especially right after completing a football entry
—A lot to like for PRIME REAL ESTATE is just so clever!
—Windy flight for SPIRAL STAIRCASE was the only spanner I struggled with, initially thinking of Chicago as the windy city.
—Like you and me for MORTAL—wonderfully vague and so cute upon discovery!
—Vault opener for POLE!  So clever and fun!

Those were favorites but the whole SHEBANG was fun and sparkly to me! And it taught me some things I did not know, whether I remember them or not is a whole other matter! Glad I went back over it again to remind myself what a gem it is! If I solve too late at night, especially a themeless, I might enjoy doing it, but don't always remember what made it so special unless I review next day!

So thanks again, Mr. Matz, for another wonderful puzzle and best wishes on your college pursuits!",11,positive,0.96248859167099
Thanks Jackson! This puzzle was fun from start to finish!,8,positive,0.9874591827392578
"Finally!!! An excellent puzzle, one of the best Ive ever seen! No complaints with this one at all.",12,positive,0.9872922897338867
I was initially put off with some of the trivia  (1 across) but decided to push on. Ended up in below average time after persisting. Nice puzzle and very impressive for a high school senior! I expect we will hear more from him in the future!,10,positive,0.9600869417190552
Very satisfying to solve this one. Got the central spanning spiral staircase to start. Didn’t take long to get the down central too. Pleased with myself for inferring VASCO from the V in VOTER. Last letter was the C in HAVOCS. Hmm. OK.,7,positive,0.9488552212715149
"This was one of those grids that seemed unsolveable until I did one lookup: Passeridae. After that I buzzed right through.

It's exactly these indefinable elements that makes puzzling so addictive",8,neutral,0.48585864901542664
"That was tough, more like a Saturday than a Friday for me but got there in the end and a very satisfying solve. Windy flight a particular highlight",10,positive,0.8536325097084045
"I liked this one as much as I disliked yesterday's.  No gimmicks, but included long entries, thought of alternative usage was mandatory, fair clues - deceptive but not cryptic.  Way over my average but a pleasure to solve.",11,positive,0.9180601835250854
"Excellent puzzle, tho I also was “tweaked” with using HAVOCS as a verb. But ok. Life is change and learning!",7,positive,0.9543694853782654
"Tough one for me, but managed to get through it. 

Some nice 'aha' moments when some of the long across answers finally dawned on me from the crosses. First time in a while that I've seen a Friday with no debut answers, although THORNE only appeared in pre-Shortz puzzles (four times).

We'll see if I can manage to get through tomorrow. 

..",9,positive,0.7863584160804749
"A well constructed puzzle, I enjoyed solving it. 

It was definitely Friday level, but the grid being open allowed for many crossings, there were a lot of ways into it. Puzzles with words tucked away in corners are hard to solve because you don't get much help from the rest of the puzzle. Today I felt confident that with patience it would all fall into place nicely. And it did.

I liked the long spans, which were great for misinterpretations as you filled in various letters. 10D, alas, is not summer sale event. But it was a nice try.",10,positive,0.8907520771026611
"Perhaps due to an effort to find a page that atypically (but matching the clue) describes the Mach number as ""M = v/c"" (rather than the more typical ""u"" for the velocity with respect to local flow) the column linked to a page that has the unhelpful error in the first paragraph saying ""c is speed of light"" — which, while applicable to some other contexts, is inaccurate by orders of magnitude in this context. In this case, c is supposed to represent the speed of sound in the medium under consideration.",2,neutral,0.7061731815338135
"Kudos to Jackson for his ornithology. It didn't cross my mind that Passeridae would be anything other than SPARROWS and then I remembered that those are Old World sparrows, and New World sparrows are Passarelidae, so SPARROWS couldn't be write. But in the end it was a gift to us Euros who know our birds!

I think you have our House Sparrows, don't you? Thanks to the twerp who thought it was a good idea to release breeding pairs of all the birds mentioned in Shakespeare in Central Park.",8,positive,0.5955628752708435
"HAVOCS. Aaargh!  Just the sort of noun-to-verb atrocity that sets my teeth on edge! 

Must be a generational thing. Or something.",10,negative,0.9439287781715393
"Boy, what a struggle -- but I felt at every point that it was an educational one with grown-up fill and good cluing.  Lots of write-overs:  RAPS before RIPS; ALUM before AUNT; and bRiCK at the end of the ""extremely solid"" clue instead of ROCK, with no lead-in words.  That really threw me off in the West.

Great clues for PARANOID; MORTAL and SPIRAL STAIRCASE.  Why can't I remember my diets?  If only PESCETARIAN had come in sooner, it would have saved me a lot of struggle.  OTOH, I who remember nothing somehow remembered that it's the SHARPEI that has a blue tongue -- although I did first confirm the answer with IPOS.

This is exactly the sort of puzzle I hope for on a Friday.  Chewy, interesting, and fair.",13,negative,0.5218517184257507
"Bravo, Jackson! Super fun solve. Last entry for me was ""vault opener"". I'll be chuckling about that the rest of the day. An excellent Jedi you will make...",7,positive,0.9817637801170349
"Solved with no assistance! It seemed almost impossible, especially with all the unknown trivia entries, but the spanner guesses, they fell into place.

Never have seen HAVOC used as a transitive verb, but the dictionary says it can be, so I guess it is fair.",8,negative,0.5127485394477844
"Solved it without assistance in half the time it took me to (fail to) solve yesterday's puzzle. Seemed like a awful lot of proper names, but they all fell into place, even the ones I didn't know.

INDUCTEE instead of INITIATE and SWALLOWS instead of SPARROWS slowed me down a bit, but didn't do lasting damage.

The four spanners all came easily, which made the rest of the grid rather easy to fill. 

Don't think I've seen HAVOCS as a verb before, but I suppose it is one. 

Seemed like a solid Friday puzzle. Still grumpy about LEO and SANRIO from yesterday!",8,neutral,0.41188371181488037
"Peppa pig. And four-year-old yet? Thank God for Wikipedia, which told me it’s an English animated series about a piglet directed at pre-schoolers. What’s 4-year-old got to do with it? I don’t see a piglet as four-years old. Is the audience the four-year old pig? ____ food as a clue? Only with Peppa crossing it, and even then … 

If the intent is to make clues completely indecipherable, why not post a grid with no clues at all? And how far do you go to have answers directed at people from England who may have watched an animated series there in their childhood?",1,neutral,0.535789966583252
Green Bay Packers didn’t exactly help.,7,negative,0.76954585313797
An excellent construction.,6,positive,0.9601693749427795
"Vegetarians? Sure. Ovolactovegetarians? Yep. Heck, even vegans. Go ahead, fill up your plate. But pescetarians? I'm mean... c'mon...

Smells fishy to me.




cc: emu handler",5,negative,0.5426619052886963
"LEGO crossing JEDIS got a chuckle from me, as I have an Obi-Wan Kenobi minifigure in my collection, and several others. My new favorite is Ahsoka Tano. I was not aware that there was an argument over the plural of JEDI, a la 'Inuits' or 'Maoris' but I'm not surprised. We diehard fans can always find something to argue over. For example, I like to point out that Leia never shows any ability to use the Force, not even by accident.

A fine Friday puzzle, but I was really on the constructor's wavelength today. I got PRIME REAL ESTATE with just the PR filled in.",7,positive,0.8521198630332947
eRich was a STRETCH! But I appreciated it,5,positive,0.9058981537818909
"A ""no contact"" rule might be the very reason they become exes.",10,negative,0.5646849870681763
"This was a pretty good Friday puzzle, by a student still familiar with old-fashioned, non-e writing implements (Pilot pens, pointless pencils (per Mikes puns), and sharpei markers).

But today, only the Mini presented new-to-me non-proper-noun terminology, and it served up three: 
YIMBY, bug juice, and colo(u)r wars.",4,positive,0.8933647274971008
"I approached the wide open spaces of this puzzle with MISappreHEnsIon. It did fit 6D. Ooops. It HAVOCked my solve, left me slightly PARANOID.

A death SPIRAL STAIRCASE can make one slightly paranoid, also, but it saved my bacon in this puzzle.
Good, chewy Friday puzzle, thanks, Jackson Matz.

Strands #201
“A way with words”
🔵🔵🔵🔵
🟡🔵🔵🔵

I tried so hard to find ""pedantry"" in there! 
Nope. No emus, either.",4,negative,0.599898636341095
"Thank you, Jackson, for a fun Friday puzzle.  I hope you consider taking the 38D in a few years!",6,positive,0.9791658520698547
"Being OLD, I thought of PIPPA Longstocking and her pigtails, and just thought J.Matz was being cute with ""pig tales""...until IXES made no sense.  I vaguely recall that PEPPA PIG was mentioned in the past, but that's not a tale/pig that was part of childhood for me or for our kids (both now in their 40's...yipes.)

As bad a time as I had yesterday, that's how quickly I was filling in the Very Long Entries in this puzzle.  6D was instantaneous.
I'd like to point out that THANKSGIVING DAY is on most Americans's schedule...(How many months have 28 days?)

I question 33 HAVOCS as a verb...(insert wait time for Barry to leap in with a defense, even while the THUD is still echoing...)

Best trick:  25A.
Best clue:  ""Kind of number represented by  M=v/c""
Or maybe 30A ""Windy flight?""
Or 10D ""A lot to like?""
Best show of resisting temptation:  working out 15A even though my bird book is Right There.

Major props to Jackson Matz!  More, please.",19,neutral,0.5614252090454102
"Gee, thanks, 1D, for reminding me that I will have to work the third Thursday of Nov., as I have for the last seven years, and will have to, every year until I retire or collapse of exhaustion, which ever comes first. Oh, and Dec. 24-27th as well.

Good morning for Neoplatonism(!), what with THEISM at the top and DYADS at the bottom. Or, as is conveniently wiki-splained for us:

""The first and highest aspect of God is described by Plato as the One (Τὸ Ἕν, 'To Hen'), the source, or the Monad.[8] This is the God above the Demiurge, and manifests through the actions of the Demiurge. The Monad emanated the demiurge or Nous (consciousness) from its ""indeterminate"" vitality due to the monad being so abundant that it overflowed back onto itself, causing self-reflection.[9] This self-reflection of the indeterminate vitality was referred to by Plotinus as the ""Demiurge"" or creator. The second principle is organization in its reflection of the nonsentient force or dynamis, also called the one or the Monad. The DYAD is energeia emanated by the one that is then the work, process or activity called nous, Demiurge, mind, consciousness that organizes the indeterminate vitality into the experience called the material world, universe, cosmos. Plotinus also elucidates the equation of matter with nothing or non-being in The Enneads[10] which more correctly is to express the concept of idealism or that there is not anything or anywhere outside of the ""mind"" or nous (c.f. pantheism).""

Say wha?",7,neutral,0.4182876944541931
"Just a general observation of a phenomenon that I’ve particularly noticed in this week’s puzzles and commentary. On Monday, we had a clue at 14A that absolutely blew up the comments section. I think it was completely predictable that this might happen. Yesterday, there was a three-letter entry at 53D which has been clued over 200 times, but never before to a current candidate running for office in a hotly contested race. The military record involved has been the subject of numerous recent news articles, and I think there was no reason to go there with the puzzle. The thread ultimately got deleted, including many benign observations.  I get it that not every potential source of controversy can be predicted by the editors, but IMHO these two certainly could have been. I’m glad that at least yesterday’s clue for 64D [Abraham Lincoln was the first to keep one at the White House] did not involve culinary techniques….",6,neutral,0.6698167324066162
"This was an amazing puzzle! It felt too difficult for a Friday, but by the end I didn't care, since I had so much fun solving it. The fill is unbelievably lively, with barely any glue (MCATS was the last entry to fall into place). The juxtaposition of THEISM and PEPPA Pig tickles me for some reason.

I believe this is one of the best crosswords I've ever solved.",10,positive,0.9785343408584595
"This is one of the funnest puzzles I’ve done in a while!!! Senior in high school?!? Good luck to you, Jackson! I’m super impressed and can’t wait to do your next puzzle!",11,positive,0.9898090362548828
"Smooth solve with fun and guessable spanners.  Did get stuck for a bit in the SE.  ""What is that Japanese art form?!  I just know I NOH it!

Vasco prompted this earworm: 

https://www.youtube.com/watch?v=1mrRR9fZvn4

Just vicariously experienced our grandson's college selection process.  A lot of life lessons there.  Well done.  Thanks and good luck.",8,positive,0.7041341662406921
One of those puzzles where I had very few answers filled in at first but slowly but surely things started to fill in. I really enjoy those types. My favorite answer was Erich for the crypto investor.  I had to look at that twice before I got it.,16,positive,0.9591284990310669
Great Friday challenge. Tricky in a brain-teasing way but not gimmicky. Thank you!,11,positive,0.9735115766525269
"I'll go easy on the criticism, since I'm thoroughly impressed a high school senior produced this.

However, in the NW corner alone, 5 of the 6 across entries were in the PPP category. That's trivial pursuit, not wordplay. NOH crossing with THORNE, Brazilian soccer team, a Japanese cooking paste, a talking cartoon pig ... 

Just PPP overkill today.",6,neutral,0.43464308977127075
51A “unwelcome sight in musical chairs” would work well for the frequently used answer SRO.,32,neutral,0.6822898983955383
"Really fun puzzle, love the use of slang with SPOSE and SHEBANG.  Also very much liked the clues where the first impulse was wrong and I had to go back and reassess - e.g. DUET/DYAD, SENSING/SENSATE.  I had very little filled in on my first pass, thought for sure I would need a few revealers, but eventually chipped away at it.  Not sure I would have been able to finish on my own without the Lions gimme - all that wasted time on the couch on THANKSGIVING DAY did pay off I guess! 😂",10,positive,0.8877792358398438
"Rarely have I enjoyed a Friday puzzle as much! I had to look-up VASCO and AUNT was confounding my morning brain, but the crosses and clues made this puzzle a joy.  Good luck in college.",8,positive,0.9249093532562256
"Although I finished at six minutes above my average, I’m a huge fan of this puzzle because it was challenging with so many clever clues, but it was also fair. Congratulations to Jackson Matz on a fine piece of work.",12,positive,0.9816082119941711
A very enjoyable and well constructed puzzle.,9,positive,0.9722992181777954
"This was a tough one! Congrats, Jackson - I’m very impressed this was the work of a high school senior! The clues were consistently high quality. SPIRAL STAIRCASE clicked in right away, but then I had to go around and around, chipping away as I went. I finally got ESTATE as the end of the long clue to help me finish the SE without looking up VASCO who I remembered from 8th grade Social Studies.",9,positive,0.9708284139633179
Just here to comment on how impressive the EXES cluing was.  Wow!,10,positive,0.9726077914237976
"Yowza, I second the comments saying this was difficult for a Friday. Had lots of incorrect fills at first, especially in the NW and upper middle, but I eventually made it. 

Great clues for ERICH and SPIRAL STAIRCASE, and the crossing clues were all great entries. Good luck in college, Jackson!",14,positive,0.5327944755554199
"Gorgeous design – never appearing before in a Times puzzle.  No wayward black squares, a pair of scrapbook photo corners, lovely diagonals.  I feel peace just gazing at the empty grid.

Not out of high school, this is Jackson’s third NYT puzzle. His first puzzle had a clue I adore: [Needle on a thread] for TROLL. To me, that’s punny, but not in an eyerolling way.

Today, more smile-producing punny clues – [A lot to like] for PRIME REAL ESTATE, [Safe place] for BANK, [Windy flight] for SPIRAL STAIRCASE – plus Beauty In Answer with SHEBANG and PESCETARIAN.  

Speaking of cluing, AONE, which has appeared in the major outlets more than 600 times, is almost always clued something like [Top notch], so I loved seeing that Battleship clue today.

And here’s a puzzle-inspired riddle: What (not-in-the-puzzle) word relates to both MORTAL and SPIRAL STAIRCASE?*

Jackson, I hope you continue to construct.  There’s a chance, says my intuition, that you are like the young David Steinberg, who started good, and just got better, with a continuously rising arc, moving into the top tier.  Please?  More puzzles?  And thank you for a most enjoyable outing today!




* coil",37,positive,0.9405556321144104
HAVOC is not a verb and as Calvin told Hobbs “verbing weirds language”,21,negative,0.631721019744873
"E-rich, adorable!",5,positive,0.9717584848403931
Such a rewarding and challenging breath of relief after yesterday's disaster of a puzzle. Many thanks!,12,positive,0.9702966809272766
"Fan-Fri-Tastic!

What more could we ask for?

Yesterday a college student, 
today high school.

Gotta give us all hope for this 
next generation!

Happy Friday, all!",14,positive,0.973336935043335
Any crossword that features wordplay on the entry SPIRALSTAIRCASE is automatically a good puzzle in my book. It's amazing how many ways that it can be clued in a fun way. Excellent job Jackson!,20,positive,0.980426549911499
"What a fun, fun puzzle!",15,positive,0.9795756936073303
"Another great puzzle from Jackson Matz.  I hope college doesn't interfere with future offerings.  Priorities, MAN!

Molly Ivins was one of a kind, and I miss her writing.  It was nice seeing her Elvis obituary.  That triggered this:

Gilian Welch and Dave Rawlings performing Elvis Presley Blues:

https://youtu.be/7FM8ui2ByUI?si=yXZk9HjQ7jYNMCqw

""he shook it and he beat that steam drill, baby""",8,positive,0.9220554828643799
"Loved the long spanners, was so pleased when SPIRALSTAIRCASE turned out to be correct.  Still needed help as always with end of week puzzles. 

I was surprised that we had such a young constructor today and hope  Jackson will still find the time to do the crosswords when at college.",13,positive,0.9625394344329834
"My goodness. Always in awe of a constructor’s skill, I am doubly so when said constructor is still in their teens. MAN, I was shaving my hair and head banging to punk rock at that age. Which probably explains my cognitive decline. 

Another tough puzzle; it’s been one of those weeks, but a few runs at it got me going. Those long spanner’s helped. Despite knowing nothing  about American football other than what I’ve gleaned from the grids, I got 1D fairly swiftly with helpful crosses. I wanted ChowChow for SHARPEI but was saved by lack of space. Haven't read the Tin Drum for years but the name emerged from somewhere out the back of my head. That K gave me the in.

There’s a very old black and white horror film called 30A that scared the bejesus out of me as a teen. Watched it again around 20 years ago. Yep, still gave me the creeps.

Well done Mr Matz. Along with everyone here I applaud you and wish you well on your next stage of education.",14,positive,0.7175675630569458
Lovely! tricky but lots of fun. The vault opener was chefs kiss. Well done Jackson!,11,positive,0.989655613899231
"And Jackson - once you are accepted, defer and take a gap year. Travel the world, clear your head, and then hit the books.",9,neutral,0.7116749286651611
Well that was fun and about perfect for a Friday. Well done!,12,positive,0.9883970618247986
"I solve the NYT crossword daily, but rarely read the insight column provided, maybe once in a Blue Sunday to see how the columnist and or creator thought of it. This Friday was a doozy: medium hard as Friday goes but very unique and so many possible ways to look at many of the clues and answers. So I had to understand its provenance, expecting a seasoned possibly decades long veteran. Thus was I surprised to read of the creator's age and life status. Very impressive! I hope they keep it up and don't get bogged down with trivialities like attending college. Keep them coming!",37,neutral,0.5326562523841858
"Loved it.

Legitimately challenging with many well written clues. ERICH below HAVOCS was novel, as I’ve not heard HAVOC used as a verb before or pronounced ERICH as “E-RICH”. However in the spirit of the puzzle, one creates havoc with confusion and obfuscation, so it seemed appropriate.

APES before EXES, INDUCTEE before INITIATE, SAMOYED before SHARPEI, PIPPI before PEPPA, JEER before JAPE.

I see a lot of enthusiasm for the hometown football team - people ask if I am onboard and I usually say the same thing: at some point I realized I could name more football players than US Presidents. Maybe that isn't unique or relevant, it just seems hard to avoid.

Cheers",11,positive,0.7980859279632568
"Got stuck, but had the -ian of the omega 3 clue, so I was trying to think of diet names. Then thinking 🤔 of fish, I wondered if pescatarian was a thing and looked it up… noticed the spelling variant and when it worked, I headed to the finish. Made my evening! Huzzah 🥳 

Whichever uni you get in to Mr. Matz, I’m sure you will be a winner!",8,positive,0.6099323034286499
"As soon as I finish the puzzle it would appear that size of the font in the fill increases just a tad and the puzzle seems smaller than the vast empty space I stared at a little while back. 

Fairly sure it’s all in my head …

Nice puzzle. The crosses helped with THORNE, MCATS and SHARPEI but otherwise fair and not too USeteric.",10,neutral,0.6687697172164917
"A reasonable Friday challenge, made more challenging by my inability to remember the correct spellings of PESCETARIAN and VASCO de Gama. 

I enjoyed the quote from my one-time neighbor, Molly Ivins, even though it reminded me how much I miss her writing. 

Thanks for a colorfully clued romp, Mr. Matz! And good luck with the college admissions process.",10,neutral,0.4255078136920929
"Mr. Matz is an impressive student. I predict that his applications for early decision to Northwestern University, University of Michigan and Boston University will be looked upon favorably.
QUES.:Why those three, you ask?
ANS.: Because all three of them have Crossword Clubs!
And, he'll be pre-med; my prediction is based upon his subconscious choice of ""MCAT"" for 39D---a.k.a.. the ""Medical College Admission Test""
Good luck, Jackson!",14,positive,0.937188982963562
"I can often do Friday puzzles quite easily, but not today. Not knowing some of the trivia and apparently not being on the constructor's wavelength were my undoing - I needed several lookups and autocheck to finish in reasonable time. I have had much better results even on many Saturdays, including those decried by man as being too hard. It is really interesting how idiosyncratic solving experiences can be.

I have never seen HAVOCS used as a verb, but I suppose dictionaries allow it? 

ERICH threw me - I speak German so I would never think of pronouncing the name to rhyme with RICH, and that mental leap was needed to get the answer. I wanted ERICa there, for a Spanish connection to riches.

I sighed when I saw the Detroit Lions spanner - just what a foreign solver wants: an uber-long American sport entry 🤣.

For an experienced American solver this must have been an enjoyable puzzle, and not very hard, either. For me it was impossibly difficult in places, but I'm not complaining - you can't win them all as a foreigner.",27,neutral,0.4584461450576782
I was ready to be hostile about HOSTAL being spelled wrong but of course I was spelling PESCETARIAN wrong (and even now my phone’s spell check also prefers PESCATARIAN).,16,negative,0.8754746317863464
"Strangely, after several difficult days for me, this was my best Friday ever! And a clean solve! Huzzah!!

Loved the spanners! Somehow they just came to me. THANKSGIVING DAY needed no crosses and the others I only had like two or three crosses for before filling them in.

I don't think we ever knew Porky's age but I assume it was much more than four, so for once I didn't have to debate which pig wasn't question, or whether two or four legs are better...  

Also, I'm reading something into 8D, EXES, considering Thursday's puzzle had the scrambled Texas right up in that same corner....  and after all, don't all your exes live in Texas!? All mine do!   😉",11,positive,0.926013171672821
"Last time I recall seeing SPIRAL STAIRCASE, I believe Will clued it as, ""It turns into another story"", which I think was a favorite of his.",11,positive,0.6647675037384033
The link to the obit of Elvis was worth the price of the puzzle.,5,neutral,0.5033487677574158
"So much for the “hardest week of the year.” I kind of sailed through that one.

That said, I had a long day, and a perfect Friday really hit the spot. Thanks, Jackson Matz.

Also…

My long day involved working with developers on an app I’m building.

Being on the other side really makes you appreciate how amazingly smooth the NYT Games App works. We tend to gripe when things aren’t perfect, but (trust me!) we should be thanking more people than just the constructors and editors in these comments. There’s a hardworking team behind the scenes whose job is to make sure we don’t notice them. Well, *now I’m noticing!*

A sincere thank you to the NYT Games App team. You folks are doing a phenomenal job.",48,positive,0.5467058420181274
"Mr. Matz' construction was rife with challenging clues, but solving it was not frustrating, as some recent puzzles have been, and weirdly (with no political connotation), the long fills were easier than a lot of the short ones.  The simplicity of what looked like impossible spans made me smile every time one emerged.  And when it was done?  THANKSGIVING DAY.

Thank you Jackson, for a beautifully made Friday crossword puzzle.  If it's not too late, attach this one to your college applications and you will be sure to get their attention. (Don't forget to include the solve in a separate sealed envelope.)  Please be assured that we will all be sending good karma your way.  When things settle down, you'll know what to do (another construction, please).",23,positive,0.8795905113220215
"SPARROW led me straight to Simon & Garfunkel, ""El Condor Pasa,"" a song I haven't listened to in decades, so I'll start by thanking you, Jackson, for this:

https://youtu.be/i6d3yVq1Xtw?feature=shared

Another thanks goes to you for including the team VASCO (da Gama) in the grid. Well, not really. Flamengo is the way to go! :-) But still, anything from Rio is fine by me, though I can't imagine how most solvers fared with this one except through the crosses. I know that I would have been asea had I not had one foot in Rio.

This was a most enjoyable puzzle and I had a blast with the spanners. 

And so, thank you, Jackson, for this great puzzle, and best wishes for good luck 
with college applications.
I do hope they'll consider the great achievement that it is to already have three puzzles published in the NYT. 
It's really very impressive!",13,positive,0.944530725479126
Tough but good. Solid Friday puzzle. Well done to the constructor.,16,positive,0.9706010818481445
Did anyone else try SCALLOPS for passeridae?? No? Just me??,2,neutral,0.7330744862556458
"An alternative clue for 53A (THORNE) might have referenced Kip Thorne.   He won the Nobel Prize in physics in 2017 for his work on gravitational waves.  Interestingly, after retiring from Caltech he was a consultant for the Christopher Nolan film ""Interstellar.""",7,positive,0.5555060505867004
