text,recommends,label,score
"Today's puzzle and comments led to a bunch of songs and other tangents. I have posted elsewhere in a response a clip from Best In Show [EARLAPS], but here's 20 seconds of Pee Wee Herman from his Big Adventure:

https://youtu.be/9cHLoHou8uY",3,neutral,0.7843547463417053
"Nice Tuesday puzzle, but the cross ...LOMAN/LUSAKA was a Natick for me and probably quite a few others.  I originally chose ...nOMAN but changed to the correct name based solely on intuition.

⭐️⭐️⭐️",1,positive,0.9108868837356567
"Reading the comments here reminds me of my days listening to complaints about chemistry quizzes.

   ""It's too tricky.""

   ""I didn't know I had to know that.""

   ""You mean 'apolar' and 'nonpolar' mean the same things?""  
    (Taken directly from a NYT puzzle a couple months back.)

   ""This was too difficult for this point in the semester.""

   ""I have never heard the word 'stoichiometric' and I don't think it 
    exists.  I've never heard anyone use it.  It's made-up.""

I am glad I don't live in a world as cut-and-dried and unsurprising and blandly perfect as one they seem to prefer--that world would be boring.""",7,negative,0.6471821069717407
"It's funny how all-over-the-map the solves were today. Some set new records (I was a little more than half my Tuesday avg) and a lot of people felt it was hard for a Tuesday. 

If you go to the town of Natick's website, you can find Rex Parker's explanation of the term ""Natick"":

A long time ago, I was solving this puzzle and got stuck at an unguessable (to me) crossing: N. C. WYETH crossing NATICK at the “N”—I knew WYETH but forgot his initials, and NATICK … is a suburb of Boston that I had no hope of knowing. It was clued as someplace the Boston Marathon runs through (???). Anyway, NATICK— the more obscure name in that crossing—became shorthand for an unguessable cross, esp. where the cross involves two proper nouns, neither of which is exceedingly well known. NATICK took hold as crossword slang, and the term can now be both noun (“I had a NATICK in the SW corner…”) or verb (“I got NATICKED by 50A / 34D!”)
===================
So yes, anyone who doesn't know the answers to two crossing clues--particularly when both are proper nouns--can claim a personal Natick. 

I enjoyed this puzzle. It was in my wheelhouse (obvi given my solve time). I knew WILLY LOMAN, EARTHA Kitt, AKITA, I___Pavlov [Ivan or Igor?], and several others on my first pass. Geography is a weak suit, so LUKASA came entirely from crosses, but all six crosses fell on my first pass. Needed crosses for PALAU as well, but got them all on first or second pass.

Everyone has their own M, and it Vs. Enjoy it.",0,neutral,0.616461455821991
"This could be too rude for a Tuesday, but

starting to come around on the whole  

“too many proper nouns”  point of view.

(if I read one more “proper nouns” I’m gonna….)

I didn’t know this was such a thing outside of high-school history class, where you HAVE TO DO DEAL WITH THE NAMES, as opposed to here where it’s … YOUR CHOICE, and YOUR MONEY.

(glad my name is now lowercase mud)",0,neutral,0.48402097821235657
I agree with everyone that said way too many proper nouns for a Tuesday. Felt much more like a Wednesday puzzle and my time.reflected it. I'm fine with the proper nouns on the theme clues it was the myriad of non-theme ones that were annoying.,0,negative,0.7019636034965515
"Congratulations on your debut, Justin — hope to see you again, albeit with hopefully less proper nouns. A bit hard for a Tuesday.",1,positive,0.9603568911552429
"""There were bells on the hill but I never heard them ringing..""

Heading to Maine for the summah in two weeks. Big excitement is a new boat lift and seeing the completed restoration of our 1985 VW ""Westy."" Life in the slow lane.

Nice one Justin",6,positive,0.8849989771842957
"For the record, when something is “charred” it is COMPLETELY BLACK. As in CHARcoal. Not “slightly” burned.",0,neutral,0.5725044012069702
"Enjoyable, but I do agree that there were too many proper nouns.",0,positive,0.6977900862693787
"The theme didn’t quite come together for me. Generally, I look forward to the (often pun-fueled) “aha” moment of filling in the revealer and seeing the way it ties the theme entries together, but this time, my reaction was more of an “I guess.” Pavlov and Quasimodo are gimmes, and Peale was a nice addition to the theme, but Willy Loman and Santa Claus left me scratching my head, Sure, Santa’s associated with the sound of sleighbells, but it’s hardly the first thing that comes to mind when you hear the name. It took some further thinking to realizethe bells mentioned here are the ones associated not with Saint Nick himself but specifically with the Salvation Army Santas. And as for Willy Loman, I know enough about the play to know the name but not enough to associate him with bells — I came to the column hoping to be enlightened and was disappointed to discover that the only connection to the theme was that he is a door-to-door salesman.

I did enjoy the repetition of “hold your horses,” the guest appearances by Eartha Kitt and Syd Hoff, and the tangentially theme-related “heralds.” (On that note, there are enough holiday-related entries in this grid that it might have worked better in December rather than May.)  I just wish the theme had been a bit tighter.",2,neutral,0.49114537239074707
"Congrats on your debut, Justin. I hope you can set aside the complaining comments. I too was surprised by EARLAPS but found it intriguing rather than annoying. The crosses were kind enough, in my experience, to get a few things I didn’t know, like LUSAKA. Looking forward to your next puzzle.",5,positive,0.9488719701766968
"way too many proper nouns, ESPECIALLY for a tuesday. this is not enjoyable or fun. why the nytxw continues to pump these out is beyond me.",2,negative,0.9494237899780273
"I didn't enjoy this puzzle. Too many proper nouns for a Tuesday. There were too many crosses where I didn't have a clue for either. I've been doing the crossword for about a year now and mostly breeze through Tuesdays with a couple that stump me. I appreciate that Tuesday is just a tad more challenging than Mondays, but this one felt out of place. I couldn't even get through half without having to look clues up.",4,negative,0.8596620559692383
"I would think that a NYC newspaper would remember that the organization whose members used to (but not longer) dress as sidewalk Santas is the Volunteers of America, not the Salvation Army whose members dress in their uniforms.",0,neutral,0.7997505068778992
"Very basic stuff-LYE?
Can anyone explain this?",3,negative,0.7482083439826965
a nice Tuesday puzzle!,1,positive,0.9617227911949158
"With apologies - a late puzzle find, inspired by (for no discernible reason) wondering about answers that might just have a number as a clue. e.g.

""24"" HOURSINADAY
And then a nice sequence:
""76"" TROMBONES
""77"" SUNSETSTRIP
""78"" RPM 

And that led me to stumble across a remarkable puzzle from Sunday June 21, 1998 by Jim Page with the title ""Do the Math."" 

In that one, the theme clues either added to or subtracted from the actual clue number to give the hint for the answer. Some examples:

22a. ""+43"" - RETIREMENTAGE
48A. ""-3"" - GUNCALIBER
65A. ""-41"" - HOURSINADAY
86a. ""-31"" - SPEEDLIMIT
113A. - ""-100"" - UNLUCKYNUMBER

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=6/21/1998&g=65&d=A

..",5,neutral,0.7781261801719666
"For those who thought LUSAKA was too difficult, whether straight out or as a cross, I recommend a game I play called World Geography by Atom Games. It's readily available, at least in the Google Play store. It doesn't take long at all to play a round or two and it's somewhat addictive in a really fun, non harmful, and educational way. I started it about a year before I started the crosswords, which was about 10 months ago now, and it totally helps my crossword game! Before I was playing that, I would also have not known LUSAKA so easily. (Although I wouldn't have considered it a terrible puzzle because I didn't know something...) 😉

But more importantly, it really helps me understand the world better and put so much of the news I hear in a more robust context. 

What more could you ask for than fun games that actually teach us stuff, like the geography game and NYT crossword puzzles!? I'm in my early/mid 50s and I find so many things that either I never knew or I possibly forgot--and I rejoice at the learning! 

As a kid, I aced geography (and most of my non-math classes) because I was always a good test taker but I didn't care a whit about geography and purged those rote learnings from my mind.....  and now I have a second chance when I actually do care! Loving it! 

Cue the, ""The more you know..."" music. 😊 😊",16,positive,0.734494149684906
"Going to go against the grain here, did not enjoy this puzzle. 

While the theme rings true to each character, the theme clues does not actually help solve the others as they are all proper nouns. Having to recall Pavlov's and Willy's full name is not satisfying fill. This problem is further exasperated by the over use of proper nouns in this puzzle and several proper noun crossings. A much more satisfying theme clue would of helped hint to fill in the characters full names. A better puzzle does not have proper noun crossings. 

Glad others enjoyed but this one missed the mark for me.",8,negative,0.7584359049797058
"Thanks, Justin! A smoothly filled Tuesday, yet fresh and largely free of crosswordese.
Only unknown to me was was Zambia's capital, LUSAKA, and that was filled in readily by the crosses.

You're so veiny, you probably think this song is about you, emu, don't you.",8,positive,0.9072067737579346
See how fun crosswords are when there are no rebuses or other gimmicks?  The last 4 or 5 puzzles have been delightful.,9,positive,0.9734868407249451
"If Mr. Werfel would like another creative hobby, he could try life as a romance novelist. Who else would have 49-Down and 50-Down stand proudly like that?",6,positive,0.48777085542678833
"And when the bell rings, VEINY and ECHOEY will walk hand in hand into the sunset...

VEINY notwithstanding,  I quite liked this puzzle.  A cute theme I didn't guess and even after I had the revealer, a beat or two went by before I ""got"" WILLY LOMAN.  Now if you had given me any of the Elders from ""Book of Mormon"", I would have remembered that wonderful opening doorbell-ringing song.

I imagine a real ""Eureka"" moment for the constructor when he realizes that 1) he's found themers that all work very differently and that 2) they're, Yay!!!!, symmetrical!  A very nice Tuesday.",8,positive,0.9544909596443176
"A bit tricky, but I knew I had to finish it when I saw 'Sch. with campuses in Amherst and Dartmouth.' Pleased to see my alma mater in a crossword!

I think 'protagonist of book that's common high school fare' is fine for a Tuesday.",7,positive,0.9337529540061951
"Welp, it appears I know more about Southern African history than a lot of folks. LUSAKA was the headquarters of the ANC in exile during the Apartheid years, and where they trained guerilla fighters. Or terrorists, if you were on the South African or Rhodesian side.

Amusing theme today, which I got as soon as I filled in 35A, because the constructor's shaggy dog story is one of my favorites.

HERALDS are not greeters; they announce the arrival or impending arrival of one who is to be greeted. In the MCU, the Silver Surfer is the herald of Galactus, eater of planets. So yeah, the greeting may not be very warm.",6,neutral,0.6762874722480774
"I may be lucky if I am the only one in this community to have spent time in Lusaka, but I do think the complaints were unkind. I LIKED memorizing capitals. And we had LOME just the other day.",11,positive,0.449428915977478
Top left was absurd for a Tuesday.,4,negative,0.7044684886932373
TIL how to spell QUANDARY. Never used the second A. Got to look up the pronunciation now.,6,neutral,0.5039821863174438
"""You can ring my beh-eh-eh-eh-eh-ell, ring my bell"" anytime, Justin! Well done!

(That's from the Anita Ward song, in the off-chance anybody didn't recognize it.)

Looking back at my first sentence, I'm wondering if that's a little weird. As many have noted before, there really ought to be a way to edit our posts before submitting them!",13,positive,0.9496839046478271
"Justin Werfel, your debut grid is wonderfel!
As to the naysayers, cover your ears and ignore them!


Such a kerfuffle just overlaps
The joy you'd hear when an akita yaps, 
T'will char good cher to aches and ash.
Less chides, more AHA!
Less rants that tank,
Give awful much smaller and much more to thank!
Don't amp a post into 
Fodder for that hated lance ...
 ""IMSAD"" ergo ""this grid be dammed""
A rebuttal could haul up 
That halters your ram!

(Mayhaps you'll need that mental ice bag now!)",14,positive,0.5594108700752258
"I can only hope that the inspiration for What's up? The sky! also came from Justin's children. That's what I imagine anyway. 

Congratulations on your debut, Justin!",7,positive,0.8944794535636902
Willy Loman was not a door-to-door salesman. He did not ring doorbells.,4,neutral,0.6053800582885742
"The sound of a bell has always seemed a pealing to me.

(I'll still ring one from chime to chime.)",19,neutral,0.7716280817985535
"Strands #65
“Can you dig it?”
🔵🔵🔵🔵
🔵🟡🔵

Kind of a strange one today.",6,neutral,0.7319345474243164
"Problem: In Death of a Salesman, Willy Loman is NOT a ""door-to-door"" salesman. He is a traveling salesman who represents a manufacturer and sells not to individual households (like Fuller Brushmen used to do) but to retailers--stores and such--in his territory. To say he ""rings a bell"" is inaccurate if the phrase is meant to suggest that he shows up at the doorstep of a private home and, well, rings the bell.",10,neutral,0.7775980234146118
"The Comments are not complete!  We do have Rich in ATL, but where is Mike?  My day can't start until the Grand Opunning!


Are emus interfering again?
Emulsion
Emulation
DisEMbodiment?",7,negative,0.8181124329566956
Sorry to take issue.We had door to door salesmen in my town who sold Fuller Brush and cleaning supplies door to door ringing doorbells (which is what the clue is going for) That's WAY different from a jobber like Willy who sold wholesale to department stores and other outlets. (Though I don;t think the play ever says exactly WHAT Willy sells).  Willy a door-to-door salesman? It's a bit of a stretch,6,neutral,0.6286450624465942
"I actually stumbled a bit on 21A, ""Opposite of none."" I, of course, filled in ANY. If you have anything at all, then you don't have none. Mathematically, I think, this is a more pleasing and accurate answer.

But it was easy enough to fix. Not sure why I'm even mentioning it.",4,neutral,0.5251918435096741
"Fun puzzle today--just a bit crunchy at spots, as a Tuesday should be. Thanks!

Quick question for folks who aim for speed: I'm finding--on Mondays and Tuesdays only--that the biggest challenge to PRing is correct typing, especially if I'm playing on my phone. I'm wondering if other folks have this issue--are typos costing you new PRs? Any particular strategies to deal with it?",3,positive,0.8993057608604431
"I've taken to pointing out to my husband which word in the puzzle is causing comments of consternation, disgust and certainty that it is just plain wrong.  I think I'll now call it the fLAP of the day.  Sure, that meaning of fLAP is definition 3, it's informal, but it's still valid, just like the targets of many complaints.",4,negative,0.6612935662269592
"I loved the answer, Peale.",3,positive,0.9816142916679382
"A few minor speed bumps on this otherwise pleasant Tuesday. I add my voice to the growing chorus of “What the heck are EARLAPS?” 

I was similarly stymied by Death of a Salesman’s cross with the Zambian capital—a bit of an obscure proper noun crossing for a Tuesday, to my taste, but somehow LOMAN dredged itself out of my distant memory for the solve.

Despite those minor nits to pick, the theme gave me a hearty chuckle, and I’ll forgive quite a bit in service to great wordplay. A solid debut for Mr. Werfel!",10,positive,0.5048699378967285
"I thought this might be interesting enough to repeat as it came up kinda late yesterday. Our favorite musician from Weston (who seems also to be a fan of British TV) posed a pretty interesting challenge to our audience. He had recently watched Taskmaster (S 17, E8) which seemed to center around a particular cryptic crossword from The Guardian. He wondered if any of us could find a link to the real life puzzle. I figured some millennial from across the pond would solve that pretty fast, but alas seemed not. So after thumbing through some 30,000 Guardian cryptics  I found number 29,186 which seems to fit the bill. See:

https://tinyurl.com/2pp3fvua",3,positive,0.9102306365966797
Give me a break with earlap. It’s not a synonym for earflap it’s an annoying misspelling or a weaselly trick that’s too mean for a Tuesday. No likey.,8,negative,0.9148972630500793
"The mystery to me is always that second -A-

today hanging low, ringing a silent bell.",2,neutral,0.5404426455497742
"QWASIMODO/HAWL UP added thirty seconds.  Seemed perfectly fine when I typed them in.  Time for some coffee.

Fun puzzle!",9,positive,0.8330845236778259
"Honestly, I loved this puzzle! When EARFLAPS didn’t fit I was like, “Please God, I can’t handle a rebus on a Tuesday morning…” So I was spared the rebus and I learned something new. In fact, I learned several new things from this puzzle! 

To Joel and the rest of the NYT puzzle team, you guys are doing great and your efforts are always appreciated. If we as solvers are missing Will, his team must be feeling that tenfold. Keep on keepin’ on. You got this.

Have a wonderful day, everyone!",20,positive,0.8764316439628601
"Hey, 

What do Justin, Joel, and Ivan have in common?


Da-dum-di-dum-da -di-dum!


More great debuts!
More great editing!
More happy solvers!

(I'm happy, hope you are too!)",14,positive,0.9546940326690674
"Well, all I can say is, ""Attention must be paid!"" to this new NYT constructor.  Well done.   No gripes here.",10,positive,0.9116830229759216
"Willy Loman was not a door-to-door salesman.  He was a traveling salesman.  He sold shoes to shoe stores and department stores.  Willy would drive or take a train to his destination and book into a hotel. (One of the great scenes is when one of his sons decides to surprise him and finds him with a woman in the hotel room.). Willy would visit the stores in the town by appointment, and show the samples he had brought with him. The buyer would place an order. Willy would write it up and the shoes would be shipped to the store. Willy would get a commission n the sale.",10,neutral,0.6923049688339233
Unlike a lot of other commenters I had no problem with Atwater and Eartha-the only thing I had never heard of was earlaps but it worked with the crosswords so there you go.,8,positive,0.5992650389671326
"I'm afraid I don't get or agree with all the griping.

There were a few clues that took some thought for me, like LUSAKA and IVNPAVLOV (I wasn't certain of his first name), and one I just didn't know (I would have gotten PEALE more easily if it had been clued with ""Norman Vincent ___________""), but really, I consider everything in the puzzle to be well within the cultural context of the puzzle.

I was delayed a little bit because I was looking for a trick to fit in my misspelling of WILLY--forgot that he spelled it with a Y--and although I never heard of EARLAPS it made perfect sense.

Still, Lee ATWATER, EARTHA Kitt, AKITA for the thousandth time? How are the not at the fingertips of most solvers?

Almost exactly halfway between my Tuesday best and average, some real effort was involved, but ultimately a reasonably challenging Tuesday in my view.

Thanks!",13,neutral,0.4945112466812134
"Remember This!  I didn't. But went to see the movie several times as a kid.
It was a case of ""is sad"" vs. ""I'm sad.""

I thought I was sunk at coming up with those names. The penny dropped when I got the revealer! 

Willy Loman didn't ring any bells for me until I read Sam's column. 

Great fun!",3,neutral,0.4406084716320038
"I did better than I usually do on a Tuesday, found the theme delightful and loved seeing EARTHA KITT.   I tried to thank Dutch Iris for the Santa Baby clip, but it got lost somehow.  

I’m certainly looking forward to more from Justin.",7,positive,0.9774452447891235
"Ding! 🛎️ Ding! 🛎️ Ding!🛎️ 

Fun and a bit crunchy!

Early morning solving sometimes plops in, say,
WaLLYLOMAN (hypothetically) and, (hypothetically)
half decides CHaLEAN might be a thing.

But loved the theme and look
forward to your #37!

Thanks for a Tuesday that required - for this solver - 
some crosses!",8,positive,0.729493260383606
"Very enjoyable puzzle. Typical slow start for me, but a bit of working the crosses and then catching on to the theme were big turning points and I actually ended up well below my average Tuesday time. Oh, and WILLYLOMAN, AKITA and QUASIMODO were all quite familiar to me. A bit surprised at some of the complaints. 

Looking forward to more from Mr. Werfel. 

Stumbled across a very unusual puzzle today. I'll put that in a reply. 

..",8,positive,0.9588506817817688
"Have never heard of ""ear laps,"" but that didn't hold me back. Enjoyed this puzzle a lot and loved the clue on the Alamo.",6,positive,0.9458805918693542
"Congratulations on your debut, Justin.  Your perseverance paid off with #36, and I'm looking forward to #37.

As for Joel's editing, I want to put in my vote for a big thumbs up.  It's seems to me that he hit the ground running in very challenging circumstances and is doing a terrific job.  Before Will Shortz had to take a leave, commenters often compared him unfavorably to Eugene Maleska.  I guess it come with the territory.",41,positive,0.9801738262176514
I just noticed that there is an “update puzzle” option on the app? Any idea what this does?,0,neutral,0.8291706442832947
"EARLAP? C’mon, it’s a flap. I spent ages trying to work a rebus in there!
A little chewy for a Tuesday, but no real issues (other than the above nit). Although the only name I actually knew was the incredibly supple Ms Korbett, the crossings filled in easily enough.  Unusually for my geographically challenged brain LUSAKA was a gimme.
It took me an embarrassingly long time to actually understand the theme, I think because Father Christmas doesn’t actually ring a bell over here.

Oh, and my Shiba was not impressed at the inclusion of his much larger cousin. He’s stalked off to raid my plastics recycling container in search of a cream carton he might not quite have liked clean yet. A fruitless task I fear. The mere opening of said carton top has him reacting in the classic PAVOLVian response.",8,neutral,0.38883331418037415
Ridiculous that so many people are calling LUSAKA obscure. It's a world capital and city of millions! That's hardly a natick (which btw has a population of 37K).,13,negative,0.8288094401359558
Solved the puzzle but all of a sudden the timer started up again?? I can't add or change any letters but the timer still runs every time I open the puzzle up. Anyone else have this problem ever?,1,negative,0.6713254451751709
ATWATER crossing WILLYLOMAN crossing LUSAKA? On a Tuesday? C’mon..,11,neutral,0.5015279054641724
"I really enjoyed this one! I flew through it with a new Tuesday personal best with only slight hangups because I briefly thought it was QUASIMOtO, easily corrected on crosses, and I blanked on ALTI... again, easily handled on crosses. 

Fun theme! Loved PEALE in there to support it! 

I'm seeing a lot of varying mileage out here about it though, which is always fair, but I don't think liking or disliking a puzzle makes it great or terrible.... Just varying mileage. Sometimes it jives and is in my wheelhouse and sometimes not. Maybe I don't know enough to know what a terrible puzzle is but it never occurred to me to think one is terrible because I didn't like it or struggled with it. I struggle with most and sometimes I love them more for it. 

But, I guess I don't know who the ultimate judge of great or terrible puzzles is though. 🤔

I presume it's an emu of unusual size and wisdom.

Let us all now look to that Almighty Emu, who bestows upon us all Oreos and naticks according to their great pleasure.",14,positive,0.9426296353340149
"CHALUPA may be a Mexican snack, but in Polish, spelled CHAŁUPA and pronounced very differently (along the lines of ha-woo-pah) it is a traditional village house.",15,neutral,0.7914925217628479
"I quote:

“Features of deerstalker hats” are EARLAPS. And what’s an earlap? It’s an earflap, with the F gone who knows where.

Sam Corbin, a great journalist anticipates the reader’s question and answers it. You delivered. And made me laugh. Thank you!",31,positive,0.5091108679771423
"Man, I got to the first themer and was curious so I went to the revealer and solved it so quick I thought the rest of the puzzle might be pretty easy.  Boy was I wrong!  I needed every brain cell for it.  I was thrilled to see EARTHA KITT! She reminds me of my grandma. And I loved the ERAS clue. 

This felt like a Wednesday puzzle with a Tuesday theme.",10,positive,0.9672600030899048
"Fun puzzle! Got a little hung up in the HAULUP/PALAU area. Was tough for a tuesday, but I am always hoping for a harder mon/tue/wed :)",5,positive,0.9610174298286438
"In propositional calculus, the opposite of ""none"" is ""some"" (or ""any"").",5,neutral,0.7985343337059021
"Congratulations Justin on a fine debut! 

I also put HUNCHBACK in there - oops. Also struggled with LUSAKA. But ATWATER was a gimme, and once I figured out how to spell EARTHA, she fit in quite nicely as well. 
Well done - I hope to see more of your puzzles!",10,positive,0.924769401550293
This felt like every other clue was knowledge/trivia /name based. One of the worst Tuesdays ever.,9,negative,0.9434030652046204
"It was neat that hunchback fits for QUASIMODO.

Don't enjoy the WILLYLOMAN x LUSAKA cross. Is Death of a Salesman common high school reading somewhere or what am I missing for this to be a Tuesday clue?",8,positive,0.626383900642395
"I dunno about you but, for some strange reason, I felt conditioned to solve this one. 




cc: emu handler",32,neutral,0.6220148801803589
"I loved this puzzle!  Clever theme. Congratulations on your debut, Justin.",13,positive,0.9902260899543762
"Last week, QUANDARY was in a Strands game. I discovered then that I didn’t know how to spell it correctly, as I have always pronounced it (and heard others pronounce it) as two syllables. 

It was nice to put my new knowledge to use so soon.",21,neutral,0.5760129690170288
"“Remember this!” (THE ALAMO)  

I hope this helps others learn more about puzzle nuances.  I asked in yesterday’s comments about the clue “Call me!” (CAB) and @Lewis kindly explained it by writing, “ When you have a clue with an exclamation mark but no quotation marks, that clue refers directly to the answer.  So the answer to  [There's the rub!], for instance, which has appeared in the Times puzzle twice, is SPA, and that's what ""there"" refers to (a rub is another word for a massage).

In [Call me!], the ""me"" refers to the cab.”

I find it funny that “Remember this!” was a clue today. I will remember that.",18,positive,0.5662593841552734
"Congratulations on your NYT debut, Mr. Werfel! Nicely done!",37,positive,0.9853988885879517
"I thought this was a well put together puzzle with a cute theme (even if, as some have noted, WILLYLOMAN wasn’t really a bell ringer).  I didn’t have much trouble with the answers that seem to be bothering some solvers, except LUKASA, which was easy enough from the crosses.  One man’s Natick is another man’s gimme, I guess.",19,positive,0.7927907109260559
"A few brief hesitations waiting on crosses, but no problems getting through this one. It's been a long time (an ERA?) since I read ""Death of a Salesman"", but I did remember WILLY LOMAN. Took a bit longer and crosses to get ATWATER. I've definitely been wearing the TEES the last few days (90s °F)—the heat's been AWFUL. Getting the revealer led to getting a nice AHA moment.

Nice debut, Justin, and thanks!",12,positive,0.4886617362499237
"This one goes out to ad absurdum...

Photo Deciphering 101:
(Also known as 'What on earth is Sam's message to us mortal souls')

- Begin with the title.
""Sound of Enlightenment"" (a reference to 58D clue.)

- Notice the photo is of Long Island SOUND

- Notice, too, that the sky is awash with light. ENLIGHTENMENT

-This brings us to (Long Island) Sound of En(light)enment.

-Which, ironically, once deciphered, brings us back 58D answer: AHA! Now I get it!

;-)",16,neutral,0.8088864684104919
I'm just happy that I spelled QUASIMODO right on the first try...,9,positive,0.9561750888824463
"Four esoteric clues that cross each other ATWATER LUSAKA
EARTHA AKITA

Destroys the grid and way too difficult for a Tuesday",14,negative,0.5528290867805481
"My last to fall was the L of LUSAKA and WILLYLOMAN.
It's been too long since I read 'Death of a Salesman' and I just didn't remember the capital of Zambia.
I thought I might have to do an alphabet run but, lo and behold, LUSAKA suddenly rang a bell! How perfect. The joke's on me.

Some puzzles make you feel smart and cultured, either because you know the answers or because you're learning them. 
This one did it for me. 
And I was quite surprised by the rich fill and cluing, what with it being a Tuesday.

This was a very tight, strong, and interesting offering, Mr. Werfel.

THANK you!",39,positive,0.5037928819656372
"I’m being picky, but Willy Loman isn’t a “door-to-door” salesman of the ilk that rings a bell… he is a traveling salesman, yes, but he sells to department stores… he “vital in New England,” ya know. Is there a bell involved? Perhaps, but I still find this clue to be imprecise (though solvable).",19,neutral,0.7509230375289917
"FYI, Willy Loman is not a door-to-door salesman. He represents a company by selling, or trying to sell, its product at various places in New England, such as Boston,where his son catches him in a hotel with a mistress who  is a secretary at one of his buying customers.",12,neutral,0.9296943545341492
The L at LOMAN / LUSAKA was a complete Natick,7,neutral,0.6356363296508789
"I’ve been refraining from commenting on this, but Joel Fagliano has a LONG way to go before he takes full control of the prestigious role of the NYT XWORD editor. There are so many words and clues and glue that would never pass muster. EARTHA, LUSAKA, ALTI, ICEBAG (that’s not a thing….seriously, who has ever said “i need an ice bag”?), EARLAPS, HAULUP (very rarely used), API all on a Tuesday? 

This is definitely not the first complaint I’ve had with the editing, and it definitely won’t be the last. 

I really want Mr. Fagliano to succeed, but a lot of works needs to be done.",26,negative,0.5298935174942017
"From the Useless Knowledge Dept.:
The building in the photo is the Hercules Pavilion. The bust (Hercules, himself) is from the U.S.S. Ohio. Local lore (or lure, perhaps) has it if you kiss the brow of Hercules, you’ll be married within a year.",14,neutral,0.9125301837921143
"Fun theme. I appreciated the little twist that while Santa doesn't ring the doorbell, he and his Salvation Army lookalikes do ring some other kinds of bells.

I got stumped in the NE corner long enough to set this apart from a Monday puzzle, with my brain stuck on EARFLAPS and CHURRO, neither of which fit!",7,positive,0.763515830039978
"The shaggy dog story Justin refers to, in case you're interested, has two punchlines worthy of Munster Mike. The first: ""I don't know, but his face rings a bell."" The second: ""I don't know his name, but he's a dead ringer for his brother.""",11,neutral,0.7071755528450012
"Super fast solve today. I also thought EARLAP was an error. I didn’t know that was a thing! Perhaps I’ll make some lap jacks for breakfast before donning my lip lops for the beach! Jk, it was not an issue.

With the exception of the reminder of LEEATWATER and his “Southern Strategy,” the clues and answers were quite straightforward. I learned about Mr PEALE through crossings.

Good puzzle!",19,positive,0.7484111785888672
"Fun puzzle, just a few seconds slower than my Tuesday personal best.",9,positive,0.9386044144630432
