text,recommends,label,score
"Love crosswords that teach! From the Spanish Steps to DISTROS I got a ton of interesting and unique bits of knowledge. Got stuck on vacuum instead of LACUNA but was able to avoid, or correct quickly, other wrong guesses. I rarely comment these days, but this one was a delight.",6,positive,0.9629603028297424
"Who on earth thought this was good for a Wednesday?  Cluing was way more obscure than clever. XENA, ORANG, LACUNA,  IONIA, CROCUS, HODA, EROICA etc etc etc. Clearly a puzzle shoehorned backwards from ~exotic~ answers. Did not enjoy at all :/",8,negative,0.9250342845916748
"I just kept repeating my mantra, “That’s why it’s called a CROSSword puzzle” as I plugged in TRINITA and others. I enjoyed the measured reveals. But, PIT vs PoT almost took me down.",6,positive,0.7462490797042847
POTMASTER could be a thing.  Couldn’t it?,7,positive,0.466992050409317
"DISTROS /EROICA was a difficult crossing because I don't know nothing about birthing no software packages.  Otherwise, I liked the puzzle.",14,neutral,0.4550485908985138
"Very tough day, today. Especially the center was a challenge for me. Everyone seems to have their their own mental blocks. I guess you might call them. I messed around with that for an inordinate amount of time.",5,negative,0.8746982216835022
"Technically the clue for DISTROS is correct, but its colloquial usage typically just refers to different flavours of operating system, which threw me off a little. But I suppose I should just be happy that Linux still merits a mention at all!

Anyway, apart from the eternal frustration of ORANG, I really loved this puzzle. Clever theme, nice graphical component, and hits just right for a Wednesday!",8,neutral,0.5048608779907227
Crossing ENIAC with LACUNA and CROCUS with DISTROS seems quite cruel for a Wednesday,25,negative,0.7630059123039246
"I noticed in the constructor notes that the British TV program “Taskmaster” was mentioned. I had never heard of this show until DC from Weston wrote in about it a few months ago. In particular, DC brought up an episode involving a cryptic crossword from the Guardian which was featured in one episode. It’s a nice rabbit hole to go down if you have a couple of minute’s to spare. The puzzle referenced is #29,186 which the Guardian offers for free. I’m linking a very brief video clip which reveals the significance of that puzzle.See:

https://tinyurl.com/pjdwaean",2,positive,0.5424882173538208
"I thought this was perfect Wednesday level, had fun with it. Needed the crosses for the church, just had to trust it. Thanks. 
Agree about the photo.",7,positive,0.9545276165008545
"Never heard of the Trinita whatever. But, the crosses were easy enough to make it a fair Wednesday puzzle for me!",9,positive,0.6386481523513794
"I got quite a chuckle from the hint ""Money maker"" being adjacent to ""Posteriors.""",12,neutral,0.5114372372627258
"Very nice puzzle! I got THE SPANISH STEPS almost immediately,  the church took a little while longer.   I spent a couple of years in Malaysia, so I sympathize with @T's indignance: Orangutan comes from old Malay ""Man of the forest"", however the word ""Orang"" no longer exists in the Malay language.",5,positive,0.933194637298584
Got it quickly with one booboo. Had ADDON and POTMASTER which seemed to make some sense. OOPS. Shoulda had an I,9,positive,0.4976389408111572
"A heads-up to let you know that tomorrow (Thursday), Will Nediger and I will have two different puzzles in two different publications that are not the NYT.  One is in the WSJ and one is in the LAT.  Both are accessible online to anyone and I hope you will want to do them.  I'm pleased with both and recommend them.

Today Will did something quite different with a different collaborator.  Tiny little circles do not a ""Nancy puzzle"" make.  I can promise you that neither of our puzzles tomorrow will have tiny little circles.  Will knows of my complete lack of interest in how tiny little circles can be manipulated within a grid by constructors -- and he is always kind enough to humor me when we collaborate.

Of course Will can construct ANY type of puzzle with any type of collaborator.  He's a true Renaissance constructor.",26,positive,0.7532114386558533
"Realize I'm in the minority here (which is when the voice should be shouted loudest, yes?) but I found this puzzle a DREDGE from start to finish. TRINITÀ DEI MONTI ? Had to get EVERY cross for that one. Have never heard TRADESIES in the wild (makes me suspect the constructor is just trying to pass it off)...and never heard of DISTROS. This is the third EASIEST puzzle of the week?? Well, I can pretty much guarantee it won't be the most fun...since it was NO fun.",8,negative,0.6591149568557739
"UNO, DOS, one two TRES CUATRO! Yes, I will have ""Wooly Bully"" running through my head for a while. At least it's not ""Hey Mickey!"" My sister had that on a 45 - no memory of what was on the B side, but TONI Basil was a gimme for me.",11,neutral,0.4137236177921295
Wow! Nice job Casey! Very enjoyable!,6,positive,0.9853782653808594
Nice puzzle with good vocabulary + knowledge requirements for a Wednesday. Bonus - pausing to remember my trip to Rome 5 years ago. What I wouldn't give to be standing in a bar having a caffe doppio!,9,positive,0.9441676139831543
"There are worse ways to start the day than to be reminded of Gregory Peck and dewy Audrey Hepburn in ""Roman Holiday""...
Even if we find that Will Nediger is an accessory after the fact (or was that before AND after?)

TIL ""TRINITA DEI MONTE""...I've never been to Rome, but I spent unforgettable time in Florence  and Venice...(was able to see some wonderful things before vandals or floods wreaked damage to some of the treasures.)  

Nice touch to include CAPRI pants.
TRADSIES, eh?  Isn't that cute.....

On my walk this morning, I was treated to a landscape fillled with hundreds of spider webs bejeweled by fog....",10,neutral,0.4123916029930115
Winnipeg mentioned!!!! <3,11,neutral,0.5179630517959595
"While I totally get the connection with “Go for a rebound”, today’s photo made me gag.  I'm so tired of both of them. 

I enjoyed THE SPANISH STEPS theme, which I got quickly. It brought back memories of a business trip to Rome years ago. I also thought of scenes from Roman Holiday and The Talented Mr. Ripley, two excellent movies. 

Congratulations on your debut, Casey. A very nice collaboration with Will.",6,negative,0.5348380208015442
"VACUUM before LACUNA but otherwise a smooth and enjoyable solve.  The Spanish Steps built into the puzzle were a great reward.

I didn't know the name of the church at the top.  Google tells me there are 900 churches in Rome, so I didn't feel too bad.  Thanks, Google!",10,positive,0.9447581768035889
"Smooth as satin and just right for a Wednesday. Extremely enjoyable solve. I must say I'm enjoying the caliber of puzzles these days....NYT is always top drawer, but this is an especially nice run of late.",10,positive,0.9854317307472229
"“Finished” the puzzle. Unsurprisingly, I didn’t hear my favorite 2 second piece of music. Thinking typos were likely in somewhat unfamiliar words and phrases such as TRINITADEIMONTI, LACUNA, or DISTROS I focused on those areas, but repeatedly re-checking the crossings showed everything was correct. My mistake? I inexplicably had  LODi/ESTi 72A/64D *d’oh!*. An enjoyably challenging puzzle, completed less than a minute faster than my average.",7,negative,0.7036046981811523
"I, for one, welcome our new crunchier-puzzles-every-day overlords.

And their leader, Kotb Hoda. 
(Or is it Honda Kotb? Auto-correct wants to know. Repeatedly.)",12,positive,0.913334846496582
Got caught short in the TONI/DIANA cross mostly because my brain was stuck in meteorology for [Bulb measures] too long (duh!).  Great collab debut and thanks.,5,positive,0.5698397159576416
"This puzzle was so beautifully put together.  To wit:
• That sash of circles plus the two theme spanners greatly restrict the answers that can go into the grid.  Yet there are minimal junky answers, and even lovely ones – LACUNA, SWATCH, EXTOL, IGNOBLE, PITMASTER.
• I’m guessing many did not know the name of the church that spans row three, (certainly not me!), yet it was gettable due to artful cluing of its crosses, that is, making them easy enough to get while maintaining Wednesday resistance. 

Bravo constructors and editors on that!  

LACUNA reminded me of Barbara Kingsolver’s novel “The Lacuna”, which I adore and highly recommend.

Normally, tribute puzzles just give facts/features of what or who is being honored.  But today we also have a graphic representation (the steps) that includes wordplay (having Spanish going down the steps).  

That’s a sweet spin on tribute puzzles, and this was, for me, a splendid outing.  Congratulations on your NYT debut, Casey, and high respect, Will, for your expertise and for your kindness in mentoring a new constructor.  Thank you both!",33,positive,0.7871525287628174
I only solved the Eniac Lacuna cross because I tried hard. Tough Wednesday !,9,negative,0.6134000420570374
"TRADESIES popped into my head right away, but I said, ""Nah, couldn't be."" But it was.

DISTROS? Got it from the crosses, but don't think it should have been in a Wednesday puzzle. I do believe it's too obscure for most solvers.

I've been to the Spanish Steps twice, first as a young single with Europe on $5 a day clutched in my hands, as the young Italian men did what all the guidebooks said they'd do. Use your imagination. I used to be fluent in Italian, so I always think of the Italian expression that describes it. 

Second visit decades later, this time with a guide who foiled a pickpocket attempt.

Never did make it up to the top, so I was glad that the crosses gave me the name of the church!",8,neutral,0.6399325132369995
"Typical long workout for me but just an extremely enjoyable puzzle. Just a couple of terrific 'aha' moments - first, catching on to the string of numbers, and then having enough crosses for the reveal to dawn on me. Was actually there some years ago. Fond memories of that trip. Two thumbs way way up for this one. 

And.. stumbled across a quite remarkable puzzle with a somewhat related theme. Three 15 letter answers, all with the same clue: - Rome ""Must"".  Those answers:

PIAZZASANPIETRO
THESPANISHSTEPS
FOUNTAINOFTREVI

Was surprised to see that THESPANISHSTEPS was the only to ever appear in another puzzle (today, of course). 

I'm done. 

..",15,positive,0.9102684259414673
"I’m curious to know how many different clues have been used in the NYT crossword puzzle for the same cookie.

And as if it has not intruded in my world in enough ways already, I read in today’s “news” that all long-suffering Toronto Maple Leaf hockey fans will have to stare at this cookie whenever they can bring themselves to watch the team play, as it has adopted this cookie brand as the sponsor on the team’s helmets this year.  Evidently, the Canadian Press considered it necessary to explain to the public that the cookie “consists of two chocolate biscuits around a white ice filling and is often dipped in milk.”",9,neutral,0.8013096451759338
"Wonder if it'd be useful to have a ""Tricky Clues for Foreigners"" in the Wordplay column?

I had DOGMASTER for way too long...",7,neutral,0.6471579670906067
"TRADESIES!

That’s just a fun word, right there. 
Almost plopped it in immediately, but it seemed 
like a CC-ism, which I’m known for…
which are just words
made up…
by me.

But it wasn’t! It was real. Loved it.

Reminds me of a dinner table chat when the kids
we’re tweens. 
I said the pasta was yummilicious.
My eldest said,
“Yeah, you use that word a ton. 
Could you like, never use it again? 
Like, ever?”

I showed restraint. 
But about ten years later I asked and he said
“Please do not take anything I said in 7th grade seriously.
Say whatever weird words you want!”

I went begonkers and just
gab-a-labbed my way through life.
Chillaxin with my cheeky 
word-issues.

Which are (obviously)
word-shoes.",19,positive,0.7619791626930237
"Any puzzle that mentions Beethoven's Third is okay by me.  And then three princesses, XENA, ARIEL and DIANA. This puzzle is chock full of interesting clues and fill. There really does seem to be something for everyone.",24,positive,0.938624918460846
"Tough one, I was undone by addon leading to potmaster but an enjoyable puzzle nonetheless",11,negative,0.36632218956947327
"Congratulations on your NYT debut, Casey.  

17A looked like a letter salad, but the crosses took care of that nicely.  Good Wednesday puzzle.  I can see where the theme could have helped with the fill if needed, so that's an added bonus.",10,positive,0.9707245230674744
Finished it and enjoyed it just fine but thought the theme was simply circled random letters leading up to the church.  Then came here and had my aha moment! Well done.,5,positive,0.9751189351081848
Tripped up at first because wrote 18D as IGNOBEL as in the recently awarded prizes,10,neutral,0.7682105302810669
"What a fun Wednesday puzzle!  I thought of THE SPANISH STEP straight away, but the Spanish numbers took a little longer and one the best AHA moments of all. 

I’ll definitely be looking forward to more from Casey and Will.",11,positive,0.984307050704956
TRADESIES came entirely too quickly. I had one of those moments where you wonder how and when you picked up parts of your vocabulary.,7,neutral,0.4857730567455292
The LACUNA - great book by Barbara Kingsolver.  Definitely known to me.,9,positive,0.9753971695899963
"Didn't finish and loved it! My downfall was not questioning REARS instead of RUMPS and not knowing what ""toroidal"" (more like a Saturday word, let's face it) meant, which made for an impossible cross with a TV personality I've never heard of. Once I looked up ""toroidal"" it all made sense. Intelligent cluing, interesting words, fun theme, a really nice challenge!",9,positive,0.43724197149276733
"This was a difficult solve for me, but enjoyable.   Have to admit looking some answers up.  But it was fun.  Kudos.",8,positive,0.9593834280967712
"I completed the puzzle before I understood what was happening with the circled letters.

Ok, it's like a staircase... you can do that anywhere in the puzzle by circling letters.... oh wait, it's numbered steps in Spanish, lol!

I enjoyed that reveal, despite the number of unknowns I encountered in the puzzle. TRINITA DEI MONTI, LACUNA, DISTROS.... I had no clue. Luckily the crosses filled in those answers for me.",11,positive,0.6506425142288208
The Clues were bad and should feel bad :P,7,negative,0.9370946288108826
Sigh.,8,negative,0.5237975716590881
"Not an easy Wednesday, in my opinion. Quite a few tight corners and a handful of languages made this puzzle a little alienating at times.

EXULT before EXTOL, which led to LLAMA before ORANG, and DISTROS?! what the heck is that?

Anyway clever, good and yep you counted up to four going down the middle of the puzzle, neat.

TRADESIES … lol",14,negative,0.6119315028190613
"Thoroughly enjoyed this delightful Wednesday puzzle. Great debut for Mr. Callaghan and Mr. Nediger.  They work well together. I especially liked the numbered ""steps"".  The clues were clever and consistent with the puzzles theme for the most part. Nicely done.

Thank you NYT crossword team. Cheers from Texas under a hot sun and brighter than normal moon. G'night y'all!",13,positive,0.9869829416275024
"Congratulations on your NYT debut, Mr. Callaghan!

I sped through most of this, pausing only to try and parse the new-to-me TRINITÀ DEI MONTI: It didn’t look right, but I was certain of all the crosses, so I left it alone. (Broken into three words, it makes a lot more sense.)

Thanks, gents!",8,positive,0.6494737267494202
"Geeze. Absolutely wicked Naticks (for me) on this one.

In a single quadrant (on a Wednesday?!) we’re criss crossing: 

ETE 
ENIAC
LACUNA
IGNOBLE
and
TRINITAD DEI MONTI

Thats just mean, man! And I love it. Needed a little help from Wordplay. First time that’s happened on a Wednesday in over a year, I reckon. 

Love it. Bring it. Thanks for the great puzzle, Casey Callaghan and Will Nediger!",22,positive,0.631297767162323
"A 27 minute solve- it has been a while since I have seen anything about the Spanish Steps.  I wouldn’t have known the name of the place at the top of the steps but fortunately I was able to solve the down clues.

Overall, a good Wednesday puzzle!",9,positive,0.5200992226600647
"I enjoyed this puzzle. As a history buff and food lover I just can't get enough of Rome - it was nice to be reminded of it and reminisce about my times there, even if I have never really undersood what is so special about the Spanish steps. (Tips: for a walk into the past, stroll along Via Appia Antica. Me and my wife walked 20 kilometers there among ancient tombs and villas - it was incredible. Also, the ancient port at Ostia is strangely little known, but a day spent there with an audio guide was one of our most interesting in Italy).

That being said... The crossing of AT_ and _ORTS got me. I have never heard of ATf, and pORTS seemed to make sense - river ports, maybe? When I did not get my gold star though this was the first crossing I looked into and identified the problem.

Also, I realized I knew the word LACUNA - from the name of the Italian rock group Lacuna Coil, of all places - but I had no idea what it meant. I recognized it from the crosses and learned its meaning. Cool.",23,positive,0.9671804904937744
"Fun puzzle. I originally thought this would be some kind of rebus because I was certain the answer would be GRILLMASTER. Wasted a bit of time on that. Ended up about average time for a Weds puzzle. Having visited Rome about 2 years ago, THESPANISHSTEPS came pretty quickly. Enjoyed an incredible sunset at the top on my last night there sipping a bottle of Aperol Spritz. Can’t wait to return. Of course I forgot the name of the Church.",10,positive,0.9104805588722229
"As a big fan of Bob Dylan, in particular the song 'When I Paint My Masterpiece', the clue for 67A was a gimme. Gotta hurry on back to my hotel room where I got me a date with Botticelli's Niece.",6,positive,0.887421190738678
"Super nice puzzle. Would have liked the Spanish numbers to be the number of steps but it didn’t fit. 

In terms of difficulty the puzzles this week seem to be set for half way between each day. Too easy for tomorrow, a bit too hard for today. 

Maybe I should start solving them at the end of the day rather than first thing in the morning 😃 (in my time zone they land at 5am on the day)",13,neutral,0.3785293996334076
"My undoing was the crossing of ATF and DISTROS, with an empty square where the T should be, and not keen on running the alphabet.

It must have been Karma  – up until then I had breezed through this puzzle, completely on the constructors' wavelength, feeling like I'd hit the jackpot, and a little smug, especially because my first pass had given me few toeholds until it all broke open. 

Still it was a wondrous solve, never mind the falling flat on my rump at the end of it.

Bravo, gents, for a fabulous puzzle, and congrats to Mr. Callaghan on getting published in the NYT!

Many thanks!",20,negative,0.46606382727622986
"Though I solved slightly faster than my average time, I thought this puzzle had a touch more bite than a typical Wednesday.",23,positive,0.6697322726249695
"I appreciate the effort and was pleasantly surprised to see DISTROS but the clue isn't quite accurate.

""Distros"" refer to ""distributions,"" or, the specific implementation of the Linux OS. For instance, Arch Linux, Debian, Red Hat, Linux Mint, Ubuntu, etc.

Those Linux OS ""flavors"" comprise many packages core to their operation, managed by package managers like apt, yum, pacman, etc. Packages are also non-essential software components -- things installable and versioned.

But the DISTROS are, let's say, a level above the packages and, specifically, the Linux OSes, themselves.",26,neutral,0.5526578426361084
"You found the LACUNA of my knowledge.  Learned a lot today.  Too much for a Tuesday.  

Was not expecting BOSOMS, even though I actually was expecting BOSOMS… 

And the double plays of posteriors and rears got a good double take.  

Men, with your puzzle you proved yourselves to be truly gentlemen and scholars.",11,positive,0.9319964051246643
"Delightful. Classical & Mediterranean echoes top to bottom, including ECHO (in Greek mythology she was a mountain nymph cursed never to be able to speak on her own, only to repeat the last words spoken to her), the Latin ATRIA, TERRA & ANNUM, the Greek OMEGA (with ties to the Greek God Chronos), Ionia and Capri, DIANA the hunter goddess who shot many an ARROW, CROCUS a male companion of the god Hermes who was accidentally killed by Hermes with a discus; Hermes in his grief turned his dead friend into a riverside flower, LACUNA which means ""pool"" in Latin and also echoes Laocoon, an ancient Roman statue; ARIEL, who figures in both Christian and Jewish mythology as a fairy of the air, XENA, a made up figure but based on Greek mythology; her parents, Orestes and Cyrene, are actual Greek mythological personae, although saying something is both actual and mythological is a little awkward. But this is truly a SCHOLARS' puzzle. 

There's more to say about this fine puzzle, the duality of RUMPS and ASSET, the little echo of Spanish in ESPN, the Judeo-Christian paring of HOME ALONE & SEDER, and bringing us all back home with donuts and a pit master, two of America's greatest contributions to world civilization, and one should EXTOL them as our greatest asset. Our collective rumps prove it!",46,positive,0.5307444334030151
"Stop trying to make ORANG a thing, it makes no sense, just stop.",68,negative,0.9284569025039673
"CROCUS crossed with DISTROS was definitely approaching Natick territory for me, but besides that cross, I thought the puzzle flowed nicely, with a good mix of interesting clues, answers, and not too much bad fill at all. Nice job :)",8,positive,0.9342884421348572
"LACUNA crossing ENIAC felt like a Friday or Saturday to me, but maybe that's just me and my lack of familiarity with these words. I ended up looking up the [Pioneering 1940s computer] since I didn't feel like running through the alphabet on this one.",34,neutral,0.6729959845542908
"No clue on distros, had to fill in with crosses. Thanks to New York Author Diane Duane (Young Wizards) I knew the term lacuna. Thanks to Tamora Pierce (Circle of Magic) I knew that saffron comes from crocuses.",11,neutral,0.7925917506217957
The 3D/22A intersection really had me for a good 5 minutes looking for whatever error was in the puzzle. 95% of this was a breeze with just a few (17A?) that are entirely unknown to me.,5,positive,0.43982118368148804
"Hmm, tough week!  Solved this one quickly enough but it was pretty hard, for me at least.  The circle gimmick, such as it was, didn't reveal itself until I was done, and frankly while I'd barely heard of the steps, the cathedral up top was and will remain a mystery name to me.  Almost seemed unfair to be honest considering it's a full width ""spanner"".

Oh well, this to me seemed like a self indulgence on the part of the constructors.  Moving on.  :)

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",5,negative,0.6804059743881226
"Ole.  I found this one straightforward, except that DISTROS was unfamiliar to me.  I didn’t catch on to the significance of the circles until the puzzle was complete - a clever feat of construction.  The puzzle conjured up my various trips to Rome, and memories of eating gelato while sitting on THESPANISHSTEPS.  A very nice way to end the day.",12,positive,0.9443635940551758
"“Linux software packages” had me thinking more along the lines of .deb, RPM, but those didn’t fit… but “tarball” did! Alas, it was “distros” instead, which is not what I expected given the clue. Surely I’m not the only geek here thrown for a loop by that!",11,negative,0.6023136973381042
"Thanks Casey & Will, that was fun. Being Canadian, I don't speak Spanish, but as Sam said it was solvable through the crosses.

Sam be sure to get to P.E.I and get a lobster roll from Original Richard's. You'll never be the same.",9,positive,0.9021376371383667
