text,recommends,label,score
"Loved it!  Especially, ""Is Pepsi OK?"". Hard, which I especially like, but completely fair. 45 minutes with no lookups, considerably worse than my Friday average.  Well done, Ms. Park!",6,positive,0.9630650877952576
"Wow oh wow! What a fun and hard puzzle for me!! 

It took me well over my average but I enjoyed it all!! The southwest was my last and toughest area... 

As usual, I had moments of doubt whether or not I could finish it without help, but I had loved the rest of the puzzle that I had filled out - so many fun clues and puzzles and misdirection!  So I just kept at it, I puzzled the h e double hockey sticks out of it and I'm happy to say that I finished over a long period of time, but completely without help!! 

I would love to tell you all about all of my favorite clues but I have to run. I haven't had a chance to look at the comments either but I hope that people enjoyed this one, as I did!

Huzzah!",6,positive,0.9835242033004761
Definitely harder than other recent Fridays but it was still enjoyable. As someone who's 6'7 AISLESEAT really spoke to me,2,positive,0.935073733329773
"Has anyone else noticed that their streak count is messed up?
I have over 600 days, but it’s showing the same number for each day, and it wavers between 583, 18, and 20.
Very strange!",1,negative,0.7408863306045532
"This took me forever and was fun the entire time, which is not an easy trick to pull off! A couple of lookups to shake obscure trivia out of my brain (SALINAS, which I knew, but wanted it very much to be MONTEREY which is both wrong and doesn’t fit). And quite a few answers that made me smack my forehead when they finally came together. Great fun!",5,positive,0.847029447555542
I just love ISPEPSIOK.  Simultaneously strange and familiar.,13,positive,0.9795479774475098
"A terrific puzzle, very challenging for me, but I admire so much about it. It took me quite awhile to get some of the cleverly clued phrases, such as I’M NOT A ROBOT and FIRST AND TEN. Sports clues are always tough for me, and I had some mistakes in the across fill (like tATTY in place of RATTY) that slowed me down. “Testament to human nature” was one of very many brilliant clues. Another favorite was “Half a train?” for CHOO. Thanks for a challenging puzzle, Ms. Park. Looking forward to another challenging puzzle tomorrow.",6,positive,0.9427564144134521
"I have also long wondered why Pepsi is relegated to secondary status by so many servers with that sheepish question when it’s clearly more effervescent and fun.  Great puzzle - thanks for fighting for that entertaining mid puzzle phrase.  Coke lovers, my loins are girded.",2,positive,0.6710700392723083
"I don't think I've felt better about a solve than I did for this puzzle. The only answer I take issue with is the answer STL, although I am able to see the connection (thanks to ctrl-f and reading people's explanations, anyway).",3,negative,0.47503146529197693
Been tearing through Friday puzzles of late... this one was refreshing and took some time. Thanks for the puzzle!,6,positive,0.9339796304702759
"Loved this clever and challenging puzzle from a constructor who obviously understands that Pepsi is NOT okay! 
That and IMNOTAROBOT delighted me.",8,positive,0.8994863629341125
"Obligatory SNL reference:

Cheeseburger cheeseburger cheeseburger
No Coke, PEPSI
https://www.youtube.com/watch?v=puJePACBoIo

(I actually visited the restaurant this sketch was based on, The Billy Goat Tavern in Chicago, when I was attending Northwestern in the late 80s-early 90s.)",11,neutral,0.7122970223426819
"Lifting a Diet Coke to you, Kate. Excellent puzzle!",5,positive,0.9738503694534302
"Nice puzzle today. More difficult than usual for a Friday, even with no gimmicks. Excellent use of ambiguous clues.",9,positive,0.9580327868461609
Had SIESTA for forty winks - erasing that answer finished it for me (that and UPS instead of USS). Great crossword,5,positive,0.9444851279258728
"In Spanish, oro generally refers to the metal, not the color.  The gold color is dorado, as in ""El Dorado"".
Other than that, a tough but fair puzzle, the misdirections made total sense once you got the word.",7,neutral,0.8145470023155212
"""Entertaining and formidable"" are accurate descriptions. This one took me way longer than my usual Friday times, but was also satisfying.",4,positive,0.9041224122047424
I also had the experience of panicking when I couldn't get started with this tough (and fun) puzzle. Found myself starting in the bottom right region and was able to build from there. Liked that most of the long answers were common expressions.,6,positive,0.7462602853775024
Enjoyed the puzzle. SW was the last to fall. I was proud to get Salinas--from only the AS at the end. About 25% above my average. Thanks for a good puzzle,5,positive,0.972350537776947
"If you thought today’s puzzle was hard, xwordstats.com agrees. Of the users who have synced their data since completing the puzzle, 90% solved more slowly than their Friday average, and 74% were at least 20% slower than usual.",20,neutral,0.4650171399116516
puzzle make me brain goopy,11,neutral,0.45427796244621277
"Strands #152
“Here, there, and everywhere”
🟡🔵🔵🔵
🔵🔵🔵",3,neutral,0.9057269096374512
"Wow, hardest puzzle in quite some time.
I came here to cheat - the only way I could finish this.
I'm not complaining, it's good to get a challenge now and then.",12,negative,0.45676544308662415
"Southwest corner was a bit esoteric IMO. Finished way higher than average time, but alas. You can’t win ‘em all.",4,negative,0.6351604461669922
"Solidly tough, but I eventually got there without any hints, and I got a good laugh at the persistence of getting ISPEPSIOK into a puzzle.

My main comment was going to be about my confusion in solving the puzzle by guessing the second T in STETS for ""Decides to leave"", I was completely baffled by the answer. But I realized while typing this up that it's just a form of the old crossword standby STET for leaving something *in*, I just don't remember seeing it used in an active form before. Mystery solved!",13,positive,0.8284279108047485
Fun one!,3,positive,0.9600004553794861
"Am I the only one who remembers a big fuss in the 1970s about a lawsuit (from Pepsi? from Coke?) that demanded that restaurants couldn't consider a request for ""Coke"" a generic request for ""cola"" and had to identify what they were actually serving if someone asked for Coke and they didn't serve that brand?  I remember a few waitresses rolling their eyes over this when explaining it and a few menus with ""coke"" crossed off and changed to ""cola."" I believe that is how ""Is Pepsi okay?"" came to be ubiquitous.",9,neutral,0.6206291317939758
"In a newspaper career of nearly 40 years, as reporter and editor, I never, ever saw or heard STET used as a verb in the English language. It is, of course, a Latin verb: the third person singular present tense subjunctive of ""stare"" (to stand, to remain standing). The literal translation of the Latin verb ""stet"" is ""Let it stand."" I got the answer; I just didn't like it.",10,neutral,0.6352394819259644
"Very fun puzzle for me. My first pass looked a lot like Deb's, but I persevered and came in 4 mins under avg. I was definitely on Kate's wavelength with the vague cluing until getting stuck at the bottom. I *almost looked up Steinbeck's hometown, but I had SAL and vaguely recalled that he was from CA, so I tried SALINAS, and everything fell from there. Looking forward to more from Kate!",9,positive,0.956432580947876
"This crossword was so awful. I understand that the creator is obsessed with including her pet phrase is Pepsi ok, and I am very happy for her that it finally got published and that so many other people are enjoying it. I am not one of those people. This crossword felt like it was challenging for the sport not to exercise the mind and wit.",14,negative,0.6171303391456604
ISPEPSIOK is my favorite answer of the year so far.,20,positive,0.9747632741928101
"Regarding ""Flattest state in the U.S.: Abbr."", it seems that the correct answer depends on what ""flattest"" means. FLA is the state with the lowest high point (Britton Hill, at 345 ft above sea level). But the mean elevation across the entire state of FLA is about 100 ft. On the other hand, the mean elevation across DEL is only 60 ft, so ""on the average"" DEL could be considered flatter than FLA. Apparently the high point in DEL is ""Ebright Road"" on the border with PA, coming in at 448 ft above sea level. (KAN has a mean elevation of 2000 ft above sea level, which is more than 1300 ft above its low point.) 

https://www.nrc.gov/docs/ML1408/ML14086A640.pdf



The mean curvature of a typical emu is decidedly positive.",5,neutral,0.8526281714439392
"Not a fan of this, if I am being honest. I am happy with a difficult puzzle, but this had a several archaic words (Stets, Scads), crosswordese (sys, ltr, fla, lsd, stl), and obscure proper nouns (who remembers Stanley Tucci's character's name in a 15+ year old film?). is pepsi ok was a highlight though",17,negative,0.7405146956443787
"I've had enough practice now that I can sometimes fill in a Friday crossword without any hints or lookups, but not today... mostly I had to Google the sports things or names of people. Google didn't help with the tricky word play though, thankfully I was able to figure out those clever clues.

It's funny that in blind taste tests, Pepsi consistently out performs Coke. It is the whole reason New Coke was created. When the furious backlash hit, Coke realized they would win the cola wars with nostalgia and marketing, not taste.

I no longer drink soda/cola/pop because diabetes runs in my family and I'm trying to avoid getting it, so I have no preference.
(That whole Coke story may or may not be Pepsi propaganda, who knows what's true anymore?)",6,neutral,0.6333985328674316
"Strands #152
“Here, there, and everywhere”
🔵🔵🔵🔵
🟡🔵🔵

A Strands with a soundtrack!

https://youtu.be/FusIKjztap8?feature=shared

***Please, no spoilers before the fifth comment. 
Thank you.***",2,neutral,0.8158052563667297
Oooh this was a fun one. Love a good Friday challenge. This was a seamless puzzle with chewy cluing and wonderful misdirects.,9,positive,0.9859020709991455
"I filled “ISPEPSIOK” on my first pass, half joking, believing it wouldn’t possibly hold up throughout the solve. When it did, I was once again amused by this minutiae of our shared realities. Good puzzle. Happy weekend to all.",17,positive,0.9230408072471619
"Very tough in the SW corner. Had to cheat on Steinbeck’s birthplace, still stuck until I gave up on Alabama as the flattest state. Great puzzle.",6,negative,0.4823749363422394
"OMG, this was really difficult -- and SUPER fun!! Once I was fully caffeinated, at least. I had to turn to the column, and inched my way line by line down the screen to reduce getting too many ""cheats"" at once. So it was perfect timing for a First Pass Friday. Thanks, Deb! 

I will add to the chorus praising IS PEPSI OK. Add me as well to the crew gob-smacked that anyone might possibly think that phrase is not ""in the language""! Truly an alternate world to mine. (Hello, @sotto voce @HeathieJ!)

Absolutely loved the STL clue, once it finally clicked. Ditto USS, though that resolved faster for me. (I should've known when UpS went in waaaay too quickly!) Literally all I know about US football is that there are 4 downs possible in each drive. FIRST AND one, since it's the start? Lol. I had to ""run"" the ""digits"" for that last area to fall -- in no small part because the clue for 54D was awfully clunky. (As others have noted, ""letter"" is not remotely a [layout] terminology. ...I suspect some non-Coca Cola drinking intern dropped that one in! Lol.)

Lastly, I will now once again have the roguishly clever Wet Leg seeping through my brain today! Thanks to LET'S BEGIN (and possibly the AISLE clue). 

https://youtu.be/tjpgJjdk52c?si=w-yGe5zcGWDhpLEg",11,positive,0.9567796587944031
"Loved the puzzle and the column today - Deb, your first fills were pretty much mine as well. I do enjoy seeing another solver’s progress reports and getting tips (especially if they involve chocolate).

My fave today was ISPEPSIOK. And like others here, I spent too long trying to figure out how pOTHERE could mean “In your face!”",8,positive,0.972131609916687
"Loved this! Chip chip chip!

Years ago someone did a chemical breakdown between coke and Pepsi and the ONLY diff was coke has an orange extract and Pepsi has a lemon one.
They did further studies that younger folks prefer the lemon (thus the add to appeal to a Pepsi generation, etc)

I’m old and clearly can taste a diff.
That said, I recently had to give up Coke Zero (I thought I was ok, no sugar, no caffeine, no anything)
But according to my doctor the synthetic stuff they have in there is so much worse than all those things “regular” has.
She was right, gave it up and all my problems went away (except for my landlord situation!)

On another note, I once made a puzzle that had PEPSICOLA and its anagram EPISCOPAL which is my favorite thing to share with clergyfolk!!!

Cheers to Kate Chin Park to sticking to her guns (or whatever the latest woke phrase would have it!)",16,positive,0.7879787087440491
"As a tall person, aisle seat should be clued as bathroom access preference. Unless you like your legs crushed by metal carts and trampled by clumsy feet.",7,negative,0.5880537033081055
"ISPEPSIOK? was one of my fills on the first pass.


Great puzzle.",5,positive,0.9352374076843262
Did anyone else stubbornly hang on to UPS for “Carrier”?  To the bitter end for me.,48,negative,0.7897480130195618
Clever and fair.  Who could ask for more?  Brava.,8,positive,0.957014262676239
ISPEPSIOK was genius,14,positive,0.8224638104438782
"If something is REALLY.... isn't it SURER?  Or so I convinced myself, even though it left me puzzled....nay, stumped!...at 35A.
Around here, the question is, ""Sweet or Unsweet?"" Because the order is ICED (please note the D) TEA.  (I'm the one who asks for ""Water with very little ice."")

FLA claims it has a 'mountain' (300 ft elevaton last time I saw it) which of course is laughable.  Frankly, I have been plumping for a project to saw off a section just below Macon, GA, and let everything below that sink/float away.  So far, hasn't happened, but this storm that's headed NNE might be The Big One.

I fell for every low-down, sleazy trick in this puzzle's clues.  I took out no less than four correct answers due to conflicts with wrong guesses.  SNOOZE.  KAN.   SSN.  LAO.  EMT.  SLEWS. UNCOVER.

I had a wonderful time.  Kate, enjoy having that white-haired trophy on your wall.  It'll be a real conversation piece.",12,neutral,0.603938102722168
"Hats off to Ms. Park – this puzzle was a brilliant brain-bender!

Deb, I needed this First Pass Friday today. It's reassuring to see that even experienced solvers like you found this puzzle challenging. My initial pass mirrored yours exactly, which was both validating and humbling given how little we both managed to fill in at first. I appreciate your candid approach, especially your willingness to use the autocorrect function and try different letters when at a loss. It's a great reminder that solving isn't about proving how smart you are, but about enjoying the process and learning.

As I slowly pieced together the answers, the puzzle gained momentum. Those 'aha' moments when several clues suddenly clicked were incredibly rewarding, leading to a deeply satisfying finish – even though it was one of my longest Friday solve times! While incredibly difficult, this puzzle was fair and immensely satisfying. It's constructions like these that really stretch our solving skills and keep our minds sharp. Challenging, but in the best possible way!",13,positive,0.9689364433288574
"When I want to say ""in your face!"", I always say pOT HERE.  But that's just me.

Seriously, I ran the alphabet trying to find a way to change the carrier ""UpS"" to something that would make 2D make sense.  But I skipped right past ""S"" because I was definitely HERE and not THERE.

Despite my DNF, I adored this puzzle and was sorry when it was over.  It's lively -- with some wonderful clues for STORY LINE; GAP YEAR; and I'M NOT A ROBOT.  And I also really liked the answers DREAM DATE; POINT TAKEN and FIRST AND TEN.  But the funniest -- and I would ALLEGE the most controversial -- clue/answer is: ""IS PEPSI OK?""  No it's not OK, you stupid server, I would think to myself -- not when I ordered Scotch!

Needless to say I had my hardest time in the puzzle with ""IS PEPSI OK"" -- which in addition to being counterintuitive for non-soda pop-drinking me is also a really, really DOOK-y phrase.

A perfect Friday.  Plenty of thinking required but no suffering.",15,neutral,0.45490261912345886
"Boy oh boy was this a challenge! Really enjoyed ISPEPSIOK and IMNOTAROBOT, but there were a few that I didn't have any traction on, like SALINAS and NIGEL.",9,positive,0.8759616017341614
"Personally, (I don’t know what others have already written,) I must assure Ms. Park that I had no problem with IS PEPSI OK, or the clueing.",8,positive,0.6949626207351685
"Great challenge. Right at my Friday average. Took me a while to see ""Is Pepsi Ok"" , and to abandon ""Surer"" for ""Super"". I was trying to think of some liquor brand. Well, it's 5 o'clock somewhere!",5,positive,0.8562368154525757
"I'm astonished the editors didn't think IS PEPSI OK was ""in the language."" I guess they never ask for a Coke at a restaurant selling Pepsi products. I grew up drinking Pepsi and always thought Coke was too syrupy sweet. I don't drink soda anymore but my husband does, so I hear that question a lot.

Loved the puzzle and all the clue misdirection.",9,negative,0.5013915300369263
"Tough but fair, coming in right at my average after several erasures and “ohhhhh!”-ing. Several delightful reveals for me, including ISPEPSIOK, AISLESEAT, and IMNOTAROBOT.

Several mischievous misdirects to untangle made this puzzle a real joy to solve. All the more impressive that it did so without overly relying on proper nouns or obscure trivia—just clever wordplay.

A consummate Friday brain-twiggler!",12,positive,0.9749705791473389
"This felt a little too difficult for a Friday. It should have been a Saturday, in my opinion. I have more time on Saturdays to try and remember who Stanley Tucci played in The Devil Wears Prada, a movie that is almost twenty years old (!).",6,neutral,0.5501163601875305
"Maybe I was just tired last night, but I got between a third and a half of the grid filled, mostly on the bottom, before I had to go to sleep. (I can usually finish the puzzle before that happens.)

This morning, I did much better. Ditched SeedY and tried RATTY. Realized the “cap” in 1D was not a hat. Decided that [Half a train] was indeed CHOO. Mostly finished in a few minutes. 

But even then, I had trouble with the NW. [Carrier letters] had to be UPS, right? But what the heck does POT HERE mean? I haven’t dooked an answer that badly in months. 

I wish I could remember where I recently saw IS PEPSI OK as a crossword answer. I think the phrase is pretty solidly in the language, though I don’t drink soda often. 

Thanks for the challenge, Ms Park!",10,neutral,0.616386353969574
Perfect Friday puzzle. The last few have been a tad too easy but this one really hit the spot,7,positive,0.9585102796554565
"Seemed like an excellent Friday puzzle. As a Coke drinker, I've certainly heard ISPEPSIOK from servers many, many times. Lots of interesting long entries here: IMNOTAROBOT, STORYLINE, FIRSTANDTEN, POINTTAKEN.

Even 1A was tricky. Had UPS there for a long time, until it led to POTHERE. Only then did I realize that ""carrier"" meant aircraft carrier, as in a naval vessel.

I'm always amazed by the trivia my brain has retained. I read ""John Steinbeck's hometown"" and *immediately* SALINAS came to mind. No idea how that works.

Still not getting the connection between ""Really"" and SUPER, but maybe it will be explained in the comments I'm about to peruse.

Solved this puzzle unaided, and only took me about half-an-hour, which for me on Friday marks a job well done. Will probably pay my dues tomorrow.",11,positive,0.9171879291534424
"What's the Autocheck that Ms Amlen mentions not to judge her about?  I don't see it in ""Settings"".

(asking for a friend)",3,neutral,0.6885991096496582
"Testament to human nature indeed…

Today we select pictures and smirk.  Tomorrow our computers will size us up automatically…  and do the smirking.",5,neutral,0.6925821304321289
"This one was a blast - - a semi-wormhole between a tricky-but-doable, current Friday/Saturday, and those I can’t complete in the archive. 

At first I was thinking “Shalt I verily yell at this one?”

But then came the first glimmers of hope: “Let’s begin to resonate.”",9,positive,0.9377353191375732
That was a tough one for me but I somehow got there in the end.,4,positive,0.5496726036071777
"The long leg clue had going down the “leg man” rabbit hole even thou I knew it to be….. well….. dated.

EROSIONS was a wonder… is that a real word I mused.

90 and sunny here in Grand Lake Stream, perhaps a swim.

Thank you Kate",5,neutral,0.5885198712348938
"Thank you Deb!  This is most helpful and one of the best Wordplay columns for me. I’m scratching at the door on Friday/Saturday puzzles and you are very helpful. 
Btw, I (believe I) can distinguish between Coke and Pepsi and much prefer the former. Cheers",7,positive,0.9845298528671265
"Laughed out loud at IS PEPSI OK. 

Possibly my favorite answer ever (in a puzzle, not a restaurant). 

Thanks for hanging in there, Ms. Park!",14,positive,0.972459077835083
"I am so stuck in my ways with my drink orders that I seem to be missing out.  I can only hope that next time I order a chocolate stout or a decaf mocha with almond milk, that the server will reply ISPEPSIOK.",6,negative,0.7840283513069153
I've been crosswording for 50 years. Can someone explain PEG as part of a violin quartet?,2,neutral,0.7651681900024414
"This puzzle did not sit well with me at all! Sorry!

Going through the comments:

I agree with Teresa, too many random phrases, and Chris had a good reply to that: ""sneerat and yellat do not belong in the same puzzle. Once is pushing it, twice is lazy.""

TMD didn't like the cluing and thought the puzzle a slog with few fun answers. My opinion as well. Rajeevfromca found too many vague clues, and I agree STETS is not ""leave"" strictly speaking. I might add that I never see it as a verb, nor do I ever see the plural EROSIONS.

Many people didn't like 13D [card letters] for STL and I didn't either, it's not a vague clue, it's just obscure for no reason. While I'm at it, 15D [color for un campeon] is the best clue you can come up with for the Spanish word for gold? Besides, do gold silver and bronze really refer to the colors of the medals or the metals they are composed of? 

30D SUPER. Really?

50A PEG [Part of a violin quartet?] Please.

Hopefully better puzzles will come. Development through experimentation!

What else. Yeah, Pepsi's ok.",12,negative,0.7350857257843018
"I entered this puzzle in neutral-head, and left it high-fiving the world.  This was SO ENTERTAINING!  Clues that made my brain hustle as it loves to do, clues that made me “Hah!”, gorgeous answers, 13 bigs (answers of eight letters or more) that brought dash, and an emphasis on cracking riddles rather than scouring the memory for answers.

Wow! 

When a puzzle satisfies my brain’s work ethic, brings giddiness from figuring out thorny wordplay clues, brings humor, and immerses me in beauty, it has royally delivered.

Beauty?  AUGMENT, GAP YEAR, POINT TAKEN, WENT ROGUE, FIRST AND TEN, STILL I RISE.

Riddles? One of many:[Take off, as a cap] for UNSCREW, a lovely misdirect.  Look at how this clue make a humdrum answer special. 

Humor? [Testament to human nature] for I'M NOT A ROBOT.  Hah!

Not to mention the craft behind this: a 30-block grid (translation: seas of white housing a mass of crossing answers), with hardly a whiff of junk.

Sparkling.  Crackling good.  Congratulations on your NYT debut, Kate.  And thank you for a cut-above puzzle that has me hungry for more from you.  Please!",47,positive,0.9691290855407715
Hi Deb - Second hardest of the week ?? Woof this one was tough ! Felt very accomplished when I finally got there ! Decided to leave -STET - but stayed with it and finished in my longest time for a Friday in a while . Amazing cluing .  I laughed when I finally got IS PEPSI OK ? - almost my last entry . I continue to be amazed at constructors that can think this way ! Way to go Kate .,9,positive,0.9578053951263428
Another example of why Fridays are the best day for crossword puzzles. I loved it but it also gave me trouble - I really had to chip away at the SW for a while. Resisting the temptation to do a lookup payed off today.,10,positive,0.8663935661315918
"The only thing preventing me
from deeming this a *perfect* Friday puzzle,

is that I so very much wanted
[Card letters] to be

SnL.

STL is good. Quite good.

But wouldn’t that have just made your day?

Who am I kidding…
this puzzle made my day anyway.

*chef’s kiss*



And emus,

I AM NOT A ROBOT.",9,positive,0.4382806420326233
"Einstein and Rosen -- along with Podolsky -- also teamed up on a famous paper positing 'spooky action at a distance.'

Way over my head, but managed to finish today comfortably below the Friday average.  SO THERE!",9,positive,0.5908536314964294
"Tough, but fair. Friday puzzles are my favorite.",9,positive,0.9512706398963928
"Like many others I found this one quite difficult.  How tough was it? Twice my Friday average. Good thing that I enjoy a challenge.

ISPEPSIOK - favorite answer today. The editors wondered if this was in the language--really?  And to be clear, no server has ever asked ""Is Coke OK?""",27,positive,0.4528011083602905
"Is Pepsi OK ? is totally a thing. I don't think the question is asked as though Pepsi is inferior, but because people are usually very much either a Pepsi drinker or a Coke drinker. It was my favorite answer in the puzzle. Nice job!",10,positive,0.9090905785560608
"Whew. Glad to see that for once I'm not the only one who struggled with this, but ended up being a tough but enjoyable solve. Some nice aha moments when I had enough crosses for something to dawn on me. And yep - ISPEPSIOK really took a lot of work. No complaint. 

And... thought that STILLIRISE was quite appropriate at this moment in time. 

Oh, and of course my puzzle find today. A Sunday from March 23, 1997 by Bryant White with the title ""Pop culture."" 

Some theme answers: 

BALDMOUNTAINDEW
CLOCKWORKORANGECRUSH
FREDANDGINGERALE
THEMAGNIFICENTSEVENUP
IMOGENECOCACOLA

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=3/23/1997&g=97&d=A

I'll shut up now. 

..",11,positive,0.9143226146697998
"Enjoyed your column today as it mirrored my experience with today’s very enjoyable puzzle.  ESTEE and ISSA were my gimmes, and then after a deep breath and a few lucky guesses the southeast space came together!",6,positive,0.9833065867424011
"Very American puzzle: American football, baseball, state, USS carrier.",4,neutral,0.7496984601020813
"At first I was happy with yet another nicely challenging puzzle until I got to the Pepsi clue. And do there have to be soo many random phrases and two-word clues these days? NOTONEBIT, ITSONME, SOTHERE, WENTROGUE, the PEPSI one, LETSBEGIN (which should have had a ? to indicate wordplay), and then  SNEERAT, STOODON, YELLAT. To me it's just tedious. Btw, ITERATE may have acquired the given meaning in tech circles but it actually  means ""to say or perform again; repeat"". [American Heritage Dictionary]",7,positive,0.4960915744304657
"I also found this a tricky solve and needed to rely on the Easy Mode clues quite a bit to solve without checking (which I am loathe to do when on a long streak!) I also found my first correct entries were the same here, Obi, Estee and Issa in particular were slam dunks",4,negative,0.6620169281959534
"Did anyone else waffle between Imsorry and itsonme? I had the I and the O, and took some time to get some of the other downs.",8,neutral,0.8281035423278809
"Pros and cons with this puzzle.

Con: I'm away without access to a printer, so had to do a rare online solve.  Not fun.

Pros: Everything about this Kate Chin Park creation.  Perfectly vague cluing, great coversational fill like SO THERE and POINT TAKEN, and the excellent [Testament to human nature?] for I'M NOT A ROBOT.  Wonderful Friday puzzle, Kate.  Hopefully you'll be back soon.

IS PEPSI OK reminded me of someone I worked with 45 years ago.  He insisted he could tell the difference between Coke and Pepsi and would only drink Coke. When he was away from his desk, we dumped out his Coke and filled the can with 7-up.  We finally told him later in the day, but he never noticed.",13,neutral,0.41962191462516785
"A real tour de force. ISPEPSIOK was my favorite, and despite its rather clunky appearance as a sequence of letters, came to me pretty early on in the solving process.",11,positive,0.957522451877594
Reminds me of the SNL Olympia Cafe (“cheeburger cheeburger”) sketch where the Coke salesman got them to switch mid-sketch and “No Coke! Pepsi!” became “No Pepsi! Coke!”,8,neutral,0.726281464099884
I quit halfway through. My brain hurt -and not in a good way.,2,negative,0.920420229434967
"Glad to see 32A explained.  ( I never drink either coke or pepsi)

This was more fun than I usually find the non theme days, nice variety of entries.  

Deb, I really enjoyed your column today.",8,positive,0.9495962858200073
"As people say this was a fair puzzle, but the cluing didn't click for me and I found it to be mostly a slog with a few fun answers.

On to the next one...",5,positive,0.3985014259815216
"Deb, you make my day. Just wanted to get that out there.",27,positive,0.966765284538269
"What a nice puzzle.  I was absolutely convinced that I was going to have to look at least a couple of things up to get enough seed letters to get me going, but knowing FLA is the flattest state and that SALINAS was Steinbeck’s hometown gave me just enough purchase to begin to crack this one.  The dam broke when I quit trying to find some way to fit ice or rocks into the drink order clue, and came up with ISPEPSIOK.  That one RESONATES with me, because my wife always makes a sour face and changes her order when she hears that question.  Great clue and answer, and a fitting Friday challenge.",12,positive,0.8506019115447998
"So I was happy to know already FLA was the flattest state, but this put Kansas into my mind, so when I got to 47A of course I was smugly sure it was SALINA not SALINAS. Despite this I got SW first and went more or counter-clockwise. 

""Tough but fair"" is my impression, Saturday level for sure.",8,neutral,0.4711214303970337
Pepsi one is a cracker. SW corner defeated me but the bits I did solve were satisfying,6,positive,0.877208948135376
"Almost an hour over my average time, but it sure felt good to get this one! 

Felt difficult but fair. No cheap feeling clues to anger me. A bit embarrassed at how long I was happy to leave POTHERE up there like it meant something...",41,positive,0.886937141418457
