text,recommends,label,score
"Here in Detroit, Uies are often not No-nos but Must-musts; I can't even exit my apartment building without making one. Granted, that is onto a street, not a highway, but traveling along Woodward Ave. (M-1), or 8 Mile* (M-102) will often require one.

Uies on *freeways* (such as I-375** or the Lodge [M-10]) are still verboten.

*properly styled with the digit, not written out, as TIL.
**America's shortest numbered interstate.",4,neutral,0.738593578338623
"Fun theme and nice AHA moment when I saw how “HOLD THE” worked, but I agree with most of the comments that it was not a Tuesday puzzle.",2,positive,0.9502374529838562
"So far both puzzles this week have been harder than usual (for me), with today's taking me four minutes above my Tuesday average. 

ELsA seemed pretty good to me for something I'd never heard of for 14A, I stuck with BSIDE for 57A, and also never heard of MRROBOT, so those all cost me time.

At least I didn't have to contend with pictures in today's Connections!",4,negative,0.5038745999336243
"Welcome back, Billy Bratton!  Thanks for a chewier than usual Tuesday with a clever theme.  I hope to see you back soon.",7,positive,0.9869394302368164
"HOLDTHEAPPLAUSE (15 letters). Cute theme and another long workout for me. More than a few answers in this one that were never going to come to me from the clues, so just had to work the crosses in multiple places. Just made for a number of nice 'aha' moments and in the end an enjoyable solve. 

21 letter answer that dawned on me today:

ITSFUNTOSTAYATTHEYMCA

Nope - never been in a puzzle, but the lead in was the clue for YMCA several times.

And then, a search for HOLDTHE... phrases led me to a clever puzzle. I'll put that in a reply. 

..",7,positive,0.9009485840797424
"I found this a little crunchier than your average Tuesday, but still fun. Got the theme with the revealer but still had to work to get DOOR BUSTER, not a phrase I’ve come across. But then, the whole Black Friday thing hasn’t really taken off over here. Sure, certain US based online retailers and the larger chain stores have tried to generate a sense of excitement over huge savings, but we’re frankly too polite for all that pushing and shoving. 

Love the clue for NANA, it’s refreshing to see a different take on the title.
 I got myself into a bit of a tizzy with the pig Latin. I knew how it sounded, sort of, but not how to spell it. My first attempt, ipnai, gave me dies for 66a. Sounded ok to me. I spluttered into my (now herbal) tea once I realised my error. 
In the words of one of British comedian Catherine Tate’s characters, ‘what am I like?’",8,positive,0.6048027276992798
"Sad to end my streak on Sunday... the crossings of KNEX, TONEME, and NOMEGUSTA got me all flummoxed, and I didn't finish the puzzle until tonight, which was too late for a gold star.

The April 1st puzzle had me laughing, and 
E
M
D
E
R
E
E
H
C

Start of a fresh streak, and a fun Tuesday!
(I will not hold the mayo, it's the best!)",10,negative,0.4314238429069519
"Loved this!

Waitress: “You want me to hold the chicken, huh?”

Bobby: “I want you to hold it between your knees.”",1,positive,0.6511096954345703
"Nice synchronicities in this puzzle and the NCAA women's basketball game tonight: Angel Reese, the LSU's star player, had a tiara with her, but alas, heavy is the head that doesn't wear the crown: Iowa's Caitlin Clark put on an unbelievable floor routine, a record 9 three-point shots along with great passing and leadership, a greatness that augurs an career that will place her in the pantheon of all time greats, just as Ali and Ruth are talked of as the GOATS in their sports. Unfortunately the matchup with Angel Reese was marred by an ankle injury that hobbled her, just after she had almost singlehandedly put the Tigers in the lead early in the game. Though she showed her mettle and stayed in the game she was never the same. And no matter how much icy hot you apply or numbing agents ending in --caine, you can't go against Clark with a bum ankle. Anyway, I'm now a convert and am now ready to endorse Caitlin Clark to be the next president of the United States. Trump with his pitiful ""I'm Jesus, etc."" wouldn't stand a chance. She would be like, ""Ixnay, amigo: go take that oral exam again at the Mayo Clinic where they ask you to repeat these five words ten minutes later. I bet you can't do it. Here, I'll test you right now: LADY EYES NAKED DAD SAG BLAB SWELL.""",26,positive,0.5749782919883728
"Never ever have I heard ""Okiedokie artichokie"" here in the Pacific NW.",9,neutral,0.5348707437515259
"Couldn’t tell you why, but 43A, “ominous words on a flunked test” is my favorite crossword clue. Lots of things it could be but I immediately know the answer. It evokes such a strong feeling of dread.",9,negative,0.6455462574958801
"Well, to quote Steve L, that’s a coincidence — or, in the words of dutchiris, a co-inky-dinky.  Just one day after I suggested an idea for an April Fool’s Day Xword consisting entirely of Pig Latin answers, we get 51D.

Hmm.  Don’t know how to say “Emus Begone!” In Pig Latin.  Anyone?",6,neutral,0.6278775334358215
"So glad you're back, Mr. Bratton! We would have missed out on a terrific Tuesday if you'd abandoned us.

This puzzle took me straight back to Toto's first hit, Hold The Line. I still love it after all these years:

https://youtu.be/htgr3pvBr-I?feature=shared

As for the MAYO CLINIC...
I went to Rochester once and met up there with my parents, on a visit to my then 2-year-old niece whose mother worked at the clinic.
My parents and I proceeded to try and get to know the town.  Seeing a sign for the subway, we headed on down the stairs to see where the train would take us. 
But we found ourselves walking through empty narrow corridors, completely baffled. 
Finally, we crossed paths with someone. 
""Excuse me, sir, how do we get to the train platform?""
""What train?"" he asked.
""The subway,"" I said.
""This is it,"" he said as he waved his arm up to the ceiling, down to the floor, and across the walls. ""You're in it.""

And so, my fellow New Yorkers, I embarrassed myself in Rochester so you won't have to.  You're most welcome. ;-)",19,positive,0.9327365159988403
"Pretty much the only place ""uey"" is ever spelled ""uei"" is in the New York Times Crossword. Maybe it's time for constructors to give up on that spelling? I wouldn't have found it except by getting all the other words anyway, but at least I could have googled what it meant once I got it.",4,negative,0.6210734844207764
"I love to put this thick creamy sauce on all my sandwiches, but my friend's a mayo cynic.

(I get kind of emulsional about it.)",48,negative,0.550047755241394
"Loved the 'debriefed' clue.  I was puzzled by the theme even after I had door, line, floor because 'Hold the mayo!' is a foreign concept to me.  I still have no clue what a 'radio edit' is but I shall look it up.",5,positive,0.7543801665306091
"I was pretty ho-hum about this theme, even for a Tuesday, until I got to the end—Mayo Clinic really made this puzzle!",7,positive,0.7797064781188965
"So, after the thread I started on Sunday about what counts as cheating, I'd like to note that I've now done two (granted, a Monday and a Tuesday) without any outside help...",34,neutral,0.5398181676864624
"This took a little longer than the average Tuesday for me- the bottom half of the puzzle was tricky! I really liked NAKED and ORALEXAM. METTLE, SWELL, and ATOLL are some of my favorite words (they're just satisfying to say!)

Neat puzzle and fun solve.",17,positive,0.9582666754722595
"Appreciated the diversity of the music Billy chose to clue ETC, RADIO EDIT and SIDE B.  I’ll add another.  “A female founder of rock and roll, ___ Brown” for RUTH.  I first learned of her through Bonnie Raitt, who inducted her into the Rock and Roll Hall of Fame, where they performed “Mama, He Treats Your Daughter Mean,” a song Ruth first recorded back in 1952:

https://www.youtube.com/watch?v=fADIumYD4Tw",12,positive,0.8583080172538757
"The Monday New Yorker, which had no theme at all and no connection to April Fool's Day, did have the clue ""Debriefs?"" for a similar answer.

And that, my ARHAT-conspiracy friends, is what you call, in technical terms,  a coincidence.



(Second attempt here...the emus are working overtime tonight.  Here's some extra filler:)

Lorem ipsum dolor sit amet, consectetur adipiscing elit. Integer gravida turpis sed orci laoreet, a pretium sapien pulvinar. Phasellus et ornare massa. Vivamus placerat sapien nec nisi bibendum laoreet. Sed non tellus at lacus tempus ullamcorper at eu libero. Fusce sodales sem quis blandit fermentum. Curabitur sem metus, luctus vel scelerisque in, fermentum vel magna. Nulla volutpat dolor vitae massa pulvinar, eget gravida enim congue. Quisque efficitur blandit nibh vel accumsan. Donec non nibh egestas, malesuada arcu laoreet, porta nisl.",6,neutral,0.7907097339630127
"Wow, this took me twice as long as Tuesdays usually do. I was watching television at the same time, so I'm going to blame it on that. Although this did feel delightfully chewy. Come back again sooner, Billy!",21,positive,0.8461620211601257
"The Monday New Yorker, which had no theme at all and no connection to April Fool's Day, did have the clue ""Debriefs?"" for a similar answer.

And that, my ARHAT-conspiracy friends, is what you call, in technical terms,  a coincidence.",12,neutral,0.7429145574569702
"And now,

Back to our regular programming,

Already in progress.



Note:

The instructions below the comment box say:

No comments yet. Be the first to comment.


I've tried.

Twice already.

Here's the third attempt.



Thanks, emus.",6,neutral,0.7259941101074219
