text,recommends,label,score
"Having read a selection of todays comments, I’m not going to get into the nitty gritty of certain clues/answers, as it’s getting a little heated. Instead, I will say that I’ve found both yesterday and today pretty tough for early week puzzles. Not complaining mind, always good to shake up the norm.
31a made me laugh like a drain. I almost spilled my tea!
It took me forever to get AGGRO, I frequently use/hear it, but never see it written, so it just didn’t spring to mind despite having A and O. Doh.",13,negative,0.6290202736854553
Wait. Was Liz Lemon aging NERTS all that time? Not NERDS?,9,neutral,0.6119019985198975
"The Spanish major in me was tripped up with AMIGA. We put NOVIA but the crossings quickly revealed that wasn't it.

NERTS/TIMON was tricky too but otherwise this was a fun solve with a clever theme.

Happy solving, from the McMurdo Supply Department!",18,negative,0.4739392399787903
"What another fun puzzle! Really enjoyed it and came in just a couple of minutes below average, with no look-ups! Yay!!

Loved the 31a clue quote about science and sex! And NERTS! Here's my favorite reference to NERTS, which was a hoot to find used in here: quotesgram.com/img/major-frank-burns-quotes/8342441/   

Gotta love ole Ferret Face! 

I certainly learned a few things, for example, how to correctly spell SOIREE. I messed myself up a bit by confidently entering SuaREE. Yikes!! 

No JEERS from me for a lovely and fully BAKED theme!",5,positive,0.962577760219574
"Surprised no one has mentioned that ""amiga"" is Spanish for friend who is a girl while ""novia"" is Spanish for girlfriend.. a space between girl and friend would have helped!",8,negative,0.5036888122558594
"While I cannot recall having heard of NERTS it doesn’t seem that farfetched to me. There are probably an infinite number of terms that mean “nonsense” and more a created every minute. Nerts sounds like one of those fabulous old-fashioned terms, like Horsefeathers or Balderdash. We should use them more.

Between HalfBaked and WildIdea, I thought it was a funny and cute puzzle.

Emus, have a Maitai and chill.",10,neutral,0.531529426574707
"For those of you who have never heard of Mel Tormé, here's a recording of his most famous song:

https://www.youtube.com/watch?v=RiT1lZ6pkK4

And here's an example of his jazz chops (music starts aroung 1:45):
https://www.youtube.com/watch?v=UBDkhlqhDPM

His nickname was The Velvet Fog.",14,neutral,0.7806753516197205
"I'm going to agree with the rest of the pitchfork wielders on this one, unfortunately.  The clueing was a stretch on multiple entries (NERTS, really?), and some just plain wrong (Jung, SSGTS). The advent of Google has not been a friend to crossword creators and solvers alike, as I'm convinced it makes it easier for creators to find any feasible clue for whatever mess of letters may be left in a tough spot, no matter how obscure. Creators should abide by the same unwritten code of honor that solvers live by...if you used the internet to create (or solve) a crossword, it's not a true win. Some might disagree with me on this, but you know it's true ;-)  Anyone can Google their way to a gold star completion.

And for the ""Stan"" answer, I'm young enough (or old enough, depending on perspective) to remember when this song came out. I had the album, and am very familiar with the song. Still didn't get the answer, because it was a bad clue...plain and simple. The thought that it might be ""Stan"" crossed my mind for a split second due to the cross answers, but then I said to myself ""no way they'd reference a 24-year old obscure song without any reference to Eminem, music, or even a question mark. Especially for a Tuesday.",12,negative,0.5404565930366516
"I had NO problem with DRILY or the others, but NERTS was a ""bridge too far""! I've NEVER heard of it in 72 years, and have never seen it in print. And I used to read the Encyclopedia Britannica and dictionaries for fun as a child.

Unacceptable!",8,negative,0.8331382870674133
"Wow.  I can’t believe there are so many cranky comments about this puzzle. I thought it was delightful, with just enough crunch to make it fun. I had to check the grid after getting the “keep trying” message, and quickly saw that DRyLY had to be DRILY.  That didn’t really surprise me. After finishing, I did a little research and found this from WordPress.com:
“In most varieties where the figures can be taken as meaningful, there is a clear preference for dryly, most markedly in US English, closely followed by Canadian.”
Hope you can ignore the complaints, Robert S. Gard, and I hope to see more of your puzzles soon. This activity is one of the many ways I try to combat my fear and frustration about all the scary things happening in our world. Be well, everyone.",15,positive,0.6468363404273987
"Had some problems with the clue ""where it's at"" because 'two turntables and a microphone' didn't fit.",24,negative,0.5472623705863953
"I can’t believe nobody has pointed out that JUNG isn’t the founder of analytical psychology. It was Freud. Jung was a disciple of Freud’s but developed his own school of thought, theory and methodology.",4,neutral,0.6001619696617126
"one of the worst tuesdays i've seen in a while.
DRILY/MOOLA/NERTS/CHIANG/TORME
again, far too many proper nouns. it's not fun.",14,negative,0.9582396149635315
"How odd that there are *any* comments that complain that a Shakespeare title character and another non-title Shakespeare character from one of his most famous plays are considered too obscure. I stress the word ""any"" because even one such complaint would astound me. 

And a famous character from the Narnia series? Too obscure? 

I would hope that all of these are considered general knowledge for any reasonably educated solver. Certainly the staff at the NYT agrees, considering that these really easy proper nouns showed up so early in the week. They really should be considered gimmes, at least after one or two crosses are entered.",21,neutral,0.4729277491569519
"Tougher than the average Tuesday, whatever that may be, leading me to carp on…

CLOSETHIGH didn’t fit. Neither did close thigh now that I write it out. 
If NERTS was a stretch, DRILY was a pulled muscle. 
Agree with all the ones who have pointed out SSGTS as not quite accurate. 
Fell into the trap for ISAW (VIDI). 
CHIANG and AGGRO was a particularly annoying crossing. 

I do enjoy seeing Mel Torme still making the rounds.",3,negative,0.5946179032325745
"Uber-fan =STAN? 
Someone help me out here, please...",0,neutral,0.6516774892807007
"Not sure what's going on, but lately a lot of the puzzles have me racing through 95% and then taking the same time or more for the other 5%,

I offer my take on the complaints.  When I started working these in the 80s, it was a mark of of honor not to do any lookups.  If you hit a snag, the crosses and a little brain flex would produce the new word you hadn't run across.  It was a good feeling  But it seems like the present mode is totally different, where there are unknowns in both axes and no chance for that ""I learned something!"" feeling.",4,neutral,0.4859254062175751
"This isn't relevant to today's puzzle, but perhaps someone can shed light on this issue. 
The puzzles on my ""in progress"" have all been completed.  Does anyone else have this problem?",0,neutral,0.6213546395301819
"The themers were cute and they all worked well for me, save one. You see, I do not get a CONTACT HIGH (36A) from second-hand pot smoke, nor would the appropriate revealer in this puzzle be HALF BAKED.  The appropriate revealer would be either IRE (20A) or AGGRO (35D) and I can offer a big choice of fill for 36A:

YOU MAKE ME SICK
THAT REALLY STINKS
I'M GONNA THROW UP
YOU NEVER HEARD OF BROWNIES?

Being outdoors in NYC has been a real nightmare since pot was legalized.  And even worse -- I've also had some huge problems in my own apartment, the two separate sources of which have, I think, been cleaned up, at least for now, but you never can be sure. 

Don't take my rant personally, Robert.  It's a perfectly nice puzzle and you're not the one who was smoking pot either in the apartment right under me or the one right next to me.  But the next time you clue secondhand pot smoke, I do hope you'll be just a little more...critical.",5,positive,0.49846217036247253
"A little tougher on me than most Tuesdays, but that's OK by me; part of it was probably because I started it after midnight and wasn't at my brightest. Got back to it this morning and knocked out the rest of it fairly quickly. Though not familiar with CHIANG, I had at least heard of him, so that helped, and the rest of the ""difficult"" answers were helped by the crosses.

Thanks, Robert.",5,positive,0.4555876553058624
"The answer for 64A does not fit the clue. Being a 15 year veteran of the Army, this one had me stumped for a bit. The Army likes abbreviations of three letters wherever possible, and that includes all ranks. In fact, of the three branches of the military that have this particular rank, the Army is the only one who does not abbreviate it as in the answer. The clue would do better to read US Air Force or Marines.

Furthermore, though it doesn’t appear in this puzzle, I’d like to take issue with the use of “NONCOM” meaning non-commissioned officer. The Department of Defense recognizes the shorthand for non-commissioned officers of the Army, Airforce, and Marines as NCO (the naval equivalent, as I understand it, is a petty officer, PO). “NONCOM” is archaic at best, as if anyone in the military every used the term, they haven’t in a very long time.",6,negative,0.6184830069541931
"Sam Corbin...I own a digital copy of the 19th century book ""A Dictionary of Slang and Colloquial English"" by John Stephen Farmer. It's endlessly entertaining, amazing, and sometimes mystifying. 

A few of the four pages (!) of antique slang terms for money: Rhino, dibs, dingbat, legem pone, reck, horsenails, dooteroomus, corn in Egypt, sinews of war, honey, new-hat, Jenny-o'Goblin (listed as rhyming slang, although it doesn't say what it rhymes with), old Mr. Gory, smelt, red'un, goddess Diana, fletch... 

Those are just random samples. Almost all of the hundreds listed are just as bizarre and baffling. The book is on Amazon in digital form if you're interested for very little money (I think maybe $2). It isn't formatted like a dictionary, so a search for, say, ""cat"" gives you every single occurance of that word rather than just the dictionary listing for it, so it's difficult to use as a reference, but it's amazing and fun to browse through it randomly.",4,positive,0.8887172937393188
"I found this pretty straightforward but that doesn’t mean I don’t admire the skill to create a puzzle like this for our enjoyment. 
I completed it without getting stuck but had an error to find. It was DRYLY. OLYGARCH just looked a bit off. DRILY looks worse though!",8,positive,0.4537755250930786
Was not ready to have my ego bruised this early in the week!! Rough time for a Tuesday.,7,negative,0.8934987187385559
"SNARKED? Could you use that in a sentence, please? I know we're 'verbing' all the nouns now, but that one takes the cake.



I hope this comment is not Emued.",3,negative,0.4897328317165375
"Drily? Stan? Timon? Nerts? Tons of proper nouns? Not a fan. 

Hajj also has two Js - it's not Haj. 

Not up to snuff imo but glad to see others enjoyed and congrats to the author.",12,negative,0.7777591943740845
"CONTACT HIGH is clued erroneously. The condition describes the faux effect that one might get from being around others who are under the influence of psychoactive drugs, and sharing vicariously in their euphoria. It is akin to the placebo effect, is not limited to marihuana, and has nothing to do with the inhalation of secondhand smoke.",4,neutral,0.6128118634223938
"You will get no half hearted praise for me on this fine theme skillfully delivered.  Nicely done. 

When our oldest daughter started travelling regularly to the West Coast she remarked that the whole place ""smelled like weed"".  


Sniff. 


Sniff.",6,positive,0.9133428931236267
"Thanks for the answer Chiang in this puzzle. I recommend his short stories! They are wonderful.

The beautiful movie ""Arrival"" is based on one of them.

Fun puzzle overall today. As a UW athlete, I was once told that our song ""Varsity"" is a dirge.",6,positive,0.9652841687202454
"I loved everything about today’s puzzle: Mr. Gard’s clever, quirky construction that brought his Saturday game to *gasp* Tuesday, followed by Sam’s delightful column and photo selection (Barbi Benton!) and a surprising range of comments thus far. 

Puns, naticks, Shakespeare, Julius Caesar, and serious debate regarding contact highs, all before 7am. What’s not to like? Is it possible to get a contact high from a crossword puzzle? (That was a rhetorical question.) Happy Tuesday!",10,positive,0.9761048555374146
"Some tough names on this one. 

Had me wondering if this Ted SHIANG character had a STASHE 🙈",2,neutral,0.6513201594352722
NERTS? Was this puzzle written by Madea?,8,neutral,0.9359791278839111
"More of a Wednesday, than a Tuesday. Difficulty-wise.",10,neutral,0.7820691466331482
A KEEL is not the bottom of a boat.,0,neutral,0.6434847116470337
"I like some spice in a Tuesday puzzle, and this delivered. Didn’t know all of the proper names, but the crosses were pretty generous IMO.

Only problem is that I’ve done all my regular daily puzzles and will be sitting for some hours as my husband undergoes his fourth (final🙏) surgery (second new left hip) in less than a year. Too nervous to read… Any great archive recommendations would be most welcome!",16,positive,0.866081953048706
"Been a long time since I failed to solve a Tuesday puzzle, but TIMON defeated me. Have no clue what a STAN is. Guessed TIMOS and STAS, since a STAS is as much a thing to me as a STAN is, and TIMOS sounds more Athenian than TIMON.

Never heard of AGGRO, but managed to guess that one. NERTS was also a guess ... never heard this interjection in use. Did remember OSRIC, though that one I could have gotten from the crosses. What one earth is CONTACTHIGH?

What a slog for me. Yuck!",6,negative,0.7191625833511353
"What a great Tuesday! A nice little challenge for the beginning of the week. Had to rely on crosses a good bit of the time, as I am not the most erudite person in any room. But I sure do appreciate the crossword craftsmanship here.",6,positive,0.9610992670059204
"Finally got it, but ""Drily""?  Never too old to learn, I guess, but pretty sure I've never seen that spelling.",23,neutral,0.515749454498291
"A true Baby Boomer here
—born and raised on “I Love Lucy”, I confidently entered “nertz”. Of course, crossing NISSAN, I knew the answer had to be NERTS.

Lucy and Ethel are vying for the presidency of the Wednesday Afternoon Fine Arts League. Both have created mudslinging campaign signs.

Lucy’s- “Nertz to Mertz”
Ethel’s- “A vote for the red-head is a vote for the dead-head”

Ah memories. . .

And don’t get be started on SSGTS. 7 minutes above my Tuesday avg. picking apart that one.

Anyone going to Norway soon? There’s a fjord in your future.",17,neutral,0.52933269739151
"Nice Tuesday, Robert.  Great clue for VENUE, which immediately made me think of:

https://youtu.be/EPfmNxKLDG4?si=CGM6xw7BuvJOVBJ5




two turntables, a microphone and and emu........",5,positive,0.9430898427963257
64A SSGT ruined it for me.  Felt very forced.  Als not a fan of relatively obscure references such as 41A CHIANG in a Tuesday puzzle.  I'm a heavy reader of SciFi so for me it was easy but I doubt is name is in the common lexicon.,7,negative,0.843450665473938
Nice puzzle. The meeting of Aslan and Osric did me in!  I have never read Narnia but usually do better with the Shakespeare characters. I had all but the “s”.,3,positive,0.9008585810661316
"OSRIC and ASLAN. Two  crossing proper nouns, in this case obscure names, should be banned from puzzles. I would have refused this submission until this was fixed.",8,negative,0.9076072573661804
"Just an observation; I'm not criticizing anyone specifically or directly, but there just seems to be a lot of people lately who find certain answers, particularly personal names, obscure that it never occurred to me might be.

I could give specific examples, but if you scroll down, you can find them yourselves.  If I list them here, it would look like an ad hominen attack, and that's not my intention.

Yesterday, there were only about five personal names, of which I thought only one was really obscure, but there were complaints upon complaints about the proper names. 

Today, it continues.  (And yesterday was hardly the first day this happened.)

Is it that we're getting a lot of new solvers who just don't have that necessary knowledge base (at least yet)?  One person complained about a ""cardinal sin"" of three names in one corner, as if there were ever a rule about this.  Is there some general misconception among new solvers that proper names do not belong in a crossword?  (Because by any measure, that's just not true...and there's never been a rule limiting them, either.)

Just something I've noticed in the past few weeks.",12,negative,0.6302975416183472
"Good morning, Lewis! Like you, I try to ""solve around the revealer,"" skipping the boxes of those entries which cross it, and leaving it for the last string to be filled. Today, I had no clue what that string might turn out to be.

Perhaps as I consider the Lava cake to be a revolting mistake.

I love the word ""Stan,"" and not just because it was coined by a fellow Detroiter: it fills a lacuna in the vocabulary.  But the clue today misses the creepy half of the meaning: not just a fan, but a ""stalker-fan"": https://www.youtube.com/watch?v=aSLZFdqwh7E

To most, KRAKEN will conjure the line ""Release the Kraken!"" from the film *Clash of the Titans*. But for me, it will conjure the poem by Alfred, Lord Tennyson, as set by Benjamin Benjamin for tenor, bassoon, and strings--it's an episode from a cycle of songs, played without pauses, so there are no videos of live performances of just that one song, but here's one with a cute little drawing of the Kraken: https://www.youtube.com/watch?v=19WwXXOm7IM (Tennyson uses the plural ""polypi,"" which should cause consternation among all all octopi-haters, but probably won't.)

OTOH, [Where it's at] will always suggest two turn-tables and a microphone: https://www.youtube.com/watch?v=EPfmNxKLDG4

Quite the longest Tuesday in quite some time, which, on a morning off, is a Good Thing.",7,neutral,0.6085827350616455
I thought this was a good crunchy Tuesday. I spent a lot of time running the alphabet on the NERTS/TIMON cross thinking I must have it wrong (those were both new for me but the T seemed correct) and finally dug through the whole puzzle to realize I had MADMAn/SEn. Ah well!,3,positive,0.48653241991996765
"Well, Robert has range, his first two Times puzzles being a Saturday and Tuesday.  Range like that makes him capable of hitting the cycle (having a puzzle published every day of the week), and even to hit it in his first seven puzzles, a feat only accomplished by Andrew Ries in 2017.  So, Robert, I say – “Get KRAKEN!”

A highlight for me of his first puzzle was the clue [Clipper’s bounty], seven letters.*

HALF BAKED has been used a handful of times as a theme before, among the major venues, but never like this.  Mainly it has played on the word HALF, whereas today it plays on BAKED – a very clever twist.

When my eyes fell on BEAU and TAI in today’s finished grid, my brain shouted “Bow tie!”.  And trying to guess the revealer easily satisfied my brain’s work ethic – a Tuesday gift.

Thank you for that, Robert, and for a puzzle that had a different feel than usual – a very good quality in a puzzle, IMO.






* COUPONS.",16,positive,0.7929157614707947
"Tuesday, and I struggled a bit. WHAT DOES IT MEAN???",4,negative,0.7382678389549255
"This one went fine for me, though I concur with the comments that there were some techy clues and answers for a Tuesday.  But what I want to know is this, why SSGTS and SRGTS? I mean, yes, the down is plural. But that doesn’t turn sergeants into sesgeants. Any army folk out there care to explain this abbreviation?",3,positive,0.7308870553970337
"Fun one. Had to use my noodle on a Tuesday,
which is always a good sign.

JUNG, ELIE and CHIANG I knew, but t’would have
been a mighty crunchy one if I ‘adn’t!

If you know why I wrote that in a semi-Brit-cockney tone,
please share, as I have no clue.

Happy Tuesday. 
Hope at least one lovely thing happens in your world today!",8,positive,0.9100512862205505
Difficult for a Tuesday in my opinion. So it goes.,14,neutral,0.6012939810752869
"Tough one.  NERTS and AGGRO had me second guessing all of their crosses, and some of those clues were a bit tricky for a Tuesday.  But, if the puzzle wasn't somewhat challenging most of the time, most of us wouldn't enjoy it, right?",9,negative,0.7427188754081726
Can someone help me by explaining 39A? Who or what is (a) Stan?,1,neutral,0.8408103585243225
Very very easy until that AGGRO/CHIANG cross. Typed random letters until I found the G. Weird Tuesday.,4,neutral,0.4782557487487793
"TIL “science is like sex” as quoted from Feynman. You made my day, Robert S. Gard! :-D",9,positive,0.9783945083618164
"The quite difficult for the day theme continues in my opinion, and I’m not alone.  Luckily I don’t mind doing a bit of research, so managed to get the gold star and enjoyed the solve.",5,positive,0.7409384846687317
"Another unusually long workout for me. A number of complete unknowns as clued, and I really didn't entirely tumble to the theme until after I was done and went back and reviewed.

Side note regarding 64a. A SSGT is an E-6. During my time in the service, I don't ever recall seeing an E-6 commanding a squad - it was always an E-5 (Which is just SGT). In fact, during my time, uh.... overseas my squad got trimmed down to a point where we just referred to it as - ""the four of us."" And all of us were just getting paid as E-4's. No time for sergeants. 

And then back in the states after my tour, I was for a while the enlisted man leader of a platoon. That would normally be a ""platoon sergeant"" (E-7), but I was getting paid as... an E-4 (which is sometimes a corporal).

Sorry for the drift. Really fun puzzle find today that I'll put in a reply. 

..",10,neutral,0.5645473599433899
I wonder if Mr. Gard did not quite make the leap from Saturday as this puzzle was harder for me than my average Tuesday.  It took 15% longer to fill and even longer (57%) to correct my error:  STAr instead of STAN.,8,negative,0.7698489427566528
"Sam, you wrote ""Or is this just my inner 36-Across reading too deeply into things, as usual?""

Don't you mean 36-Down?",2,neutral,0.709540069103241
"Has anyone ever said STACHE? Seems arbitrary to me. 
But more importantly, I think you misunderstand what a CONTACT HIGH is— or at least, what it was, and the 1960s when I first heard the term. Nothing to do with smoke. If someone is in an intensely altered state, usually because of LSD, sympathetic people around them are likely to feel somewhat out of the ordinary themselves. The “contact” is only in the vibrations. 
Enjoy!",5,negative,0.6066287755966187
No happy music yet. Read the “ Tricky Clues” and all the comments to no avail. The one that gives me pause is STAR for “Uber-fan” but everything else seems to fit. But isn’t STAR the object of an Uber-fan?,1,negative,0.8178795576095581
"It was always NERTz to me, not NERTS.

Freakonomics, a podcast app, is currently featuring a series on Richard Feynman (31 Across). A brilliant man with a sense of humor.",6,positive,0.6947514414787292
Tripped over 22A—filled in NOVIA early for the romantic “girlfriend” thinking AMIGA would be the platonic “girl friend.”,47,neutral,0.8334473967552185
"Every clue is easy if you know it, hard if you don’t. This one hit my lava cake-fueled sweet spot. But then, my younger self was always nerts for Aslan. The only thing that gave me pause was “ssgt”, which at first appeared to be a random stutter, if not the beckoning call of a military snake. But what do I know, I just tried to apply cold medicine to my thigh.",8,neutral,0.55624920129776
"Enjoyed this. Never heard of Nerts so there’s a new word for me. However, as an Aussie living in the U.K. for the past 22 years, I have never, ever heard a Brit say the word AGGRO. It is however a VERY Aussie word.",14,positive,0.8308524489402771
"With as tough as this Monday and Tuesday have been, I'm not looking forward to the rest of the week",13,negative,0.8999953269958496
"What do you get when you cross Hamlet with Narnia, and Shakespeare with a made up word?

A blue-star Tuesday!",20,neutral,0.5215066075325012
"Raise hands if you thought it would be icily instead of DRILY.  I juggled the NE corner so much I was afraid I would drill a hole in my laptop.  My first fill was MOOLA, but I took it out three or four seconds later because it was so obviously not going to work. Then, because I didn't read the clue carefully, I had MADMAn.  SEn was a real head scratcher, but I just thought hey, what do I know anyway.  MADMAX is a great favorite, so when I finally reread the clue and saw the fill that made it SEX, well, I was relieved to see that there was some hope for finishing the puzzle, which I did, finally.

There were a lot of perky clues in the puzzle—some hard for me and some easy (like NERTS, which I think must be regional/generational slang, long since gone out of fashion, but my brothers said it all the time when I was a kid).
  
The solve was stop and go for me, which I always like, because it means the puzzle is not too easy and not too hard—like Goldilocks' porridge: Just right. 

Thank you, Robert S. Gard, I had a good time with this one.  I'm looking forward to No. 3.",9,neutral,0.4278680086135864
"I SAW instead of Vidi? I guess it’s still Caesar’s boast, but man, did it throw me!",30,neutral,0.5472896695137024
"Did not know there was another spelling of DRyLY. 

OLyGARCH felt wrong, but I figured it was the correct spelling since DRyLY seemed like it had to be correct. 

And so, with no gold star, I looked elsewhere. Always painful spending time in a fly speck reworking correct answers. 

Anyway, eventually I learned something this evening. Something only useful in Crosslandia, but something, nonetheless.

Thanks for the excellent, difficult Tuesday, Robert S. Gard.",37,neutral,0.5082886815071106
"When I multiply sine by secant on the beach, I get a tan.

(My friends say I look radian.)",60,positive,0.5076350569725037
"Okay, I've never done this before. For the record I probably won't solve the puzzle until morning's coffee. But I made a comment late yesterday and a few folks asked for details and I didn't see those requests until REALLY late, so here goes, hopefully in a place it will be seen. And yes it's Off Topic, but it's in reply to something which was On Topic, albeit yesterday.

in the 2000s I was at the center of an NLRB action; I was the main target of a venue which didn't want my union involved. To plead our case I was asked to submit a trove of emails .  At the NLRB hearing I was asked why my two bosses (not the targets of the investigation) repeatedly called me Vlad in the emails when it was clearly not my name. I had to explain to the PTB* that my middle initial is V, and I was a big fan of Buffy (the vampire slayer). I quoted the show often at work (come on, it remains eminently quotable: ""could you vague that up for me?"" remains in heavy rotation) and I would often say things like ""well, what would Buffy do?"" or ""Giles would have handled that differently"" or ""that's exactly what Cordelia would have said"". So my nickname became Vlad The Impaler--amusing in a very small group of workmates, but difficult to explain in a hearing. :\  So thanks for listening.

*Powers That Be",30,neutral,0.7140883207321167
This was one of the toughest Tuesdays you've published in a while! DRILY and NERTS had me tearing my hair out! Also I had 'AID' for 44D 'Chip in' for an embarassingly long time.,31,negative,0.9375402927398682
"Yes, I'd like to send this letter to the Prussian consulate in Siam by aeromail. Am I too late for the 4:30 auto-gyro? And fill it up with petroleum distillate. And re-vulcanize my tires, post haste! 

Nerts.",11,neutral,0.4985571503639221
Cute theme and fun puzzle. But what the heck is NERTS? is an off brand Nerf gun?,10,positive,0.4003022015094757
"Shakespeare, Suetonius, Swiss Sychologists, and Kraken all in one night? A fantastic treat. 
.
.
To paraphrase Jung: Everything that irritates us about emus can lead us to our posts not showing up.",18,positive,0.8111432194709778
"NERTS! About a few billion or more of us don’t think of BIKINITAN being associated with a day at the beach 🤦🏾‍♀️ but go off. I do enjoy learning new authors such as CHIANG, which gives me new rabbit holes to plunder.",8,neutral,0.4722141623497009
"I was listening to an old song by the New Pornographers at dinner and when they sang the opening line — “When the contact high from the real-life adventures wear off” — I started thinking that CONTACT HIGH would be a nice crossword entry. 

Thanks for delivering so quickly, Mr. Gard!",20,positive,0.8476327061653137
"“DRILY”

DRILY?

Yes, but only for the purposes of the crossword puzzle. Ignore it for anything else.

Ah sure, that takes a lot of rizz to use bad grammar like that.

Totally rizz, dude-bro.

Totes Mcgoats, totes mcgoats.",35,neutral,0.512237012386322
"I think I need some LAVA CAKE after this one.

A personal natick at OSRIC and ASLAN, and another one at  KRAKEN, TORME, and ANDY. 
Oof! 

Gingerly I confess, I only know DIRGES because of Don 
McLean's ""American Pie.""

    ""And while Lennon read a 
     book on Marx
     The quartet practiced in the 
     park
     And we sang dirges in the 
     dark
     The day the music died.""

The classic boast from Caesar, ISAW was a total dook for me...IS AW, huh?...until it clicked that it was in English which is not how it comes to me when I think of the phrase.

Tough Tuesday but veni, vidi, vici after all. 

Thank you, Mr. Gard!
Stand proud and take a bow -- nothing about this puzzle was HALF-BAKED!",28,neutral,0.49957746267318726
"Haha, NERTS certainly threw me. Guess I’m too young to appreciate 1930s college slang… or maybe I need to read more or something. 

At this point in my life, I will relish learning little tidbits that make me feel young. Thanks for the clarification, Sam. And thanks to Mr. Gard for an enjoyable Tuesday solve!",8,negative,0.39249899983406067
"Quite a challenging Tuesday. Top right corner and NERTS especially. I liked the theme though- my dad always uses the phrase ""half-baked"" to describe ideas :)",9,positive,0.8473557233810425
"Felt too trivia/vocab forward for a Tuesday, at least for me, e.g., Aslan, nerts, Chiang, Torme, Osric, Timon, ach, Carl Jung, dirges. Yipes",76,neutral,0.6408356428146362
