text,recommends,label,score
"I was hoping I could find a youtube of a song which does for the WATER CYCLE what TMBG did for solar fusion, or the biological class Mammalia; well, there are a lot of them out there, most not very good, but here's one even Steve L. would approve of--Julia, Emily, and Belle, I hope the three of you all got A's for it!:
https://www.youtube.com/watch?v=yjWUhL8yU0Q

Not quite so scientific, here's a lovely hydrological ditty by The Bobs (pre-set banter until 1'40""): https://www.youtube.com/watch?v=F_-dElvpwME",3,positive,0.6322612166404724
good puzzle but dont understand 60A.   Capital of Italy   EURO?,3,negative,0.4896227717399597
"Smooth flow, kinda like a WATER CYCLE.  Daughter & I thought it was a tad on the easy side for a Wednesday -- things we didn't know off the top of our collective heads were easily inferred from the crosses -- but enjoyable on the whole.  Really surprised at tall the critical comments.  Maybe folks need another cup of coffee this morning?",8,positive,0.9207575917243958
"It is stunning to me how many people here do not understand elementary physiology, and think that the clue and answer for 30A are incorrect. 

Thankfully, there are also several people here who understand that most VEINs do, indeed, carry blood to the heart and lungs to become oxygenated, and who are doing a pretty good job of correcting the many erroneous criticisms. 

This is a perennial issue in these comments -- people who think they have found an error, post about it proudly, only to show they don't really understand the issue at all. 

I don't know how the constructors and editors can bear to read these comments some days.",21,negative,0.7970753312110901
"I loved the progression from OCEAN to VAPOR to CLOUD to RAIN to RIVER. Beautifully done. 

I also love the fact that Alex let this puzzle sit a while. Then he was able to 
come back with fresh eyes to improve trouble spots and offer us this most satisfying puzzle.

Thank you Alex Eaton-Salners!",7,positive,0.977961003780365
"Fairly easy one today. Really enjoyed the theme!
6'41",1,positive,0.9843013882637024
"TIL: I never heard of the rating TVY before, so I learned about this category of rating. 

I could probably behave like so many other commenters and claim that this is garbage and the constructor is a blithering idjit for including a term that nobody knows (because, you see, if *I* don't know it, the it *must* be obscure, right?).

Instead, I consider this a learning opportunity! Thank you, constructors! I have filled a hole in my knowledge, thanks to you!",16,neutral,0.44245317578315735
"In anticipation of our upcoming Puzzle Mania, share a memory of solving puzzles together with your loved ones. What was that experience like?",4,positive,0.8484151363372803
"The constructors have clearly never worked in academia, or they would know a CV and a resume are two different things. And a CV is certainly not a short form of resume, quite the opposite (and yes I know they just meant short as in abbreviated.).",3,negative,0.6773852705955505
"I knew when I saw that the constructor was AES that we’d be in for a little extra bite, and I was not disappointed. Beautifully rendered theme and interesting clueing.

The Waltons always stings a little, since my brothers and I were very limited in our TV watching. Hence, being told by classmates much of my childhood that I resembled the Elizabeth character was essentially meaningless. Finally, later on, I realized it was just about red hair. 🙄 Apparently, all red-haired women look exactly the same.🤪

Sam, thanks for a great column as usual! Today’s especially resonated, as my usual human companion is recovering from surgery in the hospital until (I hope) tomorrow. (Turns out that statistics were not his friend, as he became part of the 1% who end up with an infected hip after replacement. Had the removal Monday; will be on IV antibiotics for a couple of months; and when clear , will get a new, new hip. It’s been a long year.) Anyway, in his absence, I’ve watched a couple of exceptionally cheesy Christmas movies. He’ll have a good laugh when I fess up!",12,positive,0.8302328586578369
"This crossword flowed for me like a babbling brook.

Well, not completely without some rocky spots. When I saw the clue ""Hog heaven"" I entered 'mud puddle'. I really didn't want to let it go.... 'mud' and 'puddle' are both part of the water cycle, right?",11,neutral,0.5281619429588318
"A brewery doesn’t make barrels but uses them. A cooper makes barrels.  These days breweries don’t really use barrels..A better clue could have been written. 
Just because you can infer the answer doesn’t mean it’s acceptable.",5,negative,0.5123436450958252
"HELP!!!!  Re Special Puzzle Section:

It wasn't LAST Sunday, was it????  Did I throw it away by mistake?????

Or is it this coming Sunday and you're giving us a 4-day heads-up?

I combed the Wednesday paper today and it's not in today's NYT.  

Please let me know, someone, soonest.  Thanks so much!",0,negative,0.4700253903865814
"That was fun. I like the new-to-me phrase 'vaporware"".

Surprised the constructor didn't employ some simple grid art, something like this maybe:

https://aquacycles.com/



Good night, John Boy.",7,positive,0.9110265970230103
"For anyone who didn’t see an emoticon in the clue for LOVE, if you update the puzzle, the clue becomes “Emotion indicated by this emoji:” And it’s actually got the appropriate emoji.",3,neutral,0.6486855149269104
"I really enjoyed some of today’s cluing. Aquatic propeller for OAR, Feature of some jeans for RIP, Connector of bedrooms for HALLWAY, and Hot stuff for KAVA. There were a lot of fun ones, actually.

The south east corner had me quite flummoxed until I finally got EURO!
Fun puzzle.",5,positive,0.9536300897598267
"Pathway for oxygenation? Vein, um no, that would be an artery. Veins carry deoxygenated blood to the R ventricle. Then, it's pumped through the lungs, where it becomes oxygenated. It then goes to the L atrium, and ventricle. the LV then pumps oxygenated  blood through the aorta, then the arterial system to the entire body.",4,neutral,0.8767498135566711
"I have found that the comments box goes nuts when the character for “less than” is entered - everything after that is cut off, or the comment is instantly submitted, because that symbol is used to mean something in computerese. Compare how a star on either side of a word *word* will be treated either as the asterisk and reproduced or as a workaround for boldface - the asterisks don’t appear but the word is in bold. Ditto for underscore / italics.

So I have a suspicion that platforms that disappeared the emoticon were among the ones that treat the less than symbol in the “we’re done here” manner.

Anyway, it used to happen to me here early on and I don’t type that sign anymore.

(Some Word settings include “replace emoticon with emoji”, under the “edit as you type” tab. If that is checked, you can’t have :-) appear in your writing.)",2,negative,0.5860363245010376
"I loved the water theme of this quicker than usual Wednesday.  I got SAD EYES from the crosses.  It didn't sound familiar, so I made the mistake of listening to it, which gave me SAD ears.  I had to wash them out with a box of RAIN.",6,negative,0.6479936242103577
"This was one obscure puzzle for me. How I managed to finish it without ever having heard of three of the themed entries, including WATER CYCLE, is beyond me. But I did complete it without any help. This one's up there with one of my least favorite puzzles of the year. Sorry, Alex.",2,negative,0.42901182174682617
"Nicely made puzzle with a solid (or should I say, liquid) theme. Nothing that made me CRINGE here---though INAWEOF came close. Liked VAPORWARE, which I knew, and RAINMAKER, which didn't, at least as clued.",4,positive,0.8879026174545288
"I kept looking at my newspaper to make sure it wasn't Saturday.  I found the NW and SE corners really, really hard, but for different reasons.  Let's begin with the SE.  WATER what?  To figure it out, I had to know -- in no particular order -- a Latin singer, a song title, and an actress -- all of them criss-crossing each other.  I didn't know any of them.

By then I had the OCEAN; the VAPOR (There's such a thing as VAPORWARE??), CLOUD (I'd much rather be on CLOUD NINE than in Hog Heaven, to tell you the truth); the RAIN; and the RIVER.  I was looking for CONDENSATION as the revealer.  Or maybe a revealer containing the word MIST. 

Is going from OCEAN to RIVER, via VAPOR, CLOUD and RAIN, really a WATER CYCLE?

But let's get back to the NW corner.  Of all the stupid symbols I've ever seen, this has to be the most peculiar.  Why do those two typed figures = LOVE?  (I had the V and could only think of ENVY, but it kept not working.)  Look, I don't know emoticons any more than I know emojis.  Here's my entire emoticon vocabulary:

:) Smile
:D Very big smile
:( Frown

That's all, folks.  But I do believe that emojis and emoticons are taking the place of perfectly good vocabulary.  So, if you love me, please use the word LOVE and not <3.  Thanks so much!

I will leave you with the immortal words of Alan Jay Lerner, riffing on Shaw:

""By rights they should be taken out and hung
For the cold-blooded murder of the English tongue.""",2,negative,0.5086222887039185
"Looking for an explanation, please.  SESH makes me CRINGE, but not “mesh”.  “Ush” makes me CRINGE, but not “ash”.  Why?",1,negative,0.8183413743972778
"I slowed myself down by disbelieving my entry of WATER CYCLE... ( a gimme)...which I can't explain, except that the singer and the ""hit"" were stumpers ....plus I had a BASH in there for the informal get-together.  Just close enough to create havoc.

Nearly broke my brain trying to get the actor for 58A, mixing him up with the youthful protagonist (big mole on face) whose name still eludes me.  Both Will GEER and Noah Beery had longer careers thanks to the need for appealing elder gentlemen in TV roles...  (I am old enough to remember movies with the lovable Wallace Beery.)  

Never having paid attention to the ratings made 56D a roadblock.  They really felt Sesame Street needed a rating?  Well, in an age where TeleTubbies are symbols of LGBT recruitment, I guess we can't be too cautious.  (Give Me Strength.)",6,negative,0.529757559299469
"Not sure why my comment much earlier this morning was impounded - perhaps hit the wrong key. 

Just wanted to say great puzzle and was glad that the Krebs Cycle was not on today's quiz.",11,neutral,0.4221426248550415
"Technically, veins carry deoxygenated blood back to the heart. Arteries carry oxygenated blood.",3,neutral,0.9019848704338074
"Ah, to be young again! (but not too young): Lying in bed, next to our Poor, Late-night Choice, watching R-rated movies, and eating marshmallows! Thank you, Sam for that memory! (Were you in the HALLWAY, secretly watching and judging?)

No joke today, here's a lovely [social dance]--albeit spelled Frenchly--featuring any Wordplayer's favorite instrument: https://www.youtube.com/watch?v=C7XIZ5d26ns",5,positive,0.9594975709915161
"Music 101 continued 
Counting both white AND black keys is why those confusing web sites told you a major ""third"" was 5 half steps. Yes it is. And if you start on ANY key and count 5 half steps you will have another third. if you start on a C sharp(black key to right of C) and count 5 half steps, you will be on white key F. if you start on a D (white after C) and count 5 half steps you will be on F sharp (black to right of F)
 A major scale (do re mi etc) is:
start anywhere on keyboard as your ""do"". Go 2 half steps (one ""whole step"") to re; 2 half steps to mi; 1 half step to fa; 2 half to sol; 2 half to la; 2 half to ti; 1 half to do.
  Now the fascinating question to me is WHY that design seems right? The fact that an octave  sounds equivalent clearly has a physical reality. But are the 12 steps ""real"" or convention? Just Western music tradition?  (There are lots of other systems including a minor scale.) The Greeks came up with several scales. One website suggests that the 12 tones are physical realities and that the major scale sounds nice  because it is mostly 2 half step intervals (or whole step intervals) with the two necessary 1 half step intervals (to end with the ""same"" note you started on but an octave higher)  as far apart as possible.",1,neutral,0.8507705926895142
So many v’s!,3,neutral,0.551507830619812
Venous blood is deoxygenated.,1,neutral,0.5139912962913513
"Since @Andrzej is posting  today, I will post this explanation I'd been working on.

I see why Googling the musical term ""third"" was  no help! But it is easy to understand if you have access to a piano or a keyboard. I hope you do; otherwise this won't help either.
 Start on any C, which is a white key to the left of 2 black keys (not a white to the left of 3 black keys). If you play the whites starting on a C and going right, you have a standard major scale do re mi fa sol la ti do (which you remember from school). It is also CDEFGABC. A major third is 1st & 3rd (do mi  or C E) A major fifth is 1st & 5th (do sol or C G)
An octave (8) is the white key jump  of 8 keys. Any C to the next C, but also any other white key such as D to the next D. Two notes an octave apart sound equivalent.
   Now where it gets fancy is if you factor in the black keys. The interval between any 2 adjacent keys is a ""half step"". if you play all 12 keys from one C to the next C that is a chromatic scale. (Actually all 12 starting on ANY key is a chromatic scale.)",3,neutral,0.7163300514221191
Oxygenated blood travels through arteries; veins return oxygen depleted blood to the lungs. Just sayin'.,2,neutral,0.853603720664978
"While a BREWERY makes beer and may fill barrels with beer, it is not a ""barrel maker.""",6,neutral,0.8064088821411133
♡,2,positive,0.8306317925453186
Goodnight John Boy.,9,positive,0.4962347447872162
"Clever theme and puzzle. I ""divined"" the theme fairly early on, which made it a bit easier. Not my personal best but far below my Wednesday average. I'm satisfied.",4,positive,0.8955759406089783
"This was my best Wednesday time! Admittedly out of only 80 total puzzles, but almost in keeping with the theme, I found it was a (SEA)BREEZE!

And that best time is even when I resorted to poring over the answer key to see what one letter I had out of place… aptly, I was blocked by a BLOCKAGE instead of a BLOCKADE.",5,positive,0.968925952911377
"Great puzzle for a theme lover with several theme entries all good fun.

I liked EURO for 60A, was pretty sure that Rome was too easy  even for a Monday puzzle. 

As for  BREWERY , I needed the explanations in the column to get that.

All in all a fine Wednesday puzzle.",3,positive,0.8777391910552979
"21A is a themer and a nonthemer at the same time.

As the VAPOR rises from the OCEAN, the pSALTer is left behind,",3,neutral,0.7655258178710938
"Good Wednesday, smooth solving until SW corner. Would recommend for people who don’t usually try Wednesdays. Haven’t thought of Will Geer is years, but when I filled it (with crosses), could vividly picture the actor in character. Never heard of RIVER CARD. Liked misdirection for EURO. Somehow knew VAPORWARE as soon as I had some letters.",4,positive,0.8997833132743835
"Oh, yay on this!  Big yay!  It felt good to complete the grid without knowing VAPORWARE and RIVER CARD, and not knowing this meaning of RAINMAKER. On top of that, these struck me as worthwhile things to learn.

Then WATER CYCLE!  I learned about it in elementary school, but I haven’t thought about it since then, and didn’t remember it exactly.  After solving this puzzle, when I looked at a water cycle diagram (by Googling it), it transported me back to my kid mind – how it actually felt to be me back then – and how I thought this cycle was cool then.  (I still find it cool now.) Thus, a reawakening, a special moment.

So, Alex, your simple box of letters brought fruitful learning and some sweet déjà vu.  To which I respond: Wow!  And a big thank you!",21,positive,0.958773136138916
"Wow! A nod to ""Sad Eyes,"" possibly the worst song ever to crack the Top 40. A little obscure for a Wednesday puzzle, perhaps, but people my age might remember it just for being so horrible.",5,negative,0.9366351962089539
"The emoticon clue doesn’t display in the app. Given that NYT Puzzles is a premium pay service, and the app is several years old, it’s inexcusable to have basic errors like this still popping up on a semi-regular basis.",6,negative,0.8628480434417725
"Enjoyed it. Nice theme and mostly a typical Wednesday workout for me - but then I got stuck for a while in SW corner. GEER was the only thing that I was getting without any crosses, so just had to ponder and consider alternative possibilities for a while, but managed to work it all out.

Thanks to 59a (LEVEE) I now have the lyrics to 'American Pie' stuck in my head (and yes, it was clued that way a couple of times). 

A couple of remarkable puzzle finds today. I'll put those in a reply. 

..",10,positive,0.8761031627655029
"As one who enjoys splashing about in water: Nice one.

And, you heard it here first, most AI is VAPORWARE.

Cue the song ""Roll out the Barrel""

Thank you Alex.",10,positive,0.8974382281303406
"If you're going to look up hints, why not use the Internet? A search of ""ocean vapor cloud"" yields:
https://www.smithsonianmag.com/blogs/national-museum-of-natural-history/2022/02/10/from-clouds-to-currents-what-is-the-water-cycle/",3,neutral,0.8498773574829102
"This has come up enough to warrant a post rather than multiple replies. The ""barrel"" in 39D refers to a unit of measure, not the object made of stays and hoops.
In US breweries, 1 barrel = 31 gallons. The abbreviation for the measurement is BBL, so a vat labeled 30 BBL would contain 930 gallons.
I found the misdirect to be charming!",12,neutral,0.7903625965118408
"(N.B.:  TIL nota bene)

You’re probably reading this sentence and wondering why it’s even here.  The fact of the matter is that if I just submitted this comment with the short sentence above, which would be my preference, then the comment would be blocked.  This makes for a bad customer experience and I wish the powers that be had decided to devoted time to fixing that problem than spending time on changing the look and feel of the app — quite frankly something that was not broken and did not need fixing.",5,negative,0.7672346234321594
"Great puzzle.  Loved the Water Cycle them and all of the themers... RIVER, CLOUD, etc.

Think my favorite clue was Texas Holdem's RIVERCARD... the last ""public"" card to be dealt.
My brother and husband are avid poker players (husband is on his way home from Vegas as we speak), so I've heard a lot and learned a lot.

Anyway, TY dear constructor.  See you soon?",7,positive,0.9666256904602051
"I’m a bit surprised that neither Sam’s column nor, as far as I could see, any of the postings, questioned the source of the term “hog’s heaven”.  I never heard the term used before.  Google tells me this:

“There's no official explanation for the origin of the term. The Merriam Webster folks say it's American and the first print reference dates to 1945. But in 1871 the founders of the town that would become Moscow, Idaho, named their patch of land Hog Heaven, Idaho. So the concept of porcine euphoria is older than '45.”

(Of course, I’m not sure who is entitled to the claim to have “the official explanation” of any term. )

The only thought I had was that perhaps it was a reference to the perfect weather and road conditions for a Harley Davidson rider.

That said, having solved the puzzle, I will consider my consternation with that particular  clue to be water under the bridge.",6,neutral,0.5588129162788391
"Thanks AES for a very fun 
puzzle. And kudos to the commenters who've taken 
taken the theme and run 
with it.",5,positive,0.9669773578643799
"I appreciate that all of the themed answers were crosses. 

Otherwise the whole puzzle would have been watered down.",12,positive,0.6089174151420593
"As a hydrogeologist, I thought today's theme was delightful! Plus the bonus LAVA. And of course, my first guess for 60A was Rome, but EURO made me laugh out loud.",12,positive,0.9856076240539551
I loved this theme!! Loved the steps and that the cycle is in the right order gave an extra twINGE of endorphins. Very charming. Thanks!,3,positive,0.9897913932800293
"An emoticon is not the same thing as an emoji!
An invisible emoticon signifies no emotion other than frustration… come on NYT, this isn’t the first time a puzzle hasn’t worked in the app. (Angry face emoji)",6,negative,0.861544668674469
Great puzzle. Loved it.,3,positive,0.9797471761703491
"The capital of Italy is Rome not Euro!
A barrel maker is a cooper.",4,neutral,0.6324604153633118
"Why was BREWERY clued as a barrel maker? These days no brewery uses barrels, and in the past breweries purchased barrels from coopers.

In general I personally found the SW corner hard and needed to look up a few things there. I have never seen The Waltons, CMERE I get but would never come up with, I know very little about poker, and not being a prude I don't associate ancient statues offhand with nudity. I've heard of MINUET but I have no idea what 3/4 time means so the clue did nothing for me.

I also had to look up some trivia elsewhere (but the Avatar/Avon crossing was no problem for me).

Capital of Italy... I know crossword clues often misdirect, and that's fine if they do so wittily, but this was just misdirection for its own sake and I did not enjoy it much.

This was not one of my favorite puzzles.",10,negative,0.6192088723182678
"Clearly, this theme wouldn’t work on a Sunday: it needs condensation. 





cc: emu handler",20,negative,0.7889459133148193
"What do you get when you cross a forgettable movie with a religious book, Shakespeare, and a cosmetics company?

Multiple alphabet runs and a blue-star Wednesday!",4,negative,0.6775358319282532
"Nothing runs like a DEERE at a DEAD RUN. No one could accuse their PLOWs of PLODding, either. 

Good puzzle! I also liked all the water references.",6,negative,0.404364675283432
"My solving experience on the Games App left me clueless on 14A because there was no emoticon visible in the clue. It just said “emotion indicated by the emoticon”. I figured it out by the cross fill, but that was a big miss. Also, be sure that there is a difference between an emoticon :-) and an emoji 😀",12,negative,0.7282631993293762
"Friday cluing level, midweek  Very nice.

Just one or two pop references,
makes it even cleaner.

Sweet grid.",7,positive,0.9409270286560059
"Well, it definitely felt like perhaps today's and yesterday's Xwords should be switched for me in terms of difficulty! I did rather enjoy it, and quite breezed along through it with the smooth cluing and rather straightforward theme. I do vaguely recall seeing a similar theme before, but that's hardly a problem - there are so many crosswords, and as long as it's executed well (and it rather was, in this case) then I can't and won't complain.

The 'capital of Italy > EURO' clue isn't an original one either, but it never fails to make me groan and laugh, because I do admit I fall for the misdirection every single time. I also quite enjoyed PSALTER as well, which threw me off initially (I was thinking of PSALMS, but that didn't fit).",5,positive,0.9148454070091248
"I was 9 years old when the Waltons first aired and I loved that show. I still watch repeats from time to time. 

Will Geer’s Grandpa Walton was a comic bright spot in a show sometimes full of very grownup concerns and the difficulties and challenges of living through the Great Depression.

It was very nice to see that clue tonight and has brought back some great memories.",11,positive,0.9648715853691101
"""Did you finish the report on precipitation?""
""Yeah, I uploaded it to the cloud.""

(""Oh, water you doing..."")",48,neutral,0.8858782649040222
"Had some very important things I needed to get done today. So naturally I avoided them, and wasted my time doing archives. 
For some reason, i keyed on Jonathan M Kaye.  I honestly have no idea why or how I keyed on him. 
But

Dude.  
This cat is different.  His brain works on another plane, but his puzzles are Thursday masterpieces.  I eagerly await another Thursday from this genius. And I mean genius. He sees things you can’t. 
11/10/16
6/30/16
8/4/16
9/29/16

Plus this Tuesday gem
7/24/18

Dude is a Leonardo di Vinci. 
I am guessing his genius dried up because it cannot be easy to come up with new ideas like he does.",8,negative,0.6027545928955078
"WRT 30 across... this is likely *not* anatomically / physiologically correct...  

""Veins"" (as commonly used, meaning veins in the systemic circulation) carry relatively deoxygenated blood away from tissues and back to the heart --> right atrium --> right ventricle --> pulmonary arteries -->  pulmonary circulation (where the blood becomes more oxygenated - it picks up O2 in the lungs) --> pulmonary veins (the only way ""vein"" could really work for this clue) --> heart --> left atrium --> left ventricle --> systemic circulation.  That relatively oxygenated blood from the left ventricle is then carried to tissues via arteries and arterioles.",6,neutral,0.6498590707778931
"This one goes swimmingly, with an easy flow if you watch out for the undercurrents and don't get caught on a SNARE—SLYLY WORDED, so TAKE A CUE from me and just don't OVERDO IT with guesses.  

Alex Eaton-Salners, you're a DEERE, and I'm IN AWE of your skill in constructing such a wet puzzle without making it soggy.  Thank you!",14,positive,0.7609372735023499
"This puzzle looks like it took a swim—it's all wet. From the AVON to the LEVEE we've got quite a bit flowing through this one. I'd expect to see a lot of VAPOR when LAVA hits the OCEAN. And a phlebotomist's job is always done in VEIN, so there's more liquid than just water available here. Anyway, while we're treading our way through here, let's stop and enjoy a TAB, or maybe a lemonADE at the BAR.

I'm IN AWE OF this puzzle, he says SLYLY, so thanks, Alex, it was a fun one.",13,neutral,0.5351498126983643
"Very fun puzzle. Great trickery with 6OA.  

I love Monday and Tuesday but Wednesday puzzles are quickly becoming my favorite.",6,positive,0.9802283644676208
"Today the famous Pacific Northwest WATERCYCLE fawcett got turned off and we had a majestic day of blue skies and sunshine.

Despite being out of step with our usual Winter weather, the puzzle was refreshing as the rain that keeps our greenery lush. 
It was everything I hope a Wednesday will be, just  challenging enough, but completely doable, and with a creative theme.

Thank you, Alex, for a great puzzle. You have a way with puzzles. And Nature has its ways.",13,positive,0.9558021426200867
