text,recommends,label,score
"I didn't like this one.  Theme clues were WAY too long and chatty and not worth the desired effect.  I thought the whole thing was a pretty weak effort, ironically enough, considering the theme and grade.

Not to mention what I'm sure will drive many crazy, the presence of the same full words in both the answer and clue (me... two).

I'd have liked to see a better puzzle than this.  Oh well.  There are always past glories.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",23,negative,0.8206436038017273
"If Sunday puzzles are like Wednesday puzzles, then Thursday puzzles are harder than Sunday puzzles.  Really?",1,negative,0.5444343090057373
The most fun Sunday puzzle for a long while! Very clever.,13,positive,0.9864413142204285
"I loved the theme of this one and had a chuckle as I solved the themed clues. I missed the pop up post it note at the end and went back to see it only to find that my solution had been completely erased. I suppose I could fill the puzzle in again, but life is short and it’s already past time for me to go to bed, and tomorrow is another day.",1,positive,0.8231171369552612
"First time I had fun with C !

Deserved it too, since I was stumped with some answers.",7,positive,0.9340646862983704
"If there's any crossword where nitpicking grammar is justified, it's surely this one - 92A is incorrect in both versions. Since the clue specifies girls as the addressees, it should be 'pull yourselves together', not just yourself. A teacher would mark the connection itself wrong.

There was no reason to add a plural noun to it, it could have just been correct! Good puzzle otherwise if a bit easy for a Sunday.",9,negative,0.6838682293891907
"Who else thought of the Simpsons after figuring out 18A?

My first instinct for 78D was ""eula"" as an example of something that could be considered ""terms and conditions"". Doesn't quite fit the terminology of the clue, but whatever. And I figured 82A was asking me to emphasize the ""draw"" but thought it was something you do at the end of a *draw*ing.

Also took me way too long to figure out 17D even with _E_S filled out.",3,neutral,0.7522263526916504
This was a lot of fun!,7,positive,0.9848474860191345
Fun.,6,positive,0.8200966715812683
Only a c-plus after all that effort? Mean teacher!,78,negative,0.8639864921569824
"The cross between LIPASE and LAHR was a complete natick for me, but otherwise this was a smooth solve with a super fun theme! Lovely way to end the week.",8,positive,0.9853282570838928
"Fun puzzle, lots of fun cluing, but far out the theme clues were hard in the app without the red markups you get in the PDF/paper versions (which I only found out about after the solve when I came here).

Would have been a lot more clear what the theme was, I spent far too long trying to figure out what the underline represented and only started to get the theme after I'd filled in more than 3/4 of the puzzle.

Sad I didn't get to experience the puzzle the way it was intended but an interesting solve nonetheless 😊",5,positive,0.7781732678413391
"Great to see James Joyce, and for something other than Ulysses or The Dead. ""Gazing up into the darkness I saw myself as a creature driven and derided by vanity; and my eyes burned with anguish and anger."" [I once wrote a piece on Dubliners and used this quote for the story.]",12,positive,0.6288796663284302
"Best graphic yet! Made me laugh. I almost didn't see it, because my app goes to my solved screen (with my 1150+ streak, woot wooooot), but I happened to click back through to the puzzle. Nice touch on a fun puzzle.",18,positive,0.9603137969970703
60 down. I think water is a much better answer. Billions or even trillions of gallons recycled every day.,8,neutral,0.5504902601242065
"Thanks, John, for a fun ride! It must have been hard to wait 18 months! Had to look up Oahu thank-you cross with digestive enzyme. Oh well. I loved the red marks--I print out the online puzzle and do it the old-fashioned way (except that the one-page PDFs are very hard to read). Worth the squinting this week.",5,positive,0.9487653970718384
"Raise your hand if you got stuck with 'legs' in 41D?





(A herd of four EMUs would also fit the clue.)",12,neutral,0.7770401835441589
"Marilyn McCoo.

What a beauty!  What a beautiful voice!

I was in high school and ""Wedding Bell Blues"" was on the juke box, and played frequently.

""Wedding Bell Blues"" was by the Fifth Dimension, with McCoo singing lead.  It was a love not to this guy ""Bill"", asking him to marry her.

The only problem was that at the time I was really, really in love with a girl, and I suspected she was being courted by a guy named Bill.

It took me a long, *long* time to finally be able to enjoy the song.

This is quite the corny presentation, but it demos how beautiful she was/is in so many ways.

https://tinyurl.com/3ytu2bbs",27,positive,0.7174361348152161
Very clever—111 Across made me laugh out loud,9,positive,0.9737999439239502
"""I couldn't believe I had to tell my students to edit their papers yet again!""
""That's re-mark-able.""

(""And I thought I kindly asked them to work on their verbs, but then things got tense."")",63,negative,0.6918746829032898
"Hi everyone without access to the print version of the puzzle as it appears in the Magazine, to see what it looks like go to xwordinfo.com, look at the solved puzzle there and then open the PDF that Jim provides that shows the unsolved print version.
Here's a link to get you started. 

https://www.xwordinfo.com/Crossword?date=10/6/2024

And while you're there, think about joining. It's only $20 a year and there are all kind of valuable info there, including access to solveable Variety puzzles.",35,neutral,0.69886314868927
"Loved this! Loved the post it note! 

Imagine winning the mall. I wonder if you could actually.",14,positive,0.9686700701713562
"I don't know John Singer Sargent's work, but since it was clued as a scandal, I entered MADASEX. I don't know Hawaiian either. Took a lookup to sort that out. 


Nice emus....",7,neutral,0.5317491888999939
"Anyone else squeal when the post it note popped up? 

I’m not sure if mine was a squeal of excitement or frustration, but probably included some of both. (It took me way too long to find “mazy”. Grrrr.)

Fun puzzle!",11,neutral,0.43429937958717346
I love all the long answers.  So clever!  Such a delightful surprise when I sussed them out!,11,positive,0.9822885990142822
Such a clever theme. A+ work!,12,positive,0.9767623543739319
"Really enjoyable, loved the theme!  Great job!",10,positive,0.988027811050415
"Did a double-take when the ""Fix!"" note appeared right on top the LAHR/ARABY Natick I had to guess at the end.",11,neutral,0.7805899977684021
"I laughed my way through the puzzle 
in the Magazine. I can relate: I'm an editor, 
my wife and children are teachers.

I was able to reach the column and comments 
through a back door. I hope digital solvers 
are finding the puzzle. Maybe I'll find the mini.

No nits to pick; nothing UNPC noted. 

Happy Saturday evening to all.",26,positive,0.8304221630096436
"To answer Sam’s question about things like “terms and conditions” which are known as legal doublets:

The doubling—and sometimes even tripling—often originates in the transition from use of one language for legal purposes to another: in Britain, from a native English term to a Latin or Law French term; in Romance-speaking countries, from Latin to the vernacular. To ensure understanding, the terms from both languages were used. This reflected the interactions between Germanic and Roman law following the decline of the Roman Empire. These phrases are often pleonasms[1] and form irreversible binomials.

Source: https://en.m.wikipedia.org/wiki/Legal_doublet",21,neutral,0.9002940654754639
