text,recommends,label,score
"Whoaaaa! There was a good chunk of time in which I genuinely did not think I was going to be able to complete this. I had a smattering of answers filled in throughout but was unable to use them to get a toe hold. I was this close, picture me squeezing my fingers and thumb nearly together, to turning on check puzzle because I knew I had to have things wrong, when I decided to take a mental break first. And when I came back, from those little smattering of answers I had, I suddenly saw YEAR OF THE DRAGON... And just like that, the North fell for me. 

Then, removing sundae at 17a freed me up and that section fell. I thought those little cups that we got in grade school that came with little wooden spoons were called Sundae cups. Who knows, maybe they were, maybe they weren't, it was the wrong answer and it really hung me up there for a while because I had a couple other wrong things there.

Anyhow, I finally got there at just under my average. My favorite wrong answer was over in the middle west, for ""like some brains and pool balls."" I had SOAked for a long while. I was thinking jarred brains in labs and balls in swimming pools!  🧠🤽‍♀️

Thinking of what one might do with brains also reminded me of this meme I once saw. https://images.app.goo.gl/kHgPdch6Zykx24R39

Cheers to Saturday, all!",8,negative,0.6953165531158447
"Whoaaaa! There was a good chunk of time in which I genuinely did not think I was going to be able to complete this. I had a smattering of answers filled in throughout but was unable to use them to get a toe hold. I was this close, picture me squeezing my fingers and thumb nearly together, to turning on check puzzle because I knew I had to have things wrong, when I decided to take a mental break first. And when I came back, from those little smattering of answers I had, I suddenly saw YEAR OF THE DRAGON... And just like that, the North fell for me. 

Then, removing sundae at 17a freed me up and that section fell. I thought those little cups that we got in grade school that came with little wooden spoons were called Sundae cups. Who knows, maybe they were, maybe they weren't, it was the wrong answer and it really hung me up there for a while because I had a couple other wrong things there.

Anyhow, I finally got there at just under my average. My favorite wrong answer was over in the middle west, for ""like some brains and pool balls."" I had SOAked for a long while. I was thinking jarred brains in labs and balls in swimming pools!  🧠🤽‍♀️

Thinking of what one might do with brains also reminded me of this meme I once saw. https://images.app.goo.gl/kHgPdch6Zykx24R39

Cheers to Saturday, all!",2,negative,0.6953165531158447
"Good amount of Saturday thinking and puzzling. Thanks! Learnt an apropos phrase for the day. Gong Xi Fa Cai, everyone.",5,positive,0.9534301161766052
I imagine some people who do not speak Mandarin and have not payed close attention to Ms. Blanchett might be very frustrated today.,6,negative,0.8337069749832153
MegaCon and not ComicCon? Pfffft.,7,negative,0.7565319538116455
"Brains are not RACKED; they are WRACKED. (Unless, I suppose, Igor is preparing them to broil.)",7,neutral,0.6584523320198059
"Well, 16A came pretty quickly. Not so for 51A, solved only by the crosses (puzzle clues as well as fingers). GENX, GENY, GENZ? Lucky guess!",2,positive,0.7846514582633972
"Oof!  Diabolical.  A lot of non-typical words and clues.  Congrats to those that breezed through, b/c I found about 1/3 of this quite hard to crack.  Things were looking very grim for a while.  Great job by the constructor!",3,negative,0.5855661630630493
"Ni Hao, everyone, and Gong Xi Fa Cai!

The first greeting was the only phrase I know in Mandarin. But not only was I able to solve this puzzle, I lalso learned a wonderful new phrase. Can't wait to use it!

I thought AREAS as Pentagon figures had something to do with Roswell and Area 51, but I can almost smell a bad fit, so thanks for clarifying what should have been obvious to me, Caitlin.

TAURINE was a lucky guess, but I knew it couldn't be TAURIC, TAURARCHIC, or TAURARCHICAL. ;-)

Cluless on ARYA, ELOTE, SHEPARD, MEGACON, and of course the New Year's greeeting, but managed to finish in about half my Saturday average time.

Try using the crossing clues to solve what isn't immediately obvious.

Or just be a kvetchpot.",7,positive,0.9438145756721497
"When I had ___KE_ for 35-across, I really wanted it to be broKEn. And maybe that says more about me than this puzzle.",7,neutral,0.5367006659507751
"I don't recall ever seeing a comment that scolded a constructor with:

Even though I knew all of these [proper names or songs or movies or TV casts], there were too many and it's not fair to expect others to know them.  
Or, 
I knew all of those really hard geographical locations, but it wasn't fair to others to use them in a puzzle.
Or,
(Fill in the blanks)

Complaints about clues, unless they are flat out wrong, seem baffling.  We come to the puzzles not just to use our memories, but to use our brains. The idea that it's unfair to use Google or Wikipedia or a dictionary or a thesaurus to search for a fill is as limiting as requiring a constructor to use only clues that we already know.",23,negative,0.5731133818626404
"As a regular MEGACON attendee (who just returned from it last weekend), I never expected to see my yearly pilgrimage show up in the vaunted NYT crossword! In fact, I needed almost all the crosses before my brain clicked and shouted, “Megacon! Wait, MY Megacon? Surely not.” It wasn’t until I read the Wordplay article that I indeed knew my little con had graduated to nationwide fame (something I should’ve realized when it became the second largest fan convention in North America).

谢谢 for a fun, crunchy crossword!",8,positive,0.48274901509284973
"I’m Gen-X and yet I could not figure out GENXER to save my life.  Luckily my life was not in danger but completion of the SW corner most definitely was.  MEGACON threw me for a loop because all my geek friends, whom I love, are always going to Dragon Con or Comic Con, and ""comic"" fit.  But I knew something was amiss because the crossing word had to be AÇAÍ, the superfood counterpart of Oreo :)",12,negative,0.5638859272003174
"I had robber for 1A, thinking the 1920's.  Made the NW corner a mess until I got some downs and became more up-to-date.",6,neutral,0.6700090765953064
"Xie xie, CC, for a charming and smooth Saturday puzzle!! And welcome back to the constructor side of the NYTXD! 

I am much more familiar with the Latinized spelling of the Cantonese greeting -- gong hai fat choi -- so had to lean on the crosses for the Mandarin version. Thankfully, while the ""left"" side crosses were much trickier, GONG was the part of the phrase in which I was most confident!

*Very* clever cluing on the xword staple NORAH, no pop culture knowledge needed! (Though in my case, that likely would have been easier, haha.)

Of course, the Mandarin version was a lot friendlier from a crossword perspective, being a mere 11 characters instead of 14... 

So much good, chewy cluing, a lot of which has been mentioned by now. I'll just add that, post-solve, I love the cross of OH DEAR and OK I SEE -- since the latter was literally the last to fall for me! 

Wishing you prosperity and longevity in the new year. May the year of the dragon bring you creativity and good luck!! 🧧🎊✨",8,positive,0.9594767093658447
"I really enjoyed this! Thank you, Zhouqin. I had a lot of mistakes. I felt some were easy, some I only got on crosses and some I felt out to lunch :) but good times. Happy Chinese & Lunar New Year! I loved getting YEAR OF THE DRAGON 🐉 and kept thinking NAIL was wrong :) Also had Breaker for SNEAKER. 👟",5,positive,0.9803922772407532
"Good puzzle!
Also, 79 puzzles in the NYT is nothing short of amazing to me. Congratulations!",11,positive,0.9858884215354919
One thing you know for sure about a CATDAD is that he's probably GONEAWOL,1,neutral,0.46882185339927673
"I always appreciate a puzzle that I can learn a new word from, and still solve from the crosses.",11,positive,0.945282518863678
Hmm… Friday so much harder than Saturday - horses for courses,7,negative,0.5623362064361572
"This was a wonderful puzzle.  Not easy, but well-constructed and cleverly clued. I can imagine people having some difficulty with a long Chinese entry, but I could say the same thing about entries in German, French, Spanish, or other languages that sneak into our vocabulary (like ROTELLE and KOSHER). They are familiar to some people, but for the rest are a ""learning opportunity"". In this case, GONGXI FA CAI was fairly easy to get from crosses anyway.  And now it's in my vocabulary.",9,positive,0.8767082691192627
"fun and challenging!  

I loved NIKE crossing with SNEAKER, ACAI crossing with the Chinese greeting which ends with ACAI, and (kit) KAT crossing with CATDAD.

Plus, ELFHAT!",8,positive,0.9600030183792114
90 seconds from a Saturday PB!,3,positive,0.6224842667579651
"Cat dads are purrfect parents.

(I'm not kitten!)",22,positive,0.9204215407371521
I liked it!,4,positive,0.9518424868583679
2024 is not the Year of the Dragon. Enumerating the year as 2024 is a Western construct. 4722 is the actual year correctly associated with this Year of the Dragon.,2,neutral,0.7457976341247559
Thoroughly enjoyed this Saturday challenge! Thanks Mr Z!,0,positive,0.9873838424682617
"I started by entering YEAR OF THE DRAGON,  but it was mostly all a real struggle after that.  At least I have a fair amount of company today, and of course a Saturday is supposed to be difficult. 

3 for Wordle though which cheered me up.",8,negative,0.4979202449321747
"I respect the puzzle, but I didn’t enjoy the puzzle. Points for dragon grid.",2,negative,0.8645119667053223
Excellent Saturday puzzle! Clever clues with just the right amount of misdirection to produce those wonderful “Grr” followed by “Aha” moments.,3,positive,0.9811103343963623
"Am I the only one who overthought 29D, thinking it had to do with the Isle of Man, England, from whence the Manx cat originated? If the CC had this in mind as a possible misdirect, huge kudos to them!",5,neutral,0.6103038787841797
"Great puzzle, if somewhat chewier than first expected. Filled in the grid in around 10 mins but got the dreaded “at least one letter is wrong” message. Spent 20  mins staring at the “E” in rotelle and the “C” in Cate, amongst other distractions, before realizing that Herri wasn’t anyone’s name and the right phrase was “ok I see” instead of the much more frequent (in xword land, anyways) “oh I see.” Gong xi fa cai!",8,positive,0.5495396852493286
"When the puzzle authors send me the cash, I will take Mandarin lessons. Until they do this for everyone, Anglicized Mandarin phrases have NO PLACE in English crossword puzzles.",8,neutral,0.6073594093322754
"When I filled in YEAROFTHEDRAGON on the first pass, I thought this was going to be an easy solve.  Then I realized that the 51A was going to be a Chinese phrase and my hope faded quickly.  Fortunately, the crosses for 51A were pretty easy and as a result, fast solve time.  I too was held up on AREA.",4,neutral,0.5047935247421265
Not on the constructor's wavelength today.  Oh well.,5,neutral,0.6135267019271851
"Okay, that was easy for me, because I speak Mandarin. In fact, I used the phrase in 51A just last night, when I picked up my Kung Pao chicken and jiaozi. (Steamed dumplings.) Xie xie, CC, for a timely puzzle.

Actually, I think you're more likely to see gong hai fat choi, which is the Cantonese pronunciation.",9,positive,0.6691533327102661
"What kills me is the derisive and smug certitude of some people's criticisms. I feel like the definitive answer lies below.

OED: rack (v.) 
?1507–
--intransitive. To undergo stretching, strain, shaking, or dislocation. Chiefly Scottish in early use. Now rare.
--To pull or tear apart, separate by force, break up. Also in extended use. Also figurative.
--1583–transitive. to rack one's brain (also brains, wit, memory, etc.): to make a great effort to think of or remember something.
--""Racke not thy wit to winne by wicked waies."" W. Byrd (1583)",7,negative,0.666262149810791
"Very nice. I especially liked the way the crosses did let one eventually figure out the Chinese greeting PLUS the way it initially looked as if it might be LONGLIFE__
 So now I guess we'd better go to a Chinese restaurant and try it out on the staff. It is to be hoped that they will be kind.",1,positive,0.9072170853614807
"This DOGGY DADDY approves of CATDAD in spite of not being especially fond of CATs. 

And... having worked with the amino acid TAURINE and its precursor hypoTAURINE quite a bit back in the day, I had a tough time recognizing it as an adjective. Not a nit or a complaint, just an aside.",6,positive,0.5746394991874695
I rarely complain and usually chalk up a failure to my own ignorance but I couldn't finish this without the reveal thanks to the ridiculous clue for AREAS.,5,negative,0.7999246120452881
"I certainly did not find this easy; yet I finished well under my average, strange. My key to completing was when my husband woke up and gave me Chopin’s birthplace. That little AREA was pure agony for me until then.

I dutifully read all the comments before mine, so I’ll provide a little index of repeated topics:

WORE (see Barry’s note a few down)
Faster-than-normal finishes for some/more difficult than usual for others
The age-old popular-culture answers bad versus good debate. (My take at this point, as I begin to feel veteran-ish, is bring it on, because whether I know them or not, it gives more tooth to the puzzle in general. But that’s just me…)

BTW, CATDAD is hilarious to this dogmom!",9,neutral,0.4040643274784088
"GONG XI FA CAI, everybody!
Never, ever, ever, heard anybody say it or saw anybody write it.  I must travel in the wrong circles. For those who share my ignorance, 
https://en.wiktionary.org/wiki/%E6%81%AD%E5%96%9C%E7%99%BC%E8%B2%A1 says that literally it means “congratulations for becoming rich”, but figuratively it means to congratulate and wish joy.",2,negative,0.6417598128318787
"Okay, slept so much better that I feel almost human ...and it's a good thing!
What a stellar puzzle!

My biggest problem was that American English has so many transliterations? (Translations? Versions? Spellings? Atrocious renditions?)  of the Tet/Lunar New Year greeting that it's virtually impossible to know this outright.  
It is certainly not the same version that Palo Alto Friends' Nursery School taught in 1983-86.  

CC Burnikel had so many misdirections and sly clues (and I fell for every one of them) that this took me a good long while.
You might say that I *WRACKED* my brain.  

OH, DEAR.  I am not up to reading justifications on that last bit at 35A.",10,positive,0.6824471950531006
"22% faster than average, most likely due to help from my co-solver Ali.  Some slowdown due to CATDAD, GONGXIFACAI, Bended Knee instead of BLACKHILLS, CDT, SCOTTS, EWALLET, MEGACON, ELOTE, KERRy instead of KERRI, and ROTELLE, and probably others to a lesser extent.  So, Saturday.",2,neutral,0.7035517692565918
Fun and easy - I was flummoxed by the Fri puzzle so this one was a welcome change,7,positive,0.9333356618881226
"I'm new to crosswords and still learning how some of the clues work. Can someone explain why taurine is bull-like? Seems like a fairly common clue but I'm not understanding what the link is, TIA.",2,neutral,0.5361695885658264
"""Rocked, so to speak"" 
is being questioned periodically 
in these comments. 

FWIW, rocked as WORE 
is in the dictionary.

https://www.merriam-webster.com/dictionary/rocked






oooooooooooooo
emus under rocks",6,neutral,0.844758152961731
At 1A I automatically thought 1920s. Gotta stop that now I guess.,10,neutral,0.5133489370346069
"First thought (with a couple letters) for 35A was BROKEN, which seems to fit our times",3,neutral,0.5120380520820618
"I didn't get much filled in on my first pass. Thankfully, the downs were kinder to me... although 14D ""House speaker's place"" had me fooled for a while. (Great clue!)

There were a few unknowns and interesting trivia, it was definitely a ""learning experience"".  :)",8,positive,0.8742292523384094
"Tough one for me, a relatively new crossword solver (but word lover and daily queen bee addict).

I fell into the same OHISEE/HERRI trap, and muddled my way from CHI to CDT thanks to the cross.

I don't see anyone on the longer side posting their time, so I'll be brave and admit it was a whopping 2 hours. But I made it in the end! I long for the day when I can measure these weekend solves in minutes.

The only one I'm still a little stumped on is 33A. Why regulation followers = OTS ? Occupational therapists? Something else?",9,neutral,0.5801709294319153
"I got all but the O in 51 across and stared at it for some time, trying the figure out what the heck was afoot. Then finally, a dim light starts to glow... maybe Chinese? So back to 16A, and wrested that out, albeit painfully. Thoroughly enjoyable, thanks!",4,neutral,0.5101815462112427
"I hated this puzzle until I loved it. Such fun!

More from Zhouqin Burnikel, please!",10,positive,0.7800500392913818
Loved this. Welcome back!,6,positive,0.9872838258743286
"35A: for future reference, pool balls are RACKED, while brains are WRACKED. Tricky idiom.",30,negative,0.5071942806243896
"Reason #1 I love crossword puzzles?

Had zero knowledge of GONGXIFACAI.

Or SETTOS.

Or a few others.

But the crosses got me to all of them and
took me home.
No Google machine needed.

Nice one! 

Gong xi fa cai!!",28,positive,0.8531233072280884
"I’m not sure I buy HASNT as “informal,” but I’m not going to harsh the Saturday chill by belaboring the point.  A fun puzzle for Lunar New Year — and with a language lesson, to boot!

GONG XI FA CAI, y’all!",13,positive,0.5035712718963623
"Also struggled with our ""sort of"" revealer and did check to see if GONGXIFACAI was a debut and it is.  Got me thinking of other instances of non-English phrases.  I suppose we've had plenty of Spanish, French and other *words* but a full phrase?  Not sure how to even search for those examples but will give it a try. 

A proper workout with some very nice chewy bits.  Many thanks.",9,neutral,0.6216890811920166
"Nice puzzle. The west sector gave me fits though! None of the clues were especially tough, I just couldn't gain any headway. Finally got WORE and then it all meshed together!",7,positive,0.9064878821372986
"I loved it, but only finished once I recognize RECLEAGUE.
Explanation please for:

23A:  ROCKED?",3,positive,0.9306275844573975
"Random thoughts:
• Just a reminder, that English is not Zhouqin’s native language.
• When I looked at CAT DAD and ELF HAT, my brain shouted, “Seuss!”
• Speaking of the brain, I never cease to be amazed at how it works behind the scenes, at how it is initially stymied by a clue, then, later, when I look at the clue again, the answer pops out.   This happened maybe five times in this puzzle.
• Some lovely sounding answers: LILAC, GELATO, ROTELLE, TAURINE.
• ELOTE is a relatively new crossword answer.  As best as I can tell, among all the major venues, it first appeared in 2021.
• GONGXIFACAI was a supreme challenge for me, a long no-know in which I needed crosses for every letter.  That it filled in correctly is a testament to the constructor and Times team.  Bravo, all!

CC, your puzzles are always so junk-free, smart, fresh, and have the stamp of high quality, no matter what day of the week they appear.  I am so grateful for you, and for today’s splendid solve!",49,neutral,0.6215669512748718
"Fun puzzle and definfitely more challenging for me than the usual Saturday (of late). I just want to mention that I solved 31A, but thought of it in terms of the Pentagon's top secret 'Areas' (e.g, Area 51), since such 'Areas' are, plainly, numbered. Maybe I read too much sci-fi....",8,positive,0.8811786770820618
"This was a fun one! And an advert for the tried and tested method of taking some time away. In this case, because in the intervening time I discovered it was the YEAROFTHEDRAGON! Which really opened up the top of the grid. 

CDT had me stumped and there’s no way I could have got there. I had decided the Twins and White Sox must play in the AL North, which it turns out doesn’t exist, so ALN really blocked that side.

A fun Saturday morning!",7,positive,0.9460113644599915
"Wanted ""hoodsie"" for wooden spoon clue, but too long and too regional.  Fun, quick puzzle for me. No idea on the greeting, but the crosses made it easy.  Vertical symmetry will always get a thumbs up from me - nice-looking grid.

BTW, hoodsies, aka hoodsie cups, are iconic in the Boston area, but they are not good unless you are 7 +/- 5. Don't be tempted.",7,positive,0.8987005949020386
Loved this one! Struggled a bit on the SE but otherwise moved through pretty well. And Gong Xi Fa Cai to those who celebrate!,3,positive,0.9870520830154419
"May Sir ORANGE INANE, in this YEAR OF THE DRAGON, once again have to face the reality of I, SECOND.







Et tu, emu.",12,neutral,0.5747506618499756
"Explanation please for:

15D SETTOS?

18A ANT?",1,neutral,0.8821051120758057
"Oh I see it is OKISEE: Drat!

I mean they could have been Herri.

We did it except for the above.

Thank you Ce Ce.",4,positive,0.8160272836685181
"As usual, I didn't find this one as easy as most everyone else. In fact, I was just completely stuck around 51a (never would have gotten that) and just flat out cheated to fill it in (googled the 'nyt answer' for it), figuring I'd have some errors somewhere else anyway, but... nope - got the happy music. I shouldn't count this one. I think I'll probably just let myself fail on tomorrow's puzzle just to get back to a zero streak. (I'm at 29 days at the moment). 

Couldn't help but wonder how difficult it would have been to fit TET instead of TEN at 58d. Seems like it would have been a nice touch. 

Oh, and... THETETOFFENSIVE is 15 letters. Never been in a puzzle and not even in the Xword Info answer lists. A bitzer prized by that. 

..",12,negative,0.7513988018035889
"Loved the photo for today’s column! Interesting to read later about HMS Manxman in Wikipedia.  (On first glance I had been sure the photo must have come from some old comedy I had never seen!)

I spent the last 10 minutes of my solve trying to find my error which turned out to be in 17D. I had HASNo as I had convinced myself that OoS were Operations Officers who always went strictly by the books.",6,positive,0.9323781132698059
"For 28d I had Crazy Horse, which fit beautifully for a while then I remembered Doris Day!",2,positive,0.8521659970283508
"This was a Saturday PB for me by a wide margin. Knowing how to spell GONGXIFACAI felt a little bit like cheating and may be the reason why so many found it easy and others so hard.
Thank you for an enjoyable morning brain stretch!",7,positive,0.7905632257461548
"My solve was 14 minutes slower than my average. This was a difficult but very satisfying puzzle for me. I didn't know the first names of the Olympians, and I had ""OHISEE"" instead of ""OKISEE"", so I thought there were some athletes out there whose first names were Herri!

The Chinese greeting was completely unknown to me, and I got it from the crosses.

Always good to learn new things!",19,positive,0.6402416229248047
"A dragon of a puzzle, fire and brimstone and all that, but one full of illumination, from the mundane (SCOTTS) to the impressive (PHDS), with LESSONs from so many fills.  At first I thought GONG XI FA KAI was some kind of MEGA CON, a fill filled with mistakes, but it all worked out and after reading the column?—OK I  SEE, OH DEAR it was LILAC pure and KOSHER all along.  

Welcome back, Zhouqin Burnikel, and  gong xi fa kai to you!  (Enjoy your veggie jiaozi and taro.) cakes!",10,positive,0.7832325100898743
"Just so someone knows they’re not alone: I had a very difficult time with this solve! It was wonderfully constructed, but a few spots just had intersections of multiple things I’d never heard of—luck of the draw, I guess! (Still finished, but I admit I did peek at Chopin’s nationality on Google to break open the west block)",14,negative,0.6449163556098938
Am I the only one who thought it was a little clunky to have ACAI intersect with another entry that ends with “acai”?,3,negative,0.6086674928665161
"I'm surprised that so many people found this puzzle unusually easy.  It took me a looooong time to get some of the entries.  And I sure didn't know how to spell that greeting.  Used the crosses, and still misspelled it.  Ah, well.

My computer started acting up again, and I couldn't get to WP yesterday.  I looked and looked for links, but can't find any.  I hope no one missed me.  Or maybe I hope they did.

The clue for NAIL is nothing short of brilliant.  Made my (XWP) day!

Didn't know MEGACON.  I guessed at the CON part when I first got to the clue, but there are so many CONs out there with people dressed up in costumes, that I can't keep track.  Toyed with MAGACON for a bit (thinking MAGazines, but had to rely on the crosses.

Yes, CC, you stumped me.  So when I finally got stuff, I rejoiced and felt smart and competent!  Great puzzle.  Thanks.",16,negative,0.5483025312423706
"CATDAD - ISTHATATHING?

(Finished the Friday and Saturday today…)",13,neutral,0.8826770782470703
"Whenever I solve a Friday or Saturday puzzle especially unusually quickly, I like to hop on here and see if a lot of others similarly breezed through the puzzle or if this was just a puzzle where the clues were in my wheelhouse of knowledge more than average. Sometimes it is both . . . the puzzle can be objectively and subjectively easy (or difficult). 

At any rate, I enjoyed this one as well as its relative lack of 3-letter crosswordese. And being a Gen Xer born in 1976 (a Dragon year, so I was aware 2024 is as well), I happened to get 16A right off the bat, which opened the puzzle up very quickly for me (especially for a Saturday).",9,positive,0.5317584872245789
"For whatever reason, I flew through this. Clearly, today I am a genius. All bets are off for tomorrow. 

And that speed was despite being unable to think of Polish cities other than Krakow and Gdańsk for several minutes. And having no idea how to spell GONG XI FA CAI beyond GONG XI. 

There were a number of clues that made me smile, but my favorite was NAIL. My first thought for “digital canvas” was NFTS, but NAIL is above and beyond.",8,positive,0.8960491418838501
This puzzle was a blast! And it reminded me that this is my Chinese zodiac year!,17,positive,0.9856923818588257
"I did all but three clues very quickly but was stymied by the NW corner.  Never watched GoT; had not idea about the test for med school; and my knowledge of Mexican food is sadly lacking.  But I put it down and got there in the end when I picked it up again.  Some excellent clues and, in the end, fun.",6,negative,0.49665379524230957
"Has anyone ever retroactively lost a streak? I just noticed my streak had reset 18 games ago. I checked the archives and had all gold stars for January 2024.  By counting, I opened the puzzle that would have been the issue and, on opening it, my gold star puzzle turned blue right before my eyes.

Bye bye 330-day streak…. Hello 17-day streak….. and an easy puzzle was the one in question…. Extra frustrating",2,neutral,0.4841192364692688
I’m likely overthinking this but ANO? Not sure I get that clue.,1,negative,0.717256486415863
"In fairness, there was an awful lot of filler for a Saturday puzzle and more like a Wednesday difficulty than a weekend, but I suppose it gets the nod because of its timeliness.",1,neutral,0.582571268081665
English has 50K words.  I wish the puzzles would make use of the very rich English lexicon instead of relying on proper names.  This is just lazy puzzle setting.  NYT:  please improve!,7,negative,0.8419342041015625
"Re 50A, Woodrow Wilson and Gordon Brown received PhDs almost a century apart (from Johns Hopkins and the University of Edinburgh, respectively). Both doctorates were in History.

I wonder about referring to them as “honors,” though, as they were both earned degrees rather than honorary awards.

I certainly wouldn’t argue that the PhD made either man a more effective leader, but I do think we’d be better off if politicians knew more about the past than is currently fashionable.",75,neutral,0.8919909000396729
"According to Robert Nathan, a WEAN was one of an ancient civilization known to its members as US and whose capital city was known as ""Pound Laundry."" For more detail, see his article in the November 1956 issue of Harper's, ""Digging the Weans."" It was adapted into the book ""The Weans"" (1960).",12,neutral,0.9028895497322083
"Si, si, C.C.!

Happy New Year!

Great reason for a 
tougher than usual Friday 
to let this fine weekend puzzle 
fall on the right day.







Not the year of the emu",23,positive,0.9516515731811523
This was tough. CAT DAD was adorable and this GEN-X-ER appreciates a shoutout. But it was tough.,40,positive,0.5979918241500854
"Fun bonus puzzle to figure out what the 61A might have been in the original. (See Constructor Note).   I’m guessing YESSIR instead of KOSHER, but I’m usually wrong about such things.

A lovely New Year’s puzzle and great to see CC here any day of the week.  Fun to remember KERRI Strug’s Olympic heroics, and of course learning Chinese is a bonus.  The juxtaposition of TEARS STAIN (evoking the Trail of Tears) and BLACK HILLS is poignant.  Indeed, the puzzle is chock full of beauty and whimsy.  Thank you, C.C.!",14,positive,0.8808054327964783
"Happy New Year everyone.

Here’s to a happy healthy auspicious year of the dragon for all!",39,positive,0.9857609868049622
"I was on the right wavelength tonight! I saw Zhouqin's byline and the clue for 16A and thought, YEAR OF THE DRAGON and it fit so I was off to a good start. That didn't stop me from having problems in other areas--like COMICON for MEGACON and figuring out how to spell GONG XI FA CAI, but it all worked out nicely. Happy New Year to all!",31,positive,0.9555449485778809
