text,recommends,label,score
"Typical Saturday struggle for me until I hit 27 down and the Stanley Cup leaped out at me. Maybe because I once shared Islander season seats with friends, my college's hockey team often played teams from Canada and my wife, my kids and I spent many wonderful summer vacations in Quebec. Oh Canada!",4,positive,0.6091232895851135
"OK, this one was weird. I stared at it for 90 minutes and only managed to fill out five or six clues. After that, I filled everything out within 20 minutes . I didn't even get the usual ""Grr! So close!"" response. Exponential growth, I guess.",9,neutral,0.47171103954315186
My thanks to Wikipedia and Google Translate for this solve.,9,positive,0.9263646602630615
"I was starting to adjust my Saturday schedule to allow time for a super tough puzzle. This was fun, but I do think we should have a mountain to climb once a week. Judging from the comments I’m in the minority - I should mention that I’m retired and don’t have reason to think too hard during the week. 🕺🏻",3,positive,0.8023946285247803
"Absolutely loved the clues for LOSE and RAPSHEET! [fail to tail] and [naughty list?], respectively. 

The stacks were great. I had the DONT in the first but needed many crosses for the rest since the individual words were small.  IDENTITYTHIEVES came with the V which got me TRANSPLANT but I overthunk the ORGAN so that came later. 

I finished in the NE where I had KNEED for [out on a limb] and figured MUST must be MUck or MUsk.  Staring at the [bridge piece], however I thought about how the puzzle loves *insert letter*bars... deleted a bunch of things... plugged in BAR then TR  then S and I was done! :)",6,positive,0.9242292642593384
"Judging from the comments below, this puzzle really ought to have come with a trigger warning for Canadians.",9,negative,0.760014533996582
Very impressive middle span.,5,positive,0.9533902406692505
"For me, a classic of the “walk away and come back later” variety. First time through, very few gimmes and a lot of white space. A toehold in the middle stack but I really wanted the medical answer to refer to a vaccine or DNA somehow, and that kept me stuck. Round 2, my unconscious mind had done its work and the puzzle clues suddenly made perfect sense. Zip zip, done.

Highly recommend this strategy for getting unstuck. Very enjoyable puzzle with a lot of humor in the cluing.",7,neutral,0.49943897128105164
"The clue about the Stanley Cup was, in a word, wrong.  

The Cup crosses the Canadian border every time a Canadian team is in the final, when someone has three wins and is en route to a title. 

For example, the Calgary Flames led the 2004 Cup Finals, 3 games to 2, with Game 6 set for Calgary - you know, in Canada. 

As is tradition when someone can win the Cup, it traveled to the site of the game.  In Canada.

It happened again the next year, 2005.

And again in 2011.

And again in 2021.

And again last year, just a few months ago, when the Florida Panthers took a 3-0 lead in games against Edmonton before the fourth game, in Edmonton. 

Look it up.",7,neutral,0.810066819190979
"Thoroughly enjoyed this; chewy but doable, my favourite kind.
Love that the other language was French today rather than the usual Spanish. Je parle francais une peu. Better than I can write it anyway.
Haven’t seen TED LASSO, there being quite enough actual football in this house thank you, but it’s mentioned so often in the media that  it felt like a gimme.
Taps before LOOS. Nice gotcha.
Thanks Mr Collins (I’m afraid I always think of the Pride and Prejudice character when I hear the name. I’m sure you are a delight, unlike your namesake).",9,positive,0.9466344714164734
"Ouch for the Stanley Cup clue!

- every Canadian

Great puzzle otherwise ;)",5,negative,0.43227991461753845
"Add me to the list of fans who loved this puzzle! Didn’t even realize there were so many proper names (which usually irks me) because of all the delicious crossings. And… the absolute BEST clue I think I’ve ever seen (and solved) was 27-D’s “vessel”! Being hockey fan, this was such sweet shade. lol",8,positive,0.9601581692695618
"Hello! Just poking my head in to let everyone know that today is Wordplay’s 16th birthday! 

In celebration, we will be surly, mortified by our acne and telling our parents how embarrassing they are.",71,positive,0.7566463351249695
"As a native Montrealer, I had the double whammy of STANLEYCUP and EXPO. I can handle the hockey jab, but the reminder of that day 20 years ago when Les Expos de Montréal became the Washington Nationals was almost too much for my heart to bear! 

Honestly though, great seeing my all-time favourite sports team mentioned in the puzzle. Other than a bit of a Naticky Rhea / Rani I really loved this one!",11,neutral,0.4206986427307129
"That was amazingly well done! I got stuck over and over, but was able to claw out some progress almost every time. Shark not being the source of the mermaid's purse crossing à votre santé led to a lookup for me, and I checked IVEY after filling it in just to be sure (I was still sore about how much time I spent in that NE corner). But still, that was a very enjoyable workout!",4,positive,0.8939864039421082
"I only completed the puzzle after looking up most of the trivia - there was quite a lot of it, and none of it was Andrzej-friendly, especially in the SW quarter. Once I got that out if the way though the puzzle became an enjoyable workout.",11,negative,0.5091734528541565
"I had a tough, but enjoyable, time with this one for some reason. Finished well above my average time, but I didn’t find anything “unfair” about the clueing. I found the entries I struggled with quite clever and “obvious” once I got enough (most) of the crosses.  Could be brain fog caused by the disappointing Yankees loss last night.",3,positive,0.7946277856826782
Great puzzle. I found it easier than Thursday and Friday which I struggled with for some reason. I still had big UNENTERED blocks and self doubt at the beginning like every Saturday but it soon gave way. I liked how the triple stack didn’t have a lot of simple short crosses to get a hold with.,5,positive,0.843305766582489
"This one was fun.  Moderate difficulty and pretty clever.  (Maybe a touch too easy for Saturday.)

My only naticky issue was rhea/rani, but I guessed right; rhea was vaguely familiar.  I knew most of the answers straight out, and enjoyed the wordplay.  I didn't even see ""acned"" and ""tay"" were filled in until after I was done.  I don't like when I miss fills like that but that's how it goes sometimes.

Bad impersonations was probably the best clue.  Trapp was a gimme.  The ones I liked least were ""big do"" (kind of awkward) and mink stole - I'd prefer to pretend that furs were no longer a thing.

Nice work.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",4,positive,0.8645853400230408
"Oh man, Woodstock was a demure garden party compared to the 1936 Salzburg Festival. 

I was there with my friend Jimi Hendrix. He said that seeing Georg ""Axman"" Trapp shred during ""Edelweiss"" is what inspired him to write ""The Star-Spangled Banner"".

Good times. Or guten times as the Australians there say.",23,positive,0.7510935664176941
As a Canadian 27D was a big ouch I guess DONTWAITUPFORUS winning anytime soon (Edmonton did give us some hope this year),7,negative,0.6634975671768188
"NE corner crossings were tough... 

11D - Need to brush up on my WWI knowledge... though, I'm not sure that I love this clue.

""Menace"" implies the specific person or being that causes harm and not the tool or medium of causing harm. Calling the UBOAT the ""Menace"" in this clue is like calling the car  used in a drive by shooting the menace (rather than the shooter / driver).",3,negative,0.7648041844367981
ACNED ??  srsly?,8,neutral,0.808228075504303
"I wouldn’t have gotten 46A without this article. Maybe if it had been clued as “Carla from Cheers.”

https://www.nytimes.com/2018/03/02/crosswords/crosswords-aviary.html",5,neutral,0.5469696521759033
Very satisfying solve. Started last night. Finished this morning over coffee.,7,positive,0.9802750945091248
Fast and fun. Loved the stack.,4,positive,0.9843414425849915
"I’d rather guess than Google. Guessing feels fair. Lookups count as a loss in my rule book. Yours?

Had to guess 3 letters in 5 entries today. I was pleasantly surprised when the music played. That’s the feeling I play for.",9,positive,0.49588707089424133
"I gave up on Big [blank] Thornton ....it's Billy Bob or nobody, to me.
Then it fell into place NONO didn't work, TEA wasn't the drink (duh) and ADOBE didn't come to me, so...  I accept my shame as a Failure.  What else is new?  At least I got the triple stack.

I was so glad to see Peter A. Collins's byline!
I'm over that now.
Juuuuust kidding.
I'm not over it.",4,negative,0.7238124012947083
Loved it. A slow time but no cheating for me. Lots of great clues.,5,positive,0.9795953631401062
"Count me as one who found this a tad harder than usual. Needed five lookups-- all entertainers except the rocket city. OTOH having a 9-year-old granddaughter meant 30D was easy. Loved 27D (sorry, Canadians). The long answers were all great. I got 29A right away somehow, but it was gratifying to have the others gradually emerge.
45A was a neat misdirect; who else tried both MANI and PEDI there?
BTW, is everyone sleeping in? Seems like fewer comments than usual by this time of day.",7,positive,0.49451369047164917
"Love the NYT crossword. I have noticed a troubling tend towards trivia as a crossword clue. 

I don't know who played so-and-so in some particular movie it TV show. I have no chance of working it out from cross-clue letters, leaving me to look it up or get stuck. 

Hasn't always been that way.",12,negative,0.44357404112815857
"Great puzzle.  Of course, each player on an NHL championship team gets the Stanley Cup for a day, so the actual Cup has crossed numerous borders (including the U.S./Canadian) over the years.  Fair clue, nonetheless, as the concept for which the Cup stands (the championship) has not, and the answer brought a smile to my face.   (I think I'm having a senior moment here, so help me out, word people.  What is a word meaning the concept for which the object stands  (e.g., the NHL championship in relation to the Cup).)",4,positive,0.8745219707489014
"Tough enough for me, but still doable and fun! I was sure that the 1954 Nobel clue was about the polio vaccine, so that was quite intriguing. Nice job, Mr. Collins!",10,positive,0.9753698706626892
"Excellent puzzle - most enjoyable solve in a while . No gimmicks , clever cluing . Especially loved the vessel that hasn’t been in Canada in a while :) More like this please Mr. Collins !",8,positive,0.9835648536682129
"I feel like I’m missing something obvious, but I still don’t understand DOI as emphatic agreement. Is it like “doy!” as in “duh”?",3,neutral,0.5054154992103577
"Absolutely adored today’s puzzle though it was hard to stomach as a diehard Montreal sports fan, between that “nasty” Stanley Cup clue and the reference to our beloved but long departed Expos.",12,positive,0.8389227986335754
"There I was, a little disappointed that this puzzle was so easy*... until I came to a screeching halt in the SE. That small area took me 90% again as long as the entire rest of the grid! 

And yes, easy. I see from other comments that there was perhaps more wordplay than I perceived. For me, it all felt remarkably straightforward, starting right at the start with 1D: such a memorable scene in ""The Sound of Music""! 

Big MAMA Thornton. Mermaids' purses. DON'T WAIT UP FOR US. [Fail to tail.] ""Julie & Julia""... 

Grateful the CUSACK clue was for the very underrated Joan. John is great, too, but so much more well known!

Hmm. Perhaps a better way to view this solve is that it's right in my Gen-X entertainment wheelhouse! From ""The Sound of Music"" on the TV SET every year in my youth (and ""acting"" in it at summer camp, yikes) through all the 80's films starring the CUSACKS, right up to the present day and TED LASSO! 

Happy Saturday, everyone!",11,positive,0.3871600329875946
"I was so sure ""singing duo"" was about burning or scorching (not musical vocalizing), since it had a question mark. This held me up for a while. Only just now did I realize that the ""burning/scorching"" word is spelled ""singeing.""",7,neutral,0.5749267339706421
"Pretty easy -- in fact, much easier than yesterday's -- but with some gorgeous clues.  I thought that VOCAL CORD, RAPSHEET, STANLEY CUP and IDENTITY THIEVES were quite wonderful.

The very simple TV SET baffled me for a while, as I saw ???ET and wondered if a bidET was a ""hotel staple""?  Only in Europe, I told myself.  duvET?  Such a simple answer hiding in plain sight.

You could have knocked me over with a feather when I learned that the very great ""Dr. J"" had played for UMASS?  Is UMASS a great basketball powerhouse?  I guess it MUST have been when Dr. J was there.

You also could have knocked me over with a feather with that completely unknown-to-me MUST/wine clue.

No suffering today, but a lively and interesting solve nonetheless.",17,positive,0.9291384816169739
"“Identity thieves” crossing “Stanley Cup”.* Ouch.

I ripped off Peter A. Collin’s puzzle like a band-aid, so the pain was very brief.

*I’m a polite Canadian, so will not mention “bad impersonations” reminded me of Americans playing hockey. I joke.",13,negative,0.6823972463607788
"I enjoyed solving this puzzle, though I did think it was on the easier side of Saturday, for me at any rate, which I judge by the fact that I could actually complete it with no help. 
Mermaids'purses reminded me of my childhood, when my grandparents would take us kids on afterdinner walks on the beach. 
And any mention of Joan CUSACK is okay by me.  Her two noms were for Working Girl and In and Out.  Another of her memorable performances was as the principal of the private school where Jack Black substitute teaches in School of Rock.",9,positive,0.9615073204040527
"Wonderful sense of humor , with a gentle touch of ""Halloween"". I look forward to more of this . Just another adoring fan .",5,positive,0.9885179996490479
"Holy moly. 

Ditched every usual tactic and just 
wandered around the grid…

CUSACK

…there’s one…

…GRETA! (Thank heavens for the propers!)

more wandering…

Eventually I tossed in every wild guess I had.

Nada, not NONE.
stop, not HALT

But enough of my guesses
were right, so I started clearing out
the messy spots 
(NE, I’m lookin at you).

Loved that triple stack!

Reeeeeally wanted to break my no-look-up streak.
Didn’t, but peppered hubby with about 15 questions
( 14 more than our “agreed upon” limit ).

(He was quite helpful, the jerk.)

But this was not morning of
cruciVIBE-ing.

Thank you, Mr. Collins for bringing my 
solving ego down 4 solid notches, and
for giving hubby something to gloat about.

All. Weekend. Long.

Solid Saturday.",13,positive,0.46297284960746765
"We liked it and got the gold for a .... drum roll.... 2 day streak.

Thank you Peter",12,positive,0.973371148109436
I thought this puzzle was clever and tough enough for a Saturday! I do have a bone to pick though - I don’t think an AXEL is a “spin” - it’s a jump which is a different type of move.,3,positive,0.6717401742935181
"Peter Collins has an active brain, having published more than 10 puzzles a year, over 19 years, in the major venues, including 120 in the Times.  After scanning his Times puzzles on Xword Info, it looks to me like this puzzle contains his first triple grid-spanning stack, so he continues to push his envelope as well.

That triple stack shimmers with freshness, with two answers – DON’T WAIT UP FOR US and IDENTITY THIEVES – that have never appeared in any of the major venues, while ORGAN TRANSPLANT has appeared in them only three times.  And, by the way, that triple stack is crossed by twelve – twelve! – long answers (eight letters or more).

Wow!

I was absolutely misdirected by [One of a singing duo], searching for a CAPTAIN or TENNILLE type answer.  I love being absolutely misdirected.

I liked seeing TREED and DON’T WAIT UP FOR US among the answers, as it reminded me of a neighbor’s cat who often gets stuck high up in trees, which freaked these neighbors out until they finally learned that it eventually finds its way down.

Peter, you gave me enough pushback to satisfy my brains workout ethic while providing enough yield to temper frustration.  A most lovely solving experience, for which I’m most grateful.  Thank you!",40,positive,0.5601967573165894
"Regarding the mini, imagine me wracking my brain staring at o_ENT in 5D as the last square needing to be filled (not being terribly familiar with Chappell Roan's oeuvre). Now I may not be part of the hoity-toity martini crowd that makes up the NYT's typical readership, but the idea that BRAVo is specifically for male (or mixed-gender?) performances seems not merely obscure but outdated, in terms of larger cultural norms if not necessarily actual practice.",0,neutral,0.7435325384140015
"My favorite ORGAN TRANSPLANT clue, from a 2003 Los Angeles Times puzzle, by Harvey Estes: 

[Change of heart, say?].







Et tu, emu.",23,positive,0.5652626752853394
"As a Canadian, I feel trolled by this puzzle.  Salt in the wound with the STANLEY CUP, making me feel sad for losing the EXPOs, and the answer to the “spin out on the ice?” clue was not “curl”.  What gives?!",17,negative,0.9316277503967285
"Made my first attempt after this dropped last night and got absolutely nowhere.  Tried again this morning and (mostly) steamed through although the NW almost TRAPPed me.  

Does doing these puzzles make you smarter?  Perhaps, but for me they are the indicators of brain fitness.  Very well done and thanks to everyone involved, including fellow commenters.  

RIP Phil.",16,negative,0.5428973436355591
"Thursday turns out to be the toughie this week, but doesn't take away from this fun grid.  How fun?  Hey, that MAMA looks RAVISHING in her MINKSTOLES and MINISKIRTS.",8,positive,0.9498649835586548
"There were a lot of names, which could be a very bad thing for me.  The only one I knew as clued was Big MAMA Thornton.  The rest must be in the ether or have appeared here enough that with a few crosses, they seemed obvious.  With I__Y, I knew it was IVEY even though I  have no idea who she is.  With __SACK, in went CUSACK.  Who the heck is that?  I don't know, but I knew!  Where do all of these names of strangers come from?  

Anyway, fun puzzle.  Thanks, Peter.

Now I'm off to begin my celebration of the music of Phil Lesh.",4,neutral,0.5326436161994934
"One person’s “mostly accessible” trivia is another’s impossibly obscure trivia. 15 minutes in and I only have a small handful of answers filled in and it feels like the trivia is coming from an alternate reality. 

I don’t think I’ve been this stymied by a puzzle since I started doing them regularly. I came to Wordplay to check to see if there was a hidden theme I just wasn’t picking up on, but nope. Just another tough Saturday to lose my streak on.",22,negative,0.6860641837120056
"Good Saturday workout. Not all that easy for me, of course, and I had to look up some things, but managed to get through it. Back on a one day streak. 

And... that center triple stack is really impressive. Seems like it's been a while since I've seen one of those. I had actually noticed recently that it seemed like there were fewer grid-spanning entries in a lot of the puzzles. 

Anyway... just can't help but wonder how much of a workout it must be to come up with three 15 letter stacked entries and place them so that they're all workable with the down crosses. And in this puzzle that stack is crossed with a number of 9 and 10 letter entries. That's pretty amazing. 

I'll shut up now. Nice puzzle. 

..",30,positive,0.8884973526000977
"I'm surprised some found this easy.  I had only a few gimmes (STANLEYCUP, MERYL, UBOAT and SHARK) and, as we all know by now, SHARK was wrong.  Some sharks do in fact have 'mermaid's purse' eggs but closely associated SKATEs (like sharks, they are not teleosts or bony fish) do too.  Shark and skate share that letter 'a' with the crossing U-Boat; and it was only when I remembered that (as a one-time sort-of marine biologist it should have come to me sooner) that the NE corner unlocked and so much else came tumbling into place.

I was certain that the 1954 medical breakthrough had to be polio vaccine but Salk's announcement was 1955; and as more and more crosses made it less and less likely I had to abandon that idea.",8,neutral,0.5540341734886169
"Even I found this a bit easier than most Saturdays, so expected a chorus of “far too easy “

I was chuffed when I got the spanner 29A with no crosses.",10,positive,0.6393195986747742
"The vessel not crossed Canadian border clue hurt.
Lots of clever cluing so I forgive the pop trivia which just looked up.",4,neutral,0.5103803277015686
“Unentered” felt like an interesting play on “uninterred.”,19,positive,0.5753922462463379
"I was a little worried looking at the empty grid, with the triple stack of grid spanners, but I ended up finishing in less than half of my Saturday average.

I absolutely love the occasional super easy Saturday. It makes me feel myself so smart! 🤓",17,positive,0.6970123648643494
"It was probably a bit of an easy Saturday, as at no stage did I doubt my sanity or intelligence… it made me very happy, but I know that normal service will resume next Saturday.

I do realise it’s a bit ridiculous to carp about a crossword I enjoyed, but how is TREED out on a limb? To me, a treed area is a wood, or part of a forest.",2,positive,0.9148017764091492
"A tad too much trivia for this member of the overseas contingent. Especially the crossed ones

INNES, LASSO
UMASS, MERYL, GRETA 

CUSACK, IVEY, MAMA were getable from the crosses. 

RAPSHEET came out in the wash and was a  🙄 moment 😃

 What’s the EXPO national link?",20,neutral,0.6512445211410522
"I get where the puzzle is going with the STANLEY CUP clue, but... it's factually wrong.

The Cup crosses the border regularly, it just hasn't been awarded to a Canadian team since 1993.",14,negative,0.5383583307266235
An impersonation indeed,3,negative,0.48240503668785095
"For me, this was just about right, with pieces falling just so satisfyingly into place. 

The NE and SE corners did get naticky for me with SANTE/MUST/SKATE and RANI/INNES/BIGDO. The NE seemed unnecessarily trivia laden when there are less obscure (but perhaps more clever) clues, and I’m not sure if I like making puzzle more fiddly for the sake of it.

I found this one quite enjoyable but with a few more naticks, I could see this tipping over the edge towards frustration.",10,positive,0.6775915622711182
"You might know him from songs like, MAMA Tried

Or his pleas for fans to become organ donors, after his own ORGAN TRANSPLANT

Or that he couldn't sing for years, due to VOCAL CORD injury.

Rest in peace, Phil Lesh",40,neutral,0.537866473197937
"As per usual, Friday and Saturday give me some anxiety about 30 minutes in, which only a few squares filled in and even fewer squares that I was dead certain about.  

Thank goodness my kids drug me through Ted Lasso.  Not only did I end up enjoying it (it maybe even changed my life a little), but it came in quite handy to have those 8 squares dead certain.",9,negative,0.5858867168426514
"I think the best I can say about this puzzle is that it wasn't my cup of tea.  ⁎Nine⁎ names from the entertainment business is about six too many in my opinion.  

Plus a spade is a LAWN TOOL in the same way an axe is an orchard tool.  There is very little good you can do to a lawn with a spade.",56,negative,0.8646069765090942
"Completed in 10% less time than my Thursday average.  Would have been faster, but I walked away from the puzzle a couple of times and forgot to pause the timer.  

I think this is ""a solid Saturday for the masses"" just as the constructor had hoped.",8,positive,0.6389507055282593
Why just TRAPP and not VON TRAPP? I was going to put MARIA but knew that couldn’t be it.,2,negative,0.755393385887146
"Thank you, Peter.  This puzzle went down well with a couple of Toms.  (Collins, that is.)  A votre sante.",4,positive,0.9716999530792236
"If the thought of ""body part trafficking"" doesn't creep you out too much, you might enjoy the movie ""Dirty Pretty Things."" It's about 20 years old and has nice performances from Chiwetel Ejiofor, Audrey Tautou and Sergi Lopéz, among others.",9,positive,0.6638849973678589
"Finally, I didn't overthink it and just let it flow.  Nice crossword—very quick for a Saturday.  

No blow-back about the MINKSTOLE please. (No animals were harmed in the making of this puzzle). 

A polished construction, Peter Collins.  Thank you,and with all those creds, we'll no doubt see you again before too long.",27,positive,0.9409627914428711
"I enjoyed this puzzle even though. as a lifelong Canadian sports fan, 27D and 45D were painful to answer.",28,positive,0.7791786789894104
"After the emus failed to publish two posts last night (perhaps because I referred to the answer to the act of congress clue?), I’ll hope today’s offering makes the cut.  This, for me was very similar to yesterday’s puzzle — started tough but came together quickly once I started on the downs.  Lots of fun clues and answers, although ACNED seemed a bit hackneyed. Lots of general knowledge that I didn’t know, but TED LASSO and Big MAMA Thornton gave me enough purchase to get started.",12,positive,0.48174330592155457
What a reasonable Saturday. Thanks!,10,positive,0.9750592112541199
"It didn't fill in easily, but in the end it went rather quickly.  Nice construction.",17,positive,0.9036164879798889
"Our constructor offers:
 ""... just a solid Saturday for the masses, I hope.""

To me, this was a solid Friday. 
The triple stack was elegant 
but too easy to grasp, and 
the grid gave me to many areas 
with short but not sweet answers. 
I did like the cup clue, but again 
got it right away. No SELFPITY 
but no real challenge.  More of a SNAP.",13,positive,0.8914697170257568
