text,recommends,label,score
"I enjoyed the puzzle and the theme. While the NE was my last area to get, I found it fair and doable with crosses. I didn't know FANDUEL but having all the crosses except TINCT figured out, it was easy to assume the N, which helped me finish off TINCT for some happy music. 

That section also contained some of my favorites: MATCH MAKERS, BUTTONS, and SUMNER. 

Super loved the references to two of my favorites: Princess Bride and Star Trek! Only 209 more years until good ole James T. Kirk is born! Can't wait!! Though I'm even more excited for Jean Luc Picard to be born!! 😉

On a different note, I'm not very nitty or pearl clutchy about clues typically, and I really love puns and word play, but I do agree with some others here about the ""Wounded knee site"" clue for ACL at 40D. Some things will never be funny or cute. I found this to be in very poor taste—as I would jokey references to the sites of more modern mass murders. I'll hope for the best—that perhaps referencing it at all might make more people aware, if they aren't already, but still...  

To a less disturbing degree, this has also been covered but it took me way too long to accept that TAO was the answer to Confucian philosophy. I know clues aren't, and don't need to be, synonymous but that seems a mighty stretch since I think they're actually almost opposites.",10,positive,0.9571839570999146
"Enjoyed figuring everything out. What I didn't know, I got through the crosses and learned for next time. I generally say ""trash talk"" as the noun and ""talk smack"" as the action, But that's just me talking smack! LOL Good job, Brad Wiegmann.",3,positive,0.9193886518478394
"Perhaps that usage is exTINCT.
But I enjoyed the puzzle anyway, and Brad's smack-talk rap.

Rabbit hole took me to James Chance's music.
Mind-warping.
https://www.youtube.com/watch?v=ps9F0LWe8FA",3,positive,0.7703489661216736
"Got all fired up to complain that while Heinz is ketchup, everyone knows that Hunt's is catsup! Except it turns out they changed it to ketchup in 1988. Oh well.",6,negative,0.7118582129478455
Taoism is not a Confucian philosophy! It in fact rejects many Confucian strictures. Let's not lump things together just because they’re Asian,13,negative,0.6363651156425476
Onesie just made me smile.  That was worth the price of admission.,6,positive,0.9823827743530273
"I'd call this one at least as tortured as clever; tries too hard. 

The author's awful self-congratulatory ""poem"" says it all and should not have been published.

I'd have guessed a person in his 20s, but he turns out to be an experienced attorney.",5,negative,0.8826266527175903
"Thank you to the author for mentioning the Artemis Program. I work on this at NASA in Huntsville, and it is an amazing effort. We are returning to the Moon to build a permanent settlement on its South Pole, where liquid water has been discovered. Via electrolysis, the water can be split into hydrogen and oxygen for rocket fuel. We are also in the process of developing and deploying a space station for the Moon. These are exciting times for deep space exploration.",20,positive,0.9642656445503235
"enjoyed the puzzle until the NE corner, like many others. TINCT is just flat out awful and ruined that area entirely. I disagree that TAKE = HOLD... there are so many better ways to clue that. clever puzzle besides these issues.",6,negative,0.8310196995735168
"I think that, somehow, this puzzle should've been a rebus.",0,neutral,0.7252886891365051
ACL - why are we making genocide puns? I expect much better editing from NYT and on Juneteenth of all days. Pretty reckless. I think this deserves a formal response and pledge to do better.,13,negative,0.93129962682724
Took me 6ish minutes to run through every part of the puzzle except the NE. Took me 12 minutes and a Google search to knock that one out. That corner is brutal.,16,negative,0.7489795684814453
"Congrats to Brad Wiegmann, for quite a clever and fun puzzle. I enjoyed it, even the NE, and finished in 80% of my average time. I also was amused by the rap in Constructors Notes, so thanks for a cheery start to Wednesday, Brad. 

Oh, and congrats to me for 1601 solved NYT puzzles. While many, or perhaps most, of you are faster and more accomplished, I’ve improved a lot, and I enjoy every grid. Happy solver here.",23,positive,0.9849783778190613
"Yeah, I’m not a fan of TINCT either.",12,negative,0.8928361535072327
"Sweltering down here in our not-yet-officially-summer heat and humidity, HOT immediately popped into my mind while reading the clue for 61D. I'd be surprised if many of you in the NE didn't have the same response. Welcome to our world!",6,positive,0.5991370677947998
Very easy Wednesday with a NE corner that belongs in a very tough Friday. There are question marks in two clues (ATTIC and BUTTONS) plus one more that needed a question mark (MATCHMAKERS). Add the TINGE/TINCT thing. I knew SUMNER immediately and still I spent half my solve time trying to dig my way letter by letter through that corner. Weirdly edited. Just give ATTIC an easier clue and you still have a challenge there with the other clues.,19,neutral,0.5810957551002502
62D is just flat out wrong. Confucianism and Taoism (along with Legalism) were competing ideologies in early China. “TAO” is no more a Confucian philosophy than “CAPITAL” is a Marxist one. It’s not like there aren’t 100 other ways you could have clued that!,20,negative,0.7484511137008667
"TINCT? Seriously?

Zero stars.",11,negative,0.48016855120658875
"Did not like this for a Wednesday. Clues were not fair. A rocket shaped frozen treat is a Bomb pop. I googled to see if it could be called Astro Pop but couldn’t find a location. An Astro Pop is a sticky candy that sticks to your teeth for eternity. 

How is ALUM person of the year for short?",8,negative,0.8461905717849731
I slight modification to a clue. Captain Kirk will be born in IOWA in the future,32,neutral,0.754544198513031
"I'm guessing I'm not the only one unfamiliar with FANDUEL, so even one easier clue in the NE would have helped a lot.  Remote possibilities could have been 'keys on a remote', for example. 

ps Did anyone else think of Green for Top-flight destination? Would have been a clever clue for Top-flite destination",10,neutral,0.6333358883857727
Have to admit Coke and chopstick is better. But cake pop and chapstick sorta works…,7,positive,0.8001781702041626
"The discussion concerning the relationship between “take” and “hold” reminds me of Seinfeld’s quip at a car rental agency, upon discovering his reservation wasn’t honored:

“You know how to TAKE a reservation… you just don’t know how to HOLD a reservation”

Iconic episode!",30,neutral,0.7333975434303284
"Ah, another fresh clue for ATTIC, although mine involves a ""pull-down exercise."" I'm not sure what an ASTRO POP is (Mr Google says it's a lollipop) but the frozen treat my ice cream man sells is called a Bomb Pop.",11,neutral,0.6559048891067505
"I typically solve the puzzle the night it drops, finishing in one sitting (if laying in bed can be considered sitting). 

Last night, I had only about a quarter of the grid filled in when I started nodding off. I put my iPad down and turned out the light having not yet figured out the theme. 

This morning, I found some random letters scattered throughout the grid. Unfortunately, I didn’t then notice my typo of gANDUEL that I eventually spent a few minutes looking for at the end. 

Once I figured out the theme, I tried to get the theme answers with as few crosses as possible. That was fairly easy, given how common the theme answers are. 

I’m still not sure how I ended up with a time that’s almost twice my Wednesday average (not that it matters). Was it because I couldn’t come up with SUMNER? Because I  had the first part of SEA SERPENTS and dooked it? (SEAS- whats?)

Fun puzzle despite a bit more struggle than usual for a Wednesday.",16,neutral,0.8360990881919861
"Wow! Really clever puzzle that I thoroughly enjoyed, and then a great rap to boot! Well done!",13,positive,0.9853124022483826
"Very fun. Just the right balance for me, where the NW corner went smoothly, the SW got me stumped for a while, and then I was able to use crosses to build my way to completion.

Final stumper was NE corner, between the most baffling theme (HANDHOLD), and the ? clues like top-flight destination (somehow I wanted that to be ANZAC!). But I cracked it in the end, fittingly by correcting my single letter guess in a cryptogram, from AN A to AN I!",8,positive,0.9269025325775146
"Great puzzle but came to voice my confusion over the ""Confucian"" clue. Glad a couple of others have already pointed it out.",11,positive,0.7618131041526794
Great puzzle! But TAO is definitely not Confucian philosophy. A better clue would have been Laozi philosophy.,13,positive,0.4430612623691559
"Came here for Brad Wiegmann's smacktalk, wasn't disappointed 🤓",8,positive,0.8402388095855713
"Ugh, this one was tough for me … “Take” is a synonym for HOLD? Never heard of SLAPDASH. Too many Naticks I didn’t know. However, I enjoyed all the Chicago nods (especially the Cubs, who need to get their act together), got The Princess Bride answer immediately (without reading what was in the parentheses), and I loved Mr. Wiegmann’s poem in the Constructor Notes. Well done! I’m sure it made lots of people happy for the challenge today. 😊",6,neutral,0.40370771288871765
"Yet another clever theme that feels fresh and entertaining.
PECS or LATS? 
SPACKLE brings back all those hours of prepping for painting, not to mention the fun with drywall mud and such during our rehabbing years...on houses that needed rather more than mere TLC.

""Wounded knee site""....
 Hhmm, maybe too soon.  That was wince-worthy...given the ongoing issues with BIA, the disenfranchised and underserved residents of reservations, life span stats and suicide rates,  and more.",20,positive,0.7416435480117798
"A second puzzle in a row based on wordplay, so I'm a happy camper.  I really liked the fact that the blank + blank clues are real phrases and that the answers have absolutely nothing to do with those phrases.  And the conceit almost worked in the case of every themer -- but alas, it doesn't work at HANDHOLD because HOLD does not = TAKE.  It just doesn't.

Does it bother me that all themers are single words other than SMACK TALK?  Perhaps a little -- but not all that much.

And yet it's interesting that the two themers I couldn't get without crosses were HANDHOLD and SMACK TALK.  (I had SMACKT, but needed even more crosses.)

TINGE/TINCT has always been a kealoa for me.  As always, I wrote in TIN...and waited.

Loved the clues for MATCHMAKERS (9D) and ACORNS (47A).

While not especially hard, this puzzle gave me enough thinking to do to keep me happy.",17,positive,0.912279486656189
"Taoism was a rival philosophy of Confucianism, not a subset.",12,neutral,0.8311120867729187
"Russia was my third choice after Shtetl and Poland (never sure where the border was).  Also initially had CDs rather than IDs, but the down WCI made no sense.  I won’t even talk about a ketchup other than Heinz.",13,negative,0.5707423090934753
Good solid crossword. No gimmicks.,9,positive,0.9502474665641785
"Just right for the middle of the night sleepless solve.  Regarding SPACKLE, well it depends on how big that gap is. 

[Joint compound]


THC

Many thanks.",10,neutral,0.6682658791542053
"“Dropped behind” made me laugh, which is no small feat when it’s between 32 and 38 C, say.

Stay cool, people.",12,positive,0.7205281853675842
"Nice puzzle - typical long workout for me, as I finished with one wrong square and it took me a good long time to find it (SEASERMENT /SLAMDASH) - duh. 

Answer history search started with BUTTON and led to one of the most unusual puzzles I've ever encountered - a Sunday from July 3, 1977 by Anne Fox with the title ""Sign Language."" If there was any kind of 'reveal' it was this clue and answer: 

""Signer's words"" 
WEHOLDTHESETRUTHS

And all other theme clues were of the form - ""Md. signer"" - ""N.C. signer"" - ""N.Y. signer"" - etc. etc. 

Answer that got me there was:
BUTTONGWINNETTOFGEORGIA

Some other themers: 

SAMUELCHASE
THSNELSON
FRANSLEWIS
OLIVERWOLCOTT
ROBTMORRIS
WMWHIPPLE
THOSHEYWARD
SAMLADAMS

Altogether there were 17 answers in that one that never, ever appeared in another puzzle. Quite sure I wouldn't have had a chance in heck on that one. 

Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=7/3/1977&g=81&d=A

..",10,positive,0.6303746104240417
"Oh my goodness... I just had to buzz over here to rave about this elegant, challenging, witty, overall gem of a puzzle. Best Wednesday in a very long time. Every clue was awesome... even the little guys.",36,positive,0.9856217503547668
A bit gnarly for Wednesday but some of the clueing was delightfully cruel. Big name in ketchup? I had Heinz.,23,negative,0.6131079792976379
"MATCHMAKER MATCHMAKER make me a match...... crossed with RUSSIA.... someone knows their musicals.

Cute puzzle except for TINCT as we had tinge.

Thank you Brad",18,positive,0.8299803137779236
"More fun “playing with words”,  and for me quite difficult, so needed plenty of help so it good that I don’t mind.  

Also fun to read Brad's notes and poem, hopefully more to come.",10,positive,0.9284375905990601
"""I finally read my stopwatch manual.""
""It's about time!""

(""Now I don't have to second guess myself."")",36,positive,0.7591756582260132
"This took a long time, partly because I had TINGE instead of TINCT, CDS instead of IDS and COLA instead of COKE. Some enjoyably clever clues, though.",7,neutral,0.4546191096305847
"Goodness, what a great puzzle; chewy enough to make me concentrate, but not impossible. Plenty of TILs in there, including the ketchup (what? not Heinz?), the Senator, the Spanish stroll, betting company, composer, etc etc. But the difficulty added to my enjoyment as the crosses were generally do-able. 
Love the clue for BUTTONS, LIONESS and SAT. 

Someone else here has mentioned the RUSSIA/Ukraine issue. I instinctively wanted to enter the latter, felt slightly queasy at the correct answer, though of course historically the clue is correct. I guess some facts just don’t age well.",16,positive,0.823822557926178
"I'd like to know who,

thought to run this Saturday

puzzle on Wednesday",38,neutral,0.8138327598571777
"BUTTONS for ""Remote possibilities?"" was pure gold.  Loved it!  

Brad's no slouch when it comes to rhymes.  Maybe we'll see some word nerd battles.",19,positive,0.9596522450447083
"Bit natick / US Trivia heavy in NE corner.  Crosses of 9 and 31 and the down of 15 made this a bit challenging for this Brit…but brute force got there in the end :) 

As regards the discussion in TAKE and HOLD I would suggest this might be a reference to the expression “take hold” or in the alternative a reference to betting terminology when hold and take have some equivalence.",8,neutral,0.5729438662528992
"On reflection, I’m not sure that the punny clue for 40D is funny: 300 human beings were killed. For myself, I wonder whether we would feel ok about a clue like “Ouch wits” for CONCUSSED or “Warsaw uprising” for WINDA (the Polish word for elevator).",34,negative,0.8495411276817322
Really enjoyable puzzle.  Nice clues.  Thank you for a good solve.,6,positive,0.9843868613243103
"Fun puzzle, but the setting of ""Fiddler on the Roof"" (53A) is Ukraine, not Russia. Anatevka is modeled on Boyarka, a town near Sholom Aleichem's birthplace in central Ukraine. See this, from NPR's ""All Things Considered"" back in February 2022 at the start of the war:

https://www.npr.org/2022/02/25/1083155890/if-russias-invasion-of-ukraine-feels-familiar-look-to-broadway-in-the-60s

And yes, I know that in 1905 when the musical takes place, Ukraine was ruled by ""Imperial Russia."" The clue still seems extremely unfortunate IMHO.",62,neutral,0.8616224527359009
"Loved this crossword! 

My favorite was 9-down landing neatly on a Fiddler on the Roof clue!",8,positive,0.9760186672210693
"My daughter worked with KOKO at the Gorilla Center some years ago, and my favorite story was when Fred Rogers came to visit. (This was not during my daughter’s time there, but she heard about it.) Koko was a fan of his show, and when she met him, she immediately went to untie his shoes. Those who remember the beginning of Mr. Rogers’ Neighborhood will understand! Other visitors Koko greeted fondly were Betty White and Robin Williams. According to my daughter, the gorilla could be quite sassy at times, though!",45,positive,0.9201922416687012
"Another fun one! No major problems, although I had to wait on the D before I remembered FANDUEL, and ALUM came a bit slowly. Enjoyed stepping up to the ATTIC, but started out with TINge before TINCT. Enjoyed the themers, and getting STOPWATCH right off the bat helped with figuring out the rest.

Thanks, Brad!

Strands #108
“Home work helpers”
🟡🔵🔵🔵
🔵🔵🔵",6,positive,0.9273130297660828
"25A - HANDHOLD

How is the second half of the clue (“take”) equivalent to HOLD?

What am I missing?",13,neutral,0.8882646560668945
"I had to scan over my answers for too long to find my error: I was convinced a popular pop was cake, not COKE! Long live the cake pop! 🍰",10,neutral,0.38781556487083435
"Ooooh, what a bright and shiny puzzle! A bit tricky for me, esp in the NE corner. I must admit the link between 10D and its clue still eludes me. But overall? Love the smack talk - bring it Brad!",12,positive,0.9434529542922974
"In terms of time to finish, it was definitely a Whursday puzzle for me. Time was midway between Wednesday and Thursday average.  Good workout.",9,positive,0.9601172804832458
"SUMNER was a gimme, thanks to history stories learned from the brilliant Heather Cox Richardson.
Lest anyone think that nasty behavior in Congress is a recent invention, go read about how Sumner was beat up with a cane by another congressman who disliked a speech Sumner had given. Makes some of the current SMACK TALK seem not so bad.

Maybe.",27,neutral,0.48259732127189636
"I guess I'm showing my age when I answered ""CDs"" as ""Items stored in plastic protectors"". I didn't get the happy song until I checked my downs, and changed ""WCI"" to ""WII"".",13,negative,0.6546050310134888
Am I the only one who thought 56 down was CaKE pop?  CHaPSTICK looked so nice at 60 across and (to my mind) fit the clue nicely.  I ended up peeking at the answer so I could get the happy completion music.  I hate cheating on a Wednesday.  Nobody to blame but soda drinking Philadelphians I guess,7,positive,0.419039785861969
"“TAO” is not Confucian, it’s (believe it or not) Taoist. Totally different school of philosophy.",51,neutral,0.655812680721283
"Much to like & admire. I particularly liked BUTTONS for Remote possibilities and ATTIC for Top-flight destination. I also liked the clickity-clackity sounds of the words in aggregate: attic, smack talk, spackle, hawkish, chopstick, Koko, railcars, kit, Keanu, acorns, soaking, sucks, stopwatch and matchmakers, and I don't know if constructors pay attention to that kind of thing, but I do. 

In 1506, an ancient Roman sculpture was unearthed in a vineyard near Rome and caused great excitement: the Pope even sent Michelangelo to the site to make the first drawings of it. It was not just any old sculpture but one that Pliny himself extolled as one of the greatest works of art of his time.  It has been on display at The Vatican ever since. The sculpture depicts the Trojan philosopher & priest Laocoön and his sons Antiphantes and Thymbraeus being attacked by sea serpents. In the 18th century, a dispute between the German art critic Winckelman and the author Lessing regarding the expression of agony on Laocoon's face led to Lessing's composing ""Laocoon,"" an important essay in which the serpent becomes, for Lessing,  a complex metaphor for the constraints placed on artists and intellectuals. 

Don't get me started on The Princess Bride - the book AND the movie are both fantastic!

Here's the sculpture:

https://en.wikipedia.org/wiki/Laocoön#/media/File:Laocoön_and_his_sons_group.jpg

Also liked the smackdown in the constructor's notes. Lil Brad-W can bring it!",39,positive,0.8601123094558716
Are those subtle Chicago shoutouts with “pop” and NU 👀,10,neutral,0.9340364933013916
"A tough little Wednesday puzzle (for me)

I thought the theme was tight and well constructed. I got the gist of it from the first themed clue, but even then the answers weren't gimmes.  I was surprised at how many compound words could be parsed into common phrases all linked with ""and"". Amazing!

The hardest one for me was HANDHOLD. The whole NE corner was a little tricky, I had two wrong answers filled with ""tinge"" and ""edges"" which made getting the unknown names like MEHTA, SUMNER, and FANDUEL harder. Since I had a G with ""edges"", I thought the ""remote possibilities"" answer ended in ING.  Realizing the answer should be plural helped me fix my mistakes and finally clear up that section.

I counted 7 Ks (and a few Cs with a K sound), I don't know if this is an unusual number, but it stood out to me.",33,positive,0.750163197517395
"49A made me laugh out-loud for some reason.  I did not expect that answer at all. I was hung up on some version of LAG but could not get the tense right.  So when SAT hit me on the crosses, I had this weird image which I will not describe in the NYT.",7,negative,0.7287861108779907
Five letters having to do with ketchup is ALWAYS Heinz. Everything else is tomato jelly!,57,neutral,0.5110020637512207
"One of my first cars was a Toyota PASEO, which made me giggle as I got it while in my second semester of Spanish. Eventually the fifth gear stopped working and the axel almost made me lose a tire and that made me think the name was not coincidence.",13,neutral,0.4183908700942993
"As this puzzle needed SIX cheats, it felt more like a Thursday.  Lots of trick clues:  ""Remote possibilities"" (Buttons!) ""Entrees"" (Ins?!!!!?), for instance. But the clever theme and the poem Wiegmann wrote won me over.",22,positive,0.7002120614051819
"Oof, the MEHTA/INS/TINCT/HANDHOLD section was rough. Wasn't familiar with the non culinary use of entree, or what I assume is a shortening of tincture. HANDHOLD, meanwhile was the weakest of the theme answers. Good theme though",65,negative,0.8690584301948547
I’m not a cryptographer but 11 down seems like the wrong vowel to me ¯\_(ツ)_/¯,8,negative,0.7074657678604126
"A few sticky points for me in this Wednesday grid, but I enjoyed it very much! Clever and a lot of fun.",23,positive,0.9795432090759277
This is a lovely little gem of a Wednesday. Catchy theme & great fill.,24,positive,0.9883834719657898
What a neat facet of the English language! These were fun to figure out. Good puzzle.,43,positive,0.9838496446609497
Not bad at all. I'm always impressed with themes whose answers find linguistic relationships with pairs of words. Clever theme and good fill.,19,positive,0.9633288383483887
"I had thought degrees from Northwestern’s Kellogg School are actually Masters of Management (MMs), not an MBAs.",0,neutral,0.8715759515762329
