text,recommends,label,score
The theme is clever but not in a way that I found enjoyable to solve and I had to check the column afterwards to figure out what it was. LESAGE and SANTERIA were knew to me though so at least I learned something,4,negative,0.5038135051727295
"im incredibly gay and always have been and i talk almost exclusively with other gays in a chat called ""why patent attorneys are the worst"" and i've never heard anyone refer to a heterosexual person as a HET.",13,negative,0.6235510110855103
"Today’s theme reminded me of TV closed captioning, from which I get almost as much amusement as improved comprehension. Some examples of bloopers, real or potential:

my asthma (noxious vapor)
bear astir (British lawyer)
acid nation (tryst)
eyeful tower (imposing Paris monument)
purr dishin’ (HELL, or gossip in CATDOM)",14,positive,0.6883055567741394
"For an international audience, this puzzle was especially US centric.",4,neutral,0.7381424903869629
"Fun puzzle! 

Reminded me that I need to work harder to memorize my crossword-ese. Definitely sure this is not the first time I’ve seen appearances from Mr. Orr, though sports knowledge is way out of my wheelhouse. It’s also time to try to actually learn what an ERG is.",4,positive,0.7970952391624451
"There's something about the trickery being with the clues and not the answers that really seems to bring out the complaints.

I've been among them, in the past.

But this time, for the first time, I locked onto the *clues* as being the place to look for wordplay, and it actually worked.  Took me a long time to make PARTYSUB from [Soup or sandwich], but it was a real rewarding kick of ...something...endorphins?...when it finally cleared up.",11,neutral,0.5026209354400635
"Even after figuring out the theme (thank you [Soup or sandwich]) I had a hard time with 62A.. kept reading it as ""great equality"", so I was thinking in the direction of civil rights. Really fun though!",7,positive,0.3695886731147766
"Finished the puzzle pretty quickly but could not get my hands around the theme.  Needed the columns help for that.  Super creative.  

One nit.  I've never heard of a 'rookie' referred to as a 'rook'  (45A).  Regional thing perhaps?",7,positive,0.8841848969459534
"Even after solving everything and understanding the trick, I had to mutter ""grade equality? great equality? grade ache wallet ee?"" before getting 62A.

I can see how others would like this puzzle, but it was a slog that I didn't particularly enjoy.",13,negative,0.6201200485229492
"After yesterday’s brilliant mathy puzzle, I was all set for something truly brainshattering today. This fell far short. Awkward fill, was not impressed with the trick. “Rook” was an unnecessarily misleading clue, among others. Aside from a handful of pithy or educational clues, this was very dull.",7,negative,0.8578940629959106
Was moving along too quickly to even motice that the revealer SPEECHTOTEXT was trying to say something. Must be more patient about trying to grok the theme meaning before reading Wordplay:) Thanks Deb and Damon!,5,neutral,0.6208713054656982
"Whoo boy. I finished it, not my longest but above average. 

However even after reading the column, I’m not sure I “get” the hook. I mean, i figured the answers but …😆. That’s why I don’t have a 1700 or 3161 day streak.
Signed,
The dummy in St. Louis",4,positive,0.6550747156143188
I'm not an eggcorn connisouir by any stretch so had to rely pretty heavily on crossings. Fun anyway.,3,neutral,0.43291178345680237
Tricky and fun puzzle. Thanks Damon! 😊,2,positive,0.9670654535293579
Took me 65% longer than Saturday's puzzle. The constructor and I were definitely not on the same wavelength.,8,negative,0.7127164006233215
"Wow that was a fun Thursday mind shakeout. Was so far from getting CELEB for “camera cutaway sometimes” amd thought Persian might be of a CATDOM but then forgot so yes that, too. Witty!",5,positive,0.7989218831062317
"Wow! If we had tricksy themes on Saturdays, this one was at that level for me.

Got all of the theme answers with crosses except for 54A. And there I sat for awhile. Because I didn't have 42A either, had several ideas for 46A, and had misspelled 39D. So that whole little western alcove in the grid was looking pretty hopeless.

After sitting with the revealer _answer_ and trying several different ways to read the theme answers aloud, it finally occurred to me to go back and reread the revealer _clue_. Carefully, this time. Sheesh, it was all about them clues.

That said, I am very proud of myself for no lookups. I really, really, really wanted to check a map of the Caribbean.

Have to work now, and save reading all your comments for this evening. But I'll bet there are some good ones.",8,positive,0.4107099175453186
"Today’s bonus crosshairs puzzle:

[Parisians’ realm?]

RODDOM",2,neutral,0.8857892155647278
"The theme was of no help to me in completing the puzzle, but I could have discovered the puzzle's theme quickly if only I could wreck a nice beach.",7,neutral,0.41291579604148865
"Not a hard puzzle to solve but I had a hard time translating the answer to the puzzle’s team without looking at the accompanying article.

I mean “parasite” mapping to “Paris site” was the furthest thing from my mind.

Ultimately, not a satisfying puzzle in the slightest. The best ones should have you satisfied when the theme is revealed.",10,negative,0.7116606831550598
"Some of the other starred clues do not have all words taking part in the speech to text so Paris sight is good enough for the answer. The rod shaped part of the clue just goes along with the word parasite as in rod shaped bacteria. It seems this text to speech has a bit of AI in it to do more than just phonetic mismatches by substituting new phrases. For example grade-A quality could convert to text ""gray day quality"", not the quality itself in text.",3,neutral,0.7634706497192383
"This was tough, even after I grokked the theme (at [Soup, or sandwich]). But the column left me with a big question: where did the title and photo come from? Usually there's a clever play on one of the clues, but I couldn't find a connection. Is it a reference to the constructor's rejected [Where bass lines are laid down]?",4,negative,0.549344539642334
"Count me among the minority of solvers who found the theme pretty self-explanatory. I agree with “VET” being a stretch, and personally struggled in the SE for a while. But I found it a totally fair puzzle!",3,positive,0.6273466944694519
"I completed it by filling in all the clues that were obvious and filling the blanks with the obvious choice s (eiffel tower, party sub, cloudy skies) but I had to read the column to get the gimmick.  I guess I'm too old to get hip to all the AI stuff. Color me clueless!",9,neutral,0.6338265538215637
"Minor clarification in Deb's post; an eggcorn is not just a misheard word. It's a misheard word that still conveys the correct idea. For instance, calling an acorn an eggcorn (which is how the term was coined), is still logically correct because the acorn is essentially the egg of a tree, the thing a new tree will grow from.",6,neutral,0.7978337407112122
"Whoof, I don't remember the last time I failed so hard at getting a theme. I figured out the revealer early on, but the ""super sub"" pun was the only clue I understood. I thought the rest of the clueing was fair enough as I was able solve the others eventually by using crossing answers, and I chuckled when I read the other themed answers explained in the blog, but I was just not getting it in the moment. Oh well, solving a crossword is still fun regardless!",4,negative,0.40063372254371643
TIL the terms eggcorn and mondegreen! Thanks for the vocabulary lesson and a fun Thursday solve!,4,positive,0.9623350501060486
Never heard of a rookie being referred to as a rook. Not a fair clue.,9,negative,0.5702202916145325
"Gondola's path, with the C, had me wondering if I needed a rebus to fit CAtenary.  But, no.  

Nice Thursday - Thanks Damon.",6,neutral,0.5114890933036804
"I had a hard time with this one. A fair bit of youthful clue/answer pairs and the opacity of the gimmick. I eventually deduced that it had something to do with a garbled message but thought the answer was the garble not the clue. Could not see how Eiffel Tower could be misconstrued as some kind of parasite. I mean, technically, EIFFEL TOWER isn’t a mistranscription of “parasite” — if anything it would be a misdirected Google search result if someone queried something like, “Siri, tell me the name of a parasite”. 

So, a bit of a flawed puzzle in my opinion.",11,negative,0.7556546926498413
"Lol! Eggcorns is too funny... I had no idea. And 'mondegreen' too, I had never heard of the word but instantly laughed with recognition! What a fun puzzle today. Thanks for the explanations.",7,positive,0.9741308689117432
"Thanks, Damon! I loved the theme. Thursday puzzles are my favorites, with their added playfulness, and this was no exception.",7,positive,0.9884534478187561
"Ok. Another toughie for me.  It’s going to be one of those weeks where I need all the help I can get from Wordplay. Had stool for 1A, not having a clue what a STOOP is til I googled it. Familiar from a 1000 films, now I know what it’s called, but how is it different to a verandah, or a plain old patio? Is it simply a US/European language tic?
 Struggled to see the theme, just not on the constructor’s wavelength I guess. Ah well, can’t win ‘em all.
Did get a giggle out of 23A though; we BALED our fields during the hottest week of the year last week. It’s hot, dusty, scratchy work but very satisfying to see the bale stacks in the stables.",8,negative,0.5359020829200745
"Enjoyed this puzzle, it was great fun! It just the right level of difficulty for me. I got the theme myself, and I'm no genius! 
(I'm sorry that some people complain, rather than just admit they failed!)",6,positive,0.9783963561058044
"Becaust my first name starts with A, and I am at the top of many contacts lists, I am often on the receiving end of a 54A! Does that happen to anyone else?",4,neutral,0.7154266834259033
"Seems like at least some people ""got"" the theme but it also seems like a very low number, even among the regulars here.  Personally I think that makes it a failure, but okay, at least it amused the constructor.  The Wordplay column didn't seem entirely on board either.  (And yes I have distaste after solving it but without understanding the theme.)

Was anyone else led astray by ""rods"" being parts of human eye, and trying to fit with ""eye full tower"" in some way?  Maybe just me.  ;)

/Emus keep an eye out",7,negative,0.524539053440094
"Here to complain about today’s Strands: solved everything but final word, the Spangram, which clearly was (Spoiler Alert!) “You’re kidding,” but it wouldn’t allow that!  6 of 7 words found, what else could you do with those letters? FIX TODAY’S STRANDS, please!",2,negative,0.8985207080841064
"Hello from Dover, DE! I see what you did there and got a kick out of the theme. We are everywhere!",3,positive,0.9759600758552551
"Feature request: a separate complaints section. 

That way people who don’t want to read a bunch of grousing about a freakin’ puzzle that no one forced them to do in the first place could have a non grouchy section to enjoy.",16,negative,0.4763432741165161
"I sometimes have to come to Wordplay to understand the trick after solving and thought I would have to this time. I kept staring at the clue for CLOUDYSKIES and how SPEECHTOTEXT would relate and then it hit me. Got the others quickly. Needed to read the comments to understand how the EIFFELTOWER is rod-shaped (divining). Thank you to those who figured it out! 

My husband’s ortho surgeon’s name is Orisek and the voicemail translator makes it into something I probably can’t put in writing here. 

Very clever and enjoyable! Thanks Damon!",11,positive,0.5425649881362915
I solved the crossword quickly thanks to the Down clues but I had to come here to understand the joke! Ha,7,positive,0.852617084980011
"I enjoyed the theme and thought it perfectly fair and creative for a Thursday. 

My only gripe was the PCB/PLASM/LOUSEUP combo. A fairly obscure phrase combined with two challenging clues had me scrambling for a while. The use of “suffix” was confounding, and I was unfamiliar with PCBs other than printed circuit boards.",7,positive,0.8171641230583191
"Meh. I generally love this sort of thing, but it just didn't click for me today. But it's a decent puzzle, so hope I'm on your wavelength next time, Damon.

Strands. No spoilers, plz, until after ""view all replies""
Strands #165
“Is this some kind of joke?”
🔵🔵🔵🟡
🔵🔵🔵",3,positive,0.54640132188797
"As one who has simultaneously been talking on my cell phone and looking for that same phone to take a picture, look up an address, etc., I appreciate any fun - corny or not - poked at modern technology. It's truly a font of foibles.
As for the other commenters,
I'll uh view",10,positive,0.7029567360877991
Very clever! Did not figure out the theme until almost the very end but fun to have a challenge! (And oh so true about that certain technology…the worst!!!!),6,positive,0.895660936832428
"I love doing the Crossword but today's theme was too obscure to try to solve- at some point solvers will just do the ""down"" clues and piece together the theme, rather than try to understand it.  The theme was too clever for its own good-",12,positive,0.6516852378845215
Just.   Too.  Clever-ish.   I don't really understand all the theme clues even after they are explained.,15,negative,0.48085036873817444
"Enjoyed this more than yesterday, which broke my week streak—but I guess one can start a streak on a Thursday….maybe…..anyway, i figured what the theme was but not clever enough to figure what the real words were, but still loved the idea of it. The B of BOS was my last letter, thanks to whoever put that in the comments. 
I think I will call my escapee chicken Galdalf, since she(he?) is grey: the Grey Pilgrim. None of the other chickens have figured it out either.",4,positive,0.9482618570327759
"This was a fun puzzle to solve…with multiple aha moments. Just right for a Thursday. Nice job on this, Damon!",8,positive,0.9872251152992249
"Two thumbs up for Foyle's WAR. I loved that show, and not just because of Honeysuckle Weeks. My TAI CHI sword has been hanging, unused, on the wall for too long, but I remembered the movements. I leaned towards BUMP on the road sign, but couldn't think of a piece of furniture that begins with U. Amusing theme, nut it took me a while to get it.",11,positive,0.9321408867835999
"I never liked the song ""Mairzy Doats"" (a hit song from 1944) until I saw the lyrics spelled out ""correctly"" -- Mares eat oats and does eat oats and little lambs eat ivy.  A kid'll eat ivy too.  Wouldn't you? -- Any puzzle that reminds me of what it took to make me like that song can't be all bad.",14,negative,0.7431171536445618
"Today it wasn't the tricky clues that got me, it was the theme.

Even after I filled in the revealer I was confused, slowly sounding out each answer trying to find the trick.  The moment I realized it was the CLUE that needed to be reworded was a real d'oh! moment. 

I had to look up a couple of unknown names, but otherwise I enjoyed the trickiness of today's puzzle. 

I wish I had something more clever to add, but I'm tired and doing my laundry, lol",13,neutral,0.46704211831092834
"As someone who uses voice-to-text far too often (it's very handy when on long walks!), I loved the theme idea.

The execution on the other hand ...",9,positive,0.9515684843063354
"I thought they intended something completely different at 45A, with VET meaning to assess or verify as the opposite of ROOK meaning to con.  Which is a bit forced, but not unusually so for a Thursday.",3,neutral,0.5537858605384827
"I got 18 Across but still didn't get the puzzle theme until I finally read wordplay. The theme was ok, although I never did figure out the pun in 62A. What I really don't care for is all the names, especially when you can't figure them out just with crosses. It lowers a puzzles enjoyment when there is no way for me to solve it without looking up names.",6,negative,0.8005340099334717
"Made a joke in my first attempt to post which must have raised some emu feathers.  Won't do that again, OK?

Wanted to say that I finally caught on at BUTTDIAL but needed Deb to explain a couple of them.  Guess I'm a good listener?

Clever and fun and many thanks.",10,neutral,0.44055357575416565
"A nice Thurday romp. Also an education again

New concept for me: 27ac (sounds gross)

Unfamiliar meaning for a familiar concept: Speedway (four wheels on hard surface, not alcohol-fueled bikes on dirt – GO TIGERS!)

Got it anyway through crossings but no idea why: 29d – I know it's about baseball but shouldn't it be 4 letters beginning with M?",2,positive,0.5296483039855957
"The downs were my friends today. Went back after I'd finished to completely decipher the themed entries. Thank you, Damon.  Opinions are like a$$h@l3s, everybody has one. I'm just glad there is a puzzle here to solve every day. 
Hi, emus!",9,positive,0.9189454317092896
"If I have to read a column to understand what was going on, then this was not a successful puzzle. I solved it in under 30 minutes, but never got the satisfaction of that “aha!” moment when I understood the theme. Disappointing.",18,negative,0.8374101519584656
"Well I have to admit that I was mystified at the theme until I read Deb's column. I was up to the task of completing this very fine puzzle in below average time, but my comedy brain was offline and I couldn't get the jokes even though I understood what the constructor was trying to accomplish. What a sad state of affairs. Maybe some caffeine will help.",7,negative,0.8194023966789246
"Too clever (for me) by half, but a Thursday without a rebus is a gift. Never grokked the mondegreen theme. But solved by guess and by cross in average time. On to Friday….",6,positive,0.786581814289093
"When it comes to my Paris-themed restaurant, Eiffel it to capacity.

(This pun towers over the rest.)",40,positive,0.6622846126556396
"Um. ""Rod-shaped?""

Can anyone justify/explain that descriptor?",13,neutral,0.5689475536346436
I prefer the super salad.,7,positive,0.5145806670188904
When you have to explain the punchline...,31,negative,0.5145503282546997
"Solved it unaided in about half-an-hour. Had no clue what was going on with the theme. Pretty much still don't, even after reading Deb's column. So ""Rod-shaped parasite"" is supposed to be a misheard clue for EIFFELTOWER? The actual clue being ""??? Paris sight"". Apparently Deb doesn't get it either, or she's intentionally not revealing what is being misheard as ""rod-shaped"". 

A rare puzzle where I'll really need to rely on the comments to (possibly) understand what I've missed. 

Interesting that many of us can solve puzzles like these even when we're clueless regarding the ""trick"".",7,negative,0.5908344388008118
🧵 ( groan…  Sigh…  Grown sick [sic] ),3,negative,0.7676021456718445
"EIFFEL TOWER came in and I repeated my mantra [TM] to myself:  ""When there's a mismatch between the clue and the answer, the trick is in the CLUE.""

But I didn't need my mantra -- and neither do you --  because the revealer clue tells us that.

What great fun this was!  It's always good for a constructor to put his trickiest themer first -- before anyone has figured out the trick.  I had a really big ""Aha Moment"" when I belatedly realized that ""parasite"" =  Paris site.  Now that is really inspired!  Off I went to figure out all the others on my own.  ""Grade A"" = gray day.  Wonderful!!  ""Self-own"" = cell phone.   A bit more forced, but still fun to figure out.  

Other than starting to write in BUTT CALL before BUTT DIAL, I had no trouble.  I didn't know what the computer program was that produces such gibberish, and what I had was SPEECHsomething-or-other.  AGRa instead of AGRO wasn't helping me.  But now that I know it's SPEECH TO TEXT, remind me not to ever sign up for it.

As you know, I have a love of puzzles that put their trickery in the clues.  This was a highly entertaining example of it -- and with the perfect revealer to explain the trickery.  Another candidate for my running list for Puzzle of the Year.",21,positive,0.814709484577179
"I enjoyed this theme - wordplay like this is what makes crosswords fun for me! The most confusing thing was the Gameplay title - I was scouring the clues to see where I missed ""Where Lines May Be Drawn in the Sand"" and honestly I'm still at sea (pun intended).",8,positive,0.9038602113723755
"This was a good one. I didn't understand what was going on with the starred clues and their answers, although I did solve the whole puzzle. But, when I read the explanation, I just had to laugh out loud. Great one. Lots of fun.",12,positive,0.9345163106918335
"I can't say this type of theme is my preferred breakfast meal... But enough of the rest of the grid went great with coffee to start my day right! 

It's too bad voice-TO-TEXT was passed over in favor of SPEECH, because the former is more ""in the language"" for me. Or even talk-to-text. As for the technology itself, I only use it while driving (thanks, Android Auto) and am far from adept at it. (Hi, @HeathieJ!)

I confess, I loved the Boston callouts: of course BOS is the answer opposite NYY. The crosstown team's got nuthin on that rivalry. And even though poor Bobby is now relegated to crosswordese, cluing to his achievements still brings a thrill. 

Yesterday, I didn't get a chance to name-drop my cat, Chloe, who was named for the great Ms. Morrison. And no, she is not a Persian, nor is her housemate. But they do rule the CATDOM -- I mean apartment! 

And now, happily, I have this song in my head, thanks to 39D! 
https://youtu.be/AEYN5w4T_aM?si=ND7sEZLdXcMx4hf2

With that + the coffee, definitely a good start to the day!",13,positive,0.8709841966629028
"people


      are

     so brave 



with their vitriol



inside of their cars



or online:

A ""witless hack job""? (Among others.)

Bruh: there are humans involved in this process, real humans. I'd ask where one gets the courage to spew such poisonous hatred, but I realize that IT TAKES NO COURAGE WHATSOEVER.


Go elsewhere with your cowardly, acerbic and baseless rants!",43,negative,0.5582099556922913
"My OCD insists I 

Complete puzzle
Go to comments (do not read)
Comment
Read comments

Today I went crayzeeee and read before commenting.

Um, seriously?
The revealer was so revealing!
EIFFEL TOWER pretty much filled itself in so 
“parasite” was pretty clearly “Paris site/sight.”


I think I come here for a different reason than some others.

I like to be humbled, and then thrilled with the
AHA!!

I think some do the puzzle to feel a bit smarter than the constructor.
Like, “Thought you were clever? I knew what you were
up to from the start…”
And any hitch that slows that down makes them angry.

I don’t get it.

No, I’ve never used the word CATDOM, 
but it did not hinder my solve.
I wouldn’t call it “rod shaped” but I still got it.
I had aMEND, but crosses told me to change it.

I’m going back to not reading the comments 
before I say anything.

This was so enjoyable and crunchy for me.
I loved it.

Thank you Damon.
Keep ‘em comin.",32,neutral,0.48950067162513733
"Hmm..West Point has PLEBEs, but the Naval Academy?  I dunno.
And since only part of the clue made for a SPEECH TO TEXT snafu, well.....  hit or miss?  You decide.

Due to an early volunteer  site, so no further time to say more, but I'll be back.  In short, I got the puzzle, but I didn't ""get"" the puzzle, so thanks go to Deb for the leg up.

Later!",7,neutral,0.6672166585922241
"My early morning brain was not flexible enough for this one.  Maybe on another day I would have understood the theme without help, but I stared at the completed puzzle for quite a while before I gave in and read the wordplay column. Does this mean I think the puzzle wasn't good?  Absolutely not!  Being stumped is part of the fun.  If you don't have any ""ooooh, I see now"" moments in life, you aren't learning, growing and exercising your brain.",18,negative,0.48389989137649536
"I loved this puzzle! It was tough at first and was stumped at the revealer, but after a few crossings helped me get SPEECHTOTEXT, I chuckled reading the clues trying to figure out what the constructor was trying to say. I had LARGESUB  for “super sandwich” for a while but the fact that I knew SCALY at 11D helped. Amazing Thursday Puzzle",8,positive,0.948384165763855
"Aside from the lovely wordplay in the theme, I adored how Damon connected it with SPEECH TO TEXT, which I – and I’m guessing many – have found can make very funny mistakes, like the plays in the theme answers.  When a theme is relatable like that, it’s a big plus for me.

My brain adored the hitches caused by tricky cluing, where many answers couldn’t just be slapped down before crosses made them clear. My brain derives great satisfaction in conquering these hitches.

My sense of wordplay adored “parasite” for “Paris sight”, and “gray day” for “grade-A”, not to mention [Made a bundle] for BALED.

And there were little pleasures as well.  LOVE crossing COVE – two words that look like they should rhyme, but don’t.  CATDOM sharing the box with PEEPS, because the former is often obsessed with the latter.  

Lots of play today, and when the play’s the thing in a puzzle, I shimmer with delight.  Thank you for a splendid outing, Damon!",22,positive,0.9372761249542236
"Not a great Thursday,  IMO.  Finished without understanding the theme, maybe because there's nothing inherently rod shaped in the pun forming the answer to the first theme answer.  You can get tricksy and still have the answers make sense.",18,negative,0.8705876469612122
"One of the most disappointing themes in quite a while. I solved the puzzle, thought I understood the idea behind the theme answers, but still only PARTYSUB made any sense at all to me. Fortunately I could go to Rex Parker’s blog to find the explanation for what I just solved. Really clever idea that could have been an amazing theme. But alas, the actual execution of the idea was pretty awful.",30,negative,0.8261041641235352
"I really liked this theme and puzzle. Commenting because I seem to be the odd one out and wanted to add balance. I didn’t get the revealer at 39A until about half way through the solve. The only starred clue I had solved at that point was CLOUDYSKIES. It wasn’t until BUTTDIAL that I understood ""self-own"" as ""cellphone"" and the rest fell into place.

Clever and fun. Even if the Eiffel Tower is in no way rod shaped, imho lol. Thanks!",17,positive,0.9362131953239441
"Hasbro once made a transformer in which a lovable Star Wars character morphed into a republic attack shuttle, that is, a toy Yoda convertible.







Et tu, emu.",36,neutral,0.6243813037872314
"I got EIFFEL TOWER quickly from a few critical crosses (I don’t remember now what the they were, but I’m 99% certain that nothing else would have fit. Since EIFFEL TOWER didn’t make any sense at all given the clue, I knew this was an “lt will all make sense eventually” puzzle. 

And eventually, it did make sense. I didn’t figure out the theme until after  I had the grid filled in. Then I reread the clue for BUTT DIAL and suddenly the weird “self-own” turned into “cell phone.”",14,neutral,0.683998703956604
"Sometimes a rod-shaped parasite is just a rod-shaped parasite.

This one was fun, with some weirdish clues and healthy morning stretches.",15,positive,0.6026578545570374
how many people did the constructor believe would be able to figure this puzzle out without hints?,5,neutral,0.8288766741752625
"Scuse me, while I kiss this guy.*

Where was I? Oh yeah - really tough solve for me, and probably cheated a bit too much to count it, but... I'll do no cheating tomorrow and that will end my streak.

*Oh yeah - MONDEGREEN was an answer in only one puzzle and what I typed above was the part of the clue. 

And... a quite appropriate puzzle find today. A Sunday from January 12, 1975 by John Willig with the title: ""Fancy Foods."" Some theme answers in that one: 

BREADATORY
CARROTERISTIC
LADYCHEDDARLY
EGGSERCISES
PEASOFFICER
MUSTARDOUT
SYRUPTITIOUS

Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=1/12/1975&g=43&d=D

I'll shut up now. 

..",16,neutral,0.5247939825057983
"I find the negativity of many of the comments here rather amazing. While I was able to solve this puzzle, albeit with difficulty, I could never in my wildest dreams have constructed it. I'm just grateful there are people who can.",54,positive,0.5880704522132874
"More like a school assignment than a joyful diversion, but I did it.",12,positive,0.7357648611068726
"As someone who has experienced numerous blunders of misheard/misinterpreted clues when co-solving crosswords with my parents in the past (whether it’s one of them reading the clue aloud to me or me reading the clue aloud to them), it did not take me too long to catch on to this puzzle’s cheeky trickery. I thought it was a fun solve",15,neutral,0.49679064750671387
"Too many meh fillers.  Vet? Het? Catdom? Finished it, but when coupled with theme, I didn’t enjoy this one.",51,negative,0.9252148866653442
"Interesting take-away from today’s frustration: even though the ‘solution’ clue is perfectly clear about what’s going on, it seems most folk (me included!) struggle to decipher the theme when the underlying trickery is in how the clues are worded rather than how the answers are. I repeated EIFFEL TOWER and PARTYSUp (struggled with that cross as a Brit lacking overly specific knowledge of baseball team notations!) until I was bored of hearing them and gave up achieving anything other than a laborious solve, despite SPEECHTOTEXT being clearly referred to as for use writing the clues, not the solutions. It was o my on reading the article that I understood the puzzle. Thinking back, this way around has confounded/frustrated others in recent puzzles. I wonder why.

In general, I didn’t have fun with this one. Too obscure in the crosses to not have to look up, and even the wordy ones didn’t feel intuitive. Would prob have liked it if I’d cracked the theme. Will remember for next time! (Will almost certainly not remember for next time)",21,negative,0.5870960354804993
"First of all, I'm here to say that anyone who has ever lived with a CAT knows all about CATDOM.  

I loved this puzzle because it gave me two for the price of one.  After completing the grid, I restarted my timer and it took 25% of my solving time to figure out the theme.  The fact that EIFFEL TOWER starts with an E, and I knew that E. coli was rod-shaped made me look to the answer to try to find E. coli in there somehow.  Hah!  Nice misdirect, Damon!  Self-own to cell phone was the hardest for me to get, but now it seems so obvious.  Really great theme and execution.",26,positive,0.8863832354545593
