text,recommends,label,score
"It was the best of times and the WURST of times.

Where is the boeuf?

I've cut the dickens out of my thumb!

And why is it not the Woman's Professional Golf Association?

Thank you Ricky",12,positive,0.5952660441398621
"I admit going to my Julia Child cookbook to check the spelling for 39A and then it wouldn’t fit, but it did offer the BEEF spelling as an alternative.  

Even the Mondays are getting challenging, but fair enough, most seem to like that. Always good to see another debut constructor.",11,neutral,0.5358479619026184
"Fantastic debut! 

Love that the first letter was Z!

Looking forward to more breezy beauties from Ricky!",16,positive,0.9891775250434875
"Loved the puzzle.
Congrats on the debut!
See you again soon, Ricky!  OK?",6,positive,0.9877548813819885
"I'm sure I'll be burning no bridges by saying what a great debut.  Well done and thanks. 

A bit of confusion over 6D generated this lookup:

""People commonly confuse careen, career, and carom because they all involve movement and have similar sounding names. Careen means to move in a swaying or tilting motion, career means to move quickly or with great speed, and carom means to rebound from one surface to another.""

https://rephrasely.com/usage/careen-vs-career",17,positive,0.9204172492027283
"Glad to see another new constructor. Looking forward to more. 

Nice puzzle - just a bit on the slow side for me, as a number of things weren't dawning on me just from the clues and I needed to work the crosses a bit more than usual for a Monday. Not a problem - just made for an enjoyable solve.

My first answer history search today was inspired by stepping out on the back porch a few minutes ago: 

MOONSHADOW

A bit surprised that it's never been in a puzzle. I'll drift off in another direction in a reply. 

..",9,positive,0.9505255222320557
"Today I hit the 365-day mark! One year streak for me. And I just made BEEF BOURGUIGNON a couple of weeks ago, and still only got the middle of BOURGUIGNON from the crossings…",20,positive,0.8503013253211975
"Lovely puzzle. My only nitpick - and this has nothing to do with the constructor - is that we've had three appearances by ANYA Taylor-Joy in about a week. 

I had to laugh when I got to the grid-spanning answer, because I knew what it was but had no idea how to spell it.",11,positive,0.874273419380188
"Loved the theme, great pun.",6,positive,0.981547474861145
"I must logic a complaint about the clue for 1A. An astrological chart is a horoscope. The ZODIAC is a series of constellations, one element of the chart's content.",8,neutral,0.6094621419906616
"That was a lot of fulfilling fun. I'm glad I solved after dinner, though. The hardest part was trying to remember how to spell bourguignon.",5,positive,0.8922693729400635
"Congratulations on your debut! 

When I got to the reveal, I read it in my head as “tube-y fare.” It worked for the first two—brats are meat tubes, and burritos look like tubes, right? My idea fell apart when it got to BEEF BOURGUIGNON, though. BANANA BREAD could be made in tube form, but that would be stretching it.",6,positive,0.5295002460479736
"What a super fun Monday puzzle!! Pure delight!! I went through faster than normal, which was fun! I felt like I was just on the same wavelength as the clues, which isn't always the case. That said, I got a few things wrong on that first go-around. I had ZACk -- and I got the rest of that section completed really quickly so I never noticed that I had kERO so obviously wrong -- until I didn't get the happy music. Additionally, I first had IN A sec, instead of FEW and penned instead of NOTATE. As a newcomer, I still find myself getting messed up on tenses. I have to get better at that. So those couple things messed me up a bit but I resolved them pretty quickly.

I said this earlier in a response to someone else's comment but the other thing that briefly made me hesitate was BEER BRAT... I immediately knew it was a brat but I'm from Milwaukee and lived there half my life, so I only think of it as a brat. In the first go round, I couldn't figure out why it was eight letters! 😆 I mean, clearly a brat will be cooked in beer, as is only right and proper! How else would a person do it!? Yet, I have lived the second half of my life in Minnesota where brats are very, very different. While I love both of my states, MN folks do not know how to cook a brat! I always get excited at the notion and then I'm bitterly disappointed! You can take a girl out of Wisconsin, but...",8,positive,0.8412103652954102
"I’m not well versed in these things, but when I saw the grid, it looked very ‘dense’ (few black cells) for a Monday. 
I was intimidated. 
Instead of just doing crosses or downs, I went ‘crosshatch’. Just started at 1D and started filling in whatever entries connected. I finished quickly enough, but it seemed ‘hard.’

Maybe because I’m drunk right now.  
Hard to say. 
Though I wish I was drinking a B&B or a Bay Breeze  to fit in with the puzzle. alas just Old Fashioned’s.",7,negative,0.5475963950157166
"I love crosswords because they have me googling things like, “Why did Sartre turn down the Nobel prize” at 10:39 at night.",25,positive,0.7880594730377197
"Congratulations on your NYT debut, Mr. Sirois! Nicely done!

I hope we’ll see you back here soon.",9,positive,0.9832893013954163
"Congrats Ricky on your first NYT puzzle! I found it to be an enjoyable puzzle with a tight theme and minimal glue. 

Now I can say I know a constructor!

MIZ!",11,positive,0.9828365445137024
"Great puzzle and congratulations on your debut, Ricky! And a shout out to librarians!

I had a little trouble remembering how to spell beef bourguignon and at first couldn't make anything fit, but the crosses helped.

Yummy ""fair"" all around.",9,positive,0.9499346613883972
"For a Monday this was not a snap and a lot of fun for me!

Thanks Ricky!",10,positive,0.8876610398292542
"First I had in a sec, instead of in a few.

Once I realized, got it done!",10,positive,0.5520634055137634
"More than a fair fare puzzle, Mr. Sirois—Mondaywise it is a feast.  I want that BEEFBOURGUIGNON, maybe substituted in the BEANBURRITO (my husband is a vegetarian, and he eats those daily), and some BANANABREAD for desert.  Oh yum, it's West Coast suppertime.

Might a BEERBRAT be an underaged drinker?",16,positive,0.8817586302757263
"Oof. Not often I whiff on a Monday theme.

I thought the pun was on ""tube-y"" fair, as in cylindrical sausuages, rolled-up burritos, cylindrical bananas (or loaves) and ... well I have no idea what beef bourguignon is, so I figured it was tubular in some way.

Actual theme is better than that.",12,negative,0.47615039348602295
"Kudos on your NYT debut, and so sweet to include the wifey. :-) 
Fun & delicious Monday solve, I like puzzles with many food entries (and puns)!  Getting the revealer made me smile.  
I too discovered a love for puzzles during and post pandemic.  
Bye bye ! (only 2 B quote I can come up with right now lol)",6,positive,0.9827125072479248
"My app says I completed this puzzle in 00:00. Top THAT. In your faces, slow pokes.",55,positive,0.4718213379383087
"I've got a bunch of banana puns, but I have to split.

(They would've been a peeling.)",49,neutral,0.6168290376663208
"I ❤️ Librarians!  A la @Roger Wheelock, some full column clues:

“Jean-Paul knocked off Keanu?” / SARTRE ICED NEO (10D, 41D, 63D)

“Like a wool sock stan” / INTO SOFTWARE (4D, 29D)

“Shiner” / BARFIGHT GIFT (19D, 56D)

“Super shiners” / ONE LB AGATES (8D, 34D)

“Motel room designer’s daring idea” / MASHUP BEIGE (22D, 52D)",26,positive,0.8440724611282349
"A clever puzzle which begs the question ""2B or not 2B?"", leaving us to wonder if ""fare is fowl and fowl is fare.""

Perfect fun for a Monday crossword.",28,positive,0.691493570804596
"I was close:  I had “to be pair” for TWO-B-PAIR which I thought was pretty good for a beginner.  But stuck for a solution to 46D.  I had to run the alphabet to get the real answer.  All in all, I liked my naive one better. But TWO-B-FARE is really better because all the choices were foods.  Oh well…",11,positive,0.619832456111908
"I'm chuckling. This puzzle was a menu of some of my favorite foods!

BEEF BOURGUIGNON makes my mouth water, and leads me to thoughts of stroganoff as well. Love them!

Then there's BURRITOS. The beef fajita ones are my preference and remind me of the sizzling beef fajitas found in Austin, Texas. Yum.

Give me a slice of BANANA BREAD with nuts, then watch me go for seconds -- and turn it into lunch or dinner.  That's why I don't keep any at home.

And, finally, I also saw HERO, which I'm fine with, though I much prefer a ""yERO"" (gyro) any day of the week -- traditional, oozing tzatziki sauce.

Thank God for the Thanksgiving feast that fueled me up for at least four days, or I'd be running out in search of any of the above.

Mr. Sirois, congratulations on and thank you for this tasty début.  
It was a pleasure to indulge in it.
Chef's kiss!",18,positive,0.9563280940055847
"TOBEFAIR,
this was a fine offering from Ricky.

Nit (on the editors, not on Ricky) --

The late ""Brazilian soccer icon"" 
was Edson Arantes do Nascimento. 
PELE was his nickname.",7,positive,0.8257585167884827
"So much in common with Monday’s puzzle. As a child I adored my life-sized RaggedyAnn doll. Graduated from Columbia High School. As an adult, adore our Nissan Rogue. And, banana bread is a favorite I bake often for our family.
 Needless to say, I really enjoyed the puzzle.",9,positive,0.9709110260009766
"Exactly the same clue as yesterday for the Queens Gambit clue 15A? 

Weak sauce for the “Yeah, oooooooo kay” 27D clue.

Plus Pathfinders and African flies are yawns.

Not a bad one, just annoying that it had such obvious weaknesses. Like why not actually fix it?",2,negative,0.7892007827758789
"Love most B Fare. I love eating Beerbrats and Beef Bourgiugnon. I love making Banana Bread. (Bean Burritos I can live without.)

Great debut!",8,positive,0.9559212923049927
"A chewy puzzle to start the week, not only for the themers, any of which I'd consume with pleasure, but that some answers took a modicum of work. No one likes their puzzles placed before them already cut up into baby bites, to be fair, least of all moi!

Ricky Sirois mentions in his notes that he's snuck his wife's name in and now I'm wondering if she is Anya, Olga, Barb, Shea, Careen, Ann S., or Sue T.  It reminds me of the artist Al Hirschfeld, known for his caricatures of celebrities: after the birth of his daughter he would hide her name, Nina, in most of the drawings he drew thereafter.",15,positive,0.5499390363693237
"I confidently entered BOEUF BOURGUIGNON but soon ran out of letters. I next tried BIER BRAT, but that did not work either. So much for my theory of a multilingual food theme...",6,negative,0.7955620288848877
I love it when a word appears in two crosswords so close together (especially if it’s a person’s name) AN’YA wouldn’t think it would happen that often but somehow it does!,5,positive,0.9736267328262329
"My five favorite original clues from last week
(in order of appearance):

1. Progressive rock?  (6)(4)
2. Flick of a flicker?  (3)
3. Double deal  (6)
4. Present-day vehicle?  (6)
5. Says who?  (5)

MOLTEN LAVA
ASH
TWOFER
SLEIGH
SIMON",37,neutral,0.7893034815788269
"Re the column:

The T in Tours is the opposite of a veiled capital.  It's, shall we say, an exposed capital.  Nothing slightly veiled about it.  

A veiled capital would be if you said ""Tours thanks"", which hides the fact that you are naming a place because every clue starts with a capital letter.

The capital T is NOT veiled because it's Monday.",22,neutral,0.7804277539253235
