text,recommends,label,score
"I have to look up proper spelling. I knew maharasha ali immediately but couldn't spell it. Same with reveille and a few other words. Spelling was one of my superpowers as a kid, but I have lost it.",9,negative,0.7359279990196228
"I’m surprised no one complained about the NOLITA clue, as that name originated in the 1990s, and the clue refers to something from 1909. 

Sure, you can make an argument that it’s technically correct, but it would have been so easy to clue the entry without that mismatch.",23,negative,0.5997811555862427
"The best answer was ""HURL"" b/c that's what I wanted to do to my computer trying to solve this stinker, hohoho",6,positive,0.8828909397125244
"Toughie today. NW quad went quickly, but the the puzzle seemed to be saying LIKEHELLYOUWILL to me. Finally finished with HAIRMETAL, something I’m happy to have never heard!",5,positive,0.9207484126091003
"Unfortunately, TURBINE fit perfectly at 1D to get me off to a bad start...(erase, erase) ...so I went down to the SE to lick my wounds.  
Based on the -ea- 48A had to be DEAL ME IN, right? (erase, erase)  ALAS, no.  [partial erasure]  But I went on to correctly fill in the corner.  
I'LL SHUT UP (ha ha, not likely) but it did give me the actor at 27A.    I served hiim a BANANAratsSPLIT [partly erase]
And so forth...

Fly into Cincinnati's airport (in Northern Kentucky) and admire the wonderful mosaic murals salvaged from Union Station!  Worth a trip, honest!  Flying in is OPTIONAL.

Army kids know 28D instantly.  Thanks, Eli!  Come back soon, please!",11,negative,0.46562641859054565
"A good crunchy Saturday that made me work at it.  The first A line went well ‘this is going to be a fast fill’ I foolishly thought. Got held up right below with —-MURALS, not being familiar with US 30s agencies. 
I knew the wonderful Mr ALI’s name but struggled to spell it properly. I knew SHALA, confirmed by gimmes like the mountain experts and the young prince, but foiled by having stops before HALTS and cars before ANTZ plus being clueless as usual to the sports name and what the heck 35A was, which threw that whole area out. The rest fell slowly, as its wont to do.
I impressed myself by knowing both 47A and 51A, though from what dusty recess of my brain I’ll never know. Messrs COE and MILNE were of course (rare) gimmes. 
All in all a very satisfying grid.",12,positive,0.5275981426239014
"I probably typed and DELEted the W in TWINCAM a dozen times, continually reminding myself that there are no words that start with WP.  

Having now finished and looked up what WPAMURALS are, I think I’ve asked this before, but shouldn’t the clue have an abbreviation of some sort? 

Anyway, strong, challenging puzzle other than that bit of frustration.",9,neutral,0.5701290369033813
"When we finished we exclaimed that was fun, and really hard.

Thank you Eli (agent of the devil)",7,positive,0.8351603746414185
"Found this one a bit easier than yesterday's puzzle, but I might be alone in that regard.

Our constructor seems very fond of the letter L; there are 20 of them in today's grid.",8,positive,0.884145200252533
"I have been awakened by REVEILLES more times than I care to remember, but somehow have never had to spell it. I knew there were Es and Is floating around in there, but it's a French word, so ""I before E, except after C..."" does not apply. Fortunately, the crosses were kind.",8,neutral,0.5236589312553406
Great puzzle.,7,positive,0.9524860978126526
"Will I break down and Google the 13-letter Muslim actor, rather than get it from the crosses? 







LIKE HELL I WILL!",18,neutral,0.5554649829864502
"PSA, all. 

It’s upside-down day.
Just letting you know.

I somehow knew 
(though never having seen any of his movies)
MAHERSHALAALI. 
And my brain has been keeping the correct spelling locked away in a spot that, 
I dunno, *could* have held on to like,

ANTZ
The Peabody Museum
COE
OMNIA…

And I dug my heels in a REVElriES, and
required, rather than OPTIONAL.

But, remembering ALI’s first name 
and the odd spelling of Sam NEILL, I made it.

So, maybe not upside-down day.
Just “Please read more, CC day.”

For me, a crunchy challenge.
My favorite Saturday breakfast.

ILLSHUTUP now.

(LIKE HELL I WILL…)



(guessing that’s been used a dozen times already, but
it’s just too good…)

👍 👍",21,neutral,0.6949167847633362
"Whew, hardest puzzle for me since those first few Saturdays when Fagliano took over as editor. NW was the roughest and SW took me a bit too. I wasted a lot of time not entering GOSSIPY because REVEIL___ looked to me like it just couldn’t possibly be correct",7,negative,0.8748255968093872
"I love LIKE H3LL I WILL crossing I’LL SHUT UP, the latter maybe timidly coming after blasting out the former.

Both answers are NYT answer debuts, by the way, as are two other colloquial answers IT’S A SETUP and TASTE THIS. There are eight answer debuts overall, giving this puzzle serious pop, especially that scintillating center stack, with the top two being debuts, and the third having appeared but once in the Times puzzle.

I love that stack.

I also love: 
• HAIR METAL, which triggers in me the electric feel of the teen-and-just-beyond years – remember that feel?   
• ILL REPUTE, which, despite being old fashioned, doesn’t feel musty to me.  I don’t hear it often, but when I do, it just sounds perfect; admirably does its job.  
• The crossing wannabe names: TONY NOD and NORA IN.
• Being stuck in an area of the puzzle, leaving it, then later returning and in a whoosh filling that sucker in.  That happened several times today.

So, much to love on top of completing a satisfying Saturday.  Two puzzles into the NYT, Eli, your name has become one I hope to see much more of.  Thank you for a splendid outing today!",30,positive,0.8948746919631958
"Well... nice to be mentioned in a puzzle (hi Steve and suejean). Just couldn't quite work this one out completely. No big deal. 

Couldn't help but notice a sort of... mini-theme with SARGE. REVEILLES and HALT. For no explainable reason I went and did an answer history search for...

TENHUT 

It's been an answer in ten puzzles. Just a bit surprised by that. And... while I'm on that track - 

FALLOUT - 9 times.
ATEASE - 197 times. Wow! 

You're dismissed. 

..",24,positive,0.5394738912582397
Hard but really fun. This is the type of puzzle that makes me think “maybe I’m good at this”,24,positive,0.9707575440406799
"Deli inSTEAD of DELE added 25 minutes to this solve.  Not the first time I was the problem, haha.

TILs aplenty.  Was tempted to look them up, then thought, LIKE HELL I WILL.",15,negative,0.5676217675209045
"Uh oh, movie and sports clue crossing each other.  I feel myself getting weak.  Okay, let's think this through.  It was either MAHERSHALA or MAHaRSHALA (only the a and E looked right there), and sEKE, ZEKE, saKE, or ZaKE.  Just pick the one that makes you feel good inside and be done with it.  This method almost never lets me down, and it didn't today.  

Nice puzzle with especially good clues for SEVEN TEN SPLIT [Alley oops?] and USAF [Jet pack, for short?].  [Take-out order?] made me think of a gangster hit, so DELE was much gentler.",17,neutral,0.43941646814346313
Anyone else have Tony nom at first? Steam looked reasonably fine until I actually read the 13D clue...  😜 🤣 😄 😆 😉,26,positive,0.6245549917221069
"Greetings from Portugal!  Did this one while waiting to get to the terminal from the plane in a bus they sent onto the tarmac!  At least 2/3 of it, anyway; did the rest online for passports. Seemed quite easy to me for a Saturday. 

Anyone else note the shout-out to Rich in Atlanta at 32D?

(First time in a long time I waited till morning to do a puzzle, but only because the WiFi on the plane never materialized. It was only about 3:30 am in NY anyway, and I really didn’t get any sleep in the plane, so it was just like solving after a long car ride.)",12,positive,0.7803195118904114
"Could somebody please explain GOSSIPY being the answer to ""Serving dishes?""

I asked an AI bot but it was little help.",3,negative,0.5724319815635681
"I could see this puzzle taking a lot longer than it did, which was 36% less than my average time. There were plenty of unknowns.  For whatever reason, this has been a week of quick solves with times falling about midway between my average and personal best.  I may have just jinxed myself for Sunday.",3,negative,0.6566978693008423
"A little bit hard.  Not a lot of fun.  I'm very much not fond of oaten or ""dele"" and Nolita seems like a ridiculous anachronism, no?

In sum, only okay.

I'll shut up now.",60,negative,0.914339005947113
"With all the discussion around MAHERSHALA ALI (in spelling or relative obscurity), I'm surprised no one's yet mentioned Sebastian COE crossing TWIN CAM engines - neither of which I knew without running the alphabet + googling. Maybe COE seems more obscure to me due to my age...? whereas M.A. has won two Oscars less than a decade ago. He also happens to be from Oakland just like me - if anyone's interested, he produced an amazing, Emmy-winning documentary about the Oakland MLK Oratorical Fest that's worth watching.",26,neutral,0.6819323301315308
"Sing it, Barry!

His name is Henry, he is a princeling
with reddish tinge to his hair, his father says he's not an heir.
He drove to L.A. in his Impala,
Meghan hung out with Mahershala
and while she tried to be a star,
get a Tony nod from afar,
across the crowded alley they got a seven-ten split,
they were young and had each other,
who would ask if they'd ever quit?

They went on Oprah, in Oprah's cabana,
the hottest interview from there to Havana,
and then Oprah, in Oprah's cabana
where music and passion are always in fashion
asked how they fell in love.

Oprah, Oprah's cabana...
His name was Morgan,
a TV Brit-twit,
he was escorted from the bar after seeing Meghan from afar
and asking her to dance at his private barre,
Morgan went a bit too far
and Henry stood up and dropped his cigar,
And then the punches flew and chairs were smashed in two
There was blood and a single gun shot
But just who shot who?

They went on Oprah, in Oprah's cabana,
the hottest interview from Louisiana to Montana,
there on TV she icily hurled
right there on Oprah, in Oprah's cabana
where gossip and dishin' is Oprah's main mission,
on Oprah, in her cabana...

Her name is Meghan, she was an actor,
but that was long ago, years before ""omnia vincit amor""
and now her career's down the drain
every picnic calls for rain.
At the Queen's funeral her black tulle veil
the press declared a fashion fail:
Piers Morgan said her repute is ill
because she said to him ""Like hell I will""
on Oprah, at her cabana...",48,neutral,0.7918286323547363
"Lots of fun fill, and a Saturday personal record for me!",8,positive,0.9886233806610107
"Just stopping by before a weekend in New England...

Yeah sure, it's Eli
His second crossword
With gasstationsushi in the air
His first grid had anheirandaspare!
He now is allin with sophmore e-clat
And while we try to earn gold stars
Eli, he raised the bar
A picnic with norain, nitrates or antz to blame
Clues like spanx, saxes and impala
Who could asp for more?
At Eli's copa - no lemonlaws!


Can't smile without emu 😉",25,positive,0.6374883055686951
"Any puzzle featuring the lyrics of  Copacabana *and* Sam NEILL is more than okay by me. Toss in MAHERSHAHALA ALI and WPA MURAL and I'm a happy solver.

Her name was Lola. She was a show girl.....  Let's here it for the late 1970s.

https://youtu.be/A7XdfYeI0Fw?si=hzzk0kgGAE0-8YWFd",23,positive,0.9050015807151794
"Did anybody else notice the amount of double L's in this puzzle? I counted seven instances of them, and it made me keep wondering if I was getting things right.

The SE had me pulling my, erm, HAIR because all I could think of was heavy METAL. I'd completely forgotten about the sub-genre.
 
It also didn't help to have NsA for those who work to get tips. That left me struggling with sA_RE for the dance studio clue, while also shaming me that, as a former ballet student, BARRE didn't occur to me straight away. 

This puzzle was a mixture of joy and strife, which I suppose translates to challenging fun. 
I feel like I wrestled a beast, tamed it, and won. 
Thank you for that, Mr. 
Cotham!",13,negative,0.478305459022522
"Can somebody 'splain me ""ranto"" as an answer for ""sought help.""  I can only think it's ""ran to"", but how is that seeking help?  ""Ran TO"", with ""TO"" being the initials for something I'm not getting?  My first thought was SOSed, but that was obviously wrong.",3,negative,0.7863524556159973
"I’ve enjoyed MAHERSHALA ALI’s performances in “Moonlight” and “House of Cards,” so that answer was a gimme. Too bad I mistyped it and made the Tibetan ethnic group the HHERPA (which sounds like an unfortunate medical condition).

I made several semi-educated guesses with COPA and ANTZ, then lost a bit of time to Yeah SURE. 

The NX of SPANX looked wrong, and I misunderstood the “Bra-llelujah” clue, thinking it had something to do with brahs.

Fun puzzle that I found easier than yesterday’s.",13,positive,0.7956718802452087
I was not familiar with DELE. In copy editing we always used a squiggle. I am familiar with its friend STET. I guess DELE is the official word for the squiggle? I got briefly stuck on the Z but otherwise a fun and smooth solve with just enough struggle.,21,neutral,0.6712850332260132
"A bit appalled by some commenters' dismissiveness towards Mahershala Ali - put some respect on that name! An incredibly talented and well-regarded actor, whose name is actually quite easy to spell and pronounce once you give it the courtesy of a moment's consideration. White-centric bias really showing.",73,negative,0.4564012289047241
"Fun puzzle, crisp crosses, no look-ups.  Can we have another Saturday?  I wasn't ready for this one to be done.




💃 Hey, Emu, I feel like dancin'! 🪇🪇🪇🪇",14,positive,0.9763979911804199
"I liked the ASP one rueful giggle. 
What are DELE and TPED when they are at home?",2,positive,0.49320706725120544
"ANTZ crossing ZEKE at the ""Z"" right next to MAHERSHALAALI crossing ZEKE at the ""E"" could easily trip someone up.  All three of the answers are of the ""you know it or you don't"" category, and if you don't know two out of the three, I'm not sure how you would ever figure this section out without resorting to guessing random letters.",10,neutral,0.5266467332839966
"Could the Word Play contributors please answer clues that can’t be googled?

Still have no clue as to [serving dishes], or [frustrating players in GO FISH?]

It makes me think you didn’t actually solve the puzzle and and just provided answers you googled so you could feign knowledge.",8,negative,0.7301093339920044
"Definitely an autocheck puzzle for me around the halfway point. Not really bad in any way, but filled with terms and places/people I had no hope of guessing. I’m not a fan of some of the clues: I doubt I ever would have gotten the northwest and southwest corners without autocheck (the frustrating Go Fish players clue was especially bad, and I had just never heard that Latin phrase, so it could have been anything), and trying to guess the random name of a Muslim actor you’ve never heard of is incredibly difficult if you barely have any headway in the middle. 

There was also a French word I had seen but had no idea what it meant, so that clue was very useless to me, and there were an annoying number of, “What inane phrase is clued by this other inane phrase?”

All in all, I don’t think it was a bad puzzle, but it’s definitely the first Saturday in a while where I felt like I had no hope of getting it on my own. Just too many random bits of trivia I would have had to look up to have any shot.",31,negative,0.784984827041626
"That SW corner was nasty. Spent ten minutes on it and still had a bunch of mistakes. I knew MAHERSHALAALI off the bat but not how to spell it. Mixed up the ZEKE crossing with ZaKE or maybe I had ZiKE. Missed BARRE and thought the crossings were NsA and DELi, both of which fit the clue, but of course sARRi is not a thing. Tough puzzlr",6,negative,0.8917596936225891
"alternate clue for 27A: ""guess the random letters I'm thinking of""",8,neutral,0.8632360696792603
"This was an ideal puzzle for me.  It felt challenging, with lots of misdirections, especially alley oops for SEVENTENSPLIT (got hung up trying to find a basketball answer), but was over surprisingly quickly.  Knowing TAMEIMPALA, HAIRMETAL, and Dua LIPA helped immeasurably. Also, I don’t usually get long acrosses without at least a couple of crosses, but this time I guessed WPAMURALS and MAHERSHALAALI right off the bat.  I I liked the clue for NBA.",12,positive,0.898952841758728
"I had some difficulty at first with the northeast corner, then it clicked, and I got my fastest Friday solve. And, no gimmicks. Yeah.",7,positive,0.7441051006317139
Good puzzle.  Hard at first then came together smoothly.  Then...took me five minutes to find that friggin' Z.,9,positive,0.9196010231971741
"That was a fairly smooth solve--looked daunting at first, but then it solved smoothly. Lots of fun stuff in there, and the things I didn't know (Tame IMPALA?) were crossed with things that I did know.",13,positive,0.9506300687789917
