text,recommends,label,score
"I found this puzzle more difficult than Friday's.  It didn't help that I took forever to find the one incorrect letter.  Don't laugh, but in a weird way, GEe does work for 15D (G comes before X, Y, and Z).  I'm generally familiar with the digital collectibles (22A), but eFT seemed right for a while.  (EFT is another financial acronym.)",1,negative,0.6650429964065552
"That was quite the rickshaw* ride! I finished a hair below average but with no lookups or check puzzles today, as do most/all of my previous Saturdays and I finished this one way faster than yesterday's. 

That said, no happy music and I couldn't find what was wrong. I briefly wondered if it was one of the TRAPS just because I don't think I often see words repeated... I felt pretty sure of everything else, so I ended up consulting the key—alas, it wasn't completely look-up free. I had GEe instead of GEN, thus eFT instead of NFT. 

The north and mid west came rather easily but the south and mid east were very hard. For a while down there, I was only confident of DEPP and MEN. Loads throughout that I put in and took out when they didn't serve me well on the crossings, especially Quito instead of SANA'A. That came out pretty quickly. My geography game continues to serve me well though. Before it, I'd have not heard of SANA'A. 

*Rickshaw was a big part of my downfall yesterday. I completed most of the puzzle on my own but I couldn't bring the NW home. Having rickshaw instead of MINE CART didn't help. I've watched all the Indy movies but I can't keep 'em straight. And I didn't know the proper pronouns up there and after putting it down and coming back many times, that area still remained a mystery so I had to do four lookups up there! 

I'll be 1 crosswording year old in Aug. I hope I can get a completely lookup/help free Saturday by then! 🤞",3,positive,0.790738046169281
Rewarding and fun puzzle. Took slightly less than 30% above my average. Thanks,2,positive,0.9576306343078613
This is my peak work season and a crazy busy week so just catching up.  NJ having a primary election on Tuesday with a 16 hour day for me certainly did not help.  Great puzzles this week with today the topper.  Took several sesh's to get through it.  Many thanks.,6,negative,0.43583762645721436
"Just a great, great puzzle.

1A  ""When fur first came into fashion""  just blew me a away, when I finally got it.

33A was a solid WIZARD for me, until I couldn't think of anything involving a ""One getting a mean wrapped up"" except BOA.  Again, hilarious clues.

Just very clever.  Excellent puzzle.

As Any Griffith would say, ""Goooooood puzzle.  Good puzzle"".",6,positive,0.9536269307136536
"This was, for me, a really good Saturday. It took more time and effort than any other day of the week, but I was able to get it. A perfect Saturday morning diversion. 

A funny thing with these “really good” Saturdays: I always start in the NE and almost always finish there, too. It’s like I just need to warm up, or maybe get onto the constructor’s wavelength, before I can make real progress. 

Anyway, thank you, Daniel Sheremeta & eds., for a very enjoyable puzzle.",6,positive,0.9737253785133362
"I loved the clues/word-play in this puzzle.    
Just a handful of the many clues that I applaud are the clues for:  RentMoney, Meteor, Womb (I originally had Walk, as in for baseball), Boa, and Gen.    Thanks for creating such a fun one.",6,positive,0.9725082516670227
"Well, I found that tough almost to the point of unenjoyable. I could not get a toehold anywhere and had to come to Wordplay just to get a start. I can’t think of the last time that happened. Even worse, I had wizard for Harry Potter for ages, it was a real head slap moment went I finally got ORPHAN.
Happy for everyone who enjoyed this, I’m chalking it up to a bad brain day.",6,negative,0.843211829662323
"i sailed through this so easily until about 3/4 through then i was stuck stuck stuck 😅 could not get it done without a lil help which is a bummer (for me) because it started off so delightfully. have a great weekend, all!",5,positive,0.4468247890472412
"This had me thinking sooooooooo hard but I got there! METEOR was the final piece of the puzzle for me. 

I was appreciating the use of Xs and Zs when I noticed the top left diagonal has ABC and the bottom right diagonal has XYZ.. sure that wasn't an accident but wish the constructor had comments today! 

Shout out to Jack Keroac, St Pete icon",12,positive,0.9449471831321716
"I had to come back looking for comments.  I'm an old geezer but still a gamer.  Did anyone else get fixated on Booker, the protagonist in the Bioshock series?",4,neutral,0.6480503082275391
"""Cory Booker"" should've been ""NJ to DC New nonentity.""",2,neutral,0.6989944577217102
"It's been a while since I was quite as stumped before turning to the column. Nothing egregious to complain about but didn't enjoy the randomness of the answers. Goss is not really a term that people use. You'd think ""Age of ....."" would make you smile, but I found it annoying. Maybe just me",8,negative,0.8616216778755188
"How is ""What you will"" a clue for ""asset""? Didn't enjoy this. Fetishistically obscure.",2,negative,0.8971978425979614
"Thanks Mr Sheremata! Great clues, fun puzzle.",3,positive,0.9805072546005249
"A little late to the game since I didn't have a chance to do this last night (Yankees extra innings and all), but what am excellent puzzle. Every clue and answer felt well earned.

I'm quite embarrassed for ORPHAN being my last answer to solve, despite having read the Harry Potter books dozens of times. Thought Booker was doing to be a someone who books guests at a Studio, but Cory Booker was a clever misdirect for SENATE. Also very much enjoyed the clueing for CEASEANDDESIST.

ELECTRACOMPLEX and PORTAUTHORITY I got at first blush, so that was my early foothold. 29 minutes, no mistakes. Hoping to get my first ever 7-day streak, up to 6 days now",3,positive,0.8720677495002747
"It's the mark of a great constructor when a solver is trying to delay inputting the last ""correct""answer.

It took ages but I completed today's puzzle and then used Deb's link to Daniel's April 2922 debut. Both are top notch .
Quality over quantity.
Daniel— we'll be looking for your Sunday Puzzle knowing it could take days to solve. Thank you.",4,positive,0.7253761291503906
"A wonderful work, the best kind.  First pass through and only 3 or 4 small words that I wasn't all that confident in.  But bouncing around, getting fills here and there and things slowly came together with some surprising entries.",8,positive,0.952012836933136
"Decent puzzle, but unusually NY-centric. Yes, I'm aware what publication this is for, but said publication has a much wider consumption area than the Tristate area. Having so many answers be specific to NY, and NYC in particular, when there's supposedly no theme unnecessarily ramps up the difficulty for everyone not living within a certain 60 mi^2 area.",1,neutral,0.6081407070159912
"I second what @CCNY said below about the great clues, took the words right out of Mae mouth.

Especially 31D, the meal-wrapping BOA, had me grinning with approval. And many other clues. Just a wonderfully clued puzzle. No Naticks, just sneaky crafty semantic bridges and tunnels that had one almost requiring an XRAYLAB to find the twist to the words' tertiary meaning, & then the ""TRUEDAT!"" epiphany GRABS you and you do a little virtual WALTZ. Thank you Daniel Sheremeta for making today sort of a MEDAY for so many.

I too thought of the ""Young Frankenstein"" Putting on the Ritz scene, it's the one I know. 🎩 

For 14A CEASEANDDESIST, when a few letters appeared from crosses I started tentatively filling in either LEASEr___ or rEALEstatE___, very nice when the light dawned. I actually guessed right off that Booker was a ""veiled capital"" clue but couldn't recall that he was a Senator vs. a Mayor or Governor! Whoops! For 33A Harry Potter I had ""wizard"" first… that answer could have been so many things, but ""book series"" and ""franchise"" didn't fit… and thanks @Bill from Detroit for posting those videos, now I realize why I was spelling it ELEkTRA with a K not a C at 47A! R Strauss's opera ""Elektra"". And I'm a Steve Reich fan myself, mostly just familiar w/""Tehillim"" and ""Music for 18 Musicians"" and maybe a few other things.

A very good clean and sneaky and challenging and fair and fun and fresh and original and sneaky crossword. Thanks Daniel S. for puttin' on the Ritz of puzzles.",4,positive,0.9542768597602844
"Great puzzle, kicked my fanny. Stuck on AGE OF, didn't know GOSS, didn't get the shower misdirect, didn't know ACELAS, didn't know NFT. But I'm really happy to have gotten so far.",4,positive,0.8557627201080322
"32A: Sunday school coloring books and bible illustrations wrongly depict talents as coins. Talents were instead large pieces of gold in the shape of urns or vases, worth in today’s currency something like $1mil plus. 

Great puzzle. A refreshing break from the usual!",4,neutral,0.6056714057922363
"RE: 23D; Yes it was a clever clue/answer, but who is going to remember Cory Booker in ten years? I'm speaking as a frequent archive solver here, going back about twenty years now. I see old politicians' names, but it's usually persons of significance, with legislative accomplishments. Sam Nunn, Bill Roth, Robert Byrd, Strom Thurmond, Trent Lott, etc. Same goes for AOC, and last week we had Beto O'Rourke, whom I'd already forgotten. I cringe on behalf of future archive solvers.

But who knows? Booker might be the next Obama. He certainly seems to think so.",2,neutral,0.754576563835144
"I had DAp instead of DAB, which left me windering if there was a curmudgeonly character named ""Pert"" sine where in children's TV.",1,neutral,0.5426939129829407
Very clever and very chewy. Starter home was clever as was flat bread. Good job!!,4,positive,0.9814856648445129
"Great puzzle. The bottom was gratifyingly breezy for me - got ELECTRA COMPLEX and PORT AUTHORITY right away - and then the top half really had me stumped. But the difficulty felt earned, great clues and very satisfying to solve.

I am embarrassed to admit there’s one clue I still don’t get - EWE is not a pronoun, in a rebus puzzle or otherwise? Is it a pun, a “pro-noun” or something?",4,positive,0.9331668019294739
"I expected some griping here about TRUEDAT, but I am pleasantly surprised. No griping from me either; I am older and I got it fairly quickly. Has it shown up in the puzzle before? 

And put me in the Fred Astaire column for PUTTINONTHERITZ.",3,positive,0.8583998084068298
"This was really two puzzles for me divided diagonally into a top left and bottom right. I had the top one filled in but couldn’t bridge it to the bottom half. For some reason PUT ON THE RITZ came to me and I filled it in from there eventually joining my two puzzles together. Lots of fresh clueing (shower lines, flat bread meal wrap to paraphrase three)",4,neutral,0.7608942985534668
I was thrown off by BEARTRAP and TRAPDOOR. I thought a general rule was to avoid the same word in a puzzle.,2,negative,0.8359321355819702
"I loved this one! Went very quickly for me, mostly because I immediately got to fill in so many clues because of Electra Complex. Really enjoyed all the clues today and didn't find anything too obscure or annoying.",2,positive,0.988251268863678
Great Saturday puzzle. Loved the long answers. It is hard to craft a challenging puzzle with mostly straightforward clues and answers and no gimmicks.  Impressive. Thank you!,7,positive,0.9759148955345154
A bit too cryptic for me.,5,negative,0.6233119964599609
"Beautiful shape.
Excellent long answers.
Fine cluing,
Very few words that don't exist outside of crosswords.

All this makes for a near-perfect Saturday puzzle!

I'm too lazy to count the clues, but the highest clue number is 52!  I'm sure there's someone around to tell me the record for this, but I'm impressed!

And @Cameroda 's catch on the ABC/XYZ symmetry!  Beautiful!  Nice catch!

Extraordinary work, Daniel Sheremeta!",10,positive,0.9638544321060181
PANCAKEBATTER had me held up for a while. Solved this one from the bottom up. Excellent puzzle Daniel.,8,positive,0.9454764127731323
Great Saturday solve. It looked bleak in the beginning - I always start doubting myself. Came together in under 20 minutes with no look-ups. Nice construction and creative cluing. Glad to be having BROWNIEBATTER today instead of the usual OREO!,10,positive,0.8561537265777588
Just noticed the clever ABC in the northwest corner with the corresponding XYZ in the southeast. NIcely done!,17,positive,0.8043489456176758
"I really enjoyed most of the cluing in this fun Saturday puzzle. PUT ON THE RITZ reminds me of the song by Taco, which has a style I like. Also liked the clue FLAT BREAD? which was a great pun. Was not familiar with the term BEAR TRAP, but made sense after some thought. And BOOKER’S WORKPLACE had me thinking of many wrong possibilities until I remembered Senator Cory. Thanks to Mr. Sheremeta for a fun challenge.",5,positive,0.9737176895141602
"A lovely grid filled with colorful long answers and almost no names.  It started out somewhat challenging for me and then got whooshier as it went along.  It was the long answers that helped me most -- and I'm especially grateful to you, ELECTRA COMPLEX.  I got you just off your ""L"" and then the whole bottom came in quickly.

3D was tricky.  The answer could be EYE or EWE and I had EYE.  So BROWNIE BATTER took a long time to see.  Don't get me started on GOSS, which is truly awful, but it's the only bad answer in the puzzle, so I'll forgive it.

The hardest answer for me was for the clue ""One might get a meal wrapped up.""  I had the ""B"".  BUN?  But I was pretty sure that Harry Potter is an ORPHAN.  So then BO-what?  BOW?  Would you wrap a meal in a BOW?  Does a BOT ever wrap a meal?  A BOY?  So confusing.  I finally realized that it was BOA, giving me the opening vowel I needed at 37A, ""what you will.""  Oh, it's an ASSET.  I was expecting an ESTATE, but, hey, easy come, easy go.

Love CARTE BLANCHE; CEASE AND DESIST; PUT ON THE RITZ.  Love the clue for WOMB.  Never heard of BEARTRAPS in that sense.  All in all, I found this a very entertaining puzzle.",11,positive,0.8798612952232361
"I'll just add my kudos, since Caitlin and the gang have pretty much enumerated the lovely twists, misdirects, puns/clever cluing, etc. in this gem.

I didn't have any laugh out loud moments, but I had many ""Oh, that was nice"" thoughts as I puzzled my way through. The solve was, for me, both demanding and in some peculiar way, gentle.

Thanks much, Mr. Sheremeta!",7,positive,0.9451007843017578
What a crunchy workout!,5,positive,0.930394172668457
"Gracious me!  BERT is a curmudgeon?  Did someone get an F on the 'Sesame Street' quiz?  Oscar was the grouch.  

I entered 1D and then 11 and 12 Down...and decided my old way was best, so I descended to the bottom of the puzzle, where the Brothers ALOU and Johnny DEPP gave me a huge leg up.  I solved the puzzle with only one pause (CRIB before WOMB).... it was full of Unknowns !
Oh, wait.... I had EYE fo the 'rebus pronoun' before changing to the EWE.  (I just finished reading James Rebanks' book _The Shepherd's Life_....plenty about EWEs and tups.  Highly recommended.  About to start his 2nd book.)

Delightful puzzle, but I'd hate to think what Daniel Sheremeta's likely o get  up to in future!  Whew!",7,neutral,0.4925520122051239
"Loved this one . Had PANCAKE BATTER before Brownie and PRAY LAB before XRAY LAB , but fun getting to the endpoint . As a doc I have to say it's almost always the XRAY DEPT - but OK I get it .",1,positive,0.9673889875411987
What is NFT an acronym for?,1,neutral,0.9354493021965027
"Sorry to post again, but forgot to ask:

was anyone else considering mixing up a little “brown tea water” this morning

for a while, at least?",1,neutral,0.7422164082527161
Simply devilish in my opinion..delicious in other words.,6,negative,0.8105123043060303
"Nice Saturday puzzle. Solved it without assistance, but took me 45 minutes.

The six long horizontals were all interesting, though I wonder if ""Group overseeing bridges and tunnels"" for PORTAUTHORITY mystified solvers outside the NYC area. 

Having MAE and MAEVE in the grid proved educational, in that there seems to be no etymological connection between the two names.  Was OK with TRUEDAT, but wasn't familiar with GOSS.

Several clever clues in this one, like ""What creates a line for the shower?"" for METEOR. Since it's Saturday, my first thought upon reading that clue was literally ""curb appeal"". Alas, it didn't fit.",5,positive,0.7992256283760071
"Hands down, some of the best clueing I’ve seen.

Starter home.
Flat bread.
Ventilator settings.
Wrapped up meal.

So many…

I loved every nook and crannie of this fresh, clean,
powerful, silly, crunchy grid.

Wowza.
I’m taking notes.

This makes me want to get back to constructing.

Thank you Daniel!!",29,positive,0.9501286745071411
"We did it. Had to look up BROWNIEBATTER as I have had too many Alice B Toklas......

Thank you Daniel",5,positive,0.5618309378623962
"As a child of the 80’s, def Taco.
But my taste in music goes way back: past 19th c. Russian ballet, past ancient Canaan: https://m.youtube.com/watch?v=gn8CIrN8uvs&pp=ygUWUmVpY2ggdGhlIGNhdmUgaXNobWFlbA%3D%3D
to the dawn of the Cenozoic Era: https://m.youtube.com/watch?v=uv3emRUicB8&pp=ygULdG1iZyBtYW1tYWw%3D",5,neutral,0.5889849662780762
"That was really hard and really, really good. None of the 'solves' felt familiar, each one was interesting. Thanks!",20,positive,0.9722341299057007
"I started down the left side of the puzzle and got the last two letters of 4-Down before I had looked at its clue.

With ------AK, I guessed it might be PAT SAJAK.  Well, at least ON A BREAK was apropos!",5,neutral,0.7447609901428223
"Stupendous Saturday, what a treat.  I tend to get annoyed by the PANYNJ having worked there for 10+ years but got that clue right away with glee.  Thank you to Mr. Sheremata.",7,positive,0.9385742545127869
"Those stacks on top and bottom frame this puzzle with freshness.  All three answers of the upper stack are NYT debut answers, and of the bottom stack, one is a debut (PUT ON THE RITZ), and the other two have only appeared in the Times puzzle once.

I don’t know about you, but fresh answers like this delight my brain, giving it new riddles to crack, including clues it has never seen.  My brain comes to crosswords hungering to figure things out.  It likes riddle-cracking so much more than simply recalling clues and answers it’s seen before.

Speaking of freshness, Daniel put in new and terrific clues for a couple of answers that have appeared numerous times – [Ventilator settings, for short] for ERS, and [Booker’s workplace?] for SENATE.  

I do like how TRAP DOOR goes downward.  And BROWNIE BATTER, well, when I look at that answer, I can just smell the dough as if it is actually under my nose, and, to me, it’s one of those life-enriching smells, like fresh-baked bread.

So, Daniel, you’ve happified my brain and mood with your lovely puzzle.  What a gift!  Thank you so much for making this!",31,positive,0.6295452117919922
"I was so hoping the ""Putting On The Ritz"" video would be from Young Frankenstein. Great puzzle!",13,positive,0.9252481460571289
"In a twist, 
I found the bottom went as easy as ABC.
It was the top that managed to nix my buzz.

The puzzle?
C’est beau. Très beau.",12,neutral,0.6114637851715088
"Excellent debut. I flew through most of it but got completely stuck on the middle/middle right for about 8 minutes. 19A/20D/21D really threw me off.

Can anyone explain 27D? I tried looking it up after the solve but I couldn't find what it stands for.",3,negative,0.516399621963501
"This was debut?! What a sophisticated and enjoyable first puzzle. 

It was very challenging at first pass, but bit by bit the knot came untangled. Well done!",8,positive,0.9774999022483826
"If you’re unfamiliar with the ACELA train, Fountains of Way pne can help:

https://tinyurl.com/36tb56n2",9,neutral,0.8524694442749023
"Impressive puzzle. Had a nice long workout, but just couldn't quite get it all together. That's all on me. Didn't notice the ABC/XYZ that others have mentioned - that's... pretty neat. 

Answer history search today was inspired by 52a. Dawned on me that PUTTINONTHERITZ is 15 letters. It's been an answer in 13 puzzles, but a review of those led to a couple of surprising coincidences. Some other 15 letter answers: 

SINGININTHERAIN
BLOWININTHEWIND
JUMPINJACKFLASH

Some combination of those have been the theme answers in a number of puzzles even going back into the pre-Shortz era. 

I'm done. 

..",10,positive,0.886522650718689
"This could just as easily be called the age of mosquitoes, alas. 

The other day, I was at Ravinia, the Chicago Symphony's summer playground (bless that wonderful gang) when Pavarotti was headliner. As he began, he coughed and choked. 

All came to halt.  

Every breath held.  

After a moment, Luciano announced, ""I bite A mos-kweet-oh,"" after which the dear man knocked ""Nessun dorma"" out of the park. 

No one slept that night, not without a deep smile.",14,negative,0.49333447217941284
"After yesterday's fine puzzle, I anticipated today's with BATED BREA(D)TH and wasn't disappointed.  While faster than yesterday, it still held some challenges. 

MAE crossing BROWN and ABC to XYZ were fun little gifts and I'm sure I'll find more as I study the grid.

Nice job, Daniel, come back any time.",5,positive,0.9615776538848877
"I'm impressed how the puzzle constructor was able to stack 3 long entries on the top, and stack 3 long entries on the bottom.

Is a computer typically used to help do this?

Or is it typically done without the aid of computer?  (which seems like a pretty amazing feat to me)",6,positive,0.946145236492157
I particularly loved the little Easter egg with the first 3 across clues beginning ABC and the final 3 ending XYZ! Beautiful,29,positive,0.986668586730957
"This puzzle had the

best cluing in quite some time

my fav of the year?",47,positive,0.9290438294410706
"I really enjoyed this puzzle and all its clever wordplay. At first it was very daunting, and I had to work my way down the puzzle before I got a toe-hold. The top fell last, and I had to give up on a few entries before that happened (dirt instead of GOSS, and not being familiar with BEAR TRAPS, seeing __ART…, I had semi-confidently filled in chART for the start of that entry).  Also first had shekelS instead of TALENTS, rimS before EARS, and was stumped for a while by 3d, thinking of x-word rebuses instead of the other kind. 

In the end, the long across entries ended up being easier than expected and I was surprised that I finished the puzzle 30% faster than my average. Not as fast as Friday (which was oddly on my wavelength), but percentage-wise better.

🤓",11,positive,0.6178600788116455
"This was a highly enjoyable brain twister.  Thanks Daniel. 

X marked the spot for me here.  Fittingly, that was the last box I filled in.  

The top and left sections  were most challenging for me.  Thankfully, CEASE AND DESIST just came out of nowhere,  I considered literalism at some point (didn’t fit), before I figured out that Spanish Miss is SRTA.

But yes you can’t let the long clues overwhelm you - just try, try till you die lol!  Eventually you figure out that it’s PORT (not pier) AUTHORITY, ELECTRA (not Oedipus) COMPLEX.  I date myself by knowing immediately that it would either be PAULA (or Janet) with the hits record.  

Favourites today : ON A BREAK, WOMB, BOA, RENT MONEY.",7,positive,0.8980703949928284
When I first laid eyes on the grid I was a little worried because of all those long answers.  And I came up with almost nothing on the first pass and realized I was going to need to do a lot of guessing.  Luckily most of my guesses hit their mark and I ended up finishing in half my average time.,9,negative,0.7161489725112915
"Sorry, Caitlin, but Putting in the Ritz is forever associated with Young Frankenstein.  
https://youtu.be/ab7NyKw0VYQ?si=VyNjdAUTIhG7lY6T

A clever, well-made puzzle, whose top third had me flummoxed for quite a while. Was chuffed to figure out what the rebus pronoun clue meant only to come up with EyE instead of EWE.

For those keeping score at home, I found today's puzzle tougher than yesterday's.

Cheers to all.",21,neutral,0.5851461291313171
"This was my first intro to the Saturday crossword and, I gotta say, I didn’t have fun",4,negative,0.9083318114280701
"This is the kind of Saturday puzzle I most enjoy: One that I can solve without getting too stuck anywhere, but that requires me to think a bit. 

The 1A AGE OF MAMMALS clue is cleverly misleading. I didn’t know 13D BEAR TRAPS but it wasn’t too hard to figure it out. 

I was surprised to learn that little factoid about SANAA. I expected the answer to be something like Quito. I guess I never realized how mountainous the SW corner of the Arabian Peninsula is. 

The bottom half was easier for me that the top. It took me longer than it should’ve to get the X of 19A X-RAY LAB/19D XED IN. I kept looking at the surrounding answers and verifying that they were correct, but the X just didn’t occur to me, until it did. 

My time ended up being 20 seconds longer than my time on Friday’s puzzle. If I hadn’t had trouble with the 19 square, I’d have beaten my Friday time. 

As for 52 PUT ON THE RITZ: “Young Frankenstein” all the way. 

Thanks, Mr. Sheremeta!",13,positive,0.8100191950798035
"Please help: Why/where is OLE a cheer you hear in  a soccer stadium? In German-speaking Europe it definitely isn’t. The clue comes up weekly and I am wondering every time. Does it refer to LA OLA, the stadium wave?",4,neutral,0.5183351039886475
"Wow, a third of my time from yesterday I think I would have switched the Friday and Saturday puzzles this week. Generally long stacks are easier because once you get a few short downs they start filling in themselves. Don’t get me wrong loved both of them.",5,positive,0.9032989144325256
"Duh.  Felt like a dodo when my first pass netted nada, and was prepared to carp about some ""maybe"" meanings. Then I took another look, and saw a bit of sophisticated cluing in the puzzle.  The smiles started racking up and I found that I was having a very good time, oh yes.  TRUEDAT TOTHEMAX.

Daniel Sheremeta, thank you!  We could use some more of these.",36,positive,0.8226009607315063
"Wow.  This puzzle really won me over.  First it seemed almost too difficult, with very few toeholds.  But in the end it was pretty fair, and I began to appreciate some of the clever cluing.

Starter home, line for the shower, place to stick the knife in, all good stuff, as Carson might say.

Once some of the long ones began making sense it all ended rather quickly.  I enjoyed this.  Misleading in that it turned out much easier than it seemed.",43,positive,0.9563384652137756
"I enjoy the challenge of Saturday puzzles. Once again, my grid was mostly empty before I came to this column & its comments. Some of my fill was wrong too. Solved with help from here.",12,positive,0.8146544694900513
"I was much quicker than yesterday - not sure what that means.  I think there was more 'young 'un' knowledge in the Friday puzzle.  My daughter was much quicker than me yesterday - if she is slower than me on today's it might help to confirm my theory.  If not, of course, it just shows how I am slowing down in my old age.  I'll let you now.",15,neutral,0.6244707703590393
"Kicked myself for not remembering ELECTRA COMPLEX, but still found this to be a satisfying and surprisingly quick solve — surprising since for the first 50% I felt totally stuck. Love when a puzzle clicks into place like this one!",12,positive,0.8532261252403259
"The grid was very intimidating at first, but I'm very proud of myself for completing this puzzle without a single look-up or hint. That is a rarity (for me) on a Saturday!

I'm not saying it was easy.... a lot of the clues had me scratching my head. I didn't have many acrosses filled in on my first pass, and a lot of my downs were incorrect. When I realized it was the AGE OF MAMMALS (a clue that had me stumped to its meaning) that helped me clear up the entire top section, and the rest flowed from there.

The trickiness of the clues was enough to make this an enjoyable solve (""one might get a meal wrapped up"" for BOA was a favorite), but adding in quite a few unique fills raises this puzzle to another level.",25,positive,0.8543848991394043
"My very first Saturday completed without help! I solved my first Monday puzzle (with help) for the first time during the pandemic some 4 years ago, after spending years thinking ""I don't get crossword puzzles, they're just not for me"". 

I'm guessing this means many people will complain that it was too easy for a Saturday. Maybe I'll be one of those people one day (although I certainly hope not)!",57,positive,0.6991540789604187
"Lovely puzzle! On day nine of a streak (a personal best!) and thoroughly enjoyed this one.

However, I wanted to point out that there seems to be an error in the help column: it states that the answer for 51D is MRI, but there is no 51D. I think it was meant to be 50D.",19,positive,0.9456892609596252
Almost missed the ABC in the top left and the XYZ in the bottom right. Sneaking a bit of fun into a themeless puzzle perhaps? Fantastic stuff!,77,positive,0.9128787517547607
"Not quite the difficulty of a standard Saturday puzzle. Given the sequence in which I solved it (I got and X, K and Z early on), I was hoping for all 26 letters. Sadly only 24 made it.",4,negative,0.4785653352737427
I liked how 15D was complemented by the ends of the triple-stack on the bottom...,12,positive,0.9110366702079773
"I didn’t have much on this one until I got to the bottom.  The three bottom spanners came to me quickly and I worked my way upward with all deliberate speed.  I had a devil of a time coming up with BROWNIEBATTER, in part because I’d never heard of GOSS.  The real problem, however, was that I had overconfidently entered eye for rebus letter instead of EWE.  Eventually I realized that Y was just not going to work and tried W instead.  After that I was able to run the vowels to get the O for GOSS.  Fun puzzle and faster than I thought it would be when I started.",18,neutral,0.5869211554527283
"A nice challenge, but it was a little quick for a Saturday. Good looking grid (maybe a little scary at first glance). Switched my strategy of starting with the acrosses and moved to the downs.",6,positive,0.912230372428894
Tough but doable; the X was my last fill. It definitely felt like a Saturday puzzle.,24,positive,0.5400727987289429
"Fine fun, but
faster than Friday.

Obviously, I have the
Friday and Saturday
puzzles reversed.

One of my TALENTS.




....",14,positive,0.7321579456329346
"About 4.5 minutes faster than the Friday puzzle, but I still found this one a bit chewy.

I was helped greatly by knowing ELECTRA COMPLEX as a gimme, and then saw PORT AUTHORITY right behind it as a reasonable guess.  When DEPP and ALOU fit as good crosses, I was sure of the whole lower stack, and although that alone didn't guarantee me a solve, it gave me a good chance at a bottom half that looked impenetrable at first.",17,positive,0.6224033236503601
"A sommelier is a port authority.

(You might wine about this one.)",99,neutral,0.8631283640861511
