text,recommends,label,score
"I was able to solve the right (east) side of the puzzle, including the revealer, quite quickly, then toiled away for a bit with the rest (I was badly misled by 1A ""Queue before Q"" and insisted for far too long on holding onto MNOP--I should have know that on a Thursday that could never have been right.)

Kept an eye on the shaded squares, and having completed 5D and 7D, saw FI/LAMENTS and INFER/TILE, and was able to complete the ends of 52D RE and 53D NO. 

That pretty much allowed me to finish the rest of the puzzle quickly. Some wonderfully interlocking misdirects--Henry Su has talked about them below, but it is worth repeating that 46A, 50A and 53A are a delightful combination.

As many others have said, I am very sorry to see you go, Mr. Steinberg. I have always enjoyed your puzzles and found them to be great challenges. Best of luck, and if you ever come back to constructing, we'll be waiting!",7,positive,0.5255058407783508
"I loved this puzzle once it clicked. 

Newbie app user question: how do I find the name/title of the puzzle on the NYT games app? 

I played an archived puzzle yesterday and knowing the title would have certainly helped.",2,positive,0.903537929058075
"I remember doing a Steinberg puzzle on a Sunday that made me gasp with it's cleverness. They were so much fun! As was this one. I do hope David eventually returns to puzzles, just a selfish hope on my part. Best wishes though! Life can be hard, and it takes time to get where we want. (Ask me how I know.)",7,positive,0.9632495641708374
"Definitely a challenge for me! I'm fairly new to daily solving - I started in August doing all the dailies. I can consistently get Sun-Wed in under 20 minutes now, but wow Thursdays are so much tougher. Hopefully by next Christmas I'll feel as good with Thursdays and Fridays as I do with the rest of the week!

Let's be honest, Saturdays will take more time than a year LOL",6,neutral,0.40927958488464355
"I LOVED this puzzle. One of my fastest Thursday times - 14:42. Once I figured out the little theme/trick it went smoothly, but with all the satisfaction of realizing challenging clue after challenging clue. Excellent job, Mr Steinberg :)",5,positive,0.9891300201416016
"This was a great ride! Started out feeling good, then got to the end of my first pass and realized I was in trouble as I didn't get the trick despite getting GOING DOWN IN FLAMES... an ominous answer to fill in when feeling that way. Just as I was starting to hear the voice telling me to look things up I saw INFERNO and was off to the races on a faster than usual solve. Thank you, David, I really enjoyed this one!",6,positive,0.6037999391555786
"See I am in good company having struggled for a toehold, which ended up being in the SE.  So stumbled into the FLAMES, went up to go down and things lit up after that. 

I'll join the chorus of praise and well wishes.",11,positive,0.8102970719337463
Diabolically difficult.  A real firecracker of a puzzle today.,7,negative,0.8736944794654846
"Just completed my 6000th NYT puzzle. The forty bucks I spend a year is, by far, the best buy I have ever made. Thank you, NYT puzzles.",31,positive,0.9830742478370667
"David, say it isn't so! You've brought a lot of joy to this veteran solver, one who doesn't always appreciate the offerings of generations far removed from mine. 

Wishing you all the best, and hope that you'll still grace us with your presence from time to time.",12,positive,0.9204002618789673
"While solving, I knew there was something special about this great puzzle. I hadn’t noted the constructor before opening it, but I guessed it was David Steinberg before I was finished. Like Robin Weintraub, his puzzles are in a class by themselves. 

Then, reading Deb’s column, I understood why this puzzle really was special. 

I join @sotto voice and the many others wishing Mr Steinberg all the best. David, you and your family have given us so much. We will miss you terribly. (What will we miss most, your puzzles or your constructor notes?) Your intelligence, wit, humor and compassion will bring you great success in whatever you do, and your father’s spirit is clearly with you. Best wishes and many, many thanks.

Note to the NYT: If you ever allow Will Shortz to retire, call David Steinberg first.",20,positive,0.9560255408287048
"Quite the feat of construction, given that Real Words were used for both upper and lower segments of the themers.  Those plus the Reveal placed so much constraint on the grid that it was much easier than the usual Thursday IMHO.  

That said, I did try PST (Pacific Std Time) for the ""Wash. setting"" and MNOP for 1A.  Plus I whipped SAILS into 27A for ""Reefer and clipper"" which was ridiculous.  (There's a ship called a 'reefer?')

Clues about Taylor Swift and  ""The Office"" and a director and a Duo and Lizzo's hit and yet another cartoon movie character were all attempts to stump the unnwary and the elderly.  Once again, praise be for the crosses.  

As a long-time maker of custard, I just want to say I have never, will never, use the word EGGY.  Down with EGGY.",8,positive,0.46299657225608826
"Tight theme, fun puzzle, nasty misdirection at 1-Across right where you don't want it especially since part of the Thursday twist is one of the crosses.   MNOP was the last to get erased.",9,negative,0.5621203780174255
"A very enjoyable puzzle, even if it took a while for my brain to become unstuck in certain areas this morning. 

I thought of GODOWNINFLAMES immediately, but it clearly didn't fit, and the leftover letters made no sense as a rebus. This is one case where doing all of the acrosses and downs first instead of working both in sections would have been a better strategy.",4,positive,0.8073664307594299
"T-bars! It’s been a long time since I saw one but I miss them. They are so simpe,efficient, closer to nature.  Apparently I’m not alone.

https://www.skimag.com/culture/t-bar-lifts-are-the-future-of-skiing/",4,positive,0.8936091065406799
I really dislike puzzles where the answer in the squares for that particular clue doesn't make any sense.  I can almost always get them (as today) but I wasted a lot of time giving myself permission to be wrong.  And the constructor didn't even have the decency to carry it across the entire top & bottom of the grid!,3,negative,0.9123102426528931
"So much smoother for me than yesterday's puzzle.  This was fun.  Didn't take too long to get the theme.  Only one look up today (LARA) which is really good for me.  Now with my confidence boosted, I am on to wrapping, cooking and baking.  Since @MeanOldLady mentioned to me yesterday that it is de rigueur to disclose the things to be cooked/baked, and I am not one to intentionally break with etiquette, I will share that today it will be chili for a one year old's bday party on Saturday (what's up with the trend of big bday parties for kids so young that they don't even understand what's going on?), apple cider caramels, pignoli cookies (first try, wish me luck), walnut crescent cookies, dipping peanut butter balls, and if there's time, shortbread and chocolate crinkle cookies.  (There's always time.)",15,positive,0.9686173796653748
"I loved this! Very close to being my best Thursday time, and I figured out the theme entries and the majority of the fill on my own, with the exception of few little bits of US-centric trivia I wasn’t quite getting from the crosses.

I’ve been a Puzzle Society member since July, but for some reason hadn’t got into the Universal Crossword (this is David’s from his day job), and took it out of my favourites early… I’ve done a lot more crosswords since then though, and I’m definitely going to take another look at it after enjoying this one so much, especially if David is “retiring” from creating NYT crosswords!",7,positive,0.9599815607070923
One of my favorites puzzles ever.,8,positive,0.9733462929725647
"Wonderful puzzle - thank you! 
Wishing you all the best with your future endeavors. You will be missed.",8,positive,0.9817111492156982
"Very clever puzzle and quite a workout for me. With my increasing memory issues, even after I figured out the trick I kept getting confused about exactly how it worked and would have to pause and go back and look again... etc. etc. And I had a couple of early wrong guesses that got me stuck for a bit as well.  

Not a problem - that's all on me.

Kind of fun puzzle find today that I'll put in a reply.. 

..",7,positive,0.4266272187232971
"I went into this puzzle thinking it was Friday and was very confused when I saw there was a theme. I finished it and came here expecting a deluge of outraged comments about a themed puzzle on a Friday. It's been a long week (storm, power outages, etc.)...

In any case, I love Thursday puzzles and really enjoyed the creativity of this one. I hope to see you again in the future, David Steinberg!",11,negative,0.6444441080093384
"A fun Thursday, and no rebus complaints to be seen!  Thanks to David",5,positive,0.9861488342285156
"David Steinberg's puzzles are always fun, and this was no exception.  

Since I had some of the first four letters for ""Brown in strips"", I was wondering, is CHAR fry a thing?  Then, ""Wash. setting -  is that D.C. or state of, pst, pdt, est, edt?  Nope, it's USA.  Great misdirect for LGBT, terrific clue for ERASER (""This might get the word out"") and just an all-around great puzzle.

David, you will be missed and I know you will succeed in whatever you apply your talents toward.",19,positive,0.8970865607261658
"Great puzzle! And how about me?? Finally I figured out the theme BEFORE solving the puzzle, and it allowed me to complete it. First time for everything!",19,positive,0.9828525185585022
"I've been skiing since I was five, enjoying that great sport enormously for six decades, but it has been at least five decades since I last saw a t-bar, except in crosswords. Given the frequency one finds them here....  Anyway, the word is a funny anachronism.

BTW, if you enjoy really fine Christmas music, Schönberg's ""Weinachtsmusik"" is now generally available on the usual sites. No 12-tone. Just a fine prelude and investigation of Praetorius' ""Lo How a Rose"" followed by a sunrise chorale postlude of a carol that you will eventually recognize as he slowly unfolds it with the kind of beauty that reminds you why you love the gift of life.",8,positive,0.5820209980010986
"When you finish a puzzle with a smile on your face so subtle that you didn't realize was there until your wife points it out, you have a solid indication of fundamental enjoyment. Thanks for the clever fun, which is why we are all here.

I first answered 39A with TOTS, which made me laugh aloud, remembering my intrepid little children on the hunt for the oatmeal raisin cookies in inaccessible heights, but then recognized my error with disappointment: a very different sort of intrepid hunter, far less amusing, for which the heights are easily accessible. Heigh ho.",7,positive,0.924382746219635
Had to read the blog to understand what was going on. I actually managed to complete a bit before I gave up which included 'Go Down In Flames' but that didn't help one iota towards understanding what was going on.,6,negative,0.6838995814323425
"I’m joining everyone in loving the puzzle but sad about David’s decision to give up construction.  Hopefully he will miss it as well and eventually come up with another puzzle.

Lots of tricks scattered throughout this fun puzzle so fun from start to finish.  I’m still smiling about CHARLIE Brown.  

On to the Wordle.",18,positive,0.520091712474823
"That was a truly amazing puzzle. The theme was so clever, but that cluing was next level. The funnest Thursday in ages!",15,positive,0.9879558682441711
I thought I’d never complete this until I noticed the grey squares (maybe my eyes need testing) and then realised what was happening. Ended up finishing in a PB time. Quite a lot of fun.,7,positive,0.5408624410629272
"This is the most complex, maddening, and enjoyable puzzle I've done in a long while. Well done, sir, well done.",10,positive,0.9746221303939819
"First of all, **I** liked the puzzle. It was challenging enough to keep me from threatening my best Thursday time, but not so frustrating that I got stuck. However, my friend Tom Swifty was not so sanguine. Instead, I'm afraid that this puzzle sent old Tom to a dark and despairing place.

Tom's gripe is that the unshaded portions of the theme answers had no additional meaning beyond their assigned clues **with the exception** of 7-Down:

*Blank, e.g., in Scrabble

First, Tom pointed out to me that the unshaded answer made sense, with confidence.

Tom then noted that the shaded answer matched the vertically subsequent shaded answer as an adjacent description of a flame, relieved.

But when Tom, gobsmacked, noticed that the combination of the shaded and unshaded portions of the 7D squares -- i.e. all of them -- created a word that described with medical precision what a common idiom would call ""shooting blanks"", matching the clue ""Blanks"", well... he was ecstatic!

""Cool! Nifty! Groovy keen!"", Tom declared, impressed

""I can't wait to see how the other theme answers play out,"" Tom intoned, optimistic.

Sadly, just like the time that Tom dropped the toothpaste, he moaned, ""This doesn't extend to the other theme answers"", crestfallen.

Please tell me that Tom is mistaken, that there is commensurate meaning in the other theme answers... that he simply lacked the brain power to find it. I fear, concerned, he may lose his passion for eschewing adverbs otherwise.",4,negative,0.466430127620697
"Buggy Thursday puzzle. Solved it, got the music and the congrats message, so as my habit after a solve I go to stats to see how my averages have changed, but notice the Thursday time is still blank. Go back to the main page and see it says I still have clues, open it back up and immediately get the solve music (but not the message) so figure it's a quirk but notice the timer is still running? Repeated this several times to try and get the puzzle to register as solve to no luck, always getting the solve music when I opened it but with the timer continuing to run. Forced myself to go back through the puzzle a few times to double check I didn't typo anything. Eventually got a  ""would you like to resume puzzle"" message when coming back to the app and saying yes to that greeted me with the solve music/message/and timer on opening, but bummed my solve got some needless time added to it.",0,neutral,0.7332733273506165
"(Reposting the comment as the original was probably emu'ed because I used an acronym that was one of the actual answers in the puzzle... And this at a time when The Guardian, the UKs top rated newspaper, has been printing the actual F word for over 5 decades. Sometimes I cannot understand the US)

Wow. I did the puzzle without any lookups in 21 minutes, which is not how Thursdays usually go for me. I quickly understood the theme, and I really enjoyed the cluing - yesterday I was on a totally different wavelength than the constructor, but today we were in sync. I usually dread Thursday puzzles - the tricks make them very hard for a non-native speaker. What a nice surprise this was 😃.

There was some trivia I did not know (CDS clued as bank offerings rather than discs, ARLO clued as a dinosaur... I would prefer the singer Arlo Parks! L...O clued as a duo and not as a texter's slightly impolite expression of extreme amusement, for short), but the crosses helped with it all.

I suppose many solvers will LAMBASTE the puzzle as too easy, but I loved it.",23,neutral,0.49126896262168884
"Mr. Steinberg, we’ve only just met but I’ve grown fond of your puzzles. Sad to see you go. I have a feeling you’ll crush whatever comes next. Wishing you much happiness, my dude.✌️",9,positive,0.9395321607589722
"Oof. 

I opened the puzzle even though my eyes were refusing to stay open tonight. 

Saw David Steinberg’s byline. 

Grunted a bit in a mixture of pleasant anticipation and PTSD. 

Saw the shaded squares. Remembered it was Thursday. 

Hesitated. 

Let me eyelids close most of the way again so that I could regard what lay ahead through the narrowed eyes of that cliched movie character that the theater audience is yelling at, “Don’t do it, bud!” but who does it anyway. You know, that guy in some 70s disaster flick about killer bees who sees a big black swarm headed his way but dips his whole body in honey anyway. 

…

I solved it. But the bee stings sure smart.",11,neutral,0.6273319125175476
"I opened the puzzle and...""Oooh, a David Steinberg!"" I exclaimed, wringing my hands with glee.

And, as usual, it did not disappoint. It never has, it never could because, well, because it's a David Steinberg.

The only disappointment today comes from the news of this being your coda here, your grand finale. 
But what's an ending for us, is a new beginning for you. We are the caterpillar and you are the butterfly. And so, fly you must.

Bidding farewell and wishing you nothing but bright light on your path,  I thank you for your prodigious contributions to this puzzledom. 
Each and every one of your creations has delighted and amazed me. 
Your ingenuity is remarkable and I know it will serve you well wherever you go and whatever you do. 
I also know your dad will always be watching over you.

May the new year and your new journey bring you healthfulness and happiness.
You are truly a force to be reckoned with and there's no doubt in my mind that the road will have to rise to meet you.

Salud!",43,positive,0.9493082761764526
"I opened the puzzle and...""Oooh, a David Steinberg!"" I exclaimed, wringing my hands with glee.

And, as usual, it did not disappoint. It never has, it never could because, well, because it's a David Steinberg.

The only disappointment today comes from the news of this being your coda here, your grand finale. 
But what's an ending for us, is a new beginning for you. We are the caterpillar and you are the butterfly. And so, fly you must.

Bidding farewell and wishing you nothing but bright light on your path,  I thank you for your prodigious contributions to this puzzledom. 
Each and every one of your creations has delighted and amazed me. 
Your ingenuity is remarkable and I know it will serve you well wherever you go and whatever you do. 
I also know your dad will always be watching over you.

May the new year and your new journey bring you healthfulness and happiness.
You are truly a force to be reckoned with and there's no doubt in my mind that the road will have to rise to meet you.

Salud!",10,positive,0.9493082761764526
"David,
Wishing you joy and many adventures wherever your travels take you. Always know that we appreciate you very much! 💜",11,positive,0.9850346446037292
"Thank you, Mr. Steinberg. Fair winds and following seas… and may they, in time, bring you this way again. Bravo.",18,positive,0.9800149202346802
"Public Service Announcement

I just wrote a pretty long post/rant that has been held hostage.
Presumably, because I used the acronym 43A.  You know, an entry in today's puzzle...

I don't have the energy or memory or motivation to write it again.  And maybe it's better off never being posted.  Maybe it is like a drunk-dial that you regret the morning after.

Oh, yeah.  

My PSA is don't explicitly type out the acronym in 43Across in your comment.  And copy your posts before you submit them, because you never know what the EMU will find offensive.",14,negative,0.7359482049942017
I have always been glad to see Mr. Steinberg's name on a puzzle. Thanks for all the time we spent together apart! Best wishes in all you do.,11,positive,0.978209912776947
"Thank you, David, for all the wonderful puzzles you’ve created over the years. Best of luck to you in whatever you’re doing next. 

I struggled a bit with this one. I got the SE corner filled early on, and soon realized that the starred clues applied only to the unshaded parts of those answer slots. But it took me longer than it should have to see BLAZE, even after I had FIRE and INFERNO. 

Still, it was fun. I especially liked the clues for GROUP HUG and LGBT.",15,positive,0.9567758440971375
"A great puzzle.  It took me a while to catch on to the theme but then it came together quickly.  I loved CHARLIE as the answer for brown in strips (with the capital B cleverly disguised).  The cook in me kept trying to fit in sautées even though I knew the clue didn’t call for a plural.  Good grief! PORCH for delivery site was cute too.

I hope David Steinberg reconsiders his decision to leave puzzle construction in the past.  His puzzles are always top notch.",18,positive,0.9748342037200928
"What a fun puzzle!  Took me some time to figure out the theme.  I was thinking some Thursdayish play with FILAMENTS translating to ""Feel Laments"" but could not make out INFERTILE with the same logic.  The revealer was helpful though.  One of those times where once I figured out the theme of the puzzle it helped with the rest of the fill (a lot of great clues with those as well!).  Had a ""aha chuckle"" with GLASS EYES.",9,positive,0.8946890234947205
"I will miss not seeing David Steinberg’s name as a constructor; it always has indicated we were in for a treat! Thanks, David, for all the fun you’ve brought us over the years! Wishing you well in your future endeavors, whatever they may be— and maybe, just maybe, someday you could send us a lagniappe, just for old time's sake? If not, this strikes me more as ending in a blaze of glory than going down in flames!🔥",25,positive,0.9553803205490112
"Loved this puzzle, and it was my fastest Thursday solve! Really love his puzzles and they’ll be missed. Good thing I haven’t done nearly all of them so to the archives I go!",11,positive,0.9844704866409302
"Brilliant puzzle!  (Took me forever, dim bulb that I am, but I’m retired so who cares?)",9,positive,0.8399084806442261
"I'll bet that @ Andrzej had no difficulty with 67A today!



And a question for @Newbie - I tried the Jonathan M. Kaye puzzles you recently recommended - the Aug. 4, 2016 one, I don't get 59D (Result of a parking violation...?) nor how it connects to the 4 other answers... little help?",5,positive,0.5678983926773071
"Loved this puzzle, which seemed so hard at first, so steep and difficult a climb, but one thing led to another, and once the fire started, the whole place went UP in flames (David's next theme?).

Or not, not for a while? Come back soon: we love you! 2023 was a big tough year for you. From your 6/1/23 puzzle with folks, I reprint your note:

""My dad, Paul, thought of this Reducing Fractions crossword idea years ago. In Dad's proposed implementation, the theme answers were three-square rebus arrangements such as FOUR LINE EIGHT. Dad wasn't a constructor yet, but he loved the twistiness of this idea, so he urged me to use it. I quickly realized that the three-square rebuses were impossible to construct around, so I moved on.

This idea stuck in Dad's head, though: Every so often, he'd ask, ""When are you constructing the Reducing Fractions puzzle?"" and I'd reply, ""I told you: It's impossible!"" Enter my mom, Karen. In 2021, she started constructing regularly, and Dad jumped at the opportunity to revive this idea. Mom tried hard but hit the same roadblocks. One day, I realized we could do a bidirectional, two-square rebus, but because the fractions had to be in order, the number of theme sets would be very limited.

Last year, Dad was diagnosed with atypical Parkinson's, and he's now in hospice. Crosswords are no longer in his life in the same way they once were, but when Mom and I told him Reducing Fractions was running in The Times, he was very happy. This one's for you, Dad!""",28,positive,0.7293543815612793
"Yesterday, we got the POINTER SISTERS.  

Today, we got FIRE.

Here are both:

https://www.youtube.com/watch?v=K9S5EZgIJck

Two for the price of one.",9,neutral,0.757500410079956
"This one took me surprisingly long to get a foothold, but in the end, the time it took was just under my Thursday average.

Although it's a loss to no longer get David Steinberg puzzles, it's good that there are so many talented constructors out there.  Hopefully, some of them will fill those shoes well.",12,neutral,0.4577344059944153
