text,recommends,label,score
What a beautiful puzzle! I’d filled in most of the top half when I thought “there sure are a lot of L’s in this puzzle” and then I looked. Exactly one L per answer! A Tuesday puzzle where every answer is a theme answer. And a debut no less. Can’t wait to see more from you!,12,positive,0.976971447467804
"Absolutely amazing trick here, with the Ls, and then keeping the reveal for the very last clue I saw. 

Total spit-take moment. I love it!",6,positive,0.9766443371772766
"TFAL? Did you just say tfal? Never heard of it. I have however been to many a surfshop, where one can find surfboards, wetsuits, but never seen any seaglass jewelry. 
I'm not just a grump, though. Clever idea for a puzzle.",1,neutral,0.5936583280563354
"Hated seeing the name of a known sexual predator in this crossword, otherwise it was fine",1,negative,0.9015912413597107
"I'll admit I rolled my eyes a little to see ""Els"" in a puzzle yet again, but that was before I got to the revealer - in retrospect, it couldn't be more fitting. 

ONE L of a great, puzzle, indeed.",8,positive,0.5926382541656494
"Louisiana-born composer Louis-Moreau Gottschalk, known in his lifetime as the American Chopin (with Chopin’s approval), was one of the first internationally recognized American composers. While paying a visit to a lady of society in Cuba who was nearing death, he improvised for her this composition, “The Last Hope.”

https://m.youtube.com/watch?v=yX382uHB59g&pp=ygUYZ290dHNjaGFsayB0aGUgbGFzdCBob3Bl

The main melody was later made over into a hymn that was very popular in the late 19th to early 20th centuries.",8,positive,0.5302597284317017
"I may have subliminally caught a whiff of the 'L' theme before ONE L, but what a clever approach. SubLime, even.


Do emus sublimate?",4,positive,0.6520832777023315
"I loved this puzzle.    Workout the revealer it would have been super hard IMHO, and when with the revealer it made me think.    And, ILT what a Self Five is (never heard of that before).",1,positive,0.9420552253723145
"‘Elluva good puzzle! 

I saw the revealer on a quick first pass, and then, scanning across and down the remaining entries for one and only one L, it played almost like a sudoku.

So fun and different—kudos to the constructor and all involved!",10,positive,0.9633098244667053
"This was a delightful debut. Thanks, Marshal 🙌🏻 I’m sure we’ll be seeing more of your puzzles. SELF FIVE was new to me, but everything else was very accessible, and it was a fun solve.",6,positive,0.9885110855102539
I also would like the answer to the Super Mega puzzle.  I was supposed to be announced on 1/15/24.  Where can I find the answer?,12,neutral,0.7214900851249695
"Marshal with ONE L. love your puzzle! Your last name has enough double letters. 

TIL “self five” and wondered if that was a new term for clapping. So looking it up it frankly looks kind of dorky. But then I’m old what do I know. 

Enjoyed the puzzle thoroughly!",7,positive,0.9140585660934448
"Nice Tuesday. I like that the revealer is a piece of standard, old, clunky fill.  Really adds to my appreciation of the puzzle. Good job, constructor!",6,positive,0.970103919506073
Where can one find the list of winners to this year's Super Mega puzzle?  The instructions mentioned the names would be published on Jan 15.  Did I miss it?,14,neutral,0.8725839853286743
"Sometimes I seem to be on the same wavelength as the puzzle constructor so the answers just flow, like today’s puzzle.  Other times I don’t have a clue so even a fairly easy puzzle is a bit of a slog, like Monday’s puzzle. 

Today was fun.  Congratulations, Marshal. Fine debut.",4,neutral,0.5877170562744141
Very clever! I had to go back and look at every word after I'd finished!,4,positive,0.9537970423698425
This is the best Tuesday puzzle I’ve ever had the pleasure of doing. What fun!,5,positive,0.9895873069763184
"Marshal is briliant.


Best reveal ever!",11,positive,0.9748585224151611
"Wow. I saw the one-l clue halfway through (I usually go horizontal first) and then I'm not sure if it helped fill our the rest or if it just made me keep saying ""How did they do that?"" Congratulations! With one L!",8,positive,0.8887359499931335
The bottom righthand corner was the last section I filled out!,3,neutral,0.822119414806366
"Truly wonderful! ;)

Thank you, Marshal-with-one-L!",5,positive,0.9848164916038513
Wow!!! A really pleasing fill with a jaw-dropping twist. I'm giddy!,3,positive,0.9852627515792847
Good tricks for a Tuesday! Thanks for this.,3,positive,0.9810459613800049
Wel(l) Done.  Great puzzle,8,positive,0.9721783399581909
"Yeeks it took me toolong to solve this!
emu food
more emu food",3,neutral,0.4242587685585022
"One of the hadlines in today's NYT was the following:

""Elton John Joins the EGOT Club. What Does That Mean?""

After a couple of seconds of surprise I had to remind myself that not everybody who reads the Times also does the crossword.",10,neutral,0.8463169932365417
"Color me impressed, and a debut to boot? I'm guessing the ONE L RULE filtered out a lot of the 'junk' fill we sometimes get in a Tuesday puzzle. I had to dig deep to remember LOOK Magazine. I remember all the wanna-be surfers wearing pukka shell necklaces.

What is the sound of one hand high-fiving?",11,positive,0.5283901691436768
"What an absolutely joyful and incredible puzzle.  Despite the help of the revealer, I found it to be much trickier than a usual Tuesday (LAST HOPE, BALT, SELFFIVE, et al), and my time reflects that.  But it was so much fun!",8,positive,0.9464715719223022
"Amazing! But the revealer, coming as it usually does near the end, rarely does me any good. I usually solve acrosses from top to bottom, then verticals in whatever order they come up. So after I'm done I can look at the revealer and say Oh cool! I gotta say tho, the one ell thing had to make this a really hard puzzle to construct. Great job Marshal!",6,positive,0.6442182660102844
Really amazing. Putting the revealer at the very end was a master stroke. Well done!,9,positive,0.9810060262680054
"I am tired of the NYT using the same lazy and inaccurate clue for ELS. 
The train system run by the CTA in Chicago is called the L and while there are indeed elevated tracks on the L, they are not unique to Chicago. 
There are ELS on the MTA lines in New York, on the T in Boston, on the Metro in DC - there’s nothing that distinctly connects ELS to Chicago.",2,negative,0.7691310048103333
"This puzzle is amazing. And it was fun to solve too. You know what also gas one ""L""? Snowblower. Yay.",10,positive,0.9896272420883179
"With BULGE and BILKS I had a brief second of looking for a word ladder or something, but No.  
Some new things:  SELF FIVE, CEELO, BALT (Srsly? -ic is missing)
Slightly off:  MY WORD instead of MY LORD instead of OH LORD

Worst FIELD DAY ever:  junior high principal decided to hold one on the last day of school.....chaos, kids heading into the woods, food fight,  Hoo, boy.  Fortunately, no one wanted to play with the special ed kids, so we had our own baseball game and picnic.",6,negative,0.7658988833427429
"None of the field days I experienced while in school involved sports events. Museums, yes; movies, a couple of times; military bases, once or twice (I recall all the food at Naval Station Great Lakes specifically). But nope; no sports. Maybe it's different elsewhere.",2,neutral,0.5772030353546143
"Clever puzzle! Las palabras incluyen ONEL solamente.

(Two ""sentences"" using only ONEL words. Not easy.)

Fun puzzle. Didn't see the theme until the very end. Especially liked ""Criminal records?"" for BOOTLEGS and ""Green vehicle?"" for GOLFCART. 

Not familiar with FLAKED as clued.

Congrats on the debut!",9,positive,0.7173793911933899
"What a wonderful Tuesday -- clued with the cleverness, wit and imagination you usually don't find until later in the week.  I loved the clues for BLTS (not, hard, but funny!); BOOTLEGS (clever and fiendish); RULE (requires the solver to think); FOWL (nice pun, and I was looking for a species of bird); and LAST HOPE (also requires the solver to think).

Make the clues fun and interesting and I'm always a happy camper.  As for the theme: very clever and hard to pull off, I'm quite sure, but if ONE L had gone awoL, I wouldn't have even known the theme was there.  

And wouldn't have missed it since I found the puzzle an early-week delight even without it.",12,positive,0.9602647423744202
Loved today’s puzzle. So helpful to go back and change a few words after getting to the revealer.,5,positive,0.9798271656036377
"Wow, one L in EVERY clue?  had to be challenging to construct, bravo!",12,positive,0.6497166156768799
"This was a fun one. I didn't get a lot of the across clues on my first time through, but once I got to the theme clue at the end, I was off to the races. It became a fun puzzle of, there has to be an L in one of these two spaces on this row, and the other one on this row. Almost like doing a Sudoku. It felt like an all new type of puzzle. I really enjoyed it.",8,positive,0.9569301009178162
"Inspired by 21D, the Youtube clip I really wanted to share was the opening scene of the film *Scotland, PA*, which resets the Scottish Play in the 1970's small town America. In it, three stoners, having sneaked after-hours into the town's annual carnival with a bucket of fried chicken, sitting on the ferris wheel, discuss current events in the town, and opine on the quality of the carnival and the chicken. I'll let you figure out the line. Alas, the clip doesn't exist.

Did we all see *Maestro*, in the theater or on Netflix? Here's the real Felicia Montealegre performing ""Yodelling Song"" from Edith Sitwell/William Walton's *Façade*. Was this really aired? The TV studio set is 1970's garish, but not nearly as garish as it was represented in the film. Sort of like Bernstein's nose. https://www.youtube.com/watch?v=j6ObEkGqPL0",4,neutral,0.648240864276886
"Hands up for BOOKINGS before BOOTLEGS - didn't change it till I got all the way to ONE L and realized it had to go ! 
Amazing puzzle - as a novice constructor I am really impressed with the fill . 
Looking forward to more from Marshal with one L !",9,positive,0.9159975051879883
"Still no announcement of the Puzzle Mania contest winners, even though the Times said they would be published yesterday on the Wordplay blog. It would be nice if someone from the NYT would acknowledge the delay!",13,negative,0.5896854996681213
"I have a habit of scanning the clues before I start so the reveal jumped out at me which I verified with a couple of crosses. 

So, having spoiled the fun I proceeded to hunt down all the crosses at *L* placing only that letter into the grid.  With 39 L's in place I could then get started.  

A wonderfully clever debut and many thanks.",8,neutral,0.5734804272651672
"It was too tricky for me to come up with a comment that had ONE L in each word, so I can only imagine how difficult this crossword was to construct.  Bravo!",12,positive,0.39424943923950195
"Lovely puzzle, clever, clean clues, easily doable. 
Congratulations Marshal!

.........................................................
.........................................................







..",15,positive,0.9766135215759277
Masterful debut! . . . and snow.,6,positive,0.9806047677993774
Really nice puzzle and fun theme.  I did look sideways at SELFFIVE so ... off to Google and there it is.,11,positive,0.9689579606056213
Well done indeed. Solved like a themeless Tuesday until I hit the revealer. No forced fill like too many themed puzzles have.,10,positive,0.9144938588142395
"You had me at the Ohm's Law clue, my resistance was futile. I amped it up and powered through it.

Brilliant piece of work, Marshal!",32,positive,0.8564768433570862
Great one today - nice execution of a good idea!,12,positive,0.9881590604782104
"Congratulations, Marshal. Hope to see you again soon. (I also have to spell my name every time.)",10,positive,0.9813879728317261
"My dog Lee Looney is livid at having been left out. Personally, I liked it.",6,negative,0.46840348839759827
Thought Mega winners were announced today? Where?,3,neutral,0.9215717911720276
"Upon uncovering ONEL – my last answer – my reaction, broken down:
• “Really?”
• “Really!”
• [Jaw drop], [Forehead slap] 
• “Never saw that coming. Well played, sir!”
• “Oh, clever, clever idea!”
• “Tough to construct!”
• “Bravo!  Bravo!  Bravo!”

Hats off to you, Marshal, on a stellar puzzle, no less a debut!  You had me at the cross of BILGE and BULGE, then conquered me at ONEL with your simple knock-me-over-with-a-feather theme.

Congratulations on your debut, and thank you for a wow puzzle!",40,positive,0.7251180410385132
"Impressive grid, Marshal Herrmann! Thanks for the puzzle.

I had just a few overwrites, beginning with 1A oped, which went away quickly with 1D being pbjS--no, wait, BLTS.  Another, 41A, came before I got to the revealer: BOOkinGS. ""The 'book' part makes a clever connection with 'records,"" I thought. But I was wrong.

The one-L rule for grid entries reminds me of a classic problem in chess: the eight queens puzzle, in which you have to place eight queens on a chessboard (8x8) such that none threatens any other. It's different on a standard crossword grid because diagonal ""movement"" isn't allowed, but the similarity is that no letter L can ""see"" another L going across or up/down.",4,positive,0.7502423524856567
I am soooo impressed with this grid!!! Such a fun solve too!,9,positive,0.9884601831436157
One of my favorite reveals in a long time. Bravo!,14,positive,0.9885226488113403
"Lovely to see WELD appear on a Tuesday.








Et tu, emu.",31,positive,0.9744238257408142
"If All Souls Day is the same thing as All Saints Day, shouldn't the clue have read (November 1)?  Perhaps I am wrong, but I remember singing the hymn ""For All the Saints"" at school annually on November 1 - the day following Hallowe'en.  I stand ready to be corrected, however, as the last time I would have sung that hymn must be about 58 years ago!",2,neutral,0.8669425249099731
"Well, color me impressed!  Even with such a restricted palette, Marshal (with ONE L) managed to create a masterpiece.  I didn't get to the reveal until almost the end, and at no time was I suspicious that something was going on.  That's how smooth and unforced the fill was.  

I especially liked BOOTLEGS for Criminal records? and the clue for FOWL at 21 D.  

Oh, and did I mention this is Marshal Herrmann's NYT debut?",24,positive,0.9620385766029358
"We are thinking of booted legs here in Ole Miss as the temp drops below 20 degrees.

I remember the Paper Chase movie but not the TV show.  I may have had a crush on Lindsey Wagner. ko assures me I did not.

Thank you Marshal (aka ONEL)",6,neutral,0.6971642374992371
"Quite a puzzle and a memorable theme. I really have no idea how common or uncommon One L answers are, but after reading the comments I have to agree that this must have been quite a challenge to construct. 

My solve - very smooth except for the NW corner. Never heard of TFAL and that just had me doubting my other answers and pondering alternatives for a while. Finally just went ahead and filled it in. 

Puzzle find today was inspired by the reveal  - and I'm a bit surprised no one else has mentioned something like this. Anyway... a 23 wide Sunday puzzle from February 3, 1991 by Jeanne Wilson. The 'reveal' was a pair of answers in opposite corners:
LINESFROM
OGDENNASH

And, there were two 23 letter theme answers:

THEONELLAMAHESAPRIEST
THETWOLLLAMAHESABEAST

One more puzzle find that I'll put in a reply. 

..",13,positive,0.7177503705024719
"Holy moly.

Liked lots. 

Solve (in a) linear, orderly playing style, lest *last* letter
dealt revealing, clever, plucky, clarity!

Loved!",5,positive,0.8879182934761047
"The Paper Chase — and particularly, John Houseman’s role as Prof. Kingsfield — had quite an impact on me.   I decided to try law school as a mature student a few years later. On my first day of classes in my first year at the Common Law Faculty of the University of Ottawa law school, my first class of the day was in Real Property and was taught by a professor who could have been the person on whom the character of Prof. Kingsfield was modeled.  It was pretty scary; almost enough to persuade me that I had made a huge mistake in going back to school.  “Irascible” is a fitting description.  Little, if anything, brought a smile to his face, as I recall.  (Two of his favourite expressions for marriage: “holy deadlock” and “holy headlock”.)  Fortunately for me, I persevered.",7,neutral,0.7407088875770569
"Incredibly tough Tuesday for me. Had to crack and look up two in an attempt to get my brain to understand the top right. 

Never heard of a 'loge' before so expected that to be a fail. Luckily remembered the NY Times crossword loves 'POL' even if I've never heard or seen it used anywhere else. 

LEOI? Not up on my popes as an atheist and I guess I don't understand 'eponymous' in this context because the Lumiere brothers invented cinema, surely? Who's Loew?!",5,negative,0.5426562428474426
"For me a perfect Tuesday follows a perfect Monday.  I did get to the reveal when I was less than halfway through and it helped a lot.  

I can’t imagine how difficult it must have been to make the theme work,  and hope to see more from Marshal.",13,positive,0.9542254209518433
"Wonderful theme execution! All crossword construction is impressive to me, but something like this is especially impressive, extra especially since there was very little filler, mostly strong clues.",13,positive,0.9841105937957764
"Triumphant debut, MarshaL!

Lucky for me, I was skipping all around the grid and came to the revealer early on. 
It added a whole new dimension to the solve! 

Now, about SELF FIVE... I can only picture it if it's done in the mirror, right? Right? (I might not have cracked it were I not looking for that ONE L in the answer.)

But I have no complaints. This was an ingenious puzzle.
Thank you!",14,positive,0.9619768261909485
"Wow, a Wednesday level difficulty though I was still able to come in just under my average with no lookups. At first, I wasn't happy about all the proper names (NEALE, OLAF, OLIN, LOEW, and especially LOOK next to ELIE), but I got the revealer right away, and wow, the puzzle popped for there. It's like a Sudoku for L's. I can appreciate how tough this must have been to construct. Going back, there is none of the usual crossword glue, and instead  some great entries like SELFFIVE, FLAKED, and my personal favourite, BOOTLEGS.

All in all, a very fun and satisfying solve.",15,positive,0.9034281969070435
"And here I was, solving the across clues first, and wondering at all the Bs clustered in the middle. I didn’t even notice the L until I got to the revealer. 

BULGE crossing with BILGE made me laugh for some reason. 

A very enjoyable puzzle, even without the reveal, because there were some great clues. Well done!",18,positive,0.5536340475082397
"This was cheeky magic. A totally ordinary and doable puzzle and right at the end you find there has been a unifying theme, or at least a unifying L-ement, if you will, that you had failed to notice. I feel quite cleverly out-clevered.",24,positive,0.9481384754180908
"An L-oquent debut, I'd say. One to remember!
L
L
L
L
(More Ls, if you need some for your next puzzle, Mr. H.  Loved this one. )",11,positive,0.980252206325531
"Marshal may only have one L but you more than make  up for it with the extra R and N in Herrmann. 

Early week puzzles are fun to try and speed solve, but the problem with a speed solve is you miss the beauty in the detail of a puzzle. In my rush to finish, I only read the first half of the revealer clue and didn’t realize the staggering feat Marshal Herrmann pulled off with the Ls

On one hand, I’m proud of myself for instantly knowing ONE L with only half the clue. That answer completely stumped me a couple times last year but now it seems to be another bit of crosswordese I have added to the vault. 

On the other hand, I think I’m ready to chill on always going for a PR on Mondays and Tuesdays. Would have had way more fun with this if I took my time and I don’t think I really care to try to topple my records anymore. Would rather enjoy the calm before the late week storm. 

Thanks for the fun puzzle, Marshal! Amazing work. Congrats!",17,neutral,0.47373294830322266
"In a rare occasion, this one didn't really resonate with me... I finished it well under average but felt only meh about it. But that's okay. And maybe I'm just... in a pet... I learned that a day or two ago in the crossword hahaha!  It sounds like it was a hit with most other people and that's awesome!

I do have a question though, 53A ""Movie theater eponym"" - LOEW - what does that mean?  Also, what is One L as pertains to a law student? 

I loved seeing Zora Neale Hurston represented!!",3,positive,0.6474292874336243
"When the cushion manufacturer was sued, it was a pillow case.

(Both sides rest.)",32,neutral,0.811392068862915
"Very clever!

Am I the only one who thought 28-D referred to he who shall not be named, but is facing multiple court proceedings while running for office? 

Emus don’t get a vote.",9,neutral,0.6842971444129944
TFAL? TeFAL is what the brand has been called in Europe since forever. That confused me quite a bit.,9,negative,0.7246297597885132
"Very impressive construction—it's difficult enough to create a crossword, but to limit all the answers to include one L maximum and minimum is quite an accomplishment.

Great NYT debut, Marshal, and thanks!",19,positive,0.9591902494430542
"I haven't taken this-many Ls since my divorce settlement.

(yanks red tie)




cc: emu handler",19,negative,0.5729280114173889
"Loved last puzzle. One-L limit left puzzler laughing. Greatly modeled, completed quickly.",26,positive,0.9854096174240112
One of those puzzles where I am amazed at the ingenuity of the construction. I solve pretty much top left to bottom right so I had almost all of it before the revealer and of course I hadn't spotted it.  In some ways it's a shame - the theme and the construction are awesome but it didn't really help much in the solving.,9,negative,0.4027421772480011
"Feelings:
superLative…
unreaL…
eLaborate…
sLy…
Light…

Ultimately:
compLete.",13,neutral,0.6733912229537964
"I feel mean for saying this, but I did not enjoy this puzzle and found some clues to be a mismatch to the answers. I’m probably not smart enough to appreciate what others loved today but this one gave me no delightful moments. I was simply relieved to be done with it!",5,negative,0.7069645524024963
"Very clever puzzle. It might well have been an easy themeless, as the theme wasn't apparent at all until the revealer.",9,positive,0.8938663005828857
"Sorry, it was an ok puzzle but I’m not understanding others’ seeming awe about the constructor and the construction. Words like “brilliance” “marvel” and “impressive” to describe this grid aren’t landing with me.",6,negative,0.6825975775718689
"I solved ONEL as the very last clue and was absolutely blown away. Well done, Marshal with ONE L!  🤌🏻",14,positive,0.9830716252326965
"After marveling at the theme, I went back to some clues at random:

“Whole bunch”
“Criminal records”
“Classic photo magazine”
“Green vehicle”

Oh my gosh, did he ONE-L the clues too??
Turns out, no. But I bet he could have!",34,neutral,0.5143733620643616
"Bravo, Marshal with one L!  What an absolute gem of a debut! 😍

This puzzle was
f̶l̶a̶w̶l̶e̶s̶s̶
̶l̶o̶v̶e̶l̶y̶
̶u̶n̶b̶e̶l̶i̶e̶v̶a̶b̶l̶e̶
̶r̶e̶a̶l̶l̶y̶...
...um.........it was cool.",76,positive,0.9815185070037842
"RemarkabLe puzzLe!

Lemur
emuLsify
emuLate
bemuddLe
Lemuroid
bemuzzLe


..................
..................
..................",9,neutral,0.7481423616409302
"Very impressive construction, especially with such perfect cluing difficulty for a Tuesday.",22,positive,0.963735044002533
nearLy poLeaxed -- marshaL's quaLity puzzLe withheLd reveaL untiL Last cLue! 😃,17,positive,0.8033623099327087
"Chicagoans will remind us that the elevated train in Chicago is the ""L"" and not the ""EL... i.e., it's just ONE L. It's kind of ironic for the ""EL"" spelling to be in this particular puzzle!",5,neutral,0.5238001942634583
"I've probably spent the last 20 minutes or so marveling at this grid. Truly amazing, Marshal (with one L, 2 R's, and 2 N's).

It's particularly tricky in the corners with the 4x4 blocks, where the L's may have to be distributed across the first, second, third, and fourth positions of the answers, as seen in the NW and the SW. That explains the need for TFAL, which I've not heard of. Other than that, this puzzle is junk-free.

I had a FIELD DAY with this one.",11,positive,0.9505916237831116
"Amazing, so clever! Really enjoyed this one—thanks, Marshal! I look forward to your future puzzles.",7,positive,0.9887366890907288
"I’m a one L who starts spring classes in the morning, suffice to say the theme for this puzzle was a mix of a laugh and a reminder that I’ve got a 9am property class.",24,neutral,0.5926187038421631
This creator should get paid more than whatever the going rate is for a Tuesday puzzle.,75,negative,0.5917350649833679
"So clever and fun! When I got temporarily stuck in one corner, I sudokued it by adding exactly one L to each missing word based on information I had, which was enough for me to get the rest!",23,positive,0.8778913021087646
"This was a fun puzzle. Figuring it out during the across clues helped with the rest of the fill.

🎉🎈😹",11,positive,0.9776824116706848
"brilliant crossword, very nicely constructed.",14,positive,0.9754502773284912
"Today’s puzzle sets the record for most L’s in a single puzzle (15x15 only).  Here is the info for this puzzle and the previous record holder:

39 Tue Jan 16, 2024 15 x 15 Marshal Herrmann
35 Mon Jul 18, 1994 15 x 15 Wayne Robert Williams",36,neutral,0.7399383187294006
Hmmm….maybe an error?  I’ve heard of seagrass but seagLass?,1,neutral,0.6417413353919983
This is a masterpiece. I had no idea what was going on until the final across clue.,88,positive,0.9562668204307556
Where are the answers/winners for the Mega crossword? Did I miss it?,9,neutral,0.8171066641807556
"Wow, not much to say, other than this is brilliant. What a fun one to work out. 

The constructor definitely did not take the L here.",37,positive,0.9699684381484985
"As a 3L, the revealer brought great dread. Flashbacks to torts! Great puzzle and excellent theme.",9,positive,0.9226020574569702
"Wow! What an ""Aha"" moment on this one! A superb Tuesday, and a superb puzzle all around. Exemplary construction, SELFFIVE notwithstanding. (But the puzzle is otherwise so delightful that I can forgive that one.)",19,positive,0.9836890697479248
I was a little disappointed when the puzzles L's weren't highlighted at the end of the solve. Common graphics team!,10,negative,0.8155471682548523
"Remarkable construction, without the clunkiness that usually comes with remarkable construction. The difficulty felt right for a Tuesday with a solid fill and cluing. Incredibly well done!",65,positive,0.9475334286689758
"A fun one! In my typical Tuesday fashion, I did a once-through all the across clues before looking at any downs, so I got the revealer with a little less than half of the puzzle done-- and I was both impressed at the idea and aided by the instruction-- as a handful of initial hunches were quickly ""corrected"" by the reveal. Congrats on the debut, Marshal with ONE L.",14,positive,0.9581601619720459
"Like sudoku or a magic square but with one letter. Very impressive. Totally flew under the radar. Loved the last clue as the revealer for a total facepalm moment.

In shore, that was one “L” of a puzzle…

I’ll see myself out…",50,positive,0.9595103859901428
"One L of a crossword!












no L's in emus",93,neutral,0.788442075252533
Very clever - enjoyed this one! Well done!,23,positive,0.9817936420440674
"impressive theme and a fun solve to boot. great debut, marshal!",66,positive,0.9873830676078796
