text,recommends,label,score
"Perfect theme for a TUESDAY puzzle, although I found it more difficult than Tuesday level, but it’s been like that for quite a while now.",8,positive,0.6691603064537048
"Speaking of septets, a message popped up on completion - it was my 7th consecutive TUESDAY in a row.",6,neutral,0.6793741583824158
"TIL that it's now spelled Dao, not Tao.  The change (made to conform to pronunciation) came in 1981, which was several years after I took Chinese history in college.",5,neutral,0.8885287642478943
"I always appreciate a little extra chew on a Tuesday, and this did the trick.  Nice one, Adam.  Hope to see you back soon.",6,positive,0.9822912216186523
"Cripes. 

Outside of the US that was a really tough one. 

So much general knowledge including really obscure things like  ""molcajete"". The bottom left particularly just seemed to be a mass of interconnecting impossibles: G-Note, St. Pete, AMC, Kmart (what in god's name is a 'big box store'?), Octopi. 

Had to look up a fair few.",7,negative,0.6654475331306458
"I must admit I am confused by “Cambridge or Oxford, to a Londoner” being ‘Uni’. Yes, Cambridge and Oxford are two (of many) University Cities, but why is this in relation to London?",3,neutral,0.751804530620575
"Finally a puzzle that makes sense! This was definitely one of the more enjoyable, straightforward puzzles.",8,positive,0.9778149724006653
"Sam:
I have an etymological stretch for you to ponder about ELIDED at 13A.

You were drawn to ""illusion"" and ""elision."" As for me, i saw the clue and thought of ""Elysian Fields""--or in Paris les ""Champs-Élysées""

Elysium was the Greek abode of blessed persons after death. 

Beethoven's Symphony #9 uses the phrase ""tochter aus Elysium"" meaning ""daughter of Elysium""",3,neutral,0.8854972720146179
"Eating a calendar can be time-consuming.

(But with a clock, you'll have seconds.)",40,neutral,0.7437974810600281
"I got the theme pretty quickly but boy was the rest of this puzzle a challenge for me! I usually breeze through the Tuesday crossword. I suppose being an Australian a lot of the American-focussed fill was completely lost on me (NOLITA, MIKA, STPETE, SIXER, EDISON and AISHA). Also KMARTS are very much still a huge deal in Aus, there's over 300 stores across the country.",23,positive,0.7851671576499939
"Are we so delicate that we start gasping and have a nervous breakdown or an attack of the vapors when a fill is a common plural version of a creature that couldn't care less about what we call it? We have all heard ""octopi"" and know that it isn't the academically accepted plural version of octopus, but cacti and nuclei have made OCTOPI seem intuitively correct.  

Let's give Adam a break on this one and not knock such an elegantly constructed puzzle by insisting on how highly educated we are when it comes to the plural suffix for octopus. OK?",33,negative,0.5363706946372986
"This is one of my favorite nyt crossword puzzles in the last year. I adored the clues and their solutions. Very original and unique.
I'm glad you finally completed your construction Adam. I look forward to many many more puzzles in the next year or two....
thank you Adam's Dad for the suggestion and to you for taking on his challenge.",15,positive,0.9874606728553772
"Of course, you’ll remember my tap dancing partner was none other than Otto the Octopus, albeit during the final curtain of his career. 

Alas, often he would quit, mid-number, with a sort of urchin-like roll, stage-left, and retire to his “cave” (as he called it). 

He didn’t have the legs, anymore. 

(I’ll show myself out.)

cc: emu handler",11,neutral,0.737018883228302
"Mr. Wagner, come again? -- so you see a decomposing pepper in the crisper and, boom, there it is, the SAT IN THE FRIDGE you've been looking for. 

It really blows my mind. Not in a million years would my brain have clicked that way. I'm in awe.

Thank you for sharing a bit of your process and for this lovely TUESDAY puzzle. 
I had a great time solving it and being inspired by it to take a listen again to The Beatles'  
""I'll Follow The Sun."" 
It had been a long time since I'd heard it.

https://youtu.be/28d_A_NuJ7A?feature=shared",23,positive,0.7092008590698242
"Anyone can say they’ve had stuff that sat in the fridge…

A houseguest intervieWED me about our fancy “long term compost” system.
I explained: it’s comMON to get overenTHUsiastic about planting the garden. You start the seeds, tend, transplant, tend some more, weed, mulch, water, tend all season. Only to find you have a tSUNami of, say, cabbage. So you give some away to FRIends, and make colcannon, stir fry, slaw… anything you can think of with cabbage as a constiTUEnt. Once SATed with these dishes by eating them for (way more than two) days, the leftovers get stored. They then occupy space until their ultimate fate is revealed: the compost pile!",34,neutral,0.6822128891944885
"I believe it’s fine to say OCTOPI, or even OCTOPODES. OCTOPUSES is correct but sounds awkward to me.

I think it’s lovely when we get new words from a mistake.

https://www.merriam-webster.com/grammar/the-many-plurals-of-octopus-octopi-octopuses-octopodes#:~:text=The%20current%20champion%20in%20the,octopi%2C%20octopuses%2C%20and%20octopodes.",26,positive,0.4972001016139984
"Pure love for this puzzle and a future contender in next year's POY; I'll certainly jot this date down. Follow the sun, words to live by, my personal Dao. And for Solomon following the sun was literally going North Up. Did you see the movie? It didn't get much attention, if I remember, due to off-camera controversies by the lead actor, but it was powerfully moving and beautifully shot. Loved Went Kaboom, Sat in the Fridge -- there was a lot of daring derring-do and playfulness in word choices and cluing. I Robot and Ibex. the cluing for for Chili Oil & Octopi, for Edison & Hound Dog. Magical.

The only shadow that crossed the sun for me was the earworm of the theme song from ""Happy Days"" as soon as it became clear the circles were days of the week. Not even Hound Dog or Norah can shake it out. I'm gonna have a gin fizz or two. I'm shouting OK OK! Take it off the juke!

And also, I'm not quite comfortable, and I suspect Mr. Wagner isn't either, from his notes, with TUESDAY hinting phonetically at the circled letters. TWOs DAY just doesn't make as much sense as TWO DAYS, which might have better been clued to yield TODAY'S, as in ""Today's broadcast has been brought to you by..."" to yield the phonetic clue of two days. But maybe that was impossible. I just sense in Mr. Wagner's longish explanation a little ruefulness.

I'm just so taken with this puzzle, its liveliness and unexpected turns. It seems so much more advanced than a TUESDAY puzzle (another reason it's today's puzzle).",37,positive,0.9681558609008789
"I must admit I didn't understand the revealer or the theme and had to read Sam's column for enlightenment. 

My best guess at the theme after solving was that this was a Tuesday puzzle, which is why TUESDAY appears in full rather than in abbreviated form, highlighted by circled letters.

Oh well.",11,negative,0.51302570104599
"Fun puzzle, smooth solve, but at the risk of sounding like a crackpot, the plural of our eight legged friends is not octopi, which is adding a Latin ending to a Greek word. Either octopuses or octopodes would be more correct, although admittedly, neither has the correct number of letters.",34,neutral,0.47094330191612244
"I happen to be vacationing in St. Pete today. That was a fun coincidence! Sadly, there hasn’t been much sunshine during my stay this week. Wah wah",11,positive,0.6277300715446472
Seeing OCTOPI for the plural of OCTOPUS makes me die a little inside.,21,negative,0.7989540696144104
