text,recommends,label,score
"There may be a more boring and tedious pastime than looking for 7 tiny little circled letters randomly placed in a huge grid.  But I can't think of one.

Anyway, I didn't do it.  I ignored the ""theme"" entirely and was lucky enough to guess right on SILENT ??CTION. I've never heard of such an event, but charities tend to like holding auctions a lot, so...  And I already had the SILENT.  The only 3-letter potato chip brand I know is LAY, so that was no help.  UTZ?  Can they be found in NYC?

So many false equivalencies in expressions.  ""I feel that!"" for AMEN.  ""Hot damn"" for OH SNAP.  Could we please stop with this kind of cluing?  ""That would be nice"" and I WISH.

Today my pop song title ""rule of thumb"" -- always pick the most obvious and mindless title when you have some of the crosses -- got me in big trouble.  I had TEARDROPS??????????  What would be obvious and mindless?  TEARDROPS IN MY EYES was too short.  TEARDROPS IN HER/HIS  EYES was also too short.  Aha!  TEARDROPS IN YOUR EYES.  It has to be that, right?  

Wrong!

I commend you, Taylor, on a title so imaginative that no one would think of it. TEARDROPS ON MY GUITAR.  Nice one!

There was some fill I found colorful:  SIDE HUSTLE; DAMN WITH FAINT PRAISE; and THIS IS JEOPARDY.  As for the circled letters -- never looked for them; never saw them; didn't miss them.",1,negative,0.7314282655715942
"""Are you going to the auction?""
""Yeah. I've got a lot to think about.""

(""Bid there, done that."")",12,neutral,0.8551487922668457
Got within four secs of my personal best,3,positive,0.792957067489624
Don't Grand Slams only give 3 RBIs?,0,neutral,0.8316065073013306
"For 17A, I kept trying to force Clamato in there, which I haven't seen in years. We went through a Clamato phase at my house, many years ago. I love hockey clues, and remember sitting up till the middle of the night watching triple overtime. I have hopes for Detroit someday again. This puzzle was fun.",5,positive,0.903308629989624
Nary (not one) does not mean hardly (few).,8,neutral,0.7366170883178711
That was fun. Lots to figure out and it slowly revealed itself. A few lookups but forgiven (Nilla? UTZ?),1,positive,0.9233402609825134
"Got a palindromic score of 50:05. Nice puzzle, Mr. Schiff.",5,positive,0.9327532052993774
"I’m beginning to fear early onset Alzheimer’s has sneaked up on me; I’m finding the latest batch of puzzles far harder than I should. 
After yesterday’s catastrophe I was slightly dreading the Sunday big one. While it’s definitely more approachable and entertaining, it was still a slog for my poor old noodle. I didn’t start well, being unaware of both 17 and 22A foodstuffs, also not being a fan of Ms Swift so unable to name a single song. Never watched JEOPARDY. Would associate FRUIT SALAD with dessert, not a side dish. Do you see my struggles here?
BUT. Glory, DEKE, learned from previous puzzles. Ditto KLEE, SUI, GRE. The bears were gimmes, as is LEEDS, next to my birth place.  
Slowly, one hand hold at a time, I scaled the Everest of the Sunday behemoth. The fact that the rest of you ran up it like it was a sand dune bothers me not one jot, it was a workout for me.  I even got the theme.
Well done Mr Schaffer, on an entertaining and (for this solver) tricky grid.",10,negative,0.7872344851493835
Fun Sunday puzzle.  I didn’t understand the cleverness of silent auction until I read Wordplay.  Nice trick!,11,positive,0.9264217615127563
"Had a nice, leisurely morning solving this puzzle. Some people like more complex puzzles, but solving a Sunday puzzle without having to look up answers is relaxing and enjoyable to me. Great job, Zachary!",6,positive,0.9798484444618225
"Had the puzzle filled in a third less than my average time, but no gold star.  There were two crossings I was unsure of:
S*I/B*RRATA and ELIH*/PO*F.  I was not in the mood to try at least (5 x 26 x 26) combinations to see which worked.  Luckily my girlfriend knew some Italian from having lived in Italy for two years, and she was able to get me BURRATA.  And running the alphabet got me POUF.  My time ended up being 17% more than average.  Off to read the column to see if there is more to the theme than I could figure out, as there did not seem to be any theme answers related to ""Quiet Time"" other than the revealer to the circled squares.",3,negative,0.6787817478179932
"Thank you for a delightful Sunday puzzle! Might be my first Sunday puzzle without hints, lookups, or even a peek at the column. I got many from the crosses. Never heard of CREAM ALE, and I’m not familiar with early Taylor Swift (or any, actually)— but I do know lots of people with SIDE HUSTLEs in this economy, and of course the two bears, and Paul KLEE. And thanks also for reminding me that tomato season is coming and soon I’ll be buying BURRATA for an extra special summer treat. 😋",11,positive,0.9524544477462769
"Well, wasn't that cute?!  
I started at the very bottom, fortunately, because when I reached the top and saw a Taylor Swift clue, I thought, ""Oh, NO!"" And a hockey star, too... but it all worked out, after all.

Among other tricks, I wanted the 'Big container' to be a TUN, and I thought SPIT ON was more contemptuous than mere SPIT AT. ...and then there's biting your thumb at someone,, but it wouldn't fit...

Quite entertaining, Zachary Schiff...  I'm rather expecting to learn that you are yet another HS Senior, what with all the HS-ish clues--absent only the PROM...  

I dont know how long this took me, but my cup of coffee cooled off more than I like because I didn't break to have sips, since the solve was progressing without pause...  
Time does march on, does it not??  Thank you, my Brother Rich in ATL, for the 'hoppy birdie' wishes....it was a good day!  I went around humming ""77 Sunset Strip!"" (But without acting it out, the Lord be thanked.  LOL)",13,positive,0.7887625694274902
"After traveling for pleasure for two weeks and losing my streak, I was happy to start (or finish) the week with an easy Sunday solve. Thanks for the fun!",7,positive,0.935439944267273
"This was great for a Sunday afternoon on a warm summer day.  Thanks for helping me return to doing the NYT crosswords, which I first mastered in college decades ago. 

I must confess this is much easier than the Sunday puzzles in the 1980s, unless I've gotten a lot smarter. I seem to recall that at that time it demanded I use every bit of the Ivy-League liberal arts education in progress at the time, plus knowledge of lots of crossword idiosyncracies-- for which I would call my mother. 

Thanks for a fun 90 minutes.",8,positive,0.9719822406768799
"The editors don't often make mistakes in the puzzle, but today's is a doozy(raise your hand if that word makes you think of Groundhog Day).

I don't even have to look it up to know that there's no way anybody would actually pay to run a marathon!",11,negative,0.7959892153739929
"This was a leisurely solve for me today. I was entertained by the clues, and the theme revealer made me smile. That is all I ask of a Sunday crossword.

I did get hung up for a while on a typo, I put in poof instead of POUF and I spent a long time looking for my error. I had ""coif"" at first and I thought I had corrected it correctly, lol.",7,positive,0.9752134084701538
"I wouldn't know a Taylor Swift song from a Gregorian chant, so I appreciated the ""swiftness"" of the crosses that filled in the answer.

Light, breezy Sunday puzzle that included some lovely theme answers, e.g. DAMN WITH FAINT PRAISE, THIS IS JEOPARDY.

Finished it quickly, saw that the circled letters spelled out SILENT AUCTION, but then needed Wordplay to explain the underlying theme.

Still can't get my printer up and running after a new router installation, so have had to resort to typing the puzzles on my PC, which I detest. At least I get home delivery on Sunday (giving me those beloved Variety puzzles), so I was able to solve this one the way I love - pen on paper. I know, I know...",7,positive,0.7811199426651001
Felt like an extra large Wednesday puzzle.,5,neutral,0.52037513256073
"If I could just master my yoga positions, it would help me with many crossword puzzles. But having retired in Canada rather than the USA, today I was instead stuck betting on dominoes (which is what the rest of this puzzle fell like).

(I won’t sound off on the theme.)",3,neutral,0.5672026872634888
"I'm sorry, this is a theamb which just doesn't hold whater.

I got the Happy Music, then just stared at the grid, trying to see if there was a layer of wordplay I missed. Then I read the column.

What defines a silent letter? OK, the ""n"" in DAMN must be considered silent, as DAM WITH FAINT PRAISE would be pronounced the same (and, in fact, that's a spelling Noah Webster might have approved of)*. CINNAMON BRED would be pronounced the same with out an ""a"", but ""ea"" is such a common digraph in English that It's hard to consider the ""a""in ""bread"" (or ""eat"") a separate, silent letter. The ""t"" in HUSTLE isn't pronounced, but it--or a second ""s""--must be there, or else we would have a SIDE HOOSS-(or HYOOSS-)LE. Similarly, without the ""u"", in Modern English (or Spanish, or French), Tay-tay would sing about TEARS ON HER JEETAR (although variant spellings with ""gi-"" and even ""ghi-"" occur in the 17th c.). And, although the ""c"" in SCIENCE isn't exactly pronounced, it's so etymological that even in the 14th c. it was seldom dropped, and without it, one might mistake one's potato battery for a ZIONIST PROJECT. 

But I was vary proud of myself that I got TEARS ON MY GUITAR with just a few crosses, and a good nowlege of the tropes of Country Music!

*In Middle English, ""dampne"" is a common spelling--what the hell is that ""p"" doing there?",10,negative,0.5036152005195618
Hmm. Was I the only one who immediately went to EGG CREAM for 17A?,6,neutral,0.7335121631622314
"Oddly I thirst for a Genesse CREAMALE or a Jenny as it was called in my teen years (Circa 1963-69).

One spelling error.  ko got the theme and we both were brain dead at SILENTAUCTION.  Zombie solving is so much fun.

Thank you Zach",6,positive,0.6728720664978027
"After the arduous workouts of Friday and Saturday, was grateful for today's gentle breeze, tiresome naysayers notwithstanding.  

The play's the thing, after all.",16,positive,0.9062504172325134
"Whew. Tough one for me and probably a few more googles than I should allow, but managed to work it out. Not sure exactly how I feel about the theme. Nice to see something different but... I feel like I'm not entirely grasping it. 

That's all on me. 

With apologies - inspired by 103 across, I just wondered if one old favorite Rolling Stones song could possibly be described as....

...Damning with a paint phrase.

Ducking and running. 

..",14,negative,0.5721203088760376
"Any puzzle that debuts a phrase which I’ve heard thousands of times over the past 50 years is OK with me. THIS IS JEOPARDY!

Having done many, I also love the debut of SCIENCE PROJECT. 

Throw in a Taylor Swift song, YOGI and POOH, and I’m a happy camper.  

Congratulations, on your debut, Mr. Schiff with a silent C.",29,positive,0.9460949897766113
"@Zachary Schiff: So why can't you make a puzzle for kids? What a nice request from your daughter. Encourage her!

That aside, except for the cross of DEKE/AKA (unnecessarily brutal when there are more general ways to clue AKA), this was my kind of puzzle. Perfect for a Sunday!",4,positive,0.8929958939552307
"Great Sunday solve. After this week's brutal midweek puzzles, this one was actually fun. I thought the theme was subtle but well-constructed. As a Canadian, I appreciated all the hockey trivia, and was very proud to get Cam NEELY right away. OILUP was hilariously clued; NODISC is a great error for Blu-Ray (DVD!!!); SEEDY for dive bars cracked me up; and sneaking MAYA and INCA in there, for the same clue nonetheless, was impressive. CREAMALE was our ""fiddlesticks"" - we tried creamADE and creamANE, probably because we call it cream SODA up der in da Great White North eh.

Well done sir, great debut!",8,positive,0.9735580086708069
"Sadly, I feel like this one lacked charm and cleverness, both in its theme and clues.",7,negative,0.8674490451812744
"Was anyone else bothered by 1D? The clue - List - is singular but the answer - BCCS - is plural. I hesitated to enter it because I was sure that couldn’t be right. 

As others have said, the theme felt a little light for a Sunday. I got stuck on the ELIHU/POUF crossing (had an O instead of a U), but pleased that I knew COREA/KLEE. 

Do emus like CINNAMONBREAD?",2,negative,0.5713083744049072
Anna Sui makes a comeback. Field with a pool was genius. Very good Sunday solve,11,positive,0.9662336707115173
"I think this might be to do with the way Americans are taught to read, but I've never quite been able to grasp what crosswords consider 'silent' letters. 'Frut' would not be pronounced as FRUIT, 'ui' is clearly a digraph! These run the gamut from being genuinely unpronounced to a crucial part of the spelling.

Also, the INCA weren't exactly known for their pyramids even if they built a few, I find that clue a little forced. And they would be basically the latest pyramid-building civilization so hardly 'early'!

(Apparently it's a very nitpicky Sunday morning for me...)",11,negative,0.578518271446228
"had a lot of fun with this one, but it bothered me that the silent U for 31As “GUITAR” wasn’t also silent in its usage in 34Ds “UNIONS”.",4,neutral,0.42498779296875
"I really enjoyed the clue for GENETICS...  Field with a pool. I thought that was cute!

And I really liked that I remembered DEKE and KLEE from past puzzles! I didn't know those before my crossword journey began. I think there were a couple others like that, which I remembered too but now I'm blanking on them. 

The Northeast was the hardest corner for me this time. Particularly because I had kudrow for a while as the former friend. I suppose friend would have been capitalized if it had been kudrow, but when I got back up there to finish the puzzle I took out pretty quickly and started over.

I enjoyed filling out the puzzle enough but I do agree that the theme was a little bit light on theminess, if you will. I'm always in for a good tricky puzzle, or gimmick as some out here people call it, especially on Thursdays and Sundays! Still, today went by fairly smoothly and breezily and I had a nice time working it!",8,positive,0.9511709809303284
"Congratulations on your NYT debut, Mr. Schiff!

This seemed more challenging while I was solving it than it really was, but it was enjoyable throughout.",15,positive,0.973347544670105
"I don't think the clue for 25 D fits the answer. ""Hardly"" does leave room for at least a scant amount (there was hardly any milk in the jug, so I tossed it) or minimal degree of something (I hardly knew him).  

Nary literally means ""not one"".",12,negative,0.6413556337356567
"Is it DAMNing WITH FAINT PRAISE to say this solved like a big Tuesday for me?
That said, there was some clever cluing going on, which I appreciated, and any puzzle with Paul KLEE in it gets extra points from me. (Nice picture, Caitlin.)

CINNAMON BREAD sent me down a CINNAMON Girl rabbit hole.

https://youtu.be/zjGbu0uL6z0?si=_kPG4zsVqj6JnNdr",12,positive,0.8650897145271301
"Awww. Thats all? I was hoping to read a great Wordplay explanation of the part of the theme I missed but nope… I did it really enjoy the puzzle though, especially for a Sunday. No slog at all. It would have been better served as a themeless Sunday.",6,positive,0.3785857856273651
"Tactically well constructed.  Definitely themeless. I’d also like to see some of the author’s humor in his next one.  

 I was glad for 
(1) no rebuses 
(2) no obtuse cryptography 
(3) few naticks, although GAUL and PAI GOW kinda got me for a bit. 


With this workmanship, I would like to see the Author’s creativity flourish in his next publication.",12,positive,0.8214708566665649
"Tripped up by 36D.  Nothing to indicate an abbreviation, so I filled in ""RUN"".  Then had trouble with the second and third crosses.  Finally sussed it.",6,neutral,0.5122647881507874
"I thought this puzzle was fantastic, especially for a debut! Very clever theme and some really good answers. Learned a few things, too. Great job, Zachary!",14,positive,0.9892169237136841
"Well constructed. The trick was clever and helped my solve but a bit of a stretch. My only comment, not meant as criticism, is that I did not find it funny. Most Sundays have at least one laugh out loud answer. Activity with a silent P - swimming.
I’m sure I’m not going to be alone in having problems with 86D, 99 & 110A - oof.",8,positive,0.4120042026042938
"Got through this in fairly good time, but I was hoping that the title would have had a bit more representation in the theme answers instead of just the silent letters. It felt more like a themeless, as Barry said earlier. Waited till the revealer to review the circled letters so it was a muted ""aha"" moment today. 

Had a few struggles here and there, but crosses corrected the guesses most of the time, and got me PAI GOW and NEELY. Looking over things caught the rest of my errors as I was working toward the finish.

This was as nice effort and a good NYT debut. Thanks, Zachary.",7,positive,0.526248037815094
"It cost mucho bred and required the employment of masterful sience and husle to complete this puzzle, but dam, faint praise and gitar licks were not forthcoming!",4,negative,0.7178763747215271
"While I hated that part of my ‘MEDAY’ came to an end sooner than usual, I did enjoy the breezy flow of this solve. I do wish that the critics try their own  hand at creating a publishable, Sunday-worthy puzzle based on their own criteria… maybe they could find a way of incorporating “humble pie” into their clues…",25,neutral,0.4187692105770111
"I got thrown slightly at 12A, ""'Bennie and the Jets' vis-a-vis 'Candle in the Wind'."" I first put ASIDE, then realized it wouldn't fit and changed to BSIDE. ""Bennie and the Jets"" was a big hit, so what's going on here? Turns out that ""Candle in the Wind"" was the A-side of the UK release with ""Bennie"" on the flip. The 1974 version of ""Candle"" was never released as a single in the US, so I'm curious about what Schiff was using as a reference.",4,neutral,0.7425100207328796
Not worth of a Sunday. Theme clues were easy.,8,negative,0.8052388429641724
"Well I didn't like this one at all, unfortunately.  (Solved it anyway eventually, once I got past the ludicrous ""Da Vinci Code"" clue.)

The theme in my view is entirely uninspired, the clues lacked wit, Witherspoon is a terrible gimme-of-gimmes, and that lies below an awful ""Natick"" section where insufferable items such as pai gow and ""Sion"" (WTH) and Elihu lie.

I see it's a first Sunday effort but sorry, I'm personally not a fan.",24,negative,0.9149875044822693
"Alas, lost my six-day streak. The KLEE/COREA crossing proved too tough, especially with SCARE also conceivably being ShAvE or SCApE, along with POUF/ELIHU (had an o for the crossing). The rest of the puzzle breezed by and the theme was underwhelming",4,negative,0.8851896524429321
"Big day for fellow Corrections-heads.
We ride at midnight, Jackals! (Is this the summer that the curtain finally rises on “Cicada, Cicada” with music by Neil Sedaka??)


(Great puzzle. Thank you!!)",7,positive,0.9296941757202148
It was so subtle that I filled the entire puzzle in 25 mins without understanding the theme….then didn’t have enough patience to spell out the circled letters.  Thanks for the explanation!,13,negative,0.47429242730140686
"""My solve galloped along, 
and it never felt as if 
I was on too long a path.""

Mine too, Caitlin. But even while galloping 
I did note the circled letters and saw where 
we were headed. The theme unfolded nicely, 
but for me it was a themeless solve, not my 
favorite type of Sunday crossword.

And while BRED, GITAR and DAM 
support the silent concept, 
and I'll let SIENCE get by, 
HUSLE and FRUT really don't work for me. 
I would have liked total silence from the silent letters. 
Your pronunciation may vary.",10,neutral,0.6592015027999878
"What really enhances this theme – gives it pop – is that of its eight answers (including the revealer) six have never appeared in the 80 years of the NYT puzzle.  They not only have sizzle for that reason, but they’re excellent answers as well:

DAMN WITH FAINT PRAISE
THIS IS JEOPARDY 
SILENT AUCTION
TEARDROPS ON MY GUITAR
CINNAMON BREAD
SCIENCE PROJECT

So, there’s that, on top of finding words with silent letters, all from the word AUCTION, and placing them in the grid in the order that the theme demands.  Lots of goodness and skill, and on a NYT debut puzzle, as well.  

Bravo and congratulations, Zachary – looking forward to seeing what you come up with next!",74,positive,0.9249341487884521
Very nice inaugural Sunday puzzle from Zachary Schiff.,27,positive,0.9800631999969482
"Kudos to Caitlin for explaining a theme that was so ""quiet"" that it never came to me.",38,positive,0.6683667302131653
"Just want to pay a compliment to the constructor of the fine PANDA, Samuel A. Donaldson.",4,positive,0.7718928456306458
