text,recommends,label,score
Now I know why people avoid me! I smell bad! (I don't want puzzles to be super easy but I kinda want them to make sense. That. Made. No. Sense. And was not fun at all. Sorry Mr. Ewbanks),5,negative,0.9304978847503662
Excellent example of post hoc ergo propter hoc on TV from The Big Bang Theory: https://www.youtube.com/watch?v=NlTHED2b-Uo,5,positive,0.9071491956710815
I’ll never get that time spent here back. Hic  est proctor. … whatever!,7,negative,0.8682712316513062
Did not find the puzzle overly hard just a huge disappointment as to how obscure the theme was. I still don’t understand it.,3,negative,0.879157304763794
Enough Simpsons and LOTR.  Do something different to fill the grid when you’re stumped please.,6,neutral,0.4829666316509247
"This was a fun challenge that took me back to my college days as a philosophy major. Without that under my belt, I would have had a *much* harder time with the themed entries. As it turns out, I managed to guess those but had a heck of a time with many of the ""easier"" ones. 😄

Lots of great Sunday puzzles this month!
Thanks NYT!",7,positive,0.9203087687492371
Very enjoyable and edifying. I like learning something new (NO TRUE SCOTSMAN). I also enjoyed figuring out the other fallacies. Good chance for us all to improve our thinking since you hear a lot of fuzzy arguments these days.,13,positive,0.9427118301391602
"I swear a puzzle could be all white squares 25x25, with 25 meaningless clues across and 25 meaningless clues down, producing similarly meaningless answers, and someone, *someone*, would write that it was ""too easy"".

I didn't think it was easy.  I can't imagine why anyone would think that.",10,negative,0.8041213154792786
"My wife asked me what the long Latin phrase in the middle of today’s puzzle meant.  

I told her that someone thought to ruin an otherwise decent puzzle, while the editor who approved it - like the constructor - thought far too much of himself and his audience.

Do better.",10,negative,0.7763681411743164
I like the theme but someone needs to go to jail for IZZAT,41,negative,0.6348365545272827
"This goes out to @MOL, at long last.

Last week, I mentioned that my go-to recipe for shortbread contained rice flour. I also assume d that this was a scret known only to me and Bo Friberg, author of The Professional Pastry Chef, 2nd ed.), and that NO TRUE SCOTSMAN puts rice flour in his shortbread. But a quick internet search told me that is no longer a great secret and even in Aberdeen, the bakers reply, ""but NAE, we do!""

She asked me share the recipe, and I said that I would--although I gave it a quick tester this past week, to take as a hostess gift to a house party. So here it is:

The proportions are basically 2 parts butter; 1 part sugar; 2 parts wheat flour; 1 part rice flour; and a little salt and any flavo(u)rings one might want--this makes enough for two 9"" rounds, giving 24 pieces:",2,neutral,0.7366649508476257
Waste of a lovely Sunday morning,13,negative,0.7573903203010559
"Love the puzzle. Tougher Sunday for me in places and easier in others. I found the NW hard because I had forgotten the No true Scotsman fallacy and the many 5 letter pyramid builders. Olmec, Incan, Mayan and Aztec. (maybe not Incan, did they build pyramids?) Izzatso is unusual and Hot Links not in my vocabulary. Aegis before Ozone. Stu, Sal, Sam, Sol? Knew it started with an S. Nevertheless I’d did manage to solve it unaided, if not in a flash. 
Post hoc ergo propter hoc is the title of an episode in my favorite Aaron Sorkin political fantasy. How far it was from today’s reality!",7,positive,0.7770392894744873
"Having just gotten 'round to viewing the column's West Wing clip (after turning the volume down so it didn't distort so much), I'm reminded of several things:

1) I simply adore Allison Janney. But I already knew that.

2) It's not just the writing of that show, it's the pacing. Just bleepin' hilarious. And perfect. Like music.

3) And Tommy Schlamme's direction in other ways— that brief beat where Josh stares/glares at Leo, and Leo looks right back, after Leo gives the right answer. Hah! (but of course those two events may've been purely coincidental)",6,positive,0.5143953561782837
"The Latin phrase was used as the title of a West Wing episode. Great show, great cast - but, alas, a somewhat mediocre puzzle. 

tc",4,negative,0.6309327483177185
what went wrong with strands today?,0,negative,0.7859642505645752
"I loved this puzzle! Argumentative writing a minor passion of mine, so seeing a puzzle full of logical fallacies was such a little gift!",14,positive,0.978725254535675
"I loved this puzzle. I especially liked the switcheroos from formal Latin to wildly informal vernacular and back again. A cultural yo-yo. 

IZZATSO is, now that I think of it, exactly how I pronounce that phrase. (Emphasis on the AT: izATso?!) 

This puzzle provided a much needed refresher on logical fallacies. Which have inundated the airwaves recently.

This was a true delight. Thank you Mr. Ewbank!",14,positive,0.9757745862007141
"I was familiar with all of these logical fallacies except for 65A. At first I thought this was the same as ""correlation does not imply causation"", but learned that is a slightly different fallacy: ""cum hoc ergo propter hoc"" (""with this, therefore because of this"").

(Apologies if someone already mentioned this; there are already 265 comments on this column and I haven't read through them all.)",12,neutral,0.6945275664329529
"What a fantastic puzzle! It took me back to when I had to do three terms of formal logic as part of my Computer Science BS (50 years ago!!!). The most fun was the first term, where we learned about these fallacies and more.",10,positive,0.9606948494911194
"I thought it was tough, and after realizing that I don’t think like Mr. Ewbank, and after falling into a number of his traps (JUDO before SUMO, FUSILI before ROTINI) ended up leaning pretty heavily on the Check Word function. No glory, but I completed it in good time.",4,neutral,0.5586317777633667
"I loved this puzzle, although it zipped by too quickly for me - I like my Sunday puzzles to last over an hour, or at least longer than a single cup of coffee. Today I caught on to the theme immediately and it was a brisk march to the finish line after that. But thanks for the fun.",4,positive,0.9657256603240967
"Not the worst, a fairly easy solve. But, man, it had to try soooooooooooooo hard on some of those clues, and seems to have fallen back on a lot of cliches, TV tropes, and ethnic assumptions. And BTW, the correct answer to 94A is ""HIKE."" A perfect example of relying on old movies for clues. Still, a fun one that didn't rely on gimmicks.",2,negative,0.6050066947937012
"In a friendly competition with my brother, a Latin teacher, and hereby register an official complaint.",3,neutral,0.7687305212020874
"‘ERENOW, let’s not get our argumentative knickers in a “Not!” over answers like YHEAR and IZZATSO. 

Fun is as fun does, said a great arguer I once saw on the big screen.

And this was fun,

Q.E.Dattso.",6,neutral,0.5748714208602905
"Loved this puzzle, can't wait to see what the trolls have to say about it (they seem to be hiding today)

Also the photo opening Caitlin's remarks today fits so well, we wondered if 43D was put into the puzzle after seeing the photo...

Please do more, John Ewbanks!",5,positive,0.9471117854118347
"I got CIRCULAR REASONING pretty early on and thought this puzzle was going to be a cinch. IZZATSO? Then, the NW and NE corners slowed me way down and I ended up seven minutes over my Sunday average, with no lookups. I was truly amazed to see POST HOC ERGO PROPTER HOC as an answer. Nowhere but the NYT. (Well, maybe the New Yorker on a Monday.)",6,neutral,0.44734394550323486
"Anyone else think of the TV show ""The Many Loves of Dobie Gillis"" and the episode about logical fallacies?",3,neutral,0.9029803276062012
"Loved this puzzle!  A toughie for sure, but the theme was remarkably enjoyable and brought me back to my Freshman year philosophy classes!  Prof. Nisenbaum should be more than happy that her GPA killer quizzes came of use somehow.",7,positive,0.9870989918708801
"Seems the popular opinion is against this puzzle but it must have spoken to me, as I bested my average by 15 minutes!",6,positive,0.5174431800842285
"The first long entry I got was  POST HOC ERGO PROPTER HOC (""Because of this, therefore because of this"").  And that was because of a wonderful introductory English teacher who taught us the logical fallacies of propaganda. The puzzle turned into a delightful one for me at that point.

And I just wanted to use this forum to pay tribute to that teacher (who would be embarrassed if I mentioned her by name). Hope that's ok with you folks. Thank you.",15,positive,0.9251111149787903
"I’ll leave it at “no comment.” Not my cup of tea, but I finished it with a little help from    tryhardguides.com",1,neutral,0.5688546299934387
I loved this puzzle - it was fun *and* educational! But what I love even more is seeing in these comments how many people learned about logical fallacies from watching TV or participating in forums!,9,positive,0.9823440313339233
How many new answers in this?,1,neutral,0.9172847270965576
Aha!,2,positive,0.6239417195320129
vellly velly British.  We left them behind 250 years ago.,0,neutral,0.6180235743522644
Very enjoyable!,6,positive,0.9725303053855896
I wanted to hate this but i loved it- thank you!,6,positive,0.6566107273101807
65 Across…What?,0,neutral,0.7712693810462952
21 down 😏,6,neutral,0.7661531567573547
Hiew! Wild!,1,positive,0.5772169232368469
Just awful.,2,negative,0.8975653648376465
"For some reason, I always think that ECRU is a shade of blue but apparently, IT ISN'T. 

But at least that's just my own silliness and not a LOGICAL FALLACY. 

I thought this was a whole lot of fun! I was certain of the theme starting with NO TRUE SCOTSMAN. But that doesn't mean I remembered or knew the name of that one, I just knew what was coming and barely stopped grinning through the whole thing! 

Not an easy one but what a terrific theme!

I was able to fill in CIRCULAR REASONING, CHERRY PICKING, SLIPPERY SLOPE, and LOGICAL FALLACY right off the bat... So that was a big help but the other three, I recognized but couldn't think of their names. PROPTER gave me the most trouble. 

I recognize that there are some reasonable nits in the grid that have already been mentioned but I didn't see mention of my biggest nit. IZZAT SO, you ask? Why yes, it is, thanks for asking! See, I've now had Santa Claus is coming to town running through my brain ever since first encountering 44A! 

Talk about a reason to POUT, Y'HEAR!?

Anyhow, was a fun one and I appreciate it! Got something going on tomorrow that I'm pretty nervous about so appreciate all the mind diversions I can get today, even if they do include Christmas Carols!  Cheers, all!  ☺️",10,positive,0.46707451343536377
"I really didn't like this puzzle.  Too many times I found myself saying, ""that's a stretch.""  There's a difference between a great challenge and a muddled mess which we are forced to unravel.",9,negative,0.9170161485671997
"While I suppose arguments could be made against the solutions to “Oh really?” and “Capish?”, most would fall into one logical fallacy or another (mine included). Y’hear? 

Fun Sunday solve.",7,negative,0.48042282462120056
"How is the SLIPPERY SLOPE a LOGICAL FALLACY, when it's more often than not the natural conclusion? When a politician says, ""We're only proposing to do X, we wouldn't think of doing Y,"" you can bet that in six months, they will do Y, because that was the goal all along. I would cite specific examples, but they would be flagged as UNPC.

I'd never heard of NO TRUE SCOTSMAN, but I love it. ""Beetle juice"" for GAS was today's hidden gem. OH ME was a groaner, especially crossing Y'HEAR, but I can't think of any other way to fill that area.

I thought we didn't talk about BRUNO? Oh, different animated movie. Never mind.",2,neutral,0.47278907895088196
"When will the Times stop using “poetically” as a clue for “ere”?  No poet writing since 1920 or so uses “ere.”  I wouldn’t expect all the constructors to be familiar with contemporary poetry, but the editor should have at least a passing acquaintance with it.",2,negative,0.7439486384391785
"NOTRUESCOTSMAN was a new one for me, but the rest of the theme answers went in somewhat easily with a few down crossers.

I don't feel the hate for YHEAR that others have expressed. Both it (and IZZATSO) filled early for me. I think ""Capeesh?"" is a pretty great clue. Both ""Capeesh?"" and ""Y'hear?"" mean, slangily, ""Do you understand?""

I had some flyspecking to do at the end, but found all three if my typos.

Enjoyable!",5,positive,0.8447088599205017
"I knew those courses in logic would come in handy some day! Just kidding -- they were some of the best and most fun classes I took, and inform my thinking to this day. A fun puzzle!",6,positive,0.9798411130905151
"I knew SPREE was in  a song somewhere; luckily Google is your friend:

Keep away from bootleg hooch
When you're on a spree
Take good care of yourself
You belong to me.

""Button up Your Overcoat """,9,positive,0.6691281199455261
What is this mess?,4,negative,0.8846278190612793
"This ticked all the boxes for me, plenty of clever misdirection, stellar fill, and the theme clues really cracked me up. Thank you Mr. Bank!

Interesting factoid I recently learned. The R E Olds Car Company, aka REO, was sometimes written in all caps and sometimes with just the R in uppercase. But it was always pronounced as a single word, like rio, not AR EE OH. Maybe that is common knowledge but it was news to me!",8,positive,0.9534221887588501
I really wish Sunday puzzles would go back to being difficult. The last few weeks especially have been so easy that they're not very rewarding.,2,negative,0.9004733562469482
"It’s very rare that I give up on a puzzle, but was just not feeling this one.",16,negative,0.8072928190231323
"Solved this on my phone via browser, and was surprised to get through it w/o a bunch of typos. After the first pass, it ended up coming to me from the bottom up, which is odd for me. Headed in to show my granddaughter (age 14.5) the wonders of Manhattan.",5,neutral,0.5179135799407959
"It me!

NOTRUESCOTSMAN is any argument in which one's opponent is called a RINO.

To those of you who had a problem with YHEAR:  YSMELL. (jk YDONT really)",14,neutral,0.46332117915153503
"This puzzle was really fun. I laughed out loud many times.
It helped that I knew the logic terms, except for ""No true Scotsman"" (I thought it was filled in wrong, reading it as ""Not rue Scotsman"").  What a gem of a saying.

Yes, there were a number of lookups (I really should have figured out NBAERS). It's supposed to be fun.

The swerve between Latin phrases and misspelled slang clues was actually entertaining. Keeps a solver on their toes.
And Tolkien clues are a bonus.

More from this constructor, please!",17,positive,0.9358798265457153
"I think I watch too many ""debunking"" style video essays to have struggled with this the way others apparently have, because I know tons of terms for LOGICAL FALLAC(ies) just off the top of my head. This may be my fastest Sunday time on record. I loved it!",9,positive,0.7136412858963013
"This 2018 clip from the X-Files reboot may be a little too darkly apt to the times, but I like it. It's about post-truth era, phony fake news, and the episode's theme of people's collective remembering of non-existent occurrences.

Mulder and the mysterious Dr They from X-Files episode ""The Lost Art of Forehead Sweat""
🗿🗿🗿https://youtu.be/z-EfEaFWh3w?si=VlTODA_Rf1tNfpZd🗿🗿🗿",4,neutral,0.530161440372467
"I often struggle with tricky puzzles, but I thought this one was simply brilliant.  The themed clues were terrific, and the remaining clues seemed particularly precise to me - which was a big help.  I just loved this one!",13,positive,0.9823403358459473
"In this world full of mis-information and dis-information, it's nice to be reminded of logical fallacies.  Beautiful puzzle!",18,positive,0.8096138834953308
"I really enjoyed this. I think the right amount of challenge, I didn’t  know many of these so learned something which is always a great plus from a puzzle and I was amused. No defense of this puzzle necessary. Some great fresh clues for some little words: IDO, GAS, MRS. My only disappointment if I had one was that the revealer wasn’t necessary, we got the point, so if there was another logical fallacy that would have fit I wish we had one more!",6,positive,0.9581127762794495
"What terrible construction.
The theme was useless and all over the place. 
There is no rhyme or reason between the themed answers and their respective clues.

I love how the clues vary from being pretentiously sophisticated to including gibberish that the 5-year-old which was mentioned wouldn't even say. 
I can google Latin phrases too... Y'hear...?",12,negative,0.8451984524726868
"This puzzle succeeded in doing one of the things I most want a puzzle to do -- which is to provoke my curiosity.  It did so in spades, and I therefore found it one of the most entertaining Sunday puzzles in a long time.

I adored the clues and knew they were all examples of one LOGICAL FALLACY or another.  I hadn't, however, heard of all of their names.  CIRCULAR REASONING, SLIPPERY SLOPE and CHERRY PICKING were easy, though I did need some crosses for all of them.  APPEAL TO AUTHORITY is a familiar phrase to me, but not in that context.  And NO TRUE SCOTSMAN and POST HOC ERGO PROPTER HOC (even though I studied Latin) were great big ""Huh?s"" to me.  I'm assuming the latter means something like ""after the fact reasoning"".

As for NO TRUE SCOTSMAN?  The longer I sit here writing this, the longer it will be until I find out exactly what that means.  And I'm dying of curiosity.  So I'll finish this up right now.

Great fun, John Ewbank.  Based on the fun quotient plus the curiosity your puzzle provoked, I'm putting it into my running list for Puzzle of the Year.",19,positive,0.9465729594230652
"As I solved this puzzle, found myself muttering tu quoque again and again.  😂",4,neutral,0.7090301513671875
"Fun puzzle! I had an idea of the theme very early, but the long answers looked too concrete. I think SLIPPERYSLOPE was the first one I filled in.

Big thanks to the tech support team! I arrived on Martha's Vineyard and realized that I don't have the power cord for my laptop with me. It was tech support and the guidance on installing the app that preserved my streak.

Thanks!",6,positive,0.9566361904144287
"I don't put sugar on my porridge but I do like a sliced banana in it. Marmalade, Lyle's golden syrup and even maple syrup (when I can get it) also work well. It must be cooked (overnight preferably) with plenty of salt. But then I'm a woman, and a Scot only by adoption.

A lovely workout for a lazy Sunday, silkily-smooth (John Ewbank should get this) and lighter than usual on transpondian cultural challenges.

Chapeau, John!",11,positive,0.6912810206413269
"Whew this was not easy and took me a good 30 minutes over average, but made it with minimal looking up. Figuring out the logical fallacies helped, but having PROcTER instead of PROPTER (thanks west wing for even getting me close) stuck me for quite a while.",7,negative,0.504708468914032
"I liked this puzzle very much. I was familiar with the NOTRUESCOTSMAN fallacy among others and kinda grinned when I got that one. I got most of the ADHOC one but because of a wrong cross I didn't get the PROPTER part (which I kinda sorta semi-remembered but didn't fill in) for a bit.. I realize now I probably was familiar with that one mostly from having seen that West Wing episode. I loved the examples i.e. the clues, and other non-theme clues as well.

Public Service Announcement: Although so many erudite people misuse the phrase, ""Begging the question"" doesn't just mean ""leads us to the question"" or ""demands that we ask the question""... ""Begging the question"" is actually another term for circular reasoning. It gets tiresome sometimes to see even very smart people writing ""And this begs the question..."" when they simply mean ""And that begs for us to ask the question"", ""demands that we ask"" etc.

*I just got back from a quick google to doublecheck and oops Merriam-Webster says it's a OK to use ""begging the question"" in this common usage. But then didn't they accept ""irregardless"" as a word a while back? YOU'RE NOT MY REAL DICTIONARY. I HAVE NO DICTIONARY",16,positive,0.8946611881256104
I rarely put in my own two cents but I felt compelled to comment how truly great this puzzle is. Nearly every nook and cranny was a challenge but the puzzle is still solvable. Best puzzle in years.,12,positive,0.950437068939209
"Got it fairly painlessly due to priinting on two pages--BIG squares, better-sized clues printed on their own sheet.  
I'm always slowed by LOTR clues; SARDOR or MORDOR?
Never gonna read some of these 'classics' because I was not introduced at an age when I might have been enchanted, so to speak.  

I've never heard 22A, but it made me laugh.  I didn't know ""the true test"" applied to CrossWorld until Mr. Ewbank told me so.  

Had FLASHBACK for the ""story with many dimensions"" and was slowed by the (few) letters that were correct.

It's a CRESTED Night HERON (black or yellow) but okay.

Slowed by 3D as there were several civilizations that toyed with the pyramid scheme...  
And MII?  Nintendo avatar is--of course--a mystery to every soul in this household, including Charlotte the Kitty.  But I see it was correct...ust not why.

This was great fun and went well with pancakes + fruit + maple syrup.",5,positive,0.4752993583679199
"Might be just me but MRS for ""Title awarded after a match?"" seems a bit disingenuous. Otherwise, really nice puzzle.",11,neutral,0.6196132898330688
A slog. Sunday crosswords should not be this snooty and obscure.,14,negative,0.8787079453468323
"Oof . IZZATSO , YHEAR and then a full themer of latin that lawyers and debaters would know but the rest of us would just say HUH ? and get from the crosses ( and a little Latin from somewhere deep in my brain ) . I finished this puzzle , no errors , got the star but truly felt the theme was a reach . I could construct a puzzle with obscure medical terms but would that make it a good puzzle for the general community ? I think not - LOGICAL conclusion .",7,neutral,0.5820325613021851
"John, please keep in mind that if it weren't for stinky five year-olds such as me, you would have no metric by which to gauge yourself superior.",5,negative,0.7391571402549744
"The “izzat so” clue threw me for a loop and added about 15 minutes solving time to my 90 minute total.  Once I figured out 2 and 3-down, it gave me the clue.  Also, the toddler clue got me until the light bulb finally came on and gave me “KNEE”.

     Overall, a fun puzzle to solve and we got a Latin phrase thrown in for good measure.  Thank you and good job, Mr. Ewbank!",5,positive,0.4857306480407715
"This was very, very hard for me. Partly because I’d never heard of two of the longer entries (NOTRUESCOTSMAN and POSTHOCERGOPROPTERHOC), so they were of no help in figuring out some of the more difficult crosses. In fact, that second one made me think many of my crosses were wrong, because in its incomplete state, it just looked like nonsense syllables. 

In the end, I worked my way through with only a couple of lookups, but for some reason I didn’t get the usual feeling of accomplishment that comes with completing a challenging puzzle. I was just glad it was over.",6,negative,0.7575176954269409
Not a fan of this puzzle at all….,8,negative,0.894668698310852
"Took me an hour, but solved it without assistance. That said, today's solve just seemed a slog to me. Didn't find the theme or its presentation all that interesting, and wasn't inspired by much of the fill: LOADSUP, UPTOIT, HELDUP, TENSEUP, ...

But I did enjoy ""Bachelor's last words"" for IDO.",8,negative,0.7326264381408691
9/10.  The themed entries were great.  IZZATSO and YHEAR were very lame.,17,positive,0.9349600076675415
"I’d love to know what the editors thought the feedback on YHEAR and IZZATSO was going to be. 

The cleverness of the theme does not excuse the stench of some of the rest. 

Made it by holding my nose.",28,neutral,0.5038861036300659
"No true crossnerd could hate this puzzle

That must've been a flock of geese
Post honk ergo prompter honk

Unless emus also honk
....",9,negative,0.4688040018081665
"This was a terrrific puzzle.

Sure there were some stretches in the fill, but the payback was an original and thought-provoking theme, and an enjoyable solve.

Another logical fallacy relevant to the times: If you repeat a false statement enough times it becomes true.

I don't know if there's a name for that one.",22,positive,0.49997901916503906
"Great fun, though I think I prefer Bootsy Collins to Gerry Whoisthat.",6,positive,0.9570543169975281
"I loved, loved, loved this puzzle! A wonderful theme, and some devilish fill. Much like Caitlin, I found IZZATSO and YHEAR challenging as I worked through alternatives.

As always, I had my personal challenges. I am team sausage patty, so I needed several crossings to pull out hot LINKS. Easy in retrospect, but not where my mind goes to start.",6,positive,0.9400363564491272
"Enjoyable, fun, challenging and some TIL's! Thank you!",7,positive,0.986221432685852
"As an old debate nerd who hasn’t had a chance to use “post hoc ergo propter hoc” since college, I thought this was spectacular. My favorite Sunday in ages.",21,positive,0.9264323711395264
"Brilliant and educational puzzle!  But I’m left wondering - can the following “true answers” work within logical arguments? :

1. “Que Sera, Sera”

2.  42

Thanks :-)",8,positive,0.6973618865013123
"A good theme, very hard, so enjoyable. I have two nits to pick.  Technical: there are no SOP indicators of contractions, , abbreviations, or just plain constructoreeze like YHEAR.
Linguistic: Some of these phrases are firmly linked to debating or orating rules or traditions.  But at least one IMHO is merely a coined popular phrase:  SLIPPERYSLOPE.  And one is a bafflement that arguably may be known to folk bred in the British Isles, but has never come to my eyes or ears before.",5,positive,0.7764028906822205
"When I was a kid, my dad brought home several games from the WFF-N-Proof company, including one called Propaganda, in which the game presented statements and players had to identify the fallacy or technique that appeared in the statement. He also gave me a book called How to Lie with Statistics, by Darrell Huff. I still have both, roughly sixty years later. So, thanks, John Ewbank, for a puzzle that reminded me of my father, gone 40 years this year.",21,neutral,0.6290087699890137
"I thought I at first I wasn’t going to like this one, but it ended up being one of my favorites.  How different would society be if reasoning and philosophy were a part of more curriculums.",20,positive,0.8222215175628662
Fun Sunday puzzle. So clever.,8,positive,0.979075014591217
I completed this begrudgingly but did not enjoy. I think the creator knew deep down this wasn’t going to land when he preempted us with going on record about his reactions to how some may feel. Odd and obscure clues and answers made this not nearly as enjoyable as I wanted and hoped this puzzle would be.,22,negative,0.8826109170913696
"Speaking of ""The West Wing"", Aaron Sorkin has an op-ed today, regarding the presidential race...







Et tu, emu.",12,neutral,0.8941813707351685
"What a great crossword puzzle that has the potential of getting my two teenaged kids (both of whom only learned English in school) hooked on the fun. Thanks for brightening our 8-hour train ride! 

However, I have one big nit to pick: Out of the 2886 kilometers that form the river in 20-Across, exactly zero are in the Black Forest. The source of the Danube in Donaueschingen is a few km to the East of the Black Forest, and from there it's only flowoing more to the East. I should know, as I was born and raised there...",13,positive,0.9701277017593384
This puzzle was a lot of fun and I learned something new!,7,positive,0.9882853031158447
"Once I got CIRCULAR REASONING and CHERRY PICKING I knew where this was going, but NO TRUE SCOTSMAN and POST HOC ERGO PROPTER HOC were unknown to me so they took a little time to suss out with the downs.  Loved the puzzle and loved learning two new terms that could come in handy in this post-truth world.

POP UP BOOK reminded me of:

https://www.instagram.com/p/CzWddrTLfLh/?img_index=loosepartsguy",8,positive,0.6811800599098206
"Didn't do well on this one. Actually surprised that most seemed to find it quite easy. I can see a couple of things that were NEVER going to come to me - notably 65a. I'll have to defer to the majority on this one. 

Unusual puzzle find today. A Thursday from March 24, 2016 by David Niben-Lowell and Tom Pepper. Notable answer in that one: 

CIRCULARREASONINGMAKESNOSENSEBECAUSECIRCULARREASONINGMAKESNOSENSE

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=3/24/2016&g=16&d=A

See you tomorrow. 

..",17,negative,0.5943903923034668
Thought I was going to get a Sunday with no lookups but was utterly defeated by the northwest.,7,negative,0.7333435416221619
"Well, I was charmed by this theme.  It felt erudite and so un-crossword-theme-like as to be rebellious.  Rebellious and erudite, these are two of my happy buttons.

Then, three of the theme answers were so familiar to me that they popped right in with few crosses, which felt good.   One of them I’d heard of in the past but couldn’t retrieve right off, but when I finally did, that felt good.  One of them I’d never heard of before and setting it down thanks to crosses felt mighty good.

And that huge spanner across the middle, the Latin one, oh, I kinda remembered it but didn’t know it exactly and no way was I going to enter squares with confidence, so watching it take shape, with the help of crossing answers, and having it become clearer and clearer, until it did fill in and I knew it was right – well, that was a triumph.

The theme was the bones of this puzzle, and when the bones charm me, all nits fly out the window, and little joys, like [Title awarded after a match?] for MRS, and [Gift tied together with string] for LEI, both lovely, and both original for answers that have appeared hundreds of times – become amplified.

Thank you for making this, John.  It buoyed my day!",39,positive,0.9417968392372131
I have to say to the constructor that NOTRUESCOTSMAN was a wonderful addition to my vocabulary!,8,positive,0.9809308648109436
Loved it! Challenging and fun. Learned a couple of new words (always a benefit).,4,positive,0.9882687330245972
"I see this has got some mixed comments, but I really enjoyed it. Despite never having studied philosophy or Latin I found it generally accessible from the crosses. Chewy enough to engage my brain but not fiendishly impossible.
Love the clues for BRUNO and I DO. 62A threw me for a while; 17 is the minimum age you can start lessons over here, so the answer wasn’t immediately obvious to me.
Despite 2D and 3D being gimmes I couldn’t fathom out 19A til the final cross. The phrase is never going to sound like that in any regional British accent, but once seen it was phonetically clear.


A thoroughly enjoyable Sunday outing. Plus, any grid that can reference TWW is ok by me.",8,positive,0.7890118956565857
"I wasn't really getting the theme (legal arguments, I guess....). Never heard of NO TRUE SCOTSMAN and after reading the definition, I still don't understand why the phrase means what it means.

I completed it but wasn't really thrilled with the puzzle today.",6,negative,0.8448796272277832
"A very educational puzzle and what a fun way to learn.  So many of the fallacies seem particularly relevant to the times in which we are living. 

I like the placement of WISCONSIN. 

Great theme. Thanks, John.",8,positive,0.9651300311088562
