text,recommends,label,score
"I finished it in 50 tough minutes, well over my average. Oh well, I'll just be happy it was under an hour. Perfectly challenging Saturday puzzle, thanks.",6,positive,0.9397771954536438
"For those who were stumped by the SYN clue, I'll admit it was a trickier-than-usual one for this sort of clue, as you don't easily see ""zest"" and ""life"" as synonyms unless you realize the high-number-definition of ""life"" that's needed.  But here are a few ""x for y"" clues for SYN that have been used before (all with ""Abbr."" tags):

Money for bread; Lacking, for short; Individual, for one; United, for one; Illustration, for example; Looks for ganders; Specimen, for example; Case, for example; Loads, for many; Example, for instance; Abridged, for short; and Single, for one, which ironically was the only one used twice.  

For the full word SYNONYM as the answer, we also have had Contracts for shrinks; United, for one; and Instance, for example, which apparently was the first time (2007) this kind of clue was used. With just a little variance, we also have: Try to stab and Lay to rest.

When the answer is SYNS, the ""for"" becomes ""and"":  Terms and conditions; Destiny and fate; Warm and toasty; Aid and abet; Bits and pieces.  We also have seen Prim and proper for the full word SYNONYMS.

Many of these clues include ""e.g."" at the end.

These types of clues are worth familiarizing yourself with as you continue your solving journey.",31,neutral,0.7674574851989746
"Superb Saturday! It took a while and I overshot my Saturday average by a fair bit, but such a pleasure to work through it and get to the end.",6,positive,0.9838504195213318
"An hour of head-scratching challenges, an hour of great fun. I enjoyed the misdirecting clues. For some reason, most of the spanners came easily to me (plus or minus parts of a couple) but the small tokens seemed hard -- and especially happy to figure out. ""David and Bathsheba"" is sitting on the TiVo and I will watch it tonight, I think.

FIRST NYT acceptance -- gee whiz. I look forward to more.",12,positive,0.9505623579025269
Show me you're a Saturday puzzle without telling me you're a Saturday puzzle haha,5,neutral,0.6231744289398193
"In awe of those who finished this. “That’s impossible” is what fit best for me. I liked trying, (nomanisanisland is the same length as ittakesavillage btw) but I had so few ones I was sure of that I couldn’t get in. I knew Hoth, which nixed the above that I was so proud of. And I knew Enya. Other than that the trivia gave me nothing. I’m not sure I’ve stopped trying this early for a long time.",10,positive,0.8297737240791321
"PHEW!!! What a work-out. Those stacks did not come easily, but felt VERY satisfying when they came.",11,positive,0.9811196327209473
"I don't care that this took me nearly 15 minutes longer than average. In fact, that might be what I love about this puzzle. Very difficult but fair!",12,positive,0.9036078453063965
"I was sitting on an airplane, waiting for maintenance to fix it, when the puzzle was released. 

I think I audibly gasped when I saw the two triple stacks. 

Not unlike my flight, this crossword took a lot longer than normal for me, some outside help was enlisted to get to the destination, and I got there eventually. 

And ultimately, the journey was difficult, yet satisfying.",15,neutral,0.6835364103317261
"If you haven't heard ENYA's classic rendition of ""Qastah Nuq Jay"" you're missing out. Only she could possibly make Klingon sound romantic. Just kidding, I knew it was Elvish. Hmm, Star Wars and LOTR; just needed a Harry  Potter reference for the trifecta.

IT TAKES All kinds.",9,positive,0.6278621554374695
Excellent Saturday puzzle. Fun.,11,positive,0.9831998348236084
"I feel like I’ve done battle with Katie. She has constructed massive walls with those triple stacks and I had to climb them with lots of ladders. Not many gimmes here and lots of unknown trivia but the latter could be inferred with enough crosses. Looking at you URIAH, MAGNANI, CHE and RUS. 
Still don’t get SYN. This must have been a treat for our Polish member. SDSU and GETTY for us Southern Californians but UCSD and BROAD were options too. I had BROAD first as it was my most recent visit. 
Very pleased to have vanquished another Saturday and this particular debut. Congratulations Katie Hoody!",11,positive,0.5499953031539917
"IMED? When was the last time someone ""IMED""? 1992? 96? 

This puzzle was terrible, and I finished it without much headache.",7,negative,0.8026895523071289
That’s one impressive debut. I both look forward to and dread what tricks Katie will be up to in the future.,11,positive,0.9569492936134338
"My favorite clue was ""Mars, e.g."" I kept trying to make it about a planet, a candy bar, or an injury. Great Saturday puzzle!",6,positive,0.9535928964614868
"Does Lake Chad really span 4 African countries? Looking at the map it appears that it does not: Chad, Cameroon, Nigeria… not seeing a fourth. Am I missing something?",1,neutral,0.5797576308250427
"Yay!  I did it, finally.  Took 32% longer than average.

Overall a solid Saturday, but I spent an inordinate amount of time on the SELENITES/BEELINE/SENT/SYN crossed.  Once the light came on for BEELINE, the rest of them came to me quickly.",6,positive,0.9538190960884094
"Ah yes, the satisfaction of completing a puzzle when you start by not knowing a single answer. Excellent exercise for a Saturday morning.",24,positive,0.9419854283332825
"I would really like to know how 'syn' is an abbreviation for 'lust for life"". Otherwise a good, hard Sat. (Sat. is an accepted abbreviation for Saturday -- see how it works?) puzzle.",4,neutral,0.6239281296730042
"Satisfy a midday craving? Would that be for nooners, naps, tokes, or smokes?

I was totally at sea on my first pass through this puzzle, did not enter a single answer. Almost every clue suggested multiple answers or no answer at all.

Took a break, finished my coffee and bagel, then slowly started again, from the bottom. Whew. Ooops, make that PHEW. Do flashers bARe or WARN? Airways, flyways, or SKYWAYS?

GEE WHIZ. Good chewy puzzle, Katie.",17,neutral,0.6801226735115051
"I get so excited as soon as I see stacks like these! Great puzzle!

TIL Enya recorded songs in fictional languages like Elvish and French.",17,positive,0.9774371385574341
"A miss for me. I enjoyed the longer clues, but too many of the short entries feel forced, as the creator admits. Still enjoyed it, but not a favorite.",12,negative,0.7164641618728638
"How is SYN an abbreviation for ""lust for life""?
How are CEES a ""pair of accessories""?",6,neutral,0.8637406826019287
Tedious,24,negative,0.5775255560874939
"I ran into a total brick wall with big portions of the bottom stack, climbing up into the upper midwest. So I gave up and went to bed last night. This morning--it all solved slowly and easily (well, almost easily). Getting CEES at 22D and giving up on HASTA at 45D were key. Oh, and changing UCSD to SDSU helped, too. A good workout.",13,neutral,0.533339262008667
My favorite kind of puzzle in that there was no way I knew every answer but was able to infer or sometimes outright guess the most likely answer.  It pushed to the limit my primary mindset when solving: Always assume your answer might be wrong!,17,positive,0.6161217093467712
"Thank you to everyone who commented on the loss of my beloved pup yesterday. I have been mostly offline since I posted -- a sort-of relative (my brother's nephew through my sister-in-law, but no relation to me) came to Maine to hike in Acadia. He arrived yesterday afternoon and we had a nice dinner together, where he got to meet several of my misfit friends. He also got to meet my remaining pup. My friends and I gave him a lot of recommendations for which trails to check out in Acadia, and a recommendation to swing through the Whites on his return to McGuire AFB. I met him about 30 years ago, when he was a toddler, so he doesn't remember me, and I had no idea what he would look like. It was a good meetup. 

He's an interesting guy -- USAF pilot who flies big planes. He just returned from a 6-month deployment to the Middle East. He is considering moving to Boston to fly for a commercial airline when he leaves the USAF in about a year. 

So, I was offline most of yesterday. I did check in  just now and the cockle of my simple heart was warmed by all your well-wishes. 

Thank you all. 

Now, if only I can post this before the power goes out. It's blowing a full gale out there and much of Maine is already out of power...",27,positive,0.4774881899356842
"An odd late answer search; well, not really a search, just some rhymes dawning on me. Can't think of anything else quite like this - maybe somebody else can come up with another one. Anyway - rhymes that all have different spellings: 

WORDY
NERDY
BIRDIE
DIRTY/THIRTY
GERTIE (or BERTIE)

I'll probably spend a while trying to think of some other rhymes with variant spellings like that. Feel free to chime in if you know of any. 

I'm done. 

..",7,neutral,0.5599843263626099
A typical difficult Saturday puzzle but imo a fair one.,12,neutral,0.5465766191482544
That was a tough one. I had to take a break from it and go back.  I got there in the end .,12,neutral,0.425872802734375
"I’ve seen the explanation for SYN, but can someone why SENT is the answer for “No longer being drafted, say

Trial and erroring that spot combined with MAGNANI/MUDS/AGS added a solid 10 mins to my final time. 

The triple stacks were tremendous though, well done!",6,neutral,0.696764349937439
This was a spectacular debut! Well done,14,positive,0.9842582941055298
It’s “deez” not “dese.”,8,negative,0.49447154998779297
"Was so sure ""Lead Follower"" was talking about the element on the periodic table.. Here I thought I was clever for once!",16,neutral,0.49718502163887024
"This was a toughie. I had never heard of the 21A, 22A, 38A, and 2D answers. Then, there were the layered full-line across clues (1A, 16A, 17A, 54A, 57A, and 58A). This puzzle took time and patience.

I love 51D!",6,neutral,0.5187252759933472
Can someone please explain “pair of accessories?” For me? I don’t get that and also didn’t know the crossing clue so my streak got broken.,1,negative,0.7834017276763916
"While I'm familiar with Anna MAGNANI, I was pretty sure that the lubricant used in drilling is SUDS, and I'm not yet convinced that I'm wrong.",3,neutral,0.7496489882469177
"My only quibble is with DESE. My teen child taught it to me as DEEZ.
For a while, I was stuck with BARE for ""what flashers do.""
I never figured out how SYN could be a ""zest for life: Abbr."" until you folks noted that ""zest"" is a synonym for ""life."" Clever!
For ""lead follower,"" I assumed it would be the next element in the periodic table, which I dread (I have a PhD, and yet I managed to never take a chemistry class, ever, not even in high school.)",13,neutral,0.4960483908653259
"What a daunting sight greeted me as the page came off the printer!  Lotsa WHITE space!  
After I read the first 10 or so Across clues, I went to the bottom of the puzzle and started over.
THAT was the ticket!
As clued, 44D was opaque, but if you knew the stories from the Bible, you know what David got up to with Bathsheba, and how he engineered it.  (Nice knowing you, URIAH.  BTW, Joseph Heller's book, _God Knows_ was quite entertaining.)

This was actually a lot of fun  to solve--plenty of AHA and OHO moments.  I went from THAT'S IMPOSSIBLE to AM I NUTS? to GEE WHIZ!  

A moment of looking askance:  1D and 51D....  PHEW--as in, those were a pair of stinkers.  However, if solvers have enough fun, they'll generally forgive almost anything.  
WHEW (I left the first square blank in case it was the P version...which I never say, although Wordle Bot does.)",14,neutral,0.4168609082698822
"This was a great puzzle.  The top came more quickly than the rest, and I had to look up a few just to get something on the grid in some places.  Perfect Saturday puzzle, except when you have guests coming and your house is a bit of a mess.",13,positive,0.93411785364151
One for the masochists.,26,negative,0.4852743148803711
"Well that was painful.  The ""long stacks"" weren't nearly so much the problem as was the more questionable cluing.  ""Last to fall"" for me was the pair of accessories.

I'd never seen decoct or the Slavic brothers, and I suppose ""syn"" is supposed to refer to synecdoche?  Maybe.  Least favorite for me.

Glad to have gotten through this but I can't say I enjoyed it.  Despite the difficulty I didn't find it all that clever.... Certainly not funny or witty.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade
(I do this instead of emuing)",26,negative,0.8003494739532471
"If you are trying to make it difficult then at least make it challenging to the solver instead of using this awful method. I have no issues with the full grid phrases, but the rest is a different story.
Random trivia scattered throughout creating multiple Naticks. Many entries were unclever and forced.
11D, 22A, 30A & 30D: Lame! I'll just leave it at that.
43D: Who on Earth says this? At least the crosses were reasonable.
44D: Sure, everyone remembers this bit of relevant pop culture trivia from 1951.
51D: That's not how anyone spells that word when using slang.
39A & 39D: No one pluralizes that word with an S, even if it's in the dictionary. Use it in an intelligible sentence to prove me wrong. Crossed with a random foreign name that no one could possibly know. DeJa'Vu from when I got stuck for 6 minutes scouring the grid to fix ""aunaturel"" from ""aunatural"" last week. At least the rest of that puzzle was fun and challenging.",18,negative,0.764305055141449
"This was a challenge! I was able to find my way through this flawed masterpiece with difficulty. Too many dorky fillers and pop references right at the places where I needed to get my bearings. That being said, I appreciate all that went into this whopper!",5,positive,0.37877869606018066
"I LOVED this puzzle. It was extremely difficult and I wanted to give up several times and concede defeat. However, I just kept plugging along and felt a great sense of pride upon finishing it.

Thank you.",17,positive,0.9391875267028809
"Great puzzle! I can tell you from experience that an ENDO is the exact opposite of a front wheelie. Originally short for end over end, you endo when you lock up your front wheel and the rear wheel flies up. The cool tricksters do it intentionally and land it back down. For me, it's up and over the bars and into the dirt (or tree!).",11,positive,0.8185494542121887
"I started right off with “Too good to be true” for 1A and notwithstanding a couple of down crosses, it was.",6,positive,0.5632883310317993
"The number of targets in this one for “appropriate word to describe my solving experience” is the only part of this one that approached a “honeymoon period” for me. But I can imagine if even one or two of the spanning phrases had occurred to me with confidence, things would have gone significantly faster.

A slowly-bang-your-head-against-the-wall-while-smiling pleasure of a Saturday puzzle! And even though I SEED dose cuppla clunkers, dey didn’t bother me at all!

First timer? Gee whiz.",9,positive,0.5673492550849915
"Phew!


Greetings, fellow Villagers!

Speaking of villages, I was pretty sure I was in the Village of Natick--which is much less commonly visited than most people claim--with the Italian actress and the lubricant. I assumed that _UDs referred to some chemical abbreviation, like PCPs (Although I was pretty sure that intrauterine devices were not used in oil-drilling). Which gave the possibility of almost any consonant. So I ran the alphabet--or rather the QWERTY, as I find it more ergonomically efficient; and since the last letter on the QWERTY is ""M""--well, I then realized that the lubricants were the quite common(-noun) MUDS, and that I had not been in Natick at all, but rather the Village of Ignorance. 

But Caitlin's lead photo of Anna Magnani lead me down the wiki-rabbit hole of Roberto Rosselini""s (Isabella's father) film adaptation of *La Voix Humaine*--based on dramatic monologue by Jean Cocteau, which also spawned an opera by Francis Poulenc. *La Voix Humaine was included in anthology film titled *L'Amore*, which, in a second segment, also starred--in an acting role--a young Federico Fellini.

Finally, BRAWL made me think of all the great Donnybrook scenes from the Canadian sitcom *Letterkenny*--no great youtubes of them, tho, so instead here's the Donnybrook from John  Ford's *The Quiet Man*(1952), starring Maureen O'Hara and, in an uncharacteristic role, John Wayne:

https://www.youtube.com/watch?v=hXwfcOrbzsc",13,positive,0.579962968826294
"GEE WHIZ!
A debut?

Well, methinks there are many feeling
we’re in a HONEYMOON PHASE with you, Katie.

Though with your constructing chops, 
we may never get beyond it.

Love the inclusion of DOS.
My youngest is interviewing for residencies 
as a DO in internal meds.

Loved this tough, brilliant puzzle.

Brava!!!",11,positive,0.5770133137702942
"I confess this one beat me!  I have no particular beef with most of the clues.  I was just on the wrong wavelength.  

Ah well.",7,negative,0.5243976712226868
"really fun one today! shoutout to 19A and 22D, clever little clues. that little pocket on the left (25A/D) gave me a disproportionate amount of trouble lol",4,positive,0.9568700790405273
"AM I NUTS, or was that one heck of a debut effort??

Missteps here were UCSD (not SDSU), deduct (not DECOCT), melee (not BRAWL).

On the strength of that double triple alone -- Katie Hoody, you are MY IDOL.",17,positive,0.6675857305526733
"now THIS is a proper Saturday crossword 😊

What a great accomplishment of construction...and a NYT debut at that! I needed just a couple of lookups to jumpstart the solve, as there were quite a few obscure (for me) factoids. Once the eggshell was cracked a bit, this puzzle was delightfully evil yet fair. Thank you Katie...let this not be your last late week puzzle.",16,positive,0.9694632887840271
"Character played by Kieron Moore in ""David and Bathsheba"" (1951) / URIAH   

Yeah, I am a little weak on my ""73 year old movie featuring an obscure actor whose last IMDB reference was a single appearance in 1974 TV show that I've never heard of called The Zoo Gang"" trivia.  I have heard of URIAH Heep though---both the Dickens character and the band.  But I got there through the crosses.",15,neutral,0.8686464428901672
"Strands #223
“Toon time”
🔵🔵🔵🔵
🔵🔵🟡🔵

I was disappointed by the Spangram. It’s so generic. 

But the memories evoked by the other words made this one kind of fun.",4,negative,0.7438602447509766
"Tough one for me and cheated a bit to get through it, but well worth it. Just an amazing feat of construction. 

Four 15 letter debuts, and one other that only appeared in one previous puzzle. And all of them quite familiar terms.That's just... incredible. 

And on that note - a puzzle find. Kind of a cute theme - a Monday from November 25, 1996 by M. Huret. Three 15 letter theme answers.

PRINCEOFTHECITY
ASTRANGERINTOWN
ITTAKESAVILLAGE

I'm done. 

...",14,positive,0.9272774457931519
"Great puzzle with lots of misdirection! 

A small part of me wants it to be ASG, which I know is wrong, but on the other hand, the term is AttorneyS General.",9,positive,0.4515707194805145
"The awe in which I hold anyone who can whip up two triple stack 15s is on a par with that in which I hold Schrödinger constructors. And anyone who can understand that sentence.

The mind boggles this morning. Even the emu is speechless.
A genuine ‘tour de force’.
Outstanding, Katie.",33,positive,0.8879562616348267
"Excellent debut, Katie.  I was shocked to see that this was a debut due to the high quality.  This is exactly what I look for in a Saturday puzzle.  First pass, almost nothing.  Picking up a few on the next pass, then slowly building to a completed grid.  

[Zest for life: Abbr.]  was such a great clue for SYN.  I got it from the crosses, and when I saw it, I groaned.  We've seen clues like that before, and I tell myself I won't get fooled again, but here we are.",27,positive,0.9309992790222168
"A typical struggle for me for a late week puzzle BUT,  I guessed WHAT DID I TELL YOU with no letters,  was amazed that it was correct. 

I’m a big fan of ENYA, but didn’t know about her fictional languages, fun to learn. 

Yet again very impressive puzzle from a new constructor so again looking forward to more from Katie.",11,positive,0.8759861588478088
Caitlin is a wonderful Wordplay columnist.  Always insightful and has pencils at the ready.,32,positive,0.9776204228401184
"After midnight, dishes done, feet up, listening to music, could I do a Saturday puzzle with my ear buds in? I usually like it quiet when I take on the hard ones, but I immediately got THATSIMPOSSIBLE and ITTAKESAVILLAGE, and the rest filled in nicely at a satisfying clip. I enjoyed this puzzle a lot. Nice debut, and thanks for the fun.",15,positive,0.9157860279083252
"We’re in Canada to celebrate Thanksgiving with our son this weekend. Any suggestions on how to play the new game Zorse here?  I can’t find a link in the app or website    Can a US subscriber access it while in Canada?  

It’d be fun to give the Zorse a ride, of course!",1,neutral,0.7455435991287231
"Uncomfortably far out of my wheelhouse. I appreciate all of the commenters here owning up to the clues they had trouble with because I was DOA. After 20 minutes I had a smattering of non-connecting clues filled in and acres of grid left to SEED.

First, the blog. Lots of help there.

Then, the comments thread.

Even then, I’m befuddled with MUDS and CHE and CEES (aren’t there a pair of ESSES also), and nothing popped into my head at the spanning clues (all six of them) as sometimes, rarely, maybe on a Monday I guess, happens.

Obviously indicative of a broken streak, though my “solved” streak of 2,316 remains intact.

A real stumper.

Kudos.",18,neutral,0.510789155960083
Fun puzzle. So lively!,8,positive,0.9829843044281006
What a great set of grid spanner phrases at the top. Kudos to the contructor. Haven't gotten to the bottom ones yet.,11,positive,0.9497185945510864
A first-timer acknowledging puzzle shortcomings?  What a refreshing take.  Thank you.  You've a wonderful future.,17,positive,0.9723790287971497
The level of difficulty is just right for a Saturday.  I solved it with no look-ups in 1 hour 16 minutes.,10,positive,0.8740267157554626
I thought this had a distinct Robyn Weintraub quality to it. Absolute gem of a puzzle.,14,positive,0.8786794543266296
"Nope.  

Too much for me.

I had biaS for 23A, and none of the three downs helped with the first wrong letters *at all*.  I never could understand Lovecraft.  These gigantic, ten-story monsters who somehow manage to live off nothing more than the occasional human.  It's be like me going a year on a chicken wing.

And I spent about 30 minutes trying to figure out what was wrong with DECOCT.  Never have I ever heard the opposite of CONCOCT.

Ends my modest streak.

Ah, well, time to dust off the old Zen books.",15,negative,0.8795116543769836
"First pass, nada.  Second pass, maybe three fills. Started to feel like a trivia game instead of a crossword. Finally rattled the cage, and amazingly, it started to fill up from the bottom.  Went back up to the top, armed with the knowledge that the long fills were really straightforward, and the HONEYMOON started to unfold.

This was some debut!  Good for you, Katie Hoody.  (Bet we'll be seeing more of you.)  Thank you!",47,positive,0.5703107118606567
"Over the years, my feelings about stacks of grid spanners have evolved from ""they're intimidating"" to ""they're intimidating but they are almost always well-known phrases and once you have a few letters you might be able to guess what they are and then they are actually of great help for the difficult short words that cross them"". 

I felt like a very bad Slav because I got both RUS and BIALY on crossings and had never heard of either of them - but then I read that even Andrzej didn't know the latter and I feel better. As a Southern Slav, I feel very excluded by the ""Lech, Czech and Rus"" legend. What brother am I a descendant of?",22,neutral,0.5488872528076172
"Congratulations on your NYT debut, Ms. Hoody! I got off to an unpromising start, with little more than HOTH, ENYA and MCAT, but I was never stuck staring at a bunch of empty squares. 

Thanks for the challenge!",17,positive,0.9310150146484375
"I enjoyed this puzzle with it's quite fresh and inventive clues. However, I needed quite a few lookups for the trivia and the mysterious word for BRAWL, donnybrook. It has a nice ring to it, I hope I will be able to remember it.

There are three things I don't understand. It would be nice if the community explained them to me.

Polish roll: BIALY??? I'm Polish and have no idea what's going on here. ""Biały"" is Polish for ""white"" (masculine version; feminine would be ""biała"" and neuter ""białe""). ""Biały"" on its own only means a white person. ""Roll"" implies something bread-related, maybe? ""Białe pieczywo"" is the cheapest, least healthy type of bread over here, and it can be represented by both loaves and rolls. A roll is ""bułka"", and it's feminine, so it would be BIAŁA. I'm really confused by this entry...

Zest for life: Abbr. SYN? Syn. is short for what, exactly?

Approaches, briefly: MOS? I only know mos. as months.",21,positive,0.8607134819030762
"""You bought lawn service for everyone?""
""It rakes a village.""

(""Well, thanks so mulch!"")",53,neutral,0.5097028017044067
Super hard. I loved this.,17,positive,0.981616735458374
