text,recommends,label,score
"It seems like we got two major camps here:

I finished before my morning coffee was cold!! Best. Time. Ever! 

And

@#$%&* puzzle, ruined me! And I had to picture Tom Selleck's Chest Hair...aaaaugh!

So, may I respectfully add a third...me. I gave it a good old GO. Hey, there were a few Spanish words, instead of French, there's that, and yes! good old oreo, and peony! being a gardening fiend pays off again! And only a couple sports clues, phew, I don't do sports AT ALL. Any way, tried my best, learned a few things, and yes, it took a few hours, with a few sneak peaks on the old Google, but then, what are Sunday mornings for? 

Though I must say, my coffee, went stone cold. Happy Sunday all!",16,positive,0.7274500131607056
"I finished this one in normal time, but I was afraid it was going to be a DNF! A few answers that I just didn’t know and had to hope the crosses worked out— SAARINEN, ENNEADS, NAE (as clued), and a few others. Was supremely surprised to get the happy music so quickly. 

I particularly liked today’s theme. It was fun, playful, and has surfaced a bunch of amusement park memories from my childhood, going to Hershey or Disney with my dad and siblings.",14,positive,0.7628517150878906
"The included video of the drop tower has been edited! In real life, its just a standard drop tower. Look up Gyro Drop at Lotte World.",8,neutral,0.8287268877029419
"Fun puzzle! I always thought it was spelled wack-a-mole, but a quick Google search tells me I've been wrong my whole life. 😂",10,positive,0.7838560342788696
"I finished the Saturday and Sunday puzzles yesterday. I really enjoyed both.  It occurred to me that while I perceived both as relatively hard, I enjoyed the challenge and felt so satisfied solving.  Some puzzles that are just as ""hard"" aren't as satisfying. I've been thinking about that as I read the yeas and nays of the comments.  The totality of our experience seems to determine how hard we perceive a puzzle.  Those of us that are drawn to wanting to solve word puzzles are already a specific group who have an innate ability to understand and enjoy language.  So why are some puzzles more satisfying than others? I don't know about other folks, but for me it's the images and experiences that the words in the puzzle conjure.  It's the wit, humor and joy of the words and how they connect to the very personal mental library that they touch.  Like opening a book. 

Just a little Sunday afternoon musings.  I loved this Sunday puzzle. It brought up memories of being in the amusement park with my kids growing up. It was a joy to solve. 

Cheers from Texas. Have fun and stay safe and cool y'all.",23,positive,0.9391063451766968
"Well since I live 5 minutes from an amusement park, this one came pretty easy, in spite of the fact that my adventures on rides are limited to our porch swing and even then I get seasick. Like others TIL enneads, always fun.

Sadly, our park now finds bumpercars “too dangerous” so you don’t actually get to ram your friends, you just have to have a stately little excursion around the floor. They took away that one where you got thrown off the spinny center, too, and also the big barrel one that pasted you to the walls and then the bottom dropped out. A great lesson in centrifugal force. Granted, my childhood included some park-related scraped knees, but it also included more fun. And since they took out the Ben and Jerry’s, the park altogether has lost its charm.",11,positive,0.8101109862327576
"I thought it was the Springfield Isotopes.  Live and learn.  Like others, I didn't see the rides supposedly depicted, except maybe the ROLLERCOASTER.  And why, of why, do setters persist in including obscure authors (not obscure in a good way)? Hands up if you've ever heard of  Louis SACHAR.  Without that spelling, how are we supposed to get made-up drink names (HATERADE, I'm looking at you).",4,neutral,0.6431915163993835
"As a ""Star Wars"" fan, I liked the link to Kessel Run in Tricky Clues! Every time I watch the original movie (or ""The Force Awakens"") and hear Han Solo misuse the term ""parsec"" I cringe! Still love the movies though!",9,positive,0.6910116672515869
"I just don't get the puzzles that are supposed to ""look"" like something. They never do to me. This looks like a smiling stuffed animal to me.

(Grateful to add ENNEADS to my vocabulary!)",5,negative,0.6276426911354065
I just assumed the Hoff and Selleck had a CHIN CLEFT in common. Turns out I was wrong 😑,12,negative,0.5488966703414917
"At a Federal level, DOE is the acronym used for the Department of Energy, not Education. ED is the acronym for Department of Education.",12,neutral,0.8550924062728882
Now I'm all excited for the fair next week! It's very important that I eat a Pronto Pup.,6,positive,0.9824673533439636
Finished the puzzle but didn't get the gold star. I've spent the last 15 minutes poring over it and cannot for the life of me figure out the mistake. Not very fun,3,negative,0.9102774262428284
"Got my gold star in good time. Could have been a best, but I did have to play around with a few things after getting the ol' ""so close"". 
I had a K in WHACAMOLE/MICS. I didn't know GRETA Lee, and had CLANk at 10A. My Spanish is terrible, so wasn't sure if it was EStA, ESsA at 30A. And I had misspelt ORRaRY without even looking at the clue for 76A. Still came in at just under 21 min. Have a great Sunday.",5,positive,0.7951091527938843
Wow I broke my Sunday record by like 7 minutes with this one!,11,positive,0.9771167635917664
"Not to be That Person, but ... moles aren't rodents.",7,negative,0.5291255712509155
Sunday just isn’t Sunday without an Oreo. Yummy!,8,positive,0.9222553968429565
"""Misdirect?"" The Hoff never had a moustache!",2,neutral,0.617821216583252
"Are we still doing a Strands thread here?  If so I'll kick off today's.  

No spoilers until after the View All Replies bar. 

Strands #168
“What do you make of this?”
🟡🔵🔵🔵
🔵🔵🔵🔵

I hunt for the Spangram by figuring out the likely orientation by identifying the likely theme words but not entering them.  Today's was pretty smooth. 

Here's mine from yesterday:

Strands #167
“Carle classic”
🟡🔵🔵🔵
🔵🔵

I have to confess to looking up Carle which made the Spangram  jump out.",2,neutral,0.8895293474197388
An actual natick at 16D/51A. How did that slide by the editors?,1,neutral,0.7804929614067078
"Quick puzzle for a Sunday; one cup of coffee. The double ROLLER COASTER in the center was best in show for me, theme-wise, with the BUMPER CARS a close second. I wasn't so sure about the DROP TOWER though. Didn't they used to have a parachute ride at Coney Island? The ROADIE ""hopping on the band wagon"" was my favorite.

One last thing: AGUA at a taqueria? Maybe if you can't handle spicy food. Una cerveza, por favor.",20,positive,0.7461679577827454
Well! A PB for me… faster by 3 minutes than my last! I was surprised at the happy music because I was not confident on some of my answers and fully anticipated several squares to need revisiting.,11,positive,0.9451786279678345
"Just got back from a quick trip to Cedar Point, so I was vibing with this one…close to a PB!",11,positive,0.9111109972000122
Not my favorite. I found myself really wanting the theme to lean a bit more into rebus territory. There is something less satisfying when the answer to the word roller coaster moving up and down is just…roller coaster.,6,negative,0.7446233034133911
"OMG... that Whac-A-Mole setup was TOO CUTE! I struggled a bit, but I really enjoyed this.",13,positive,0.9844642281532288
"My claim to fame - well, make that claim to shame - was that I actually worked at a ride at Coney Island for a very brief period of time. 

The parents of my best friend in H.S. at the time owned a ride/attraction there that shall remain nameless, to protect the guilty. During one summer, my friend asked if I'd like to help out. Think of it as the modern-day internship. No pay. But I had to learn the ropes, and one of those ropes was how to make money working when I wasn't getting paid. Embarrassed to say that it involved short-changing the customers. I didn't feel good about it, so I didn't last too long at the ""profession.""  We both went on to live honest lives and great careers.

I did learn to always count my change, not that I bother using cash for anything these days.",13,neutral,0.6545163989067078
"I think there may be a mistake on 23 across. When written in kanji  相 means mutual and 撲 is to slap or strike which I can see  why some might interpret this as “to fight” but I’m not sure it’s quite accurate . 
Japanese is pretty particular on verbs too. They all end in u so “to do” anything kind of implies  it will be the same as “to eat” (taberu) or “to drink” (nomu) which threw me off a bit too. 

Apologies if I’m being pedantic.",15,negative,0.6480936408042908
"HATERADE?  Srsly? (Hmm....maybe gotta git me some of that....)

I guess I've never gone to a proper Amusement Park....Disneyland didn't have most of these, but the Matterhorn ROLLERCOASTER did end up in the WATER, as I recall.  Oh, well.  

David Hasselhoff--don't know much about him...but Tom Selleck, now.....MOUSTACHE? CURLY HAIR? HEIGHT?  CHEST HAIR???
Geez Louise.  

And, yes...we noticed the 'Hawaiian' pizza.  

Congrats to Rebecca and Will for stumping DHubby on the Jazz pianist, ERROLL Garner.  (I'd have gotten  __ Flynn...who can forget that Robin Hood?)",9,neutral,0.569558322429657
"I, too, never heard of DROP TOWER. Not surprised, though, since amusement parks are not one of my favorite things. I'd rather have [brown paper packages tied up with strings]. Does anyone still do that? Finally got it from the crosses and the separate appearance of TOWER after figuring out the theme.

But it was CHESTHAIR that kept me occupied for the longest time. At first I thought they might have cleft chins, but when HAIR appeared, I was stymied. Until it clicked.

I think it was Rebecca who constructed one of my favorite puzzles, the AU to PB, which I believe was a Thursday. This one doesn't hold a candle to the other.",5,neutral,0.4617803692817688
"When I was a little kid, Euclid Beach amusement park near Cleveland had a cool coaster called The Flying Turns.
Once I finally overcame my fears and got on it, I couldn’t get off!",6,positive,0.8486840724945068
Nice and crunchy. Enjoyed it!!,4,positive,0.9825876355171204
"I suppose I was amused by the visual theme, but entries like  EATERS, HATERADE??, BURNSAGE and BISMOL robbed me of some of my enjoyment. 

Apparently WHACAMOLE with no K is correct, but to me it still seems like the avocado-based equivalent of ""smashed potatoes"".

I assume lots of posters will have commented that the DOE (Department of Energy) is not the ""Agcy. overseeing public schools"". But I'm sure if I read the posts I'll learn why this apparent error is actually not one.

An OK Sunday puzzle, but not sure the theme more than compensated me for some of the fill.",5,negative,0.516302764415741
"I misread the article and thought that Caitlin used ""brunch"" as the collective noun for a group of Sunday grids and thought, ""well sure, that makes a lot of sense."" 

(Both of today’s constructors are wickedly sharp, with a bunch of excellent Sunday grids under their belts)",6,neutral,0.5569291114807129
"Yesterday, I struggled.

Today felt like I had a seat on 
a breezy,
silly,
twisty, 
smooth-as-silk
ride through a park
with the smell of funnel cakes 
somehow wafting their way in to my solve.

Never a fan of scary rides,
but this one was lovely.

I only wish it had lasted twice as long,
but I kept seeing partial answers
and guessing the correct fill without
spreading the clue!

Just a whimsy of a puzzle!

Thank you, thank you for such a fun ride!",18,neutral,0.45462101697921753
"Off-topic P.S.:

Speaking of whac(k), did anyone here do that to Google in the past? On the Stack?



(emus included)",0,neutral,0.8654571771621704
"On the supposition that many of the solvers here are from the New York area, you might enjoy this.

https://youtu.be/Od_muU78gM4?si=4_6V6fERD8i97Dp9

One time when we were there we met the boxer Emile Griffith at the batting cages. For some reason my father knew him, possibly from his day job.",3,positive,0.733544647693634
"As my iPad gangs up with time itself to slowly destroy my vision, most circles around letters will only be sought and/or found if the first couple seem to indicate they are required to solve the puzzle. These did not seem to be those, so a pleasant solve, with (I’m guessing) a bunch of midway (understood) rides or activities.

“for my assume-ment.”",6,negative,0.6352598071098328
"After experiencing a lightning-fast move-in-all-directions ride at age seven, I lost my desire to ever tackle another ride in an amusement park.

But I still loved going.  Here was a place where everyone was happy, having fun, escaping from the routine of life. Here was a place with its own sounds, smells, bright colors, not to mention the great snacks and carnival games.  

This puzzle whisked me right back to that fun feeling, like I was there. That alone drew my thumbs up.

It's made by two pros.  I call them that because I’ve solved enough by them to see their skill, wit, and agility in creating puzzles.  Look at today's:
• Circles all over the place, including four diagonal lines.  It is SO HARD to cleanly fill restraints like this, and this grid has hardly a whiff of junk. 
• Their first grid was rejected.  Mind you, it’s a 21 x 21 Sunday, which requires tremendous effort to fill and clue.  Yet they made two more iterations, just to get it right.

High skill, persistence, and drive for excellence.  Rebecca and Will, pros like you make crosswords not only fun and brain-satisfying, but also bring beauty and quality into the equation.  Thank you for this splendid collaboration!",35,positive,0.6529894471168518
"Coincidence:

Last night, I watched John Oliver's segment on Hawaii, and he played this clip featuring Tom Selleck:

https://youtu.be/82W0UrxavOg?si=Vbk8-7iVfImM1ccc


Emus work 7 days a week.",7,neutral,0.8497608304023743
"Finally, my brain was able to fumble its way around this grid for the first time in what feels like eons. What a beauty; it took me a little while for the theme to hit me. BUMPER CARS was my in and I was off. Beautiful construction, very clever theme/mini theme. I had to go back once I finished to admire the circled gems.

47D was a nit for me; the setting of The Office is Slough. Yes, yes, I know you are referring to the US version, but the original BBC series with the excruciating David Brent will always be forefront in my mind when that programme is mentioned. There is always an extra frisson of delicious cringe for us as my DH did in fact work in Slough for a period. Yes, Slough is every bit as horrible as portrayed, immortalised by Sir John Betjeman  

‘Come, friendly bombs and fall on Slough 
It isn’t fit for humans now’ 

And that was in the 30’s. There is a reason that Sasha Baron Cohen based his original character, Ali G, in Da Slough Massive.

I have no reference for SCRANTON so can’t relate to it. Scrantonites, defend your city.",24,positive,0.8427367806434631
"Rececca Goldstein and Will Nediger together?  I knew I was in for a quality puzzle, and of course, they delivered.  (Insert clue for 77A here.)

I originally had poi for the Hawaiian pizza topping, which didn't sound great, but neither does HAM as far as I'm concerned.  Great clues for EASEL [Oil platform?], ASST [Quick second?] and HATERADE [Sour grapes drink?].  As others mentioned, I briefly fell into the ""Tilted windows"" trap at 44A.  Overall, an enjoyable ride.",8,positive,0.9306532740592957
"Wow first Sunday I managed without looking anything up, except for saving myself from trying the alphabet at two squares at the very end with SACH(A)R/H(A)TERA(D)E/ENNEA(D)S which is just a cruel combo I think. But I loved that nerd knowledge such as PARSEC and RESPAWN gave me a way in.",13,positive,0.5867147445678711
"I may not have known how to spell

whac-a-mole

(hint: it’s not wack-a-mole)

but I sure did enjoy seeing the little creatures pop up on the board! Fun puzzle.",10,positive,0.8588153123855591
"(2nd post.)
I'm not sure exactly what I thought of the theme or its execution, but I was impressed by the blending, in the longer non-theme entries, of current slang (HATERADE, RESPAWN) with Scripps Spelling Bee-worthy vocabulary (ORRERY, ENNEADS)* . And CHEST HAIR was downright weird. And is it just me, or have had a dearth of OREOS of late?


*I can;t wait for DC to chime in on those two.",7,positive,0.4971831738948822
"Love a PEONY even though there's frequently an ARMY of ANTs on a bouquet of them. 

My crossword Spanish is not as strong as my crossword French, so that's something to work on. 

CLANG, CLANG, CLANG went the trolley.

Thanks for the rides, Will and Rebecca.",10,positive,0.8473272919654846
REALLY easy but a good puzzle for Wednesday solvers. CHESTHAIR and HATERADE popped. Would have liked a little more zing.,3,positive,0.9495587348937988
"I don’t remember when exactly, but this identical puzzle~~moles all around/whacamole concept~~was the focus of a NYT puzzle in the last couple of years. Surely your editors check to be certain writers aren’t plagiarizing each other?",2,neutral,0.7805318236351013
"NYT proving that the in line ROLLERCOASTER  is not the only short way between two points. Took me a little time to overcome my geometry education. 

The MOLEs were superb. 

Thanks. Nice puzzle.",5,positive,0.6420624852180481
"If you don't know where the amusement park is, it's admission impossible.

(And even if you find it, they'll take you for a ride.)",25,neutral,0.5611563920974731
"Was hoping we might get an animated amusement park upon completion. 🎢

Loved the corner intersections of CASH and CARD and PARSEC and PARCELS (among others)

I thought this was a fun Sunday. Sometimes nice to have an end-of-week puzzle without so many spanners or longer fill.  Boy did our constructors pack ‘em in on this one.

Thanks, Rebecca Goldstein and Will Nediger. That was impressive.",19,positive,0.9424881339073181
Always in awe of anyone who can put a 200  word puzzle  and make it all fit and have a theme to it.   But this was a bit of a slog to complete.,4,positive,0.4551984369754791
"CLANK... was flying along, way ahead of my unimpressive PB, had made a few informed guesses but it was CLANG that skewered me... half an hour of needless checking. Slow down to speed up... turn off the timer and enjoy.",13,negative,0.39255616068840027
Got caught on a wine spelling. Turns out Roscato Moscato is a thing.,7,neutral,0.554780125617981
"In the end, 1D/1A) CASH/CARD (how delightful) was my only wrong clue and I only needed a few look ups. 

This was a bit of a roller coaster.  Once I cracked bumper cars early, I was on the lookout.  I hung in there to ensure that I didn’t reach for that answer key - and stuck it out. 

Very well written.",9,positive,0.4125061631202698
ASST for [Quick second?] is a great clue.,31,positive,0.8227808475494385
"Fun ride(s). Always up for amusement parks. Fortunately, I did not play bumper cars while on a road trip for the last two weeks. Back home after a visit to the Michigan UP. 

Nice puzzle, Rebecca and Will, and thanks.",5,positive,0.955427348613739
"I found this puzzle rather amusing. The construction was very clever and the puzzle itself provided a smooth solving experience rather than a ROLLERCOASTER ride. I’ll leave to others the task of dissecting the puzzle’s quirks, strengths and flaws.

I was delighted to see ERROLL Garner appear in the puzzle. He was a fine jazz pianist who belonged to no particular school but had his own signature style combining earlier stride rhythms with the complicated chordal clusters of the beboppers.  His most famous album, Concert By The Sea, is an enduring delight for any fans of bravura piano playing.",27,positive,0.9636141657829285
This is my first gold on a Sunday puzzle in a long time. I had a great time sussing out some of the more difficult clues (enneads!) but it was amusing!,21,positive,0.9801887273788452
Read the clue “titled widows” as “tinted windows” for roughly 30 minutes until I was 2 letters from solving it. Perhaps trying to do these puzzles before bed is not helping my solve time.,51,negative,0.5427716374397278
"My last clue was to fix Yentl to YENTE, ha! Musical mixups, my mishigas, oy! 

Happy music ensued",13,positive,0.7770575284957886
"Challenging, more so than I expected.  It's one of those where I found the theme a bit underwhelming, BUT it was useful enough to help with at least one fill area.

Liked but didn't love.  As others noted, I appreciate the effort involved.

Middle right gave me some trouble.  It would have helped if I knew / remembered ennead.

These didn't slow me down but I didn't know Accra and thought ""quick second"" was kind of a poor clue for an abbreviation.  Yes of course I get both senses and that quick implied the abbreviation, but it didn't smell fair.

/Wanted equus africanus to be emus and the LA Angels to be called the Hells ;)",5,negative,0.4680980443954468
"I work for an educational comprehensive center funded by the US Department of Education. As someone who had to edit our 190-page reapplication proposal, I have to chime in that they do not call themselves DoE, but ED.",6,neutral,0.6882129907608032
"All done, hah OK, it’s things at an amusement park, and then CHEST HAIR jumps out at me.  Well then…some games of skill in which you might win the plushie animal:

“Chest hair”: you have to guess whether the other contestant has more or less than Tom Selleck.

“Dowagers”: you have to guess the other contestant’s age. What a crowd pleaser!

“Parsecs and parcels”: given a rectangular package, you have to guess its dimensions in parsecs.

“Orrery”: you have 10 minutes to construct one using materials from the cheese curd vendor.",9,positive,0.5408375859260559
"I'm sad to report that the drop tower video in the column is fake. I went to YouTube to see it better and the real ride is nothing like the video according to people who've been.

The puzzle was great, I enjoyed seeing ""haterade"" and ""respawn""",12,negative,0.7677294611930847
"27 minutes, no mistakes, fast for a Sunday. Fun theme, especially given that I'm in Mason Ohio this weekend for the slightly misnamed Cincinnati Open. Famously located across from the tennis venue is the Kings Island Amusement Park...",10,positive,0.9595462679862976
A 53 minute solve that had an interesting theme.  I found it challenging (not overly so) and fun to work through.,10,positive,0.9633318781852722
"It was no tilt a whirl but it was a good ride! I'm not much for the up side down and big drop rides but I love the tilt a whirl!  Wheeeee!!

WHAC-A-MOLE reminded me of that super fun whack-a-mole puzzle from maybe spring of this year. I adored it! Especially the graphics at the end. 

This one was also fun and once I figured out how the circles worked they helped on some tricky spots. I came in under average but it might have been a personal best if I hadn't sat out on our garden balcony. I get distracted out here in good ways. But it's also harder to do Sundays from my phone. Usually I do them on my computer. 

Because of that, it was difficult finding my error when I didn't get the happy music. I was so glad I've previously read the ever wise and helpful @Eric Hougland's suggestion to look for errors in list view. I'm not sure I would have found it on my phone without it! I had accidentally changed the A in SAGE to an O. 

I think my favorite was the humble ASST because that was a big aha when I understood the clever clue. I also really enjoyed the Sound of Music reference there with PARCELS -- and I liked it crossing with PARSEC!  LLAMA was cute and clever too! Very enjoyable all around!! Especially surrounded by our beloved plants and tacky balcony decorations! 🦩🦩

I don't know much about such things but it seems like a pretty impressive feat of construction!!

@G, you would not believe the voice to text errors I had voice to texting WHAC-A-MOLE!!  😂😂",23,positive,0.946079432964325
"Thought the theme was actually going to make this too easy because of how much real estate each one solved, but boy howdy did this one annoy me. NAEbody? Gtfo",11,negative,0.8330943584442139
"Randos:
The HAM 'n' Pineapple Hawaiian Pizza was, in fact, invented in 1962 by the Greek-born restauranteur Sam Panapoulos in the Southwest Ontario town of Chatham.

Torakusu Yamaha's first passion was for neither pianos or motorcycles, but for reed ORGANs. The path from the manufacture of organs to that of pianos seems fairly direct--from pianos to motorcycles, less so. I guess the craft of piano-building translated into a skill for fine wood-working. Hence, In a nutshell, as worded by Wikipedia: 

""Yamaha was contracted to manufacture wooden and (later) metal airplane propellers by the Japanese government during World War II. The company struggled in the aftermath of the war, and in the early 1950s, chairman Genichi Kawakami decided to repurpose its underutilized war-time facilities to manufacture small motorcycles for leisure use."" 

The musical instrument/electronic and motor-power divisions have been subsequently spun off into separate corporations. 
Nevertheless, all Yamaha products--whether motorcycles, CD-players, flugelhorns, or my beloved C-1--bear the same corporate logo--or *mon*--of three interlocked tuning forks.

Here's Erik Satie having a little fun at his local amusement park:
https://www.youtube.com/watch?v=03Od6JhUdJE
(the best clip I could find which features Satie's elegant manuscript and Charles Martin's delightful illustration. But is it played on a Yamaha? Can't tell.)",13,neutral,0.8479873538017273
"I was doing so well til I realized I knew nothing about astronomy (PARSEC, ORRERY) or video games (RESPAWN).

Even the Times's own editor doesn't recognize those last two words. Oh well.",4,negative,0.7923933267593384
"At ROLLER COASTER, I looked over the whole design of the puzzle and thought, ""This is amazing! It must have been a beast to construct!"" 

What astounded me even more was that it can't be an easy feat to let the puzzle itself take center-stage and not be overshadowed by an in-your-face construction marvel.  But a marvel it is. And it speaks to Rebecca's and Will's undeniable expertise.

I'm sure many will find this ""an easy Sunday"" but I, for one, love me a tranquil flow in such a large grid. In my opinion, this is yet another testament to the expertise behind it, the uncluttered fill that makes everything seem easy.

I loved that there were plenty of clever misdirects sprinkled about a variety of fill, and that the challenges weren't hair-pulling ones and totally inferable.

And of course there was the laughter, what with CHEST HAIR being the right answer for what I thought I was just being goofy about. 
No, they didn't...oh yes they did! Hah!

Thank you so much, Rebecca and Will. You're truly powerhouse constructors!",67,positive,0.9581359624862671
"I had just gotten up from a nap when I started this puzzle, and it showed at first.  My mind was groggy when I started, but in the end, I came in a few minutes below my Sunday average.

Amusement parks were never my thing.  Well, maybe when I was eight years old, but I never understood why my peers were still excited by them when I was in high school and even later.  I had a friend when I was in my mid-20s who went off to the arcade when we were at an amusement park or a fair, and I thought that to be quite juvenile, but it seems to be fairly common these days.  Except it's all done at home these days.  At least most of the time.

But the theme of the circles forming the shapes of the attractions was cute.  Always something different in crossword.

And Will and Rebecca always deliver a quality puzzle.",12,negative,0.4966195821762085
"This one took me for a ride.




cc: emu handler",26,positive,0.5506807565689087
"That was very enteertaining! WATER SLIDE was the first one that I saw in the circles, although I filled in the ROLLER COASTER circles pretty early on just from the shape. I'd just as soon encounter my amusement parks in crossword puzzles--much calmer than in real life!",14,positive,0.9741182923316956
"Halfway through I realized this might get me a PR - at 13:28 this marks PR number two in one week (got another one on Monday!) Very exciting, although the rush made me lose sight of most of the theme entries and a lot of fill. Looking back at it, it’s pretty cool!

Side note, with only a vague idea of what Selleck and Hasselhoff look like, I filled in MOUSTACHE and then CLEFTCHIN before finally landing on CHESTHAIR. phew",18,positive,0.9662410020828247
"I found this puzzle to be minimally challenging without my preferred ""wow"" moments. I guess I wanted more to sink my teeth into.",7,negative,0.45067334175109863
"I know some folks dislike circles, but I had great fun discovering the significance of each particular grouping. 

I immediately noticed CAR RAC (BUMPER CARS) and the dropped TOWER. Noticing the weaving ROLLER COASTER helped me solve the tricky section around PARSEC. 

I didn’t notice the sliding WATER or M, MO, MOL, MOLE until after completion. 

Great clue for the common entry ASST.  I love how in this case “quick” indicated an abbreviation. So clever. 

Thanks Rebecca and Will. This indeed was an amusing ride!",28,positive,0.936296820640564
"Working the puzzle was a little like standing in line to go on one of the amusement park rides. Many old chestnuts, and even the ubiquitous cookie. Was the original version a bit crunchier?  

Whatever, it as a relaxing way to spend a Saturday afternoon and a relief from some of the recent brain crushers.  I can't say I didn't have a good time.

Thank you, Rebecca and Will.  See you again soon.",12,neutral,0.6094233989715576
Easiest Sunday puzzle in a long time,6,positive,0.9619601368904114
