text,recommends,label,score
"Nice, challenging Saturday.",5,positive,0.9311709403991699
Fun puzzle. I didn't know MANSE or RILKE so was stuck on the __T for the W.W.E. personality for a long time. I had just resigned myself to running the alphabet for the missing two letters when it suddenly came to me. Very satisfying.,4,positive,0.7404285073280334
"The emus just

.

.

.

.

hiccuped.
(9 new posts “Just now”)",2,neutral,0.7114783525466919
Very very very nice!,7,positive,0.9785534143447876
"SRSLY?!

That's the most flattering picture you could find of me?!?!

Gotta love it.

*snorts*",13,positive,0.9394751191139221
"The skunk's parents raised a stink.

(And he was so smell-behaved.)",18,negative,0.7274953126907349
Adam as the first single made out of CLAY made sense to me before reading about the tennis. 😃,9,positive,0.6821759343147278
"I dabble at woodworking. 

Everything I make is WABI SABI. 

Embrace your mistakes!",14,neutral,0.5997816920280457
I've got to the point where I'm happy if there's no cutesy gimmicks.,5,positive,0.5916524529457092
Why is CLAY singles material?,1,negative,0.5058788061141968
"Not a fan. Some great entries like WECARE ruined by dreck like CLAY.

Meh.",3,negative,0.9210464954376221
"Taking multiple breaks since early this AM finally allowed me to crack this one so my hat is doffed to those who found this a smooth solve.  

Blunders such as AptER and SoUsED made the NW the last to fall.  And did not fill it in but toyed for a while with the idea that *snore* was the sound muffled by the elbow (to the ribs!).   Well done and thanks.",6,positive,0.8215015530586243
The word “we” and “mad” were both used in both clues and answers which really threw me off. Overall fine aside from that.,0,negative,0.8138242363929749
Very tough until the NE corner fell into place. Almost cheated on the German author but powered through! Fun puzzle.,6,positive,0.7982469797134399
"I have certainly enjoyed the recent run of challenging Saturday puzzles, and today’s breezy delight broke that mini-streak. But I will hardly complain when the fill sparkles as much as this one. Loved learning WABI-SABI and smiled at the idiomatic long entries GOTTA LOVE IT, RAISE A STINK and particularly the very evocative WE ARE SO DEAD. Didn’t notice the clue for CLAY in the solving (it came from the crosses), but after reading the comments I have to say that it was brilliant. Also liked the veiled capital of [Grammy material] for NANA. 

Thanks Jacob for a fun Saturday.",11,positive,0.9741207957267761
"Almost a Saturday record for me, which was a little disappointing (in the sense that I hoped for a more challenging puzzle), but also really enjoyable to guess right on so many long clues. WE ARE SO DEAD! I remember saying that to my sisters many many times. Brought a smile to my face.

Thanks for a nice cup of coffee and puzzle.",8,positive,0.6244138479232788
"Disappointing.

The blatant reuse of word in a clue in an answer (MAD in 33D clue and 34A answer). The language that gratuitously violates the breakfast rule and good taste norms in 34D. 

I hope this carelessness does not signal the end of respect for standards crosswords in the Times.",1,negative,0.8719224333763123
Took me a little longer than my average time but slowly but surely finished without even looking up the name of the poet.  Always a good feeling.,8,positive,0.9476039409637451
"Did anyone else convince themselves the cool young kids are doing ""SHOT X"" on a night out, because they'd figured some Altos mints would follow a breakfast of everything bagels with LOX? 😅",5,neutral,0.6666901111602783
"I was so glad when LUCY I'M HOME turned out to be right; I got that one with just the I in NIB filled in. Also fit: AW GEE, WALLY! H/T to dk for the Laugh-In line, but that was in the 1960s. (Because Nixon said it.)",4,positive,0.9535485506057739
"Okay, okay... I'll admit it! I first learned about WABI-SABI from Bobby on King of the Hill. I'm not ashamed! (Maybe just a little...) Actually think about the concept of a fair amount.

What a fun Saturday puzzle! At first I didn't have much and once again I thought, especially since I'm not at home and am in a very chaotic environment, that I wasn't going to be able to pull it off but once I really relaxed into it, there it was! And no lookups! I haven't been able to look at comments yet, but that probably means people are saying it's too easy, but that's okay, I'll take it! 

And now, it's time to go jump into the Caribbean Sea! It is a huge perk of all of the hard work and chaos involving our little sort of second home here. And it was very good motivation for me finishing my crossword... If I didn't get it done this morning, I wouldn't have been able to get back to it before midnight.

Cheers to a good weekend, all!",15,positive,0.881995677947998
"I'm surprised that wabi-sabi is new to so many. I truly thought it was part of our usual parlance. Maybe it's in high rotation for me because I make things that are invariably slightly flawed. 

To that point, any objections in cluing that might arise in these comments should be responded to with the rejoinder ""it's wabi-sabi"". Seems to work for me anyway.",11,negative,0.5563250780105591
"""Wabi sabi"".  Never heard of it before, but I'm sure I'll have plenty of chances to use it.  Thanks.",6,positive,0.7971640229225159
"Well...I got a few right. Mostly I used reveal word.

But it's Saturday and I have other things to do.",1,positive,0.7100085616111755
"WABISABI???  How many languages do I have to learn to solve the NYTXW?

I think that APTER is a much better fit for ""better fit"" than ABLER -- which I don't think is even a good fit for the clue.  But because it's Saturday, I didn't write it in -- saving myself the hot mess I had at 28D where I wrote in ABLIST instead of AGEIST for the ""discriminatory policies."" I won't bore you with all the answers I tried in that spot, but the upshot is that my grid at 28D is illegible and that no tournament director would accept it.

This is the 2nd day in a row that the NE corner chock-full of crisscrossing pop culture answers.  Today it's TARA REID, EFRON and ARI. I don't like to RAISE A STINK, Joel, but when those of us who refuse to plunk ourselves headlong into pop culture confront such a proper name-riddled corner, WE ARE SO DEAD.  Believe that WE CARE deeply about such things.  Can you please SPARE US in the future?  Please?

Some of this was whooshy for me -- I saw AS IF immediately and loved the clue, for example.  But some of it was very hard. The clue for 2D reminded me of just how many synonyms for ""drunk"" there are in the English language. But at least the answer wasn't in Japanese.

I struggled in several places, but was able to finish without cheating.",11,negative,0.5275617241859436
"Loved this breezy tough gem of a Saturday puzzle.

More importantly, happy Star Wars Day to all those who celebrate.",15,positive,0.987984836101532
So many misdirects!  But I got it finally!  That was a work out for me.,6,positive,0.774480938911438
"A delightfully breezy puzzle, for a Saturday!  I only needed five cheats.  I loved the thrill when I sussed out the phrases.  More like this one, please!",8,positive,0.9812575578689575
"Loved this Saturday puzzle. Perhaps I was on the same wavelength as the constructor, but I still found it challenging in places. 
“Grammy alternative” was a fun one, and I learned something new from “wabi sabi,” which I got from the crosses. 
Thank you, Mr. McDermott!",8,positive,0.9599142670631409
"Mean Old Lady,

It’s an extra fun Spelling Bee today: -ING and -ED in the same game!",7,positive,0.869140625
This Friday and Saturday made me feel back on track!  I didn’t finish last Saturday until Monday.,4,positive,0.8936704993247986
"When I got the P at the beginning of 31D, I thought ‘pocket pool’.  As Red Green says, you can’t stay young, but you can stay immature.

49D is another Clavin.  The clue and the answer are technically related, but in such a vague way that the clue isn’t useful at all.

I disagree with 10A.  ‘At it’ just means ‘doing it’, without any implication of how vigorously it might be done.  If ‘he’s been at it all day’, I expect he’s not putting in much effort.",3,neutral,0.5182436108589172
"Good morning! That was a great Saturday. I didn't have much on my first passes, but persevered without lookups. Yaaay. 
Puzzles done - now I have to clean. Boo! LOL",8,positive,0.9697186946868896
"Any other Android app users having a hard time getting this puzzle to show as completed? Mine did, briefly, then a minute later reverted to incomplete status. I triple-checked my answers and (especially after reading comments here) feel confident it's right.

Now the timer is still running, but the puzzle won't let me edit it anymore anyway.

(Yes, my streak is on the line, but it's more the confusion and frustration.) TIA for any insights....",0,neutral,0.5065659880638123
"Congratulations on your debut! A well-balanced Saturday themeless that I was able to connect with. I have been all over the place this week and this one feels like a return to normalcy. 
I really struggled yesterday despite all the comments saying how easy it was. I shattered my best time on Tuesday which a lot of reviewers claimed had a Friday difficulty.",4,positive,0.9504284858703613
Finally on the same wavelength as the constructors. Tricky but I did it. Kamala was just on TV yesterday talking about her nickname.,4,positive,0.6896783709526062
From one J. McDermott cruciverbalist to another.... Great puzzle!,4,positive,0.9361934661865234
"TIL:

Madam Vice President's nickname in her family is
MOMALA (which I assume rhymes with Kamala, stressing the MOM in the first syllable).

Perhaps she's part Jewish?
Am I right, bubbeleh?",3,neutral,0.893153190612793
"Fay for elfin folk? Nay. Fae, never fay.",22,negative,0.5500586032867432
"I'm old enough to have watched them first-run, but I kept trying to fill in HONEYIMHOME, which of course wouldn't fit. I'm embarrassed that I had to resort to Wordplay to fill in that first part. And since I'm not a consumer of trail mix, I got no help by knowing BANANACHIP, either.

I won't even rant on the spelling of MOMALA, which has already been addressed, but I can't let it go unmentioned, either. It's just plain wrong. End of rantlet. 

It's almost always the NW that confounds me on a Friday or Saturday puzzle, Sigh.",2,negative,0.8345067501068115
"WABISABI is a second hand store in Moab where I got an acme juicier for 10 bucks along with a bunch of Barbie stuff. The staff saved Barbie detritus for us and the annual Barbie Shoot.

""Sock it to me"" caused all kinds of problems.

Nice one Jacob, thank you",7,neutral,0.4847511053085327
"I (hue and) cry foul on the Natick in the mid-south, with the crossing of Laurence's feminist sister Ms. T and that scrivener of velvety verse, Rainer Maria Silke!

Oh well, back to today's reading list: Agatha Christie's less-offensively retitled  mystery *And Then There Were None*, Randy Shilt's groundbreaking reportage of the early years of the AIDS epidemic *And the Band Played On*, and Maya Angelou's excellent collection of poetry *And Still I Rise*.

All sarcasm aside, here's a velvety setting, by Martin Lauridsen, of a text written by an Austrian poet, who was born in Czechia*, died in Switzerland, and wrote a lot of stuff in French: https://www.youtube.com/watch?v=Da71hW4qgak (all those first-inversion chords in D-flat major!)

*OK, it wasn't Czechia back then.",9,neutral,0.5585457682609558
"Can someone explain why CLAY is the answer for “Singles material, say”

I’m sure it’s something super obvious that I’m missing.",6,neutral,0.5743077397346497
"So I guess Zac EFRON (whoever he is) must not be related to Nora Ephron, huh?

This was a scary one at first, with only CIS, IMO, ECO, and REBA on my first pass through.

Still, I managed to come in under my average. I particularly enjoyed 24A and 34D, which is what I exhort that lawyers in my project to do when they're going to court.

Thanks!",3,neutral,0.5529816150665283
"Huge fan of the clueing. Relaxed, clever and 
just *slightly* off kilter.

There should be a word for
that solving stickiness, when you
really get in a groove, 
your wavelength matches the constructor’s,
(you’re cruci-vibing, obviously)

so much so that you *see* the misdirect, but then
wonder if it’s the opposite misdirect…

Does that make sense?

Like “Possible cause of an icy glare”
I immediately plopped in SLEET, but then wondered
if the misdirect was that it really *was* a 
look of disdain, and the misdirect was the other way around.

And for SHOTS, I was certain it was SnOre, for a “night out.”

Feels like there should be a word for that.

Just me..?",24,positive,0.6891634464263916
"I started so slowly that I thought this was going to be a slog, but it fell into place in half my usual time and I enjoyed doing it. Nice puzzle!m",7,positive,0.9383842349052429
"My favorite answer is WABI-SABI, which was new to me.  Went down a lovely rabbit hole reading about it. It’s also fun to say, each half rhyming with “bobby”.  Makes me want to throw wabi-sabi willy-nilly into conversation today.  

And then I started substituting song title words with it: “I Can’t Get No Wabi-Sabi”, “Bridge Over Troubled Wabi-Sabi”, “Papa’s Got A Brand New Wabi-Sabi” – and now I can’t stop.

My second favorite answer is MOMALA, because it reminds me of the elder members of my clan when I was little, who all called me “Bubbala”.  I filled in MOMALA and sweet memories of them and then flooded in, warming my heart.

Plus:
• My eyes grew happily wide at the rare-in-crossword six-letter semorrdnilap ANIMAL, and then they grew even wider at the so-much-rarer seven-letter semordnilap – REVILED.
• A lovely pair of PuzzPairs©, the neighbors TIME / SLOT, and the imperfection-embracing WABI SABI with its neighbor REPAIRS. 
• The north, south, and center stacks are filled with serious pop – six of those seven answer have appeared in the 80-year-old Times puzzle one time or less, and the seventh has appeared just twice.

So, very much to love here, a gratifying portal to the weekend, a splendid outing. Thank you so much for making this, Jacob!",36,positive,0.9513013958930969
"I didn’t understand the answer to altos might follow this, any explanations? Maybe I’ve just never heard LOS in that context. Los short for lows?",0,negative,0.5140286087989807
"Oh, so those individually-wrapped Kraft cheese slices were made of clay.

Makes sense now that I know.

(backhander of a clue, that)",30,neutral,0.723311722278595
"I’m beginning to think I’m out of step with the world.  Seems like whenever the consensus is that a Thursday through Sunday puzzle is hard, I find it fairly easy, and vice versa.  I seem to have had more trouble with this one than most.  The NE corner really slowed me down.  It wasn’t until I tried DEARY for sweets instead of dears, that I got FAMILYTREES and that unlocked that quadrant.  This illustrates the peril of automatically inserting an S at the end of an answer when the word calls for a plural.  That S at the end of dears cost me dearly.",8,negative,0.7684403657913208
"This seemed like a departure from recent more challenging Saturday puzzles, probably due to the longer answers being so intuitive for me.  As much as I prefer the tougher end of week offerings, some great clues like those for SLEET [59A], CLAY [60A], SHOTS [7D] and PODIATRIST [31 D] made this enjoyable.  Sibling memories of WE ARE SO DEAD made me wonder if ""If I have to come up there"" was ever in a puzzle.  It wasn't.",9,positive,0.5345131754875183
"Statement.

I did not finish this one successfully. 
(that's an understatement)

I'll leave it at that. Puzzle find today was a Sunday from May 29, 2016 by Kevin G. Der with the title ""Best picture adaptations."" Some theme answers in that one: 

SILENCEOFTHEIAMBS
THEVASTEMPEROR
DUNCESWITHWOLVES
GONGWITHTHEWIND
FRENCHCONFECTION
GERMSOFENDEARMENT

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=5/29/2016&g=76&d=D

..",19,neutral,0.5056591033935547
"LUCY I’M HOME (17A) brought back fond memories of my high school Spanish teacher who was born in Cuba and played with Desi Arnaz as a child. 
Typical Saturday for me, needed lots of help, but I’m fine with that.",15,positive,0.8441704511642456
"Joel seems to like colloquial language or regionalisms or just bad grammar. It makes puzzles obscure and dull.
Get a better editor.",5,negative,0.9137011766433716
Joel don't listen to all the haters bring back the actually hard puzzles! Doing Friday and Saturdays in a third of ones average time is incredibly unfulfilling.,6,negative,0.6586911082267761
"Did not click at all. 

Some cultural disconnects.  

GOTTALOVEIT is not sarcasm (or irony) in the UK it’s a genuine observation typically. 

DEARY can just about connect to Sweets

GROUSE is muttering disapproval not a full blown row

ABLER so more able…more fit for purpose?

Others that just clunked rather than clicked 

After a straight through streak this week this was disappointing. And it appears I’m alone here :(",14,negative,0.7724123597145081
"Dear Editor, thank you for a standard Saturday puzzle. I’ve been critical of your recent Saturday offerings, but this one had some really good challenging clues.  Keep it up!",6,positive,0.9641562700271606
I felt today’s puzzle was delightful. There were no ridiculous clues but enough spice for me to pause on occasion.The nog is on me tonight!,19,positive,0.981357753276825
"Pretty smooth sailing, though not quite as delightful as yesterday's puzzle.

My unfamiliarity with ASSAM tea, Kamala's nickname, and whatever ""singles material"" meant, held me up for a bit in the SE. (Thanks to commenters for clearing up that tennis reference!)

A lot of clever wordplay in the clues, which is what I'm here for.  GOTTA LOVE IT! (non-sarcastically)",9,positive,0.8568479418754578
"Fast solve for me. Most of it was very smooth and steady. I agree the clue for CLAY is pretty stretchy (no pun intended) and I already gave my rant on MOMALA elsewhere, but there’s always nits and I’m not going to let it spoil an otherwise stellar puzzle especially one with an “I Love Lucy” reference.",15,positive,0.653908371925354
"I find myself agreeing with Steve L that this was a Fridayesque Saturday mainly because I'm not good enough to solve a true Saturday without help 
That said, I did enjoy it.  

On another topic, starting with yesterday's puzzle I noticed when I open up the Games app on my android phone, the entry icon to the xxxday Puzzle now includes the name of the constructor.   I'll be curious to see if Sunday's will also manage to include the title.",9,positive,0.5374243259429932
"Sparkling Saturday debut, Mr. McDermott!

Including RILKE and WABI SABI in the puzzle gave it a certain aura that nicely balanced out the in-the-language spanners.

I've loved the concept of WABI SABI ever since first learning about it years ago. Applied to life itself, and not just to aesthetics, acceptance of the little imperfections casts a spell of grace.

Another Japanese principle I'm quite fond of is that of Mono No Aware, the sensitivity to  what's ephemeral. It turns fleeting  moments of beauty into the very preciousness of life. 

As for the puzzle, there was nothing less than perfect about it; fleeting yet perfect. 
A very welcome breeziness for a week-ender. A delicious romp.

Thank you, Mr. McDermott!",47,positive,0.955306887626648
"I was so sure WABISABI would be kintsugi until it didn't work with any of my crosses. This one was tough for me in a few spots, as I have only seen ASSAM tea once before and didn't recall it, have always seen FAY spelled as fae, and didn't know MRT was in the WWE hall of fame. But that didn't stop it from being a fun puzzle, and I honestly found it quite refreshing. Recently I've found many of the puzzles to frustrate more than delight me, but today gave me just what I was seeking in a Saturday. A few clues on the first go-around, more slowly trickling in on each pass, and then a bit of learning at the end. A very nice puzzle!",22,neutral,0.4529038369655609
"My husband said WABISABI.  I said don't be ridiculous.  On the other hand, both of us know Bunny Lebowski from our many meetings, but neither of us knew who she really is. Nevertheless, the puzzle was done in good time, and we both had a very good time working it—no look-ups (except for my lack-of-faith look-up of the W word).

This was a lovely way to spend our Friday evening—entertaining fills that were perfectly accessible through solid crosses and no clunky cluing.  Jacob McDermott, a Saturday debut is nothing to  sneeze at, even one that included ACHOO!  Thank you, and do come back soon.",27,positive,0.6387178897857666
I thought 13D would be ‘TiPINS’ (as in basketball).,5,neutral,0.8612862825393677
"26 minutes, only 1 mistake. Very good for me on a Saturday. A lot of fun and clever clues. I must strenuously object on behalf of my one mistake. It's MaMALA, as in Kamala, not MOMALA. I thought the crossing was NoG, but obviously NOG makes more sense. I didn't consider any other possibilities, though, since I've never seen it spelled any other way besides MaMALA",5,positive,0.8278489112854004
"“What some do during a night out” - I was so sure that would be SNORE.

Now you know what my social life is. Well, it’s fine actually, but it doesn’t involve doing shots.",60,neutral,0.5594903826713562
"Charles Blow isn't going to like 40D.  Trust me.

Methinks this won't get printed, but, hey, just a faithful reader of the Opinion page.

Puzzle was less problematic than real life.  Sigh.",4,negative,0.6691815257072449
"I got off to a quick start, then kept hitting little snags. None of the longer answers came quickly. And I’d run into WABI-SABI in previous puzzles but couldn’t remember what it was called. 

But every time I got stuck, I found something that gave me enough to work off of. 

The proper names really helped me out: EFRON, TARA REID and RILKE all went in right at the start. REBA McEntire showed up just as I was bogging down in the SW. 

Thanks, Mr. McDermott!",19,neutral,0.578900933265686
"That went pretty quickly, about 2/3 of my Saturday average, with enough entries that seemed to click to enable me to make kind of a skeleton to hang the rest off of. Just got stuck in the SE for a few minutes, trying to come up with the last three letters of 54A to give me a toehold in there. I'll take an explanation for 60A if anybody wants to offer one (I kept trying to make WAX or VINYL be four letters long...).",4,positive,0.6062753796577454
"I’m stuck on CLAY for “singles material, say.” A single to me is a $1 bill, an unmarried person, or a song (as opposed to an album).
I can’t find any connection.",37,negative,0.7531062960624695
Taking a flyer on 5D made me realize that I don't really know how to spell GENEALOGY.,8,negative,0.6640065312385559
"Despite the fact that I did not know WABI-SABI and still think it sounds more like a condiment than an aesthetic, I finished this puzzle in what seemed like no time.  I hardly had to stop for a breath, and I completed it with a sandwich in one hand, strangely enough.  Because felt a little hungry as 10:00 hit, and since I realized that if the puzzle turned out to be a hard one, I'd have to stop in the middle for something to eat, I decided to cobble together a quick bite to take to the computer.

I needn't have bothered.  The sandwich was more of an impediment than a help, as it got in my way as I kept hitting on the next answer before I finished entering the one before it.

Maybe I was on the constructor's wavelength, but more likely, this will have been a Fri-Sat combo of two easier-than-average puzzles.",17,neutral,0.5884448289871216
