text,recommends,label,score
"Nice puzzle! Looking back at it solved I’m not sure why it took me 22 minutes to finish (which is almost exactly my Friday average) but happy that it did. Getting my money’s worth!

Red Solo cup was a fun one. We have a cupboard full of them that will likely never get used because every hockey or baseball tournament I took my kids to I would forget to bring cups for beer and would inevitably end up buying a sleeve of red Solo cups. Up to 50 at a time! Ah, memories… and ah, what a poor memory - should have remembered to pack a sleeve of cups!

Anyway, if you haven’t heard this one before, give it a listen:

https://youtu.be/2uhmx6FpFnc?si=J2abGicXQw1vj07Q",2,positive,0.9416958689689636
"Happy Birthday, August Ferdinand Möbius. 
(b. November 17, 1790)

And thanks, Hemant Mehta, for this puzzle. Chewy but it went down easy.

I did have the same mental stumble as others, at cheese and sordid.

RIMES is a word I only know from crossword constructors and ancient mariners.

Please, DON'T REMIND ME of CHEETO DUST and WORD SALAD. I've never heard the phrase BLAME STORM, but that could also be woven into the same political narrative.

Has anyone else started doing the 30 puzzles linked in the Shortz 30th anniversary story?",5,positive,0.5773192644119263
"I found today’s puzzle to be oddly satisfying. I say oddly because I can’t put my finger on any one thing, but it just felt…. good. 😁 More please, Mr. Mehta!",10,positive,0.9823101162910461
"As a topologist, MOBIUSSTRIPS was a gimme. And so were BISECT and SINE.

Having visited Scotland recently, seeing MULL adjacent to ISLE was nice. 

Immediately filled in WATER for ""Zero-calorie beverage"", though I don't consider water a beverage. 

Seemed easy for a Friday, and I finished well below my Friday average. But a nicely-made puzzle, nonetheless.",5,positive,0.8398429751396179
I really wanted “Things gotten just for kicks” to solve to SOCCER CLEATS but alas,5,negative,0.7206169366836548
"and for all of these years, I thought she was TRACy Abbott.  I supposed ODyST was an alternative spelling.  Nice puzzle though.",1,negative,0.5938966870307922
"Well, it's been a long time since I'd played beer pong, but we do have margarita glasses in the style of the ubiquitous RED SOLO CUP up at the lake camp - the glass ones kept getting broken. So looking at the clue for 3D was one of those, ""Could it be...yes it is!"" moments. I love those. I had the same experience with WORD SALAD. Who doesn't love a yellow school bus, right?",2,positive,0.754785418510437
"Phew, tough one.
Things I learned today:
An ascot can relate to racing.
Sometimes I dog it…
I still don’t get Underworld VIPs. Is this related to the author of a so called book?
Great puzzle. I will be using Noodge now from time to time.",1,neutral,0.4597468376159668
"I'm happy to have one of my puzzles out in the real world. And I'm sure the other puzzles are fun, too.

https://lemonadedisco.com/puzzle-suites/010-film-festival",11,positive,0.9717540740966797
"That was smooth and easy. . .Enjoyable solve, if on the easy side for a Friday.  I'd never heard DOG IT for ""slack off,"" but note that down south ""bird dogging it"" means exactly the opposite!",4,positive,0.840696394443512
"I breezed this puzzle in 10 minutes faster than my usual time. Then I read the helpful hints, as usual, after I’m done. 

However, in the notes about 22 down, there’s a grammatical error. It should read “its pun”, not “it’s pun”. Truly stunned to see this very common error here.",2,positive,0.7713612914085388
"I enjoyed today’s puzzle. Like Deb, it was a top-down solve for me today. The entire SW corner was blank space when finally ASCEND, then FIELDGOAL clicked and the rest filled in. 

I had no knowledge of Harry REESE, despite being a lover of peanut butter cups. In my view, the best peanut butter cups are Trader Joe’s Dark Chocolate, though.",4,positive,0.9647834897041321
Triple my average. Hardest puzzle of 2023.,2,negative,0.6153322458267212
Couldn’t agree more with the answer to 14 across.  Cheetos may be the greatest “food” ever devised by man.,2,positive,0.9749138355255127
"@Deb: The bottom third was also the most challenging for me (the top 2/3 of the western third was a breeze), but one I got 49A, everything else fell into place. For some reason, the intersection of 55A and 46D really had me stumped; normally, those would be ""gimmes"" for me.

Overall, a very fun puzzle, with great cluing. I especially enjoyed Brut, Moet, et Dior.",2,positive,0.5768646597862244
"Thank you Hemant Mehta for an ego boost! I did much better than usual for a Friday and I have no idea why.

 How did I know 8D and 44D, 14A (laugh)? No idea. How did I look at four letters and think, Mobius Strip?

Great puzzle!",6,positive,0.9598621726036072
"49A – FIELD GOALS very specifically refers to American football. ""What you get when you kick the ball into the net, as in soccer,"" is just...a goal.",4,neutral,0.7622061967849731
"Holy cow. 
I finally had one of those 'Friday was so easy' moments. A new PB, just over 1/3 my average time. The whole thing just fell together for me.

Yesterday, not so much, lol.",5,positive,0.9758521914482117
"Raced through this, thinking it could be a Friday record, but then got mired. Wednesday down to about the bottom fifth, and then boom, Saturday!  I too have never heard BLAMESTORM in my life. No complaints, good puzzle!",5,positive,0.746475100517273
"This one went from “I’ll never get this” to “wow, that was fast.”

When BETS occurred to me for “pot grower?” It was the 0 to 180 moment for me. It was a SINE I could sync with this puzzle.",5,positive,0.533057451248169
many of the godless among us know Hemant from the Friendly Athiest blog and podcast - well done with another great puzzle!,3,positive,0.9365754723548889
"This was a really fun Friday, great job to Hemant!

I'm not real convinced anyone has ever said BLAMESTORM in real life but it's a fun clue for sure. Enough crossings/medium difficulty clues to work through the puzzle, just a little delay in the SW. Didn't know boxing took place on a canvas, glad I could get that on crossings.",5,positive,0.9636287689208984
"I love a puzzle that stretches my ability to interpret, as well as accumulated knowledge. This was a great Friday. Done more quickly than I would have liked, as now must turn my attention to work. TGIF",6,positive,0.9848435521125793
"Spelling Bee will not accept TUQUE; if you are from Canada/Quebec, please speak up!",4,negative,0.8102738261222839
So much better than yesterday’s fail,2,positive,0.9338199496269226
Cheeto Dust! Love it.,5,positive,0.9095349311828613
"Fun puzzle really made me work but was fair for all that. Had POST MORTUM for the down clue and hated to give it up but BLAME STORM is such a great phrase I will be using it in the future. 

Great Friday puzzle - cheers to the setters",6,positive,0.9714736342430115
"Loved this one too..
Enquiring minds want to know: is there such a thing as a DUETCUP? Used by participants in a T..RID love affair? (I really wanted SORDID for that one.)

So is SATURDAY'S puzzle going to be VERY DIFFICULT? (As reportedly used in Japan as the synonym for IMPOSSIBLE? )",5,positive,0.5947695374488831
"Great puzzle with a lot of wonderfully misdirecting clues. I love it when a clue’s true meaning comes through only when considering the possible letter combinations available in the grid, and this happened many times for me today. And how could you not love RED SOLO CUP! My daughter went to TULANE, and let me tell you, that crossing was particularly apt!",11,positive,0.9790392518043518
"I had OPEN for ""It's a sign,"" but that was the only slow-down until I got to BLAME GAMEhmm.  Had never heard this one!

NOODGE...not really in my vocab
""0, for 180"" is SINE?  Hmm again.  Did anyone eleprotest the ""trapezoid"" descriptor for NEVada yesterday?  It is a quadrilateral, but I do not believe it satisfies the definition.  (Trapezoids figure in quite a few pieced quilts....)",6,negative,0.5116748213768005
"Fridays lately have been outstanding.  Really appreciated the entries and clueing   

Had to solve in two goes this time. Did NW and SE last night.  Fell asleep with timer on.  Finished SW and NE this morning. But a gold is a gold. 

What’s the deal with names for groups of animals?  Who makes this stuff up?  So random and unnecessary (to me). COLONY, murder, flock, parliament, pod, etc. maybe @PlanetEarth can drop some knowledge. 

So yesterday wordle in one, today in two.  Crazy.",5,positive,0.8573647737503052
"Blissfully free of pop culture and proper names, this puzzle still included three things I've never encountered in real life:

CHEETO DUST. Ellen's snack faves are different from my snack faves: CHEETO DUST sounds like something unpleasant you'd encounter on an African safari.

MOBIUS STRIPS. Every once in a while I see them in the NYTXW, but I still don't know what they are. The 8D clue, however, provoked enormous curiosity in me -- and anything that does that is a terrific clue.

RED SOLO CUP. I don't even know exactly what beer pong is, much less what kind of ""receptacle"" you'd use.

But mostly a pretty easy, enjoyable, and nicely clued puzzle. The clues I especially liked were for STUDENT ID, LOTTO BALLS, BEAD and TUB. Trying to figure out TUB drove me crazy: I don't have a curtain in front of mine. I can't stand TUB curtains, btw -- they're claustrophobic and trap the hot air right in there with you so it's hard to breathe.

Not all that hard for a Friday, but I found it very enjoyable nonetheless.",4,neutral,0.5021176934242249
"BLAMESTORM - my wife's favorite corpspeak word, followed by SUNSHINE ENEMA. OK, that's two words, and has zero chance of appearing in a NYT crossword, but it's a gem nonetheless.",10,positive,0.8845153450965881
"For me late week puzzles are getting more and more difficult, but as I don’t mind using assistance (and don’t consider it cheating as it isn’t harming anyone)  I can still finish the puzzles and enjoy them.  I found today’s especially difficult, but am clearly in the minority.  

There were a couple of gimme’s, MOËT being my favorite of course.",12,positive,0.4685346186161041
Can someone please explain tub as the answer to “what may be behind the curtain”?,0,neutral,0.830047607421875
"Very fun!  I did need one lookup to keep going: Tulane for Green Wave, since my sports fan hubbie is still asleep.  I was thinking it might be Toledo.  Otherwise a steady solve.  Loved the two ""knockoffs"" among other clues.

Thanks for a great Friday puzzle, Hemant!",3,positive,0.9085333347320557
"Beat my PB by over a minute. More interestingly, my previous best was from this same weekend a year ago.",4,positive,0.954708993434906
This was in my zone - came very close to my Friday best.  So much fun fill!,4,positive,0.986831545829773
"This puzzle was great fun!  Enough easy words to be able to work out the hard words.  Quite a few misdirects, which I eventually fought through.  It being a Friday, of course, I googled a few, but only five, though.  Absolutely perfect!  Why I love doing crosswords, a good, but attainable challenge!",4,positive,0.9673221707344055
"Today's constructor, Hemant Mehta, is better known as the Friendly Atheist, a YouTube content creator who week by week produced a series debunking every book and chapter of the Torah, one episode at a time.

Here's his first installation.  If you like it, the rest are easy to find, but it'll take a long time to get through them all.

https://www.youtube.com/watch?v=xWOaG4Da9iA

He had planned to continue indefinitely with the other books of the Bible, but he found it was too time-consuming to keep producing the series, since he also produces a lot of other content as well.  Although his series is meant to poke holes in Christianity, he is, of course, poking those holes in the books of the Law of the Hebrew Bible.",3,neutral,0.6610166430473328
Lotta dad jokes in this one. But fun.,4,positive,0.8846485018730164
"Way, way, wayyy slower than average, just to add some variety to the comments.",10,negative,0.5653480887413025
"For a little fun, here's an ode to 3D:

https://www.youtube.com/watch?v=BKZqGJONH68

(BTW, many non-Americans don't believe that the title object is really a thing, until they spend some time in the US.)",4,neutral,0.6844356656074524
"Started out in the NW, unusual for a Friday. I was unfamiliar with CHEETO DUST and BLAMESTORM, and was sure the answer to  ""Canvas finish?"" would be ESS, but slow and steady won the race. Finished in a decent amount of time, 

Worthy of a Weintraub accolade!

Thanks, Hemant.",7,neutral,0.6001700758934021
"This is more like it. Better than yesterday, which I solved but was pretty meh about.

There’s some science fiction story or novel I can’t recall in which turning a Möbius strip in one’s mind enabled one to teleport (or something). It’s not The Stars My Destination, but something like it. If anyone knows the book/author, I’d be grateful.",2,positive,0.6808655858039856
"Ah, the life of luxury! To sit around all day, eating PBJs and drinking MOËT & Chandon Impérial BRUT from a RED SOLO CUP (note those diacritics!), getting CHEETO DUST all over my DIOR suit, and sparring with my BROs on Wordplay! Well, maybe in some future, trust-funded life . . .

Despite my continuing disdain of eñenistas and paninozzi, I will reveal my hidden Umlautnik: Boy, MOBIUS bugs me! (I notice Mr. Mehta has no problem including those dots in his Constructor's Notes.) I kept trying to squeeze that ""E"" in somehow--maybe if I give the entry a half twist?--nope, no fronting of that vowel today.

Despite that, a fun puzzle.",7,positive,0.6541110277175903
"Not that easy for me (yes, the bottom third) but I persisted and eventually swept the CHEEseDUST off the keyboard, woke up and smelled the BRUT.  Now there's an adolescent scent memory!  Well done and thanks.",6,positive,0.8240412473678589
"Freshness from eight NYT puzzle debuts, which are so lovely, let me list them:

AND I MEAN IT
BLAMESTORM
CHEETODUST
DON’T REMIND ME
EMASCULATE
LOTTO BALLS
MOBIUS STRIPS
RED SOLO CUP

When you add in the non-debut NOODGE, TORRID, and MULL, it makes for an answer set with shine.  My immersion in such beauty while in a state of focus – what a sweet place to be!

Speaking of beauty, Scotland’s ISLE of MULL (a superb abutting PuzzPair©, BTW).  If you’ve never been, I highly recommend you put it on your list.  Some of the most gorgeous terrain I’ve ever traversed – my jaw kept dropping lower and lower.  Vast tableaux of stark splendor, unforgettable!

In the puzzle, it was also nice to see a rare-in-crosswords five-letter semordnilap: PACER.

Hemant, I loved your newly-harvested answers, and I loved the sweet work involved uncovering them.  Thank you for all you put into this!",26,positive,0.9620293378829956
"Almost felt Weintraubian!

Long answers just jumping out at me, 
filling in the tougher, shorter gristle.

Note to self- remember NOODGE. 
And BLAMESTORM.

Really fun puzzle, Hemant. Thank you!

Happy Friday, all!!",6,neutral,0.44347625970840454
"Well - not an easy one for me, of course, and I needed some googles just to get moving, but then it all fell together eventually. There were more than a couple of answers that were NEVER going to come to me without a few crosses. 

One clue history search today was for AFAR. Wondered how often a clue might have referenced ""We Three Kings."" Well.. 620 appearances as an answer and... exactly one mention of the three kings. 

Other answer history search was inspired by our constructor's name. I'll put that in a reply. 

..",7,neutral,0.5433346033096313
"Tough one for me, despite the easy 1A/1D opener! RED SOLO CUP was one of the ""gimmes"" among the longer fill (I suppose that says something about my college days...) and MOBIUSSTRIPS was fun to see. Never heard of a BLAMESTORM though and had BLAMES____ for quite a long time. So much misdirection and ambiguous fill options--got stuck with a SORDID love affair (probably not as fun as a TORRID one), and I thought a BEAN was a ""strung out"" type. 0 was in the ONES place for 180 and to turn is to FLIP (those didn't last long, but that SW corner was a devil to untangle). Some Saturday level clues in there but in the end have to call it tough but fair, with some really fun entries.",5,positive,0.8710076808929443
It was a decent puzzle- not particularly difficult for a  Friday. I've never heard of a red solo cup but filled it in virtue of the clues around it.,5,positive,0.8968988656997681
"NOODGE and BLAMESTORM were new ones for me. I love to learn new things!

I enjoyed both the clue (""glitter of the snack world"") and answer CHEETO DUST, and WORD SALAD was a fun fill.

Great puzzle!",8,positive,0.9840128421783447
REDSOLOCUP was indeed the funnest answer to plug in. CHEETO DUST was fun too but took a second longer because (pre coffe) I had sORdiD before TORRID for the love affair. And like @JayTee I had a bunch of half answers that took a little work to complete. All in all a very fun Friday! I was almost sad to hear the music in the end lol.,16,positive,0.9472877383232117
Excellent puzzle.   Thank you  for avoiding Star Wars and obscure rapper clues.  Well thought out and a good challenge.,16,positive,0.9448233246803284
"I love the crossword, but let me tell you, for us non-US citizens (and non-native speakers) they can be damn hard. In the early days of the week I can get by with googling tax agencies and abbreviations for health organizations and the like, but starting Thursday (sometimes Wednesday already), the answers I have to straight-up cheat on by finding the solution online, increase exponentially. I'd wager that a typical Friday crossword requires me to look up 25 - 40% of all the answers to even get anywhere.

But I finally subscribed to the Easy Mode newsletter, hopefully that will help. ;)
Still great fun to solve these, now off to Spelling Bee!",27,positive,0.4496878385543823
A ripper of a Friday puzzle. Solved just under my average and loved seeing CHEETO DUST in solve. Thank you Mr. Mehta!,8,positive,0.9822103977203369
"I don't know all the puns about Powerball. But I know a lotto them.

(I took a chance with this one.)",46,neutral,0.4805834889411926
"A nice one for misdirection, dresscode instead of STUDENTID at 35A, adeS vs TEAS at 46A, and my favorite, sORdID instead of TORRID for 15D. 

That last one hung me up for a while (CHEEseDUST worked OK for the cross). It might reveal something about my subconscious too.",6,positive,0.7564530372619629
"Just the mathematician in me, but ""0 for 180"" should have contained the ° (degree) symbol after 180. As written, 180 is in radians, and does not have a sine of 0.

But Mehta constructed a great puzzle, with my kind of humor!",4,neutral,0.5997173190116882
"ITS

(in your 22D reveal)",8,neutral,0.6937642097473145
"I managed to get this done a bit under my Friday average, but for the longest time I had a lot of half-answers sitting in my grid. The NW and a lot of the W got filled fairly quickly, along with a few words or partials elsewhere, but gradually I started recognizing phrases, getting things to fall, and correcting mistakes.

Not quite a Weintraub for me, but fairly close, so a big thanks, Hemant, and I'll be looking for more of yours.",7,neutral,0.5711601376533508
Wow.  40% faster than average.  A lot of guesses paid off.  I made a point on the first pass of skipping to the next clue if I did not immediately know an answer.,6,positive,0.9526150226593018
"This was a cornucopia of misfires on my part.

Either it was way above my pay grade or I was (almost) completely out of sync. 
Probably both.

After managing a third of it, auto-check had to come on.
And thank heavens for it. 
Had I been solving on paper, I might have walked away -- something I've not done in my three years of solving (neither doing it on paper nor walking away.)

Touché, Mr. Mehta!
Just when I thought I was getting good at this...

Thank you for humbling me.",18,negative,0.595970630645752
"I filled in the north west and thought it was Monday.  Hour ten minutes later? Yep. It’s a Friday.

The north east slaughtered me:
Cows instead of ISLE. 
LOTTO draws instead of LOTTO BALLS
(Then changed to LOTTO cALLS)
MUse instead of MULL

But all my problems stemmed from sORdID affair instead of TORRID, which I refused to give up on. 

This was a tough one for me. I almost gave up and came to Wordplay for help but I battled through and I’m proud I toughed it out. 

A huge THANK YOU to Hemant Mehta!",24,negative,0.6305034756660461
"нєяα was browsing on ETSY, when she spotted a stele. Wiping the CHEETODUST off her кєувσαяd,
she took a closer look:

""I am a poster, a CLONE. Seikilos put WN here, where I am forever, the symbol of eternal WORDSALAD.""

""While you live, ADAPT
have no WATER at all.
MOET exists only for a short while,
and REDSOLOCUP demands his due.""

(DONTREMINDME!   🥳)

Happy Weekend, all



∂",8,neutral,0.7813093066215515
"I liked a lot of the answers in this one.  In my time as a young lawyer I got to witness a lot of BLAMESTORMs.  And who doesn’t love a good MOBIUSSTRIP. I very confidently tried head for strung out sort and didn’t notice that doing so left me with tuh for thing behind a curtain until I got the dreaded message that at least one square was wrong.  Luckily, it didn’t take too long to figure out that TUB was what I needed.",8,positive,0.9283719062805176
"Fun puzzle with a rather thematic fill, even as a themeless; it's a celebration of American bro culture, with its red solo cups, tipsy bets at the casino, phony boasting, loudly ordering Moet for the table, washing down that bowl of Cheetos with it, like it was water, and that throwback Brut aftershave noodging at the senses (Joe Namath, everybody's favorite JET, pitched Brut on TV back in the 70s-80s: ""The world's a closer place and Brut's part of it, Brut by Fabergé""), just proving he's just some putz from Tulane, the kind who was always losing his student ID, and that weird ascot of his, like a wannabe Mafia don. Uh oh, looks like that Brut (not the cologne, the champagne) is coming back up in a green wave along with that PBJ he had for lunch, time for me to arise and cede my spot at the table before I get TKO'd by that torrid mud, a word salad made visible. Don't remind me! 

And on the other side of the mobius strip, which is really the same side, there's Lady Hera, who emasculated Zeus (King of the Bros) whenever she could and whose cool Dior elegance and icy stare could, even from afar, tank the hopes of many an ardent odist and send them packing to some distant isle. If only there was a colony of such women across time and space, from Hera to Mamie to Traci to Reese Witherspoon who could set this world aright, ascend the dais and say the words we wish to hear, not that phony word salad, and declare, ""And I mean it."" I'd vote for that.",41,positive,0.785637378692627
"Completed in less than half my Friday average but enjoyed it the whole way through.
Cheers to Hemant Mehta.",10,positive,0.9763965010643005
"As the week goes on, I tend to enter answers just to get a toe hold. Hopefully, when they’re wrong, you spot them quickly or they can set me back.

It took me a bit but I finally righted my SORDID affair.",14,neutral,0.5484308004379272
"Some surprisingly easy fills that seemed like Mr. Mehta must be whispering them in my ear.  Lots of puns and skewed clues, which made the puzzle entertaining, but it was all over much too soon. Will Saturday be another steamroller and we are getting a breather so we'll be rested up for it?

I must admit, it made me feel really smart to jump right through all the hoops so I'm not complaining.  Thank you, Hemant Mehta!",20,positive,0.5112707614898682
"No one here actually knows me, but I wish to assure you that the saddlebags on my 18A are 100% genuine.

On another subject: wouldn’t a Möbius strip crossword be fun…you fill out the rectangular grid, perform the twist and reattach, and then new answers emerge where the seam is?? No, just me?",37,positive,0.6354710459709167
"Thanks to Hemant Mehta for a light-hearted solving experience. 

I especially liked AFAR for “where many travelers come from.”

It was also fun to see WORD SALAD make an appearance. I always imagine it in a lunch combo with alphabet soup.",20,positive,0.9651947617530823
"Never heard of or participated in a BLAMESTORM.  For a long time I had 'attend' at 43A - Make the grade? as in attending school.  But that probably would not have merited the question mark.  A good hearty puzzle, just right for a Friday.  Great misdirection in many places.",7,neutral,0.5272256135940552
"Just a shout out to our old friend @Wen, who might have made up a TORRID story about un-EMASCULATED JET STRIPping and BARing his BRUTish chest.  If only it wasn’t covered in CHEETO DUST . . . Here’s to @Wen, @Deadline, @Dr. W, @SPB, and all the others who once graced this site with their humor, wisdom, and bonhomie.  And here’s to those of us who are here now.  Puzzling as the world turns precariously, aghast at the thought that that non-DELI ZABAR’s might be selling “paninis,” while peeking out at the world beyond and muttering, DON’T REMIND ME.  Hey, this is as much the real world as the one out there.  And it’s usually a lot warmer.  So cheers, and TANKs for this fizzy puzzle, Hemant.",33,neutral,0.47436875104904175
It's nice not to have to jump over hoops... or BUSSES... to solve in a much better than average time.,8,positive,0.8126382827758789
"Is it just a coincidence that today is the 233rd birthday of the eponym of 8D ? Happy Birthday, August!",15,positive,0.9756921529769897
"Hmmm.  Half my average Friday time…. Are we sure this was a Friday puzzle?

Some fun clues in there tho…",8,neutral,0.6473407745361328
"For a Friday puzzle, that came together quickly. No stumpers or typos, & some punny fill. Over 5 min. faster than my Friday average, to make up for yesterday.",9,positive,0.8785078525543213
"Really fast solve for me. Felt like a Tuesday, and yesterday’s felt like a Saturday.  Loved the clueing, though. Especially 5D. 

L",9,positive,0.9720041751861572
"Second attempt:

For a little fun, an ode to 3D:

https://www.youtube.com/watch?v=BKZqGJONH68






(Many non-Americans don't believe that the item in question really exists or is as common as it is, until they spend some time in the US.)




Do emus like to party?

???????",8,neutral,0.8265407681465149
"A fine Friday WORDSALAD
from Hemant Mehta.

No rebuses,
no circles,
no animation,
no theme.

Just words.

Does
CHEETODUST
end up on
LOTTOBALLS
in real life?

I'm glad Deb wasn't upset by the math.",20,positive,0.6910947561264038
"Thought I was having a bad brain day, but I knocked this one off in 10:04 quicker than my Friday average. Are Fridays getting easier?",5,neutral,0.3794987201690674
"Deb--

Your overseas friend should probably tell you that FIELD GOAL(S) not a soccer term.  It is an American football term.   A soccer player simply scores a GOAL when he or she kicks it into the net (or simply past the goal line within the goal area).  An American football kicker kicks a FIELD GOAL through the uprights for three points when his (or occasionally, her) team hasn't been able to score a touchdown for six points (plus one or two extra points), or when a FIELD GOAL would win the game with time running out.",26,neutral,0.8173867464065552
"Will NYT work the bugs out of its brand new iPad app?  

42A.",2,neutral,0.7625424861907959
