text,recommends,label,score
"Given how many people complain whenever there is a word in a crossword they did not already know, I think we should create a crowdsourced crossword dictionary. 

Everyone who gripes about words they don't already know will connect a special headset to their head. The headset will have a multitude of electrodes that will probe their brains and download to a master database the entirety of their personal lexicon. 

When the thousand or so whiners who complain whenever a word appear that they don't already know have had their lexicons added to the database, an algorithm will determine the set of words that are known by every single one of them.

This will constitute the set of words allowed in crosswords from that point on. The amount of whining in the comments should fall precipitously after this glossary is put into action.

If the data are available, we could also eliminate all words that these whiners do know, but they just don't like. This should reduce future whining even more. 

I do realize that those of us who have more wide-ranging lexicons, or who enjoy learning of words we have never heard of before, will thenceforth find the puzzles less, well, puzzling and, by extension, less enjoyable, but the tradeoff in reduced whining might be worth the loss of rigor in the puzzles. 

For the life of me, I just don't understand why so many people don't want their puzzles to be puzzling.",11,negative,0.5277163982391357
"Thanks, Tracy.

""That massive diagonal run of 15 black squares had a zipper effect on my solve, separating the grid into halves. I had great luck on the left, or upper side, and staggered around the bottom of the puzzle for ages before reaching a satisfying finish.""
Me, too, Caitlin. But what a WACKADOODLE solve.

It may be themeless, but I noticed a lot of fill from the science fiction/fantasy realm. 
TERRA 
CLONING  
DRAGONS   
ROBOTS 
SATIRE  
HELLSCAPE  
FORCE FIELD  
HULU airing ""The Handmaid's Tale""
FANTASY SERIES
Heck, I think I first learned MULCTS from some fantasy story set in a medieval feudal style culture on some faraway planet.",6,positive,0.873305082321167
"Toughest Sunday puzzle in recent memory.  As soon as I saw the grid, I knew it was going to be a long morning.  

That said, can we please talk about MULCTS.  I was certain there was a mistake in one of my crosses to result in 'ULCTS' as a series of letters.  Guess I learned something new today.",6,negative,0.6601484417915344
"""The foofaraw over artificial intelligence now reminds me of the fears of human cloning back then, which fortunately never came to pass.""
Just wait, it's coming.  Maybe not today, not tomorrow, but someday.",2,negative,0.4947148263454437
"As a musician, I am ashamed to say that I confidently went with KARL ORFF. When it came time for flyspecking due to lack of a congratulatory message, I tried switching KARL to CARL. Still no music, so I kept the K. Finally, I switched LASERS to MASERS, and still no success. It was an EONIAN amount of time before I finally thought to switch KARL to CARL once again for the win. All I could think to say was ""O Fortuna""!",9,negative,0.758202850818634
"Really challenging and lots of fun! Loved Aloo Gobi, wackadoodle, polysomnography, coup group, Eonian, got some shut-eye, the sweet stuff in asparagus, forcefield, hellscape. That makes two of us! Fun clueing.
The grid is so sleek and 70A... 
Thank you Tracy!",5,positive,0.9728086590766907
"Now that was a (thoroughly enjoyable) challenge.  Tracy Bennett, I salute you and your puzzle making skills.",2,positive,0.9836766719818115
"Oooohwee! That puzzle took me so long to do that as I read through the comments out here, I can't remember half the clues that everyone is talking about! Which just reminded me that there was a clue in there about something lasting an immeasurable amount of time, eonian, I think it was. (?) It was not a word I knew before but hopefully will remember going forward.  To be fair, it didn't actually take me an immeasurable amount of time, since my app has that little clock on it... 

Like others, definitely some new words for me, which I'm going to review after I go through more comments so I can try to remember them for future puzzles. 

My happiest moment was that I immediately got PELE. I quickly realized it wasn't the great Lombardi and immediately switched to non-US football, of which I know almost nothing except that my husband is a huge fan of Pele. Ohhhh, that also reminds me there is one other thing I knew about non-US football in this puzzle, which was DOHA! That also made me very happy even though it seems like two years ago when I made that entry. I only knew it because of a geography game I started playing right around the time of the World Cup in Doha and it stuck with me. 

Sometimes I wish I didn't have to do things that didn't involve playing these fun games. I wouldn't actually mind spending an immeasurable amount of time on them if only I had it... Which reminds me of that Twilight Zone -- Time Enough at Last. 😊",6,positive,0.6505923271179199
Finished on the cross of MASERS and RATINE. Next two things I'm going to look up on Google.,2,neutral,0.6358985900878906
"I loved the struggle. Really tough, but not impossible (assuming you have 40 years of daily solving experience). I’m not too happy with “Siva” as I’ve never seen it as anything but Shiva - but a small quibble.",7,positive,0.6751697659492493
"All answers checked and still getting the ""one away"" message. This and the goofup with the Spelling Bee yesterday  have me questioning who's handling the show.",0,negative,0.7438902854919434
I appreciated the difficulty level - more like the classic Sunday puzzles of years past. I think they've gotten to be too easy lately!,9,positive,0.8992128968238831
"As a fossil and a chronic complainer, let me say that I thoroughly enjoyed this puzzle and its intelligent fill. As a non-foodie,  ALOOGOBI was GOBI-DEGOOK  to me, but I figured it out. My biggest trouble was with the answer to VOGUE, as my TEENS are well behind and I was wracking my shriveled brain for a French term. As a Philadelphian, football to me did not evoke soccer as it might have others around the globe.    Go E-A-G-L-E-S! So PELE, an easy-peasy fill, was ironically the last domino to fall. Brain cramp!",7,positive,0.8159741163253784
A lot obscure words and trivia. The RAM clue is outdated by decades. Not a fun puzzle at all and way too difficult for a Sunday.,13,negative,0.9242810010910034
"Algoogobi crossing ableism (what a dreadful word) did me in , and was part of the reason that this was my longest solving time, 1:10 minutes, almost double my average Sunday.  I hope the person who suggested that that word turn up in a spelling bee is strongly reprimanded.

I stubbornly stayed with Cabal, until I finally got junta. 
I was surprised to learn that Mark Wahlberg was the highest earner, since I have no idea what he is in. . And then ratine  crossed with masers really made for a lot of guessing and poking and changing letters. 

I do like learning new words, and I do like working out the puzzle, but I thought there were some crosses here that were beyond reasonable.",5,negative,0.6289899349212646
"Was not in the best headspace this morning. Found this definitely the most challenging Sunday for me in a very long time. I like the challenges, most of them anyway, but MULCTS? Never! I was one letter off in a number of clues. And had things like SpaceShield which held me up until I finally succumbed to peaking at the answers, something I dislike doing but prefer to enduring frustration. Thanks to my familiarity with Shakespeare I knew calumny, but for some odd reason I could not remember how spell actor Marks’ last name. I misspelled French “stop” with one “r” and two “e”’s(?), so not the usual smooth sailing. I actually really liked how challenging this puzzle was and had I been in a better mood would have enjoyed it more. I hope Tracy Bennett brings is more puzzles more often.",9,negative,0.748755931854248
"Completely enjoyable from start to finish. This is my ideal Sunday—got my money’s worth with a solid hour of entertainment but still beating my Sunday average by about 30 minutes, and not getting hung up enough to resort to lookups. Not that it’s a competition; I just like stats and the feeling that I’m getting better at this! Sundays used to be a 3+ hour affair.

Props to the parallels ALOO GOBI and MINI GOLF for setting off a speedy solving chain all across the lower half and much of the right half. I’m always excited to see Indian cuisine clues—as a vegetarian who hates cooking, I am very familiar with Indian menus and a huge aloo fan 🥔 .  Thanks also to “Welcome to Wrexham” for featuring the Welsh DRAGON so very prominently in each episode. :)

I didn’t know MULCTS off the top of my head either but it made sense to me with the crosses, so I’m not sure what the controversy is. 

WACKADOODLE was one of my last answers to fall into place, but I love it. It reminds me of Julianne Moore’s character on 30 Rock flirting with Jack Donaghy in the most ridiculous Boston accent, “You’re a wackadoodle, Donaghy,” which is all the real-life usage I need to keep me from complaining that this isn’t a real word.

RATINE and MASERS held me up the longest. On my first pass I felt pretty good about RATtan. And though logically lASERS didn’t make that much sense with the clue, I would never have gotten MASERS without finally sussing out MANILLA (which took longer than I’d like to admit).",7,positive,0.9581482410430908
"What a terrific puzzle for a rainy Sunday morning -- thank you, Tracy Bennett!",6,positive,0.9853070974349976
"Sorry, but I found this to be incredibly tedious. Not exactly hard, but just a chore to get through. A mix of really dull clues, obscure trivia, and some questionable entries.",20,negative,0.932991087436676
"It was exactly what I craved this rainy Sunday. A lot of thinking and stretching, and working. I wanted Isosceles (but misspelt!) and not isogonal. I wanted kids' sore spots to have something to do with knees. PR talk, Mulcts...that whole area took thought. Bravo, Tracy Bennett.",8,positive,0.8772616982460022
"That beautiful expanse of white space took my breath away. How could anyone construct such a tightly bound puzzle in the first place, and where would I find a small gimme to started? A puzzle for the ages!",10,positive,0.7104262113571167
"I object to this puzzle being titled! Kept looking for a theme related to the title of the puzzle.

FREE appears in various ""styles"" in some of the long entries: 𝐅O𝐑C𝐄FI𝐄LD, 𝐅I𝐑STDEGR𝐄𝐄, 𝐅𝐑ONT𝐄NTRANC𝐄. 

My refusal to accept that the puzzle was themeless is no excuse for having blown the solve by entering RUFFLES instead of the obviously correct RIFFLES. That one's on me.

Enjoyed ""That makes two of us!"" for CLONING, and loved WACKADOODLE. Can tolerate DOLIKE and INPEN.

Really nice puzzle, full of outstanding entries!",9,negative,0.6518056988716125
Fun and fair! Great puzzle.,5,positive,0.9842437505722046
"WHAT a surprise! ...was my opening at 1A. Wrong, of course, but it fit. I was intimidated by the grid at first, but I got a firm foothold in the NE, worked my way clockwise and finished in under an hour.

MULCTS is a word I knew, but it wasn't my first guess. I was thinking of the MUrdrum, which is the penalty paid to the crown by an Englishman for killing a Norman. (It's where the word ""murder"" comes from.) If the actual murderer could not be identified, the entire village was held responsible for the crime, and the payment.

Who buys a JERSEY at a stadium? You know everything costs much more inside the gates, like the beer.",6,positive,0.6309984922409058
"As usual, I spent one fourth of my solve time inspecting my work clue by clue chasing down a single error.",6,neutral,0.50904381275177
"What a beautifully intimidating grid. It certainly gave me pause. 

I thought it would probably not be as hard as it looks, but found it to be much more difficult than a usual Sunday. 

There was a lot of new and unusual fill, a few tricky clues, and unfortunately I had to look up unfamiliar vocabulary and trivia. While I did learn some new things, I did not enjoy it as much as the themed crosswords I have come to expect on a Sunday.",11,negative,0.3719414472579956
"It's been many, many years since RAM was delineated in megabytes as opposed to gigabytes.",14,neutral,0.502661406993866
"Note to self: hUNTA is not, in fact, a word LOL I somehow got everything else, but that did me in, and hILT wasn't making sense. So close to a gold star!",4,positive,0.6130099892616272
"The crosses made both MULCTS 44D and RATINE 32D imminently solvable, I thought.

In the cruel and nasty corner of my mind, I wonder what a Venn diagram of those who hate Sunday themeless puzzles and those who hate Thursday ""tricky"" puzzles would look like.

In any case, I enjoyed this--I was wondering about the theme, but the title of the puzzle gave me an inkling (HINT 83D), and the subhead of the Wordplay teaser ON THE PUZZLE PAGE gave it away altogether. A little bit of a spoiler, there, Will.

I immediately knew OSWALD the Lucky Rabbit (37A). I have no idea how. Talk about Random Acccess Memory!

Happy Sunday, everyone, and thanks to Ms. Bennett for a pleasant workout.",13,positive,0.5545653700828552
"I almost gave up after MULCTS, and I finally gave up after using reveal word on CALUMNY. It’s not the 1950s anymore.",7,negative,0.8349094390869141
"Thorniest Sunday in a while..much like the rest of the week...got the brain circuits all fired up. Brava, Tracy!  Final letter was A in nattick MASERS/RATINE.  Hope to see ALOOGOBI  in Spelling Bee soon....",3,positive,0.9605302810668945
"Interesting mix comments thus far. 

I found this to be the hardest Sunday I can remember.  I thought I had zero hope of finishing this. In fact, I didn’t. The cross of ALOOGOBu /RuFFLES did me in. Thera was zero chance I was gonna find that. Thinking about it now, I’m shocked that I only had one cell wrong.  

Not sure why I don’t recall seeing ALIT in a puzzle. And I’ve never heard the word before, let alone know what it means (until now.)
PEALED a bell?  That’s new to me. 

I’m not sure why some of our prolific veteran commenters are so negative on the themeless. 

I don’t like Sundays in general because the grid is so big.  Now I guess I understand that a theme usually does shorten my solve time. Because, like I said, this took me a long long time. That withstanding (not withstanding?), I did appreciate the puzzle. I am sure I am a better solver for working through that. 

Thank you Tracy. I really did enjoy the long entries.",14,negative,0.6224852204322815
"Thank you, Tracy, for this super intelligent, rich, and utterly defiant puzzle. 

Yes, it fought me all the way to the end and I had to walk away from it more times than I care to admit. 
Puzzle- laundry-puzzle-Great British Baking Show-puzzle-YouTube-puzzle-rinse, repeat. 

A beautiful grid to behold, as well -- although, not so beautiful when I looked at that center-right diagonal and it was mostly empty. 
But once I got a toehold in it, the domino effect kicked in and the puzzle gods delivered me to the utmost Sunday success 
-- not having to flyspeck.

I loved everything about it, including the fact that it was themeless. Five stars!",22,positive,0.9259592294692993
"I’m a little torn on this themeless. There were some very difficult entries (MULCTS, I’m looking at you!), but I felt the majority of the fill was quite easy. This is fine for me if it’s a themed Sunday with a fun “aha” moment, or one that offers multiple angles from which to appreciate the overall challenge. This one, however, felt like a very large Tuesday puzzle: not terrible at all, but not terribly satisfying.",2,neutral,0.4136173129081726
“Eonian”?  Really?,5,neutral,0.6836786866188049
"Wow. What an average crusher. More than a few cross pits but I never felt cheated. Well done, Tracy!",6,positive,0.9550269246101379
"Wow. What an average crusher. More than a few cross pits but I never felt cheated. Well done, Tracy!",5,positive,0.9550269246101379
"""Wait, mulcts? Mulcts?! Guess I'll have to go back and fix that later on...""",4,neutral,0.6595516800880432
"I’m sorry, but there is nothing I hate more in the world than a themeless Sunday.",9,negative,0.951269805431366
I detest themeless Sundays.,6,negative,0.9342671036720276
"I like getting my money’s worth, so this puzzle was a good value. I had to leave and return twice to it before finally solving.",5,positive,0.8600242733955383
"I spent an inordinate amount of time putting in and taking out, and putting back, and making minor alterations ( such as ENTRyway/ENTRANCE)....on BOTH puzzles (barely connected by the NE and SW corners.)  SO much WACKADOODLE misdirection and obscure vocab!  
In other words, I *LOVED* THIS PUZZLE.

I did have my disappointments--no BURLAP; my brief flirtation with ENCLOAKING; DRESSY before the inelegant CLASSY; and DO LIKE...not worthy.  Still, wonderful fun.

You need not REMIND ME AGAIN why Tracy Bennett is a CrossWorld goddess.   More, please, Ma'am.

P.S.  In case anyone missed the breathless excitement:  it snowed in Hawaii!!!!!!  Oh, duh.  WHAT ELSE IS NEW?
Mauna Kea is THE highest mountain on the entire planet, and at that elevation it would snow in a HELLSCAPE.  (Yes, we went there on our Big Island vacation--in February, and played in the snow until our little paws were frozen.  Who packs gloves to move to Hawaii?)",13,positive,0.38727816939353943
"Pretty quick fill until the SE corner. Finally remembered its TILDE with an E, not A, then AGAIN not LATER at 87A. Nice puzzle Tracy!",3,positive,0.8547283411026001
"Actors were a problem, as usual. I wonder what the usual proportion of white squares is. This one sure has a lot of letters. It really pointed up the annoying mechanisms of the on-line version.",0,negative,0.8108685612678528
"I also took note of the stairway leading from DOOR(number)ONE to the DRAGONS (yikes!) although this gem felt, for a bit, like it had three halves.  Well done and thanks.",5,positive,0.7261541485786438
"I think Siva was totally unfair. The down clues with it were reasonable at least.
Difficult for a Sunday. I enjoyed it overall.",2,negative,0.7053816914558411
"That was fun. I laughed when filling in 44D after a couple of crosses. One of my favorite science fiction writers, Jack Vance, was apparently fond of the word MULCT, which he commonly used as a verb with its secondary meaning of ""defraud"".

It was a reminder for me that we all have different sets of words we find familiar or not; I'm sometimes stumped by words everyone else seems to know.",17,positive,0.9354698657989502
"One of the hardest Sunday puzzles I've ever done! Too many obscure words for me, made me feel in adequate with my vocabulary. Had to google the definition of too many words to confirm their meanings. I usually love a themeless puzzle, but this one just didn't do it for me.",15,negative,0.8880483508110046
"Tough one! I like a big themeless Sunday every so often and this one delivered. As I approached my Sunday average time and there were still some wide open spaces where I was struggling to gain any traction, I had a feeling that maybe there was a theme but I just wasn’t seeing it? How does “Freestyling” connote “themeless?” (I kind of get it now) In any case, after taking a break from it I was able to power through it to completion, having held out with LASERS way too long and grappling with the crossfills to get ALOOGOBI, a food I like but never remember the name of.",6,neutral,0.4712204039096832
Can't cross Masers and Ratine. I complete these puzzles every day. These words are way far off the beaten path. I would bet not one in 30 people has ever heard these words.,23,negative,0.7942429780960083
"Ouch.

So. Many. Mis-guesses.

Maimed, entDOCTOR, oRAN, pastries, deemed…
So many more. I’m too wiped out to even capitalize correctly.

(Who else remembers when “Arabian port” was in about 3 puzzles a week?)

And Barry Ancona convinced me yesterday that I was missing out by never looking at the title on Sundays. 
He said I was missing a clue.
So I did. 
Today.
For the rare, Sunday themeless.

My dogs are climbing on me to eat because this one took *far* longer than my average. 
My no look-ups rule was challenged for well over an hour, though…

And then, the flyspecking stage.
Another 9 minutes. 

Kicked my butt.
But it’s good to be reminded that even a Sunday 
can serve up a slice of humble pie.

Thank you Tracy!! 
Happy Sunday!",21,negative,0.7752701044082642
"Metric WEIGHT units are Newtons.

Tonnes are metric MASS units.

Just sayin….",33,neutral,0.8669602870941162
"Lots of interesting news words, but one minor nit to pick: almost no one refers to MEGS of RAM anymore, as even the cheapest laptops have at least 4 GIGS of memory.",11,positive,0.5984781384468079
"I struggled with this Sunday puzzle as I have been recently ;  they no longer seem to be about a Wednesday degree of difficulty, but fair enough , most seem to prefer it.  However I do love the themes (as I may have mentioned).  I spent quite a bit of time after finishing trying to spot a theme.  At least I was relieved that there wasn’t one that I had missed.

 Nice clue at 31D for PELE.  I’m always happy to see him as an entry.",13,positive,0.6555494666099548
"I don’t know how many of this community of cruciverbalists are like me, whose main satisfaction comes from solving puzzles with no look-ups, irrespective of how long it takes me.  Today’s puzzle was one of those.  (I won’t admit to how long it took me to solve.)

I was stuck in both the NW and NE corners for the longest time.  Regarding the former, I was done in — not for the first time, I am embarrassed to say — in assuming that the answer to a clue seeking a capital city referred only to the name of the city and not the state/province/country in question.  Regarding the latter, it was the exceptionally clever clue for CLONING that hung me up.  That, and 20D where I thought I was being quite clever in coming up with PASTRIES.  (I think the plural in the clue kept me from finding the right answer.)

I suspect that for many of my generation 30A brought back memories of Doris Day singing “Que sera, sera” in Alfred Hitchcock’s 1956 classic thriller — one of so many by the “master of suspense” — “The Man Who Knew Too Much”.

All in all, a pleasant Saturday night and Sunday morning.",24,neutral,0.4752485752105713
"PUZZLES OF THE YEAR:  Voting has begun to pick the list of finalists for Thursday Puzzle of the Year.  There are several puzzles already listed for consideration.  Recommend those that particularly struck your fancy, and/or nominate a Thursday puzzle you loved but is not yet listed.  The thread was started by @Tito.  It’s about the 15th thread or so from the start of the comments.  Or you can get to it by going here:  https://nyti.ms/47HeYS6#permid=129518814",10,positive,0.5242960453033447
"lASERS instead of MASERS: CRIKEY!

Nice one Tracy.",5,neutral,0.5848957896232605
"I almost never remember to look at the title for the Sunday puzzle, so I spent some time after getting the music thinking that I really couldn’t count this as a solve if I didn’t grasp the theme… 🤷🏻‍♀️… then I read the column… 🤦🏻‍♀️

When I was a kid my ambition was to become a dress designer— which was never realized— and one of my favorite, and certainly most memorable, Christmas gifts from my sister was a box of fabric remnants, so I could make outfits for my fashion doll. Still, RATINE was unfamiliar to me! I was glad I didn’t get to that clue until crosses had made  “burlap” impossible, since that fit the description perfectly, and would certainly have been my guess! I think that word was the last to fall.  I was vaguely familiar with MULCT, but certainly would concur that that one was also somewhat on the obscure side! Overall, though, this puzz seemed somewhat on the easy side— although my time was just slightly below average. I didn’t really mind the puzzle, but if you’re gonna have a Sunday themeless, I kinda think it needs to be something really exceptional….",8,neutral,0.5113832950592041
"I may make myself late for work by writing this, but I have to comment on 88D: 
The snobbery of the 9-5 ELITES! Not everyone works a M-F schedule. 
This week, I'm off Tu-We; ergo, my [Time to get back to work: Abbr.] is Thu.

My schedule changes weekly, depending on business, although my bosses try to schedule us two days off in a row. Once my brother-in-law asked my Partner, ""When's Bill's weekend this week?""
""Jim, you know Bill doesn't get a weekend!""
""On the contrary, yes, Jim, my weekend is Tuesday and Wednesday.""
(Later) ""You know, for all his weirdness, Jim's one of the few people who really gets my schedule.""",12,neutral,0.5660305023193359
"This one was not for me so I’m happy that others enjoyed it!

I was excited to see a big themeless with lots of long stacks but found completing it arduous, and not in a fun way. So many obscure words/naticks for me. Most of my guesses ended up correct in the end so I eventually got the gold star but it didn’t feel like a fun journey to me. I just finished and I suspect that, a few hours from now, I’ll have warmer feelings for this puzzle but didn’t love this one.",21,negative,0.38832423090934753
"Well - count me puzzled. Kind of a tough one for me, but managed to get through it. Just a nice challenging workout, but I slowed myself down quite a bit by trying to grasp what the theme was. Okay - themeless. I get it. 

Still some things that strike me as odd. A themeless Sunday puzzle, but the longest answers are 13 letters? Just... surprised at that. And then... four 11 letter answers and six 13 letter answers and 7 of those are debuts, but all fairly familiar words or terms. Just.. seems odd. 

And lastly - from Xword Info - this puzzles ties the record for fewest blocks in 21 x 21 grid. One of the others was a Sunday themeless from 11/4 2018 by Patrick Berry. And... 

... that puzzle had EXACTLY the same grid layout. And even the third one in that record tying list had a VERY similar layout - just most of it shifted about one square to the left. 

Brow furrowed. But... well, it's supposed to be puzzling. 

..",23,neutral,0.46895211935043335
"OO LA LA, a Sunday themeless with a lovely grid pattern.  Add to that the clues for CLONING [14A], MEASLES [44A], FRONT ENTRANCE [91A], and also the existence of WACKADOODLE [48A] and FINKED [56D], two great words (actually it's rat FINK that I love, but FINKED is close enough), all making me one happy solver.  

I know some found this too easy, but it wasn't for me.  I parsed the composer name incorrectly and had CARLO R__, didn't know MASERS or where Luzon is (must work on Geography), and thought MANILA had 2 L's so I had to take a leap of faith when I put that M in.  That was my last box to fill and I wasn't convinced it was correct, so I was happy to see a successful solve.

Thank you, Tracy, for one of my favorite Sunday puzzles!",15,positive,0.9381182193756104
"Aloo gobi is a go-to, along with matar paneer, when I'm ordering Indian. And, if I'm lucky, the mixed pakoras are heavy on the gobi, too.  Yum.

Nice big themeless with a nice-looking grid. I like the -lcts ending of mulcts. A quick word search shows that as the only English word with that consonant blend.  ""Walk in place"" was my favorite clue - got a chuckle from me when it became apparent. Thanks constructor!",10,positive,0.89399653673172
"365-day streak for me today!

Thanks everyone, it's been nice sharing this year with you. Going to take a break tomorrow then go back to doing it sporadically instead of keeping the streak.",66,positive,0.9627707600593567
"I'm not used to having to think so hard on Sunday--thank you Tracy, loved it!",11,positive,0.9134562015533447
Great puzzle! Thanks for the challenge.,11,positive,0.9811469316482544
"A lot of good words...but quite a few  -ed and -ing endings and crossings made the whole puzzle a little easier.
Also: megs as a unit of RAM? How anachronistic.",5,positive,0.8750524520874023
"What a splendid piece of artistry. I loved this one before I even started it, based on the beautiful geometry of the blank puzzle. And the crossword itself was a perfect combination of crunch, with both toeholds and consternations. This was one of my favorite crosswords of the year. Congratulations, Tracy!",15,positive,0.9867413640022278
"After perhaps never encountering the word ""mulcts"" in my (limited) crossword travels, it appeared today in both the Times and Washington Post Sunday puzzles. 

Cue the theremins.",36,neutral,0.7153387069702148
"Wow, what a feat constructing this puzzle was!

I had to resort to autocheck but had absolutely no qualms about that considering the large number of obscure answers. Nonetheless, I had tons of fun filling this puzzle in from beginning to end and I learned a few things along the way. 

Hats off to Ms. Bennett!",4,positive,0.9297583699226379
"To RIFFLE through pages implies haste. To ""leaf"" through pages does not and neither does to ""ruffle"". Simply, ""ruffle"" was a more appropriate answer for 92A.

That means that crossing the answer on the delta of this otherwise minor mistake -- the ""I"" in RIFFLE vs the ""U"" in ""ruffle"" -- with the closing letter in ALOOGOBI was an effective natick. So boo. Boo hiss! Added over 8 minutes to my solve time. BOO!

Ah, but I kid and... wait, no I don't. What am I trying to say... I tend not to whine about clues when the overall solving experience was lackluster. Why extend the agony? But I enjoyed this puzzle. The center-east was challenging in the most fun way possible and I was perfectly satisfied when I closed out my main solve just seconds after the clock passed one hour.

Ok, so I worked out what I want to say. From jump to ~ 1:00:15 ... Yay! Great puzzle! Up until 1:08:56 ... BOO! One bad clue. Cheers.",3,neutral,0.5708971619606018
"What a great puzzle! OSWALD the Lucky Rabbit really did it for me. 

This is saying a lot as usually I find Disney references as annoying as references to the Potter kid and his crew.

Excuse me, I'm heading straight for YouTube now.",7,positive,0.7893843054771423
"After 2:09 of work, my jaw absolutely hit the floor when I got a gold star on my last letter entered. At least a half dozen answers were big question marks for me. It was the “N” in TENON crossing with ISOGONAL that went last. 

It took a long time but, in my defense, I did have half an eye on the Big 10 and ACC Championships. Fun day of college football capped off by a wonderful, beefy puzzle. 

My thanks to Tracy Bennett!",17,positive,0.5820807814598083
"Excellent chewy puzzle that needed thought in every corner. None of it was inaccessible but none of it came easily.  I think I had one gimme - DOHA for the WC.  Oh and NAT Turner.  My general rule is that if I take a guess, as I did for RAMADAN, I need two crosses which seem likely and DACHAS and ALOO something were good enough.  That's how this one built up, slowly and surely to what was, in the end, a decent-ish time.  A good puzzle.",10,positive,0.8975951075553894
"I don’t always notice the grid design, but this one caught my eye: spare and elegant in its simplicity.  I solved it with no real hiccups, but enjoyed it for the plethora of unusual or little used words, such as CALUMNY (when’s the last time you used that one in a sentence), CRIKEY, MULCTS, ISOGONAL, and FINKED.  Maybe next Sunday will bring a clever theme, or perhaps a rebus.

Does anyone know when/if Puzzle Mania is due to be released?",9,positive,0.9061062932014465
".
Token response.

Thus one shoulda had bells, whistles, shooting stars or dancing bears - winding up and down those grid stairs was a mental roundup of words I once knew, thought I knew, ought to know, and just plain forgot! 

Whoo hoo! Another day on terra firma, and happy for all that entails.",11,neutral,0.42702504992485046
"So ""freestyle"" refers to the fact that this is a themeless?

For once, it didn't matter whether I looked at the title.

Well done, Tracy. The grid design is striking and the full is superb. Personally, I'm fine with old words (e.g., MULCTS); crosswords should feature the old as well as the new (see the portmanteaus from the Saturday puzzle).

My favorite clues are ""Super-sillyous"" and ""Month that goes by fast?"".

A great solving week.",22,neutral,0.4838482141494751
