text,recommends,label,score
I liked this one because it had some easy fill mixed with long entries for the rebi. The top right corner was harder as I didn't know Uzi or Azul.  For a while I had nursemidwife with rosemint and thought nip was a good answer for quick refresher.  Finally pink occurred to me so the rest fell.  Good Wednesday Kareem.,6,positive,0.777435302734375
I would love to see the abandon-rate for puzzles that use rebus versus those that don't.,8,neutral,0.5138512253761292
"I wouldn't say that this was one of the better puzzles I have ever solved.
Tut I would say that it was SEMI-good.",4,positive,0.8846864104270935
"Oh, the humanity! Sometimes I absolutely cringe when I realize there are rebuses, but I figured since it was Wednesday, how bad could it be? And I was right, fun and pretty easy. Enough to encourage me to enthusiastically dig into one on a later day of the week. Just not this one, okay? 😉",4,positive,0.41439300775527954
"I really wish the rebus wasn’t a surprise.  Just make a note at the top so those of us who don’t want to do it can skip the day. By the time I figure it out, I’m so frustrated I just abandon the puzzle.",6,negative,0.8807502388954163
">> The rebus is the uninvited dinner guest of the New York Times Crossword

No.

The rebus is the wriggling, half-eaten worm after you’ve bitten into the apple.

The rebus is digging into a yummy pot of yogurt for breakfast, and pulling a pubic hair out of your mouth after the first spoonful.

I had a friend warn me there was a rebus today, so i didn’t even bother.  Makes me regret re-upping my games subscription esp. with the price increase.

WaPo here I come.",7,neutral,0.5588671565055847
"Loved this puzzle!  A rebus which took a while to understand, but which gave me that AHA moment once I finally got it.",8,positive,0.9863726496696472
"Filled it up but not getting the music and can’t find my typo. Frustrating! 

We’re sure typing SEMI in the circles will work?",0,negative,0.8605954647064209
"I had autocheck on, but I couldn't do the first rebus in 17-across. That square simply would not clear the letter I had there so I could enter the correct letters (I had entered the letters after the rebus). I took off autocheck, but it didn't help, but then I could at least do the other two rebuses. So I was stuck -- couldn't go back, undo, un-autocheck. I even tried to clear the puzzle, but it wouldn't clear. Is there anyway to fix this? I know what the answer is, of course, but I like to see it in the grid.",1,negative,0.7293031811714172
"Why is a RALLY CAR considered especially light by the NYT?
I have competed in performance and road rallies. Plus organized them. And even built 2 or 3 really cars.",5,neutral,0.6970716118812561
"First off, it's not ""Canadian,"" it's ""Canada."" Secondly, it's not ""geese,"" it's GOOSES!
https://www.youtube.com/watch?v=w1exJGPZyhs






(Emus can only wish. . .)",3,negative,0.5411269664764404
"I don't know if I've ever heard anything from the Jonas Brothers, but I get a kick out of knowing that ten-year-old Nick was on Broadway as Gavroche in Les Miz. He's coming back next spring in Jason Robert Brown's The Last Five Years, with Adrienne Warren. Definitely looking forward to that.

Very fun puzzle. Glad to see a whole lotta love and not much vitriol. If you're looking for more from Kareem Ayas, check out
Thu 7/18/24
Mon 6/10/24
Wed 12/27/23

and now, to the archives!",4,positive,0.9370368719100952
"Just have to smile.  Hoffa as the first down clue and rebuses in circles (I can hear the griping), who can ask for anything more?
This was fun.  Happy Wednesday to my fellow travelers.",5,positive,0.9634543061256409
"NE corner: foreign language words and rap artist names should not be crossed. Just my opinion, but dang.",7,negative,0.5819147825241089
"Looks as if I am going to be the first one to ask the question, with the rebus appearing Wednesday this week, what devilish plans do you have for us on Thursday?  I agree that this was quite easy, as rebi go, once I figured out how to shoehorn in “his eminence,” not just “eminence,” I was off and running.

I can’t seem to paste in my Strands results today. It was a lovely puzzle. Makes one want to take a tour of the subject matter.",8,neutral,0.5691447257995605
"I came to the comments expecting a barrage of gripes because rebus on Wednesday—so happy to see others felt as I did—just plain fun. Great Wednesday level. 
Pure luck that I didn’t have to run the vowels on Odom/Jonas, guessed right, but I wish there weren’t crosses like that. And yes I know I live under a rock. But this is one of my more favorite recent  puzzles.",9,positive,0.9063749313354492
"I’m still woozy from the weekend’s festivities, so had to check the day. Rebus on a Wednesday? Tricksy.
No major issues other than that top right corner. No Spanish, Lil what now? not a drinker of the bubble tea stuff and never eaten candy floss. The smell at the fairground stall always put me right off. 
Finally got NURSE MIDWIFE, after trying doula, obgyn ? I think I was thrown because the title is just midwife here. They're already nurses so it’s a redundant title. Someone has mentioned that in some US states they have to be separately registered, so it makes sense. Midwifery used to be classed as a post qualification speciality here; you had to be a state registered nurse (SRN) before you could do further training as a midwife. Nowadays it’s a choice from the get go; you train as a general nurse, which covers adults, a paediatric nurse, newborn to 5, or a midwife, pre natal to birth, primarily focused on the pregnant woman. All nurses, just different areas.",5,negative,0.7514227628707886
"I like it better when the rebus squares aren't tipped off. Because when one finally gets it there's this  ""eureka, I did it!"" feeling that really makes one'sday,",7,positive,0.9299142956733704
"I don't love rebuses, but I don't hate them the way some others seem to. Mostly they just slow down my solving groove in a kinda annoying way. But this one was fairly obvious at least. 

The upper right corner of this puzzle really messed me up today. Don't know spanish, never heard of rose milk, and for some reason I'm picturing blue cotton candy.",2,negative,0.7952271103858948
Loved the rebus in this one. Thankfully I knew all the names so no issues there. I figured out the circles were rebuses when the section around the first one gave me a little trouble. The missile answer was a little jarring but all in all I enjoyed the solve.,5,positive,0.8966224789619446
"This puzzle was chock full of fun. Granted, there were some proper names I didn’t know, but my personal rule is that I can look those up if all else fails, and usually I can get them from crosses. I try to ignore the Kardashians but I have heard of the JONAS Brothers. 
It all came together nicely. And because I was pretty sure of FUN HOUSE MIRROR, I got that first themer early on and then, since it is a Wednesday, it seemed like it might work with the rest of the circles. A nice amount of crunch for the middle of the solving week. Thanks for the fun, Kareem Ayas. I’ll be watching for your name on future puzzles and I have no doubt you will complete the cycle. (Not sure if I’ve got the right terminology there. I’m old. 😊)",6,positive,0.9218220114707947
"A wonderful rebus -- surrounded by absolutely horrid fill, or at least the cluing choices for that fill.  

I mean, you know how much I love rebuses.  Do I have to pay a price for that -- the price being knowing who Khloe Kardashian's ex is...or the cast of  ""Cobra Kai"" (any relation to Kubla Khan?)...or, wait for it, the cleaning product made in ""Fight Club""?

Good grief!

I soldiered through this swamp of the most completely mindless PPP,  teeth clenched, doing it all for the rebuses, you understand.  Only for the rebuses -- and they were all very, very good rebuses.

But the less said about the ridiculous trivia, the better.",7,positive,0.5517100095748901
How do you enter Rebi in the app?,0,neutral,0.9330315589904785
"Rebi/Rebuses? are not my favorites. However, after some struggling today they turned out to be a hoot. Thank you Kareem!",4,positive,0.8446555733680725
Pretty good one!,4,positive,0.9815079569816589
Rebuses on a Wednesday. Rita is not happy.,6,negative,0.9099017381668091
"Marvelous puzzle. I love a rebus so I was happy to have one on a Wednesday. I agree with other commenters that today’s rebus is a good way to learn and get comfortable with them. Thanks for the fun, Kareem!",8,positive,0.9867569208145142
"Rebuses are awesome. The good kind of difficulty in crosswords. Much better than filling with archaic unused words or obscure proper nouns. Even better when clued effectively. Loved the clueing of this one, clicked wonderfully. 

Will dock points however for the Marcel, eland, nsc section. Two proper nouns crossing is too many, let alone three. Nurse mid wife is very clunky as well. Still enjoyed. 

Does anyone know what nsc is supposed to stand for? When googling I get National safety council, national student clearing house, and national security council. Probably good form to avoid acronyms.",3,positive,0.9070340991020203
"Thank you Kareem. For me, to have a rebus puzzle on Wednesday is a bonus. It was an easy puzzle and the theme was literally spelled out and position indicated. I would suggest if you flail at  Rebi then this would be a good one to cut one’s teeth on. 
Ironically I hesitated on “Blue, in Spanish”  The clue just seemed too simple and direct to be Azul but I could’t make Triste or any synonyms for sad fit.  Anyway, crosses quickly confirmed the answer. 
Perhaps Wednesday is too soon for Sad in Salamanca or Picasso Period.",8,positive,0.8683016896247864
"Yay! a rebus puzzle on Wednesday. A nice, gentle, easy, welcoming rebus.


Okay, fam, we need some one to construct a puzzle where the rebus word is EMU.",9,positive,0.9399781227111816
"Fun entry level rebus puzzle, nicely excecuted.  

[Boxes for crackers?] the absolute favorite but must confess that my first thought was of the slur for Southern whites.  That sparked a dive into the etymology of the word which, surprisingly, goes back to Shakespearean times.  

Very much like the idea of ""Phil in the circles"" rebus puzzle.  Wonder if it got published elsewhere?

Many thanks.",8,positive,0.9215306639671326
"Didn’t expect to be thinking about Ayn Rand, cruise missiles, and catholic royalty on a Wednesday morning, but here we are.",15,negative,0.7087532877922058
"Mine was completed with just one rebus. Obviously there were missing letters. I had tried here and there to do rebus. With no luck.
Once completed I tried to put them in but of course it wouldn’t accept changes at that point. ????",1,negative,0.8113778829574585
"Ah, well.  ""Painter Duchamp"" and the ""Foreign policy group"" crossed at a fatal moment...  I remember Dada from Art History (Soph year, 1966-7) but not *his* name, and I should have been alerted when NSA appeared elsewhere in the puzzle.  
So, a Wrong Letter = Fail!

Kareem Ayas slays the Dragon!

The clue for FLAIL seemed wanting...  
Lil UZI Vert?  (A con?)
and ROSE MILK??  Srsly?
But those I got....  Geez Louise.

In the words of Scarlett O'Hara... Aw, Shucks.",7,negative,0.579342782497406
"Took me a while to figure out the rebus, but once I did, which was a little late in the game, everything flowed pretty nicely. I did have to look up more popular culture references then I would have liked to, but what are you gonna do? That’s how you learn.",5,positive,0.6471595764160156
"The rebus gimmick wasn’t hard, but I got thoroughly naticked in the NE corner.",5,neutral,0.44887420535087585
"As a still-early-week-solver, solving this puzzle makes me think I may have a chance tomorrow! Great puzzle!",14,positive,0.9750392436981201
"Worked away at this till the ""aha!"" moment. Once 63A was filled in, it all became clear. The rebuses (rebi? reboids?) were reasonable -- only three of them, and they read the same across and down. No lookups! The Beatles and Tina FEY are in my comfort zone, as are MARCEL Duchamp and the ELAND. The clue for 11D suggested ""midwife"", so the answer was not a huge stretch (so to speak). Nice Wednesday puzzle -- a challenge, but not insanely difficult.",9,positive,0.734454870223999
"Nice puzzle Kareem !

I got the rebus with NURSEMIDWIFE, though the crossing with ROSEMILK, for me, violated the breakfast rule for NYT puzzles.

I'd have to be desperate to drink pink milk. I attribute this to a childhood trauma caused by a strawberry shake made with pink Nestlé Quik.",7,neutral,0.45713138580322266
Two NSA solutions!  When is the last time the same solution appeared twice in a puzzle?,1,neutral,0.6455050706863403
"Wowie, I didn't know Rebus could ruin days outside Thursdays but here we are",6,negative,0.784172773361206
"Liked this puzzle, but NSC and ELAND were new to me so crossing MARCEL made for a brutal ending. Had to Google Duchamp to finish. Ultra fast for a Wednesday up to that point.",5,positive,0.679286777973175
I really liked this puzzle!,5,positive,0.9815295338630676
"I hate the rebus games. I only do the easier days and so this was a disappointment, I tried but it was way too frustrating...and you once-a-month extra also contained them. Save these for the harder days. It is one reason I skip Thursday, Friday, Saturday and Sunday, I do play the easy version on Friday. I pay extra for the games...please do not force rebus infested crosswords down my throat on the other days.",2,negative,0.9243778586387634
"As a nurse-midwife, I  was delighted by this!",15,positive,0.9873732924461365
"Love the Wednesday rebus

However

Crossing Duchamp, with foreign policy grp., with an antelope that would stump Attenborough

And, cross said antelope with a GM emergency service

That's a huge spider web Natick

(No matter what Barry says!)",15,neutral,0.5611919164657593
"I'd much rather have an easy rebus on Wednesday than anything that requires numerical calculation on any day. So, well done?",10,positive,0.4500865042209625
"Uh oh. Seems like we might be suffering from rebus-creep. 

ROSEMILK crossing NURSEMIDWIFE suggests to me that this was a difficult theme to pull off. Kudos to our constructor; this was an interesting puzzle.",10,negative,0.48886701464653015
"So many folks seem to complain about rebuses being used in the puzzle, mostly we think, because they add a perceived level of difficulty for folks who may already believe they tip-toeing into the deep water of a Thursday puzzle.
Our strategy for solving a puzzle with rebuses;
First, when you believe there is a sensible answer staring you in the face, but it just won't fit, concentrate on the fill crossing that answer, see if sections of that 'obvious' answer materialize.  
If that doesn't work, don't hesitate to move on to another section of the puzzle, but be prepared to find another answer that doesn't quite fit.
After we have a section of an answer that seems right, it's time to start looking for letter sequences that make any kind of sense when isolated into one square.
This puzzle identified the rebus squares up front by circling them for us.  To play fair this doesn't always mean they will be rebuses, but the constructor clearly wants us to wonder why they would be circled.  Then some smooth Wednesday fill to provide further clues that your crossword intuition was correct.

Hopefully this will shine more light on multi-dimensional crosswords, so folks can enjoy a satisfying 'aha'! moment instead of darkly griping about the editors.

Hats off to Kareem and the editors for an educational Wednesday!",37,neutral,0.5170265436172485
"Crossword lovers have been treated to some really clever THEMES lately!

And a good reminder to never be cloSE-MInded.  A rebus can pop-up any day of the week.  

Nicely done, Kareem.",31,positive,0.9598104357719421
"Nice puzzle! I may be in the minority but I enjoy rebuses, and in any event the difficulty level seemed appropriate for a Wednesday.",22,positive,0.9698572754859924
"Rebus lover here which I may have mentioned before but I was a little disappointed that I could only enter the S.  Did others have that problem.  No one has mentioned it.  I entered it the same way I always do, and it has always taken 4 letters before. 

Enough complaining;  it was a fun puzzle, and best of all really enjoyed by virtually everyone so far.  Well done Kareem!",8,negative,0.6039839386940002
"OK Kareem just the eighth circle of hell for this rebus.

Nice one except for the r word that shall not be named.

Thank you Kareem.",1,neutral,0.39101582765579224
"A fun Wednesday. Typical slow start for me, but tumbling to the trick was a big turning point and I actually ended up a bit under my Wednesday average.

And... speaking of turning points - rather amazing coincidental puzzle find today. Did a search for NURSEMIDWIFE and the only previous appearance was in a Monday puzzle from December 1, 2008 by Eric J. Platt. In that one the reveal clue and answer was: 

""Change abruptly, or what the insides of 17-, 27- and 43-Across do? :"" 
TURNONADIME

And the answers to the three referenced theme answers (I'm highlighting the trick): 

bettEMIDdler
nursEMIDwife
sEMIDetached

I'm done. 

..",16,positive,0.9023167490959167
"I liked the “things that fly through the air” mini-theme of AIRACE, RAF, CRUISE MISSILES, GEESE, and EAGLE.

I liked another mini-theme, this one with a revealer – ARTS – that included three vocal performers, a painter, a writer, and two comic actors. 

I liked seeing FINAL in a puzzle whose theme is SEMI.

I liked the theme echo in crossing answers MISERS and SLIMES, which both contain the letters of SEMI.

But what I liked most of all was the message that undercut the entire puzzle: I Want You To Succeed.  This was accomplished through a plethora of footholds, which gave the solver a decent chance to see the rebus and figure out what it was.  Wednesday is the perfect day for making rebuses simple and do-able, so that the solver can face the more difficult ones that come on Thursdays, with some experience and success at it.

Kareem, in your four NYT puzzles you’ve shown originality (themes which have never been done before in all four), imagination (as in your Wormhole puzzle of 7/18/24), and moxie (as in your puzzle in which all 14 three-letter answers were the word SET).  

Thank you for today’s fun and I am uber-eager to see what you come up with next!",45,positive,0.874895453453064
Took 71% longer than aversge.  That is all.,3,neutral,0.6727008819580078
"A rebus? On a WEDNESDAY?

There should be laws against such horrors, if not a Constitutional Amendment.",6,negative,0.8613942861557007
"There’s a li’l Spanish I still need to learn, I guess(ed).

Other than that, today’s clever puzzle didn’t really phase me.",3,neutral,0.6120678186416626
"Strands #185
“American beauty”
🔵🔵🟡🔵
🔵🔵

As soon as I had the first theme word, I knew what the theme was. It’s a subject that I have lots of experience with.",1,neutral,0.6036859154701233
"Fun Wednesday!

Thank you Kareem!",9,positive,0.9818817973136902
I did smile at 63 across.,5,positive,0.7081606984138489
"This was a very smooth solve. The constructor did a very good job of making it so that clues whose answers were pop culture trivia could be filled in with crosses without requiring (at least of me) a single lookup: I’m almost certain not to know any Kardashian-adjacent name, but no problem for me here; same for Lil UZI Vert (maybe I’ll even look them up and see if I like their music). I’m ashamed I didn’t even recall the correct spelling for Tina FEY, despite loving “30 Rock,” but still no problems. Wednesdays are, of course, meant to be fairly easy, but this seemed like a relatively large volume of obscure answers that had the potential to be naticks but never actually were.

My only quibble is that I would never, personally, describe SERRANOS as “hot,” but they do objectively have a non-zero amount of capsaicin, so I can’t truly object.",10,positive,0.43933141231536865
"Loved this rebus! This is the first time I solved a rebus without having clues beforehand (and knowing there was a rebus in the first place). YoSEMIte Sam made it click for me, because I was sure that should be the answer. Very enjoyable Wednesday crossword. Thanks.",15,positive,0.9816261529922485
Brilliant use of the rebus! Applause and great job Kareem,12,positive,0.9814556241035461
"Kareem 👋🏾! Look at you, making a Wednesday rebus that was enjoyable. 

When I saw RALLYCAR it made me miss my Subaru WRX, one of three cars I sold before moving to Europe. The young fellas used to say, “Wow, you’re cool!” and want to race me. It had such great acceleration, an awesome sunroof and a great aftermarket sound system 🎶 . Good times!

NURSEMIDWIFE brought to mind that many of the women of my family had a long tradition of being MIDladies, as they were called. They were needed because due to segregation in the south, the pregnant women in my community were not allowed to give birth in the hospitals.  It skipped a generation, but there’s now an over representation of RNs, Nurse Practitioners, Veterinary Nurses, and LPNs among the younger generation of my extended family.

Enjoyable Wednesday!",17,positive,0.9289236664772034
"I wonder if 0.5 or 1/2 were acceptable ways of entering the rebus to cater for those who like some numbers in their puzzle...

.",6,neutral,0.8412426710128784
A perfect puzzle. Thank you!,8,positive,0.9789405465126038
"I love rebuses and enjoyed this relatively gentle puzzle, especially after last week’s AGONY!",12,positive,0.9856517314910889
"When I did my first pass and right at the start encountered the Kardashian boyfriend and the rapper, I thought: Meh, it's one of those arcane trivia puzzles, I'm toast! But in the end it was quite pleasant, and I got the unknown names from crosses.

I did lookup ONSTAR though. I don't know much about current US cars, and in Europe ONSTAR was apparently a feature of Opel cars, which I was never interested in because of their poor quality and performance (and since Opel was taken over by the French, GM's OnStar is no longer offered, anyway, as Google told me).",9,neutral,0.45148026943206787
I've just subscribed to the NYT and started doing the crosswords. I've seen the rebus button before but had no idea what it did.. I thought the funhousemirror answer missing some letters was an imitation of a wonky mirror cutting some of the letters out of view.. thank God I found this article!!,24,neutral,0.48761609196662903
"And of course everyone knows that a quarter moon is not a quarter of the moon, right?  Astronomy was not one of my college courses and this puzzle had me completely stumped.  Boo, hiss.",0,negative,0.7148672938346863
"Fun puzzle with an easily-spotted rebus. 

But crossing RENT and REST!? That’s just not kosher!! They share three out of four letters!!!",3,positive,0.6572738289833069
"Will wonders never cease? A rebus on Wednesday and not a single complaint from the drama department. (So far.)

Congratulations, Kareem, you found the sweet spot! Delightful puzzle, fun for solvers of all levels.

Sam, we don’t say it enough: You are a gem! Great column today.",57,positive,0.9501921534538269
"Oh I see what you did there! And on a Wednesday, no less. Once I understood the trick, I wanted more circles to fill in.",15,neutral,0.49959537386894226
"I'm not too good at Wednesday puzzles, but I finally got this one. I'm amazed I finally figured out a rebus puzzle! The semicircle clue was brilliant. I like the box for crackers too. Keep up the great work Thank you. David Gropper, Danbury CT",23,positive,0.9747126698493958
"Great intro rebus for new solvers. Cute theme and no yucky fill. Easy for a Wednesday? Sure, but it was a blast :)",11,positive,0.9821875095367432
"This was light and clever and cute. Rebus was easy, appropriate for Wednesday.",28,positive,0.9566946625709534
"Rebuses AND pop culture references? Hoo boy. I’m going to get out of here before all the yelling begins.

But you won’t hear any from me, because I thoroughly enjoyed that. It was a pretty quick solve for a Wednesday, but had just enough bite to keep my teeth sharp. Nice job!",17,positive,0.6478673219680786
"I did this puzzle between points of the US Open. I've gotten quite good at pausing the puzzle right before the serve. Needless to say, I had just heard to 66 Across dozens of times before I got to it.

Started the puzzle at the start of the third set of Tiafoe/Dimitrov. Tiafoe was up 4-2 when I finished the puzzle. I didn't miss a single rally shot",6,positive,0.5959721803665161
"""Should I stop with my moon puns?""
""No! Gibbous more!""

(I'll think of another one lunar or later.)",76,neutral,0.5443086624145508
"A rebus puzzle that I didn't see was a rebus puzzle until the revealer, when I saw the THEMES that were AT STAKE, and it took only HOFFA minute or so (well, a little more than that) to fill in the FINAL ANSWERs.

Thank you, Kareem Ayas, for a puzzle that could serve as an introduction to rebuses and how to spot them.  What could have been AGONY was great fun.",16,neutral,0.6298449039459229
"Cool puzzle, I didn't have too much trouble for a Wednesday. Did get a bit stuck on the top left HAJI / ODOM / HOFFA",6,positive,0.8694444894790649
Proud I got this one in 15min and figure out the theme.,11,positive,0.9743587374687195
No intention of looking up or watching WWtBaM or anything to do with the Ks or rappers same for car trivia - call me a snob - life is too short and I don’t need that stuff in my search results,1,negative,0.8288078308105469
"Holy Jimmy HOFFA! Anything but Kardashian boyfriends.  
A fun little morsel of a Wednesday puzzle that I wish could have lasted longer, since I'll be up late watching the Tiafoe match.",12,positive,0.6651335954666138
"Personal best for me and I’m sure it will be the case for many others. A totally delightful puzzle, I’d say. I’m sure there will be someone to pop in with a complaint but for now I’m loving the positivity of we happy few.",12,positive,0.9680324196815491
"For once, I figured out the rebus immediately. Knew it was semi. The trick was hi(semi)nence which eminence by itself works and fits without the his but once, pretty quickly, I realized why semi went in I went to the remaining circles and filled them in with semi. A rarity for me. I truly appreciated the revealer utilizing the circle as well as the rebus. Not something seen very often",12,positive,0.5406507849693298
Fun and breezy for a Wednesday. Loved the ATARI clue. Always up for a rebus.,13,positive,0.9837167263031006
"That was a zippy Wednesday. The rebus fell almost instantly—nearly a personal record. I reckon it’s in my top three.

I had to battle through the weekend puzzles in a fog of good food and drink during a quick trip out of town for a friend’s 40th. Needless to say, my streak was toppled by those two barn burners. So, I guess I don’t mind a light Wednesday after that… but then again, now that the puzzle is over, I’d much rather still be solving. So, given the choice between unsolvably hard (for me) and too easy, I’ll take too hard *any day of the week*.

Either way, it was a fun puzzle this evening. Thanks, Kareem Ayas!",10,positive,0.4908140003681183
A Wednesday rebus!!?? Love it. Your mileage may vary.,34,positive,0.9772815704345703
"This one did not have me running around in circles or SEMIcircles, but the SEMI rebus was well done.  I thought the cross of HISEMINENCE and FUNHOUSEMIRROR was impressive.  I was also pleased that I got UZI right off the bat, as I don’t have vast knowledge of rap or hip hop names.",15,positive,0.9531545042991638
"Glad to see this puzzle have some self-awareness and stop at 3 SEMI rebuses. One more and it would’ve been two full of itself.




cc: emu handler",99,neutral,0.411324679851532
Definitely a lightweight rebus - a good example for the uninitiated.,65,positive,0.9454156756401062
