text,recommends,label,score
"In response to Chris L from Wordplay:

I didn't find your puzzle Mundane. I didn't even find it Tuesdane. It was enjoyable, clever, & with a fun theme.

For 7D I first thought mOthra, which was too big to fit (well duh… Mothra's pretty DAM* big), then got RODAN. I mean, I watch Svengoolie. However I started spelling it like the sculptor at 1st… I don't think that flying monster is French…

* Kaiju movie ""Destroy All Monsters"" was on Svengoolie Sat night, caught a bit of it. Destroy All Monsters— often shortened in press as DAM— were a local-ish punk-/art-/noise-rock band in Ann Arbor when I lived there, Ron Ashton & the Miller twins & singer Niagara & lots of good hard music.

I got WADI from crosses. ☡StarTrekNerdZone☡ A ridiculously obscure clue that woulda rightly aroused a chorus of ""OBSCURE!"" would be: 26D: Alien race in reviled ep of otherwise excellent series StarTrek:DS9, ""Move Along Home"". (Probly only 2nd in unpopularity to ""Quark Dresses in Drag"" ep, def NO Tootsie/ Some Like It Hot).

I didn't know how to spell Meredith's surname but not too hard w/crosses. With NENA/WADI, it did help that I recalled NENA's name & spelling.

And Chris, as for what you called a ""lack of flashy feel"", I dunno that that's the case, but even if it were so (& I think it ain't, what w/the cool, refreshing theme, smattering of puns & some dark snark [6D], tasty latkes & even a monster!), how could you expect any fire & flash amidst all that water?

Anyway, good job, and yes we want more.",10,positive,0.6102239489555359
"There was a small handful of items I didn't know straight away but I thought all were pretty accessible through the crosses. I'm surprised to see all the natick comments but I guess it's all varying mileage and whatnot. I am a bit sick and crabby but I enjoyed it! If I weren't sick and crabby, I might make a comment about the puzzle and theme being OTTERly delightful but I'm just too darn sick and crabby! 😉

My favorite was the clue for CANNIBAL! Reminded me of one of my favorite archive puzzles. It's from Sunday, February 5, 2023—Hollywood Remakes. I don't want to spoil the puzzle for anyone who might be working through 2023, but the whole puzzle was amazing, I thought, and 95A absolutely kills me in a good and not edible way! I love it so much! 

Anyhow, thanks for a nice puzzle debut! 

I'M OUT!",13,positive,0.7859293818473816
"WADI ya know, a fresh and fun Tuesday puzzle. No sign of water in a wadi.

Thanks, Chris, I'm glad you RETURNed TO WORK on this one.",5,positive,0.9409811496734619
"cute - enjoyed.  answer for dry riverbed, i forgot, but then remembered.  since i spend a lot of time in rivers, i appreciated the reminder.  (the way i remember it, when i do, is that it's one letter off of a verb that might describe something you might do in a creek or a river.)     i never heard of the answer for ""follow instructions"" before so that was new.  enjoyed the ""someone you wouldn't want to give a hand to.""  got a nice chuckle out of that one.  on that note, giving you two hands/clapping for a great puzzle.  well done!",4,positive,0.9359099864959717
"26D nearly beat me.  Had WASH for the longest time.  Living in Arizona, we have dry washes everywhere.  I knew all my crosses were correct and was read to argue that the answer WADI wasn't a word.  Of course it is, as I am now fully aware.  D'oh.",4,negative,0.5336599349975586
"This was a cute theme and a relatively quick solve for me. However, I did see dark clouds on the horizon (another potential theme entry?) with the bottom-left corner. A 60s singer crossing with a former Today Show host, which crossed with a sports term, which crossed with a “famed” fireman I’ve never heard of? That was just too much stuff outside of my wheelhouse to solve without looking up. I ended up looking up the host, and the rest fell into place after that.

The other dangerous crossing (theme entry?) in this one was WADI and NENA. Luckily, I guessed the vowel correctly on the first try, but it could just as easily have been an I or E for how unfamiliar I am with both those words.

All nits being picked, however, the theme was fun, and I particularly loved the two-row-spanning entry.",5,positive,0.5235100388526917
"With apologies - a late puzzle find, completely unrelated to today's puzzle. I came across this one after thinking about the odd non-rhyming of words like 'daughter' and 'laughter.' Anyway - A Sunday from December 9, 2001 by Cathy Millhauser with the title: ""In-Flight Movies."" All of the theme answers had 'in-flight movie' as part of the clue. Some of the answers: 

MEETTHEPARROTS
HERONBROCKOVICH
PHEASANTVILLE
GEORGYGULL
GOODWILLBUNTING
WRENHARRYMETSALLY
COALMYNASDAUGHTER

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=12/9/2001&g=33&d=D

..",9,neutral,0.8111814856529236
"In response to all of those who thought EVIE/VIEIRA was a Natick, I offer the following:

EVIE Sands was a very minor singing star in the 60s, but Meredith VIEIRA has been a major TV star in both news and entertainment since the 80s.

Among others, she has been on these shows:

• 60 Minutes
• CBS Morning News
• The View (nine years)
• Who Wants to Be a Millionaire (11 years)
• Today
• Dateline NBC
• The Meredith Vieira Show
• 2014 Winter Olympics
• Macy’s Thanksgiving Day Parade

If you don't know who Meredith VIEIRA is, you should be doing the crossword puzzle in this month's edition of Sublithic Living.",7,neutral,0.8741112351417542
"Difficult for a Tuesday, I thought. I needed to do several lookups to complete.",4,neutral,0.65088951587677
"Vieira, a relatively common Portuguese surname, names the great St. James scallop shell, a popular roofing material in Portugal. Ultimately related to Venus.

I wonder if clueing Evie as a Pokemon would have raised more hackles?",5,neutral,0.7212580442428589
"@Everdeen
The clue about lending your hand to a CANNIBAL didn't ""stump"" you for long? I see what you did there...",9,neutral,0.5363481044769287
"Lots of people complaining about EDIE/VIEIRA.

I didn't know these names either, but there are only a few possibilities for E_IE names. Going through those possibilities, VIEIRA was the only answer that made sense.

Naticky, maybe, but completely guessable, so not worthy of complaining.",6,negative,0.5298245549201965
"The cross at 26-Down and 28-Across is bad. Two arcane references should not cross. 

Also, out here in the desert, a streambed, wet or dry, is a WASH.",0,negative,0.8606306910514832
"A tougher than average Tuesday for me; so many names I’m not familiar with, no clue re Godzilla etc. But, my Shiba is a champion 9Downer and I eat 51A so that helped.
I’m always in awe of the constructor’s skill, but when they’re starting them while still in High school I’m blown away.",10,neutral,0.45668721199035645
"As the Mamas and the Papas used to sing, ""Tuesday, Tuesday,  ... Can't trust that day.""",5,negative,0.7566247582435608
"Ok boomer, you stumped me with EVIE/VIERA!",5,negative,0.7267239093780518
"Hey, it’s a trivial trivia Tuesday!",4,positive,0.5128318667411804
"What do you get when you cross two mythical creatures with an African capital?

And a '60s singer with a former TV host?

You get a super Naticky Tuesday!",7,neutral,0.6926573514938354
"For the high tide conundrum:

Having lived in a small drinking community with a big fishing problem, which had a popular beach connected to an offshore island by a tombolo (great crossword entry -- if you don't know it google it) that was submerged at HIGH TIDE, and where people would routinely become stranded if they didn't pay attention, I can assure you that a WARNING: HIGH TIDE sign is a thing. 

See also Bar Island at Bar Harbor, just to my south. Same thing: leave it before the tide comes in... there are many others.",11,neutral,0.5175009965896606
"Until we have the data to determine ""when two crossing answers are so obscure that only a miniscule percentage of solvers could reasonably be expected to know both of them"", it is fine to use the term ""natick"" subjectively rather than objectively. When one uses the term ""gimme"", we presume that they a referring to their own experience. Likewise with natick. 

And to address Steve L's point about shifting blame from the solver to the puzzle, that does not necessarily have to be the implication when saying that a particular crossing was a natick, if the assumption is the person is saying that a crossing was a natick for them, not everyone.",10,neutral,0.7272579669952393
"Breezy indeed, proper for Tuesday.  As for wadi, any of the nymphs, and many other fills they were regular entries in the past.  I wanted Mothra but then thought of the movie that scared the poop out of me at a single digit age.  Lots of current references that should have been a snap for newer solvers.  The truth is that every crossword is different for every solver.",5,neutral,0.580985963344574
"Thought sure it was ""Hannibal"" (as in Hannibal Lecter). You don't want to offer him your hand either.",5,negative,0.5125260353088379
"Oof. Didn't really enjoy this one. The theme was cute but the puzzle was too densely populated with random trivia that I couldn't appreciate it. In general, I am annoyed by trivia/ names crossing each other but this puzzle was unhinged- who approved the southwest quadrant?? I found myself unsatisfied with the solve even after I got my gold star. The meager attempts at clever clues (cannibals, I'm looking at you) fell quite short in my opinion.",8,negative,0.9166966080665588
"Congrats on a terrific debut, Chris. The theme was fun, the crosses were kind. 
I was surprised I didn’t remember EVIE Sands, as I was definitely around in the 60s, but I got enough from crosses to see VIEIRA, which at least rang a bell. The long phrases were lots of fun. Hope you can ignore any complaints, and I know we will be seeing more puzzles from you.",11,positive,0.9611604809761047
"The accra - rodan - naiad - bate - nena section of crossings was brutal for a Tuesday. I can sing the song in German but the singers name will never stick for me. 

Not sure why there is debate on the Natick of Evie / Vieira - you either know them or you don't. Not good design imo but for some I'm sure both are gimmies. 

Great theme though! Really enjoyed that part. This one crossed my proper noun threshold but glad others enjoyed. I would try to iron out some of the proper nouns in the future. Hope to see the author again.",9,negative,0.4867103099822998
"WADI made my archaeo-heart go pitter-pat. 
For photos, google ""Wadi Rum,"" and enjoy!",8,positive,0.9386371970176697
"One name clue can often be solved by the crossing clues, but when two names cross (EVIE/VIEIRA), either you know it or you need help from Ms. Google.  My wife is better on names from popular culture.  I’m happier with fewer names, and I really don’t like it when two names cross.",10,neutral,0.564166247844696
"I guess I am surprised at how many people don't know RODAN. Tell me you at least know Gamera, friend to all children?",2,negative,0.600186824798584
"I have watched a lot of Svengoolie, so I knew the Godzilla answer.",1,neutral,0.7121149301528931
"When you're guessing at a Natick letter, my feeling is that you might have made a different guess if you'd guessed at 9:21 instead of at 9:36.  It's always so arbitrary.

My guess was WODI/NINO.  But it might have been WADI/NINA too -- and I'm just going to tell myself that it was.  I have no idea what a dry streambed is. 

The crosses helped me finally figure out the odd way Meredith spells her last name.  I had VIERRA at first, but CAUTION straightened me out. 

Other than that, Mrs. Lincoln?

Actually, I loved this puzzle.  Repurposing WATER SIGNS like that is a wonderful and imaginative play on words.  And they're all signs we've seen many, many times.  The puzzle was a lot of fun and a top-tier Tuesday.",10,neutral,0.5966132283210754
"47 across/48 down = Natick
On a Tuesday...?",8,neutral,0.8542870879173279
"I don’t really get all the complaints about RODAN/NAIAD and EVIE/VIEIRA.

Don’t get me wrong — I did have to guess on the shared “A” for RODAN/NAIAD when I was down to just that one letter (whereas I happened to know VIEIRA, minus the exact spelling).

But from some of the comments, you’d think we got properly Naticked today…when in reality, there are at most two letters that require guessing, with Tuesday-level crosses to fill in the rest.

Not that there’s anything wrong with complaining about hints you don’t like. I don’t see anything horribly wrong with having to guess a single letter every now and then 🤷‍♂️",6,neutral,0.5928316712379456
"Later in the day yesterday, @Hardrock posted a link with Steve Poltz discussing how he met John Prine.  We just had a chance to watch it, and it was one of the funniest stories I've heard in a long time.  Even before he got to the John Prine part, we were cracking up.  If you haven't watched it, I highly recommend it.

https://tinyurl.com/3euupsph",8,positive,0.9590319991111755
Well done! Though I've ever heard of a wadi.,1,positive,0.9183271527290344
"Pretty good puzzle for Tuesday. I learned a few tidbits of information.
I never knew there was a flying Godzilla nemesis or that Saturn has so many moons they have opted for the unromantic scientific codes for identifying. 

I kept looking for the shark warning but next time Chris. 
Favorite clue was  Ann and May.  
Peace Out.",3,positive,0.6563107967376709
Took me a bit longer than a usual Tuesday but I loved this one! Fun theme. Must have started at 6D for a full minute before I finally figured it out and laughed out loud.,3,positive,0.978192150592804
"I'm not a fan of the crossing of EVIE and VIEIRA, two unusual (and unknown to me) names with a rather uncommon common letter. I don't like having to look something up on a Tuesday! 

However, I really enjoyed the theme... it wasn't blatantly obvious at first, and I thought it was pretty clever. I needed the crosses to get the exact wording (""slippery when wet"" and ""please wash hands"" also fit) which added to the challenge. 

Great debut, and I look forward to seeing more from this constructor.",10,negative,0.6034607291221619
"HIGH TIDE is a daily/nightly event, and I don't think I've seen WARNING SIGNS out for them...  UNDERTOWs, now, it might be good to post a notice when those are extreme.

My morning greeting, when I went out to water, was an array of bare stems where the day lily buds had been.  Bambi....ACH.

7D is unknown to me.  Wanted MOTHRA.
Would like Godzilla to meet Bambi right out back, here....",7,negative,0.5314544439315796
"lol! Everdeen, maybe you were thinking of the Shaggy song “Angel”, the one unfortunately pops into my head when I think of “Angel of the Morning”

🎶 Girl you’re my angel, you’re my darling angel, closer than my peeps you are to me, baby 🎶",3,neutral,0.5213192701339722
"(To the tune of Volare...)

VIEIRA, whoa oh oh oh.
VIEIRA, whoa oh oh oh,
He came from Senegal,
He plays for Arsenal,
VIEIRA, whoa oh oh oh.
VIEIRA, whoa oh oh oh.

Seriously, I've never watched the Today Show, but I remembered Meredith. She was rather attractive.",1,positive,0.5186723470687866
"Interesting theme. Liked the long crosses and fortunately was able to guess them correctly. HEW TO is an expression that is new to me, but considering crosses, there was no other choice. Thanks to Mr. Leatherberry for a fun start to Tuesday.",11,positive,0.9697643518447876
"Fun til I had to reveal for the natick at Evie and Vieira. And even my husband never heard of Arena football. I toyed with breaking my lookup rule on the people but didn’t want a tarnished gold star, so….I haven’t had to reveal a Tuesday for many months. 😕
To the question of things getting easier, I’d say maybe yes, but more trivia, after an initial getting harder, maybe an effort to correct? But whatever the case, I still love my morning xword ritual.",6,neutral,0.4633508622646332
"Any puzzle with Red ADAIR in it is okay by me, though that is a pretty vague clue for him.
And I like that CAPE was adjacent to the HIGH TIDE warning.
There was a segment on Leopold and LOEB on the just passed CBS Sunday Morning.
And for theme-related listening here is Blondie.
https://youtu.be/fAb8Q9X2xAc?si=-JIEHDfZQeSGgb3X",5,positive,0.6562100648880005
"Really fun! But what about this classic:

WELCOME TO OUR OOL
NOTICE THERE IS NO P IN IT
LETS KEEP IT THAT WAY

I guess the 15-20-17 letter count isn't exactly grid-friendly. That holds water.",18,positive,0.7117847800254822
Very enjoyable puzzle. Finished with no peeking. I’m still smiling.,9,positive,0.9854690432548523
"I had ""LIFEGUARD ON DUTY"" (Beach posting), and ""SLIPPERY WHEN WET"" (Posting after a spill) on my first pass. Oops! LOL",6,neutral,0.6755092144012451
"Wicca awesome puzzle! 
Got so misdirected with 53A. Sort of a Exxon Valdez moment.",3,positive,0.7479656338691711
"This new editor 
is making the puzzles 
too easy.

AMIRITE?

(I join the chorus happy that Chris persisted.)





Ditch the emus,
rehire the copy editors.",9,negative,0.6330252885818481
Congrats Chris on your NYT crossword debut! I enjoyed the spanning entries and overall solve. Looking forward to more from you.,9,positive,0.9885340332984924
"Four spanners on a Tuesday – that’s a treat!  All of the spanners were NYT answer debuts as well, which brought spark to the answer set.

My brain loves trying to crack riddles, and that’s what I turned this theme into.  The graphics let me know where the revealer was, so I filled in everything except that.  I even figured the second word of the revealer was SIGNS.  So, all I had to do was unravel the first.

But my brain was stuck in the wrong direction, convinced that the signs had to do with avoiding things.  I was so stuck on that, so convinced I was right, that I never saw the water connection.  ACH!  Well, it was a good workout  -- the grind was grand! -- and a good lesson about hubris.  

Next time, crosswords!  Wait and see!

Small steps.

Oh, I loved the cleverness of the theme.  I loved the three-vowel-in-a-row answers (VIEIRA, NAIAD), the abutting anagrams ACH and CHA, and the abutting palindromes ASA and TNT.

Chris, even though you waited eight years to turn this theme into a puzzle, the fact that you dreamed it up at age 14 shows great potential, whets my appetite for more from you.  Congratulations on your debut, and thank you for a terrific outing!",33,positive,0.9345282912254333
"Why do people overuse the great XW word Natick, when they just didn’t know the answers",18,negative,0.635309100151062
"Congratulations, Chris. Most enjoyable. And four long phrases on a Tuesday. What a treat.",6,positive,0.9859952330589294
"My problem was spelling the monster like the painter (Rodan/Rodin).  I really didn't think the water nymph was spelled with two i's, but, hey.",3,negative,0.6455551981925964
"An early week puzzle with attitude - I like it!  Definitely on the slow side for me for a Tuesday.  I initially put in EDIE, but luckily, dIEIRA didn't look right, so VIEIRA went in with crossed fingers.

I would love to see what the puzzle looked like when 14 year old Chris put it aside.  Very impressive to be constructing at that age.",18,positive,0.9547455310821533
"Enjoyable puzzle and glad to see another new constructor. Bit of a workout for me and had to google a couple of things, but was nice to finally tumble to the theme when I was almost done. 

Four 15 letter debut answers and all of them seem reasonably familiar phrases. That's... unusual. 

Answer history search today was (for no apparent reason) inspired by wondering about repeated letters. That led to to a couple of interesting puzzles. I'll put those in a reply. 

..",13,positive,0.9494433999061584
"A fine debut.  Well done.  

I work on the barrier islands and checking the predictive tide charts is a daily routine.  Not a flooding risk but of keen interest of mariners . . . 

. . . LOWWATERWARNING.",10,positive,0.5997570157051086
"HIGH TIDE comes twice a day, and isn't something that's warned about.  High surf, maybe, or rip tide, but not HIGH TIDE.",5,negative,0.49631547927856445
"Crunchy for a Tuesday.  

Lots of potential naticks which had to be brute force solved. 

But the spanners were ok once the water theme was established. 

Lots of partial fills based which then resolved other bits.  

CANNIBAL was chuckleworthy as was the misfill of HANNIBAL below…hopefully a setter filing that one away.",6,neutral,0.6299707293510437
"Impressive spanners which I always enjoy having a go at and today was no exception, and lovely notes from Chris.  

Looking forward to more.",15,positive,0.9881817698478699
"For trivia fans:

Yes, EVIE Sands was the first to record “Angel of the Morning”, written by Chip Taylor.  Chip has a more famous brother, the actor Jon Voight. And a more famous niece, Angelina Jolie. But Chip wrote some big hits - “Wild Thing” was a smash in the mid-1960’s. 

Three years ago, EVIE released a new album of songs she wrote herself. But it is fair to call her a 60’s singer, since she released several charted singles during that decade, when she was in her early twenties.",6,neutral,0.5770553350448608
"Howls with outrage! Juice Newton, not Olivia Newton-John. (Unless I am sorely mistaken and the Newtron Bombshell covered it too.)",5,negative,0.5906009078025818
"Tough for a Tuesday, at least for me. My personal Natick was EVIE Sands and Meredith VIEIRA, neither of whom I'd heard of. Seems like they should both be familiar but I missed them both. 

I remember dinner table conversation about Leopold and LOEB when I was a kid. It made an impression on me and I've never forgotten it. I didn't know ACCRA and tried to cram Mothra into the RODAN spot for a while, but I got there eventually.",24,neutral,0.48853304982185364
"Most of this puzzle *flowed* for me, and 6D is hilarious!

I do consider myself ""relatively observant"", but the long themers were nonetheless not simple gimmes -- for example, the high tide warning must be for different coastlines than the southern New England ones I grew up on and the New York ones I frequent all year long. (""Stay off the dunes"" fit, too, before I got WATER SIGNS...) 

The SW fully stumped me and I couldn't see the themer for the trees -- I mean the proper nouns crossing both spanning fills. I do remember the Today show host, but absolutely not how to spell her name, and that fireman has come up before but not enough to stick in my brain before now! 

So. That has got to be the very briefest Today's Theme section of the Wordplay column ever! Not providing one single solution -- especially this early in the week -- feels a bit insensitive to newbie solvers (of which I am not). 

Hopefully those looking for help will know to come here -- to click on the Comments button! ✨",4,positive,0.6945903301239014
"Clearly I watch too much TV, because I had HANNIBAL instead of CANNIBAL for the longest time, and it was only the fact that ACHRA was not an African capital that finally clued me in.

Also, good to see WADI on here! I usually struggle with the US-centric geographical trivia, but this was a nice bit closer to home :)",18,neutral,0.47268936038017273
"If you're not keeping your lawn quenched, water you dewing?

(I beg your garden.)",44,negative,0.6954364776611328
"Well WADI ya know, others had trouble with this puzzle too, but I promised myself I wouldn't get SOAR about it. I know it might be ASSIGN of a tough week ahead, and we may be OTTERly vEXed before the week is OVA, but WATER we here for if not for a challenge?

Thanks, Chris Leatherberry. ADAIR you to TEE up another.  It's the KETO a life in the Times.",38,negative,0.4613238275051117
"Personally, I don't share the frustration about proper names as clues. Crosswords are one of the places where my predeliction for trivia has value.",35,neutral,0.5408271551132202
"Nice NYT debut, Chris. Also nice to hear about continuing the quest after such a long time when other activities took priority.

EVIE Sands was not on the playlists I listened to back in the 60s. The version of ""Angel of the Morning"" I remember was by Juice Newton, which got a lot of airplay in the 80s. Crosses got me most of the way through that section, because I knew VIEIRA, but not how to spell it. Liked that the WATER SIGNS were not the zodiac ones.

A fun puzzle, thanks, Chris.",18,positive,0.9364020824432373
"I had heard of Evie Sands, but the version I grew up with was Merilee Rush. I don't know if Olivia Newton-John covered it, but the 1981 version by Juice Newton is probably the one most people know these days. Per Wikipedia: 

""The highest-charting and best-selling version in the United States was recorded and released in 1981 by country-rock singer Juice Newton...""",10,neutral,0.8790451288223267
"Died with the triple Natick in the North

ACC_A
       O
       D
     N_IDAD
        N",10,neutral,0.7776630520820618
"This one flowed fairly fast for me.  I needed no cheats, except for the moon of Saturn.  Fortunately, I have a smart, knowledgeable spouse!  (Not 'Titan', but DIONE.)  Neither of us could spell 'knowledgeable', though!  So I googled it to learn there's a 'ledge'.",4,positive,0.9314758777618408
"I'm no expert in the astrology of the zodiac, but here's what I know about the water signs. The three water signs represent a ""trigon,"" a trinity of signs; there are four such trigons in the zodiac -- earth, air, fire and water. Water consists of Cancer (or crab), Pisces, and Scorpio. Everdeen mentions that those born under the water signs tend to be emotional (us Scorpios, for example, tend to be intuitive and instinctive,  and act from an emotional base rather than through logic; we tend to lose control occasionally). Although I don't really believe in astrology as a predictive practice or providing guidance in life issues, personal experience has uncannily demonstrated some merit in thinking that the sign one is born under affects one's personality type. But that's because I'm a Scorpio and that's the way we think. 

I do like the H20-adjacent presence of WADI, SEWER, EGGNOG, NAIAD, CAPE, OTTER and especially Red Adair, who used a lot of water indeed in putting out all those fires. I suppose, though, if you looked carefully enough, you'd find words in the grid for the other trigons (air, for example, is represented by SOARS, ORATE -- a lot of hot air! -- NENA with her luftballoons full of air -- and maybe one or two others...).

Fun puzzle, a little hiccupy, especially the evil Natick of EVIE and VIEIRA, but that should quiet the anti-Fagliano crowd. Maybe it's a sign that we're in for a tougher week. That's how a Scorpio would reason, anyway.",25,neutral,0.8538504838943481
"A geography correction for today's Wordplay author:  while there is a city of Cape May on Cape May, NJ, there is no city called Cape Ann on Cape Ann, MA.  Cape Ann's city is Gloucester.",8,neutral,0.9104311466217041
"Fun puzzle! Leopold and Loeb were pretty infamous, I’m surprised the columnist never heard of them.",10,positive,0.89860999584198
Naticks galore today. Yet Leopold and Loeb didn't roll right off your tongue?,9,negative,0.5734952688217163
Super annoying the wordplay editor today was so condescending about the theme being easy and then refusing to explain it.  I still don’t understand it.  Perhaps it only makes sense if you’re a zodiac fan?,4,negative,0.9270269274711609
"Congratulations on your long-delayed NYT debut, Mr. Leatherberry! 

I’ve submitted a few puzzles to the NYT without any success, so it’s hard for me to imagine getting a request to rework a puzzle and forgetting about it. But then, I’m well past my 14th birthday.

Hope we’ll see you back here before another eight years go by.",26,positive,0.8276699781417847
"It's annoying that WASH and WADI are both dry streambeds and start with the same two letters, especially if solving from the top down.",9,negative,0.8776504993438721
"Impressive that the constructor stared this at just 14, and then returned to it 8 years later! Some of it was hard for me but congrats on your accomplishment! 

I enjoyed the play on water signs and adding the Naiad in there.",33,positive,0.9705238342285156
"Great debut, Chris! Fun and clever. Looking forward to more from you.",14,positive,0.989952027797699
Wouldn’t you want to have the 3 zodiac signs actually featured somewhere in the puzzle?,6,neutral,0.8974018096923828
This was a little more prickly than I was ready for. Just edged my average time but it felt tougher than that. Nice debut!,10,negative,0.392584890127182
Naticked with EVIE/VIEIERA plus the crosses ASA/ETA and RODAN(?!)/NAIAD made this one a bunch of stabbing in random letters until the music finally played. Not fun.,64,negative,0.8351737856864929
Four squares in the lower left mixed me up. ARENA football crossed with WICCA and ADAIRA feels way too hard for a Tuesday,21,negative,0.8236382603645325
"This was pretty good. Except for the crossing of names EVIE and VIEIRA  (always a no-no for me), I found this to be a nice, breezy puzzle.",58,positive,0.8889155387878418
