text,recommends,label,score
"Nora/Atra was a bridge to far for me. One little letter was between me and unaided success.

What a terrible puzzle.





Just kidding. But man was it tough. Took me 1.5 hours to get everything but that pesky R. Well, I spent 15 minutes trying to find  my error. Kept changing the Tea and the Author crossing. (I think it was an author. My poor noodle just can't retain all the details. )",2,negative,0.8257505893707275
"Wow, SW corner was tough for me until I looked up Arundhati. 
I so wanted the ballet moves to be fouette, as in the classic 32 in Swan Lake (OMG, so fabulous!) but that needed to be plural. Never heard of frappes in relation to ballet - it's a new one called The Dairy Queen.",4,neutral,0.43800103664398193
"Really hard, but a great and ultimately solvable puzzle.  Excellent Saturday entree!",6,positive,0.9789824485778809
Really thought Siegfried & Roy debuted at THE MIRAGE,5,neutral,0.8970882892608643
"""Now!"" (ever-the-more so when presented with an exclamation mark -- as in today's 10 Down clue) inappropriately 'references' to ""ASAP"" as its 'answer.'

""As soon as possible"" is not ""Now"" (and least, ""Now!""). The appropriate acronym for ""Now"" (with or w/o exclamation) is STAT.

(I bother to make this point only because, by now, I've seen ASAP in many NYT Crosswords where only STAT is 'actually' correct.)",6,neutral,0.654994010925293
Kokomo was stuck in my head for the entire solve 😂,5,neutral,0.5681395530700684
"BESTREW ?!? No. Just, no.",1,negative,0.8856110572814941
"I really enjoyed this puzzle. 15A really got me as I came up with entrances for the ""just has to be"" answer. It took walking away for a while for me to get it.",2,positive,0.9644365906715393
"ENTR'ACTES is just a really great crossword word. 

Overall a difficult one for me, but a very well constructed puzzle.",7,positive,0.9686827063560486
PLANT SITTER... that was epic,10,positive,0.9713742136955261
"Hard because of SW corner. I never felt though that ""I shoulda had it.""",2,negative,0.6137896776199341
"Now that was a toughie. I got through it, but added some extra time to my average. I think the layout was interesting - it felt more walled-off than normal. Multiple times, I'd finally make a breakthrough and complete a section, only to realize that it barely gave me anything to work with elsewhere. Fun times.",11,positive,0.9140358567237854
"For the longest time all I had were ACRE,  ARUBA, DEATHSPIRAL, and ORO. Took way too long to fill in the rest. Excellent puzzle Vu.",5,positive,0.6102102994918823
"I was very smug about entering ""tondues"" for 36D until I figured out that I had 1. the wrong answer, and 2. spelled what I thought was the right answer incorrectly. (Learned the latter after solving the puzzle and looking up the term; I was thinking of ""tendu"". I'm clearly not a ballet dancer)",4,negative,0.7422670722007751
"So this morning I saw a post referring to the woman who has for years been performing under the name “Red Panda” at NBA and college BBall halftimes. I hadn’t heard of her but found plenty on her easily. Yesterday we had a clue about which country is a person age 1 at birth, so I guess that’s why there is some confusion about her actual age. I found this clip from 6/18/2013 when she was on America’s Got Talent, it’s worth a Quick Look:

https://tinyurl.com/3p54bd2s",2,neutral,0.8708217740058899
"Nice chewy puzzle, BESTREWn with off-kilter clues for more ordinary answers. No DEATH SPIRAL for me, but a few UTURNs and the southeast corner stirred things up. I needed a SPOON REST after that.

I'm thirsty, too, after filling in BOBA TEA, FRAPPES, and TROPICANA.

(Also hungry, but I won't mention the STEAMERS, Captain Quahog.)

More, please. Would that be deja Vu ?",6,positive,0.6085582375526428
"Spotify has been treating me to 150 songs from the '50s. I recognize only a dozen or so of the titles. Ditto the singers' names. I am constantly astonished at how well I know the melodies and often the words of almost the whole 150. Why? How?

I have heard of the Beach Boys, but when I clicked on the link in the Column I found that Kokomo is something I have never heard before. (I was nonetheless able to guess the place name that fit AR___.)",3,positive,0.6872628927230835
"I started, as always, int eh NW, and was thinking this was a way too easy puzzle for a Saturday. 

Then I metamorphosed from a 'wog to a shellback, under the guidance of Neptune (was his Greek equivalent, Poseidon, a TITAN? I don't think so...)  and found that the southern hemisphere was a Very Different Place. I probably needed a SEA MAP to get my bearings... and eventually worked through it. 

So, my initial disappointment was quickly proven incorrect. Loved it!

Loved PLANTSITTER most, I think.",10,neutral,0.5665959119796753
"Every reference I can find (including, but not limited to, Wikipedia) cites The Mirage as the first casino to host Siegfried and Roy.",3,neutral,0.8259799480438232
"61A is incorrect. Mendel used garden peas (L. oleraceus), not sweet peas (L. odoratus).",24,neutral,0.5115594267845154
"Nice level of difficulty, nothing grimace inducing, well done.",4,positive,0.9384222626686096
"Want more of 6 down?

James Vincent's Beyond Measure

is the book for you!",7,positive,0.5294203162193298
This was a toughie!  The constitution was signed in SEP?  Who knew?  Now I do until it leaks from my brain again.,5,negative,0.43422043323516846
"STIMTOY sounds a bit naughty...for releasing excess energy of a particular type.

There are FRAPPES in ballet class? You've GOTTA be pulling my leg.

""Think piece?"" for SYNAPSE was genius. I never would have guessed ROY without that.",8,negative,0.6450383067131042
"Really enjoyed this one! Learned ENTRACTES and FRAPPES. I loved the clue for PLANTSITTER.

Fun? fact: the TROPICANA just closed for good a few months ago to be demolished to make room for the new A's stadium (I wish all these sports teams would stop following me here from Oakland). I got to walk through on the last day it was open and it felt like walking back into another era. The stained glass ceiling was particularly impressive. I hope they can preserve it somehow.",7,positive,0.9683959484100342
"In Tricky Clues, 42D BROACHED is wrong.  NYTimes should correct it.",28,negative,0.7694057822227478
"sure ARUBA, but then 11 down solves to RADIO, which turns it into ADUBA?",0,neutral,0.9062008857727051
"Not my puzzle today.  I had many answers filled in that I was sure were correct, only to be completely wrong. The misdirection is strong in this one!

I had a lot of look-ups in order to finish, but I did appreciate some of the trickier clues. The one for 51A PLANTSITTER had me going in circles. 

A very challenging Saturday (not a complaint!) but I did manage to finish with only a minimum of bruising to my ego.",18,negative,0.6632354259490967
"Strands #111
“I love the nightlife”
🔵🔵🔵🔵
🟡🔵🔵

It was actually a bit educational today.",2,positive,0.8764920830726624
"Late puzzle find, off topic but inspired by something I saw outside. Did a search for BUTTERFLY and eventually that led to a Sunday puzzle from July 22, 1990 Joy L. Wouk with the title ""Bugaboos."" 

Clue and answer that got me there (21 letters): 

""Untrustworthy Puccini heroine? :""
MADAMBUTTERFLYBYNIGHT

A couple of other 21 letter answers: 

COTTONBOLLWEEVILLAINS
GRASSHOPPERAMBULATORS

And a couple of other theme answers: 

MONARCHITECTURE
CATERPILLAROFSALT

And there were more. Here's the Xword Info link: 

https://www.xwordinfo.com/PS?date=7/22/1990&g=116&d=A

..",7,neutral,0.8576805591583252
This would have gone a lot faster if I had not stuck with Burner Bib instead of Spoon Rest for so long.,3,neutral,0.540557324886322
"I suppose you can use sea maps or sea charts
To navigate when seeking to pillage
But ""Real tars use the stars""
As they say in Popeye Village

Great puzzle. My money's on SYNAPSE appearing on Lewis's list.

[Siesta for lovers]



SPOON REST",26,positive,0.649016797542572
"My rule of thumb in allowing myself to cheat on a puzzle: I'm having a good, challenging time -- only now I'm stuck and can't go on.  And I also have reason to believe that this one teensy cheat might unlock the puzzle for me.

""Okay, Arundhati,"" I said to 43A, ""you'd better clear up the mystery of the 'temporary water provider' that's some sort of SITTER -- that's all I have to say to you!""

And you did!!!

Every time I'd hit on an answer that I hadn't been able to figure out previously, I thought I'd cracked the puzzle.  First, DEATH SPIRAL.  Then MISO PASTE and MESS KIT.  Then PEN PALS.  But even after finally remembering that it's the PIPER you pay, there was still that pesky SW corner to complete.  So thank you, ROY!

Thought for the Day:  How have I managed to feed myself for lo these many years without even knowing what a SPOON REST is, much less having one?  Oh, that's right:  I don't cook; I order in.

A very challenging and rewarding puzzle that I enjoyed.",17,positive,0.5361140966415405
"Woah there Hoang-Kim, you can’t just leave us with a cliff hanger like that. What’s the tattoo? 

The whole puzzle? Just a section? Our readers must know. (Great puzzle!)",22,neutral,0.44365644454956055
"Very, very difficult one for me. Partly because I didn’t trust some of my correct guesses, like EPEE, ICEE, and ACRE, I felt uncertain all through the solving process. And I sat too long on many of the incorrect ones, like “brings up” for BROACHES and “furriers” for TERRIERS.

But leaving and coming back gave enough mental flexibility to start erasing, and later guesses, while often still wrong, helped get some areas “locked.”

Never got into flying through mode. Was actually shocked at the happy music. Whew.",12,negative,0.6613124012947083
"Welp, I came here to check the answer key, sure that FRAPPES and EONLINE were just wrong...  I thought of STUMPER as the 38D alternative, even.  This was already a Fail, as I did not know the author at all, and I looked that up.

I will have to look at the column for explication.  I did have ballet lessons for a while...in my Thirties-- (it's actually good exercise, but if I tried to get one foot onto the barre these days, it would probably put me in the hospital.)  

The ""window shopping"" clue (I had BROWSE until NORA appeared) was simply so far from likely that I was already resigned to Epic Crash-and-Burn.

If you have a MESS KIT, you are more likely to BIVOUAC, ot  'camp.'  GOTTA learn the lingo!

DHubby had to give me TROPICANA, which I thought was a juice brand or something.  
Interesting to have BESTREW....I'll bet that wd never make the Spelling Bee list...(which today has a couple of screaming omissions.)  

Oh well.  Off to print some BEQ antidotes...",7,negative,0.595798134803772
Took me awhile to totally give up Peter (a proverbial payor) for Piper (proverbial payee).,5,neutral,0.6233393549919128
"Echoing others, nice challenging Saturday puzzle.  Some words I did not know and would never get (ADUBA, STIMTOY, ENTRACTES, also T.I.L. that a SPOONREST is a thing) but they had fair crossings.  So I managed to finish on my own though at an early stage that looked unlikely.  Finishing felt like an accomplishment.",6,positive,0.7009243965148926
"The bane in my solving turned into a blessing!

My lovely hubby, who follows our morning rule of
* No. Words.*
was chatty. 
(It’s a very busy day, and he had the right.)

But, when he distracted me by chatting (the gall!)
I would (dramatically as possible), 
turn off my iPad 
close it, and set it next to me.

But every time I picked it back up,
the answers would pop right out at me!

Also, he knew the month of the signing of D of I.
So, there’s that.

When our boys were 7 and 8 we took the out of school for
six months to meander across the country in a Winnebago.

To make up for the lack of schooling, 
they were in charge of all planning.

Daily food budget.
Route with most appealing attractions.
Science museums, spots to hit,
and the first must-see was the 
red panda in a zoo in Tennessee.

Fantastic trip.
Fun, straightforward puzzle.
Hubster is forgiven.",20,positive,0.7238821387290955
Great Saturday! Challenging and took me many passes but I didn’t have to look anything up because the crossings were fair and new terms were quite inferable. Particularly liked the proximity of Mendel’s SWEETPEAS with PLANTSITTER!,9,positive,0.9732403755187988
"@caitlin

BROACHES, not BROACHED. 

Very nice puzzle today- challenging but not too obscure.",4,positive,0.6830542683601379
"Caitlin has an error in the column. 39A doesn’t solve to past-tense of Broach. I had it, checked the column and then the error in the column threw me for a while. Beware.",3,negative,0.7668752074241638
"For me, references to Uzo ADUBA will forever conjure up images of Bob The Drag Queen's Snatch Game portrayal of her. And I'm ok with that! 

This puzzle felt just tough enough for me. It flowed nicely with several misdirects and revisions. I kept resisting filling in STIM TOY even after several crosses because it seemed... pornographic. But apparently that's on me because the definition is actually benign LOL",4,positive,0.7636529207229614
"Hoang-Kim Vu's puzzles always delight me, and this one is no exception. I particularly liked that he has two Roys in this puzzle who couldn't be more different, connected only by tigers, most of which have Indian ancestry. It's a little surprising and disappointing that the Times hasn't reported on the Indian government's persecution of Arundhati Roy since October 2023, when she was charged for making a passing remark on Kashmir independence -- in 2010. As The Guardian reports,

""This month, the highest ranking bureaucrat of the state of Delhi, Vinai Kumar Saxena, gave his permission for the Delhi police to prosecute Arundhati Roy and Sheikh Showkat Hussain for remarks they made at a public event 14 years ago.""",13,positive,0.6348428726196289
"It is a chart not a SEAMAP: Geese Louise.

A few look ups this morning...... but it is Saturday.

Thank you Hoang-Kim",17,neutral,0.6979406476020813
"In a hurry, so will just let the puzzle make its own joke today:

8D =  21D ?  (apologies)

Solid puzzle, lotsa fun.",5,neutral,0.48677754402160645
"This was a toughie for me but I managed to solve it with no lookups, except to verify that BESTREW was, in fact, a word. I added 6 minutes to my average time but I actually thought it was a really solid and enjoyable puzzle. Blame for the long time is in my foggy brain this morning. Enjoyable nonetheless!",5,positive,0.9407673478126526
"Woof. I got stuck a lot.

MISOPASTE, ADUBA, ONTO, ROY, BROACHES, FAITHS: got em all on my first pass and never wavered. Believe we call these gimmes.

Took a long while for me to let go of SEAlegS. The theater major in me was lost with ENTRACTES. Had TESTErS for a while. And just like Caitlin, GRain hung around a bit too long. Also really really wanted ThemIrAge.

All the same, a good time was had and I am just happy to be here.",13,negative,0.6070985794067383
The NW corner was brutal -- it took me twice as long to solve that corner as the rest of the puzzle combined.,2,negative,0.8868538737297058
"Not a quick solve for me, but a fun one.  Good puzzle.",11,positive,0.9502262473106384
"ARUBA, ADUBA and TROPICANA got things going today.  KAPPA came later.  ATRA was the last to fall.  

GOTTA shake your head sometimes.",9,neutral,0.8007498979568481
"Thank goodness there wasn’t a chorus of “ far too easy for a Saturday “ .  

I did find that pausing and returning to the puzzle helped, but still need lots of help.  Not complaining, it is Saturday after all.",25,positive,0.4683883786201477
"FESSUP, who doesn't think about about having some NACHO cheese on a HOTDATE?

I loved this puzzle. Tough going--but highly enjoyable.",14,positive,0.8990164399147034
"Wow. Another tough solve for me. I’m beginning to think I’m in my cognitive decline; not only are the puzzles more fiendishly hard of late, but I’m starting to slip on the Spelling Bee as well. I used to be confident of reaching Genius, if not the Queen. Lately however Ive had to abandon at Nice! When I check the missing words they’re mostly known, but my brain can’t access them. Sigh, this getting older lark is no fun.

Anyhoo, back to the puzzle. It felt impenetrable at first. I had very little even after the second pass. PANDA was a rare gimme, along with the dogs and the wonderful Ms ROY. The rest fell so slowly, after many breaks for housework and the dog walk. Speaking of; I know many of you in the States are suffering a heat dome, but over here we’re still struggling in our 2nd none Summer. We get a couple of hours of warmth, then the clouds roll in and we’re back to early Spring-like shivering. Brr.

TIL SWEETPEAS were early genetic TESTEES. Such gorgeous little flowers, my home is awash with them at the moment, their heady scent is filling the house. 
Other unknowns today: ARUBA, ADUBA, ATRA and the 19A month.  Never saw the film (not a TC fan), love the way the first 3 rhyme though.

Final thought; all in all a good Saturday workout, but I now have Wham’s Club TROPICANA tune in my noodle. Did not like it in the 80’s, still don’t. Thanks a lot Hoang-Kim Vu.",20,negative,0.7133862972259521
"A Hoang-Kim Vu Saturday!  What could be better?  Not much as far as I'm concerned.

ATRA/STIM TOY/NORA was the toughest section for me, but it was fairly slow-going throughout.  My first pass was enough to make me a little nervous, but chipping away got it done.  I feel like some cobwebs were cleared from my brain.

On a less chipper note, anyone who thought Modi would be chastened by his losses should look at what he's doing to Arundhati Roy.  It's shameful.",10,positive,0.7250285148620605
"Utterly impenetrable.  No aha moments. Grim acknowledgment that certain clues fit the solve on planet esoteric. 

Really quite unpleasant. After 1 hour reveal button pushed too no great acclaim or forehead slapping self-awareness moment. 

This week has descended into a a level of complexity that has been intense and not enjoyable. 

The only benefit being the easy Pearey crowd have been notably silent",13,negative,0.8728236556053162
"""Pharmacy brand"" had

me thinking generic, like

Walgreens, not Gillette",26,neutral,0.7308151721954346
"I have had the feeling since some time that Saturdays are somewhat easier than Fridays.  

Maybe it’s just not having the office to worry about frees the mind. 

I have found this week harder than usual and was wondering what the weekend would bring. Yesterday was a slog. Today was ok. A nice puzzle.",4,neutral,0.46685779094696045
"Whew, that was a challenge.  Had to take a break twice and go over to Spelling Bee which is also tough today.

Alright, still have 30 points to go on Spelling Bee and I think all the 'lazy words' are gone, so back to suffix hell over there.",7,negative,0.6960845589637756
I loved this puzzle and to misquote the Beach Boys It started fast but then it finished slow...,8,positive,0.958479642868042
"The East was a breeze but west and NW pain again...

Farriers? Carriers? Harriers? Ah, Terriers! Then 1D fell finally.

My lack of theater knowledge and french didn't help.

Still don't understand STEAMERS.  Was sure it was MANACLES at one point.  Is it a clothes iron that steams?  Isn't that still an iron???",4,negative,0.6746943593025208
"Of course I thought of the kid's riddle, What's black and white and red (read) all over?



📰
The Emu knew!",7,neutral,0.7021019458770752
"Hit and miss (a lot) for a while on this one. There were several things with which I was not familiar at all, so the interwebs were called on more than once. I found this one to be tough.

The DEATH SPIRAL I've heard of the most is when an airplane goes into an unrecoverable spin, with the pilot hopefully bailing out. STIM TOYs, aka fidget spinners or their ilk, have been used to try to suppress other movement habits with variable success in schools. ADUBA was finally a gimme for me, as was ARUBA. There was an amusing parody of ""Kokomo"" done by some soldiers  who apparently had some extra time near Kosovo, and it can be found online (a bit dated).

Glad I made it through this one relatively unscathed. Thanks, Hoang-Kim.",13,negative,0.4815576374530792
"Said it couldn't be done.  Not ACREs but inches to plow this field, a killer of a puzzle with some snappy SYNAPSEs (I think).  None of it was easy for me, and I must FESS UP, I had to PEER IN to the Great God Google (or the GGG, a current correlative of the OED) to confirm some guesses and avoid BROACHing the DEATH SPIRAL.   For the final clue 61A, you need only think of the 17th Century Sicilian monastery gardener, Francisco Cupani, a dedicated PLANT SITTER.

Hoang-Kim Vu, you had some fun with us this time,  and so did we with you.  Get some rest, friend, and we will too, to be ready for your next brain crusher.  Thank you!",21,negative,0.6891984939575195
"By pure coincidence, I solved this while watching COCKTAIL (the referenced Tom Cruise movie that features Kokomo) for the very first time.

Probably cut my solving time in half, and I wouldn’t change a thing.",14,positive,0.7864686250686646
"I'm happy to register here that my SYNAPSEs didn't falter, though I'm sure some might have short-circuited.

____urbis conditae? Huge knowledge gap on my part. 
Luckily, FRAPPES were once a part of my life, EONLINE is not followed yet I'm aware of it, and  those SYNAPSEs didn't let me down. 

Getting to PANDA was a whole different story. 
My brain was momentarily soaked in laughter when all I could think of for [It's black and white (and sometimes red)] was...my wardrobe! (Well, okay, there's also grey, so it couldnt be that.)

And here I was thinking that yesterday's puzzle was the one that fried my brain.
But guess what, I loved going from 0 to 180, UTURNED, turned on my head, and turned inside out.

Thank you, Mr. Hoang-Kim Vu for a great ride!",17,positive,0.6560004353523254
"registers quite high on the ""yuck"" meter but gotta keep the streak intact",7,negative,0.5559427738189697
I'm a retired professional mariner. There is no such thing as a SEA MAP.  The correct version is CHART.,71,neutral,0.5198780298233032
"Thought I was going to lose my streak today, but after a challenging 26 minutes, it's now intact at 13 days. I got MISOPASTE immediately as my first clue and thought I was off to a good start. Nope, but slow and steady does it. Glad I didn't tune in to a bunch of ""too easy"" comments to burst my ego...",19,neutral,0.38000932335853577
"Much more challenging than Friday’s puzzle. I was glad for the proper names that got me started (Uzo ADUBA, NORA, and especially Arundhati ROY, whose “The God of Small Things” is one of my favorite novels). 

I liked the clues for ART STORE and SYNAPSE. I’m less keen on answers like TESTEES and BESTREW; neither seems like something I have ever heard in casual conversation. I’m also not sure I buy “Illuminating example” as a clue for ANALOGY, which to me implies a comparison. “Epitome” seems closer to the clue.",28,positive,0.9076867699623108
too esoteric for me. I walked away after 30 minutes. do pen pals send each other cards? not letters? Aduba? Eeg? Even when I got the answers I thought they were wrong. Hoping I enjoy tomorrow's better.,6,negative,0.7779257893562317
This one sent me on a red panda video hunt. I never heard of these! Pretty funny looking cute little things.,8,positive,0.9489328265190125
"The combo of DEATH SPIRAL and MONDAY as the [dreaded time for many] gave me a guilty chuckle.

Why yes, I am retired.",47,negative,0.4538060128688812
"Kind vegetable gardeners remember their peas and thank yous.

(Lettuce do likewise!)",36,positive,0.8753477334976196
"This was a very worthy Saturday.  Greek, Latin, literature, American history, pop culture and more.  What a wide ranging puzzle.  Most of the general knowledge questions were well outside my sphere of knowledge.  Only the fact that I used ATRA plus razors for years gave me any type of foothold from the acrosses (well that and the ubiquitous ICEE).  Luckily there were enough guessable downs that I could eventually piece everything together.  I anticipate a lot of complaints, but I like a challenge like this.",40,positive,0.9194773435592651
"Got stuck on 43A for a while because while I knew the answer, I thought it couldn't be right because of the clue for 56A. Isn't that a no-no for a crossword?",1,negative,0.7415227293968201
"People who have some kind of neurodivergence often “stim” or do something with a body part to give them comfort. As a person with ocd and a bag full of stim toys that I share with students, I had no trouble with that clue",11,neutral,0.6157974600791931
"HERES A TIP: nice Saturday workout.

If DEATH SPIRAL and PLANT SITTER 
were the marquee entries as Caitlin suggests, 
I put them on the marquee quickly.

The handheld object crossing the pharmacy brand 
took a bit more thought, as did the ballet exercises.

Don't forget to pay the PIPER.

GOTTA go.",10,positive,0.5703874230384827
"I read the 1A clue and, despite not knowing much about Japanese cooking, decided to go with MISO PASTE with confidence, setting the tone for the top half.  I knew ARUBA and its pal ADUBA. so they went in, and I kinda wanted KAPPA , but I had put IN PERIL for 2D, so I had to rework that.  The bottom half was a little slower, as fewer of my guesses panned out.

Some other missteps:  TAX DAY for MONDAY, PETER for PIPER (although I guess, they had to pay Peter Piper for his pickled peppers); like Deb, SAINTS for FAITHS and GRAIN for GRIST; LADY for LASS; CARE for ATRA (plus).

Things I suspected and waited for because I had faulty crosses, which turned out to be right:  ESTONIA, BESTREW, U-TURNED, and as I said, KAPPA.  

About the clue for ACRE:  Did the size of the ACRE vary throughout the year?  It seems it would be very big this time of year, when the sun is up the longest (at least in the Northern Hemisphere), and very short in December...maybe they didn't quite think that one through?

Also, since my house sits on nearly an acre, I have a good sense of how much land that is, and it seems to me that with oxen or other beasts of burden, it wouldn't take nearly a day to plow one acre.  Maybe just the farmer alone?",8,neutral,0.7876917123794556
"I never heard the term STIM TOY either. That little area, with ART STORE, was my last fill. I was happy that some of my guesses (like FRAPPES and MISO PASTE) panned out. Others, of course, didn't. I wanted the clue for STEAMERS to be something clammy.",8,positive,0.5207166075706482
39A is BROACHES not BROACHED,7,neutral,0.6074213981628418
