text,recommends,label,score
"Nice one.  I knew it had to be DYNASTY, but how to fit that in - REDHANDED confirmed the rebus and it was off to the races.  ""Minute"" hand - love it.  And to echo the Caledonian Correspondent - an old Scottish drinking companion once commented: ""It takes 12 years to get the water oot, and ye dinnae put it back in again.""",21,positive,0.9375658631324768
"Yey! A rebus Tuesday puzzle! More of these please,  they make me feel good about myself.  Thank you thank you so much Mr. Young!",9,positive,0.9893869161605835
"""Please hold your applause until the end?""  

I finished this puzzle in record time, so I'm happy to stand up and give Mr. Youngs a HAND!",15,positive,0.9271255731582642
"A Caledonian correspondent writes:

We say slàinte in Scotland too (52d), but with the accent the other way round. We are likely to say something blunter if you order 12a in a Scottish bar though. And you ain't doing it with my 15-year-old Highland Park! 

It's not compulsory to wear the 12d when playing the Great Pipes although many do – the World Piping Champions start in Glasgow next week and all sorts of outfits will be on view – Scottish piping champions are as scarce these days as French winners of the Tour de France. The 12d is worn, however, at the kind of event where the Great Pipes get played, and in general on any occasion where an American would wear a tuxedo.",14,neutral,0.7665641903877258
"Hee-hee!  Any day with a rebus in the NYT crossword is, for me, a good day!  (I know, I know:  as Deb says, your mileage may vary.)

As usual, I’m in awe of the clever brains who construct these clever puzzles for my daily amusement.  Thank you all.

Y’all have a good day, and if you’re on the east coast of the US, take extra care with this storm.",19,positive,0.9747342467308044
"Got to hand it to Christopher for a Thursday puzzle that was easier done than said. Muy bueno, paisano!",25,positive,0.8328700661659241
"I knew the Wives of Henry VIII, so I was off to the races from the top instead of the bottom corner as is oft my wont.  Then 5D let the (tricky-ish) cat out of the bag, and I zoomed through the puzzle until I got to the bottom, where (dash it all!) I got too clever by half, thinking ""Zero preceder"" would be ONE (as in a count-down)...which messed me up good and proper.  Had I just counted the number of 'special squares' I'd have fared better, sooner.

I'd like to thank Tim GUNN for his assistance.
We're seeing SCADS (singular and plural) quite often these days.  Maybe MURK will be the next out-of-the-ordinary favorite in coming puzzles...eh?  

Today I get to visit The Book Rack for the first time--to pick up my order of the first three of Tana French's works.  They'll be next in the queue once I finish Caro's _The Power Broker_ (which, despite evidence seemingly to the contrary, won't last forEVER.  .....a wonderful work!)",13,neutral,0.7124741077423096
I will miss Vertex.  I solve it everyday. I play puzzles to engage my brain and Vertex provides a different stimuli than just doing all word games.  It has been a small daily treat.  Thank you Burgess and good luck for future endeavors.,10,positive,0.8856486678123474
"Certain puzzles (today’s, for example) have a built in ear worm randomizer. This song by The Essex illustrates where I am coming from with this POST. As active USMC musicians, the Okinawa stationed group of early 1960’s vintage, the Metro area band is worth a listen, quite wiki worthy. 🎼🎤🎵🎹🎷  

https://youtu.be/HxAaNsOETMk?si=c4EkIZCoIN-n8hSG

Truth RETOLD,

BRU",6,positive,0.5503830909729004
"Very nice Thursday two-way rebus puzzle. Four very small HANDs, each so MINUTE that it fits in a single square!

Got the trick with ""Preceder of the Three Kingdoms in Chinese history"", since HANDYNASTY (not HANDY NASTY) popped into my head and would only fit through rebus-related trickery.

Must have been the right frequency this morning, since I finished this one unaided in about fifteen minutes, which is faster than normal for me.

Thank goodness JAWA could be gotten from the crosses, though I did ponder MELD versus WELD for a bit. Also nice that this time I remembered NEMEA (unlike the last time I needed it in a puzzle).

""Ill-advised time for an ocean swim"" seems like an weird clue for NIGHT, along the lines of ""Ill-advised time to use a chainsaw"". Am I missing some well-known reference here?

Fun puzzle!",8,positive,0.9223978519439697
"I’d like to make a couple deposits at the crossword trivia bank: COATI and ETERNE.

Spent my last ~10 minutes on that sector today…",11,neutral,0.6684109568595886
"Sudden inspirations, ha!

Fun puzzle, Mr. Youngs. Give him a hand, folks!

And there are a zillion other hand references to be made, but my head is swimming, so I'll leave all the hand jokes to you, fellow solvers. I actually drew a MINUTE HAND in each rebus square, since I'm working in pen on paper. So it was an old-fashioned picture rebus for me.

Str(h)ands was fun. No spoiler comments, please, until after ""view all replies"".
Strands #158
“Splashy event”
🔵🟡🔵🔵
🔵🔵🔵",5,positive,0.8734602332115173
"Once upon a time in the West…bit of a word spaghetti…I’m all for interesting informative answers and expansions of my knowledge but got a bit convoluted and some very archaic facts and usages.  

Otherwise pleasantly surprised that it fell into place on a Thursday and I got the West by dint of some indolent ENNUI…blah blah blah.",3,negative,0.5532044172286987
"Got stuck in the NW corner for the longest time because I always thought it was the first violinist who tuned the orchestra.  Maybe I should attend symphony performances more often.  (Nor did it help that I was stuck -- ironically? --on 2D for the longest time before eventually having my D'OH! moment.)

I didn’t notice anyone challenging Deb on her pronunciation of one of the heteronyms in the revealer; namely, the one with the accent on the second syllable being a synonym for TINY.  I was going to suggest that she should have used  MY-NEWT instead.  But when I looked up a YouTube description of the pronunciation of NEWT, I was surprised to learn that the Yanks and the Brits differ in the pronunciation of that word in the same way.

I will end this pedantry with a comment on how wonderful this puzzle theme was:  it was a BEAUT!  (Try and mispronounce that one.)",5,neutral,0.531554102897644
"Golly! That was stinkin' clever and highly enjoyable. High five! ;-]

Well done, and thanks for the fun, Puzzle Team. How you come up with goods on a daily basis is a wonder. Is that why you get paid the big bucks?",8,positive,0.9806667566299438
"A really nice rebus! The answers were clever, especially HANDYNASTY and SCOTCHANDSODA. The puzzle filled in very nicely, apart from a few clues which really stumped me:

TSTORMS, DESI, SCADS, ETERNE, COD, AETNA (especially), COATI, ARE (?), NEMEA were all lost on me, though I suppose I should have inferred COD from the clue!

POST, RETOLD, XRAYS, IOU and EPEE all had great clues. Quite a few oft-found words in here but with more unique clues to them, which is great to see.

Thanks, Christopher!",8,positive,0.9489494562149048
Wow... the things I learn from doing crossword puzzles! Who knew  :~}!,11,positive,0.9823801517486572
"That was fun. Focused on working out the reveal early on and then got all the HAND rebuses from the down answers. Then had a good time working out the across theme answers with that in place. 

Of course I stumbled across another puzzle today. A Thursday from May 15, 2014 by John Lieb. The 'reveal' in that one was: 

ANIFORANEYE

And some theme answers: 

ALLISANDEARS
WANDERINGIS
BETTDAVISIS
LAYISON

I'm done. 

..",11,positive,0.8990784883499146
"Fun puzzle. I got stuck in the Midwest, ETERNE/PISAN/COATI. 

Also I think the editors missed an opportunity for an animation.",4,neutral,0.40102899074554443
"My firsthand experience came at Chandelier.
Which lead me to second HAND instead of MINUTE
Which had me try HAND in all the wrong places
But of course, that did not compute
The northeast was built for me.
West-northwest… not so much
For the life of me, I couldn’t remember the first names of Abbott and Costello",6,negative,0.6489141583442688
"Well, there is no dedicated forum for Vertex.  I have played every puzzle and will miss it.  It is a pleasant, tactile diversion each morning-- and I believe that getting rid of it is a short-sighted mistake.",14,negative,0.7517774701118469
"That was the most fun I’ve had with a Thursday puzzle for ages.

Nothing to add other than thanks to Christopher.",14,positive,0.9834460616111755
"The penny dropped on the rebus for me at ""unhand me"".. a fun and relatively easy puzzle!",5,positive,0.9545490145683289
"That gorgeous banner across the middle – EASIER SAID THAN DONE – is not only good looking, but it has never appeared in a crossword in any of the major venues before, not even on a Sunday, where it could easily fit without the rebus.

That alone, IMO, is worth the price of admission, but it has a terrific supporting cast as well.  Every answer, horizontal and vertical, that includes HAND has verve -- look at them! -- not to mention MURK, DEFACTO, ENNUI, and OH THAT.

Then there’s the clue for IOU – [The vowels not seen in “bad debt,” ironically].  Here’s an answer that has appeared nearly 500 times in the crossword outlets, but never clued like this.

And the revealer that lands perfectly, where you have to smile and nod with respect.  One of the great Crosslandia moments when that happens.

Plus, some lovely serendipities.  That double-letter-fest in the EDDY-STEEL-DDAY final column.  A five-letter semordnilap (SLEEP).  And the lovely PuzzPair© of a backward ERIE crossing LAKE.

Elegant and entertaining. This puzzle made me feel good through and through, and what a sweet way to enter the day.  Thank you, Christopher!",44,positive,0.9333726167678833
"36A?

Just barely.

(Which is to say, the theme didn’t move (me) very much.)",2,negative,0.5546963810920715
"Thanks for letting me know about the rebus, I had a personal best time today for Thursday!",3,positive,0.9846490025520325
"Have to hand it to you. Once I fingered the theme, I nailed it! Long live rebus puzzles!",14,positive,0.944421112537384
"Is it me or is Thursday’s grid easier than Wednesday’s? Perhaps I’ve had more coffee today, and all my synapses are properly functioning. Let’s hand it to Christopher Youngs for a fun solve.

Onward!",13,positive,0.7802631855010986
"Whey is a byproduct of ricotta, not an ingredient",2,neutral,0.5927531123161316
I was pretty proud that I solved this Thursday one without looking anything up!,13,positive,0.959347128868103
"Thumbs down.  Rebus was fine and clever, but this was a Saturday puzzle.",1,negative,0.4434836208820343
"Got a grip right off at UN(hand)ME and the rest was smooth until I was stopped by the minutiae of ARE for [Equal] and NET for [Zero preceder].  Dutifully plugged in the respective E and T but came away puzzled.  

On the other HAND this is a fine entry level rebus exercise.   Many thanks.",11,neutral,0.5135836601257324
"First-ever comment on a crossword, and I’m afraid it’s a nerdy one.

As the setting of the “Star Wars” saga is supposed to be “A long time ago in a galaxy far, far away…”, I never thought of the human-appearing characters as actual “humans”. Humanoids, certainly, but not humans.

Maybe some SW expert can explain how Han (Solo, not Dynasty), Luke, Amidala, Obi-Wan, Lando etc. could have been humans? I will be glad to be schooled!

That nitpicky note expressed, it was still a fun puzzle.",10,neutral,0.5571298003196716
"I was determined that DOHA had to fit for 57a. Anyone else feel that the answer is a little bit too far of a stretch, both geographically and mind-wise? 

Otherwise, I very much enjoyed the clever rebus(es?)(ses?) (i?) and the theme.",0,neutral,0.6371546983718872
"Tripped up by those pesky Jama's. 

Our strong arms be our conscience, swords our law.

March on. Join bravely. Let us to it pell mell,

If not to heaven, then hand in hand to hell.",7,negative,0.46639859676361084
"Some version of 45D often appears, but it only works if you’re thinking of the King James translation of the Bible. Kind of a weird archaism that’s baked into the clueing.",1,neutral,0.7286043763160706
"Like Deb, I cracked up when I got to the revealer. 
For me, that was where the magical touch of the puzzle was, considering the ease of the rebus and the breeziness of the fill.

But this is not to say that the whole of the puzzle wasn't delicious, a real treat.
Thank you, Mr. Youngs, for a  lovely and well-constructed puzzle!

And now, turning back the HANDs of time to the 80's, I leave you with Asia and  ""Only Time Will Tell"" —

https://youtu.be/AWs8SbT4__E?feature=shared",22,positive,0.9347403645515442
"Enjoyed this one,",5,positive,0.9743504524230957
"Is it me or are Thursday's getting easier? Doing puzzles from the archives, they take longer with more misdirection. Or is it that thematically cluing is contemporaneous, the zeitgeist if you will, that breaks when you go back several years? 🤨🤔",10,neutral,0.6643725037574768
Both my solving buddy and myself raced through this Thursday in about 60% of our average times… nice romp!,6,positive,0.9562024474143982
"Hi y'all

I knew that this was a rebus and hand had to be it because getting caught red handed is the only way. I needed a little help, but finished the challenge handily. The rebuses were  handled brilliantly by Mr. Young. Nice wordplay and lovely construction. On the one hand I find Thursday puzzles to be somewhat confusing at times, but then on the other hand they are usually more fun. I had fun tonight! Thank you Christopher Young and NYT game staff Deb Amien. 

Cheers from Texas. It was 102 here today.  Thinking about our neighbors on the east coast and their Debbie situation. Been there. I'm so sorry. Summer's just heating up here. More storms brewing. Our biggest hits are usually in September. Teachers going back to school tomorrow, and kids next week. The kids will be wishing for a hurricane, the rest of us not so much. Turn around and don't drown. Stay safe, cool and dry.",16,positive,0.7424170970916748
"This time it probably shouldn’t accept just the H, because if you put in just the H, there are no minute letters….",9,negative,0.6035207509994507
"I was just thinking to myself, it’s been a while since we had a rebus… and there it was! This was a good one, too: not too hard to catch on to, and fun to hunt down once you did. 

For me, the problems were with some of the obscure answers. COATI? Never heard of one, which is why I had “koala” there until I finally realized SCADS isn’t spelled with a “k”. AETNA also hung me up for a long time, as I thought the zero preceder was “neg “. 

I think this puzzle was a nice companion to yesterday’s, with its playful nod to the quirks of the English language. The HANDs may be minute, but the experience was grand!",21,positive,0.9451780319213867
Does anyone know how I can write in the “HAND” parts on the app so I don’t have to use the reveal square option? Puzzles like this always make me lose my streaks haha,1,negative,0.5070974826812744
"Deb - The production desk sounds like a nightmare to work with. You were given an assignment, then told off for doing the assignment comprehensively?",0,negative,0.9083942770957947
Is the clue for 62A correct?,1,neutral,0.9188105463981628
21A reminds me of an instagram reel i saw of a mother asking her teenage daughter why she had an online receipt for HANDY NASTY,7,negative,0.8727075457572937
"From a word I'd not even encountered a month ago, SCADS is fast becoming as much of an automatic fill-in as OBOE and EPEE.",7,neutral,0.5934134721755981
"Super enjoyable.
The penny dropped early in my second pass, with the alliterative drink.
Here’s mud in your eye Mr. Youngs this was great.",8,positive,0.9622162580490112
"Somewhat disappointed that 
the minute HANDs didn't turn 
into minute 🖐s when the puzzle 
was solved.

Cue the Doobie Brothers, emus.",16,negative,0.7213571667671204
"What a delight to work this puzzle.  With [Bad way to get caught] the theme seemed to be almost HANDed to me, and from then on it was just the fun of all the clues.  My HAND'S UP for rating this my HANDs-down favorite crossword in many a day, no JOKE.

Thank you, Christopher Youngs.  COTTA give you credit for a beautiful construction.",15,positive,0.9793705940246582
"Just when I think I have a HANDle on Thursdays…

Well constructed, I’m more annoyed that I kept thinking “it’s HAN DYNASTY” and then only put in DYNASTY because, you know, that fit. 

I even solved the revealer - MINUTE HAND. And I thought: “gee where am I gonna get HANDS in here because I’m not seeing that…” I got to CHANDELIER, and when well “sconce” doesn’t fit there. I knew HANDSUP is the response, did I take the bait? Oh no sirreee.   I even ignored the early REDHANDED, even though the answer kept glaring at me as the only possible answer. 

I play in the MURK - new word - yay? It’s the end of the day? Will be an ETERNE before I come to terms with solving for REBI?

I think the ROOT CAUSES of my issues is I still can’t spot a rebus, even though my brain now sees the answer right in front of me. 

Tune in next week for the next installment of “Is it Thursday?” Starring your host, me.",15,negative,0.5272430181503296
"The solution for 36A brought this swell tune right up to the front of my mind. And I'm happier for it! 

https://youtu.be/wHB6muY-6WI?si=F_YMPA9BNvSLLf2e",5,positive,0.9852876663208008
"I came pretty close in the “guess the revealer” game - I was thinking it would be “invisible hand” and Adam Smith might show up,

But no, that would be a puzzle in which the HANDs were actually not seen at all! I imagine that one might cause some puzzlers to crasH AND burn.

But this one, with the tiny hands, was just fresH AND fun.",33,neutral,0.5744501948356628
"I give this one a big HAND for all the minute HANDs it contains.  A well constructed, but ultimately gentle rebus is always welcome.",28,positive,0.8783730864524841
"At first I was annoyed that the revealer wasn't littleHAND because doing this on my phone, the rebus words are in fact quite little. Then I realized that they could be considered minute as well, so I guess I'll let it slide.",7,negative,0.6708394885063171
"I usually struggle with Thursdays especially rebuses. They don’t make sense to me, I never know where they go. But I was just jumping around trying to fill in easys for me knowing scotch and soda and easier said than done but not getting where the rebus was until I got red(hand)ed down and Han Dynasty across and had my Aha(nd) moment and was able to go back and fill in with the rebus correctly. Finally got a rebus with no frustration",27,negative,0.6631696224212646
"Pretty easy.  Got the theme almost immediately, long before the ""revealer"" area.

Return of the Rebus!

( Still not a fan.  :) )

It was... fine.  I'm curious as to whether others are finding it too easy for Thursday, or if perhaps I'm actually getting better at this.",13,positive,0.8361753225326538
"Straightforward and fun. Which is a good thing for me today, as I needed the feeling of accomplishment after a long, challenging, day.",11,positive,0.9774482846260071
"I feel stupid revealing this, but I dread most Thursday puzzles.  Most of them make me feel stupid. Not this one. Once I got the hang of it, it was fun searching out the places where the rebus fit. Thank you, Mr. Youngs. Let's see more of your work.",38,positive,0.5548481941223145
"I love a certain 5 letter word that a ton of people seem to hate on Thursdays.  I’m no expert solver, but this was extremely mild even if you don’t like Thursday shenanigans.",68,positive,0.6785902380943298
"Interesting to have both a Britishism (chestnuts) and an American-centric clue (AETNA).

EASIERSAIDTHANDONE to remember that COATIs aren't cats.",11,positive,0.5972880721092224
