text,recommends,label,score
"HOP CROSS FUN, by Alex Eaton-Salners, appeared as the Variety Puzzle on Sunday.  The concept was delightful, challenging, and ingenious.
ONE FOR THE BOOKS, by Aimee Lucido, did not procrastinate enjoyment in solving.",2,positive,0.9771125316619873
"I don't understand what's particularly green about THE WEALTH OF NATIONS. I don't recall Adam Smith being much concerned with environmental matters? Or being inexperienced in his field? I did think somebody may have written ""The Health of Nations"" but that had me struggling for something to fit 30d, especially as I'm rubbish on cars and if I need to thaw something I do it in the fridge overnight, not on a counter in a warm kitchen. But there you go, I'm weird that way.

No doubt some cultural reference that sailed over my head!",1,negative,0.660541296005249
"It took me way too long to catch on, with much of the grid blank, but ultimately I prevailed.

This was the type of puzzle where the theme really didn’t help the ultimate solve for me until near the end, but once I caught on, the remainder of the puzzle filled in quickly.

I did like some of the fresher clueing for old standby crossword fill.  Clues for ETNA and ETS come to mind.

Nice job Aimee.",9,neutral,0.44634178280830383
"This one was an enjoyable struggle for me, and it felt good to finish it. One gripe: I'm getting tired of ""feh"" and ""gawp"" and other clues that just seem like one-letter distortions of other words meaning the same thing. Where is an old bat like me going to encounter such nuances??

(""But no, 'feh' is more an expression of displeasure, while 'meh' is an expression of disinterest, whereas 'bah'..."" Yes, yes, yes.)",16,positive,0.8225826025009155
"Whew.  I am feeling somewhat human!  I read the accounts of others who had a bad time with the vaccine (yikes! CCNY!) so I realize it's not just me...  (DHubby did a mock-whine, ""My arm hurts a little!""  And I even laughed.  So...feeling better.) We have tickets to a play this afternoon, so that is encouraging.

Oh, the puzzle.  Well, Amy Lucido, you pretty much have outdone yourself here. (Congrats.)   I have questions:  
14A??  
27A--woefully inadequate and even misleading!  
And the clue for 113A:  Hmmm.

I also had a bad experience with 109D, because I instantly thought of Arkansas GOV. Sarah Huckabee Sanders, which happened after we moved, but was and is horrifying (who dresses her??) and now I need to go lie down again.",9,positive,0.7713004350662231
"Nice puzzle!

I don’t know how Aimee knew, but I did indeed enter 115D last to complete the puzzle.",4,positive,0.8943607807159424
Film character trapped in a dentist’s office — thought this must be a rebus for Marathon Man starring Dustin Hoffman.,7,neutral,0.9031862616539001
"3D is LOGAN, 25A EVA. 

Obviously we're not referring to a documentary about the shoe manufacturer.

I've never flown from Taiwan.

LOGiN, LOGoN, EVi EVo, just could not get that corner of the puzzle!",3,negative,0.562920093536377
"I wouldn't have gotten HIGH FIDELITY if it hadn't pretty much come in on its own, but after that I was off to the races.  I got THE WEALTH OF NATIONS,  THE GIVING TREE (never read), NINETEEN EIGHTY-FOUR, A GAME OF THRONES (never read or seen) and FRANKENSTEIN without many crosses.  The only one that fooled me for a while was MERRIAM WEBSTER.  I had only the ME----M  WE----- and thought that the ""spell"" would be some kind of WEATHER.  But other than that, no solving surprises -- though I was very surprised by one theme clue:

Was FRANKENSTEIN assembled from scraps???  I didn't know that!  Of course the fact that I never read the book or saw any of the movies means that I know zilch about FRANKENSTEIN.  Even better, FRANKENSTEIN knows zilch about me.

I always make these things more interesting for myself by trying to guess the themers with as few crosses as possible.  Otherwise the whole exercise would be pretty PRO FORMA.  This way it's sort of diverting.",5,neutral,0.5146575570106506
"14A:  ""Butter (up)"" = GAS
But why? I don't understand the connection. I solved it through the crossingss.",10,negative,0.5018470287322998
"We were stuck on birthing nations. Finally got WEALTH and all was well.

Thank you Aimee. Time for my nap",3,positive,0.5661640167236328
"18D is something about trying to get a refund on a small boat, right?",6,neutral,0.8363385796546936
"Quite an easy solve. I get the theme, but just didn't find it as charming as others did...I did like learning that the 1 across phrases were ad libs.",10,neutral,0.46502652764320374
"Woah! Whoa! Wo!

I could be wrong, but Clan of the Cavebear used
to be a regular topic in clues.

Like Algerian seaports.

Some clues make me feel like it’s 1989.

Good ol’ puzzle…getting me all sentimental…

Fun one!
Thank you Aimee!",11,positive,0.49030691385269165
"Many of these words were “ones for the crossword puzzles”. 

Get it?

Yeah, neither did I, much, today. Not quite a frankenpuzzle, but I guess in the end I would have to admit, a bit reluctantly, it lived.",2,neutral,0.6303343176841736
"This theme charmed me.  The conceit is elegant and carries with it a lot of fun, because every theme answer is a guessing game, trying to figure out the title from the first word of the clue – with as few crosses as possible.

With some themes, once you figure out the gimmick, boom it’s over.  But when each theme clue/answer turns out to be a fresh riddle to crack, as today’s are, the fun doesn’t quit.  And yet the clue-to-title engine driving the entire endeavor is so simple – again, to me, charming.

Along the way, it was lovely to revisit Jim CROCE and Gilda RADNER, two loves who’ve been hibernating in my subconscious for far too long.  I took a moment to hear his voice and see her face, and my day is richer for it.  Having LEMON in the grid with THE GIVING TREE elicited the song “Lemon Tree”, and wouldn’t you know it, Peter, Paul, and Mary stopped by for an impromptu rendition.

Riddles and treasured memories, a brain feast.

I relaxed and took in the sights as my brain gamboled and guessed, and had a splendid time in the box.  Thank you so much, Aimee, for making this!",31,positive,0.9471108317375183
"For someone who is a self confessed bibliophile it took me an embarrassingly long time to get with the programme. All the way down to 83A in fact.  Great clues, lovely theme, punny wordplay for the book titles. What’s not to love?
MERRIAM WEBSTER took the longest, it not being my go to for English reference, that would be the OED. I had MaRRIAge…STER, not knowing the actor at 7D and thinking there might be a rebus to give me ‘register’. Mr Orwell set me right, but it was still the last to fall. 
 TIL FEH over meh, plus another SNL alumnus, though I’m no wiser as to the person. I really should watch it on YouTube sometime, find out what it’s all about.",8,positive,0.6692625880241394
"As a book person I adored this puzzle. My wife and I were married in a library two years ago--The Redwood Athenaeum here in Newport.

S/O's for things I really enjoyed:
--The clue for FRANKENSTEIN - laugh out loud funny
--WHOA, never Woah
--88 Across - anything that reminds me of Gilda RADNER brings a smile to my face
--Amy Lucido's reference to rot13 - it's one variant of a substitution cipher originally used by Julius Caesar for his correspondence",17,positive,0.962982177734375
"Really clever puzzle and theme. I just couldn't get anywhere with it. Don't think I've ever had less filled in on any puzzle when I finally gave up. That's all on me. 

A couple of puzzle finds today with somewhat similar tricks. First, a Sunday from March 17, 2019 by Sophia Maymudes and Jeff Chen with the title ""That's another story."" A couple of theme clues and answers: 

""Biography of Thomas Crapper? :"" 
AGAMEOFTHRONES

""Biography of Willie Mays? :"" 
LORDOFTHEFLIES

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=3/17/2019&g=4&d=D

And... a Sunday from September 24, 2000 by Randolph Ross with the title: ""One for the books.""

Sample clues/answer: 

""Redbook (1848) :"" 
THECOMMUNISTMANIFESTO

""Yearbook (1949) :"" 
NINETEENEIGHTYFOUR

""Law book (1866) :"" 
CRIMEANDPUNISHMENT

Here's the Xword Info link: 

https://www.xwordinfo.com/Crossword?date=9/24/2000&g=37&d=A

I'm done. 

..",16,positive,0.4725742042064667
"HIGH FIDELITY sent me off and running.  I loved hanging out in record stores. My favorite one had an owner who would insist I purchase albums he knew I would like with the option to return them if I didn't.  His track record was pretty good, and he never complained when I took him up on the offer to return things when he was off the mark.  He really helped me build my collection with music from all genres that I may never have heard otherwise.  Now I guess you can listen to anything online, but it was nice to have a guide.  Thanks for the memories, Aimee.

The rest of the puzzle was fun too!",16,positive,0.9596445560455322
"Tough but very satisfying Sunday puzzle.  Each one of the books was a treat to solve and very clever.  

Well done Aimee,  come back soon.",8,positive,0.982944667339325
A request to contributors to please indicate the Across or Down Number of the clue you are referring to. It makes it easier for readers to locate the entry you are discussing. Thanks.,5,neutral,0.7535350322723389
"I'm with Caitlin: ""Scrapbook"" elicited a great guffaw from me when I realized what the answer was. Very fun Sunday solve, thank you!",4,positive,0.9629810452461243
This was fantastic! So clever and fun. Well done!,6,positive,0.9880564212799072
"Lots of fun with the titles. Am I missing something when people don't like having to solve the clues from the crosses? Isn't it a CROSSword puzzle? Cryptic puzzles exist for the purists, I suppose.

First pass through, I didn't think this was going to be so exceptional - some misdirects and some self-doubt ... but something clicked and I trusted myself, and I managed to get a personal best time for Sunday out of 4 years of puzzles.",15,positive,0.5921540260314941
"Thank you Ms. Lucido, I loved your puzzle. I knew the books and got them quickly. The crosses were fun and this was an enjoyable evening of crosswords.  I finished the Saturday puzzle earlier  and saved this one to savor.  Lovely puzzle.",8,positive,0.9878202676773071
"I skipped the puzzle title (as I normally do), but it wasn’t too hard to figure out what the theme was. I failed miserably at getting any of the book titles just from the clues, but the crosses were gentle enough that I solved the puzzle quickly.

Thanks for the fun, Ms Lucido!",12,neutral,0.4475123882293701
"With my history in test prep, I liked seeing ETS clued as Educational Testing Service instead of extraterrestrials.",12,neutral,0.5564974546432495
"This was a fun puzzle and had me smiling from 1D - back issues - oy vey!  
Then there was Jim Croce, a talent gone way too soon.  I used to play ""Time in a Bottle"" for my class.  The assignment was to write about what moments you would save in your bottle.  
Nice memories of a special time. 
Happy solving!",15,positive,0.973102867603302
"Nice theme for an old lit major, even if MERRIAM-WEBSTER isn’t lit per se.  I caught on at AGAMEOFTHRONES, and worked back upwards through the theme clues, which all had enough crosses by that time to be pretty easy to suss out.  Nick Hornby’s HIGHFIDELITY is a favorite of mine, as, like Rob, I was an inveterate maker of mixtapes, mix cds, and remain an equally inveterate maker of Spotify playlists, many of which I made in an effort to get what The Rolling Stones called “girl reaction.” Also, like Rob, I always aspired to be the proprietor of a failing but very hip record store.  Some dreams, alas, are fated never to come true.  The movie adaption is pretty good too, featuring a charming performance by John Cusack.",17,positive,0.8277154564857483
"Yes, fun, enjoyed this a lot. I liked figuring out the books, and the callout for Jim Croce. But I do agree with the gripe about crossing proper names; I just had lucky guesses, but I thought that was to be avoided. And can someone explain why “cheated in a way” is “strayed?”
Thx",3,positive,0.9213244915008545
"Fun, maybe a little too easy, although I didn't solve especially fast.  Didn't love the theme for some reason; the construction felt slightly shaky to me, but as I look back now it's pretty tight after all.  :)  I'm not well read and the only book I didn't recognize was High Fidelity (though I know of a movie by the name).

For a brief time I had sash instead of belt, crossing with hung instead of teed.

I enjoyed Yearbook, which was a basically a long gimme.  :)

Anyway, a nice quick Sunday jaunt.  Thanks.

____________________
Jesse Goldberg 8/28/2024 for Puzzle of the Decade",8,negative,0.47686681151390076
"My name for today’s crossword puzzle:

“A Sense of Entitlement”

Rhea-lly!",20,neutral,0.7272515892982483
"Heck yeah, what a fun puzzle, especially for book geeks.

Phone book?

Viewbook?

Primary Reader?

Bluebook?

CALL OF THE WILD

THE MAGIC MOUNTAIN

THE DESCENT OF MAN

KAMA SUTRA",27,positive,0.8895574808120728
"The clues were so cleverly masked that without the crosses, the theme answers would have been a complete mystery to me even though I knew all of the books.

A delightful puzzle to work and I finished it without look-ups, but I had a wretched typo and did some searching on two suspect fills to see if they could be the problem (they weren't). Finally focused my eyes and found it.  In case anyone want's to know, it's HALLE, not HALLi! (I knew that!!)

Thank you, Aimee Lucido. Despite all the hard work that went into this puzzle, I hope the constructing was as much fun for you as it was for us.  See you again soon, I hope.

(Re the link, except for a couple in ""The 21 Best Improvised Lines in Movies,"" if the list were reversed it would make more sense.  Anyway, it was great fun finding out that the speakers were the genius behind the lines. I think there are probably a lot more. Arnold Schwarzenegger's Terminator line ""I'll be back"" wasn't exactly an ad lib, but it was his idea to change a limp line into a legendary one.)",25,positive,0.8539009094238281
"Aimee Lucido knocked this one out of the park.  The naticks were perfect.  Took about 40 minutes for me to solve.  But also enough rope out there to see where the theme was going. 

And those classics! You don’t have to be an avid reader to know those titles! 

Great fun! Come back!",18,positive,0.960812509059906
"I was starting down the path of other books -

(E.g. “Schoolbook?”   DEAD POETS SOCIETY, etc)

but none were as fun as Aimee’s.

But I did find something else to amuse me: the symmetrical placement of CASSEROLE and FOOD WASTE.  I can’t be the only person for whom the aging leftovers are just a storage spot enroute to the compost pile?",27,neutral,0.5096369385719299
"Guestbook?
ANDTHENTHEREWERENONE

Songbook?
BEOWULF

Picture book?
THEGOLDFINCH

Pocketbook?
OLIVERTWIST

Stamp book?
THESCARLETLETTER

Law book?
CRIMEANDPUNISHMENT

Facebook?
STRANGECASEOFDRJEKYLLANDMRHYDE",20,neutral,0.7107412815093994
"Fun, brisk Sunday. 38 seconds off my PB",5,positive,0.9676796793937683
"How to quit ganja book?

Leaves of Grass",16,negative,0.5564042925834656
"Not one, but two squares where two names cross.  59A/60D, and 118A/101D.   Not kosher.",8,negative,0.681822657585144
FEH! I’d never heard the word feh before. 😝  I always love learning something new from the puzzle.,16,positive,0.985977053642273
"Better book it to the library! There's no place like tome!

(""Renew you would post this one."")",38,positive,0.5216037631034851
