text,recommends,label,score
"Forgot to mention the song. Any puzzle that gives me an earworm of this caliber gets an instant chef’s kiss.

A scene in Children from a Lesser God underlines its sheer fabulosity :

https://www.youtube.com/watch?v=ixNYcDjkF74 

💃",2,positive,0.9384214878082275
"I dutifully read the comments after a later-than-usual crossword session —kinda wished I hadn’t (read them). Anyway, I agree with some of the nits (don’t think anyone mentioned WOOERS at which I briefly grimaced🥴 but ultimately laughed🤓).

But! I loved this one! And it flew…that is, before it came to a screeching halt. Of course, that’s when the fun really started, though! Most excellent Saturday debut, Mr. Stillman!",3,positive,0.6743388175964355
"2023 PUZZLE OF THE YEAR

Hi fellow Wordplayers,
It’s that time of year again, when we get together to nominate our favorite puzzles from this year. 
If you’re new to the forum, or to the process, I’ll fill you in. 
At the end of the calendar year, nominations are sought for favorite puzzles in the following categories:
Favorite Thursday puzzle 
Favorite Sunday puzzle
Favorite Monday-Wednesday, themed puzzle
Favorite Friday & Saturday Themeless puzzle

Everyone is welcome to nominate and vote. You vote for a puzzle by recommending it (click on recommend). You can recommend more than one puzzle. If your favorite puzzle has been listed, and you’ve of course recommended it, but wish to enthuse further, you’re welcome to add a comment on why you loved it. This might help others remember the puzzle better.

After the initial nomination process, the list is whittled down to the top 5 in each category based on votes. The top puzzle in each category becomes the 2023 Thursday (or Sunday, or Themed, or Themeless) Puzzle of the Year.
The puzzle that gets the highest number of votes overall becomes the 2023 Puzzle of the Year.

The Constructor of the Year (COTY) gets voted on too, the list of nominees are culled from the top 5 Themeless Puzzle of the Year finalists.

Thanks to Puzzlemucker, for working hard to get this done year after year. Thanks to Cat Lady Margaret (CLM) and Eric Hougland for stellar nominations that usually end up as finalists. Thanks to all who participate!",7,positive,0.752312421798706
Petula Clark was stuck in my head and refused to go away even after I completed the grid.,10,negative,0.607344925403595
"I liked it. Enough of a challenge, but completed easily faster than avg. time. 

Also, I have 2 strands of DNA, I can have some DNA, or some DNAS? 

I loked FRIEDA and BLUTO and “It’s a Wrap” made me laugh when it filled in. 

10 points if anyone can name FRIEDA’s “boneless” cat Snoopy had no patience for (No Googling)",6,positive,0.9150752425193787
"Great puzzle! Perfectly calibrated for a Saturday! Was shipwrecked for a while but came back to ot and it all fell into place!

I do not understand all the complaints!",6,positive,0.9649060964584351
"All filled but 31A, 31D, 36A, 37D. Rather than looking up the 31 Natick, I ran the alphabet on 37D (and, for once, was rewarded with an early letter). That filled in SCOTTS for me, and there was nothing for it but to face the dreaded Natick. I figured it had to be a vowel (or an X, but since a certain billionaire wasn't mentioned I niXed that idea). I have a visceral reaction to the ""one square missing"" message, so I tried reasoning it out: ASTRA made the most sense. I took the leap and was rewarded with the music. 

I agree that UGHS and DNAS are super-gluey, but the rest of the fill was either fair, clever, or both. And it was all (even the Natick!) redeemed by the four spanners and the top and bottom stacks.",9,neutral,0.577420711517334
"It's surprising how many songs include the words ""know a place"" (I thought of at least 3). But nothing beats The Staple Singers for sheer groove. Thanks for a really challenging puzzle.",5,positive,0.862254798412323
"That was about as far from my wheelhouse as being not in the same ocean. 

I propose ALTON as the new NATICK. 

Without guessing ASTRA, how could anyone swerve into anything with the clue? 

OK, SCOTTS rated a head slap. 

“Informally” seems to be the go-to for obscurity.",6,neutral,0.4901789128780365
"Any Saturday puzzle finished in under an hour for me is a triumph! I wanted Flamenco to be a pilgrimage for a long time but finally got to the dance maybe because my brother once dated a Flamenco dancer. Nits aside, I really enjoyed it especially the invitation to find some more Staples music.",5,positive,0.9714855551719666
"I read a few comments, and was a bit sad to see all the complaints. It was challenging for me, and towards the end I got some hints from Caitlin. FLAMENCO DANCE helped me get unstuck in the north, my last area to fill. Making a Saturday crossword (or any crossword) seems like a big challenge to me and I think this one was tough but absolutely fair. Thanks Jeff Stillman, and the whole team.",9,neutral,0.41241270303726196
NATICK record for me .,3,neutral,0.6504043340682983
"The 31 Down clue is arguably premature. So far, Astra has provided NASA only with what proved to be *failure-to-launch* vehicles. (LV0008 on February 10,  2022,  and LV0010 on June 12, 2022.)

Also, who says ""DNAs"" (10D)? That's like saying ""We listened to some great musics.""",13,negative,0.70269376039505
"60A had me flummoxed: SPEc and LAy and ISt and RECTo all seemed right, though the resulting letter salad was clearly my problem. 

It came together, but I looked up the vowel for K_TO because I’m just here for fun, and will prove my integrity elsewhere.",11,negative,0.6392938494682312
Two uses of “Scale Notes” for fill is at least one too many.,8,negative,0.5362313389778137
"Truly unpleasant. Really convoluted clueing led to a lackluster fill and as many others have noted, there’s more than a few questionable entries. Overall this felt very Natick-y because the clueing was trying to be smarter than was warranted for the actually very basic fill. 

Specifically 5D, 13D, 25A, 30A, 40D. Poor clues with dull answers. Not to mention the lazily awful (and already noted) DNAS & UGHS. Plus like, BLUTO? - straight to jail. 

Joyless, truly.",13,negative,0.910674512386322
"Having been a tween when Elvis Presley's ""Kissing' Cousins"" came out, my strongest memory of the movie is when Pappy, the head of Elvis's mountain cousins clan is negotiating with the SAC officers about placing a missile silo on his mountain. 

Naturally, Pappy has another kind of silo in mind, so they have to explain to him what this silo would not contain silage, but an ICBM. Every time the term ICBM is mentioned, Pappy says ""Where? I don't see any?"" 

This was, of course, sidesplittingly funny to me at that age, and apparently I have never grown up, because it really is the only memory of the movie I have -- and I always think of it whenever anyone says ""ICBM."" 

I tried to find a clip of this scene over on the YouTubes, but was unsuccessful.",9,neutral,0.625137984752655
"Sure, if you buy HISSY as a noun, are OK pluralizing DNA, and are comfortable with USAF jargon. As the man wrote, UGHS.",13,neutral,0.6880859136581421
"SIMON says, that's who! That one gave me a SMILEY. Interesting to have 11D crossing ICBMS. I once worked at an air freight hub that had previously been a SAC base, from which the B-52s would have been scrambled if the balloon went up. Dona nobis pacem.",7,positive,0.8700152635574341
Much like 40D for me :-/,1,negative,0.8091306686401367
"My nomination for the worst POC (plural of convenience) of all time?  While it does have some stiff competition, DNAS is definitely the clear winner.

EEEE.  Forget thinking about plastic surgery on your face or your boobs.  Honey, you need foot-reduction surgery, ASAP.  Don't wait.

Is there such a thing as a stand-alone ""SMILEY""?  Doesn't it need FACE to complete it?

This was very hard for me and not much fun.  It asked me to dredge up small bits of factual info I either didn't have or didn't remember and even though not all of the trivia was pop culture -- I didn't know the mathematical Award any more than I knew the 1972 hit song -- it's nevertheless not the kind of puzzle I most enjoy.  

And btw, it would never occur to me to SCRAMBLE THE JETS when I'm getting ready in a hurry, but I have often heard and do occasionally use the phrase THE PLOT THICKENS.  That was by far my favorite clue/answer in the puzzle.",14,negative,0.6006509065628052
This was atrocious. Several pluralization errors. And wth is a bluto??? Do better!,4,negative,0.9534950256347656
"Fun fill.  Only nit, TBS (Turner Broadcasting Systems) was in fact the original superstation, TNT was descended from it!",5,positive,0.8072790503501892
Was not a huge fan of this one.,8,negative,0.8423783779144287
BLUTO crossing ABEL and KOTO should be illegal,5,negative,0.7079116106033325
"I  yam, Bill
@ bill @ yokohama",0,neutral,0.829372227191925
"The NE was the last to resolve for me, primarily because I could not for the life of me remember that the Spanish dance was the FLAMENCO....

Speaking of Spanish steps, there is always this: https://www.youtube.com/watch?v=uHVTUNGIqI4

I was caught and misled in a dozen places, but everything untangled itself nicely with time and a lot of ""could that maybe be...."" Actual time to solve was under my average, but it was an intense half hour or so.

Thanks very much for a superb Saturday puzzle, Mr. Stillman!",5,neutral,0.5608351826667786
"I finished this puzzle last night but was too tired to visit the column and the comments section.

This solved faster than Friday. I always love it when the seemingly inscrutable spanners almost solve themselves with just a few crossings. Entries like 12A and 59A elicited a ""Is that it? Thought the answer might be more esoteric.""

The cluing of 56A made me ponder the following exchange between ALTON and FRIEDA:

F: Is BLUTO doing something to his backyard? I notice the MAPLE has been cut down.

A: YES, I SUPPOSE. He gets into a HISSY fit if I even go near his property. But I haven't KEPT UP with what's going on since he lost Olive to that itinerant sailor.

A: (Stares at the bags of SCOTTS piled up on the driveway.) That's an interesting development.

F: Yes, THE PLOT THICKENS.",11,positive,0.7576514482498169
"I found it quite easy to fill in answers to this beautiful Saturday puzzle. Unfortunately, many of my answers that fit were not ‘right’ (that’s perhaps an existential question??). 

3 different solutions for Jupiter and his sibs, a few invented 1970s songs that I’m certain someone sang, nukes were what I feared during the Cold War, and who doesn’t love a honeybun or a hot bun? 

Yikes! What a workout for the backspace key today. 

A thorough joy!",11,negative,0.48275989294052124
I was lucky on this one; I’LL TAKE YOU THERE and MILLION MOM MARCH came right away and gave me a foothold for the rest. But I agree that some of the fill was substandard. How can there be multiple “DNAS?”,8,positive,0.7615423202514648
"Enjoyed this one a whole bunch. Love the reference to the Staple Singers... one of the best R&B groups ever. And for once I'm glad to have had an ear worm thrown in that I truly enjoy. Mavis's voice is so amazing. Thank you for a crunchy, interesting, solvable Saturday. Beat my average time by almost eight minutes.",4,positive,0.9872803092002869
"Thanks, Jeff, for Saturday-worthy puzzle! Got the bottom third pretty quickly but the top was a slog until I guessed 12A thanks to 8D (Madmen was a real favorite).",5,positive,0.9529170393943787
"Such an intimidating grid!

I filled in a lot of incorrect answers on my first pass, which did not help my downs. After much struggle, hair pulling, and a few googles, I managed to finish. 

What a workout!",4,negative,0.6955606937408447
"A challenging puzzle, which is what a Saturday should be.  I kept trying to think of some landmark staircase in Spain, which I have never visited, so I loved ""flamenco dance"" when I finally arrived there.  ""Scramble the jets"" is not all that obscure.  Watch ""Zero Dark Thirty,"" in which Jessica Chastain warns,  ""The Paks have scrambled the F-16s""  (Or maybe F-15s.)  I had never heard of Astra, but once you get a couple of crosses, ""Astro"" or ""Astra"" has to be in your sights, even if you haven't heard of it.  Ad Astra Per Cruciverb.  I don't think I've ever been in a country that required a foreigner to have an exit permit.  I get the idea that most countries don't care if I stay or go.",9,positive,0.8728007078170776
"I thought 1 Down's answer was Petula Clark's ""Downtown"" so I took a pause from the crossword and went to YouTube to watch her sing the original version.  I didn't expect to have such a strong emotional reaction to a song that came out when I was 19.  Take a look at it here and be sure to read the comments below it - there are some amazing stories told there.  Keep a kleenex nearby.

https://www.youtube.com/watch?v=RBj2HN2uuNA",7,positive,0.6871337890625
"Pluralizing ""DNA"" is certainly a choice. Also, Astra has, past tense, provided exactly one rocket for a NASA launch-- the clue is not accurate.",10,neutral,0.49917107820510864
Many commenters claim they solved the puzzle with no look-ups. I always wonder how many of these people are telling the truth. Surely not all of them.,12,neutral,0.5653738379478455
"As I'm sure dozens have already noted, FRIEDA has *naturally* curly hair. Not sure how the editorial team will live down this egregious oversight. [Insert SMILEY here.]

Solved this one without help, but it felt rather ""naticky"" to me. Didn't like UGHS/SPEX, DNAS, or the too convenient pluralization of ORB and WOOER.

SCRAMBLETHEJETS was interesting, though I don't think I've heard it as a figure of speech. With CHER crossing THICKENS, I kept seeing CHICKENS ROOSTing in the lower half of the grid. Along with three OUTs in the SW.

Not a BADONE, but more LIKE than ENJOY for me.",10,negative,0.642528772354126
"So now we need a detailed knowledge of minor Illinnois cities?  Is that where the governors all go to serve their prison terms?  (Ducking and running...)

Good ole Rutger, the Japanese instrument (I have The New KOTO Ensemble's rendition of Vivaldi's ""Four Seasons"" on vinyl) and the TOONs (including the girl with *natually* curly hair) all assisted me with this puzzle, and I certainly appreciate it.

I've never heard 11D for being rushed to prepare, but it was good for a chuckle.  Fave entry!  

The ""Last Minstrel"" led me slightly astray for the finale--I was not exPECting a couple-three/four of the crossings:  SPEC? RECTO? IST? There was a CHER doll?  Thank goodness I didn't have children yet!  

The poem clue reminded me of yesterday's reference to the ""ODE on Intimations of Immortality""--which oddly enough had come to mind earlier in the week.  Freshman English Lit: 1965...  (and yet I can't remember where I put that Christmas card list...)",7,neutral,0.5456512570381165
Good luck finishing this puzzle if you're not a Trivial Pursuit whiz.,16,neutral,0.44795897603034973
"This was quite hard for me, but I pushed through. Mainly because I grew up in Alton, home of Robert Wadlow and Elijah P. Lovejoy. I was not sure of that answer though, so I had to finish.",8,neutral,0.4650740623474121
Tough one but I managed it somehow.,4,positive,0.8228518962860107
"Super difficult.  Very cryptic clues. I don't speak French.  Too difficult, even for Saturday.",6,negative,0.87823486328125
"Dagnubbit. This one kicked my butt.

“Gosh” made me *certain* it was
gEeISUPPOSE.

But, gee-whiz, by golly, I was gosh-darn wrong.

And I was sticking to my guns on Sallie having the curly hair, even though her name didn’t look right without a “y” at the end.

And the NOBIS/ABEL slowed me down, too.

Loved
ANDTHEPLOTTHICKENS
SIMON
FLAMENCODANCE…

Great, extra-crunchy Saturday for me. 
Which is fun, because I got to enjoy it for a while!

Guessing my darn-tootin’ ego is about to drop a few *more* notches when I read the comments and y’all just flew through this one in 14 minutes…

But here goes, by-gum, by golly…",12,negative,0.5412883162498474
"I simply can't believe I pulled this one off without having to look anything up! The first pass brought just one long one, FLAMENCO DANCE, and a couple of short ones. And then - nothing.

Popeye was a gimme for 27D, but it wouldn't fit. I didn't remember that BLUTO had the hots for Ms. Oyl. It's been many decades since my young eyes were glued to those cartoons - long before the word TOON was ever used.

But my most satisfying fill was 20D. While I know a few common Latin phrases, that was not one of them. But my knowledge of Romance languages helped me out. Buried in my brain, back even before my hippie days (yes, I'm that old), we used to play our guitars and sing folk songs at sleepaway camp. One of them was the beautiful round ""Dona Nobis Pacem."" Except for ""peace,"" I didn't then know the meaning of the other two words. Now I do, and it's something we so desperately need in these fraught times. Dona Nobis Pacem.

And now it's an earworrm. Very tough when the song is a round and it's just me and my two ears!",26,positive,0.49751928448677063
"Only five lookups today (ABEL, HAUER, KOTO, NOBIS, and THE TREASURE STATE) and no Autocheck! That may be the first time I managed that on a Saturday! The one that confused me was 15D - I’ve never heard anyone use HISSY without FIT after it. I enjoyed the challenge of this one!",7,positive,0.7018481492996216
"The many proper nouns through the middle earned some UGHS from me. 

But the sparkling spanners got a LIKE and a SMILEY face. 

Thanks Jeff for a fun challenge, and welcome to the weekend.",11,positive,0.5504441857337952
I thought I was looking for a structure like the “Spanish steps” in 12a. Even when I got the crosses I tried to figure out where the FLAMEN CONDENCE were!,8,neutral,0.669862687587738
"""Thanks to Sam and the editing team for spicing up the clues, particularly 31A...""

I laughed to see this constructor note, which I read as ""It wasn't me!""

Overall this was a fun and not-too-hard solve until the very end, the Naticky ABEL / NOBIS / SCOTTS, though like others I did pause at DNAS, ECRIME, and EEEE.",9,positive,0.9054901003837585
"Generally difficult as a Saturday should be, states ko.

The first long one was 12A.

Those who are questioning SPEX: Find a comic book from the early sixties... Popeye will do... turn to the last page and see the young lad staring at the young woman with said SPEXs. We got the little soldiers, 1000 as I recall.

As a young WASP -- SCOTTS was all over the putting greens at our Country Club.

Thank you Jeff",11,neutral,0.8297565579414368
"ABEL was I ere I CAUGHT ASTRA (never hoid of it).  A fun debut to work on as the turkey stock THICKENS. 

I knew it was not the song for 1D but could not get Petula Clark's follow up hit out of my brain the entire solve.  

https://en.wikipedia.org/wiki/I_Know_a_Place

Many thanks.",5,positive,0.8641711473464966
"Hard not to take pleasure in a puzzle containing LIKE, ENJOY, and SMILEY!

This one, for me, however, started brutally – a near-blank slate after the first run-through due to no-knows and tough vague clues. It felt like the trudge of going up that big slow climb on a towering rollercoaster hill. But then, right at the top of that climb, during that brief moment of zen, a critical answer popped.

That initiated a begat-fest, where the crosses from that one word opened a couple more, which opened more – and what followed was a remarkable “was blind, but now I see” scramble, where what previously mystified me was suddenly obvious – an exhilarating splat-fill, that rollercoaster’s thrilling hurtle down to the end, punctuated by a “What just happened?” mixed with the “Whee!” of doing a FLAMENCO DANCE.

Crosswords as adventure.

Meanwhile, EXIT PERMITS makes for a suitable last answer, ACME on top is apt as well, I love the feel of those photo album corners, eight NYT debut answers added spark, [Says who?] for SIMON was precious, and the easiest-to-spot palindrome ever – EEEE.

Jeff, you indicated in the puzzle that you would, and indeed you did – you took me there – to crossword nirvana.  Thank you for a most splendid outing!",19,positive,0.8754652142524719
"This one marks two days in a row I’ve had to fight my way through the puzzle letter by letter with discouraging amounts of blank space showing for the longest time.  I usually do pretty well when there are music related clues, but I was embarrassed that ILLTAKEYOUTHERE didn’t come to me for awhile.  I particularly liked SCRAMBLETHEJETS, even though it was my brains that appear to have been scrambled.",10,negative,0.6420886516571045
"Lots of certain notes here:
https://www.youtube.com/watch?v=0dAdCTpBUco

""Just sing out a Te Deum . . ."":
https://www.youtube.com/watch?v=frAEmhqdLFs





(Latin emus.)",1,neutral,0.8372562527656555
"Scotts is not a green company nor are its products, and it should not be associated with the color green as it pertains to environmentally friendly.

Still enjoyed the puzzle, thanks.",7,negative,0.6710788607597351
"Because we are all pushing back a little:
I can take a joke and also an obtuse clue, but I've never seen specs (already truncated) spelled with an x.
LOL neither have I heard of an ECOTPERMIT
:)",5,negative,0.5674174427986145
"Thought Sallie loved her 'naturally curly hair.'

Thought Brutus loved Olive Oyl.

Clearly a BAD ONE at Name That TOON.",7,negative,0.6328175663948059
"I always try to complete a puzzle by only looking at clues that connect to a solution I have already entered in the grid. (In other words,  I try not to go to a clue unless I have already solved at least one letter of it from a crossing.) I can sometimes do it on a Monday or Tuesday.  Today I did it on a Saturday--a first for me!  My question:  is there a word in crossword puzzle lingo for this type of achievement?  Another question:  Is this just a weird challenge or do others do the same?  Thanks!",5,neutral,0.5851418972015381
"Did this grid layout give anyone else nostalgia vibes?

 /  \
|  |  |
 /  /
|  |  |
 \  /",6,neutral,0.7801143527030945
"Favorites today : LIKE and SMILEY, even if it took me awhile to get them 👍😊",7,positive,0.977603018283844
"Sometimes it's better to be lucky than good. One piece of luck for me: I had just mentioned MILLIONMOMMARCH in a comment in the last few days as one result of a 15 letter answer search. Beyond that... I was stumped in more than a couple of places and just made my best guess here and there. I paused for a moment before filling in the last square - wondering how many wrong answers I'd have and if I'd be able to find them. And... nope - had it all correct and actually came in well below by Saturday average. Whew. 

Answer history search today was for SCRAMBLETHEJETS and that led to an interesting puzzle from Wednesday September 21, 2016. That answer was the reveal in that puzzle. The other theme answers (with the scrambled JETS set apart for clarity): 

rock ETJS quirrel
m ETSJ ersey
cour TJES ter
jule SETJ im

I'm done. 

..",10,neutral,0.4706447422504425
"I hope we get many more from you, Jeff!  I found it appropriately challenging but solvable even though the math prize fellow (gal?) and a few others were initially obscure to me.  My usual Saturday process prevailed--a few strolls through the As and Ds bore little fruit, but eventually it all emerged from the inner recesses of my aging brain.",11,positive,0.9530928730964661
"Got off to a good start, but struggled with (unusually?) many proper nouns. And as others have remarked, several entries seem a bit forced (EEEE, DNAS, ECRIME).

But very happy to see a reference to fellow Norwegian Niels Henrik ABEL. The Abel monument is just ten minutes from my home in Oslo, so that was a gimme for me, but probably a bit esoteric for many solvers.

A general question: Are the puzzles easier now than before? Every now and then I solve a puzzle from the archives. I’ve recently been doing some puzzles from 2018, and they just seem a lot harder? Maybe it’s just a coincidence.",10,neutral,0.5411381125450134
"Aerospace nerd here - that ASTRA clue is probably within a month or two of needing to be written in the past tense. The company went public a couple years ago at a valuation of $2 billion, and earlier this month the founders proposed to take it back private at a valuation of just $28 million. Combination of going 2 out of 5 on launches (and the one they did for NASA failed), the end of the zero-interest rate economy, and SpaceX continuing to eat everyone's lunch (in this case with Transporter missions, where they'll throw a gaggle of smallsats into LEO for cheaper than Astra could, and more reliably).",27,neutral,0.782138466835022
"Really disliked much of this. I’ve been going through the Saturday archives and this reminds me of some of the poorer ones from way back for a variety of reasons. 
From dubious plurals (DNAs??) repeated clues for crosswordese (mis, res), and just generally terrible non-word answers (EEEE, e-crimes). 
What broke my streak in the end though was the sheer volume of proper nouns in close proximity (no clue on Abel, Scotts, Astra - weird cluing on that last one, it’s not a hard enough get already?)
There was a bit of good stuff, but far outweighed by the bad for me sadly",76,negative,0.883013904094696
"Had to keep coming back to the knot of personal names in the Midwest:

ABEL
SCOTTS (which, clued as “green,” is a bit of a cruel joke)
HAUER
ASTRA
BLUTO

All crossing a song title and a slang phrase that could have begun with YES or YEP.

Those really slowed me down (and they were in addition to ALTON, FRIEDA, and MALONE, as well as CHER).",16,negative,0.6862983107566833
"I’m usually pretty slow at getting the music, but this puzzle went quite quickly. I agree with Caitlin, though. The smaller fill was tough, but on the whole a lot of fun. 

A number of good clues including ‘Says who?’ for SIMON and ‘That’s a wrap!’ for SARI. 

More please, Jeff Stillman!",14,positive,0.8934414982795715
"Can someone explain 41D, “STAYS”?  I thought this puzzle was great for the most part, but I just don’t understand the meaning of this.",0,negative,0.7418662309646606
"Caitlin: while EEEE shoes an uncommon, EEEE feet are not.  I have EEEE toe with a AA heel and a 3 inch high arch means cramming my feet into size 8 1/2 shoes is not easy.  
Still working my through,the puzzle.",6,neutral,0.5200200080871582
"Great clue, ""Olive lover"", though anyone, post women's liberation, viewing Popeye cartoons nowadays would hardly call that love.

Jeff Stillman's puzzle revealed to me the existence of the KOTO and Wikipedia filled in the details. I imagine that, since it is the national instrument of Japan, many solvers of today's puzzle were already familiar with the koto.

Although I enjoyed today's puzzle, I found few tricky clues; that's okay - I don't mind easier Saturday puzzles.",10,positive,0.6740226745605469
"Olive?  Thought her name was Olyve.   Poetic license?
Big Sky is truer than T state.",3,neutral,0.7151554822921753
"I tried to comment with just a smiley but, as expected, the Emus weren’t feeling it. 

I managed this puzzle pretty well. Ran into trouble with the bottom row. PERMITS wasn’t coming to me because I had entered ISt instead of ISM for the “Marx” clue. 

I’ve been running into this type of problem a lot lately. I have to remind myself, no answer is safe in a late week puzzle, no matter how much I like it. 

Enjoyed this puzzle quite a bit. Thank you, Jeff Stillman!

:)",13,negative,0.5676290988922119
"I had everything but the Y in 1D, and my brain got stuck on parsing the final 7 letters as OUT HERE for the longest time. That, and having oh-so-confidently entered “big sky country” for 59A after seeing that it had the correct letter count, slowed me down, but I did manage to squeak in a few seconds under my Saturday average. Just crunchy enough for one still worn out by Thanksgiving for 10.",8,neutral,0.5208339691162109
"The answer E CRIME made me wonder about some other possible “crimes” (Hi Sam L):

P CRIME : entering the wrong Plate line for a state, such as “Big Sky Country” for Montana. (hi Wisconsin guy)

S CRIME: bad Sandwich combos such as pickles on Nutella.

R CRIME: the social faux pas of assuming that two strangers have a certain Relationship (“How nice to meet your mother”).

D CRIME: breaking out in the wrong Dance, such as flamenco when the music is obviously a waltz.

L CRIME: Laughing before the teller reaches the punchline.",40,neutral,0.6647717952728271
"Tune says the puzzle's done, but I am listening to the game and having a hard time doing both.  Unexpected EXIT PERMITS after a sudden FILL IN are something i don't PLAN ON, but boy, do I ENJOY them, and they are wins that I CHERish!

Quick, back to the Warriors/Nuggets because YES, I SUPPOSE I haven't KEPT UP and I'd better RECTIfy that!",8,neutral,0.34987831115722656
"Maybe we have been spoiled by constructors lately but this puzzle seemed to have too many word fractions such as GEO, RECTI, ENNE, and ISM. The answers RES, MIS, KOTO, EEEE, and LAI seem weak. Is DNA’s a noun in the sense of being a sample? It just appears to me that this puzzle needed some more editing.",63,negative,0.8287122249603271
"Jucundissimum cruciverbium pro NOBIS, Jeff Stillman. 

Sweet if quick, except for getting tripped up on parsing out the meaning of — [embarrassed pause] — E CRIME. 

As I made my way up from my customary SE starting corner, I had filled it in as “aCRIME,” which left the “Spanish Steps” requiring an answer ending in an “a.” (Yes, I know the clue is, “Series of steps in Spain,” not, “Spanish Steps.” I KNOW. But that’s not how my brain remembered it, and by the time I tried to fit the answer in, I had already got in a Latinate frame of mind with NOBIS.) So instead of FLAMENCO DANCE, I tried to fit in, “Scalinata di Trinità dei Monti,” or what the Italians call the Spanish Steps in Rome. 

Sigh. 

Even after finishing the puzzle, I grumbled to myself: “Well. I’ve never heard of referring to an E felony as an E CRIME. Pshaw.”

Yeah, because it isn’t. And A CRIME involving ransomware probably isn’t an E felony, Self. Good grief.",8,neutral,0.7688783407211304
"not BIGSKYCOUNTRY
but TREASURESTATE

That's when I was like F. Scott Fitzgerald this, I'm out.",8,negative,0.49161991477012634
"I am seriously proud of doing this, no lookups, in a shade over 40 minutes.  I had exactly one gimme on first go around and that turned out to be wrong.  (EttE instead of ENNE.). I also had a maybe at 25A which again was wrong: gods instead of ORBS.  OPEC was a guess at 52A which led to CHER although I had no idea what she was up to in 1976.  From there it flowed in fits and starts - the bottom half more easily than the top.  I thought I knew all the Peanuts characters but FRIEDA was a new one to me.

Superb puzzle.",31,positive,0.7243330478668213
"I don't get ENE answer for 30A, little help?





(from a human, not an emu, please)",2,negative,0.7679508328437805
"SCRAMBLE always brings back memories of all those WWII movies about the RAF, where they regularly called “SCRAMBLE all fighters, (or aircraft)” meaning Spitfires or Hurricanes. This makes SCRAMBLE THE JETS seem vaguely anachronistic to me.",2,neutral,0.49293413758277893
"I must have been on the creator's wavelength.  Answers folowed and I the clueing, but found it lacked the usual Saturday grit.",3,neutral,0.6179358959197998
"When I drop my novel in starch, the plot thickens.

(I roux the thought.)",69,neutral,0.7248055338859558
